Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   2   1.2716   -10.6407   55.0585   222.0062   366.1
2037   3   3.5972   -6.9046   91.2208   278.0079   367.36
2037   4   12.3722   -1.3602   62.2419   464.0154   368.79
2037   5   21.4872   6.7742   72.979   526.3399   369.56
2037   6   21.7216   10.1094   189.3797   445.585   369.13
2037   7   24.5572   12.0872   141.3855   525.6379   367.98
2037   8   24.6767   11.7688   148.254   479.3649   366.1
2037   9   20.2543   8.2186   102.2696   365.2308   364.16
2037   10   12.7392   2.8273   75.3134   209.777   364.54
2037   11   5.0669   -1.6299   69.9821   132.6196   365.67
2037   12   2.0914   -7.6958   41.2463   112.7799   367.3
2038   1   -0.803   -9.9987   64.8686   119.6818   372.7
2038   2   0.0472   -12.3098   79.2816   219.6783   373.37
2038   3   2.4424   -7.8455   76.6466   327.7028   374.3
2038   4   10.2055   -0.5443   111.1013   425.3112   375.19
2038   5   15.9049   3.3718   117.5121   473.2618   375.93
2038   6   21.4222   8.6384   192.4085   523.411   375.69
2038   7   25.4106   12.682   111.069   568.4051   374.16
2038   8   26.2097   12.1939   43.3776   538.6448   372.03
2038   9   22.6638   8.677   124.999   400.6534   370.92
2038   10   10.9178   0.4873   85.7448   229.6684   370.73
2038   11   3.9346   -4.4584   108.1354   128.9321   372.43
2038   12   -1.8112   -10.7023   56.61   119.0331   373.98
2039   1   -1.548   -13.0838   70.1394   135.776   393.31
2039   2   0.1709   -11.4294   34.1696   237.0103   394.04
2039   3   8.1245   -3.9997   42.9715   324.2487   394.59
2039   4   11.1109   -0.8936   77.4641   470.9169   396.38
2039   5   20.0741   7.076   128.246   472.0413   396.93
2039   6   22.728   10.0212   115.7355   553.5582   395.91
2039   7   26.4914   12.9477   115.3714   593.5935   394.56
2039   8   25.9839   12.8643   109.114   499.1349   392.59
2039   9   20.4184   7.24   115.3992   390.0452   391.32
2039   10   14.6431   3.6427   120.2265   192.7051   391.27
2039   11   5.1632   -4.4264   37.0307   175.8642   393.2
2039   12   0.692   -7.3465   130.6944   87.2933   394.57
2040   1   -2.4217   -14.6119   44.6283   154.4604   395.78
2040   2   -2.7506   -12.5075   67.2044   198.6755   397.03
2040   3   2.0093   -7.7591   61.8653   314.9555   397.66
2040   4   10.6254   -1.9353   55.649   476.4068   398.64
2040   5   19.4807   5.5465   194.3544   507.8856   400.02
2040   6   22.4509   10.8013   260.8882   456.2679   398.81
2040   7   26.7463   14.5918   152.1537   525.3342   397.51
2040   8   23.8334   11.5131   96.1492   464.8964   395.39
2040   9   19.7444   7.3841   121.8686   374.7847   393.72
2040   10   14.4522   2.6385   62.6513   243.402   393.9
2040   11   4.095   -4.9525   81.6711   164.4699   395.36
2040   12   -2.6621   -11.3534   103.5617   94.6698   397.03
2041   1   -4.0124   -16.0036   95.4667   140.2553   362.2
2041   2   -2.7238   -13.9523   72.3531   203.5284   363.36
2041   3   2.0184   -10.1561   31.1049   371.7602   364.28
2041   4   9.4152   -1.524   144.7298   385.8359   364.69
2041   5   17.0117   3.6521   145.8446   504.1926   365.25
2041   6   22.6283   10.8783   126.31   470.2812   365.06
2041   7   24.0021   12.3067   185.0224   481.5406   363.69
2041   8   25.0028   11.7972   62.6098   506.6131   361.55
2041   9   20.5127   9.0991   76.4956   334.6293   359.69
2041   10   12.6196   1.305   126.6068   243.5927   359.72
2041   11   3.2828   -5.3626   100.5125   135.2535   361.04
2041   12   0.9152   -5.5101   133.0728   76.303   362.39
2042   1   0.0777   -11.1791   89.4672   132.462   413.61
2042   2   -0.3462   -12.7142   76.1335   208.5834   414.34
2042   3   5.405   -6.2013   66.9991   327.1494   414.74
2042   4   9.3664   -2.7687   82.9888   426.0209   416.45
2042   5   18.3294   4.7603   62.5653   575.9475   417.31
2042   6   23.6163   10.4997   75.4585   556.2066   416.6
2042   7   27.413   14.6652   96.2333   543.6344   414.62
2042   8   24.6301   11.8292   91.9157   487.8284   412.78
2042   9   20.2143   7.8432   52.212   406.312   411.52
2042   10   12.9834   1.8683   120.4589   211.2206   411.51
2042   11   7.4147   -1.3309   66.6777   145.9038   413.12
2042   12   2.2395   -7.0129   78.3784   93.8247   414.26
2043   1   -0.0934   -10.3617   97.8615   119.4945   381.58
2043   2   -2.8113   -13.0707   51.9824   225.3069   382.4
2043   3   2.7791   -8.2257   42.0482   360.7692   382.86
2043   4   11.6434   -1.4582   75.9696   448.5962   384.8
2043   5   17.3697   5.6526   158.3515   414.8814   385.22
2043   6   22.2277   10.7777   221.9955   429.5763   384.24
2043   7   26.2976   13.7495   138.6864   553.5475   382.65
2043   8   23.3005   10.8124   138.6118   486.4158   380.6
2043   9   19.1213   7.2972   68.0116   334.3694   379.04
2043   10   11.9289   1.4075   181.5949   200.9128   379.33
2043   11   7.8373   -0.7779   73.2448   128.3906   380.35
2043   12   2.1729   -6.4682   114.3302   102.9385   382.02
2044   1   0.0777   -11.1791   89.4672   132.462   413.61
2044   2   -0.3462   -12.7142   76.1335   208.5834   414.34
2044   3   5.405   -6.2013   66.9991   327.1494   414.74
2044   4   9.3664   -2.7687   82.9888   426.0209   416.45
2044   5   18.3294   4.7603   62.5653   575.9475   417.31
2044   6   23.6163   10.4997   75.4585   556.2066   416.6
2044   7   27.413   14.6652   96.2333   543.6344   414.62
2044   8   24.6301   11.8292   91.9157   487.8284   412.78
2044   9   20.2143   7.8432   52.212   406.312   411.52
2044   10   12.9834   1.8683   120.4589   211.2206   411.51
2044   11   7.4147   -1.3309   66.6777   145.9038   413.12
2044   12   2.2395   -7.0129   78.3784   93.8247   414.26
2045   1   -5.5602   -15.2731   50.5294   148.9767   391.5
2045   2   -2.8769   -15.4723   101.3415   207.039   392.05
2045   3   2.1348   -9.3916   109.7346   320.2132   392.8
2045   4   10.3748   -1.0206   125.6502   408.8113   393.44
2045   5   18.3119   6.7057   187.3604   412.2726   394.41
2045   6   22.3957   9.7545   126.687   539.6606   393.95
2045   7   26.7965   13.24   86.9062   590.439   392.72
2045   8   24.4032   12.1842   245.027   423.3192   390.33
2045   9   21.3406   9.563   149.8304   343.2987   389.28
2045   10   13.4061   2.9741   133.1121   220.1707   389.19
2045   11   9.0843   -1.1767   69.0404   161.2075   390.48
2045   12   1.5593   -7.7862   108.2827   106.175   392.06
2046   1   -4.9202   -16.3082   133.5558   134.7856   411.03
2046   2   -1.9379   -14.2491   70.4655   197.4934   411.96
2046   3   1.4123   -9.9464   65.1244   334.697   412.18
2046   4   10.2392   -1.5183   117.6509   361.8403   413.54
2046   5   17.1881   3.613   138.1846   391.5993   414.86
2046   6   22.3496   9.3104   148.7555   553.1788   414.16
2046   7   27.4459   14.5802   52.5534   567.5862   411.97
2046   8   24.9703   12.3525   120.6438   522.503   410.18
2046   9   19.7906   7.8644   112.2256   367.7181   408.76
2046   10   13.943   2.9076   156.2562   204.8889   408.75
2046   11   2.3708   -6.1028   96.5994   148.8696   410.48
2046   12   0.9905   -8.5753   76.8205   105.491   411.98
2047   1   -4.0124   -16.0036   95.4667   140.2553   362.2
2047   2   -2.7238   -13.9523   72.3531   203.5284   363.36
2047   3   2.0184   -10.1561   31.1049   371.7602   364.28
2047   4   9.4152   -1.524   144.7298   385.8359   364.69
2047   5   17.0117   3.6521   145.8446   504.1926   365.25
2047   6   22.6283   10.8783   126.31   470.2812   365.06
2047   7   24.0021   12.3067   185.0224   481.5406   363.69
2047   8   25.0028   11.7972   62.6098   506.6131   361.55
2047   9   20.5127   9.0991   76.4956   334.6293   359.69
2047   10   12.6196   1.305   126.6068   243.5927   359.72
2047   11   3.2828   -5.3626   100.5125   135.2535   361.04
2047   12   0.9152   -5.5101   133.0728   76.303   362.39
2048   1   -9.5239   -19.7353   25.0096   152.025   377.17
2048   2   -1.6609   -15.653   32.5905   258.7937   378.05
2048   3   3.6279   -7.6781   45.0318   334.8795   379.06
2048   4   10.2223   -1.7785   77.2234   437.2777   380.54
2048   5   18.3248   4.9831   133.8314   474.387   380.8
2048   6   21.612   7.8689   84.8599   602.3929   379.87
2048   7   24.0285   11.9582   134.7459   474.1998   377.65
2048   8   23.0907   11.418   224.0231   431.925   376.17
2048   9   20.5288   7.5966   70.149   401.6019   374.43
2048   10   13.0698   1.0826   36.7926   263.4696   374.63
2048   11   5.4039   -3.8544   88.0161   141.7565   376.33
2048   12   -1.3069   -12.1136   112.2902   100.2697   377.68
2049   1   -1.548   -13.0838   70.1394   135.776   393.31
2049   2   0.1709   -11.4294   34.1696   237.0103   394.04
2049   3   8.1245   -3.9997   42.9715   324.2487   394.59
2049   4   11.1109   -0.8936   77.4641   470.9169   396.38
2049   5   20.0741   7.076   128.246   472.0413   396.93
2049   6   22.728   10.0212   115.7355   553.5582   395.91
2049   7   26.4914   12.9477   115.3714   593.5935   394.56
2049   8   25.9839   12.8643   109.114   499.1349   392.59
2049   9   20.4184   7.24   115.3992   390.0452   391.32
2049   10   14.6431   3.6427   120.2265   192.7051   391.27
2049   11   5.1632   -4.4264   37.0307   175.8642   393.2
2049   12   0.692   -7.3465   130.6944   87.2933   394.57
2050   1   -4.9882   -15.5548   76.8301   149.7756   398.04
2050   2   -4.195   -15.6868   79.5139   229.5888   398.27
2050   3   -0.4218   -13.58   75.1651   349.5567   399.91
2050   4   10.5967   -2.0096   92.808   452.5538   401.51
2050   5   18.34   5.6907   104.8477   483.2425   401.96
2050   6   23.4666   10.481   123.8756   568.1965   401.43
2050   7   25.0126   13.1323   182.5481   527.7847   399.38
2050   8   23.7221   11.1177   82.6232   468.7989   397.32
2050   9   20.7621   7.9517   35.3165   385.4954   395.64
2050   10   14.2634   4.6591   136.2894   199.673   396.29
2050   11   4.2423   -3.985   82.3447   143.2332   397.55
2050   12   0.4692   -6.8158   132.8063   99.2458   399.15
2051   1   -1.6764   -12.6326   156.9613   126.1541   365.39
2051   2   1.2716   -10.6407   55.0585   222.0062   366.1
2051   3   3.5972   -6.9046   91.2208   278.0079   367.36
2051   4   12.3722   -1.3602   62.2419   464.0154   368.79
2051   5   21.4872   6.7742   72.979   526.3399   369.56
2051   6   21.7216   10.1094   189.3797   445.585   369.13
2051   7   24.5572   12.0872   141.3855   525.6379   367.98
2051   8   24.6767   11.7688   148.254   479.3649   366.1
2051   9   20.2543   8.2186   102.2696   365.2308   364.16
2051   10   12.7392   2.8273   75.3134   209.777   364.54
2051   11   5.0669   -1.6299   69.9821   132.6196   365.67
2051   12   2.0914   -7.6958   41.2463   112.7799   367.3
2052   1   -0.4925   -9.5964   73.8889   116.5413   360.04
2052   2   -3.5965   -15.7868   57.9118   232.4791   361
2052   3   4.8695   -6.5472   59.9905   299.5323   361.98
2052   4   7.8831   -3.6186   52.5665   441.717   363.44
2052   5   17.7796   4.3324   66.4018   481.8377   363.83
2052   6   25.4837   10.0991   42.2078   645.9109   363.33
2052   7   26.8434   13.8875   130.3466   526.5614   361.78
2052   8   25.2619   11.8025   118.7588   522.1142   359.33
2052   9   18.7769   5.111   73.902   386.9766   358.32
2052   10   15.5196   4.6239   187.701   220.9057   358.14
2052   11   3.6881   -4.7245   107.5464   118.3373   359.61
2052   12   -4.315   -12.5073   82.5934   97.1696   360.82
2053   1   -9.1842   -22.2163   82.0648   154.1143   358.36
2053   2   -4.9677   -18.1967   39.7786   244.623   359.04
2053   3   1.6424   -8.9356   86.6858   305.8678   360.11
2053   4   10.1502   -1.8   105.9546   397.5894   361.36
2053   5   17.4521   3.666   106.2293   482.9887   361.78
2053   6   24.2912   11.1896   122.9157   554.6749   360.94
2053   7   26.6925   14.3159   112.1191   516.4929   359.51
2053   8   23.5108   10.6135   124.6515   452.7201   357.59
2053   9   18.6784   7.8621   80.5785   321.7238   355.86
2053   10   13.8859   2.0228   27.7237   265.0209   356.21
2053   11   7.9934   -2.0668   84.5456   148.4378   357.65
2053   12   1.2123   -8.5072   64.9179   128.1156   359.1
2054   1   -2.5746   -13.459   72.0783   149.685   383.1
2054   2   -6.4016   -18.2019   70.7336   253.4865   384.12
2054   3   2.6611   -9.4406   78.7391   348.9823   384.81
2054   4   8.2692   -2.1474   110.2737   364.8157   386.73
2054   5   19.083   4.6822   84.4839   555.835   386.78
2054   6   23.2978   9.8654   94.105   589.3162   386.33
2054   7   24.3448   11.6136   148.513   516.6628   384.73
2054   8   24.6046   11.2355   100.801   514.5509   382.24
2054   9   21.6615   7.9795   79.2852   411.9773   381.2
2054   10   15.8159   4.49   133.7839   245.6986   381.37
2054   11   3.947   -4.8107   122.3911   142.6271   382.7
2054   12   -2.6578   -11.5827   118.229   99.3976   384.19
2055   1   -4.1441   -15.9658   60.8408   148.241   356.34
2055   2   -2.8548   -15.0547   66.7663   211.4055   357.21
2055   3   0.3499   -12.5904   78.3033   327.5427   357.97
2055   4   8.5328   -2.8707   69.9197   443.3022   359.22
2055   5   19.1055   3.1727   51.4284   585.4447   359.71
2055   6   21.8237   8.5107   67.4238   560.6978   359.43
2055   7   22.3554   10.0155   119.1237   496.1781   357.15
2055   8   23.1231   11.0521   93.5994   429.3657   354.98
2055   9   19.7872   7.1231   104.8064   396.2355   353.01
2055   10   10.1975   -0.0182   81.712   238.4979   353.41
2055   11   3.9125   -3.8716   117.4046   131.635   354.42
2055   12   0.0093   -9.472   48.365   112.8452   355.68
2056   1   -4.3962   -15.6944   62.5808   149.6757   354.93
2056   2   0.1254   -12.3021   33.979   224.5878   355.82
2056   3   3.2127   -6.2759   84.6672   285.7122   357.33
2056   4   12.9588   6e-04   88.2227   420.2457   358.77
2056   5   20.116   5.5831   88.1451   547.6289   359.23
2056   6   23.3701   8.9196   61.1125   619.958   358.23
2056   7   25.3606   11.277   66.2934   561.6051   356.3
2056   8   24.9375   12.6261   161.2908   447.2302   353.97
2056   9   18.0799   5.4177   119.2968   382.3119   352.34
2056   10   14.3512   2.7329   117.7922   241.8047   352.43
2056   11   5.6359   -3.1951   64.079   138.1641   353.89
2056   12   -1.5507   -12.5645   80.5874   120.7527   355.21
2057   1   -1.6176   -13.0746   46.0224   140.6932   385.78
2057   2   -2.2832   -14.3993   132.6349   196.2924   386.06
2057   3   1.3307   -10.7672   112.7261   315.7222   386.28
2057   4   12.7371   -0.9601   86.7306   492.4342   387.34
2057   5   17.2052   3.0647   40.1346   545.5009   388.78
2057   6   23.157   11.2205   166.4785   494.9391   387.99
2057   7   25.2299   13.1056   192.3604   514.3071   386.6
2057   8   23.0507   10.7377   155.656   455.076   384.32
2057   9   20.5945   7.9825   66.5245   356.0481   383.41
2057   10   12.3289   0.5224   113.4445   235.4492   383.21
2057   11   4.6453   -3.4104   77.7259   144.5795   384.41
2057   12   -0.9772   -11.7127   128.684   91.4698   385.79
2058   1   -5.1171   -15.9976   83.8555   138.3085   369.45
2058   2   -1.1875   -14.3196   84.8244   212.5608   369.71
2058   3   5.5591   -6.1782   67.8993   328.3704   370.75
2058   4   8.381   -1.8321   141.0889   343.0557   371.98
2058   5   17.3703   4.5781   160.8237   436.5993   371.75
2058   6   21.3537   9.1827   86.9045   503.3801   371.87
2058   7   23.3394   10.3561   94.0218   492.3525   370.02
2058   8   23.23   10.8731   107.9273   443.2867   368.27
2058   9   18.6979   6.4813   81.5477   372.322   367.15
2058   10   12.4868   1.7861   61.4584   230.0071   367.18
2058   11   4.1742   -2.7706   86.7339   126.6742   368.53
2058   12   -4.3557   -13.9035   130.4438   120.8769   369.83
2059   1   -9.1842   -22.2163   82.0648   154.1143   358.36
2059   2   -4.9677   -18.1967   39.7786   244.623   359.04
2059   3   1.6424   -8.9356   86.6858   305.8678   360.11
2059   4   10.1502   -1.8   105.9546   397.5894   361.36
2059   5   17.4521   3.666   106.2293   482.9887   361.78
2059   6   24.2912   11.1896   122.9157   554.6749   360.94
2059   7   26.6925   14.3159   112.1191   516.4929   359.51
2059   8   23.5108   10.6135   124.6515   452.7201   357.59
2059   9   18.6784   7.8621   80.5785   321.7238   355.86
2059   10   13.8859   2.0228   27.7237   265.0209   356.21
2059   11   7.9934   -2.0668   84.5456   148.4378   357.65
2059   12   1.2123   -8.5072   64.9179   128.1156   359.1
2060   1   -9.1842   -22.2163   82.0648   154.1143   358.36
2060   2   -4.9677   -18.1967   39.7786   244.623   359.04
2060   3   1.6424   -8.9356   86.6858   305.8678   360.11
2060   4   10.1502   -1.8   105.9546   397.5894   361.36
2060   5   17.4521   3.666   106.2293   482.9887   361.78
2060   6   24.2912   11.1896   122.9157   554.6749   360.94
2060   7   26.6925   14.3159   112.1191   516.4929   359.51
2060   8   23.5108   10.6135   124.6515   452.7201   357.59
2060   9   18.6784   7.8621   80.5785   321.7238   355.86
2060   10   13.8859   2.0228   27.7237   265.0209   356.21
2060   11   7.9934   -2.0668   84.5456   148.4378   357.65
2060   12   1.2123   -8.5072   64.9179   128.1156   359.1
2061   1   0.0777   -11.1791   89.4672   132.462   413.61
2061   2   -0.3462   -12.7142   76.1335   208.5834   414.34
2061   3   5.405   -6.2013   66.9991   327.1494   414.74
2061   4   9.3664   -2.7687   82.9888   426.0209   416.45
2061   5   18.3294   4.7603   62.5653   575.9475   417.31
2061   6   23.6163   10.4997   75.4585   556.2066   416.6
2061   7   27.413   14.6652   96.2333   543.6344   414.62
2061   8   24.6301   11.8292   91.9157   487.8284   412.78
2061   9   20.2143   7.8432   52.212   406.312   411.52
2061   10   12.9834   1.8683   120.4589   211.2206   411.51
2061   11   7.4147   -1.3309   66.6777   145.9038   413.12
2061   12   2.2395   -7.0129   78.3784   93.8247   414.26
2062   1   -5.5602   -15.2731   50.5294   148.9767   391.5
2062   2   -2.8769   -15.4723   101.3415   207.039   392.05
2062   3   2.1348   -9.3916   109.7346   320.2132   392.8
2062   4   10.3748   -1.0206   125.6502   408.8113   393.44
2062   5   18.3119   6.7057   187.3604   412.2726   394.41
2062   6   22.3957   9.7545   126.687   539.6606   393.95
2062   7   26.7965   13.24   86.9062   590.439   392.72
2062   8   24.4032   12.1842   245.027   423.3192   390.33
2062   9   21.3406   9.563   149.8304   343.2987   389.28
2062   10   13.4061   2.9741   133.1121   220.1707   389.19
2062   11   9.0843   -1.1767   69.0404   161.2075   390.48
2062   12   1.5593   -7.7862   108.2827   106.175   392.06
2063   1   -3.8884   -15.8117   40.7547   143.4843   370.76
2063   2   -2.2577   -15.4002   80.4377   218.1229   371.69
2063   3   0.1508   -10.3437   103.2818   325.2736   372.63
2063   4   10.4496   -2.6015   28.0825   505.4481   373.55
2063   5   19.5306   4.7925   63.5212   552.7655   374.03
2063   6   23.9001   10.3737   105.5006   564.0595   373.4
2063   7   23.2279   10.7958   75.4423   523.8801   371.68
2063   8   26.5681   12.1462   74.0255   535.7202   369.78
2063   9   20.4963   7.5036   84.5454   399.9042   368.34
2063   10   13.8901   2.4554   59.5581   249.6954   368.61
2063   11   7.4667   -1.4155   73.4564   136.2781   369.94
2063   12   1.606   -5.9284   59.6924   112.6426   371.42
2064   1   -2.4217   -14.6119   44.6283   154.4604   395.78
2064   2   -2.7506   -12.5075   67.2044   198.6755   397.03
2064   3   2.0093   -7.7591   61.8653   314.9555   397.66
2064   4   10.6254   -1.9353   55.649   476.4068   398.64
2064   5   19.4807   5.5465   194.3544   507.8856   400.02
2064   6   22.4509   10.8013   260.8882   456.2679   398.81
2064   7   26.7463   14.5918   152.1537   525.3342   397.51
2064   8   23.8334   11.5131   96.1492   464.8964   395.39
2064   9   19.7444   7.3841   121.8686   374.7847   393.72
2064   10   14.4522   2.6385   62.6513   243.402   393.9
2064   11   4.095   -4.9525   81.6711   164.4699   395.36
2064   12   -2.6621   -11.3534   103.5617   94.6698   397.03
2065   1   -5.6294   -17.2521   62.0702   160.6471   378.63
2065   2   -1.4395   -14.9804   55.4517   238.2885   379.91
2065   3   0.9703   -11.2305   59.1566   364.3203   380.95
2065   4   11.5233   -1.2351   125.6663   427.9526   382.48
2065   5   14.7217   2.9082   70.9919   429.4739   382.64
2065   6   24.5713   11.4495   147.7766   545.8409   382.4
2065   7   25.5818   12.7706   132.0516   560.1732   380.93
2065   8   25.6321   12.7386   130.9505   477.0489   378.93
2065   9   21.7337   8.9568   95.0217   377.5533   376.89
2065   10   12.9606   3.2101   216.1164   184.1568   377.19
2065   11   6.566   -3.1277   141.2179   129.8084   378.54
2065   12   -2.5106   -11.2479   95.3761   109.9042   380.31
2066   1   -4.1441   -15.9658   60.8408   148.241   356.34
2066   2   -2.8548   -15.0547   66.7663   211.4055   357.21
2066   3   0.3499   -12.5904   78.3033   327.5427   357.97
2066   4   8.5328   -2.8707   69.9197   443.3022   359.22
2066   5   19.1055   3.1727   51.4284   585.4447   359.71
2066   6   21.8237   8.5107   67.4238   560.6978   359.43
2066   7   22.3554   10.0155   119.1237   496.1781   357.15
2066   8   23.1231   11.0521   93.5994   429.3657   354.98
2066   9   19.7872   7.1231   104.8064   396.2355   353.01
2066   10   10.1975   -0.0182   81.712   238.4979   353.41
2066   11   3.9125   -3.8716   117.4046   131.635   354.42
2066   12   0.0093   -9.472   48.365   112.8452   355.68
2067   1   -4.1441   -15.9658   60.8408   148.241   356.34
2067   2   -2.8548   -15.0547   66.7663   211.4055   357.21
2067   3   0.3499   -12.5904   78.3033   327.5427   357.97
2067   4   8.5328   -2.8707   69.9197   443.3022   359.22
2067   5   19.1055   3.1727   51.4284   585.4447   359.71
2067   6   21.8237   8.5107   67.4238   560.6978   359.43
2067   7   22.3554   10.0155   119.1237   496.1781   357.15
2067   8   23.1231   11.0521   93.5994   429.3657   354.98
2067   9   19.7872   7.1231   104.8064   396.2355   353.01
2067   10   10.1975   -0.0182   81.712   238.4979   353.41
2067   11   3.9125   -3.8716   117.4046   131.635   354.42
2067   12   0.0093   -9.472   48.365   112.8452   355.68
2068   1   -5.6294   -17.2521   62.0702   160.6471   378.63
2068   2   -1.4395   -14.9804   55.4517   238.2885   379.91
2068   3   0.9703   -11.2305   59.1566   364.3203   380.95
2068   4   11.5233   -1.2351   125.6663   427.9526   382.48
2068   5   14.7217   2.9082   70.9919   429.4739   382.64
2068   6   24.5713   11.4495   147.7766   545.8409   382.4
2068   7   25.5818   12.7706   132.0516   560.1732   380.93
2068   8   25.6321   12.7386   130.9505   477.0489   378.93
2068   9   21.7337   8.9568   95.0217   377.5533   376.89
2068   10   12.9606   3.2101   216.1164   184.1568   377.19
2068   11   6.566   -3.1277   141.2179   129.8084   378.54
2068   12   -2.5106   -11.2479   95.3761   109.9042   380.31
2069   1   0.0777   -11.1791   89.4672   132.462   413.61
2069   2   -0.3462   -12.7142   76.1335   208.5834   414.34
2069   3   5.405   -6.2013   66.9991   327.1494   414.74
2069   4   9.3664   -2.7687   82.9888   426.0209   416.45
2069   5   18.3294   4.7603   62.5653   575.9475   417.31
2069   6   23.6163   10.4997   75.4585   556.2066   416.6
2069   7   27.413   14.6652   96.2333   543.6344   414.62
2069   8   24.6301   11.8292   91.9157   487.8284   412.78
2069   9   20.2143   7.8432   52.212   406.312   411.52
2069   10   12.9834   1.8683   120.4589   211.2206   411.51
2069   11   7.4147   -1.3309   66.6777   145.9038   413.12
2069   12   2.2395   -7.0129   78.3784   93.8247   414.26
2070   1   -3.7631   -14.9001   84.1379   147.1925   408.15
2070   2   1.7166   -10.5187   71.2884   183.2214   408.52
2070   3   1.3062   -7.9005   86.4771   315.5394   409.59
2070   4   7.4903   -3.1915   120.074   374.9559   410.45
2070   5   21.2255   6.6724   51.1396   559.9285   411.44
2070   6   22.9585   9.3813   105.6838   567.7871   410.99
2070   7   27.2523   13.9813   125.602   573.6285   408.9
2070   8   26.4548   14.4773   119.6224   475.3601   407.16
2070   9   21.7026   10.7949   140.4005   367.9831   405.71
2070   10   11.5134   2.2322   122.8529   187.2328   406.19
2070   11   2.1729   -4.4836   195.7922   104.9998   408.21
2070   12   0.8805   -10.8337   97.0049   121.7954   409.27
2071   1   -5.1171   -15.9976   83.8555   138.3085   369.45
2071   2   -1.1875   -14.3196   84.8244   212.5608   369.71
2071   3   5.5591   -6.1782   67.8993   328.3704   370.75
2071   4   8.381   -1.8321   141.0889   343.0557   371.98
2071   5   17.3703   4.5781   160.8237   436.5993   371.75
2071   6   21.3537   9.1827   86.9045   503.3801   371.87
2071   7   23.3394   10.3561   94.0218   492.3525   370.02
2071   8   23.23   10.8731   107.9273   443.2867   368.27
2071   9   18.6979   6.4813   81.5477   372.322   367.15
2071   10   12.4868   1.7861   61.4584   230.0071   367.18
2071   11   4.1742   -2.7706   86.7339   126.6742   368.53
2071   12   -4.3557   -13.9035   130.4438   120.8769   369.83
2072   1   -5.6294   -17.2521   62.0702   160.6471   378.63
2072   2   -1.4395   -14.9804   55.4517   238.2885   379.91
2072   3   0.9703   -11.2305   59.1566   364.3203   380.95
2072   4   11.5233   -1.2351   125.6663   427.9526   382.48
2072   5   14.7217   2.9082   70.9919   429.4739   382.64
2072   6   24.5713   11.4495   147.7766   545.8409   382.4
2072   7   25.5818   12.7706   132.0516   560.1732   380.93
2072   8   25.6321   12.7386   130.9505   477.0489   378.93
2072   9   21.7337   8.9568   95.0217   377.5533   376.89
2072   10   12.9606   3.2101   216.1164   184.1568   377.19
2072   11   6.566   -3.1277   141.2179   129.8084   378.54
2072   12   -2.5106   -11.2479   95.3761   109.9042   380.31
2073   1   -0.803   -9.9987   64.8686   119.6818   372.7
2073   2   0.0472   -12.3098   79.2816   219.6783   373.37
2073   3   2.4424   -7.8455   76.6466   327.7028   374.3
2073   4   10.2055   -0.5443   111.1013   425.3112   375.19
2073   5   15.9049   3.3718   117.5121   473.2618   375.93
2073   6   21.4222   8.6384   192.4085   523.411   375.69
2073   7   25.4106   12.682   111.069   568.4051   374.16
2073   8   26.2097   12.1939   43.3776   538.6448   372.03
2073   9   22.6638   8.677   124.999   400.6534   370.92
2073   10   10.9178   0.4873   85.7448   229.6684   370.73
2073   11   3.9346   -4.4584   108.1354   128.9321   372.43
2073   12   -1.8112   -10.7023   56.61   119.0331   373.98
2074   1   -4.9882   -15.5548   76.8301   149.7756   398.04
2074   2   -4.195   -15.6868   79.5139   229.5888   398.27
2074   3   -0.4218   -13.58   75.1651   349.5567   399.91
2074   4   10.5967   -2.0096   92.808   452.5538   401.51
2074   5   18.34   5.6907   104.8477   483.2425   401.96
2074   6   23.4666   10.481   123.8756   568.1965   401.43
2074   7   25.0126   13.1323   182.5481   527.7847   399.38
2074   8   23.7221   11.1177   82.6232   468.7989   397.32
2074   9   20.7621   7.9517   35.3165   385.4954   395.64
2074   10   14.2634   4.6591   136.2894   199.673   396.29
2074   11   4.2423   -3.985   82.3447   143.2332   397.55
2074   12   0.4692   -6.8158   132.8063   99.2458   399.15
2075   1   -9.1842   -22.2163   82.0648   154.1143   358.36
2075   2   -4.9677   -18.1967   39.7786   244.623   359.04
2075   3   1.6424   -8.9356   86.6858   305.8678   360.11
2075   4   10.1502   -1.8   105.9546   397.5894   361.36
2075   5   17.4521   3.666   106.2293   482.9887   361.78
2075   6   24.2912   11.1896   122.9157   554.6749   360.94
2075   7   26.6925   14.3159   112.1191   516.4929   359.51
2075   8   23.5108   10.6135   124.6515   452.7201   357.59
2075   9   18.6784   7.8621   80.5785   321.7238   355.86
2075   10   13.8859   2.0228   27.7237   265.0209   356.21
2075   11   7.9934   -2.0668   84.5456   148.4378   357.65
2075   12   1.2123   -8.5072   64.9179   128.1156   359.1
2076   1   -5.5602   -15.2731   50.5294   148.9767   391.5
2076   2   -2.8769   -15.4723   101.3415   207.039   392.05
2076   3   2.1348   -9.3916   109.7346   320.2132   392.8
2076   4   10.3748   -1.0206   125.6502   408.8113   393.44
2076   5   18.3119   6.7057   187.3604   412.2726   394.41
2076   6   22.3957   9.7545   126.687   539.6606   393.95
2076   7   26.7965   13.24   86.9062   590.439   392.72
2076   8   24.4032   12.1842   245.027   423.3192   390.33
2076   9   21.3406   9.563   149.8304   343.2987   389.28
2076   10   13.4061   2.9741   133.1121   220.1707   389.19
