Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   6   19.6089   9.7176   248.7263   443.987   369.13
2037   7   23.331   11.8309   94.4936   529.403   367.98
2037   8   23.6115   11.8082   77.8608   463.6993   366.1
2037   9   20.1724   8.0503   73.8756   390.7309   364.16
2037   10   12.5651   2.5695   114.297   231.7239   364.54
2037   11   5.4371   -2.2956   81.7065   161.9445   365.67
2037   12   3.2913   -6.594   51.7124   128.4425   367.3
2038   1   1.023   -7.8471   65.3916   132.3007   372.7
2038   2   2.1408   -10.0035   96.551   241.0465   373.37
2038   3   3.9715   -6.4646   122.5557   309.21   374.3
2038   4   10.9244   -0.1465   119.7903   429.4742   375.19
2038   5   15.4387   3.3826   155.0842   498.8171   375.93
2038   6   20.6945   8.6734   171.2104   520.5533   375.69
2038   7   24.5258   12.4484   46.671   589.5171   374.16
2038   8   24.9862   12.381   95.3408   520.7266   372.03
2038   9   21.3297   8.9946   109.1437   393.9699   370.92
2038   10   10.9925   1.137   116.4489   225.3774   370.73
2038   11   4.4502   -3.4187   169.2662   132.2392   372.43
2038   12   -0.9822   -9.3381   132.6427   132.6455   373.98
2039   1   0.3371   -9.7715   80.5439   151.9535   393.31
2039   2   2.3509   -8.6185   40.7587   236.2887   394.04
2039   3   9.0537   -2.3661   46.7208   338.9119   394.59
2039   4   11.999   -0.2194   99.8942   501.7621   396.38
2039   5   18.7042   7.715   169.3859   458.8158   396.93
2039   6   20.9661   9.9191   125.1264   557.2834   395.91
2039   7   25.2652   13.25   128.2859   578.1559   394.56
2039   8   24.7508   12.6476   126.9015   498.0932   392.59
2039   9   19.2686   7.9705   136.9442   375.6471   391.32
2039   10   13.953   4.3728   113.5734   187.9776   391.27
2039   11   5.0796   -4.0203   43.9519   181.1196   393.2
2039   12   1.9454   -5.7398   165.3288   95.882   394.57
2040   1   -0.9949   -11.4193   49.0742   159.4656   395.78
2040   2   -1.6343   -10.5566   103.4305   208.3849   397.03
2040   3   2.4701   -6.7116   79.7578   318.9759   397.66
2040   4   10.3772   -1.3271   71.4864   488.906   398.64
2040   5   18.567   5.2258   172.3624   518.3273   400.02
2040   6   21.4778   10.4236   285.9498   490.6924   398.81
2040   7   25.1171   14.7297   154.0996   485.2718   397.51
2040   8   22.7897   11.092   88.9866   466.7609   395.39
2040   9   19.2788   6.7772   125.2766   405.7221   393.72
2040   10   14.2093   2.7047   54.7213   254.0046   393.9
2040   11   5.0692   -4.7022   88.0377   175.8603   395.36
2040   12   -0.835   -9.479   135.1013   99.9308   397.03
2041   1   -3.2001   -13.6128   167.2821   142.2247   362.2
2041   2   -2.2151   -11.8687   83.3632   209.2573   363.36
2041   3   2.0601   -9.7091   64.6532   361.3059   364.28
2041   4   9.377   -1.0277   205.2882   383.1028   364.69
2041   5   15.4728   3.8253   150.0461   478.4924   365.25
2041   6   21.4077   11.367   106.9715   483.3065   365.06
2041   7   22.2071   12.1432   220.4613   505.0181   363.69
2041   8   23.6118   12.0807   55.6132   496.5636   361.55
2041   9   18.8946   8.9664   141.5059   313.7473   359.69
2041   10   12.5949   1.5863   117.3495   260.8022   359.72
2041   11   3.4501   -5.2634   117.3437   145.3352   361.04
2041   12   1.7754   -4.957   201.2563   75.6954   362.39
2042   1   1.5145   -8.5686   77.7443   145.4458   413.61
2042   2   1.3001   -9.7239   116.1   202.9282   414.34
2042   3   6.4211   -4.3718   94.2734   309.8941   414.74
2042   4   8.868   -2.5914   146.1392   395.3293   416.45
2042   5   17.1072   4.5767   94.3585   576.0354   417.31
2042   6   22.6653   10.9208   82.6658   567.9253   416.6
2042   7   26.2181   14.6379   115.832   542.363   414.62
2042   8   24.0479   12.423   87.6085   496.577   412.78
2042   9   20.2379   8.5643   50.7952   422.7304   411.52
2042   10   13.6013   2.3311   121.0438   220.8026   411.51
2042   11   8.3294   -0.8234   111.2844   156.0747   413.12
2042   12   2.4144   -6.4104   140.984   114.042   414.26
2043   1   1.8645   -8.2126   155.4859   128.9642   381.58
2043   2   -0.6481   -11.3087   68.7192   245.0984   382.4
2043   3   3.8801   -7.3141   39.8996   371.3988   382.86
2043   4   11.8138   -0.8073   128.9946   459.2695   384.8
2043   5   16.3928   5.6352   197.661   416.799   385.22
2043   6   20.4778   10.9835   248.1772   409.0053   384.24
2043   7   25.0164   13.7089   128.8095   535.5231   382.65
2043   8   22.5391   11.136   119.0783   474.7867   380.6
2043   9   18.4031   7.452   95.3731   323.45   379.04
2043   10   12.4466   1.4489   193.8676   230.2189   379.33
2043   11   8.6521   -0.2252   135.655   134.7795   380.35
2043   12   3.8362   -5.0978   98.1494   119.1391   382.02
2044   1   1.5145   -8.5686   77.7443   145.4458   413.61
2044   2   1.3001   -9.7239   116.1   202.9282   414.34
2044   3   6.4211   -4.3718   94.2734   309.8941   414.74
2044   4   8.868   -2.5914   146.1392   395.3293   416.45
2044   5   17.1072   4.5767   94.3585   576.0354   417.31
2044   6   22.6653   10.9208   82.6658   567.9253   416.6
2044   7   26.2181   14.6379   115.832   542.363   414.62
2044   8   24.0479   12.423   87.6085   496.577   412.78
2044   9   20.2379   8.5643   50.7952   422.7304   411.52
2044   10   13.6013   2.3311   121.0438   220.8026   411.51
2044   11   8.3294   -0.8234   111.2844   156.0747   413.12
2044   12   2.4144   -6.4104   140.984   114.042   414.26
2045   1   -4.3341   -13.4957   82.7039   154.7151   391.5
2045   2   -1.2457   -13.3515   143.3954   215.9215   392.05
2045   3   2.8214   -7.1347   122.8133   317.8008   392.8
2045   4   10.3399   0.1968   159.4676   395.0816   393.44
2045   5   17.751   6.9184   182.9264   426.894   394.41
2045   6   20.8981   9.8045   141.1696   525.8855   393.95
2045   7   25.4237   13.2419   80.2369   585.2122   392.72
2045   8   23.2986   12.3337   264.0197   427.7527   390.33
2045   9   20.2497   10.1752   187.4356   320.1697   389.28
2045   10   13.315   3.4423   163.0713   219.3938   389.19
2045   11   9.6803   -1.1318   92.5042   174.8569   390.48
2045   12   3.429   -6.1513   130.6632   127.289   392.06
2046   1   -2.8808   -13.2884   174.3172   142.1935   411.03
2046   2   0.0481   -11.1138   107.5319   206.4869   411.96
2046   3   2.6213   -7.9861   76.3626   333.9166   412.18
2046   4   11.3554   0.0746   180.1688   368.1239   413.54
2046   5   16.8008   4.2623   152.0263   400.4508   414.86
2046   6   21.5298   9.6346   167.858   538.497   414.16
2046   7   26.1001   14.3419   110.8076   567.7664   411.97
2046   8   23.9443   12.3564   101.5197   518.2058   410.18
2046   9   19.7883   8.2642   87.0989   395.581   408.76
2046   10   14.4092   3.1211   249.7045   199.7925   408.75
2046   11   3.7977   -5.1681   108.0378   158.9637   410.48
2046   12   1.3997   -7.7272   162.6716   109.3539   411.98
2047   1   -3.2001   -13.6128   167.2821   142.2247   362.2
2047   2   -2.2151   -11.8687   83.3632   209.2573   363.36
2047   3   2.0601   -9.7091   64.6532   361.3059   364.28
2047   4   9.377   -1.0277   205.2882   383.1028   364.69
2047   5   15.4728   3.8253   150.0461   478.4924   365.25
2047   6   21.4077   11.367   106.9715   483.3065   365.06
2047   7   22.2071   12.1432   220.4613   505.0181   363.69
2047   8   23.6118   12.0807   55.6132   496.5636   361.55
2047   9   18.8946   8.9664   141.5059   313.7473   359.69
2047   10   12.5949   1.5863   117.3495   260.8022   359.72
2047   11   3.4501   -5.2634   117.3437   145.3352   361.04
2047   12   1.7754   -4.957   201.2563   75.6954   362.39
2048   1   -7.8298   -16.7861   44.4809   159.8786   377.17
2048   2   -0.8083   -12.4461   53.2545   271.1022   378.05
2048   3   3.9614   -5.7592   56.8807   318.8606   379.06
2048   4   10.4551   -0.7599   135.6112   436.6365   380.54
2048   5   18.0685   5.585   170.1502   484.274   380.8
2048   6   20.3877   8.168   72.3084   585.5188   379.87
2048   7   22.1446   12.0515   170.7934   463.1958   377.65
2048   8   22.1099   11.4939   171.7976   422.4075   376.17
2048   9   19.5481   8.207   169.3838   371.0124   374.43
2048   10   12.3213   1.906   56.3503   260.4996   374.63
2048   11   6.4351   -3.5762   112.5501   157.0468   376.33
2048   12   0.0177   -9.6135   140.5361   117.763   377.68
2049   1   0.3371   -9.7715   80.5439   151.9535   393.31
2049   2   2.3509   -8.6185   40.7587   236.2887   394.04
2049   3   9.0537   -2.3661   46.7208   338.9119   394.59
2049   4   11.999   -0.2194   99.8942   501.7621   396.38
2049   5   18.7042   7.715   169.3859   458.8158   396.93
2049   6   20.9661   9.9191   125.1264   557.2834   395.91
2049   7   25.2652   13.25   128.2859   578.1559   394.56
2049   8   24.7508   12.6476   126.9015   498.0932   392.59
2049   9   19.2686   7.9705   136.9442   375.6471   391.32
2049   10   13.953   4.3728   113.5734   187.9776   391.27
2049   11   5.0796   -4.0203   43.9519   181.1196   393.2
2049   12   1.9454   -5.7398   165.3288   95.882   394.57
2050   1   -3.5502   -13.8206   90.5999   152.9665   398.04
2050   2   -2.9546   -13.6086   129.8821   230.6635   398.27
2050   3   -0.1111   -11.1904   106.1017   349.2625   399.91
2050   4   10.4309   -1.5591   111.4521   469.0372   401.51
2050   5   17.6946   5.6492   115.1786   491.4442   401.96
2050   6   22.0578   10.1337   124.669   564.6074   401.43
2050   7   23.821   12.7244   186.7887   549.5719   399.38
2050   8   22.476   10.89   98.369   467.7365   397.32
2050   9   20.3379   7.8603   31.4052   396.8019   395.64
2050   10   14.0421   4.497   150.4001   210.5214   396.29
2050   11   5.0937   -3.8478   116.6921   157.0131   397.55
2050   12   1.3361   -5.4431   187.7267   100.6267   399.15
2051   1   -0.3538   -8.813   145.3332   129.1182   365.39
2051   2   1.7063   -8.1259   82.4931   226.6553   366.1
2051   3   4.7908   -5.4163   108.2349   285.0907   367.36
2051   4   11.2828   -0.6944   90.8092   447.1859   368.79
2051   5   19.3268   6.5434   115.1288   505.4175   369.56
2051   6   19.6089   9.7176   248.7263   443.987   369.13
2051   7   23.331   11.8309   94.4936   529.403   367.98
2051   8   23.6115   11.8082   77.8608   463.6993   366.1
2051   9   20.1724   8.0503   73.8756   390.7309   364.16
2051   10   12.5651   2.5695   114.297   231.7239   364.54
2051   11   5.4371   -2.2956   81.7065   161.9445   365.67
2051   12   3.2913   -6.594   51.7124   128.4425   367.3
2052   1   0.1329   -7.5117   91.1666   121.2852   360.04
2052   2   -2.6019   -14.4169   101.9626   240.3347   361
2052   3   5.3214   -5.2349   72.0543   317.3085   361.98
2052   4   8.1574   -2.9861   68.1387   456.9916   363.44
2052   5   16.0574   4.2998   55.8263   456.5446   363.83
2052   6   22.9897   9.3411   48.5704   602.0271   363.33
2052   7   25.3027   13.8395   98.4087   531.945   361.78
2052   8   24.3241   11.2217   102.2383   520.9878   359.33
2052   9   18.4747   5.3916   82.3813   389.6476   358.32
2052   10   15.3319   3.3047   259.6155   234.0718   358.14
2052   11   3.3942   -4.4674   154.1077   128.1527   359.61
2052   12   -3.2465   -11.1934   89.1766   118.0991   360.82
2053   1   -7.2424   -19.5193   128.7152   152.3781   358.36
2053   2   -4.2025   -16.651   64.1835   237.2151   359.04
2053   3   1.7616   -7.8639   149.8373   301.082   360.11
2053   4   10.9394   -1.0105   107.187   438.6103   361.36
2053   5   16.3482   3.824   130.7524   492.5496   361.78
2053   6   22.6006   11.15   99.3322   539.2856   360.94
2053   7   24.4512   14.2456   156.4841   508.4161   359.51
2053   8   21.6542   10.7634   144.7353   451.823   357.59
2053   9   17.8425   7.0936   98.0691   338.0542   355.86
2053   10   13.5755   0.699   26.063   281.2829   356.21
2053   11   8.6048   -2.3168   94.6424   171.2578   357.65
2053   12   2.2753   -7.627   124.2896   139.2185   359.1
2054   1   -0.5451   -10.3382   97.5437   147.6489   383.1
2054   2   -4.7141   -15.1201   86.0984   261.2894   384.12
2054   3   3.5249   -8.1299   121.4219   359.9392   384.81
2054   4   8.1758   -1.762   168.5226   368.0548   386.73
2054   5   18.9568   5.1401   94.2666   573.2588   386.78
2054   6   21.9657   9.8643   101.4941   584.5636   386.33
2054   7   23.2623   11.8247   138.1754   528.8822   384.73
2054   8   23.7745   11.4786   61.4975   508.8298   382.24
2054   9   21.3248   8.2555   84.7494   417.7598   381.2
2054   10   16.1328   5.0587   159.9429   240.7929   381.37
2054   11   5   -4.2266   122.3009   151.1852   382.7
2054   12   -1.1976   -9.2872   155.933   101.6431   384.19
2055   1   -1.8705   -11.7933   57.1325   154.8495   356.34
2055   2   -0.9352   -11.1287   59.636   216.3446   357.21
2055   3   1.256   -9.27   87.6642   319.3679   357.97
2055   4   8.3376   -2.2735   90.9033   413.9961   359.22
2055   5   17.7902   3.3581   91.5764   548.2872   359.71
2055   6   20.5418   7.7619   107.1933   570.9626   359.43
2055   7   21.2474   10.23   131.8821   511.1998   357.15
2055   8   21.4646   10.3461   117.4366   454.4508   354.98
2055   9   18.8852   6.9715   96.8985   392.6227   353.01
2055   10   10.4734   -0.4891   84.3739   262.2393   353.41
2055   11   4.1801   -3.5447   147.5275   129.9402   354.42
2055   12   0.1132   -8.7342   104.3267   114.5559   355.68
2056   1   -2.4955   -12.5222   74.3375   157.7049   354.93
2056   2   1.2914   -9.461   55.7474   227.6073   355.82
2056   3   4.4336   -5.0429   106.3471   280.79   357.33
2056   4   12.8544   0.2233   103.1795   431.7359   358.77
2056   5   20.415   6.2196   113.3726   562.7031   359.23
2056   6   23.0053   9.294   69.0881   603.6734   358.23
2056   7   23.9817   11.2973   72.8313   557.4494   356.3
2056   8   23.9138   12.2221   172.1302   445.2188   353.97
2056   9   18.5722   5.64   142.8686   379.7938   352.34
2056   10   14.5129   2.3525   125.1919   268.3403   352.43
2056   11   5.9681   -2.6413   127.2329   142.0252   353.89
2056   12   0.6935   -9.7158   110.3828   128.472   355.21
2057   1   -0.2626   -10.4981   59.8769   152.739   385.78
2057   2   -1.0351   -11.2137   238.1669   189.1738   386.06
2057   3   2.3062   -7.7664   182.7919   322.9442   386.28
2057   4   12.5007   -0.0681   105.4963   490.659   387.34
2057   5   16.4198   3.291   46.4844   534.3844   388.78
2057   6   22.3894   11.2117   170.2766   512.9205   387.99
2057   7   24.2784   13.3277   194.8195   516.2521   386.6
2057   8   21.8882   10.6041   126.5712   479.6401   384.32
2057   9   19.4644   8.6093   143.0718   359.1354   383.41
2057   10   12.3579   0.6571   130.3083   264.2179   383.21
2057   11   5.1948   -2.9898   86.8764   151.4545   384.41
2057   12   0.6198   -9.1949   227.0679   98.4572   385.79
2058   1   -3.1797   -13.9079   101.3482   150.2937   369.45
2058   2   0.0925   -10.9932   107.2403   215.3833   369.71
2058   3   6.7144   -4.8277   110.1851   336.4474   370.75
2058   4   8.6312   -1.1513   155.1724   348.0932   371.98
2058   5   17.0373   4.8162   149.5682   457.8124   371.75
2058   6   20.4633   9.3215   176.9849   485.5607   371.87
2058   7   21.5186   10.353   173.3717   476.7025   370.02
2058   8   21.8804   10.8646   131.3485   444.6671   368.27
2058   9   18.5631   6.3623   82.4441   392.8724   367.15
2058   10   12.9979   1.5583   79.0028   252.18   367.18
2058   11   4.9362   -2.9646   86.2681   150.5281   368.53
2058   12   -3.0756   -11.9971   162.1204   135.2921   369.83
2059   1   -7.2424   -19.5193   128.7152   152.3781   358.36
2059   2   -4.2025   -16.651   64.1835   237.2151   359.04
2059   3   1.7616   -7.8639   149.8373   301.082   360.11
2059   4   10.9394   -1.0105   107.187   438.6103   361.36
2059   5   16.3482   3.824   130.7524   492.5496   361.78
2059   6   22.6006   11.15   99.3322   539.2856   360.94
2059   7   24.4512   14.2456   156.4841   508.4161   359.51
2059   8   21.6542   10.7634   144.7353   451.823   357.59
2059   9   17.8425   7.0936   98.0691   338.0542   355.86
2059   10   13.5755   0.699   26.063   281.2829   356.21
2059   11   8.6048   -2.3168   94.6424   171.2578   357.65
2059   12   2.2753   -7.627   124.2896   139.2185   359.1
2060   1   -7.2424   -19.5193   128.7152   152.3781   358.36
2060   2   -4.2025   -16.651   64.1835   237.2151   359.04
2060   3   1.7616   -7.8639   149.8373   301.082   360.11
2060   4   10.9394   -1.0105   107.187   438.6103   361.36
2060   5   16.3482   3.824   130.7524   492.5496   361.78
2060   6   22.6006   11.15   99.3322   539.2856   360.94
2060   7   24.4512   14.2456   156.4841   508.4161   359.51
2060   8   21.6542   10.7634   144.7353   451.823   357.59
2060   9   17.8425   7.0936   98.0691   338.0542   355.86
2060   10   13.5755   0.699   26.063   281.2829   356.21
2060   11   8.6048   -2.3168   94.6424   171.2578   357.65
2060   12   2.2753   -7.627   124.2896   139.2185   359.1
2061   1   1.5145   -8.5686   77.7443   145.4458   413.61
2061   2   1.3001   -9.7239   116.1   202.9282   414.34
2061   3   6.4211   -4.3718   94.2734   309.8941   414.74
2061   4   8.868   -2.5914   146.1392   395.3293   416.45
2061   5   17.1072   4.5767   94.3585   576.0354   417.31
2061   6   22.6653   10.9208   82.6658   567.9253   416.6
2061   7   26.2181   14.6379   115.832   542.363   414.62
2061   8   24.0479   12.423   87.6085   496.577   412.78
2061   9   20.2379   8.5643   50.7952   422.7304   411.52
2061   10   13.6013   2.3311   121.0438   220.8026   411.51
2061   11   8.3294   -0.8234   111.2844   156.0747   413.12
2061   12   2.4144   -6.4104   140.984   114.042   414.26
2062   1   -4.3341   -13.4957   82.7039   154.7151   391.5
2062   2   -1.2457   -13.3515   143.3954   215.9215   392.05
2062   3   2.8214   -7.1347   122.8133   317.8008   392.8
2062   4   10.3399   0.1968   159.4676   395.0816   393.44
2062   5   17.751   6.9184   182.9264   426.894   394.41
2062   6   20.8981   9.8045   141.1696   525.8855   393.95
2062   7   25.4237   13.2419   80.2369   585.2122   392.72
2062   8   23.2986   12.3337   264.0197   427.7527   390.33
2062   9   20.2497   10.1752   187.4356   320.1697   389.28
2062   10   13.315   3.4423   163.0713   219.3938   389.19
2062   11   9.6803   -1.1318   92.5042   174.8569   390.48
2062   12   3.429   -6.1513   130.6632   127.289   392.06
2063   1   -2.2757   -13.1937   47.9094   147.9544   370.76
2063   2   -0.8528   -12.0414   92.5349   228.1478   371.69
2063   3   0.269   -8.3357   199.6428   303.3009   372.63
2063   4   10.6772   -1.7661   39.7723   495.1031   373.55
2063   5   18.0458   4.9528   87.5179   506.9248   374.03
2063   6   22.4086   10.3385   153.9451   558.4345   373.4
2063   7   22.0899   10.067   107.8439   560.6013   371.68
2063   8   25.0723   12.5726   56.8192   504.1569   369.78
2063   9   19.8446   7.0186   113.6514   401.3722   368.34
2063   10   14.4653   1.9051   31.6629   278.8066   368.61
2063   11   8.9582   -1.3989   62.1412   162.5929   369.94
2063   12   2.9705   -5.1448   93.3456   127.0528   371.42
2064   1   -0.9949   -11.4193   49.0742   159.4656   395.78
2064   2   -1.6343   -10.5566   103.4305   208.3849   397.03
2064   3   2.4701   -6.7116   79.7578   318.9759   397.66
2064   4   10.3772   -1.3271   71.4864   488.906   398.64
2064   5   18.567   5.2258   172.3624   518.3273   400.02
2064   6   21.4778   10.4236   285.9498   490.6924   398.81
2064   7   25.1171   14.7297   154.0996   485.2718   397.51
2064   8   22.7897   11.092   88.9866   466.7609   395.39
2064   9   19.2788   6.7772   125.2766   405.7221   393.72
2064   10   14.2093   2.7047   54.7213   254.0046   393.9
2064   11   5.0692   -4.7022   88.0377   175.8603   395.36
2064   12   -0.835   -9.479   135.1013   99.9308   397.03
2065   1   -4.292   -14.2432   122.2367   148.9518   378.63
2065   2   -0.7018   -11.9836   72.8335   247.6261   379.91
2065   3   1.1055   -9.3821   126.0241   357.8147   380.95
2065   4   12.0221   -0.9513   132.3055   464.6542   382.48
2065   5   13.8892   2.9077   75.1128   453.3237   382.64
2065   6   23.3402   11.357   159.6186   532.7807   382.4
2065   7   24.0557   12.8541   113.5589   532.1591   380.93
2065   8   24.7647   13.2172   95.7241   455.5162   378.93
2065   9   21.6239   8.999   75.3237   397.6109   376.89
2065   10   12.799   3.5953   256.016   184.7409   377.19
2065   11   7.75   -2.9426   183.9053   156.306   378.54
2065   12   -1.6643   -9.6866   123.5442   128.6097   380.31
2066   1   -1.8705   -11.7933   57.1325   154.8495   356.34
2066   2   -0.9352   -11.1287   59.636   216.3446   357.21
2066   3   1.256   -9.27   87.6642   319.3679   357.97
2066   4   8.3376   -2.2735   90.9033   413.9961   359.22
2066   5   17.7902   3.3581   91.5764   548.2872   359.71
2066   6   20.5418   7.7619   107.1933   570.9626   359.43
2066   7   21.2474   10.23   131.8821   511.1998   357.15
2066   8   21.4646   10.3461   117.4366   454.4508   354.98
2066   9   18.8852   6.9715   96.8985   392.6227   353.01
2066   10   10.4734   -0.4891   84.3739   262.2393   353.41
2066   11   4.1801   -3.5447   147.5275   129.9402   354.42
2066   12   0.1132   -8.7342   104.3267   114.5559   355.68
2067   1   -1.8705   -11.7933   57.1325   154.8495   356.34
2067   2   -0.9352   -11.1287   59.636   216.3446   357.21
2067   3   1.256   -9.27   87.6642   319.3679   357.97
2067   4   8.3376   -2.2735   90.9033   413.9961   359.22
2067   5   17.7902   3.3581   91.5764   548.2872   359.71
2067   6   20.5418   7.7619   107.1933   570.9626   359.43
2067   7   21.2474   10.23   131.8821   511.1998   357.15
2067   8   21.4646   10.3461   117.4366   454.4508   354.98
2067   9   18.8852   6.9715   96.8985   392.6227   353.01
2067   10   10.4734   -0.4891   84.3739   262.2393   353.41
2067   11   4.1801   -3.5447   147.5275   129.9402   354.42
2067   12   0.1132   -8.7342   104.3267   114.5559   355.68
2068   1   -4.292   -14.2432   122.2367   148.9518   378.63
2068   2   -0.7018   -11.9836   72.8335   247.6261   379.91
2068   3   1.1055   -9.3821   126.0241   357.8147   380.95
2068   4   12.0221   -0.9513   132.3055   464.6542   382.48
2068   5   13.8892   2.9077   75.1128   453.3237   382.64
2068   6   23.3402   11.357   159.6186   532.7807   382.4
2068   7   24.0557   12.8541   113.5589   532.1591   380.93
2068   8   24.7647   13.2172   95.7241   455.5162   378.93
2068   9   21.6239   8.999   75.3237   397.6109   376.89
2068   10   12.799   3.5953   256.016   184.7409   377.19
2068   11   7.75   -2.9426   183.9053   156.306   378.54
2068   12   -1.6643   -9.6866   123.5442   128.6097   380.31
2069   1   1.5145   -8.5686   77.7443   145.4458   413.61
2069   2   1.3001   -9.7239   116.1   202.9282   414.34
2069   3   6.4211   -4.3718   94.2734   309.8941   414.74
2069   4   8.868   -2.5914   146.1392   395.3293   416.45
2069   5   17.1072   4.5767   94.3585   576.0354   417.31
2069   6   22.6653   10.9208   82.6658   567.9253   416.6
2069   7   26.2181   14.6379   115.832   542.363   414.62
2069   8   24.0479   12.423   87.6085   496.577   412.78
2069   9   20.2379   8.5643   50.7952   422.7304   411.52
2069   10   13.6013   2.3311   121.0438   220.8026   411.51
2069   11   8.3294   -0.8234   111.2844   156.0747   413.12
2069   12   2.4144   -6.4104   140.984   114.042   414.26
2070   1   -2.3491   -12.7567   99.1267   159.5776   408.15
2070   2   3.3118   -8.1791   122.8813   182.9639   408.52
2070   3   2.2004   -6.65   126.1082   312.4688   409.59
2070   4   7.3969   -2.7414   146.5809   365.2753   410.45
2070   5   20.3421   7.1063   77.6757   520.4488   411.44
2070   6   21.3969   9.4136   112.0992   543.5568   410.99
2070   7   25.8162   13.7285   135.6219   553.2945   408.9
2070   8   25.3834   14.4381   143.5571   441.0153   407.16
2070   9   20.9542   11.0574   172.9067   317.2028   405.71
2070   10   11.9669   2.4411   139.427   192.553   406.19
2070   11   3.2197   -4.0962   239.3284   115.971   408.21
2070   12   1.6159   -8.5992   134.5914   129.668   409.27
2071   1   -3.1797   -13.9079   101.3482   150.2937   369.45
2071   2   0.0925   -10.9932   107.2403   215.3833   369.71
2071   3   6.7144   -4.8277   110.1851   336.4474   370.75
2071   4   8.6312   -1.1513   155.1724   348.0932   371.98
2071   5   17.0373   4.8162   149.5682   457.8124   371.75
2071   6   20.4633   9.3215   176.9849   485.5607   371.87
2071   7   21.5186   10.353   173.3717   476.7025   370.02
2071   8   21.8804   10.8646   131.3485   444.6671   368.27
2071   9   18.5631   6.3623   82.4441   392.8724   367.15
2071   10   12.9979   1.5583   79.0028   252.18   367.18
2071   11   4.9362   -2.9646   86.2681   150.5281   368.53
2071   12   -3.0756   -11.9971   162.1204   135.2921   369.83
2072   1   -4.292   -14.2432   122.2367   148.9518   378.63
2072   2   -0.7018   -11.9836   72.8335   247.6261   379.91
2072   3   1.1055   -9.3821   126.0241   357.8147   380.95
2072   4   12.0221   -0.9513   132.3055   464.6542   382.48
2072   5   13.8892   2.9077   75.1128   453.3237   382.64
2072   6   23.3402   11.357   159.6186   532.7807   382.4
2072   7   24.0557   12.8541   113.5589   532.1591   380.93
2072   8   24.7647   13.2172   95.7241   455.5162   378.93
2072   9   21.6239   8.999   75.3237   397.6109   376.89
2072   10   12.799   3.5953   256.016   184.7409   377.19
2072   11   7.75   -2.9426   183.9053   156.306   378.54
2072   12   -1.6643   -9.6866   123.5442   128.6097   380.31
2073   1   1.023   -7.8471   65.3916   132.3007   372.7
2073   2   2.1408   -10.0035   96.551   241.0465   373.37
2073   3   3.9715   -6.4646   122.5557   309.21   374.3
2073   4   10.9244   -0.1465   119.7903   429.4742   375.19
2073   5   15.4387   3.3826   155.0842   498.8171   375.93
2073   6   20.6945   8.6734   171.2104   520.5533   375.69
2073   7   24.5258   12.4484   46.671   589.5171   374.16
2073   8   24.9862   12.381   95.3408   520.7266   372.03
2073   9   21.3297   8.9946   109.1437   393.9699   370.92
2073   10   10.9925   1.137   116.4489   225.3774   370.73
2073   11   4.4502   -3.4187   169.2662   132.2392   372.43
2073   12   -0.9822   -9.3381   132.6427   132.6455   373.98
2074   1   -3.5502   -13.8206   90.5999   152.9665   398.04
2074   2   -2.9546   -13.6086   129.8821   230.6635   398.27
2074   3   -0.1111   -11.1904   106.1017   349.2625   399.91
2074   4   10.4309   -1.5591   111.4521   469.0372   401.51
2074   5   17.6946   5.6492   115.1786   491.4442   401.96
2074   6   22.0578   10.1337   124.669   564.6074   401.43
2074   7   23.821   12.7244   186.7887   549.5719   399.38
2074   8   22.476   10.89   98.369   467.7365   397.32
2074   9   20.3379   7.8603   31.4052   396.8019   395.64
2074   10   14.0421   4.497   150.4001   210.5214   396.29
2074   11   5.0937   -3.8478   116.6921   157.0131   397.55
2074   12   1.3361   -5.4431   187.7267   100.6267   399.15
2075   1   -7.2424   -19.5193   128.7152   152.3781   358.36
2075   2   -4.2025   -16.651   64.1835   237.2151   359.04
2075   3   1.7616   -7.8639   149.8373   301.082   360.11
2075   4   10.9394   -1.0105   107.187   438.6103   361.36
2075   5   16.3482   3.824   130.7524   492.5496   361.78
2075   6   22.6006   11.15   99.3322   539.2856   360.94
2075   7   24.4512   14.2456   156.4841   508.4161   359.51
2075   8   21.6542   10.7634   144.7353   451.823   357.59
2075   9   17.8425   7.0936   98.0691   338.0542   355.86
2075   10   13.5755   0.699   26.063   281.2829   356.21
2075   11   8.6048   -2.3168   94.6424   171.2578   357.65
2075   12   2.2753   -7.627   124.2896   139.2185   359.1
2076   1   -4.3341   -13.4957   82.7039   154.7151   391.5
2076   2   -1.2457   -13.3515   143.3954   215.9215   392.05
2076   3   2.8214   -7.1347   122.8133   317.8008   392.8
2076   4   10.3399   0.1968   159.4676   395.0816   393.44
2076   5   17.751   6.9184   182.9264   426.894   394.41
2076   6   20.8981   9.8045   141.1696   525.8855   393.95
2076   7   25.4237   13.2419   80.2369   585.2122   392.72
2076   8   23.2986   12.3337   264.0197   427.7527   390.33
2076   9   20.2497   10.1752   187.4356   320.1697   389.28
2076   10   13.315   3.4423   163.0713   219.3938   389.19
2076   11   9.6803   -1.1318   92.5042   174.8569   390.48
2076   12   3.429   -6.1513   130.6632   127.289   392.06
2077   1   -4.292   -14.2432   122.2367   148.9518   378.63
2077   2   -0.7018   -11.9836   72.8335   247.6261   379.91
2077   3   1.1055   -9.3821   126.0241   357.8147   380.95
