Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   4   12.3488   -1.3413   62.4285   464.5452   368.79
2037   5   21.4728   6.8026   73.8096   527.4612   369.56
2037   6   21.7189   10.1682   189.1001   447.1095   369.13
2037   7   24.5141   12.1247   143.9312   525.8354   367.98
2037   8   24.6785   11.819   148.4793   479.6631   366.1
2037   9   20.2628   8.291   104.0984   364.7691   364.16
2037   10   12.7471   2.9206   77.2926   209.3219   364.54
2037   11   5.0848   -1.5608   69.4367   131.6346   365.67
2037   12   2.0535   -7.6694   42.172   112.1899   367.3
2038   1   -0.8984   -10.0231   66.3118   119.1482   372.7
2038   2   -0.0598   -12.3377   79.4315   219.2495   373.37
2038   3   2.3313   -7.8915   77.2088   328.5959   374.3
2038   4   10.1321   -0.5649   112.138   424.9715   375.19
2038   5   15.832   3.3636   120.007   472.5317   375.93
2038   6   21.3482   8.6484   195.6607   524.2519   375.69
2038   7   25.3772   12.7173   112.3305   568.5674   374.16
2038   8   26.1938   12.2484   43.0526   538.7503   372.03
2038   9   22.6664   8.7538   126.6797   401.629   370.92
2038   10   10.8867   0.5468   88.0064   229.4622   370.73
2038   11   3.9092   -4.4356   108.1278   128.7848   372.43
2038   12   -1.8313   -10.6665   56.1183   118.4895   373.98
2039   1   -1.594   -13.1226   71.733   135.2415   393.31
2039   2   0.0878   -11.4468   35.1157   237.112   394.04
2039   3   8.0293   -4.0227   44.1309   323.9994   394.59
2039   4   11.0291   -0.8984   78.6269   469.574   396.38
2039   5   20.0296   7.0331   129.0411   473.4551   396.93
2039   6   22.695   10.0274   116.3315   554.5575   395.91
2039   7   26.4662   12.9623   116.3877   594.48   394.56
2039   8   25.9779   12.8962   107.9834   498.6437   392.59
2039   9   20.4396   7.2774   116.2971   390.8475   391.32
2039   10   14.6613   3.6895   123.0025   192.9868   391.27
2039   11   5.1681   -4.3926   37.4546   175.7527   393.2
2039   12   0.6775   -7.3464   132.5261   87.1893   394.57
2040   1   -2.4666   -14.6467   45.9517   154.2791   395.78
2040   2   -2.8132   -12.516   68.1603   198.6513   397.03
2040   3   1.9545   -7.7598   62.9634   314.7914   397.66
2040   4   10.5862   -1.9577   56.6009   475.8594   398.64
2040   5   19.4303   5.5389   197.1604   508.0756   400.02
2040   6   22.3746   10.8148   261.587   454.9593   398.81
2040   7   26.7311   14.6052   153.4724   527.6165   397.51
2040   8   23.8131   11.5711   97.5255   464.1703   395.39
2040   9   19.7427   7.4583   123.0885   374.338   393.72
2040   10   14.4499   2.7121   64.6616   242.6847   393.9
2040   11   4.0945   -4.91   82.7211   163.9582   395.36
2040   12   -2.7027   -11.3815   104.9685   94.4813   397.03
2041   1   -4.0966   -16.0554   95.7548   140.2156   362.2
2041   2   -2.8148   -13.9816   73.5251   203.9815   363.36
2041   3   1.922   -10.1529   30.8336   372.3746   364.28
2041   4   9.3229   -1.5515   146.5784   385.5942   364.69
2041   5   16.9723   3.6173   146.8719   505.8891   365.25
2041   6   22.572   10.8559   127.0915   469.8375   365.06
2041   7   23.9643   12.3027   186.156   481.2421   363.69
2041   8   25.0015   11.8248   63.0171   506.6299   361.55
2041   9   20.526   9.1338   77.8001   336.0516   359.69
2041   10   12.6131   1.3726   127.9057   243.1399   359.72
2041   11   3.258   -5.3339   104.7083   134.8688   361.04
2041   12   0.9148   -5.4664   134.1477   76.3372   362.39
2042   1   0.004   -11.2003   91.9269   131.9015   413.61
2042   2   -0.4244   -12.7334   77.47   209.0957   414.34
2042   3   5.3109   -6.2441   68.9598   327.6339   414.74
2042   4   9.2985   -2.7999   82.0797   427.2989   416.45
2042   5   18.2496   4.7371   62.8782   575.6673   417.31
2042   6   23.5564   10.4998   75.9827   556.3024   416.6
2042   7   27.3869   14.6985   96.2515   544.2461   414.62
2042   8   24.593   11.8303   96.545   485.5327   412.78
2042   9   20.1417   7.8205   52.6611   403.188   411.52
2042   10   12.9622   1.9316   122.4133   211.3073   411.51
2042   11   7.4283   -1.2563   66.7513   144.9847   413.12
2042   12   2.2221   -6.9982   77.9229   93.5529   414.26
2043   1   -0.1649   -10.3793   99.8348   119.1982   381.58
2043   2   -2.9153   -13.081   53.2323   224.8865   382.4
2043   3   2.6908   -8.2181   42.7273   360.256   382.86
2043   4   11.5864   -1.4643   76.9607   447.7239   384.8
2043   5   17.3367   5.6442   160.11   416.0778   385.22
2043   6   22.2026   10.7767   219.7964   431.4186   384.24
2043   7   26.2559   13.7766   139.3337   553.9766   382.65
2043   8   23.2781   10.8408   140.7468   487.043   380.6
2043   9   19.1247   7.3426   68.5862   334.1114   379.04
2043   10   11.9006   1.4759   184.6704   199.66   379.33
2043   11   7.8125   -0.7479   73.4729   128.242   380.35
2043   12   2.1334   -6.4594   116.2738   102.4847   382.02
2044   1   0.004   -11.2003   91.9269   131.9015   413.61
2044   2   -0.4244   -12.7334   77.47   209.0957   414.34
2044   3   5.3109   -6.2441   68.9598   327.6339   414.74
2044   4   9.2985   -2.7999   82.0797   427.2989   416.45
2044   5   18.2496   4.7371   62.8782   575.6673   417.31
2044   6   23.5564   10.4998   75.9827   556.3024   416.6
2044   7   27.3869   14.6985   96.2515   544.2461   414.62
2044   8   24.593   11.8303   96.545   485.5327   412.78
2044   9   20.1417   7.8205   52.6611   403.188   411.52
2044   10   12.9622   1.9316   122.4133   211.3073   411.51
2044   11   7.4283   -1.2563   66.7513   144.9847   413.12
2044   12   2.2221   -6.9982   77.9229   93.5529   414.26
2045   1   -5.624   -15.2529   50.803   148.6478   391.5
2045   2   -2.9652   -15.4706   103.3082   207.0743   392.05
2045   3   2.0663   -9.4361   112.4441   320.4593   392.8
2045   4   10.3338   -1.0433   127.5619   408.7325   393.44
2045   5   18.2509   6.6804   189.5928   412.312   394.41
2045   6   22.3503   9.7654   127.3422   540.0981   393.95
2045   7   26.7657   13.2709   88.6243   591.0042   392.72
2045   8   24.3955   12.2213   246.4956   423.0981   390.33
2045   9   21.364   9.5998   149.8726   344.2345   389.28
2045   10   13.4067   3.0248   134.5368   220.5191   389.19
2045   11   9.0667   -1.1401   69.2512   160.5352   390.48
2045   12   1.5138   -7.7758   110.2459   105.5113   392.06
2046   1   -4.9873   -16.3189   134.7937   134.0451   411.03
2046   2   -2.0369   -14.2836   72.2136   197.4146   411.96
2046   3   1.3449   -9.9547   66.6425   334.3023   412.18
2046   4   10.1277   -1.5864   120.1373   362.3245   413.54
2046   5   17.1253   3.6021   138.7372   392.0633   414.86
2046   6   22.2847   9.323   147.673   554.7131   414.16
2046   7   27.4258   14.6231   53.771   567.1254   411.97
2046   8   24.9601   12.3827   123.5203   521.9062   410.18
2046   9   19.7823   7.9105   113.6539   366.2713   408.76
2046   10   13.9311   2.9835   157.7019   205.742   408.75
2046   11   2.3181   -6.0995   98.9235   147.7782   410.48
2046   12   0.9743   -8.5592   76.6151   105.8049   411.98
2047   1   -4.0966   -16.0554   95.7548   140.2156   362.2
2047   2   -2.8148   -13.9816   73.5251   203.9815   363.36
2047   3   1.922   -10.1529   30.8336   372.3746   364.28
2047   4   9.3229   -1.5515   146.5784   385.5942   364.69
2047   5   16.9723   3.6173   146.8719   505.8891   365.25
2047   6   22.572   10.8559   127.0915   469.8375   365.06
2047   7   23.9643   12.3027   186.156   481.2421   363.69
2047   8   25.0015   11.8248   63.0171   506.6299   361.55
2047   9   20.526   9.1338   77.8001   336.0516   359.69
2047   10   12.6131   1.3726   127.9057   243.1399   359.72
2047   11   3.258   -5.3339   104.7083   134.8688   361.04
2047   12   0.9148   -5.4664   134.1477   76.3372   362.39
2048   1   -9.5842   -19.775   25.6483   151.5423   377.17
2048   2   -1.719   -15.6915   33.9463   258.4812   378.05
2048   3   3.5634   -7.7286   46.6524   335.5048   379.06
2048   4   10.1545   -1.8132   78.4507   437.2963   380.54
2048   5   18.2438   4.9388   134.3485   474.9619   380.8
2048   6   21.5508   7.86   86.2122   602.8749   379.87
2048   7   24.0305   11.9822   137.3723   475.0947   377.65
2048   8   23.0802   11.4535   226.4404   431.7473   376.17
2048   9   20.5418   7.6507   70.7184   402.9304   374.43
2048   10   13.0924   1.1391   37.7994   263.4493   374.63
2048   11   5.3901   -3.8252   88.6136   140.9528   376.33
2048   12   -1.3465   -12.1575   114.1242   99.8488   377.68
2049   1   -1.594   -13.1226   71.733   135.2415   393.31
2049   2   0.0878   -11.4468   35.1157   237.112   394.04
2049   3   8.0293   -4.0227   44.1309   323.9994   394.59
2049   4   11.0291   -0.8984   78.6269   469.574   396.38
2049   5   20.0296   7.0331   129.0411   473.4551   396.93
2049   6   22.695   10.0274   116.3315   554.5575   395.91
2049   7   26.4662   12.9623   116.3877   594.48   394.56
2049   8   25.9779   12.8962   107.9834   498.6437   392.59
2049   9   20.4396   7.2774   116.2971   390.8475   391.32
2049   10   14.6613   3.6895   123.0025   192.9868   391.27
2049   11   5.1681   -4.3926   37.4546   175.7527   393.2
2049   12   0.6775   -7.3464   132.5261   87.1893   394.57
2050   1   -5.0328   -15.5622   78.1395   149.7245   398.04
2050   2   -4.2693   -15.688   80.6563   229.7285   398.27
2050   3   -0.496   -13.6449   76.0867   349.8036   399.91
2050   4   10.549   -2.0318   94.3518   451.648   401.51
2050   5   18.2805   5.6767   105.7474   483.9103   401.96
2050   6   23.4259   10.5134   124.8205   567.4504   401.43
2050   7   24.9949   13.1722   184.0509   527.162   399.38
2050   8   23.7425   11.1695   82.7423   468.2304   397.32
2050   9   20.7702   8.0038   36.1579   384.6228   395.64
2050   10   14.2763   4.7196   138.8528   199.284   396.29
2050   11   4.2355   -3.9519   82.821   142.9029   397.55
2050   12   0.4549   -6.8353   134.1296   99.3687   399.15
2051   1   -1.7465   -12.6495   161.0548   126.1088   365.39
2051   2   1.2249   -10.6147   56.0682   222.1678   366.1
2051   3   3.5079   -6.9305   93.2638   277.4355   367.36
2051   4   12.3488   -1.3413   62.4285   464.5452   368.79
2051   5   21.4728   6.8026   73.8096   527.4612   369.56
2051   6   21.7189   10.1682   189.1001   447.1095   369.13
2051   7   24.5141   12.1247   143.9312   525.8354   367.98
2051   8   24.6785   11.819   148.4793   479.6631   366.1
2051   9   20.2628   8.291   104.0984   364.7691   364.16
2051   10   12.7471   2.9206   77.2926   209.3219   364.54
2051   11   5.0848   -1.5608   69.4367   131.6346   365.67
2051   12   2.0535   -7.6694   42.172   112.1899   367.3
2052   1   -0.5822   -9.6095   75.9818   116.3919   360.04
2052   2   -3.7029   -15.7818   58.7267   232.2156   361
2052   3   4.7831   -6.586   60.1884   299.4854   361.98
2052   4   7.8181   -3.6428   53.598   441.4225   363.44
2052   5   17.7505   4.3153   67.8053   482.7271   363.83
2052   6   25.444   10.1476   43.261   647.896   363.33
2052   7   26.8051   13.8952   131.8612   526.7146   361.78
2052   8   25.2588   11.8338   121.4367   522.278   359.33
2052   9   18.7879   5.1403   74.3803   386.7455   358.32
2052   10   15.5003   4.7259   191.2864   220.3401   358.14
2052   11   3.6556   -4.7167   107.8526   118.1135   359.61
2052   12   -4.361   -12.5138   83.5203   96.6768   360.82
2053   1   -9.3244   -22.2707   82.3717   154.013   358.36
2053   2   -5.0737   -18.2279   41.2797   245.2925   359.04
2053   3   1.5488   -8.976   86.7611   306.271   360.11
2053   4   10.03   -1.8247   106.4571   396.0247   361.36
2053   5   17.3794   3.6483   108.3804   483.8679   361.78
2053   6   24.214   11.1809   125.2882   555.1754   360.94
2053   7   26.6507   14.3168   112.5247   516.4189   359.51
2053   8   23.482   10.6505   124.4757   452.2536   357.59
2053   9   18.7093   7.9099   80.1084   322.0842   355.86
2053   10   13.8911   2.0838   28.2864   264.4876   356.21
2053   11   7.9785   -2.0156   87.2167   147.6459   357.65
2053   12   1.1634   -8.4777   65.2168   127.8941   359.1
2054   1   -2.6356   -13.4793   73.4472   149.7751   383.1
2054   2   -6.4836   -18.212   71.1559   253.1799   384.12
2054   3   2.5612   -9.4608   79.7873   348.5563   384.81
2054   4   8.2286   -2.1693   111.585   365.0397   386.73
2054   5   19.0029   4.6685   85.9047   556.9201   386.78
2054   6   23.2458   9.8853   95.472   589.7371   386.33
2054   7   24.3223   11.6369   149.9077   516.8491   384.73
2054   8   24.5949   11.2708   102.0896   514.4864   382.24
2054   9   21.6605   8.036   79.989   412.5126   381.2
2054   10   15.8067   4.5467   136.7333   245.8439   381.37
2054   11   3.9386   -4.7818   124.4659   142.462   382.7
2054   12   -2.6983   -11.5898   120.2967   99.2875   384.19
2055   1   -4.2371   -16.0595   62.5471   147.727   356.34
2055   2   -2.9717   -15.1057   68.47   211.4048   357.21
2055   3   0.2634   -12.6649   79.0364   328.0866   357.97
2055   4   8.5032   -2.8963   70.0037   444.2187   359.22
2055   5   19.0552   3.1597   52.4517   586.8014   359.71
2055   6   21.7657   8.549   68.1703   560.0724   359.43
2055   7   22.3272   10.0427   121.1524   496.0845   357.15
2055   8   23.121   11.1007   93.5408   427.9974   354.98
2055   9   19.7801   7.1919   105.1089   396.1178   353.01
2055   10   10.192   0.0508   84.4558   238.0248   353.41
2055   11   3.915   -3.8015   119.2633   131.399   354.42
2055   12   -0.0103   -9.4554   49.3351   112.9103   355.68
2056   1   -4.4591   -15.7354   63.6625   149.3295   354.93
2056   2   0.0478   -12.3077   34.9504   224.4727   355.82
2056   3   3.1236   -6.3017   86.2931   286.2197   357.33
2056   4   12.8963   -0.0325   90.6792   419.449   358.77
2056   5   20.031   5.5707   89.0456   547.0812   359.23
2056   6   23.3343   8.9253   61.6085   620.9175   358.23
2056   7   25.3662   11.293   66.5757   561.55   356.3
2056   8   24.945   12.6666   159.5966   447.3542   353.97
2056   9   18.0855   5.4578   119.5389   382.4771   352.34
2056   10   14.3296   2.7913   119.7695   240.621   352.43
2056   11   5.6304   -3.1781   64.7165   137.9157   353.89
2056   12   -1.617   -12.6126   81.1679   120.4948   355.21
2057   1   -1.6771   -13.0833   47.2563   140.1232   385.78
2057   2   -2.3467   -14.4425   133.7872   196.8123   386.06
2057   3   1.2682   -10.8475   114.4158   315.7782   386.28
2057   4   12.6758   -0.9646   87.4112   492.6171   387.34
2057   5   17.1249   3.0609   41.8948   545.5201   388.78
2057   6   23.1016   11.2351   166.5079   494.4096   387.99
2057   7   25.1855   13.1397   193.3235   514.2464   386.6
2057   8   23.0511   10.7693   154.2124   454.667   384.32
2057   9   20.6141   8.0224   65.9242   356.4418   383.41
2057   10   12.3061   0.6007   116.2633   234.4399   383.21
2057   11   4.6357   -3.3672   78.3538   144.24   384.41
2057   12   -1.0084   -11.7289   129.444   91.3848   385.79
2058   1   -5.1926   -15.9954   84.8763   137.9962   369.45
2058   2   -1.2611   -14.363   86.1251   212.8463   369.71
2058   3   5.4575   -6.1853   68.4015   328.0466   370.75
2058   4   8.3185   -1.8476   142.5494   343.0111   371.98
2058   5   17.3091   4.5697   163.2117   436.0124   371.75
2058   6   21.2801   9.1966   87.756   503.7736   371.87
2058   7   23.3191   10.3921   93.5269   492.9914   370.02
2058   8   23.2232   10.919   108.8904   442.7097   368.27
2058   9   18.6865   6.5394   82.6913   371.628   367.15
2058   10   12.4726   1.862   61.4394   229.509   367.18
2058   11   4.1575   -2.7115   87.1991   126.024   368.53
2058   12   -4.3967   -13.907   131.4864   120.5151   369.83
2059   1   -9.3244   -22.2707   82.3717   154.013   358.36
2059   2   -5.0737   -18.2279   41.2797   245.2925   359.04
2059   3   1.5488   -8.976   86.7611   306.271   360.11
2059   4   10.03   -1.8247   106.4571   396.0247   361.36
2059   5   17.3794   3.6483   108.3804   483.8679   361.78
2059   6   24.214   11.1809   125.2882   555.1754   360.94
2059   7   26.6507   14.3168   112.5247   516.4189   359.51
2059   8   23.482   10.6505   124.4757   452.2536   357.59
2059   9   18.7093   7.9099   80.1084   322.0842   355.86
2059   10   13.8911   2.0838   28.2864   264.4876   356.21
2059   11   7.9785   -2.0156   87.2167   147.6459   357.65
2059   12   1.1634   -8.4777   65.2168   127.8941   359.1
2060   1   -9.3244   -22.2707   82.3717   154.013   358.36
2060   2   -5.0737   -18.2279   41.2797   245.2925   359.04
2060   3   1.5488   -8.976   86.7611   306.271   360.11
2060   4   10.03   -1.8247   106.4571   396.0247   361.36
2060   5   17.3794   3.6483   108.3804   483.8679   361.78
2060   6   24.214   11.1809   125.2882   555.1754   360.94
2060   7   26.6507   14.3168   112.5247   516.4189   359.51
2060   8   23.482   10.6505   124.4757   452.2536   357.59
2060   9   18.7093   7.9099   80.1084   322.0842   355.86
2060   10   13.8911   2.0838   28.2864   264.4876   356.21
2060   11   7.9785   -2.0156   87.2167   147.6459   357.65
2060   12   1.1634   -8.4777   65.2168   127.8941   359.1
2061   1   0.004   -11.2003   91.9269   131.9015   413.61
2061   2   -0.4244   -12.7334   77.47   209.0957   414.34
2061   3   5.3109   -6.2441   68.9598   327.6339   414.74
2061   4   9.2985   -2.7999   82.0797   427.2989   416.45
2061   5   18.2496   4.7371   62.8782   575.6673   417.31
2061   6   23.5564   10.4998   75.9827   556.3024   416.6
2061   7   27.3869   14.6985   96.2515   544.2461   414.62
2061   8   24.593   11.8303   96.545   485.5327   412.78
2061   9   20.1417   7.8205   52.6611   403.188   411.52
2061   10   12.9622   1.9316   122.4133   211.3073   411.51
2061   11   7.4283   -1.2563   66.7513   144.9847   413.12
2061   12   2.2221   -6.9982   77.9229   93.5529   414.26
2062   1   -5.624   -15.2529   50.803   148.6478   391.5
2062   2   -2.9652   -15.4706   103.3082   207.0743   392.05
2062   3   2.0663   -9.4361   112.4441   320.4593   392.8
2062   4   10.3338   -1.0433   127.5619   408.7325   393.44
2062   5   18.2509   6.6804   189.5928   412.312   394.41
2062   6   22.3503   9.7654   127.3422   540.0981   393.95
2062   7   26.7657   13.2709   88.6243   591.0042   392.72
2062   8   24.3955   12.2213   246.4956   423.0981   390.33
2062   9   21.364   9.5998   149.8726   344.2345   389.28
2062   10   13.4067   3.0248   134.5368   220.5191   389.19
2062   11   9.0667   -1.1401   69.2512   160.5352   390.48
2062   12   1.5138   -7.7758   110.2459   105.5113   392.06
2063   1   -3.9571   -15.8156   41.7778   143.2194   370.76
2063   2   -2.3588   -15.4403   81.4243   217.7181   371.69
2063   3   0.0687   -10.3588   103.0967   326.0032   372.63
2063   4   10.3916   -2.6148   28.1281   505.5973   373.55
2063   5   19.4875   4.8067   65.1419   553.665   374.03
2063   6   23.8358   10.3855   106.5329   564.0722   373.4
2063   7   23.2051   10.8356   75.8783   522.9878   371.68
2063   8   26.5631   12.1865   75.8735   536.0245   369.78
2063   9   20.4982   7.5761   84.4294   400.3663   368.34
2063   10   13.8682   2.5485   61.9905   248.5433   368.61
2063   11   7.4533   -1.3712   75.6629   135.6552   369.94
2063   12   1.5991   -5.9029   60.4961   112.2583   371.42
2064   1   -2.4666   -14.6467   45.9517   154.2791   395.78
2064   2   -2.8132   -12.516   68.1603   198.6513   397.03
2064   3   1.9545   -7.7598   62.9634   314.7914   397.66
2064   4   10.5862   -1.9577   56.6009   475.8594   398.64
2064   5   19.4303   5.5389   197.1604   508.0756   400.02
2064   6   22.3746   10.8148   261.587   454.9593   398.81
2064   7   26.7311   14.6052   153.4724   527.6165   397.51
2064   8   23.8131   11.5711   97.5255   464.1703   395.39
2064   9   19.7427   7.4583   123.0885   374.338   393.72
2064   10   14.4499   2.7121   64.6616   242.6847   393.9
2064   11   4.0945   -4.91   82.7211   163.9582   395.36
2064   12   -2.7027   -11.3815   104.9685   94.4813   397.03
2065   1   -5.6865   -17.2953   63.4767   161.1166   378.63
2065   2   -1.502   -14.9878   56.2107   237.9887   379.91
2065   3   0.9179   -11.2553   58.9196   364.7527   380.95
2065   4   11.4572   -1.2389   128.0792   426.8045   382.48
2065   5   14.6883   2.8984   70.849   431.1643   382.64
2065   6   24.5146   11.4816   148.0075   546.3586   382.4
2065   7   25.5725   12.7965   135.4284   561.4408   380.93
2065   8   25.612   12.7599   131.5915   477.6074   378.93
2065   9   21.716   9.0096   96.7398   377.2269   376.89
2065   10   12.9565   3.2766   220.1229   184.2893   377.19
2065   11   6.5361   -3.0921   141.7874   128.9647   378.54
2065   12   -2.5375   -11.2447   96.7632   109.3002   380.31
2066   1   -4.2371   -16.0595   62.5471   147.727   356.34
2066   2   -2.9717   -15.1057   68.47   211.4048   357.21
2066   3   0.2634   -12.6649   79.0364   328.0866   357.97
2066   4   8.5032   -2.8963   70.0037   444.2187   359.22
2066   5   19.0552   3.1597   52.4517   586.8014   359.71
2066   6   21.7657   8.549   68.1703   560.0724   359.43
2066   7   22.3272   10.0427   121.1524   496.0845   357.15
2066   8   23.121   11.1007   93.5408   427.9974   354.98
2066   9   19.7801   7.1919   105.1089   396.1178   353.01
2066   10   10.192   0.0508   84.4558   238.0248   353.41
2066   11   3.915   -3.8015   119.2633   131.399   354.42
2066   12   -0.0103   -9.4554   49.3351   112.9103   355.68
2067   1   -4.2371   -16.0595   62.5471   147.727   356.34
2067   2   -2.9717   -15.1057   68.47   211.4048   357.21
2067   3   0.2634   -12.6649   79.0364   328.0866   357.97
2067   4   8.5032   -2.8963   70.0037   444.2187   359.22
2067   5   19.0552   3.1597   52.4517   586.8014   359.71
2067   6   21.7657   8.549   68.1703   560.0724   359.43
2067   7   22.3272   10.0427   121.1524   496.0845   357.15
2067   8   23.121   11.1007   93.5408   427.9974   354.98
2067   9   19.7801   7.1919   105.1089   396.1178   353.01
2067   10   10.192   0.0508   84.4558   238.0248   353.41
2067   11   3.915   -3.8015   119.2633   131.399   354.42
2067   12   -0.0103   -9.4554   49.3351   112.9103   355.68
2068   1   -5.6865   -17.2953   63.4767   161.1166   378.63
2068   2   -1.502   -14.9878   56.2107   237.9887   379.91
2068   3   0.9179   -11.2553   58.9196   364.7527   380.95
2068   4   11.4572   -1.2389   128.0792   426.8045   382.48
2068   5   14.6883   2.8984   70.849   431.1643   382.64
2068   6   24.5146   11.4816   148.0075   546.3586   382.4
2068   7   25.5725   12.7965   135.4284   561.4408   380.93
2068   8   25.612   12.7599   131.5915   477.6074   378.93
2068   9   21.716   9.0096   96.7398   377.2269   376.89
2068   10   12.9565   3.2766   220.1229   184.2893   377.19
2068   11   6.5361   -3.0921   141.7874   128.9647   378.54
2068   12   -2.5375   -11.2447   96.7632   109.3002   380.31
2069   1   0.004   -11.2003   91.9269   131.9015   413.61
2069   2   -0.4244   -12.7334   77.47   209.0957   414.34
2069   3   5.3109   -6.2441   68.9598   327.6339   414.74
2069   4   9.2985   -2.7999   82.0797   427.2989   416.45
2069   5   18.2496   4.7371   62.8782   575.6673   417.31
2069   6   23.5564   10.4998   75.9827   556.3024   416.6
2069   7   27.3869   14.6985   96.2515   544.2461   414.62
2069   8   24.593   11.8303   96.545   485.5327   412.78
2069   9   20.1417   7.8205   52.6611   403.188   411.52
2069   10   12.9622   1.9316   122.4133   211.3073   411.51
2069   11   7.4283   -1.2563   66.7513   144.9847   413.12
2069   12   2.2221   -6.9982   77.9229   93.5529   414.26
2070   1   -3.8353   -14.9273   85.8996   146.7918   408.15
2070   2   1.6155   -10.5599   72.5854   183.3311   408.52
2070   3   1.2491   -7.9075   87.3448   315.4297   409.59
2070   4   7.4439   -3.211   121.4694   374.7446   410.45
2070   5   21.1592   6.6209   51.7126   560.2021   411.44
2070   6   22.9157   9.3863   106.4523   568.8027   410.99
2070   7   27.2333   14.0229   126.5077   575.0632   408.9
2070   8   26.4685   14.5072   119.35   475.5126   407.16
2070   9   21.7249   10.8158   140.7411   368.2821   405.71
2070   10   11.4854   2.2827   125.3201   187.5531   406.19
2070   11   2.1608   -4.4558   197.1136   104.7916   408.21
2070   12   0.8435   -10.8551   98.5646   121.369   409.27
2071   1   -5.1926   -15.9954   84.8763   137.9962   369.45
2071   2   -1.2611   -14.363   86.1251   212.8463   369.71
2071   3   5.4575   -6.1853   68.4015   328.0466   370.75
2071   4   8.3185   -1.8476   142.5494   343.0111   371.98
2071   5   17.3091   4.5697   163.2117   436.0124   371.75
2071   6   21.2801   9.1966   87.756   503.7736   371.87
2071   7   23.3191   10.3921   93.5269   492.9914   370.02
2071   8   23.2232   10.919   108.8904   442.7097   368.27
2071   9   18.6865   6.5394   82.6913   371.628   367.15
2071   10   12.4726   1.862   61.4394   229.509   367.18
2071   11   4.1575   -2.7115   87.1991   126.024   368.53
2071   12   -4.3967   -13.907   131.4864   120.5151   369.83
2072   1   -5.6865   -17.2953   63.4767   161.1166   378.63
2072   2   -1.502   -14.9878   56.2107   237.9887   379.91
2072   3   0.9179   -11.2553   58.9196   364.7527   380.95
2072   4   11.4572   -1.2389   128.0792   426.8045   382.48
2072   5   14.6883   2.8984   70.849   431.1643   382.64
2072   6   24.5146   11.4816   148.0075   546.3586   382.4
2072   7   25.5725   12.7965   135.4284   561.4408   380.93
2072   8   25.612   12.7599   131.5915   477.6074   378.93
2072   9   21.716   9.0096   96.7398   377.2269   376.89
2072   10   12.9565   3.2766   220.1229   184.2893   377.19
2072   11   6.5361   -3.0921   141.7874   128.9647   378.54
2072   12   -2.5375   -11.2447   96.7632   109.3002   380.31
2073   1   -0.8984   -10.0231   66.3118   119.1482   372.7
2073   2   -0.0598   -12.3377   79.4315   219.2495   373.37
2073   3   2.3313   -7.8915   77.2088   328.5959   374.3
2073   4   10.1321   -0.5649   112.138   424.9715   375.19
2073   5   15.832   3.3636   120.007   472.5317   375.93
2073   6   21.3482   8.6484   195.6607   524.2519   375.69
2073   7   25.3772   12.7173   112.3305   568.5674   374.16
2073   8   26.1938   12.2484   43.0526   538.7503   372.03
2073   9   22.6664   8.7538   126.6797   401.629   370.92
2073   10   10.8867   0.5468   88.0064   229.4622   370.73
2073   11   3.9092   -4.4356   108.1278   128.7848   372.43
2073   12   -1.8313   -10.6665   56.1183   118.4895   373.98
2074   1   -5.0328   -15.5622   78.1395   149.7245   398.04
2074   2   -4.2693   -15.688   80.6563   229.7285   398.27
2074   3   -0.496   -13.6449   76.0867   349.8036   399.91
2074   4   10.549   -2.0318   94.3518   451.648   401.51
2074   5   18.2805   5.6767   105.7474   483.9103   401.96
2074   6   23.4259   10.5134   124.8205   567.4504   401.43
2074   7   24.9949   13.1722   184.0509   527.162   399.38
2074   8   23.7425   11.1695   82.7423   468.2304   397.32
2074   9   20.7702   8.0038   36.1579   384.6228   395.64
2074   10   14.2763   4.7196   138.8528   199.284   396.29
2074   11   4.2355   -3.9519   82.821   142.9029   397.55
2074   12   0.4549   -6.8353   134.1296   99.3687   399.15
2075   1   -9.3244   -22.2707   82.3717   154.013   358.36
2075   2   -5.0737   -18.2279   41.2797   245.2925   359.04
2075   3   1.5488   -8.976   86.7611   306.271   360.11
2075   4   10.03   -1.8247   106.4571   396.0247   361.36
2075   5   17.3794   3.6483   108.3804   483.8679   361.78
2075   6   24.214   11.1809   125.2882   555.1754   360.94
2075   7   26.6507   14.3168   112.5247   516.4189   359.51
2075   8   23.482   10.6505   124.4757   452.2536   357.59
2075   9   18.7093   7.9099   80.1084   322.0842   355.86
2075   10   13.8911   2.0838   28.2864   264.4876   356.21
2075   11   7.9785   -2.0156   87.2167   147.6459   357.65
2075   12   1.1634   -8.4777   65.2168   127.8941   359.1
2076   1   -5.624   -15.2529   50.803   148.6478   391.5
2076   2   -2.9652   -15.4706   103.3082   207.0743   392.05
2076   3   2.0663   -9.4361   112.4441   320.4593   392.8
2076   4   10.3338   -1.0433   127.5619   408.7325   393.44
2076   5   18.2509   6.6804   189.5928   412.312   394.41
2076   6   22.3503   9.7654   127.3422   540.0981   393.95
2076   7   26.7657   13.2709   88.6243   591.0042   392.72
2076   8   24.3955   12.2213   246.4956   423.0981   390.33
2076   9   21.364   9.5998   149.8726   344.2345   389.28
2076   10   13.4067   3.0248   134.5368   220.5191   389.19
2076   11   9.0667   -1.1401   69.2512   160.5352   390.48
2076   12   1.5138   -7.7758   110.2459   105.5113   392.06
