Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   9   22.7481   8.7926   66.4808   394.2061   364.16
2037   10   14.987   3.4209   93.0989   233.5757   364.54
2037   11   7.633   -0.9915   66.2404   161.4101   365.67
2037   12   4.8363   -5.7761   40.783   127.4693   367.3
2038   1   2.5655   -7.3054   53.2102   130.4166   372.7
2038   2   3.882   -9.1758   75.1016   241.845   373.37
2038   3   6.3225   -5.0328   97.6415   314.6646   374.3
2038   4   14.0334   1.3085   95.7665   432.3618   375.19
2038   5   18.1988   4.5324   133.8544   502.5949   375.93
2038   6   23.7021   10.0291   152.7651   527.5565   375.69
2038   7   27.6152   13.7032   38.5948   596.5518   374.16
2038   8   27.8563   13.2731   87.4725   527.4709   372.03
2038   9   23.9784   9.7659   97.9382   400.6581   370.92
2038   10   13.3867   1.9343   98.5398   227.6829   370.73
2038   11   6.6231   -2.1813   136.0508   132.3009   372.43
2038   12   0.5801   -8.5191   105.6841   131.5859   373.98
2039   1   1.879   -9.2525   63.375   149.4987   393.31
2039   2   4.0787   -7.8084   30.9176   235.9971   394.04
2039   3   11.4956   -0.8788   37.0755   343.1846   394.59
2039   4   15.0367   1.222   80.206   503.9227   396.38
2039   5   21.6587   8.9192   148.8915   466.4119   396.93
2039   6   24.0617   11.219   107.4162   565.552   395.91
2039   7   28.3919   14.4596   109.5797   586.6017   394.56
2039   8   27.656   13.5629   113.6058   505.0143   392.59
2039   9   21.8919   8.6926   123.0618   380.8746   391.32
2039   10   16.3735   5.2074   96.8997   189.6322   391.27
2039   11   7.2669   -2.8207   35.0192   181.7329   393.2
2039   12   3.5228   -4.8896   128.4409   95.0633   394.57
2040   1   0.5655   -10.9489   38.9176   157.6704   395.78
2040   2   0.1685   -9.7188   75.5385   209.1256   397.03
2040   3   4.8663   -5.246   62.2294   323.9575   397.66
2040   4   13.5065   0.1085   57.9396   492.0616   398.64
2040   5   21.4617   6.4192   153.2473   523.3028   400.02
2040   6   24.4886   11.719   249.4176   495.0987   398.81
2040   7   28.2886   15.9462   131.7706   493.2972   397.51
2040   8   25.6563   12.0596   81.7074   471.5436   395.39
2040   9   21.9051   7.5659   112.3956   410.5111   393.72
2040   10   16.5902   3.5209   47.6786   254.8763   393.9
2040   11   7.1924   -3.481   71.342   176.3996   395.36
2040   12   0.7363   -8.6761   104.9863   98.6984   397.03
2041   1   -1.5772   -13.1492   126.4588   141.1963   362.2
2041   2   -0.3775   -10.9457   60.9437   210.3887   363.36
2041   3   4.4989   -8.246   50.1731   367.2882   364.28
2041   4   12.4334   0.4085   163.1387   386.8897   364.69
2041   5   18.3688   4.9754   131.3626   484.0865   365.25
2041   6   24.4751   12.7291   95.375   488.4296   365.06
2041   7   25.3054   13.3495   186.9574   511.4846   363.69
2041   8   26.5133   13.0169   54.0824   503.3727   361.55
2041   9   21.5784   9.7659   123.0948   320.3053   359.69
2041   10   14.987   2.3379   97.9409   262.8562   359.72
2041   11   5.6228   -4.0777   95.1703   145.2712   361.04
2041   12   3.2935   -4.1188   155.0975   74.6391   362.39
2042   1   3.1126   -8.0593   62.2761   143.1756   413.61
2042   2   3.0978   -8.8794   88.1236   203.7108   414.34
2042   3   8.8091   -2.9224   74.6195   314.4887   414.74
2042   4   12.0065   -1.1049   119.5769   401.5225   416.45
2042   5   20.0551   5.8187   79.4451   579.3021   417.31
2042   6   25.7617   12.2324   71.8475   575.2202   416.6
2042   7   29.4185   15.9596   93.1772   550.5758   414.62
2042   8   26.9533   13.4405   86.0096   503.4251   412.78
2042   9   22.8916   9.3657   41.6703   428.5345   411.52
2042   10   16.0297   3.1636   99.9725   224.3378   411.51
2042   11   10.5431   0.4288   85.4464   156.6275   413.12
2042   12   3.9341   -5.6514   107.0591   113.0235   414.26
2043   1   3.433   -7.7492   120.853   127.6393   381.58
2043   2   1.136   -10.5188   51.8434   245.2271   382.4
2043   3   6.1989   -5.8786   33.2445   375.8206   382.86
2043   4   14.9199   0.622   106.0962   462.6605   384.8
2043   5   19.2721   6.8192   171.0522   424.0477   385.22
2043   6   23.5291   12.2324   223.158   416.935   384.24
2043   7   28.0919   14.8596   113.8049   542.5182   382.65
2043   8   25.3832   12   109.3063   482.4882   380.6
2043   9   20.9919   8.1791   84.2445   326.3956   379.04
2043   10   14.8004   2.2051   164.4849   230.8259   379.33
2043   11   10.833   0.9357   107.5934   135.457   380.35
2043   12   5.4195   -4.2761   77.8997   117.3957   382.02
2044   1   3.1126   -8.0593   62.2761   143.1756   413.61
2044   2   3.0978   -8.8794   88.1236   203.7108   414.34
2044   3   8.8091   -2.9224   74.6195   314.4887   414.74
2044   4   12.0065   -1.1049   119.5769   401.5225   416.45
2044   5   20.0551   5.8187   79.4451   579.3021   417.31
2044   6   25.7617   12.2324   71.8475   575.2202   416.6
2044   7   29.4185   15.9596   93.1772   550.5758   414.62
2044   8   26.9533   13.4405   86.0096   503.4251   412.78
2044   9   22.8916   9.3657   41.6703   428.5345   411.52
2044   10   16.0297   3.1636   99.9725   224.3378   411.51
2044   11   10.5431   0.4288   85.4464   156.6275   413.12
2044   12   3.9341   -5.6514   107.0591   113.0235   414.26
2045   1   -2.7772   -12.9626   63.3407   153.1471   391.5
2045   2   0.5228   -12.5221   108.3187   216.4306   392.05
2045   3   5.2091   -5.7224   97.7431   322.792   392.8
2045   4   13.4232   1.7082   128.7212   399.3324   393.44
2045   5   20.6587   8.1223   162.3489   429.6864   394.41
2045   6   23.9751   11.0897   123.5769   531.9066   393.95
2045   7   28.5886   14.4462   69.044   593.5697   392.72
2045   8   26.1563   13.2596   238.5385   434.0994   390.33
2045   9   22.8919   10.9659   166.5495   324.9082   389.28
2045   10   15.7442   4.2782   135.0275   221.9699   389.19
2045   11   11.8771   0.1085   73.7431   174.9801   390.48
2045   12   5.0195   -5.3087   102.4245   125.7067   392.06
2046   1   -1.3668   -12.893   138.6758   141.0358   411.03
2046   2   1.836   -10.3084   81.0646   205.7925   411.96
2046   3   4.9989   -6.546   62.0646   338.6077   412.18
2046   4   14.5199   1.6085   139.728   374.9253   413.54
2046   5   19.7554   5.5159   138.3791   402.2864   414.86
2046   6   24.5751   10.9324   150.5714   544.2492   414.16
2046   7   29.1489   15.5032   88.456   574.2863   411.97
2046   8   26.8133   13.2202   86.5549   525.6678   410.18
2046   9   22.4018   8.9794   78.1099   398.869   408.76
2046   10   16.7872   3.9209   216.7912   203.3383   408.75
2046   11   5.9332   -3.9679   92.3901   158.2931   410.48
2046   12   2.9666   -6.9761   122.5728   108.0896   411.98
2047   1   -1.5772   -13.1492   126.4588   141.1963   362.2
2047   2   -0.3775   -10.9457   60.9437   210.3887   363.36
2047   3   4.4989   -8.246   50.1731   367.2882   364.28
2047   4   12.4334   0.4085   163.1387   386.8897   364.69
2047   5   18.3688   4.9754   131.3626   484.0865   365.25
2047   6   24.4751   12.7291   95.375   488.4296   365.06
2047   7   25.3054   13.3495   186.9574   511.4846   363.69
2047   8   26.5133   13.0169   54.0824   503.3727   361.55
2047   9   21.5784   9.7659   123.0948   320.3053   359.69
2047   10   14.987   2.3379   97.9409   262.8562   359.72
2047   11   5.6228   -4.0777   95.1703   145.2712   361.04
2047   12   3.2935   -4.1188   155.0975   74.6391   362.39
2048   1   -6.3109   -16.339   35.0522   158.2002   377.17
2048   2   0.9258   -11.7525   40.3187   270.9346   378.05
2048   3   6.3989   -4.3359   44.7129   324.178   379.06
2048   4   13.5199   0.6354   105.033   442.2259   380.54
2048   5   20.9823   6.756   149.1264   487.2623   380.8
2048   6   23.3886   9.4459   63.2857   593.5605   379.87
2048   7   25.3456   13.2462   149.5948   469.7305   377.65
2048   8   24.9563   12.3731   158.8242   427.9504   376.17
2048   9   22.1919   8.9761   141.4698   376.679   374.43
2048   10   14.7735   2.6478   47.1841   262.8786   374.63
2048   11   8.633   -2.3777   91.7995   156.2199   376.33
2048   12   1.5363   -8.9357   113.2459   116.2148   377.68
2049   1   1.879   -9.2525   63.375   149.4987   393.31
2049   2   4.0787   -7.8084   30.9176   235.9971   394.04
2049   3   11.4956   -0.8788   37.0755   343.1846   394.59
2049   4   15.0367   1.222   80.206   503.9227   396.38
2049   5   21.6587   8.9192   148.8915   466.4119   396.93
2049   6   24.0617   11.219   107.4162   565.552   395.91
2049   7   28.3919   14.4596   109.5797   586.6017   394.56
2049   8   27.656   13.5629   113.6058   505.0143   392.59
2049   9   21.8919   8.6926   123.0618   380.8746   391.32
2049   10   16.3735   5.2074   96.8997   189.6322   391.27
2049   11   7.2669   -2.8207   35.0192   181.7329   393.2
2049   12   3.5228   -4.8896   128.4409   95.0633   394.57
2050   1   -2.0637   -13.3626   70.5426   152.3036   398.04
2050   2   -1.1772   -12.7761   97.3901   230.6458   398.27
2050   3   2.2956   -9.8089   81.8214   355.0679   399.91
2050   4   13.6065   -0.0882   88.6662   473.4689   401.51
2050   5   20.5721   6.8327   99.9025   496.2695   401.96
2050   6   25.0784   11.4324   110.8805   570.2329   401.43
2050   7   26.9021   13.9492   159.7926   555.3988   399.38
2050   8   25.3563   11.8596   88.9437   472.5644   397.32
2050   9   23.0051   8.6659   28.4574   400.8992   395.64
2050   10   16.4735   5.3107   125.761   212.3873   396.29
2050   11   7.2497   -2.5813   92.8997   157.568   397.55
2050   12   2.9228   -4.5896   146.1374   99.6857   399.15
2051   1   1.1363   -8.3795   115.283   127.6851   365.39
2051   2   3.5225   -7.3626   62.1016   227.1029   366.1
2051   3   7.1223   -3.9786   82.956   289.1808   367.36
2051   4   14.4098   0.722   72.636   452.016   368.79
2051   5   22.3449   7.7327   99.1085   510.4458   369.56
2051   6   22.7482   11.0729   217.9602   450.9441   369.13
2051   7   26.4021   13.0462   80.7486   536.4693   367.98
2051   8   26.4563   12.7301   73.4835   469.8941   366.1
2051   9   22.7481   8.7926   66.4808   394.2061   364.16
2051   10   14.987   3.4209   93.0989   233.5757   364.54
2051   11   7.633   -0.9915   66.2404   161.4101   365.67
2051   12   4.8363   -5.7761   40.783   127.4693   367.3
2052   1   1.7228   -6.9761   69.0701   120.2508   360.04
2052   2   -0.8348   -13.5896   76.831   240.459   361
2052   3   7.7956   -3.8328   55.9368   323.1892   361.98
2052   4   11.2334   -1.4915   54.2088   460.0771   363.44
2052   5   18.9587   5.4324   47.0522   462.0839   363.83
2052   6   26.0617   10.619   43.8874   611.7529   363.33
2052   7   28.4489   15.0169   82.9505   539.2372   361.78
2052   8   27.1563   12.2034   94.6401   526.5509   359.33
2052   9   21.1051   6.0926   73.6154   393.4472   358.32
2052   10   17.7442   4.1647   220.9986   236.3591   358.14
2052   11   5.5363   -3.2238   123.4615   128.2752   359.61
2052   12   -1.6331   -10.3761   69.8324   116.7297   360.82
2053   1   -5.6536   -19.0489   99.2912   151.0623   358.36
2053   2   -2.4312   -15.8323   47.6786   238.7097   359.04
2053   3   4.1821   -6.392   117.1662   306.6819   360.11
2053   4   14.0334   0.4951   85.6992   441.1776   361.36
2053   5   19.2587   5.0192   112.1016   496.9362   361.78
2053   6   25.6617   12.5055   88.6786   545.7281   360.94
2053   7   27.5021   15.5032   131.9354   515.0041   359.51
2053   8   24.5136   11.6596   131.5728   458.0418   357.59
2053   9   20.4481   7.8659   84.8132   341.8334   355.86
2053   10   16.0308   1.5408   21.6937   283.3644   356.21
2053   11   10.8228   -1.0915   75.3049   171.2852   357.65
2053   12   3.8228   -6.8188   97.0879   138.479   359.1
2054   1   1.0464   -9.839   77.4643   146.6079   383.1
2054   2   -2.9345   -14.2659   67.0041   261.5511   384.12
2054   3   5.9821   -6.646   94.0769   364.4524   384.81
2054   4   11.3065   -0.2882   132.8187   371.8399   386.73
2054   5   21.8721   6.3426   82.375   580.3617   386.78
2054   6   25.0751   11.2324   87.8242   593.2831   386.33
2054   7   26.3919   13.0462   117.4753   534.4069   384.73
2054   8   26.6563   12.4301   56.0563   515.3352   382.24
2054   9   23.9346   8.9926   75.3764   421.4674   381.2
2054   10   18.5004   5.8343   137.919   243.8354   381.37
2054   11   7.1497   -3.0643   100.2596   151.7191   382.7
2054   12   0.3902   -8.4657   121.5453   100.4067   384.19
2055   1   -0.321   -11.293   43.0852   152.9791   356.34
2055   2   0.8655   -10.339   44.9478   216.4401   357.21
2055   3   3.6124   -7.8662   66.8324   323.8871   357.97
2055   4   11.5199   -0.7915   73.9368   417.9312   359.22
2055   5   20.6721   4.6159   81.9739   552.2448   359.71
2055   6   23.619   9.0762   91.5536   576.9161   359.43
2055   7   24.3152   11.4596   115.9629   516.3601   357.15
2055   8   24.3268   11.2629   103.8764   460.1118   354.98
2055   9   21.5054   7.7791   86.2747   397.5708   353.01
2055   10   12.8577   0.4074   72.2404   263.6384   353.41
2055   11   6.3363   -2.281   120.8214   130.3522   354.42
2055   12   1.7126   -7.8896   78.8668   113.9154   355.68
2056   1   -0.921   -12.039   58.2761   155.8613   354.93
2056   2   3.0655   -8.6087   42.6113   228.2838   355.82
2056   3   6.8192   -3.6326   81.3242   285.6303   357.33
2056   4   15.9468   1.7658   83.6332   434.0931   358.77
2056   5   23.2415   7.3886   94.8352   565.0576   359.23
2056   6   26.0886   10.6291   59.6896   611.807   358.23
2056   7   27.1593   12.5462   62.9849   564.3379   356.3
2056   8   26.8136   13.1629   151.2624   452.3064   353.97
2056   9   21.1615   6.3353   122.5742   385.328   352.34
2056   10   17.0176   3.1209   104.7637   270.492   352.43
2056   11   8.1365   -1.4676   101.9203   142.9561   353.89
2056   12   2.2464   -8.9522   86.2596   127.3091   355.21
2057   1   1.3228   -9.9657   47.0495   151.0313   385.78
2057   2   0.7554   -10.4054   178.9821   190.0419   386.06
2057   3   4.7091   -6.3224   143.9162   328.4416   386.28
2057   4   15.693   1.4118   83.5755   496.8272   387.34
2057   5   19.3554   4.4462   39.5247   539.0037   388.78
2057   6   25.4751   12.519   148.011   519.1239   387.99
2057   7   27.4593   14.5596   165.261   521.8801   386.6
2057   8   24.8136   11.5301   118.2019   485.894   384.32
2057   9   22.0919   9.3791   119.147   364.9797   383.41
2057   10   14.7735   1.4916   113.2253   266.0083   383.21
2057   11   7.3497   -1.7777   69.7431   151.7965   384.41
2057   12   2.2195   -8.3952   176.4231   97.539   385.79
2058   1   -1.6637   -13.4489   82.0934   148.5013   369.45
2058   2   1.8551   -10.2525   81.4945   215.6424   369.71
2058   3   9.0989   -3.3786   86.0577   339.9428   370.75
2058   4   11.6501   0.3085   127.5536   351.1105   371.98
2058   5   19.8955   6.0192   130.9245   459.8474   371.75
2058   6   23.4021   10.5999   151.3008   490.4611   371.87
2058   7   24.6459   11.5492   145.9025   483.3617   370.02
2058   8   24.7268   11.7596   122.0343   450.6354   368.27
2058   9   21.1185   7.0926   69.7802   397.9929   367.15
2058   10   15.3712   2.3782   68.8805   254.1775   367.18
2058   11   7.0902   -1.7915   68.6442   150.3391   368.53
2058   12   -1.5772   -11.2919   126.4107   133.9643   369.83
2059   1   -5.6536   -19.0489   99.2912   151.0623   358.36
2059   2   -2.4312   -15.8323   47.6786   238.7097   359.04
2059   3   4.1821   -6.392   117.1662   306.6819   360.11
2059   4   14.0334   0.4951   85.6992   441.1776   361.36
2059   5   19.2587   5.0192   112.1016   496.9362   361.78
2059   6   25.6617   12.5055   88.6786   545.7281   360.94
2059   7   27.5021   15.5032   131.9354   515.0041   359.51
2059   8   24.5136   11.6596   131.5728   458.0418   357.59
2059   9   20.4481   7.8659   84.8132   341.8334   355.86
2059   10   16.0308   1.5408   21.6937   283.3644   356.21
2059   11   10.8228   -1.0915   75.3049   171.2852   357.65
2059   12   3.8228   -6.8188   97.0879   138.479   359.1
2060   1   -5.6536   -19.0489   99.2912   151.0623   358.36
2060   2   -2.4312   -15.8323   47.6786   238.7097   359.04
2060   3   4.1821   -6.392   117.1662   306.6819   360.11
2060   4   14.0334   0.4951   85.6992   441.1776   361.36
2060   5   19.2587   5.0192   112.1016   496.9362   361.78
2060   6   25.6617   12.5055   88.6786   545.7281   360.94
2060   7   27.5021   15.5032   131.9354   515.0041   359.51
2060   8   24.5136   11.6596   131.5728   458.0418   357.59
2060   9   20.4481   7.8659   84.8132   341.8334   355.86
2060   10   16.0308   1.5408   21.6937   283.3644   356.21
2060   11   10.8228   -1.0915   75.3049   171.2852   357.65
2060   12   3.8228   -6.8188   97.0879   138.479   359.1
2061   1   3.1126   -8.0593   62.2761   143.1756   413.61
2061   2   3.0978   -8.8794   88.1236   203.7108   414.34
2061   3   8.8091   -2.9224   74.6195   314.4887   414.74
2061   4   12.0065   -1.1049   119.5769   401.5225   416.45
2061   5   20.0551   5.8187   79.4451   579.3021   417.31
2061   6   25.7617   12.2324   71.8475   575.2202   416.6
2061   7   29.4185   15.9596   93.1772   550.5758   414.62
2061   8   26.9533   13.4405   86.0096   503.4251   412.78
2061   9   22.8916   9.3657   41.6703   428.5345   411.52
2061   10   16.0297   3.1636   99.9725   224.3378   411.51
2061   11   10.5431   0.4288   85.4464   156.6275   413.12
2061   12   3.9341   -5.6514   107.0591   113.0235   414.26
2062   1   -2.7772   -12.9626   63.3407   153.1471   391.5
2062   2   0.5228   -12.5221   108.3187   216.4306   392.05
2062   3   5.2091   -5.7224   97.7431   322.792   392.8
2062   4   13.4232   1.7082   128.7212   399.3324   393.44
2062   5   20.6587   8.1223   162.3489   429.6864   394.41
2062   6   23.9751   11.0897   123.5769   531.9066   393.95
2062   7   28.5886   14.4462   69.044   593.5697   392.72
2062   8   26.1563   13.2596   238.5385   434.0994   390.33
2062   9   22.8919   10.9659   166.5495   324.9082   389.28
2062   10   15.7442   4.2782   135.0275   221.9699   389.19
2062   11   11.8771   0.1085   73.7431   174.9801   390.48
2062   12   5.0195   -5.3087   102.4245   125.7067   392.06
2063   1   -0.6805   -12.7793   38.0192   146.2787   370.76
2063   2   0.9652   -11.2525   68.8091   227.7411   371.69
2063   3   2.6852   -6.9224   156.7102   308.8233   372.63
2063   4   13.8199   -0.2646   31.3214   500.7381   373.55
2063   5   20.9291   6.2055   76.4794   511.8043   374.03
2063   6   25.4324   11.619   132.6745   565.746   373.4
2063   7   25.2054   11.3225   94.044   567.4789   371.68
2063   8   28.0136   13.4865   52.5852   512.1752   369.78
2063   9   22.4784   7.7952   97.6415   406.948   368.34
2063   10   16.8577   2.7647   27.3228   279.8623   368.61
2063   11   11.1026   -0.1777   51.6484   162.1086   369.94
2063   12   4.5228   -4.3323   72.967   125.8444   371.42
2064   1   0.5655   -10.9489   38.9176   157.6704   395.78
2064   2   0.1685   -9.7188   75.5385   209.1256   397.03
2064   3   4.8663   -5.246   62.2294   323.9575   397.66
2064   4   13.5065   0.1085   57.9396   492.0616   398.64
2064   5   21.4617   6.4192   153.2473   523.3028   400.02
2064   6   24.4886   11.719   249.4176   495.0987   398.81
2064   7   28.2886   15.9462   131.7706   493.2972   397.51
2064   8   25.6563   12.0596   81.7074   471.5436   395.39
2064   9   21.9051   7.5659   112.3956   410.5111   393.72
2064   10   16.5902   3.5209   47.6786   254.8763   393.9
2064   11   7.1924   -3.481   71.342   176.3996   395.36
2064   12   0.7363   -8.6761   104.9863   98.6984   397.03
2065   1   -2.6805   -13.8357   95.0591   148.4783   378.63
2065   2   1.1091   -11.1952   53.6745   246.9982   379.91
2065   3   3.4854   -8.0191   98.7088   363.6082   380.95
2065   4   15.1199   0.5085   106.5275   468.1865   382.48
2065   5   16.8014   4.0327   64.5769   461.4587   382.64
2065   6   26.4617   12.719   141.6401   539.6422   382.4
2065   7   27.1919   14.0495   100.4382   540.2871   380.93
2065   8   27.6372   14.1405   87.9093   461.9648   378.93
2065   9   24.2185   9.6926   69.5481   401.9253   376.89
2065   10   15.1867   4.3343   214.9299   187.837   377.19
2065   11   9.9332   -1.7353   150.1772   156.1201   378.54
2065   12   -0.1199   -8.9626   96.5261   126.8333   380.31
2066   1   -0.321   -11.293   43.0852   152.9791   356.34
2066   2   0.8655   -10.339   44.9478   216.4401   357.21
2066   3   3.6124   -7.8662   66.8324   323.8871   357.97
2066   4   11.5199   -0.7915   73.9368   417.9312   359.22
2066   5   20.6721   4.6159   81.9739   552.2448   359.71
2066   6   23.619   9.0762   91.5536   576.9161   359.43
2066   7   24.3152   11.4596   115.9629   516.3601   357.15
2066   8   24.3268   11.2629   103.8764   460.1118   354.98
2066   9   21.5054   7.7791   86.2747   397.5708   353.01
2066   10   12.8577   0.4074   72.2404   263.6384   353.41
2066   11   6.3363   -2.281   120.8214   130.3522   354.42
2066   12   1.7126   -7.8896   78.8668   113.9154   355.68
2067   1   -0.321   -11.293   43.0852   152.9791   356.34
2067   2   0.8655   -10.339   44.9478   216.4401   357.21
2067   3   3.6124   -7.8662   66.8324   323.8871   357.97
2067   4   11.5199   -0.7915   73.9368   417.9312   359.22
2067   5   20.6721   4.6159   81.9739   552.2448   359.71
2067   6   23.619   9.0762   91.5536   576.9161   359.43
2067   7   24.3152   11.4596   115.9629   516.3601   357.15
2067   8   24.3268   11.2629   103.8764   460.1118   354.98
2067   9   21.5054   7.7791   86.2747   397.5708   353.01
2067   10   12.8577   0.4074   72.2404   263.6384   353.41
2067   11   6.3363   -2.281   120.8214   130.3522   354.42
2067   12   1.7126   -7.8896   78.8668   113.9154   355.68
2068   1   -2.6805   -13.8357   95.0591   148.4783   378.63
2068   2   1.1091   -11.1952   53.6745   246.9982   379.91
2068   3   3.4854   -8.0191   98.7088   363.6082   380.95
2068   4   15.1199   0.5085   106.5275   468.1865   382.48
2068   5   16.8014   4.0327   64.5769   461.4587   382.64
2068   6   26.4617   12.719   141.6401   539.6422   382.4
2068   7   27.1919   14.0495   100.4382   540.2871   380.93
2068   8   27.6372   14.1405   87.9093   461.9648   378.93
2068   9   24.2185   9.6926   69.5481   401.9253   376.89
2068   10   15.1867   4.3343   214.9299   187.837   377.19
2068   11   9.9332   -1.7353   150.1772   156.1201   378.54
2068   12   -0.1199   -8.9626   96.5261   126.8333   380.31
2069   1   3.1126   -8.0593   62.2761   143.1756   413.61
2069   2   3.0978   -8.8794   88.1236   203.7108   414.34
2069   3   8.8091   -2.9224   74.6195   314.4887   414.74
2069   4   12.0065   -1.1049   119.5769   401.5225   416.45
2069   5   20.0551   5.8187   79.4451   579.3021   417.31
2069   6   25.7617   12.2324   71.8475   575.2202   416.6
2069   7   29.4185   15.9596   93.1772   550.5758   414.62
2069   8   26.9533   13.4405   86.0096   503.4251   412.78
2069   9   22.8916   9.3657   41.6703   428.5345   411.52
2069   10   16.0297   3.1636   99.9725   224.3378   411.51
2069   11   10.5431   0.4288   85.4464   156.6275   413.12
2069   12   3.9341   -5.6514   107.0591   113.0235   414.26
2070   1   -0.694   -12.2626   76.9698   158.3534   408.15
2070   2   5.136   -7.3221   91.6593   182.6222   408.52
2070   3   4.5551   -5.1493   98.2816   317.1738   409.59
2070   4   10.5199   -1.2915   117.2582   369.6561   410.45
2070   5   23.2587   8.3159   67.3777   524.9826   411.44
2070   6   24.4751   10.7324   98.8805   550.7113   410.99
2070   7   28.9916   15.0032   115.8723   562.6324   408.9
2070   8   28.2405   15.4034   129.2692   448.2656   407.16
2070   9   23.6051   11.8659   153.5192   324.7515   405.71
2070   10   14.4004   3.2343   117.728   193.902   406.19
2070   11   5.3059   -2.824   193.5673   116.1235   408.21
2070   12   3.1801   -7.8492   104.2527   128.267   409.27
2071   1   -1.6637   -13.4489   82.0934   148.5013   369.45
2071   2   1.8551   -10.2525   81.4945   215.6424   369.71
2071   3   9.0989   -3.3786   86.0577   339.9428   370.75
2071   4   11.6501   0.3085   127.5536   351.1105   371.98
2071   5   19.8955   6.0192   130.9245   459.8474   371.75
2071   6   23.4021   10.5999   151.3008   490.4611   371.87
2071   7   24.6459   11.5492   145.9025   483.3617   370.02
2071   8   24.7268   11.7596   122.0343   450.6354   368.27
2071   9   21.1185   7.0926   69.7802   397.9929   367.15
2071   10   15.3712   2.3782   68.8805   254.1775   367.18
2071   11   7.0902   -1.7915   68.6442   150.3391   368.53
2071   12   -1.5772   -11.2919   126.4107   133.9643   369.83
2072   1   -2.6805   -13.8357   95.0591   148.4783   378.63
2072   2   1.1091   -11.1952   53.6745   246.9982   379.91
2072   3   3.4854   -8.0191   98.7088   363.6082   380.95
2072   4   15.1199   0.5085   106.5275   468.1865   382.48
2072   5   16.8014   4.0327   64.5769   461.4587   382.64
2072   6   26.4617   12.719   141.6401   539.6422   382.4
2072   7   27.1919   14.0495   100.4382   540.2871   380.93
2072   8   27.6372   14.1405   87.9093   461.9648   378.93
2072   9   24.2185   9.6926   69.5481   401.9253   376.89
2072   10   15.1867   4.3343   214.9299   187.837   377.19
2072   11   9.9332   -1.7353   150.1772   156.1201   378.54
2072   12   -0.1199   -8.9626   96.5261   126.8333   380.31
2073   1   2.5655   -7.3054   53.2102   130.4166   372.7
2073   2   3.882   -9.1758   75.1016   241.845   373.37
2073   3   6.3225   -5.0328   97.6415   314.6646   374.3
2073   4   14.0334   1.3085   95.7665   432.3618   375.19
2073   5   18.1988   4.5324   133.8544   502.5949   375.93
2073   6   23.7021   10.0291   152.7651   527.5565   375.69
2073   7   27.6152   13.7032   38.5948   596.5518   374.16
2073   8   27.8563   13.2731   87.4725   527.4709   372.03
2073   9   23.9784   9.7659   97.9382   400.6581   370.92
2073   10   13.3867   1.9343   98.5398   227.6829   370.73
2073   11   6.6231   -2.1813   136.0508   132.3009   372.43
2073   12   0.5801   -8.5191   105.6841   131.5859   373.98
2074   1   -2.0637   -13.3626   70.5426   152.3036   398.04
2074   2   -1.1772   -12.7761   97.3901   230.6458   398.27
2074   3   2.2956   -9.8089   81.8214   355.0679   399.91
2074   4   13.6065   -0.0882   88.6662   473.4689   401.51
2074   5   20.5721   6.8327   99.9025   496.2695   401.96
2074   6   25.0784   11.4324   110.8805   570.2329   401.43
2074   7   26.9021   13.9492   159.7926   555.3988   399.38
2074   8   25.3563   11.8596   88.9437   472.5644   397.32
2074   9   23.0051   8.6659   28.4574   400.8992   395.64
2074   10   16.4735   5.3107   125.761   212.3873   396.29
2074   11   7.2497   -2.5813   92.8997   157.568   397.55
2074   12   2.9228   -4.5896   146.1374   99.6857   399.15
2075   1   -5.6536   -19.0489   99.2912   151.0623   358.36
2075   2   -2.4312   -15.8323   47.6786   238.7097   359.04
2075   3   4.1821   -6.392   117.1662   306.6819   360.11
2075   4   14.0334   0.4951   85.6992   441.1776   361.36
2075   5   19.2587   5.0192   112.1016   496.9362   361.78
2075   6   25.6617   12.5055   88.6786   545.7281   360.94
2075   7   27.5021   15.5032   131.9354   515.0041   359.51
2075   8   24.5136   11.6596   131.5728   458.0418   357.59
2075   9   20.4481   7.8659   84.8132   341.8334   355.86
2075   10   16.0308   1.5408   21.6937   283.3644   356.21
2075   11   10.8228   -1.0915   75.3049   171.2852   357.65
2075   12   3.8228   -6.8188   97.0879   138.479   359.1
2076   1   -2.7772   -12.9626   63.3407   153.1471   391.5
2076   2   0.5228   -12.5221   108.3187   216.4306   392.05
2076   3   5.2091   -5.7224   97.7431   322.792   392.8
2076   4   13.4232   1.7082   128.7212   399.3324   393.44
2076   5   20.6587   8.1223   162.3489   429.6864   394.41
2076   6   23.9751   11.0897   123.5769   531.9066   393.95
2076   7   28.5886   14.4462   69.044   593.5697   392.72
2076   8   26.1563   13.2596   238.5385   434.0994   390.33
2076   9   22.8919   10.9659   166.5495   324.9082   389.28
2076   10   15.7442   4.2782   135.0275   221.9699   389.19
2076   11   11.8771   0.1085   73.7431   174.9801   390.48
2076   12   5.0195   -5.3087   102.4245   125.7067   392.06
2077   1   -2.6805   -13.8357   95.0591   148.4783   378.63
2077   2   1.1091   -11.1952   53.6745   246.9982   379.91
2077   3   3.4854   -8.0191   98.7088   363.6082   380.95
2077   4   15.1199   0.5085   106.5275   468.1865   382.48
2077   5   16.8014   4.0327   64.5769   461.4587   382.64
2077   6   26.4617   12.719   141.6401   539.6422   382.4
