Year   Month   Tmax   Tmin   Prec   PAR   CO2
1997   9   20.8898   8.2794   74.8373   365.4801   360.44
1997   10   14.5541   1.4126   51.7916   273.2774   360.98
1997   11   5.824   -2.9702   153.9259   134.1257   362.65
1997   12   1.5594   -7.1301   79.0639   124.6521   364.51
1998   1   1.3681   -7.6798   114.4287   130.4865   365.39
1998   2   3.4147   -7.1476   66.9153   228.4266   366.1
1998   3   6.8874   -4.0395   89.1791   292.269   367.36
1998   4   13.9676   0.6831   81.0603   445.3069   368.79
1998   5   21.8363   7.739   109.4534   506.11   369.56
1998   6   22.5344   10.9804   214.3291   460.3012   369.13
1998   7   26.3217   13.3246   85.0898   537.7987   367.98
1998   8   26.4165   13.1442   66.1807   472.0317   366.1
1998   9   22.6683   9.2136   63.4252   398.4634   364.16
1998   10   14.8522   3.4798   97.0244   239.0054   364.54
1998   11   7.6557   -1.1896   62.217   166.5216   365.67
1998   12   4.8978   -5.545   38.9918   130.842   367.3
1999   1   -0.8267   -11.9836   143.7696   123.9541   368.35
1999   2   2.1411   -9.3843   54.2457   239.8026   369.28
1999   3   5.3691   -5.5095   118.5263   340.2155   369.84
1999   4   13.1163   -0.024   24.9312   477.2834   371.15
1999   5   20.9286   6.1445   100.0971   551.6812   371.12
1999   6   26.4292   11.7882   56.802   602.1449   370.46
1999   7   28.7565   14.5869   68.8666   587.451   369.61
1999   8   25.5882   12.2763   92.8916   488.1   367.06
1999   9   22.8631   10.2816   204.3584   349.7825   364.95
1999   10   14.7576   1.4111   79.4101   271.3818   365.52
1999   11   10.5441   0.0832   73.2243   164.7627   366.88
1999   12   3.07   -6.1416   44.0418   140.3248   368.26
2000   1   -1.6033   -12.9624   81.2146   151.7898   369.45
2000   2   1.7128   -9.8695   80.0648   220.535   369.71
2000   3   8.8719   -3.4468   91.5904   342.9546   370.75
2000   4   11.4397   0.1652   124.6488   353.7609   371.98
2000   5   19.7719   6.0893   127.2642   469.1752   371.75
2000   6   23.4792   10.6916   174.6747   492.0112   371.87
2000   7   24.4221   11.7372   156.8646   483.6907   370.02
2000   8   24.489   12.1748   112.9855   450.9855   368.27
2000   9   20.9028   7.4984   81.6578   397.409   367.15
2000   10   15.3288   2.4504   60.075   259.9927   367.18
2000   11   7.0307   -1.931   70.1858   155.4791   368.53
2000   12   -1.5744   -11.0679   129.1799   138.5302   369.83
2001   1   -0.7625   -12.0914   43.2952   148.9983   370.76
2001   2   0.7913   -10.856   69.7507   231.6579   371.69
2001   3   2.3702   -6.8798   158.2324   305.4042   372.63
2001   4   13.4811   -0.2836   32.9281   493.8726   373.55
2001   5   20.6036   6.1529   76.4709   508.8721   374.03
2001   6   25.2695   11.666   138.9301   565.3748   373.4
2001   7   25.0631   11.3941   88.1138   571.3629   371.68
2001   8   27.7859   14.0175   57.9027   505.0482   369.78
2001   9   22.0942   8.1381   96.8515   405.6331   368.34
2001   10   16.7507   2.7601   25.4524   285.9214   368.61
2001   11   11.2448   -0.1659   45.743   169.403   369.94
2001   12   4.6039   -4.2536   72.3179   131.2482   371.42
2002   1   2.6138   -7.0401   52.1694   134.6595   372.7
2002   2   3.8869   -8.9332   64.6646   248.1995   373.37
2002   3   6.2394   -5.1582   94.9045   314.8337   374.3
2002   4   13.8308   1.2452   96.7854   431.9665   375.19
2002   5   18.0295   4.5797   130.2879   508.6764   375.93
2002   6   23.8086   10.1291   151.3603   531.4879   375.69
2002   7   27.6322   13.9403   43.0317   598.4652   374.16
2002   8   27.751   13.7406   87.8906   523.0483   372.03
2002   9   23.7001   10.0985   98.1155   398.4228   370.92
2002   10   13.2497   2.1001   101.5277   227.0261   370.73
2002   11   6.6029   -2.236   137.2409   134.3267   372.43
2002   12   0.536   -8.391   109.8362   135.0504   373.98
2003   1   -4.6838   -15.058   73.9821   173.3056   375.07
2003   2   -2.687   -13.5665   72.6524   227.0104   375.82
2003   3   5.7675   -7.3887   66.3523   331.9295   376.64
2003   4   10.8408   -1.1821   72.1716   421.0239   377.92
2003   5   17.7009   5.279   124.5346   432.1501   378.78
2003   6   22.7133   10.5104   108.9852   502.7446   378.46
2003   7   26.6575   13.7243   101.3875   525.2435   376.88
2003   8   26.4845   14.4839   157.6297   429.2618   374.57
2003   9   21.8318   9.6473   167.604   332.4044   373.34
2003   10   14.2575   1.5475   124.5482   240.7834   373.31
2003   11   9.5907   -0.805   113.2445   148.5229   374.84
2003   12   2.1337   -7.4168   164.9041   122.5554   376.17
2004   1   -6.1456   -15.8395   38.3068   160.2801   377.17
2004   2   0.7439   -11.4474   44.0944   275.0852   378.05
2004   3   6.1021   -4.4489   49.6282   325.7276   379.06
2004   4   13.2507   0.6141   108.4183   438.3139   380.54
2004   5   20.851   6.9686   132.7329   494.8566   380.8
2004   6   23.3801   9.6479   65.0243   586.9756   379.87
2004   7   25.1242   13.4392   148.7315   470.3568   377.65
2004   8   24.8669   12.8281   164.0081   428.3803   376.17
2004   9   22.0079   9.4577   162.672   371.1102   374.43
2004   10   14.5142   2.8652   46.9276   263.1868   374.63
2004   11   8.6557   -2.2922   88.7508   158.6983   376.33
2004   12   1.6397   -8.5671   108.7434   121.6798   377.68
2005   1   -2.6389   -13.2796   108.6611   147.1916   378.63
2005   2   0.9182   -10.881   55.5786   250.6754   379.91
2005   3   3.1149   -8.0443   102.6538   361.0214   380.95
2005   4   14.9155   0.4104   104.8918   468.8659   382.48
2005   5   16.6082   4.0505   58.231   469.0861   382.64
2005   6   26.365   12.7412   131.3662   539.7629   382.4
2005   7   27.1586   14.3633   102.2779   539.0018   380.93
2005   8   27.6575   14.6674   79.4219   461.5925   378.93
2005   9   24.1697   10.1378   60.7064   404.1985   376.89
2005   10   15.0506   4.4808   210.2615   189.1342   377.19
2005   11   9.9861   -1.7531   143.2067   161.6632   378.54
2005   12   -0.1568   -8.784   97.788   132.5352   380.31
2006   1   3.5279   -7.3735   130.4369   131.647   381.58
2006   2   1.0453   -10.4011   50.6422   250.9624   382.4
2006   3   5.9783   -5.9468   29.7041   378.2168   382.86
2006   4   14.6435   0.5829   110.3075   461.9982   384.8
2006   5   19.0636   6.7309   155.5225   433.0826   385.22
2006   6   23.4111   12.2352   226.7839   422.0999   384.24
2006   7   27.9358   15.1181   100.4181   541.7357   382.65
2006   8   25.4188   12.5934   110.5294   482.4419   380.6
2006   9   20.7313   8.5646   94.0132   326.1353   379.04
2006   10   14.7452   2.3298   150.0441   237.8063   379.33
2006   11   10.7738   0.9787   110.2971   137.8202   380.35
2006   12   5.5084   -4.1358   70.2475   123.4731   382.02
2007   1   1.2328   -9.2595   75.7658   148.2596   383.1
2007   2   -2.9904   -13.9792   65.0829   264.5845   384.12
2007   3   5.5639   -6.883   100.1979   365.9164   384.81
2007   4   10.9818   -0.438   146.9954   375.3448   386.73
2007   5   21.7062   6.46   73.7022   584.6323   386.78
2007   6   24.9703   11.2454   87.291   590.2244   386.33
2007   7   26.2816   13.2618   120.6324   541.6042   384.73
2007   8   26.5272   12.8758   59.1097   510.4351   382.24
2007   9   23.8207   9.4951   66.0266   424.6094   381.2
2007   10   18.5697   6.0832   132.3583   244.7141   381.37
2007   11   7.303   -2.9629   97.1761   153.2266   382.7
2007   12   0.5257   -8.1206   126.7219   103.506   384.19
2008   1   1.3227   -9.5843   46.9468   154.2915   385.78
2008   2   0.6238   -10.2509   188.0195   192.9268   386.06
2008   3   4.5949   -6.3167   148.0179   329.8782   386.28
2008   4   15.2543   1.2816   83.6687   492.9104   387.34
2008   5   18.9699   4.5322   44.4685   534.9282   388.78
2008   6   25.4558   12.5844   149.9286   525.2879   387.99
2008   7   27.3326   14.8052   163.5352   524.6823   386.6
2008   8   24.6974   11.8585   102.0475   489.5758   384.32
2008   9   21.8768   9.7424   130.0463   365.3974   383.41
2008   10   14.6597   1.5563   103.012   270.6589   383.21
2008   11   7.3207   -1.8302   68.6336   153.0734   384.41
2008   12   2.283   -8.0652   180.5763   101.854   385.79
2009   1   -3.6882   -14.6238   72.0303   174.0692   387.17
2009   2   1.5845   -10.4539   36.9138   246.9992   387.7
2009   3   5.8222   -5.9121   69.2736   353.709   389.04
2009   4   14.4351   1.03   61.4212   448.0288   389.76
2009   5   19.5751   6.1083   114.8946   477.0471   390.36
2009   6   21.7921   10.5764   151.9047   457.7867   389.7
2009   7   24.2063   12.3767   202.6831   493.1721   388.25
2009   8   26.1629   13.7773   139.13   463.9788   386.29
2009   9   20.8141   7.6381   45.0248   388.0146   384.95
2009   10   13.2835   2.0509   117.3032   207.9678   384.64
2009   11   10.5431   0.3168   68.3293   155.2194   386.23
2009   12   0.6816   -7.7844   102.6624   126.0515   387.63
2010   1   -0.9606   -10.3229   54.0786   154.4004   388.91
2010   2   0.5636   -8.5612   119.961   209.7492   390.41
2010   3   8.9872   -2.168   125.7839   297.0978   391.37
2010   4   16.5843   1.8415   43.8599   474.0668   392.67
2010   5   22.453   7.5394   61.9603   556.7385   393.21
2010   6   24.8835   12.1773   117.753   515.0231   392.38
2010   7   29.0605   15.4437   84.3682   570.9226   390.41
2010   8   26.8379   13.6638   85.5281   464.5502   388.54
2010   9   23.1222   10.5226   54.9415   370.8006   387.03
2010   10   15.3621   3.2704   188.6586   243.9078   387.43
2010   11   8.3167   -1.6908   83.5861   161.3955   388.87
2010   12   -0.274   -8.75   106.2225   125.9702   389.99
2011   1   -2.8032   -12.6316   70.2319   155.4582   391.5
2011   2   0.5711   -12.2856   112.0352   221.5286   392.05
2011   3   5.0904   -5.6923   100.3734   325.7338   392.8
2011   4   13.243   1.6214   133.58   394.1357   393.44
2011   5   20.5758   8.2261   151.74   437.2366   394.41
2011   6   24.0713   11.3226   126.3298   532.7409   393.95
2011   7   28.6027   14.8382   72.4997   592.9175   392.72
2011   8   26.0685   13.6058   240.2587   436.2451   390.33
2011   9   22.7074   11.3371   168.6047   321.3224   389.28
2011   10   15.6065   4.3102   131.6597   225.0566   389.19
2011   11   11.7152   -0.0157   74.2673   176.7063   390.48
2011   12   5.0542   -5.1358   102.3764   131.5027   392.06
2012   1   1.9852   -8.8731   66.3779   154.917   393.31
2012   2   4.0553   -7.5958   32.0233   239.3691   394.04
2012   3   11.1821   -1.0725   37.1455   348.3937   394.59
2012   4   14.8529   1.242   83.0537   505.6082   396.38
2012   5   21.4811   9.0188   143.9565   463.5124   396.93
2012   6   24.0934   11.3888   117.796   567.8293   395.91
2012   7   28.4012   14.8707   115.7375   581.6892   394.56
2012   8   27.4634   13.9586   110.4148   502.8012   392.59
2012   9   21.736   9.2018   122.9831   378.7246   391.32
2012   10   16.2106   5.1777   90.2068   193.8868   391.27
2012   11   7.0253   -2.9833   36.1162   182.1824   393.2
2012   12   3.6013   -4.7287   131.008   99.8087   394.57
2013   1   0.5921   -10.4483   42.2867   160.2292   395.78
2013   2   0.028   -9.7362   82.4309   214.1334   397.03
2013   3   4.536   -5.4454   64.8391   324.4799   397.66
2013   4   13.2398   0.1087   58.906   491.7931   398.64
2013   5   21.1006   6.4504   140.0292   523.5068   400.02
2013   6   24.5725   11.8393   257.7061   500.9585   398.81
2013   7   28.164   16.1984   133.5072   492.8616   397.51
2013   8   25.5512   12.4606   79.3651   470.8692   395.39
2013   9   21.7329   7.9237   108.2248   414.324   393.72
2013   10   16.5136   3.7034   43.5278   258.5483   393.9
2013   11   7.2199   -3.5203   70.9709   177.4247   395.36
2013   12   1.0018   -8.3517   108.4723   101.8052   397.03
2014   1   -2.116   -13.2062   74.55   153.4059   398.04
2014   2   -1.3448   -12.7192   103.5273   233.1281   398.27
2014   3   2.2684   -9.5508   87.4335   355.2688   399.91
2014   4   13.3116   -0.1629   96.4342   472.418   401.51
2014   5   20.4653   7.0568   97.4492   499.3388   401.96
2014   6   25.0903   11.596   111.2672   568.7529   401.43
2014   7   26.8969   14.1814   160.8762   558.8514   399.38
2014   8   25.2652   12.2332   90.4063   473.3929   397.32
2014   9   22.8433   9.0778   29.5161   399.8709   395.64
2014   10   16.2809   5.2579   120.6871   216.7331   396.29
2014   11   7.206   -2.7312   96.0454   159.5589   397.55
2014   12   2.8954   -4.5457   148.9669   102.5614   399.15
2015   1   -2.3682   -13.6617   75.3717   158.334   400.18
2015   2   -5.5474   -18.6812   69.4448   246.3238   400.55
2015   3   2.6549   -8.6888   54.0761   342.0933   401.74
2015   4   13.285   0.3836   70.8474   443.5058   403.35
2015   5   24.0889   8.1604   42.7966   588.9409   404.15
2015   6   23.3384   10.9104   184.5569   518.0575   402.97
2015   7   27.4393   14.2253   89.3068   576.8138   401.46
2015   8   27.6205   14.1681   99.1906   501.9839   399.11
2015   9   25.1127   11.0181   137.6467   406.6487   397.82
2015   10   15.1876   2.4433   80.4848   263.3609   398.49
2015   11   11.5074   0.1931   52.5866   172.8366   400.27
2015   12   7.6422   -1.3318   121.6646   98.1946   402.06
2016   1   1.2338   -9.8411   38.459   163.1325   402.73
2016   2   2.782   -8.9964   111.2707   212.497   404.25
2016   3   8.7066   -2.7007   66.7709   343.9584   405.06
2016   4   12.649   -0.0831   84.6159   496.9562   407.6
2016   5   20.1789   6.2763   80.0408   492.9733   407.9
2016   6   24.6704   11.1806   63.741   625.9484   406.99
2016   7   27.8868   14.5771   138.7532   579.8235   404.59
2016   8   28.0572   15.0361   149.691   499.1865   402.45
2016   9   23.6254   10.8141   73.2112   408.8098   401.23
2016   10   16.4933   3.8255   91.6781   236.0137   401.79
2016   11   9.2961   -0.6419   79.3098   156.7618   403.72
2016   12   2.4692   -7.1964   84.231   120.7419   404.64
2017   1   2.9642   -8.1021   85.6552   133.4763   406.36
2017   2   4.1518   -7.6231   70.0226   236.5956   406.66
2017   3   3.5372   -7.8773   93.8829   325.0822   407.54
2017   4   15.3972   2.6671   100.793   411.148   409.22
2017   5   19.0019   5.0991   141.6726   434.9128   409.89
2017   6   24.3562   10.8689   148.0754   543.4289   409.08
2017   7   26.4062   13.0995   118.8535   522.3403   407.33
2017   8   25.4225   12.3981   98.8006   508.7055   405.32
2017   9   23.295   10.475   67.586   385.0761   403.57
2017   10   19.7118   7.0436   159.6749   259.7417   403.82
2017   11   7.794   -2.1486   50.3647   160.7056   405.31
2017   12   0.0533   -9.6088   71.6558   127.4796   407
2018   1   -0.7856   -12.0186   81.5146   161.5657   408.15
2018   2   4.9495   -7.2833   100.3419   186.7328   408.52
2018   3   4.3648   -5.3501   104.6449   318.3387   409.59
2018   4   10.3259   -1.3515   120.2649   368.4672   410.45
2018   5   23.013   8.5061   68.6892   513.2544   411.44
2018   6   24.4763   10.9298   101.7412   548.4864   410.99
2018   7   28.7334   15.1763   122.3086   560.1907   408.9
2018   8   28.1048   15.7529   127.4118   442.0257   407.16
2018   9   23.3483   12.2002   156.7654   310.5875   405.71
2018   10   14.376   3.459   114.0501   201.6053   406.19
2018   11   5.5204   -2.8937   193.997   119.4873   408.21
2018   12   3.1675   -7.4164   108.8305   131.0902   409.27
2019   1   -1.048   -12.1136   144.121   142.8313   411.03
2019   2   1.6957   -10.0763   83.8263   210.9505   411.96
2019   3   4.8691   -6.5421   66.5659   341.339   412.18
2019   4   14.2125   1.4821   149.2963   373.4782   413.54
2019   5   19.4652   5.5584   139.795   405.1517   414.86
2019   6   24.4723   10.9947   160.1801   545.4952   414.16
2019   7   28.7578   15.4539   108.4542   575.1104   411.97
2019   8   26.5497   13.5277   78.8656   518.5152   410.18
2019   9   22.2908   9.4781   81.7749   397.8008   408.76
2019   10   16.6761   4.0114   212.5393   204.8161   408.75
2019   11   6.0073   -3.9377   89.211   163.4508   410.48
2019   12   2.8582   -6.8107   134.7323   110.8977   411.98
2020   1   3.1119   -7.6245   61.9769   147.9314   413.61
2020   2   3.2039   -8.4051   89.4113   203.3162   414.34
2020   3   8.5802   -2.9975   77.2374   315.317   414.74
2020   4   11.6554   -1.2245   118.2581   391.3517   416.45
2020   5   19.641   5.7476   83.494   576.7778   417.31
2020   6   25.6743   12.3216   71.9908   576.6108   416.6
2020   7   29.3633   16.2237   90.9556   551.5158   414.62
2020   8   26.945   13.9177   85.0788   501.1794   412.78
2020   9   22.6104   9.6684   51.9652   418.5201   411.52
2020   10   15.945   3.3156   95.1596   224.107   411.51
2020   11   10.4886   0.3569   93.9753   159.3234   413.12
2020   12   3.7818   -5.6091   113.2118   117.8274   414.26
2021   1   -0.7856   -12.0186   81.5146   161.5657   408.15
2021   2   4.9495   -7.2833   100.3419   186.7328   408.52
2021   3   4.3648   -5.3501   104.6449   318.3387   409.59
2021   4   10.3259   -1.3515   120.2649   368.4672   410.45
2021   5   23.013   8.5061   68.6892   513.2544   411.44
2021   6   24.4763   10.9298   101.7412   548.4864   410.99
2021   7   28.7334   15.1763   122.3086   560.1907   408.9
2021   8   28.1048   15.7529   127.4118   442.0257   407.16
2021   9   23.3483   12.2002   156.7654   310.5875   405.71
2021   10   14.376   3.459   114.0501   201.6053   406.19
2021   11   5.5204   -2.8937   193.997   119.4873   408.21
2021   12   3.1675   -7.4164   108.8305   131.0902   409.27
2022   1   -0.0682   -10.772   45.9516   155.9378   356.34
2022   2   0.8201   -10.0299   46.7927   219.2499   357.21
2022   3   3.4582   -7.7919   71.0616   325.7607   357.97
2022   4   11.2147   -0.8982   77.8495   415.327   359.22
2022   5   20.3397   4.7124   78.5544   547.2103   359.71
2022   6   23.5346   9.1652   99.4656   576.8438   359.43
2022   7   24.3725   11.799   118.4609   520.9393   357.15
2022   8   24.1886   11.6121   106.0651   462.4389   354.98
2022   9   21.3267   8.2915   81.748   395.1857   353.01
2022   10   12.8907   0.4892   65.7159   268.6054   353.41
2022   11   6.3299   -2.1414   119.1643   131.614   354.42
2022   12   1.6469   -7.6269   95.5063   116.5583   355.68
2023   1   1.8207   -6.7698   79.2675   123.7561   360.04
2023   2   -0.8607   -13.473   80.215   243.8556   361
2023   3   7.7143   -3.9831   60.9219   328.4774   361.98
2023   4   11.1502   -1.5458   56.9754   463.8628   363.44
2023   5   18.7152   5.431   49.6206   459.5323   363.83
2023   6   25.917   10.7752   42.532   601.527   363.33
2023   7   28.2622   15.1369   91.685   539.7468   361.78
2023   8   27.0414   12.6281   80.1835   529.0463   359.33
2023   9   21.0623   6.7217   74.4602   392.435   358.32
2023   10   17.7047   4.3897   212.6102   239.5454   358.14
2023   11   5.5609   -3.2547   125.6114   132.0379   359.61
2023   12   -1.6012   -10.119   69.6557   122.4643   360.82
2024   1   -1.5203   -12.7532   147.0202   141.9279   362.2
2024   2   -0.4854   -10.8636   64.4631   213.9114   363.36
2024   3   4.1691   -8.3365   57.2236   364.3052   364.28
2024   4   12.3425   0.4105   165.4476   385.3016   364.69
2024   5   18.2035   5.1148   121.8193   481.5783   365.25
2024   6   24.3564   12.713   103.1901   493.6852   365.06
2024   7   25.1378   13.4519   201.8346   512.2734   363.69
2024   8   26.2446   13.3489   53.3041   500.3393   361.55
2024   9   21.2517   10.0862   134.279   317.3136   359.69
2024   10   14.9581   2.5679   98.4292   267.2629   359.72
2024   11   5.7417   -4.0013   91.641   148.9107   361.04
2024   12   3.2572   -4.1369   164.5848   78.1757   362.39
2025   1   -0.6657   -11.5078   58.1521   158.9387   354.93
2025   2   3.1092   -8.5017   45.2969   229.9867   355.82
2025   3   6.7887   -3.8022   90.3324   288.4484   357.33
2025   4   15.7368   1.6816   84.4907   434.582   358.77
2025   5   23.2617   7.7657   103.6357   569.7011   359.23
2025   6   26.0803   10.863   60.7957   610.4062   358.23
2025   7   27.2194   12.8718   59.7446   561.9008   356.3
2025   8   26.7092   13.5338   151.6791   454.887   353.97
2025   9   21.1737   7.0642   126.771   385.354   352.34
2025   10   16.7727   3.3784   97.3079   273.5055   352.43
2025   11   8.1133   -1.3964   105.0854   143.6167   353.89
2025   12   2.4934   -8.2639   86.4778   130.256   355.21
2026   1   1.3681   -7.6798   114.4287   130.4865   365.39
2026   2   3.4147   -7.1476   66.9153   228.4266   366.1
2026   3   6.8874   -4.0395   89.1791   292.269   367.36
2026   4   13.9676   0.6831   81.0603   445.3069   368.79
2026   5   21.8363   7.739   109.4534   506.11   369.56
2026   6   22.5344   10.9804   214.3291   460.3012   369.13
2026   7   26.3217   13.3246   85.0898   537.7987   367.98
2026   8   26.4165   13.1442   66.1807   472.0317   366.1
2026   9   22.6683   9.2136   63.4252   398.4634   364.16
2026   10   14.8522   3.4798   97.0244   239.0054   364.54
2026   11   7.6557   -1.1896   62.217   166.5216   365.67
2026   12   4.8978   -5.545   38.9918   130.842   367.3
2027   1   -1.048   -12.1136   144.121   142.8313   411.03
2027   2   1.6957   -10.0763   83.8263   210.9505   411.96
2027   3   4.8691   -6.5421   66.5659   341.339   412.18
2027   4   14.2125   1.4821   149.2963   373.4782   413.54
2027   5   19.4652   5.5584   139.795   405.1517   414.86
2027   6   24.4723   10.9947   160.1801   545.4952   414.16
2027   7   28.7578   15.4539   108.4542   575.1104   411.97
2027   8   26.5497   13.5277   78.8656   518.5152   410.18
2027   9   22.2908   9.4781   81.7749   397.8008   408.76
2027   10   16.6761   4.0114   212.5393   204.8161   408.75
2027   11   6.0073   -3.9377   89.211   163.4508   410.48
2027   12   2.8582   -6.8107   134.7323   110.8977   411.98
2028   1   -0.7856   -12.0186   81.5146   161.5657   408.15
2028   2   4.9495   -7.2833   100.3419   186.7328   408.52
2028   3   4.3648   -5.3501   104.6449   318.3387   409.59
2028   4   10.3259   -1.3515   120.2649   368.4672   410.45
2028   5   23.013   8.5061   68.6892   513.2544   411.44
2028   6   24.4763   10.9298   101.7412   548.4864   410.99
2028   7   28.7334   15.1763   122.3086   560.1907   408.9
2028   8   28.1048   15.7529   127.4118   442.0257   407.16
2028   9   23.3483   12.2002   156.7654   310.5875   405.71
2028   10   14.376   3.459   114.0501   201.6053   406.19
2028   11   5.5204   -2.8937   193.997   119.4873   408.21
2028   12   3.1675   -7.4164   108.8305   131.0902   409.27
2029   1   -2.8032   -12.6316   70.2319   155.4582   391.5
2029   2   0.5711   -12.2856   112.0352   221.5286   392.05
2029   3   5.0904   -5.6923   100.3734   325.7338   392.8
2029   4   13.243   1.6214   133.58   394.1357   393.44
2029   5   20.5758   8.2261   151.74   437.2366   394.41
2029   6   24.0713   11.3226   126.3298   532.7409   393.95
2029   7   28.6027   14.8382   72.4997   592.9175   392.72
2029   8   26.0685   13.6058   240.2587   436.2451   390.33
2029   9   22.7074   11.3371   168.6047   321.3224   389.28
2029   10   15.6065   4.3102   131.6597   225.0566   389.19
2029   11   11.7152   -0.0157   74.2673   176.7063   390.48
2029   12   5.0542   -5.1358   102.3764   131.5027   392.06
2030   1   3.5279   -7.3735   130.4369   131.647   381.58
2030   2   1.0453   -10.4011   50.6422   250.9624   382.4
2030   3   5.9783   -5.9468   29.7041   378.2168   382.86
2030   4   14.6435   0.5829   110.3075   461.9982   384.8
2030   5   19.0636   6.7309   155.5225   433.0826   385.22
2030   6   23.4111   12.2352   226.7839   422.0999   384.24
2030   7   27.9358   15.1181   100.4181   541.7357   382.65
2030   8   25.4188   12.5934   110.5294   482.4419   380.6
2030   9   20.7313   8.5646   94.0132   326.1353   379.04
2030   10   14.7452   2.3298   150.0441   237.8063   379.33
2030   11   10.7738   0.9787   110.2971   137.8202   380.35
2030   12   5.5084   -4.1358   70.2475   123.4731   382.02
2031   1   -1.1373   -11.504   68.3601   148.9602   363.24
2031   2   2.9042   -8.3634   57.9054   232.4518   364.21
2031   3   4.1415   -6.8312   98.9331   312.5728   364.65
2031   4   11.6903   -1.1203   96.7822   459.9895   366.48
2031   5   16.9694   4.4245   86.9644   467.0721   366.77
2031   6   25.1146   10.5196   35.6111   565.5483   365.73
2031   7   26.6874   12.502   78.126   593.5603   364.46
2031   8   24.8555   11.9744   129.5844   448.2966   362.4
2031   9   20.8898   8.2794   74.8373   365.4801   360.44
2031   10   14.5541   1.4126   51.7916   273.2774   360.98
2031   11   5.824   -2.9702   153.9259   134.1257   362.65
2031   12   1.5594   -7.1301   79.0639   124.6521   364.51
2032   1   -0.0682   -10.772   45.9516   155.9378   356.34
2032   2   0.8201   -10.0299   46.7927   219.2499   357.21
2032   3   3.4582   -7.7919   71.0616   325.7607   357.97
2032   4   11.2147   -0.8982   77.8495   415.327   359.22
2032   5   20.3397   4.7124   78.5544   547.2103   359.71
2032   6   23.5346   9.1652   99.4656   576.8438   359.43
2032   7   24.3725   11.799   118.4609   520.9393   357.15
2032   8   24.1886   11.6121   106.0651   462.4389   354.98
2032   9   21.3267   8.2915   81.748   395.1857   353.01
2032   10   12.8907   0.4892   65.7159   268.6054   353.41
2032   11   6.3299   -2.1414   119.1643   131.614   354.42
2032   12   1.6469   -7.6269   95.5063   116.5583   355.68
2033   1   -0.0682   -10.772   45.9516   155.9378   356.34
2033   2   0.8201   -10.0299   46.7927   219.2499   357.21
2033   3   3.4582   -7.7919   71.0616   325.7607   357.97
2033   4   11.2147   -0.8982   77.8495   415.327   359.22
2033   5   20.3397   4.7124   78.5544   547.2103   359.71
2033   6   23.5346   9.1652   99.4656   576.8438   359.43
2033   7   24.3725   11.799   118.4609   520.9393   357.15
2033   8   24.1886   11.6121   106.0651   462.4389   354.98
2033   9   21.3267   8.2915   81.748   395.1857   353.01
2033   10   12.8907   0.4892   65.7159   268.6054   353.41
2033   11   6.3299   -2.1414   119.1643   131.614   354.42
2033   12   1.6469   -7.6269   95.5063   116.5583   355.68
2034   1   0.5921   -10.4483   42.2867   160.2292   395.78
2034   2   0.028   -9.7362   82.4309   214.1334   397.03
2034   3   4.536   -5.4454   64.8391   324.4799   397.66
2034   4   13.2398   0.1087   58.906   491.7931   398.64
2034   5   21.1006   6.4504   140.0292   523.5068   400.02
2034   6   24.5725   11.8393   257.7061   500.9585   398.81
2034   7   28.164   16.1984   133.5072   492.8616   397.51
2034   8   25.5512   12.4606   79.3651   470.8692   395.39
2034   9   21.7329   7.9237   108.2248   414.324   393.72
2034   10   16.5136   3.7034   43.5278   258.5483   393.9
2034   11   7.2199   -3.5203   70.9709   177.4247   395.36
2034   12   1.0018   -8.3517   108.4723   101.8052   397.03
2035   1   -0.7856   -12.0186   81.5146   161.5657   408.15
2035   2   4.9495   -7.2833   100.3419   186.7328   408.52
2035   3   4.3648   -5.3501   104.6449   318.3387   409.59
2035   4   10.3259   -1.3515   120.2649   368.4672   410.45
2035   5   23.013   8.5061   68.6892   513.2544   411.44
2035   6   24.4763   10.9298   101.7412   548.4864   410.99
2035   7   28.7334   15.1763   122.3086   560.1907   408.9
2035   8   28.1048   15.7529   127.4118   442.0257   407.16
2035   9   23.3483   12.2002   156.7654   310.5875   405.71
2035   10   14.376   3.459   114.0501   201.6053   406.19
2035   11   5.5204   -2.8937   193.997   119.4873   408.21
2035   12   3.1675   -7.4164   108.8305   131.0902   409.27
2036   1   -0.7856   -12.0186   81.5146   161.5657   408.15
2036   2   4.9495   -7.2833   100.3419   186.7328   408.52
2036   3   4.3648   -5.3501   104.6449   318.3387   409.59
2036   4   10.3259   -1.3515   120.2649   368.4672   410.45
2036   5   23.013   8.5061   68.6892   513.2544   411.44
2036   6   24.4763   10.9298   101.7412   548.4864   410.99
2036   7   28.7334   15.1763   122.3086   560.1907   408.9
2036   8   28.1048   15.7529   127.4118   442.0257   407.16
2036   9   23.3483   12.2002   156.7654   310.5875   405.71
2036   10   14.376   3.459   114.0501   201.6053   406.19
2036   11   5.5204   -2.8937   193.997   119.4873   408.21
2036   12   3.1675   -7.4164   108.8305   131.0902   409.27
2037   1   1.3681   -7.6798   114.4287   130.4865   365.39
2037   2   3.4147   -7.1476   66.9153   228.4266   366.1
2037   3   6.8874   -4.0395   89.1791   292.269   367.36
2037   4   13.9676   0.6831   81.0603   445.3069   368.79
2037   5   21.8363   7.739   109.4534   506.11   369.56
2037   6   22.5344   10.9804   214.3291   460.3012   369.13
2037   7   26.3217   13.3246   85.0898   537.7987   367.98
