Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   4   13.4435   -0.7381   58.8607   464.208   368.79
2037   5   22.2372   7.0623   67.7643   523.9963   369.56
2037   6   22.6291   10.4849   182.5068   442.313   369.13
2037   7   25.6051   12.5041   128.7659   526.8378   367.98
2037   8   25.3785   11.9611   140.4805   480.7647   366.1
2037   9   20.7075   8.1616   92.1616   367.189   364.16
2037   10   13.0609   2.693   68.7162   211.5137   364.54
2037   11   5.2724   -1.7194   69.6779   135.7209   365.67
2037   12   2.3645   -7.6519   37.6354   114.5729   367.3
2038   1   -0.3922   -9.8838   60.3392   121.8655   372.7
2038   2   0.7341   -12.124   76.4482   222.224   373.37
2038   3   3.3888   -7.2843   71.2158   327.4263   374.3
2038   4   11.3945   0.1835   102.2484   428.3612   375.19
2038   5   16.8752   3.7818   105.592   476.8627   375.93
2038   6   22.5056   9.1446   174.5163   521.79   375.69
2038   7   26.4331   13.0916   104.3129   568.6574   374.16
2038   8   26.9586   12.4084   42.7735   539.9419   372.03
2038   9   23.1455   8.6396   115.215   397.7527   370.92
2038   10   11.3803   0.442   76.1959   231.1402   370.73
2038   11   4.2675   -4.3943   104.166   129.8041   372.43
2038   12   -1.5417   -10.6489   56.9061   120.7104   373.98
2039   1   -1.231   -12.9069   64.1867   138.0013   393.31
2039   2   0.8058   -11.2291   30.2269   238.4498   394.04
2039   3   9.0298   -3.4783   37.4415   327.3145   394.59
2039   4   12.3757   -0.236   69.9849   476.4378   396.38
2039   5   20.909   7.5659   121.0299   468.2518   396.93
2039   6   23.7161   10.5546   111.2886   550.1763   395.91
2039   7   27.4609   13.4602   108.7719   592.0333   394.56
2039   8   26.6996   13.1668   108.8045   501.9416   392.59
2039   9   20.8164   7.307   108.3284   388.2942   391.32
2039   10   14.9338   3.6437   108.7791   193.0106   391.27
2039   11   5.4063   -4.379   33.832   176.2913   393.2
2039   12   0.9173   -7.184   121.2791   87.9207   394.57
2040   1   -2.1235   -14.4279   39.9399   155.6036   395.78
2040   2   -2.1426   -12.3262   62.4658   200.3016   397.03
2040   3   2.8386   -7.2751   55.1931   317.4675   397.66
2040   4   11.7384   -1.2049   49.8989   479.6806   398.64
2040   5   20.3643   5.9338   177.1696   507.8422   400.02
2040   6   23.5663   11.2996   250.699   460.9151   398.81
2040   7   27.6784   15.0891   144.3356   520.6011   397.51
2040   8   24.5833   11.7245   88.699   468.9534   395.39
2040   9   20.2523   7.3386   114.4108   376.0505   393.72
2040   10   14.8213   2.5714   54.9805   246.5776   393.9
2040   11   4.3694   -4.9602   75.3209   165.9167   395.36
2040   12   -2.3362   -11.199   96.6278   95.3755   397.03
2041   1   -3.5908   -15.8608   92.1616   140.5453   362.2
2041   2   -2.0742   -13.8414   68.6851   203.4292   363.36
2041   3   2.8787   -9.7152   30.5191   371.8285   364.28
2041   4   10.6707   -0.8093   132.8089   388.3954   364.69
2041   5   17.8393   4.051   138.3232   500.3604   365.25
2041   6   23.6771   11.4631   119.789   473.2237   365.06
2041   7   25.046   12.8393   177.1174   483.6488   363.69
2041   8   25.7008   12.0895   58.5764   508.1733   361.55
2041   9   20.9084   9.1101   70.2655   330.7093   359.69
2041   10   12.9461   1.1765   120.1827   245.5039   359.72
2041   11   3.6365   -5.3547   83.0928   136.9684   361.04
2041   12   1.1132   -5.493   125.8607   76.7558   362.39
2042   1   0.4734   -11.073   80.2556   134.321   413.61
2042   2   0.3127   -12.5234   70.0924   209.2314   414.34
2042   3   6.362   -5.6225   57.3021   328.0727   414.74
2042   4   10.5747   -2.0203   83.5287   424.928   416.45
2042   5   19.2698   5.1973   59.9072   578.5343   417.31
2042   6   24.6831   11.0247   70.8515   556.5176   416.6
2042   7   28.417   15.113   90.6425   542.6379   414.62
2042   8   25.457   12.2027   74.5537   495.6598   412.78
2042   9   20.8965   8.0552   49.801   417.1548   411.52
2042   10   13.4493   1.8267   114.211   210.9666   411.51
2042   11   7.5666   -1.4595   63.9391   149.3267   413.12
2042   12   2.48   -6.9057   79.3181   95.001   414.26
2043   1   0.2811   -10.2597   89.3213   120.7198   381.58
2043   2   -2.1234   -12.9174   46.9355   228.0275   382.4
2043   3   3.7555   -7.819   38.4244   364.4161   382.86
2043   4   12.7991   -0.7632   69.4821   453.0913   384.8
2043   5   18.2064   6.0852   146.4598   412.7032   385.22
2043   6   23.1656   11.3749   221.2297   425.2318   384.24
2043   7   27.3331   14.2502   134.4148   554.4503   382.65
2043   8   24.0717   11.1105   128.0462   485.9183   380.6
2043   9   19.6023   7.3339   63.6135   337.2042   379.04
2043   10   12.3962   1.3489   169.6334   205.6147   379.33
2043   11   8.1569   -0.7139   70.8133   129.1768   380.35
2043   12   2.4906   -6.3569   105.2118   104.6854   382.02
2044   1   0.4734   -11.073   80.2556   134.321   413.61
2044   2   0.3127   -12.5234   70.0924   209.2314   414.34
2044   3   6.362   -5.6225   57.3021   328.0727   414.74
2044   4   10.5747   -2.0203   83.5287   424.928   416.45
2044   5   19.2698   5.1973   59.9072   578.5343   417.31
2044   6   24.6831   11.0247   70.8515   556.5176   416.6
2044   7   28.417   15.113   90.6425   542.6379   414.62
2044   8   25.457   12.2027   74.5537   495.6598   412.78
2044   9   20.8965   8.0552   49.801   417.1548   411.52
2044   10   13.4493   1.8267   114.211   210.9666   411.51
2044   11   7.5666   -1.4595   63.9391   149.3267   413.12
2044   12   2.48   -6.9057   79.3181   95.001   414.26
2045   1   -5.1188   -15.3012   48.8447   150.321   391.5
2045   2   -2.2129   -15.3407   91.383   208.2543   392.05
2045   3   2.9679   -8.8085   95.4765   321.7602   392.8
2045   4   11.4723   -0.2712   112.8193   411.2464   393.44
2045   5   19.2046   7.1433   172.2197   413.4798   394.41
2045   6   23.4146   10.2739   120.9244   539.4588   393.95
2045   7   27.8109   13.7066   79.0693   590.141   392.72
2045   8   25.1008   12.4954   231.92   425.5335   390.33
2045   9   21.7365   9.6279   144.1274   341.7259   389.28
2045   10   13.7276   2.9609   126.5155   219.6272   389.19
2045   11   9.3917   -1.1252   65.9315   163.4415   390.48
2045   12   1.9139   -7.6671   99.3786   108.3998   392.06
2046   1   -4.5495   -16.2563   127.7759   137.2699   411.03
2046   2   -1.236   -14.0014   63.422   199.4965   411.96
2046   3   2.1738   -9.5682   56.1059   338.9307   412.18
2046   4   11.5801   -0.6456   104.1206   359.6115   413.54
2046   5   18.0773   3.9736   132.8981   390.9325   414.86
2046   6   23.3979   9.8146   149.6771   549.2302   414.16
2046   7   28.3528   14.9275   48.2611   570.8728   411.97
2046   8   25.6329   12.5648   109.6568   524.6995   410.18
2046   9   20.2701   7.8457   103.0048   371.993   408.76
2046   10   14.3128   2.7851   146.9268   202.3428   408.75
2046   11   2.8285   -5.9349   86.3515   153.5044   410.48
2046   12   1.2476   -8.4681   75.4972   104.4758   411.98
2047   1   -3.5908   -15.8608   92.1616   140.5453   362.2
2047   2   -2.0742   -13.8414   68.6851   203.4292   363.36
2047   3   2.8787   -9.7152   30.5191   371.8285   364.28
2047   4   10.6707   -0.8093   132.8089   388.3954   364.69
2047   5   17.8393   4.051   138.3232   500.3604   365.25
2047   6   23.6771   11.4631   119.789   473.2237   365.06
2047   7   25.046   12.8393   177.1174   483.6488   363.69
2047   8   25.7008   12.0895   58.5764   508.1733   361.55
2047   9   20.9084   9.1101   70.2655   330.7093   359.69
2047   10   12.9461   1.1765   120.1827   245.5039   359.72
2047   11   3.6365   -5.3547   83.0928   136.9684   361.04
2047   12   1.1132   -5.493   125.8607   76.7558   362.39
2048   1   -9.1486   -19.5674   22.5983   153.9828   377.17
2048   2   -1.0704   -15.3639   27.623   261.1965   378.05
2048   3   4.4548   -7.0982   38.2193   335.6724   379.06
2048   4   11.3977   -1.0099   70.5203   438.4045   380.54
2048   5   19.2631   5.4743   127.3814   474.3701   380.8
2048   6   22.6928   8.45   77.6043   601.4504   379.87
2048   7   24.953   12.4567   121.3662   473.3617   377.65
2048   8   23.8119   11.7029   207.5569   434.5958   376.17
2048   9   20.9699   7.6102   67.074   398.5349   374.43
2048   10   13.3684   1.1018   33.9845   264.0909   374.63
2048   11   5.7335   -3.7876   83.365   144.6496   376.33
2048   12   -1.0196   -11.8286   102.334   101.6814   377.68
2049   1   -1.231   -12.9069   64.1867   138.0013   393.31
2049   2   0.8058   -11.2291   30.2269   238.4498   394.04
2049   3   9.0298   -3.4783   37.4415   327.3145   394.59
2049   4   12.3757   -0.236   69.9849   476.4378   396.38
2049   5   20.909   7.5659   121.0299   468.2518   396.93
2049   6   23.7161   10.5546   111.2886   550.1763   395.91
2049   7   27.4609   13.4602   108.7719   592.0333   394.56
2049   8   26.6996   13.1668   108.8045   501.9416   392.59
2049   9   20.8164   7.307   108.3284   388.2942   391.32
2049   10   14.9338   3.6437   108.7791   193.0106   391.27
2049   11   5.4063   -4.379   33.832   176.2913   393.2
2049   12   0.9173   -7.184   121.2791   87.9207   394.57
2050   1   -4.6564   -15.4655   71.1947   150.0354   398.04
2050   2   -3.5617   -15.5649   73.2178   230.6694   398.27
2050   3   0.4186   -12.9417   68.6473   350.5711   399.91
2050   4   11.7187   -1.3082   83.4853   456.9278   401.51
2050   5   19.2236   6.0913   98.0983   482.1319   401.96
2050   6   24.5008   10.9425   116.6779   571.3616   401.43
2050   7   26.0143   13.5786   172.9311   531.3095   399.38
2050   8   24.4004   11.3515   79.6959   472.3131   397.32
2050   9   21.1973   7.9338   31.4279   389.1135   395.64
2050   10   14.5992   4.5922   125.9797   201.6298   396.29
2050   11   4.5086   -3.9596   78.1732   144.1098   397.55
2050   12   0.6983   -6.6356   125.2504   99.0398   399.15
2051   1   -1.3299   -12.5545   141.24   126.6003   365.39
2051   2   1.8227   -10.6316   50.426   222.722   366.1
2051   3   4.5217   -6.3949   79.8822   282.296   367.36
2051   4   13.4435   -0.7381   58.8607   464.208   368.79
2051   5   22.2372   7.0623   67.7643   523.9963   369.56
2051   6   22.6291   10.4849   182.5068   442.313   369.13
2051   7   25.6051   12.5041   128.7659   526.8378   367.98
2051   8   25.3785   11.9611   140.4805   480.7647   366.1
2051   9   20.7075   8.1616   92.1616   367.189   364.16
2051   10   13.0609   2.693   68.7162   211.5137   364.54
2051   11   5.2724   -1.7194   69.6779   135.7209   365.67
2051   12   2.3645   -7.6519   37.6354   114.5729   367.3
2052   1   -0.0724   -9.5881   67.0032   117.4776   360.04
2052   2   -2.9117   -15.717   53.3201   234.8864   361
2052   3   5.6861   -5.988   56.8806   301.3935   361.98
2052   4   9.0366   -2.933   46.5725   444.688   363.44
2052   5   18.5681   4.7179   60.9757   480.6549   363.83
2052   6   26.4021   10.4886   38.2456   640.1716   363.33
2052   7   27.8561   14.3946   122.4654   527.4626   361.78
2052   8   25.9404   12.087   103.8519   523.2942   359.33
2052   9   19.2035   5.1544   69.4315   388.8343   358.32
2052   10   15.9545   4.4287   172.8097   223.1391   358.14
2052   11   4.0426   -4.6657   103.0243   119.5108   359.61
2052   12   -3.9091   -12.3277   77.5386   98.6897   360.82
2053   1   -8.5828   -22.0599   79.8018   154.8656   358.36
2053   2   -4.285   -18.0058   34.127   243.991   359.04
2053   3   2.5277   -8.3893   80.6302   306.3968   360.11
2053   4   11.4137   -1.131   99.7731   404.0606   361.36
2053   5   18.3164   4.0448   95.1505   481.1653   361.78
2053   6   25.3856   11.7236   112.8873   554.7142   360.94
2053   7   27.7084   14.8474   107.7365   519.1676   359.51
2053   8   24.2572   10.85   120.1302   456.058   357.59
2053   9   19.0166   7.8606   79.0131   321.2442   355.86
2053   10   14.2298   1.9067   25.2273   267.0109   356.21
2053   11   8.2965   -2.1012   73.0709   150.8343   357.65
2053   12   1.5133   -8.4591   62.211   128.7835   359.1
2054   1   -2.2195   -13.3521   67.0334   149.9566   383.1
2054   2   -5.7604   -18.0135   67.3049   256.0301   384.12
2054   3   3.586   -8.9093   72.0151   352.3041   384.81
2054   4   9.3721   -1.4111   101.5   366.2814   386.73
2054   5   20.053   5.0945   78.8806   552.9319   386.78
2054   6   24.3252   10.3369   88.5943   588.7527   386.33
2054   7   25.3389   12.0938   139.9471   518.1149   384.73
2054   8   25.3119   11.5053   93.9156   516.1436   382.24
2054   9   22.1523   7.9958   74.8702   411.2288   381.2
2054   10   16.1946   4.4554   121.7476   246.0013   381.37
2054   11   4.2231   -4.7399   111.9084   143.3314   382.7
2054   12   -2.3387   -11.409   109.0211   100.0905   384.19
2055   1   -3.7334   -15.6888   54.7114   150.3528   356.34
2055   2   -2.0859   -14.761   59.4057   212.808   357.21
2055   3   1.2183   -11.8978   72.8822   328.1501   357.97
2055   4   9.5877   -2.163   65.1278   442.8854   359.22
2055   5   19.9842   3.6024   46.0963   583.2832   359.71
2055   6   22.893   8.9273   63.7154   562.9391   359.43
2055   7   23.4063   10.4736   110.3507   498.3013   357.15
2055   8   23.8074   11.2922   90.3778   434.7552   354.98
2055   9   20.2765   7.1145   100.5613   397.3977   353.01
2055   10   10.5936   -0.1077   71.0756   239.9864   353.41
2055   11   4.1737   -3.9987   106.6517   132.9395   354.42
2055   12   0.2736   -9.3753   44.0458   112.8161   355.68
2056   1   -4.0368   -15.5934   58.6572   151.2993   354.93
2056   2   0.7737   -12.1835   30.0553   226.4173   355.82
2056   3   4.1146   -5.732   75.0267   286.4911   357.33
2056   4   14.1242   0.7242   77.0752   424.9016   358.77
2056   5   21.057   6.0154   83.0518   550.911   359.23
2056   6   24.3313   9.4736   58.627   617.7191   358.23
2056   7   26.2668   11.7641   63.6174   563.421   356.3
2056   8   25.5527   12.8906   161.5828   448.5069   353.97
2056   9   18.5174   5.4506   113.4992   382.5773   352.34
2056   10   14.7739   2.6588   109.3312   245.6109   352.43
2056   11   5.9128   -3.1114   60.1668   139.1935   353.89
2056   12   -1.2006   -12.303   77.2763   121.7666   355.21
2057   1   -1.268   -12.9925   42.3861   142.8244   385.78
2057   2   -1.691   -14.1117   124.1541   196.32   386.06
2057   3   2.1401   -10.0574   101.7727   317.3087   386.28
2057   4   13.9081   -0.2674   81.4391   493.3439   387.34
2057   5   18.1782   3.4368   33.9411   546.7691   388.78
2057   6   24.2112   11.7314   160.1779   497.9687   387.99
2057   7   26.3002   13.5709   184.1517   516.9281   386.6
2057   8   23.7313   11.0198   154.4407   456.8527   384.32
2057   9   21.001   8.0637   68.6998   355.4048   383.41
2057   10   12.7251   0.4051   102.0398   238.5838   383.21
2057   11   4.9514   -3.3869   74.3503   145.7346   384.41
2057   12   -0.6978   -11.4869   124.2424   91.9189   385.79
2058   1   -4.7029   -15.9447   79.4506   139.5972   369.45
2058   2   -0.5468   -14.0174   77.5661   213.3005   369.71
2058   3   6.5004   -5.6926   63.0609   331.4699   370.75
2058   4   9.5876   -1.1227   129.4721   345.3072   371.98
2058   5   18.2756   4.9877   148.1779   440.7268   371.75
2058   6   22.4675   9.6955   80.8953   504.2894   371.87
2058   7   24.3375   10.8098   92.385   492.8914   370.02
2058   8   23.9667   11.1329   100.701   447.0885   368.27
2058   9   19.2317   6.4609   76.4538   374.8727   367.15
2058   10   12.9   1.6845   59.7389   231.7627   367.18
2058   11   4.4823   -2.7592   83.074   128.7778   368.53
2058   12   -4.0332   -13.7622   123.9005   121.9739   369.83
2059   1   -8.5828   -22.0599   79.8018   154.8656   358.36
2059   2   -4.285   -18.0058   34.127   243.991   359.04
2059   3   2.5277   -8.3893   80.6302   306.3968   360.11
2059   4   11.4137   -1.131   99.7731   404.0606   361.36
2059   5   18.3164   4.0448   95.1505   481.1653   361.78
2059   6   25.3856   11.7236   112.8873   554.7142   360.94
2059   7   27.7084   14.8474   107.7365   519.1676   359.51
2059   8   24.2572   10.85   120.1302   456.058   357.59
2059   9   19.0166   7.8606   79.0131   321.2442   355.86
2059   10   14.2298   1.9067   25.2273   267.0109   356.21
2059   11   8.2965   -2.1012   73.0709   150.8343   357.65
2059   12   1.5133   -8.4591   62.211   128.7835   359.1
2060   1   -8.5828   -22.0599   79.8018   154.8656   358.36
2060   2   -4.285   -18.0058   34.127   243.991   359.04
2060   3   2.5277   -8.3893   80.6302   306.3968   360.11
2060   4   11.4137   -1.131   99.7731   404.0606   361.36
2060   5   18.3164   4.0448   95.1505   481.1653   361.78
2060   6   25.3856   11.7236   112.8873   554.7142   360.94
2060   7   27.7084   14.8474   107.7365   519.1676   359.51
2060   8   24.2572   10.85   120.1302   456.058   357.59
2060   9   19.0166   7.8606   79.0131   321.2442   355.86
2060   10   14.2298   1.9067   25.2273   267.0109   356.21
2060   11   8.2965   -2.1012   73.0709   150.8343   357.65
2060   12   1.5133   -8.4591   62.211   128.7835   359.1
2061   1   0.4734   -11.073   80.2556   134.321   413.61
2061   2   0.3127   -12.5234   70.0924   209.2314   414.34
2061   3   6.362   -5.6225   57.3021   328.0727   414.74
2061   4   10.5747   -2.0203   83.5287   424.928   416.45
2061   5   19.2698   5.1973   59.9072   578.5343   417.31
2061   6   24.6831   11.0247   70.8515   556.5176   416.6
2061   7   28.417   15.113   90.6425   542.6379   414.62
2061   8   25.457   12.2027   74.5537   495.6598   412.78
2061   9   20.8965   8.0552   49.801   417.1548   411.52
2061   10   13.4493   1.8267   114.211   210.9666   411.51
2061   11   7.5666   -1.4595   63.9391   149.3267   413.12
2061   12   2.48   -6.9057   79.3181   95.001   414.26
2062   1   -5.1188   -15.3012   48.8447   150.321   391.5
2062   2   -2.2129   -15.3407   91.383   208.2543   392.05
2062   3   2.9679   -8.8085   95.4765   321.7602   392.8
2062   4   11.4723   -0.2712   112.8193   411.2464   393.44
2062   5   19.2046   7.1433   172.2197   413.4798   394.41
2062   6   23.4146   10.2739   120.9244   539.4588   393.95
2062   7   27.8109   13.7066   79.0693   590.141   392.72
2062   8   25.1008   12.4954   231.92   425.5335   390.33
2062   9   21.7365   9.6279   144.1274   341.7259   389.28
2062   10   13.7276   2.9609   126.5155   219.6272   389.19
2062   11   9.3917   -1.1252   65.9315   163.4415   390.48
2062   12   1.9139   -7.6671   99.3786   108.3998   392.06
2063   1   -3.4927   -15.745   37.2492   144.6523   370.76
2063   2   -1.5679   -15.1057   75.7994   220.9789   371.69
2063   3   1.0579   -9.8057   97.2373   325.0712   372.63
2063   4   11.6011   -1.9008   26.66   506.4364   373.55
2063   5   20.4491   5.1375   56.7086   552.786   374.03
2063   6   24.9752   10.9025   98.9192   564.7829   373.4
2063   7   24.2162   11.2088   73.1103   527.7335   371.68
2063   8   27.2404   12.4123   65.6453   536.3519   369.78
2063   9   20.9683   7.4444   83.666   398.9507   368.34
2063   10   14.337   2.2858   52.4554   253.5938   368.61
2063   11   7.8024   -1.4428   64.6604   138.5005   369.94
2063   12   1.866   -5.8346   55.6867   113.952   371.42
2064   1   -2.1235   -14.4279   39.9399   155.6036   395.78
2064   2   -2.1426   -12.3262   62.4658   200.3016   397.03
2064   3   2.8386   -7.2751   55.1931   317.4675   397.66
2064   4   11.7384   -1.2049   49.8989   479.6806   398.64
2064   5   20.3643   5.9338   177.1696   507.8422   400.02
2064   6   23.5663   11.2996   250.699   460.9151   398.81
2064   7   27.6784   15.0891   144.3356   520.6011   397.51
2064   8   24.5833   11.7245   88.699   468.9534   395.39
2064   9   20.2523   7.3386   114.4108   376.0505   393.72
2064   10   14.8213   2.5714   54.9805   246.5776   393.9
2064   11   4.3694   -4.9602   75.3209   165.9167   395.36
2064   12   -2.3362   -11.199   96.6278   95.3755   397.03
2065   1   -5.3033   -17.0674   57.2611   159.5758   378.63
2065   2   -0.8312   -14.8132   50.6294   240.6997   379.91
2065   3   1.7672   -10.6776   57.5533   364.7211   380.95
2065   4   12.709   -0.5773   112.0318   432.4315   382.48
2065   5   15.5271   3.3633   71.088   424.2042   382.64
2065   6   25.5983   11.8562   142.2229   545.4304   382.4
2065   7   26.5257   13.2635   117.9064   558.47   380.93
2065   8   26.3785   13.0656   125.2576   477.5148   378.93
2065   9   22.2688   8.9921   88.6907   378.9694   376.89
2065   10   13.3292   3.1645   200.2138   184.1856   377.19
2065   11   6.9144   -3.0902   134.9729   132.4998   378.54
2065   12   -2.2239   -11.0926   89.8818   111.9003   380.31
2066   1   -3.7334   -15.6888   54.7114   150.3528   356.34
2066   2   -2.0859   -14.761   59.4057   212.808   357.21
2066   3   1.2183   -11.8978   72.8822   328.1501   357.97
2066   4   9.5877   -2.163   65.1278   442.8854   359.22
2066   5   19.9842   3.6024   46.0963   583.2832   359.71
2066   6   22.893   8.9273   63.7154   562.9391   359.43
2066   7   23.4063   10.4736   110.3507   498.3013   357.15
2066   8   23.8074   11.2922   90.3778   434.7552   354.98
2066   9   20.2765   7.1145   100.5613   397.3977   353.01
2066   10   10.5936   -0.1077   71.0756   239.9864   353.41
2066   11   4.1737   -3.9987   106.6517   132.9395   354.42
2066   12   0.2736   -9.3753   44.0458   112.8161   355.68
2067   1   -3.7334   -15.6888   54.7114   150.3528   356.34
2067   2   -2.0859   -14.761   59.4057   212.808   357.21
2067   3   1.2183   -11.8978   72.8822   328.1501   357.97
2067   4   9.5877   -2.163   65.1278   442.8854   359.22
2067   5   19.9842   3.6024   46.0963   583.2832   359.71
2067   6   22.893   8.9273   63.7154   562.9391   359.43
2067   7   23.4063   10.4736   110.3507   498.3013   357.15
2067   8   23.8074   11.2922   90.3778   434.7552   354.98
2067   9   20.2765   7.1145   100.5613   397.3977   353.01
2067   10   10.5936   -0.1077   71.0756   239.9864   353.41
2067   11   4.1737   -3.9987   106.6517   132.9395   354.42
2067   12   0.2736   -9.3753   44.0458   112.8161   355.68
2068   1   -5.3033   -17.0674   57.2611   159.5758   378.63
2068   2   -0.8312   -14.8132   50.6294   240.6997   379.91
2068   3   1.7672   -10.6776   57.5533   364.7211   380.95
2068   4   12.709   -0.5773   112.0318   432.4315   382.48
2068   5   15.5271   3.3633   71.088   424.2042   382.64
2068   6   25.5983   11.8562   142.2229   545.4304   382.4
2068   7   26.5257   13.2635   117.9064   558.47   380.93
2068   8   26.3785   13.0656   125.2576   477.5148   378.93
2068   9   22.2688   8.9921   88.6907   378.9694   376.89
2068   10   13.3292   3.1645   200.2138   184.1856   377.19
2068   11   6.9144   -3.0902   134.9729   132.4998   378.54
2068   12   -2.2239   -11.0926   89.8818   111.9003   380.31
2069   1   0.4734   -11.073   80.2556   134.321   413.61
2069   2   0.3127   -12.5234   70.0924   209.2314   414.34
2069   3   6.362   -5.6225   57.3021   328.0727   414.74
2069   4   10.5747   -2.0203   83.5287   424.928   416.45
2069   5   19.2698   5.1973   59.9072   578.5343   417.31
2069   6   24.6831   11.0247   70.8515   556.5176   416.6
2069   7   28.417   15.113   90.6425   542.6379   414.62
2069   8   25.457   12.2027   74.5537   495.6598   412.78
2069   9   20.8965   8.0552   49.801   417.1548   411.52
2069   10   13.4493   1.8267   114.211   210.9666   411.51
2069   11   7.5666   -1.4595   63.9391   149.3267   413.12
2069   12   2.48   -6.9057   79.3181   95.001   414.26
2070   1   -3.3779   -14.7769   77.5283   148.6072   408.15
2070   2   2.4145   -10.3058   64.4124   184.9904   408.52
2070   3   2.1701   -7.398   78.7277   318.3855   409.59
2070   4   8.6189   -2.4861   109.6732   378.0972   410.45
2070   5   22.1416   7.1717   48.1401   561.1053   411.44
2070   6   23.9305   9.9055   100.2229   565.9959   410.99
2070   7   28.2335   14.416   118.0032   570.8126   408.9
2070   8   27.1082   14.7372   115.1206   476.9926   407.16
2070   9   22.1096   10.8753   133.4618   368.4364   405.71
2070   10   11.9581   2.1765   112.5326   187.3147   406.19
2070   11   2.4786   -4.4604   182.703   105.9114   408.21
2070   12   1.1744   -10.6281   89.1891   123.4147   409.27
2071   1   -4.7029   -15.9447   79.4506   139.5972   369.45
2071   2   -0.5468   -14.0174   77.5661   213.3005   369.71
2071   3   6.5004   -5.6926   63.0609   331.4699   370.75
2071   4   9.5876   -1.1227   129.4721   345.3072   371.98
2071   5   18.2756   4.9877   148.1779   440.7268   371.75
2071   6   22.4675   9.6955   80.8953   504.2894   371.87
2071   7   24.3375   10.8098   92.385   492.8914   370.02
2071   8   23.9667   11.1329   100.701   447.0885   368.27
2071   9   19.2317   6.4609   76.4538   374.8727   367.15
2071   10   12.9   1.6845   59.7389   231.7627   367.18
2071   11   4.4823   -2.7592   83.074   128.7778   368.53
2071   12   -4.0332   -13.7622   123.9005   121.9739   369.83
2072   1   -5.3033   -17.0674   57.2611   159.5758   378.63
2072   2   -0.8312   -14.8132   50.6294   240.6997   379.91
2072   3   1.7672   -10.6776   57.5533   364.7211   380.95
2072   4   12.709   -0.5773   112.0318   432.4315   382.48
2072   5   15.5271   3.3633   71.088   424.2042   382.64
2072   6   25.5983   11.8562   142.2229   545.4304   382.4
2072   7   26.5257   13.2635   117.9064   558.47   380.93
2072   8   26.3785   13.0656   125.2576   477.5148   378.93
2072   9   22.2688   8.9921   88.6907   378.9694   376.89
2072   10   13.3292   3.1645   200.2138   184.1856   377.19
2072   11   6.9144   -3.0902   134.9729   132.4998   378.54
2072   12   -2.2239   -11.0926   89.8818   111.9003   380.31
2073   1   -0.3922   -9.8838   60.3392   121.8655   372.7
2073   2   0.7341   -12.124   76.4482   222.224   373.37
2073   3   3.3888   -7.2843   71.2158   327.4263   374.3
2073   4   11.3945   0.1835   102.2484   428.3612   375.19
2073   5   16.8752   3.7818   105.592   476.8627   375.93
2073   6   22.5056   9.1446   174.5163   521.79   375.69
2073   7   26.4331   13.0916   104.3129   568.6574   374.16
2073   8   26.9586   12.4084   42.7735   539.9419   372.03
2073   9   23.1455   8.6396   115.215   397.7527   370.92
2073   10   11.3803   0.442   76.1959   231.1402   370.73
2073   11   4.2675   -4.3943   104.166   129.8041   372.43
2073   12   -1.5417   -10.6489   56.9061   120.7104   373.98
2074   1   -4.6564   -15.4655   71.1947   150.0354   398.04
2074   2   -3.5617   -15.5649   73.2178   230.6694   398.27
2074   3   0.4186   -12.9417   68.6473   350.5711   399.91
2074   4   11.7187   -1.3082   83.4853   456.9278   401.51
2074   5   19.2236   6.0913   98.0983   482.1319   401.96
2074   6   24.5008   10.9425   116.6779   571.3616   401.43
2074   7   26.0143   13.5786   172.9311   531.3095   399.38
2074   8   24.4004   11.3515   79.6959   472.3131   397.32
2074   9   21.1973   7.9338   31.4279   389.1135   395.64
2074   10   14.5992   4.5922   125.9797   201.6298   396.29
2074   11   4.5086   -3.9596   78.1732   144.1098   397.55
2074   12   0.6983   -6.6356   125.2504   99.0398   399.15
2075   1   -8.5828   -22.0599   79.8018   154.8656   358.36
2075   2   -4.285   -18.0058   34.127   243.991   359.04
2075   3   2.5277   -8.3893   80.6302   306.3968   360.11
2075   4   11.4137   -1.131   99.7731   404.0606   361.36
2075   5   18.3164   4.0448   95.1505   481.1653   361.78
2075   6   25.3856   11.7236   112.8873   554.7142   360.94
2075   7   27.7084   14.8474   107.7365   519.1676   359.51
2075   8   24.2572   10.85   120.1302   456.058   357.59
2075   9   19.0166   7.8606   79.0131   321.2442   355.86
2075   10   14.2298   1.9067   25.2273   267.0109   356.21
2075   11   8.2965   -2.1012   73.0709   150.8343   357.65
2075   12   1.5133   -8.4591   62.211   128.7835   359.1
2076   1   -5.1188   -15.3012   48.8447   150.321   391.5
2076   2   -2.2129   -15.3407   91.383   208.2543   392.05
2076   3   2.9679   -8.8085   95.4765   321.7602   392.8
2076   4   11.4723   -0.2712   112.8193   411.2464   393.44
2076   5   19.2046   7.1433   172.2197   413.4798   394.41
2076   6   23.4146   10.2739   120.9244   539.4588   393.95
2076   7   27.8109   13.7066   79.0693   590.141   392.72
2076   8   25.1008   12.4954   231.92   425.5335   390.33
2076   9   21.7365   9.6279   144.1274   341.7259   389.28
2076   10   13.7276   2.9609   126.5155   219.6272   389.19
2076   11   9.3917   -1.1252   65.9315   163.4415   390.48
2076   12   1.9139   -7.6671   99.3786   108.3998   392.06
2077   1   -5.3033   -17.0674   57.2611   159.5758   378.63
