Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   3   3.748   -6.658   92.5238   277.8988   367.36
2037   4   12.9743   -0.7913   61.2187   466.0716   368.79
2037   5   21.8196   7.1007   73.6284   529.4058   369.56
2037   6   22.1992   10.627   183.3461   450.5826   369.13
2037   7   24.9337   12.4843   144.9819   527.1819   367.98
2037   8   25.0415   12.0634   144.8462   481.0943   366.1
2037   9   20.5684   8.5051   104.434   364.8922   364.16
2037   10   13.0269   3.1794   78.7333   209.1038   364.54
2037   11   5.2704   -1.3381   66.7101   130.91   365.67
2037   12   2.1961   -7.4802   42.5518   111.7216   367.3
2038   1   -0.778   -9.8692   66.6018   118.8479   372.7
2038   2   0.0206   -12.1907   77.5927   220.1457   373.37
2038   3   2.5645   -7.6332   75.3623   330.9504   374.3
2038   4   10.6649   -0.1009   110.7576   425.3636   375.19
2038   5   16.1139   3.5885   121.5407   471.9858   375.93
2038   6   21.7437   9.0231   195.3731   526.7806   375.69
2038   7   25.8025   13.0758   112.2283   569.8846   374.16
2038   8   26.5401   12.4967   41.3993   539.9065   372.03
2038   9   22.9644   8.9777   126.2176   403.535   370.92
2038   10   11.1061   0.7664   89.6451   229.4897   370.73
2038   11   4.0316   -4.2724   104.651   129.0932   372.43
2038   12   -1.6588   -10.4733   53.9059   118.055   373.98
2039   1   -1.4161   -13.0076   72.1864   134.9311   393.31
2039   2   0.2084   -11.3112   35.4468   238.6849   394.04
2039   3   8.2876   -3.7533   44.353   324.8525   394.59
2039   4   11.5606   -0.3854   78.3439   468.6767   396.38
2039   5   20.3586   7.2108   127.727   475.8027   396.93
2039   6   23.1426   10.3988   113.9961   557.3223   395.91
2039   7   26.9128   13.2965   115.7688   596.6855   394.56
2039   8   26.337   13.1166   103.3537   499.0988   392.59
2039   9   20.7486   7.4415   115.1659   392.4964   391.32
2039   10   14.95   3.8786   124.8234   193.6822   391.27
2039   11   5.3383   -4.2217   36.6844   176.1019   393.2
2039   12   0.8506   -7.2177   131.8453   87.2938   394.57
2040   1   -2.2857   -14.5323   46.6943   154.3948   395.78
2040   2   -2.6736   -12.364   67.9015   200.0431   397.03
2040   3   2.2628   -7.4537   62.378   315.788   397.66
2040   4   11.185   -1.5017   56.5199   475.9228   398.64
2040   5   19.7465   5.7603   197.2266   508.8168   400.02
2040   6   22.7772   11.1982   255.7656   454.8197   398.81
2040   7   27.1952   14.9307   152.6444   531.4875   397.51
2040   8   24.1418   11.8117   96.4949   464.3845   395.39
2040   9   20.0211   7.6561   122.2907   374.419   393.72
2040   10   14.7334   2.9342   66.2942   242.0362   393.9
2040   11   4.2546   -4.7268   81.7149   163.8196   395.36
2040   12   -2.5798   -11.2754   104.3728   94.4694   397.03
2041   1   -3.9753   -15.9522   93.7079   140.5307   362.2
2041   2   -2.7179   -13.845   73.6658   206.0179   363.36
2041   3   2.1776   -9.8277   29.2112   374.3566   364.28
2041   4   9.8344   -1.0981   146.1967   386.1016   364.69
2041   5   17.308   3.7981   145.7073   508.6079   365.25
2041   6   22.9723   11.1786   124.6474   470.8278   365.06
2041   7   24.3729   12.6012   183.5268   481.8858   363.69
2041   8   25.3658   12.0508   61.7818   507.7474   361.55
2041   9   20.8265   9.3085   78.0789   338.5499   359.69
2041   10   12.8662   1.5767   127.7966   242.8007   359.72
2041   11   3.3881   -5.1845   107.8178   134.8573   361.04
2041   12   1.0928   -5.2512   132.1296   76.6481   362.39
2042   1   0.1614   -11.0618   92.426   131.4657   413.61
2042   2   -0.2958   -12.588   77.6369   211.3448   414.34
2042   3   5.5461   -5.9849   68.8213   329.5559   414.74
2042   4   9.8582   -2.3359   79.7716   429.7024   416.45
2042   5   18.522   4.946   61.8578   575.714   417.31
2042   6   23.9909   10.8542   74.5748   558.0188   416.6
2042   7   27.8331   15.0581   93.7738   546.1745   414.62
2042   8   24.9193   12.014   99.4129   483.159   412.78
2042   9   20.3293   7.9102   51.9004   399.4121   411.52
2042   10   13.2059   2.1356   123.542   211.8427   411.51
2042   11   7.6116   -1.0376   64.9663   144.0401   413.12
2042   12   2.4091   -6.8074   75.7916   93.5768   414.26
2043   1   -0.0233   -10.2299   100.06   119.1912   381.58
2043   2   -2.8385   -12.9315   53.5201   225.7999   382.4
2043   3   2.9433   -7.8828   42.1917   360.8005   382.86
2043   4   12.1426   -0.9633   76.6295   447.3759   384.8
2043   5   17.6677   5.8542   159.4141   418.0762   385.22
2043   6   22.6637   11.1232   210.3353   435.2898   384.24
2043   7   26.6693   14.1104   137.8178   555.5162   382.65
2043   8   23.6406   11.0567   139.5451   488.9167   380.6
2043   9   19.4125   7.5293   67.7785   334.3641   379.04
2043   10   12.1331   1.6921   185.4052   198.3155   379.33
2043   11   7.9526   -0.5717   71.6291   128.5198   380.35
2043   12   2.2827   -6.2911   116.1085   102.1943   382.02
2044   1   0.1614   -11.0618   92.426   131.4657   413.61
2044   2   -0.2958   -12.588   77.6369   211.3448   414.34
2044   3   5.5461   -5.9849   68.8213   329.5559   414.74
2044   4   9.8582   -2.3359   79.7716   429.7024   416.45
2044   5   18.522   4.946   61.8578   575.714   417.31
2044   6   23.9909   10.8542   74.5748   558.0188   416.6
2044   7   27.8331   15.0581   93.7738   546.1745   414.62
2044   8   24.9193   12.014   99.4129   483.159   412.78
2044   9   20.3293   7.9102   51.9004   399.4121   411.52
2044   10   13.2059   2.1356   123.542   211.8427   411.51
2044   11   7.6116   -1.0376   64.9663   144.0401   413.12
2044   12   2.4091   -6.8074   75.7916   93.5768   414.26
2045   1   -5.471   -15.0652   49.9257   148.6277   391.5
2045   2   -2.8638   -15.316   103.5085   208.5921   392.05
2045   3   2.3672   -9.193   112.4129   322.0243   392.8
2045   4   10.9173   -0.5587   127.3179   409.4187   393.44
2045   5   18.5625   6.8731   188.9173   412.8697   394.41
2045   6   22.7739   10.14   124.7373   542.172   393.95
2045   7   27.1954   13.619   89.2941   592.7705   392.72
2045   8   24.75   12.4229   241.5119   423.965   390.33
2045   9   21.6774   9.7748   146.9902   346.1736   389.28
2045   10   13.6752   3.234   134.4577   221.28   389.19
2045   11   9.2085   -0.9705   67.581   160.1794   390.48
2045   12   1.6318   -7.6286   110.3073   104.9401   392.06
2046   1   -4.8463   -16.1795   133.4129   133.3523   411.03
2046   2   -1.9505   -14.1728   72.5374   198.8634   411.96
2046   3   1.6147   -9.6734   66.8199   334.889   412.18
2046   4   10.6425   -1.1692   120.4223   363.3074   413.54
2046   5   17.4152   3.8338   136.9537   393.0008   414.86
2046   6   22.7057   9.7028   141.0645   557.9891   414.16
2046   7   27.8782   14.973   55.3973   567.8046   411.97
2046   8   25.2928   12.5873   126.2761   521.8071   410.18
2046   9   20.0495   8.0889   113.3906   364.8379   408.76
2046   10   14.1787   3.2299   155.7604   206.9816   408.75
2046   11   2.4187   -5.9594   100.1582   146.697   410.48
2046   12   1.1348   -8.3919   74.3272   106.4207   411.98
2047   1   -3.9753   -15.9522   93.7079   140.5307   362.2
2047   2   -2.7179   -13.845   73.6658   206.0179   363.36
2047   3   2.1776   -9.8277   29.2112   374.3566   364.28
2047   4   9.8344   -1.0981   146.1967   386.1016   364.69
2047   5   17.308   3.7981   145.7073   508.6079   365.25
2047   6   22.9723   11.1786   124.6474   470.8278   365.06
2047   7   24.3729   12.6012   183.5268   481.8858   363.69
2047   8   25.3658   12.0508   61.7818   507.7474   361.55
2047   9   20.8265   9.3085   78.0789   338.5499   359.69
2047   10   12.8662   1.5767   127.7966   242.8007   359.72
2047   11   3.3881   -5.1845   107.8178   134.8573   361.04
2047   12   1.0928   -5.2512   132.1296   76.6481   362.39
2048   1   -9.4314   -19.6602   25.7019   151.2814   377.17
2048   2   -1.5436   -15.5741   34.8957   259.5215   378.05
2048   3   3.858   -7.5063   47.4884   337.4861   379.06
2048   4   10.7231   -1.348   78.5919   438.034   380.54
2048   5   18.5074   5.1174   132.6071   476.1851   380.8
2048   6   21.9717   8.2298   85.8902   604.9839   379.87
2048   7   24.521   12.3211   137.9329   477.2717   377.65
2048   8   23.4386   11.6925   223.0927   432.5866   376.17
2048   9   20.8519   7.8457   70.6061   405.2968   374.43
2048   10   13.4081   1.3473   38.5543   263.6634   374.63
2048   11   5.532   -3.6624   86.9282   140.4225   376.33
2048   12   -1.2004   -12.0653   113.586   99.56   377.68
2049   1   -1.4161   -13.0076   72.1864   134.9311   393.31
2049   2   0.2084   -11.3112   35.4468   238.6849   394.04
2049   3   8.2876   -3.7533   44.353   324.8525   394.59
2049   4   11.5606   -0.3854   78.3439   468.6767   396.38
2049   5   20.3586   7.2108   127.727   475.8027   396.93
2049   6   23.1426   10.3988   113.9961   557.3223   395.91
2049   7   26.9128   13.2965   115.7688   596.6855   394.56
2049   8   26.337   13.1166   103.3537   499.0988   392.59
2049   9   20.7486   7.4415   115.1659   392.4964   391.32
2049   10   14.95   3.8786   124.8234   193.6822   391.27
2049   11   5.3383   -4.2217   36.6844   176.1019   393.2
2049   12   0.8506   -7.2177   131.8453   87.2938   394.57
2050   1   -4.862   -15.4245   78.1937   150.013   398.04
2050   2   -4.1414   -15.5181   80.4437   231.3212   398.27
2050   3   -0.2165   -13.4122   74.7483   351.2826   399.91
2050   4   11.1323   -1.5696   94.2661   451.244   401.51
2050   5   18.5837   5.9001   105.0146   485.2939   401.96
2050   6   23.8603   10.9209   122.656   568.034   401.43
2050   7   25.4552   13.5287   182.6773   527.3661   399.38
2050   8   24.1214   11.4106   80.4238   468.6335   397.32
2050   9   21.0654   8.1911   36.6711   384.1402   395.64
2050   10   14.5703   4.9425   140.0091   199.0954   396.29
2050   11   4.3913   -3.7812   81.0911   142.9434   397.55
2050   12   0.6241   -6.7163   132.958   99.8086   399.15
2051   1   -1.6235   -12.4884   163.0873   126.4536   365.39
2051   2   1.3847   -10.416   55.8578   223.8288   366.1
2051   3   3.748   -6.658   92.5238   277.8988   367.36
2051   4   12.9743   -0.7913   61.2187   466.0716   368.79
2051   5   21.8196   7.1007   73.6284   529.4058   369.56
2051   6   22.1992   10.627   183.3461   450.5826   369.13
2051   7   24.9337   12.4843   144.9819   527.1819   367.98
2051   8   25.0415   12.0634   144.8462   481.0943   366.1
2051   9   20.5684   8.5051   104.434   364.8922   364.16
2051   10   13.0269   3.1794   78.7333   209.1038   364.54
2051   11   5.2704   -1.3381   66.7101   130.91   365.67
2051   12   2.1961   -7.4802   42.5518   111.7216   367.3
2052   1   -0.453   -9.4454   77.2444   116.5663   360.04
2052   2   -3.592   -15.611   58.3785   233.2841   361
2052   3   5.0409   -6.2931   58.5207   300.6421   361.98
2052   4   8.3882   -3.1818   53.8672   441.8565   363.44
2052   5   18.0975   4.5225   68.569   484.3938   363.83
2052   6   25.898   10.5717   43.6262   651.9153   363.33
2052   7   27.2356   14.1996   131.8337   527.9499   361.78
2052   8   25.6412   12.0422   121.9297   523.5251   359.33
2052   9   19.0889   5.3102   73.4293   387.0981   358.32
2052   10   15.7754   4.9825   192.6842   219.8555   358.14
2052   11   3.7709   -4.5672   104.8321   118.3578   359.61
2052   12   -4.2353   -12.3597   82.4006   96.2661   360.82
2053   1   -9.2938   -22.1752   80.7319   154.2317   358.36
2053   2   -5.0018   -18.1135   42.1835   247.5923   359.04
2053   3   1.8027   -8.7314   83.7916   307.9813   360.11
2053   4   10.5197   -1.3512   104.6735   394.7507   361.36
2053   5   17.6587   3.8717   108.8624   485.5086   361.78
2053   6   24.6161   11.4989   125.06   557.2862   360.94
2053   7   27.0693   14.6158   110.9879   517.3239   359.51
2053   8   23.8169   10.8682   120.6172   452.6486   357.59
2053   9   19.0317   8.0874   78.0528   323.2622   355.86
2053   10   14.1638   2.2664   28.5695   264.0431   356.21
2053   11   8.1186   -1.8186   88.0644   147.1624   357.65
2053   12   1.2919   -8.2808   63.7208   127.8337   359.1
2054   1   -2.4746   -13.357   73.5271   150.2377   383.1
2054   2   -6.3679   -18.057   69.7064   254.2059   384.12
2054   3   2.8122   -9.1846   78.3932   349.2241   384.81
2054   4   8.8127   -1.6802   111.1308   366.093   386.73
2054   5   19.2722   4.8897   86.5579   558.7331   386.78
2054   6   23.6666   10.2799   95.3452   591.7192   386.33
2054   7   24.7693   11.9752   149.5697   517.9682   384.73
2054   8   24.9563   11.5089   100.3549   515.4915   382.24
2054   9   21.9459   8.2431   79.4278   413.8479   381.2
2054   10   16.0691   4.7674   138.3148   246.2814   381.37
2054   11   4.0901   -4.6167   123.4966   142.7774   382.7
2054   12   -2.5704   -11.4393   120.1131   99.386   384.19
2055   1   -4.1398   -16.0237   63.3813   147.4403   356.34
2055   2   -2.9037   -15.0176   69.0376   212.8452   357.21
2055   3   0.5458   -12.4886   77.4449   330.0039   357.97
2055   4   9.0997   -2.4432   68.1832   446.2248   359.22
2055   5   19.3548   3.3584   52.5619   589.0329   359.71
2055   6   22.1957   8.9637   67.5249   560.7917   359.43
2055   7   22.7844   10.3902   121.387   496.964   357.15
2055   8   23.4804   11.3491   90.7091   427.343   354.98
2055   9   20.057   7.4111   103.2842   396.5713   353.01
2055   10   10.4467   0.2645   86.4766   237.7218   353.41
2055   11   4.0666   -3.5661   117.9305   131.6105   354.42
2055   12   0.1527   -9.2747   49.5392   113.247   355.68
2056   1   -4.3239   -15.6303   63.5959   149.2393   354.93
2056   2   0.1803   -12.1355   35.2284   225.7527   355.82
2056   3   3.3673   -6.0333   85.5612   288.0847   357.33
2056   4   13.4541   0.4012   91.7269   419.2317   358.77
2056   5   20.3078   5.8186   88.4502   546.8336   359.23
2056   6   23.8154   9.2974   60.8033   623.6424   358.23
2056   7   25.8519   11.6041   65.6277   562.5156   356.3
2056   8   25.3015   12.8983   152.9826   448.6443   353.97
2056   9   18.3803   5.6288   117.2927   383.2941   352.34
2056   10   14.5831   2.9803   120.5478   239.3793   352.43
2056   11   5.7947   -3.0358   64.0135   138.0914   353.89
2056   12   -1.5334   -12.5299   79.9487   120.3981   355.21
2057   1   -1.5147   -12.9315   47.9513   139.722   385.78
2057   2   -2.1997   -14.3491   132.3757   198.9452   386.06
2057   3   1.5748   -10.6418   112.8635   317.0832   386.28
2057   4   13.2322   -0.4617   86.5582   493.6439   387.34
2057   5   17.3935   3.3006   43.6056   545.951   388.78
2057   6   23.5387   11.6069   161.1278   495.2525   387.99
2057   7   25.5791   13.4864   190.8359   515.1581   386.6
2057   8   23.4245   10.9927   147.6034   455.3021   384.32
2057   9   20.9218   8.1926   63.9296   357.605   383.41
2057   10   12.5583   0.8413   118.1809   233.4302   383.21
2057   11   4.7857   -3.1806   76.8195   144.3112   384.41
2057   12   -0.8746   -11.6013   127.495   91.5251   385.79
2058   1   -5.0589   -15.8331   84.2035   137.937   369.45
2058   2   -1.1217   -14.2649   85.45   214.6201   369.71
2058   3   5.7074   -5.8846   66.4867   328.91   370.75
2058   4   8.8688   -1.3639   141.4107   343.7431   371.98
2058   5   17.6105   4.7899   163.5521   435.71   371.75
2058   6   21.6822   9.5864   86.5924   505.7479   371.87
2058   7   23.7571   10.7581   90.5194   494.8001   370.02
2058   8   23.5969   11.1568   107.106   443.0914   368.27
2058   9   18.9334   6.7393   82.8128   371.3648   367.15
2058   10   12.7415   2.0975   60.0887   229.187   367.18
2058   11   4.2881   -2.4902   85.4551   125.7045   368.53
2058   12   -4.2834   -13.742   129.5147   120.3332   369.83
2059   1   -9.2938   -22.1752   80.7319   154.2317   358.36
2059   2   -5.0018   -18.1135   42.1835   247.5923   359.04
2059   3   1.8027   -8.7314   83.7916   307.9813   360.11
2059   4   10.5197   -1.3512   104.6735   394.7507   361.36
2059   5   17.6587   3.8717   108.8624   485.5086   361.78
2059   6   24.6161   11.4989   125.06   557.2862   360.94
2059   7   27.0693   14.6158   110.9879   517.3239   359.51
2059   8   23.8169   10.8682   120.6172   452.6486   357.59
2059   9   19.0317   8.0874   78.0528   323.2622   355.86
2059   10   14.1638   2.2664   28.5695   264.0431   356.21
2059   11   8.1186   -1.8186   88.0644   147.1624   357.65
2059   12   1.2919   -8.2808   63.7208   127.8337   359.1
2060   1   -9.2938   -22.1752   80.7319   154.2317   358.36
2060   2   -5.0018   -18.1135   42.1835   247.5923   359.04
2060   3   1.8027   -8.7314   83.7916   307.9813   360.11
2060   4   10.5197   -1.3512   104.6735   394.7507   361.36
2060   5   17.6587   3.8717   108.8624   485.5086   361.78
2060   6   24.6161   11.4989   125.06   557.2862   360.94
2060   7   27.0693   14.6158   110.9879   517.3239   359.51
2060   8   23.8169   10.8682   120.6172   452.6486   357.59
2060   9   19.0317   8.0874   78.0528   323.2622   355.86
2060   10   14.1638   2.2664   28.5695   264.0431   356.21
2060   11   8.1186   -1.8186   88.0644   147.1624   357.65
2060   12   1.2919   -8.2808   63.7208   127.8337   359.1
2061   1   0.1614   -11.0618   92.426   131.4657   413.61
2061   2   -0.2958   -12.588   77.6369   211.3448   414.34
2061   3   5.5461   -5.9849   68.8213   329.5559   414.74
2061   4   9.8582   -2.3359   79.7716   429.7024   416.45
2061   5   18.522   4.946   61.8578   575.714   417.31
2061   6   23.9909   10.8542   74.5748   558.0188   416.6
2061   7   27.8331   15.0581   93.7738   546.1745   414.62
2061   8   24.9193   12.014   99.4129   483.159   412.78
2061   9   20.3293   7.9102   51.9004   399.4121   411.52
2061   10   13.2059   2.1356   123.542   211.8427   411.51
2061   11   7.6116   -1.0376   64.9663   144.0401   413.12
2061   12   2.4091   -6.8074   75.7916   93.5768   414.26
2062   1   -5.471   -15.0652   49.9257   148.6277   391.5
2062   2   -2.8638   -15.316   103.5085   208.5921   392.05
2062   3   2.3672   -9.193   112.4129   322.0243   392.8
2062   4   10.9173   -0.5587   127.3179   409.4187   393.44
2062   5   18.5625   6.8731   188.9173   412.8697   394.41
2062   6   22.7739   10.14   124.7373   542.172   393.95
2062   7   27.1954   13.619   89.2941   592.7705   392.72
2062   8   24.75   12.4229   241.5119   423.965   390.33
2062   9   21.6774   9.7748   146.9902   346.1736   389.28
2062   10   13.6752   3.234   134.4577   221.28   389.19
2062   11   9.2085   -0.9705   67.581   160.1794   390.48
2062   12   1.6318   -7.6286   110.3073   104.9401   392.06
2063   1   -3.812   -15.6612   42.2263   143.2467   370.76
2063   2   -2.2807   -15.3277   80.8744   218.6636   371.69
2063   3   0.3384   -10.0635   98.5982   328.1596   372.63
2063   4   10.9642   -2.1283   27.5066   506.569   373.55
2063   5   19.8065   5.0587   66.1927   555.1803   374.03
2063   6   24.2467   10.7857   105.2048   565.6175   373.4
2063   7   23.6585   11.1843   74.8885   522.8761   371.68
2063   8   26.9301   12.4199   76.3666   537.4452   369.78
2063   9   20.7825   7.7835   82.5283   401.6599   368.34
2063   10   14.0964   2.7879   64.4473   247.3482   368.61
2063   11   7.5985   -1.1925   76.6381   135.3426   369.94
2063   12   1.7557   -5.7168   59.9661   112.0378   371.42
2064   1   -2.2857   -14.5323   46.6943   154.3948   395.78
2064   2   -2.6736   -12.364   67.9015   200.0431   397.03
2064   3   2.2628   -7.4537   62.378   315.788   397.66
2064   4   11.185   -1.5017   56.5199   475.9228   398.64
2064   5   19.7465   5.7603   197.2266   508.8168   400.02
2064   6   22.7772   11.1982   255.7656   454.8197   398.81
2064   7   27.1952   14.9307   152.6444   531.4875   397.51
2064   8   24.1418   11.8117   96.4949   464.3845   395.39
2064   9   20.0211   7.6561   122.2907   374.419   393.72
2064   10   14.7334   2.9342   66.2942   242.0362   393.9
2064   11   4.2546   -4.7268   81.7149   163.8196   395.36
2064   12   -2.5798   -11.2754   104.3728   94.4694   397.03
2065   1   -5.5178   -17.2035   63.975   162.1297   378.63
2065   2   -1.3626   -14.8253   55.539   239.0515   379.91
2065   3   1.2253   -10.9888   56.4509   366.5504   380.95
2065   4   12.0088   -0.745   128.3976   426.1413   382.48
2065   5   15.0239   3.1185   69.0802   433.8416   382.64
2065   6   24.9504   11.8775   144.0447   548.5068   382.4
2065   7   26.0379   13.1287   138.0254   564.003   380.93
2065   8   25.9418   12.9577   128.9202   479.3903   378.93
2065   9   21.9705   9.2073   97.2619   377.461   376.89
2065   10   13.2354   3.4839   221.9579   184.7383   377.19
2065   11   6.6606   -2.9123   138.1827   128.3972   378.54
2065   12   -2.383   -11.0995   96.5297   108.7791   380.31
2066   1   -4.1398   -16.0237   63.3813   147.4403   356.34
2066   2   -2.9037   -15.0176   69.0376   212.8452   357.21
2066   3   0.5458   -12.4886   77.4449   330.0039   357.97
2066   4   9.0997   -2.4432   68.1832   446.2248   359.22
2066   5   19.3548   3.3584   52.5619   589.0329   359.71
2066   6   22.1957   8.9637   67.5249   560.7917   359.43
2066   7   22.7844   10.3902   121.387   496.964   357.15
2066   8   23.4804   11.3491   90.7091   427.343   354.98
2066   9   20.057   7.4111   103.2842   396.5713   353.01
2066   10   10.4467   0.2645   86.4766   237.7218   353.41
2066   11   4.0666   -3.5661   117.9305   131.6105   354.42
2066   12   0.1527   -9.2747   49.5392   113.247   355.68
2067   1   -4.1398   -16.0237   63.3813   147.4403   356.34
2067   2   -2.9037   -15.0176   69.0376   212.8452   357.21
2067   3   0.5458   -12.4886   77.4449   330.0039   357.97
2067   4   9.0997   -2.4432   68.1832   446.2248   359.22
2067   5   19.3548   3.3584   52.5619   589.0329   359.71
2067   6   22.1957   8.9637   67.5249   560.7917   359.43
2067   7   22.7844   10.3902   121.387   496.964   357.15
2067   8   23.4804   11.3491   90.7091   427.343   354.98
2067   9   20.057   7.4111   103.2842   396.5713   353.01
2067   10   10.4467   0.2645   86.4766   237.7218   353.41
2067   11   4.0666   -3.5661   117.9305   131.6105   354.42
2067   12   0.1527   -9.2747   49.5392   113.247   355.68
2068   1   -5.5178   -17.2035   63.975   162.1297   378.63
2068   2   -1.3626   -14.8253   55.539   239.0515   379.91
2068   3   1.2253   -10.9888   56.4509   366.5504   380.95
2068   4   12.0088   -0.745   128.3976   426.1413   382.48
2068   5   15.0239   3.1185   69.0802   433.8416   382.64
2068   6   24.9504   11.8775   144.0447   548.5068   382.4
2068   7   26.0379   13.1287   138.0254   564.003   380.93
2068   8   25.9418   12.9577   128.9202   479.3903   378.93
2068   9   21.9705   9.2073   97.2619   377.461   376.89
2068   10   13.2354   3.4839   221.9579   184.7383   377.19
2068   11   6.6606   -2.9123   138.1827   128.3972   378.54
2068   12   -2.383   -11.0995   96.5297   108.7791   380.31
2069   1   0.1614   -11.0618   92.426   131.4657   413.61
2069   2   -0.2958   -12.588   77.6369   211.3448   414.34
2069   3   5.5461   -5.9849   68.8213   329.5559   414.74
2069   4   9.8582   -2.3359   79.7716   429.7024   416.45
2069   5   18.522   4.946   61.8578   575.714   417.31
2069   6   23.9909   10.8542   74.5748   558.0188   416.6
2069   7   27.8331   15.0581   93.7738   546.1745   414.62
2069   8   24.9193   12.014   99.4129   483.159   412.78
2069   9   20.3293   7.9102   51.9004   399.4121   411.52
2069   10   13.2059   2.1356   123.542   211.8427   411.51
2069   11   7.6116   -1.0376   64.9663   144.0401   413.12
2069   12   2.4091   -6.8074   75.7916   93.5768   414.26
2070   1   -3.6955   -14.8012   86.2443   146.6092   408.15
2070   2   1.701   -10.4665   72.5583   184.9092   408.52
2070   3   1.5587   -7.6117   85.5319   316.5996   409.59
2070   4   8.0143   -2.728   120.6134   375.1751   410.45
2070   5   21.415   6.7903   51.3539   561.0159   411.44
2070   6   23.3591   9.7514   104.5799   571.638   410.99
2070   7   27.6978   14.3925   125.3918   577.8924   408.9
2070   8   26.8545   14.7059   115.4296   476.7511   407.16
2070   9   22.0338   10.9628   138.217   369.263   405.71
2070   10   11.7105   2.4464   126.4064   188.2865   406.19
2070   11   2.3039   -4.2854   192.9171   104.9995   408.21
2070   12   0.9854   -10.7191   98.2682   121.1443   409.27
2071   1   -5.0589   -15.8331   84.2035   137.937   369.45
2071   2   -1.1217   -14.2649   85.45   214.6201   369.71
2071   3   5.7074   -5.8846   66.4867   328.91   370.75
2071   4   8.8688   -1.3639   141.4107   343.7431   371.98
2071   5   17.6105   4.7899   163.5521   435.71   371.75
2071   6   21.6822   9.5864   86.5924   505.7479   371.87
2071   7   23.7571   10.7581   90.5194   494.8001   370.02
2071   8   23.5969   11.1568   107.106   443.0914   368.27
2071   9   18.9334   6.7393   82.8128   371.3648   367.15
2071   10   12.7415   2.0975   60.0887   229.187   367.18
2071   11   4.2881   -2.4902   85.4551   125.7045   368.53
2071   12   -4.2834   -13.742   129.5147   120.3332   369.83
2072   1   -5.5178   -17.2035   63.975   162.1297   378.63
2072   2   -1.3626   -14.8253   55.539   239.0515   379.91
2072   3   1.2253   -10.9888   56.4509   366.5504   380.95
2072   4   12.0088   -0.745   128.3976   426.1413   382.48
2072   5   15.0239   3.1185   69.0802   433.8416   382.64
2072   6   24.9504   11.8775   144.0447   548.5068   382.4
2072   7   26.0379   13.1287   138.0254   564.003   380.93
2072   8   25.9418   12.9577   128.9202   479.3903   378.93
2072   9   21.9705   9.2073   97.2619   377.461   376.89
2072   10   13.2354   3.4839   221.9579   184.7383   377.19
2072   11   6.6606   -2.9123   138.1827   128.3972   378.54
2072   12   -2.383   -11.0995   96.5297   108.7791   380.31
2073   1   -0.778   -9.8692   66.6018   118.8479   372.7
2073   2   0.0206   -12.1907   77.5927   220.1457   373.37
2073   3   2.5645   -7.6332   75.3623   330.9504   374.3
2073   4   10.6649   -0.1009   110.7576   425.3636   375.19
2073   5   16.1139   3.5885   121.5407   471.9858   375.93
2073   6   21.7437   9.0231   195.3731   526.7806   375.69
2073   7   25.8025   13.0758   112.2283   569.8846   374.16
2073   8   26.5401   12.4967   41.3993   539.9065   372.03
2073   9   22.9644   8.9777   126.2176   403.535   370.92
2073   10   11.1061   0.7664   89.6451   229.4897   370.73
2073   11   4.0316   -4.2724   104.651   129.0932   372.43
2073   12   -1.6588   -10.4733   53.9059   118.055   373.98
2074   1   -4.862   -15.4245   78.1937   150.013   398.04
2074   2   -4.1414   -15.5181   80.4437   231.3212   398.27
2074   3   -0.2165   -13.4122   74.7483   351.2826   399.91
2074   4   11.1323   -1.5696   94.2661   451.244   401.51
2074   5   18.5837   5.9001   105.0146   485.2939   401.96
2074   6   23.8603   10.9209   122.656   568.034   401.43
2074   7   25.4552   13.5287   182.6773   527.3661   399.38
2074   8   24.1214   11.4106   80.4238   468.6335   397.32
2074   9   21.0654   8.1911   36.6711   384.1402   395.64
2074   10   14.5703   4.9425   140.0091   199.0954   396.29
2074   11   4.3913   -3.7812   81.0911   142.9434   397.55
2074   12   0.6241   -6.7163   132.958   99.8086   399.15
2075   1   -9.2938   -22.1752   80.7319   154.2317   358.36
2075   2   -5.0018   -18.1135   42.1835   247.5923   359.04
2075   3   1.8027   -8.7314   83.7916   307.9813   360.11
2075   4   10.5197   -1.3512   104.6735   394.7507   361.36
2075   5   17.6587   3.8717   108.8624   485.5086   361.78
2075   6   24.6161   11.4989   125.06   557.2862   360.94
2075   7   27.0693   14.6158   110.9879   517.3239   359.51
2075   8   23.8169   10.8682   120.6172   452.6486   357.59
2075   9   19.0317   8.0874   78.0528   323.2622   355.86
2075   10   14.1638   2.2664   28.5695   264.0431   356.21
2075   11   8.1186   -1.8186   88.0644   147.1624   357.65
2075   12   1.2919   -8.2808   63.7208   127.8337   359.1
2076   1   -5.471   -15.0652   49.9257   148.6277   391.5
2076   2   -2.8638   -15.316   103.5085   208.5921   392.05
2076   3   2.3672   -9.193   112.4129   322.0243   392.8
2076   4   10.9173   -0.5587   127.3179   409.4187   393.44
2076   5   18.5625   6.8731   188.9173   412.8697   394.41
2076   6   22.7739   10.14   124.7373   542.172   393.95
2076   7   27.1954   13.619   89.2941   592.7705   392.72
2076   8   24.75   12.4229   241.5119   423.965   390.33
2076   9   21.6774   9.7748   146.9902   346.1736   389.28
2076   10   13.6752   3.234   134.4577   221.28   389.19
2076   11   9.2085   -0.9705   67.581   160.1794   390.48
