Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   3   3.8744   -6.7532   88.1204   279.3209   367.36
2037   4   12.7178   -1.1536   61.243   464.1312   368.79
2037   5   21.7383   6.8787   71.475   526.129   369.56
2037   6   22.0419   10.2714   186.113   445.4968   369.13
2037   7   24.9229   12.271   138.4311   525.9895   367.98
2037   8   24.9471   11.8773   145.3875   480.1663   366.1
2037   9   20.4288   8.2454   99.2322   365.6423   364.16
2037   10   12.8773   2.8422   74.0128   210.2131   364.54
2037   11   5.1573   -1.6025   69.5804   133.176   365.67
2037   12   2.1816   -7.6742   40.5117   113.2048   367.3
2038   1   -0.6972   -9.9735   63.9927   120.3772   372.7
2038   2   0.2476   -12.2516   78.289   220.4459   373.37
2038   3   2.7156   -7.6826   74.8621   328.1983   374.3
2038   4   10.5727   -0.3259   108.5995   426.0385   375.19
2038   5   16.2175   3.505   114.565   474.2375   375.93
2038   6   21.7711   8.8181   187.5177   523.5445   375.69
2038   7   25.7763   12.8628   109.706   568.2486   374.16
2038   8   26.4926   12.315   42.8621   539.2269   372.03
2038   9   22.849   8.711   122.072   400.0947   370.92
2038   10   11.0788   0.5138   83.2764   230.2267   370.73
2038   11   4.055   -4.4104   106.4838   129.2079   372.43
2038   12   -1.7204   -10.6772   56.2896   119.4467   373.98
2039   1   -1.4532   -13.0505   68.797   136.4937   393.31
2039   2   0.3641   -11.3608   33.3249   237.7339   394.04
2039   3   8.388   -3.8404   41.5485   325.2895   394.59
2039   4   11.4934   -0.6928   75.5912   471.8801   396.38
2039   5   20.3485   7.2183   125.8897   471.3874   396.93
2039   6   23.0672   10.2071   114.4032   552.9398   395.91
2039   7   26.8471   13.1494   113.5748   593.2283   394.56
2039   8   26.2513   13.0012   108.2504   499.8704   392.59
2039   9   20.5862   7.292   112.9741   389.8969   391.32
2039   10   14.7771   3.6842   117.3191   193.147   391.27
2039   11   5.2652   -4.3671   36.1041   175.9372   393.2
2039   12   0.7699   -7.2993   128.3582   87.6103   394.57
2040   1   -2.3328   -14.5644   43.5913   154.979   395.78
2040   2   -2.5637   -12.44   66.0976   199.3843   397.03
2040   3   2.2697   -7.6061   59.9362   315.7791   397.66
2040   4   10.9845   -1.7242   54.1331   477.0825   398.64
2040   5   19.7719   5.6641   189.2949   507.9113   400.02
2040   6   22.8155   10.9817   257.1479   457.3597   398.81
2040   7   27.0957   14.7871   150.1817   524.7752   397.51
2040   8   24.1061   11.6347   94.1998   466.0007   395.39
2040   9   19.9364   7.4179   119.5593   374.8925   393.72
2040   10   14.5989   2.6603   60.877   244.3098   393.9
2040   11   4.2002   -4.912   79.9826   164.7088   395.36
2040   12   -2.565   -11.3112   101.8201   94.9228   397.03
2041   1   -3.8971   -15.9829   94.2171   140.5308   362.2
2041   2   -2.5343   -13.9422   71.9173   203.814   363.36
2041   3   2.2758   -10.0106   30.786   372.1397   364.28
2041   4   9.793   -1.315   141.7223   386.4144   364.69
2041   5   17.2937   3.7592   143.6357   503.7604   365.25
2041   6   22.9851   11.0536   124.0655   471.3413   365.06
2041   7   24.3721   12.5068   182.9338   481.8385   363.69
2041   8   25.2723   11.9275   61.3188   507.2277   361.55
2041   9   20.6721   9.1267   74.7563   333.9941   359.69
2041   10   12.7521   1.2989   124.5111   244.1394   359.72
2041   11   3.4117   -5.3356   96.3776   135.7148   361.04
2041   12   0.9987   -5.4893   131.0741   76.638   362.39
2042   1   0.1892   -11.1588   87.4459   133.001   413.61
2042   2   -0.1398   -12.6493   74.5521   209.2649   414.34
2042   3   5.6924   -6.0298   64.341   327.8232   414.74
2042   4   9.7376   -2.5509   83.0568   426.2504   416.45
2042   5   18.6207   4.8887   62.2464   576.7292   417.31
2042   6   23.9576   10.6792   73.962   556.5011   416.6
2042   7   27.7787   14.8578   94.3803   543.3053   414.62
2042   8   24.9144   11.971   87.8558   489.181   412.78
2042   9   20.4279   7.9131   51.4303   408.4705   411.52
2042   10   13.1407   1.8934   119.1435   211.1951   411.51
2042   11   7.4966   -1.3143   65.7784   146.5536   413.12
2042   12   2.3305   -6.9652   78.6467   94.2506   414.26
2043   1   0.01   -10.3306   95.5846   119.9481   381.58
2043   2   -2.6146   -13.0132   50.6723   226.1678   382.4
2043   3   3.0713   -8.0812   40.9577   361.8452   382.86
2043   4   11.9959   -1.2443   74.0932   449.5318   384.8
2043   5   17.6517   5.7861   154.611   414.8598   385.22
2043   6   22.5565   10.9831   219.9343   429.2676   384.24
2043   7   26.6662   13.9528   137.7187   554.0152   382.65
2043   8   23.5869   10.943   136.1295   486.5942   380.6
2043   9   19.3128   7.3431   66.4149   335.4708   379.04
2043   10   12.0984   1.4348   178.5571   202.0715   379.33
2043   11   7.9541   -0.7188   72.3551   128.6054   380.35
2043   12   2.2747   -6.4239   112.0832   103.4452   382.02
2044   1   0.1892   -11.1588   87.4459   133.001   413.61
2044   2   -0.1398   -12.6493   74.5521   209.2649   414.34
2044   3   5.6924   -6.0298   64.341   327.8232   414.74
2044   4   9.7376   -2.5509   83.0568   426.2504   416.45
2044   5   18.6207   4.8887   62.2464   576.7292   417.31
2044   6   23.9576   10.6792   73.962   556.5011   416.6
2044   7   27.7787   14.8578   94.3803   543.3053   414.62
2044   8   24.9144   11.971   87.8558   489.181   412.78
2044   9   20.4279   7.9131   51.4303   408.4705   411.52
2044   10   13.1407   1.8934   119.1435   211.1951   411.51
2044   11   7.4966   -1.3143   65.7784   146.5536   413.12
2044   12   2.3305   -6.9652   78.6467   94.2506   414.26
2045   1   -5.4274   -15.2617   50.0644   149.4609   391.5
2045   2   -2.6764   -15.4226   98.8334   207.5971   392.05
2045   3   2.3968   -9.2249   105.9216   320.9782   392.8
2045   4   10.7205   -0.7975   122.2106   409.4795   393.44
2045   5   18.5967   6.8391   182.867   412.7778   394.41
2045   6   22.7358   9.9416   124.8641   540.0335   393.95
2045   7   27.1571   13.4311   85.1183   590.425   392.72
2045   8   24.665   12.322   240.9435   424.0071   390.33
2045   9   21.5117   9.6126   147.3599   343.2998   389.28
2045   10   13.5442   3.0088   131.2716   220.2724   389.19
2045   11   9.195   -1.1256   68.0416   161.6302   390.48
2045   12   1.6648   -7.7419   106.2011   106.7352   392.06
2046   1   -4.8102   -16.2978   132.0126   135.3903   411.03
2046   2   -1.7275   -14.1779   68.7381   198.3829   411.96
2046   3   1.646   -9.8229   62.7425   335.9772   412.18
2046   4   10.6194   -1.2857   114.3753   361.0784   413.54
2046   5   17.4766   3.7195   135.9639   391.5946   414.86
2046   6   22.6964   9.4893   147.2034   553.0137   414.16
2046   7   27.78   14.7354   51.5729   568.3018   411.97
2046   8   25.2151   12.4581   118.1854   522.8874   410.18
2046   9   19.9678   7.8891   109.8891   368.3098   408.76
2046   10   14.0928   2.9179   153.0497   204.5002   408.75
2046   11   2.5207   -6.0221   94.1487   149.8915   410.48
2046   12   1.0777   -8.5361   76.0926   105.4679   411.98
2047   1   -3.8971   -15.9829   94.2171   140.5308   362.2
2047   2   -2.5343   -13.9422   71.9173   203.814   363.36
2047   3   2.2758   -10.0106   30.786   372.1397   364.28
2047   4   9.793   -1.315   141.7223   386.4144   364.69
2047   5   17.2937   3.7592   143.6357   503.7604   365.25
2047   6   22.9851   11.0536   124.0655   471.3413   365.06
2047   7   24.3721   12.5068   182.9338   481.8385   363.69
2047   8   25.2723   11.9275   61.3188   507.2277   361.55
2047   9   20.6721   9.1267   74.7563   333.9941   359.69
2047   10   12.7521   1.2989   124.5111   244.1394   359.72
2047   11   3.4117   -5.3356   96.3776   135.7148   361.04
2047   12   0.9987   -5.4893   131.0741   76.638   362.39
2048   1   -9.4058   -19.6925   24.5042   152.6653   377.17
2048   2   -1.4595   -15.5623   31.3193   259.5936   378.05
2048   3   3.8878   -7.5161   43.3381   335.6446   379.06
2048   4   10.5862   -1.5483   75.6345   437.4416   380.54
2048   5   18.6198   5.1218   131.6966   474.7979   380.8
2048   6   21.9657   8.063   82.8071   602.4572   379.87
2048   7   24.382   12.1642   131.0764   474.207   377.65
2048   8   23.3674   11.5534   219.5583   432.8965   376.17
2048   9   20.7077   7.6414   69.1545   401.2692   374.43
2048   10   13.1996   1.1256   36.1671   263.7878   374.63
2048   11   5.5168   -3.8003   86.6426   142.3849   376.33
2048   12   -1.2135   -12.035   109.5837   100.635   377.68
2049   1   -1.4532   -13.0505   68.797   136.4937   393.31
2049   2   0.3641   -11.3608   33.3249   237.7339   394.04
2049   3   8.388   -3.8404   41.5485   325.2895   394.59
2049   4   11.4934   -0.6928   75.5912   471.8801   396.38
2049   5   20.3485   7.2183   125.8897   471.3874   396.93
2049   6   23.0672   10.2071   114.4032   552.9398   395.91
2049   7   26.8471   13.1494   113.5748   593.2283   394.56
2049   8   26.2513   13.0012   108.2504   499.8704   392.59
2049   9   20.5862   7.292   112.9741   389.8969   391.32
2049   10   14.7771   3.6842   117.3191   193.147   391.27
2049   11   5.2652   -4.3671   36.1041   175.9372   393.2
2049   12   0.7699   -7.2993   128.3582   87.6103   394.57
2050   1   -4.8827   -15.525   75.5421   150.0187   398.04
2050   2   -4.0004   -15.6392   77.8735   230.1987   398.27
2050   3   -0.1624   -13.404   73.2656   350.0676   399.91
2050   4   10.9591   -1.7998   90.437   453.4324   401.51
2050   5   18.6298   5.8137   102.8069   483.1906   401.96
2050   6   23.8149   10.6466   121.6148   569.0969   401.43
2050   7   25.378   13.3206   180.0007   528.5167   399.38
2050   8   23.9936   11.2404   81.4718   469.7896   397.32
2050   9   20.9342   7.9829   34.272   386.372   395.64
2050   10   14.4099   4.6838   133.7298   200.2733   396.29
2050   11   4.3431   -3.9413   81.0744   143.3439   397.55
2050   12   0.5591   -6.7734   130.8958   99.3439   399.15
2051   1   -1.5745   -12.6053   153.5264   126.4894   365.39
2051   2   1.4499   -10.6152   53.9124   222.4203   366.1
2051   3   3.8744   -6.7532   88.1204   279.3209   367.36
2051   4   12.7178   -1.1536   61.243   464.1312   368.79
2051   5   21.7383   6.8787   71.475   526.129   369.56
2051   6   22.0419   10.2714   186.113   445.4968   369.13
2051   7   24.9229   12.271   138.4311   525.9895   367.98
2051   8   24.9471   11.8773   145.3875   480.1663   366.1
2051   9   20.4288   8.2454   99.2322   365.6423   364.16
2051   10   12.8773   2.8422   74.0128   210.2131   364.54
2051   11   5.1573   -1.6025   69.5804   133.176   365.67
2051   12   2.1816   -7.6742   40.5117   113.2048   367.3
2052   1   -0.3679   -9.5996   72.6141   116.9877   360.04
2052   2   -3.3977   -15.7576   56.8194   233.3239   361
2052   3   5.113   -6.3828   59.0214   300.1638   361.98
2052   4   8.2335   -3.4166   51.0323   442.4387   363.44
2052   5   18.0539   4.4458   65.4602   481.9509   363.83
2052   6   25.7978   10.2611   41.3254   645.0555   363.33
2052   7   27.2006   14.0856   128.287   526.7226   361.78
2052   8   25.5231   11.9282   114.6745   522.6775   359.33
2052   9   18.9484   5.1473   72.2997   387.6099   358.32
2052   10   15.6782   4.614   183.7043   221.5073   358.14
2052   11   3.8107   -4.6857   106.038   118.6919   359.61
2052   12   -4.2008   -12.4622   81.3537   97.5505   360.82
2053   1   -9.033   -22.1864   81.2991   154.5233   358.36
2053   2   -4.7736   -18.1427   38.4043   244.8635   359.04
2053   3   1.9088   -8.7761   84.4498   306.3078   360.11
2053   4   10.5079   -1.6061   104.303   398.8563   361.36
2053   5   17.7244   3.7869   103.1949   482.7927   361.78
2053   6   24.6486   11.367   120.2852   555.2485   360.94
2053   7   27.0716   14.5179   110.8497   517.3105   359.51
2053   8   23.7877   10.7399   122.7108   453.7556   357.59
2053   9   18.8286   7.8927   79.6099   321.7209   355.86
2053   10   14.0316   2.0282   27.1299   265.5335   356.21
2053   11   8.095   -2.0354   81.7467   148.8516   357.65
2053   12   1.2976   -8.4782   63.8952   128.3249   359.1
2054   1   -2.4701   -13.4343   70.7484   150.0504   383.1
2054   2   -6.2055   -18.1284   69.6319   254.358   384.12
2054   3   2.9374   -9.2759   76.7939   349.9953   384.81
2054   4   8.6204   -1.9242   108.0762   365.3213   386.73
2054   5   19.3861   4.8163   83.3969   555.3409   386.78
2054   6   23.6412   10.0416   92.8335   589.5507   386.33
2054   7   24.7093   11.815   146.2064   517.1881   384.73
2054   8   24.8773   11.3661   99.3951   515.0962   382.24
2054   9   21.8452   8.0254   77.8247   412.0388   381.2
2054   10   15.9612   4.528   130.646   246.0395   381.37
2054   11   4.0497   -4.7523   119.8114   142.789   382.7
2054   12   -2.5584   -11.5349   116.0897   99.7282   384.19
2055   1   -4.0332   -15.9147   59.4452   148.928   356.34
2055   2   -2.6344   -14.9694   64.9899   212.0325   357.21
2055   3   0.6168   -12.398   76.8101   328.144   357.97
2055   4   8.8794   -2.6619   68.2637   443.5043   359.22
2055   5   19.3969   3.2981   49.7543   585.5494   359.71
2055   6   22.1842   8.6776   66.4508   561.2596   359.43
2055   7   22.7365   10.2038   116.6989   496.7323   357.15
2055   8   23.3886   11.1851   92.3683   430.5301   354.98
2055   9   19.9889   7.1678   103.1553   396.6457   353.01
2055   10   10.3538   0.0019   79.0922   238.7995   353.41
2055   11   4.0155   -3.8605   114.4437   132.042   354.42
2055   12   0.1014   -9.4354   47.5653   112.9854   355.68
2056   1   -4.2915   -15.6766   61.7267   150.275   354.93
2056   2   0.318   -12.2688   33.0977   225.3121   355.82
2056   3   3.4854   -6.1022   81.9936   286.3452   357.33
2056   4   13.3261   0.2141   85.669   421.3272   358.77
2056   5   20.4122   5.7209   86.7965   548.6015   359.23
2056   6   23.6943   9.1166   60.7712   619.8721   358.23
2056   7   25.7075   11.4686   65.2796   562.0478   356.3
2056   8   25.1786   12.7577   160.597   447.7743   353.97
2056   9   18.2515   5.4599   117.1844   382.5378   352.34
2056   10   14.508   2.747   115.7153   242.5794   352.43
2056   11   5.7398   -3.1313   63.3423   138.4222   353.89
2056   12   -1.4542   -12.5024   79.6963   121.0712   355.21
2057   1   -1.5149   -13.0517   45.3809   141.3456   385.78
2057   2   -2.0968   -14.3183   130.1377   196.7299   386.06
2057   3   1.5851   -10.5786   109.3844   316.3242   386.28
2057   4   13.0991   -0.7541   85.3938   492.6125   387.34
2057   5   17.5015   3.1837   38.9046   546.0452   388.78
2057   6   23.5056   11.4023   163.9615   495.9783   387.99
2057   7   25.6041   13.3051   189.9991   515.1202   386.6
2057   8   23.3129   10.8789   154.2759   455.3843   384.32
2057   9   20.7653   8.0404   66.9096   356.0382   383.41
2057   10   12.4795   0.5472   110.569   236.0571   383.21
2057   11   4.75   -3.3692   77.1086   144.7938   384.41
2057   12   -0.8922   -11.6442   127.4159   91.6988   385.79
2058   1   -5.001   -15.9736   82.6728   138.7744   369.45
2058   2   -0.9932   -14.237   82.7393   213.1396   369.71
2058   3   5.8324   -6.0195   66.3096   329.3533   370.75
2058   4   8.7553   -1.6257   137.9391   343.6819   371.98
2058   5   17.6603   4.709   157.6393   437.9341   371.75
2058   6   21.7173   9.3667   85.0269   504.2875   371.87
2058   7   23.7117   10.5472   93.0019   492.8204   370.02
2058   8   23.5122   11.0048   105.9512   444.4179   368.27
2058   9   18.8958   6.5118   80.2254   372.8492   367.15
2058   10   12.6398   1.8004   60.661   230.423   367.18
2058   11   4.2872   -2.7166   85.7149   127.0567   368.53
2058   12   -4.2521   -13.8611   128.6032   121.1651   369.83
2059   1   -9.033   -22.1864   81.2991   154.5233   358.36
2059   2   -4.7736   -18.1427   38.4043   244.8635   359.04
2059   3   1.9088   -8.7761   84.4498   306.3078   360.11
2059   4   10.5079   -1.6061   104.303   398.8563   361.36
2059   5   17.7244   3.7869   103.1949   482.7927   361.78
2059   6   24.6486   11.367   120.2852   555.2485   360.94
2059   7   27.0716   14.5179   110.8497   517.3105   359.51
2059   8   23.7877   10.7399   122.7108   453.7556   357.59
2059   9   18.8286   7.8927   79.6099   321.7209   355.86
2059   10   14.0316   2.0282   27.1299   265.5335   356.21
2059   11   8.095   -2.0354   81.7467   148.8516   357.65
2059   12   1.2976   -8.4782   63.8952   128.3249   359.1
2060   1   -9.033   -22.1864   81.2991   154.5233   358.36
2060   2   -4.7736   -18.1427   38.4043   244.8635   359.04
2060   3   1.9088   -8.7761   84.4498   306.3078   360.11
2060   4   10.5079   -1.6061   104.303   398.8563   361.36
2060   5   17.7244   3.7869   103.1949   482.7927   361.78
2060   6   24.6486   11.367   120.2852   555.2485   360.94
2060   7   27.0716   14.5179   110.8497   517.3105   359.51
2060   8   23.7877   10.7399   122.7108   453.7556   357.59
2060   9   18.8286   7.8927   79.6099   321.7209   355.86
2060   10   14.0316   2.0282   27.1299   265.5335   356.21
2060   11   8.095   -2.0354   81.7467   148.8516   357.65
2060   12   1.2976   -8.4782   63.8952   128.3249   359.1
2061   1   0.1892   -11.1588   87.4459   133.001   413.61
2061   2   -0.1398   -12.6493   74.5521   209.2649   414.34
2061   3   5.6924   -6.0298   64.341   327.8232   414.74
2061   4   9.7376   -2.5509   83.0568   426.2504   416.45
2061   5   18.6207   4.8887   62.2464   576.7292   417.31
2061   6   23.9576   10.6792   73.962   556.5011   416.6
2061   7   27.7787   14.8578   94.3803   543.3053   414.62
2061   8   24.9144   11.971   87.8558   489.181   412.78
2061   9   20.4279   7.9131   51.4303   408.4705   411.52
2061   10   13.1407   1.8934   119.1435   211.1951   411.51
2061   11   7.4966   -1.3143   65.7784   146.5536   413.12
2061   12   2.3305   -6.9652   78.6467   94.2506   414.26
2062   1   -5.4274   -15.2617   50.0644   149.4609   391.5
2062   2   -2.6764   -15.4226   98.8334   207.5971   392.05
2062   3   2.3968   -9.2249   105.9216   320.9782   392.8
2062   4   10.7205   -0.7975   122.2106   409.4795   393.44
2062   5   18.5967   6.8391   182.867   412.7778   394.41
2062   6   22.7358   9.9416   124.8641   540.0335   393.95
2062   7   27.1571   13.4311   85.1183   590.425   392.72
2062   8   24.665   12.322   240.9435   424.0071   390.33
2062   9   21.5117   9.6126   147.3599   343.2998   389.28
2062   10   13.5442   3.0088   131.2716   220.2724   389.19
2062   11   9.195   -1.1256   68.0416   161.6302   390.48
2062   12   1.6648   -7.7419   106.2011   106.7352   392.06
2063   1   -3.7847   -15.7918   40.1003   143.9726   370.76
2063   2   -2.0693   -15.3185   79.4103   219.057   371.69
2063   3   0.4269   -10.171   100.5083   325.6266   372.63
2063   4   10.8136   -2.3852   27.6412   505.6396   373.55
2063   5   19.8359   4.9007   61.8921   553.5676   374.03
2063   6   24.2547   10.5622   103.5618   564.5171   373.4
2063   7   23.5909   10.9805   75.0528   524.5222   371.68
2063   8   26.824   12.2742   71.8469   536.1885   369.78
2063   9   20.6823   7.5274   83.836   399.8055   368.34
2063   10   14.0566   2.443   58.415   250.5564   368.61
2063   11   7.5833   -1.3846   71.5983   136.7541   369.94
2063   12   1.6936   -5.8925   58.4878   113.0327   371.42
2064   1   -2.3328   -14.5644   43.5913   154.979   395.78
2064   2   -2.5637   -12.44   66.0976   199.3843   397.03
2064   3   2.2697   -7.6061   59.9362   315.7791   397.66
2064   4   10.9845   -1.7242   54.1331   477.0825   398.64
2064   5   19.7719   5.6641   189.2949   507.9113   400.02
2064   6   22.8155   10.9817   257.1479   457.3597   398.81
2064   7   27.0957   14.7871   150.1817   524.7752   397.51
2064   8   24.1061   11.6347   94.1998   466.0007   395.39
2064   9   19.9364   7.4179   119.5593   374.8925   393.72
2064   10   14.5989   2.6603   60.877   244.3098   393.9
2064   11   4.2002   -4.912   79.9826   164.7088   395.36
2064   12   -2.565   -11.3112   101.8201   94.9228   397.03
2065   1   -5.5295   -17.2075   60.9957   160.7204   378.63
2065   2   -1.2482   -14.9156   54.0769   239.1179   379.91
2065   3   1.2251   -11.0619   58.3522   364.7026   380.95
2065   4   11.8834   -1.0307   122.4205   428.604   382.48
2065   5   14.9885   3.0534   71.0953   428.3762   382.64
2065   6   24.9133   11.6059   145.3567   546.2182   382.4
2065   7   25.9333   12.9654   128.8893   560.1721   380.93
2065   8   25.9054   12.8746   129.2876   477.6547   378.93
2065   9   21.9237   9.0062   93.685   377.8934   376.89
2065   10   13.1074   3.2367   212.1485   184.3637   377.19
2065   11   6.6788   -3.076   139.2708   130.3124   378.54
2065   12   -2.4197   -11.1961   94.1504   110.4014   380.31
2066   1   -4.0332   -15.9147   59.4452   148.928   356.34
2066   2   -2.6344   -14.9694   64.9899   212.0325   357.21
2066   3   0.6168   -12.398   76.8101   328.144   357.97
2066   4   8.8794   -2.6619   68.2637   443.5043   359.22
2066   5   19.3969   3.2981   49.7543   585.5494   359.71
2066   6   22.1842   8.6776   66.4508   561.2596   359.43
2066   7   22.7365   10.2038   116.6989   496.7323   357.15
2066   8   23.3886   11.1851   92.3683   430.5301   354.98
2066   9   19.9889   7.1678   103.1553   396.6457   353.01
2066   10   10.3538   0.0019   79.0922   238.7995   353.41
2066   11   4.0155   -3.8605   114.4437   132.042   354.42
2066   12   0.1014   -9.4354   47.5653   112.9854   355.68
2067   1   -4.0332   -15.9147   59.4452   148.928   356.34
2067   2   -2.6344   -14.9694   64.9899   212.0325   357.21
2067   3   0.6168   -12.398   76.8101   328.144   357.97
2067   4   8.8794   -2.6619   68.2637   443.5043   359.22
2067   5   19.3969   3.2981   49.7543   585.5494   359.71
2067   6   22.1842   8.6776   66.4508   561.2596   359.43
2067   7   22.7365   10.2038   116.6989   496.7323   357.15
2067   8   23.3886   11.1851   92.3683   430.5301   354.98
2067   9   19.9889   7.1678   103.1553   396.6457   353.01
2067   10   10.3538   0.0019   79.0922   238.7995   353.41
2067   11   4.0155   -3.8605   114.4437   132.042   354.42
2067   12   0.1014   -9.4354   47.5653   112.9854   355.68
2068   1   -5.5295   -17.2075   60.9957   160.7204   378.63
2068   2   -1.2482   -14.9156   54.0769   239.1179   379.91
2068   3   1.2251   -11.0619   58.3522   364.7026   380.95
2068   4   11.8834   -1.0307   122.4205   428.604   382.48
2068   5   14.9885   3.0534   71.0953   428.3762   382.64
2068   6   24.9133   11.6059   145.3567   546.2182   382.4
2068   7   25.9333   12.9654   128.8893   560.1721   380.93
2068   8   25.9054   12.8746   129.2876   477.6547   378.93
2068   9   21.9237   9.0062   93.685   377.8934   376.89
2068   10   13.1074   3.2367   212.1485   184.3637   377.19
2068   11   6.6788   -3.076   139.2708   130.3124   378.54
2068   12   -2.4197   -11.1961   94.1504   110.4014   380.31
2069   1   0.1892   -11.1588   87.4459   133.001   413.61
2069   2   -0.1398   -12.6493   74.5521   209.2649   414.34
2069   3   5.6924   -6.0298   64.341   327.8232   414.74
2069   4   9.7376   -2.5509   83.0568   426.2504   416.45
2069   5   18.6207   4.8887   62.2464   576.7292   417.31
2069   6   23.9576   10.6792   73.962   556.5011   416.6
2069   7   27.7787   14.8578   94.3803   543.3053   414.62
2069   8   24.9144   11.971   87.8558   489.181   412.78
2069   9   20.4279   7.9131   51.4303   408.4705   411.52
2069   10   13.1407   1.8934   119.1435   211.1951   411.51
2069   11   7.4966   -1.3143   65.7784   146.5536   413.12
2069   12   2.3305   -6.9652   78.6467   94.2506   414.26
2070   1   -3.6529   -14.8689   82.7536   147.6704   408.15
2070   2   1.9201   -10.459   69.5249   184.132   408.52
2070   3   1.5778   -7.7417   84.0698   316.5534   409.59
2070   4   7.848   -2.9784   117.3137   375.8889   410.45
2070   5   21.5195   6.8097   50.286   560.5908   411.44
2070   6   23.2922   9.5633   103.9735   567.9543   410.99
2070   7   27.6122   14.166   123.4323   573.1881   408.9
2070   8   26.72   14.6011   117.6896   476.1288   407.16
2070   9   21.8795   10.8317   137.6052   368.399   405.71
2070   10   11.6647   2.2509   120.2687   187.6069   406.19
2070   11   2.2857   -4.4367   191.7767   105.2445   408.21
2070   12   0.9701   -10.7791   95.0727   122.2633   409.27
2071   1   -5.001   -15.9736   82.6728   138.7744   369.45
2071   2   -0.9932   -14.237   82.7393   213.1396   369.71
2071   3   5.8324   -6.0195   66.3096   329.3533   370.75
2071   4   8.7553   -1.6257   137.9391   343.6819   371.98
2071   5   17.6603   4.709   157.6393   437.9341   371.75
2071   6   21.7173   9.3667   85.0269   504.2875   371.87
2071   7   23.7117   10.5472   93.0019   492.8204   370.02
2071   8   23.5122   11.0048   105.9512   444.4179   368.27
2071   9   18.8958   6.5118   80.2254   372.8492   367.15
2071   10   12.6398   1.8004   60.661   230.423   367.18
2071   11   4.2872   -2.7166   85.7149   127.0567   368.53
2071   12   -4.2521   -13.8611   128.6032   121.1651   369.83
2072   1   -5.5295   -17.2075   60.9957   160.7204   378.63
2072   2   -1.2482   -14.9156   54.0769   239.1179   379.91
2072   3   1.2251   -11.0619   58.3522   364.7026   380.95
2072   4   11.8834   -1.0307   122.4205   428.604   382.48
2072   5   14.9885   3.0534   71.0953   428.3762   382.64
2072   6   24.9133   11.6059   145.3567   546.2182   382.4
2072   7   25.9333   12.9654   128.8893   560.1721   380.93
2072   8   25.9054   12.8746   129.2876   477.6547   378.93
2072   9   21.9237   9.0062   93.685   377.8934   376.89
2072   10   13.1074   3.2367   212.1485   184.3637   377.19
2072   11   6.6788   -3.076   139.2708   130.3124   378.54
2072   12   -2.4197   -11.1961   94.1504   110.4014   380.31
2073   1   -0.6972   -9.9735   63.9927   120.3772   372.7
2073   2   0.2476   -12.2516   78.289   220.4459   373.37
2073   3   2.7156   -7.6826   74.8621   328.1983   374.3
2073   4   10.5727   -0.3259   108.5995   426.0385   375.19
2073   5   16.2175   3.505   114.565   474.2375   375.93
2073   6   21.7711   8.8181   187.5177   523.5445   375.69
2073   7   25.7763   12.8628   109.706   568.2486   374.16
2073   8   26.4926   12.315   42.8621   539.2269   372.03
2073   9   22.849   8.711   122.072   400.0947   370.92
2073   10   11.0788   0.5138   83.2764   230.2267   370.73
2073   11   4.055   -4.4104   106.4838   129.2079   372.43
2073   12   -1.7204   -10.6772   56.2896   119.4467   373.98
2074   1   -4.8827   -15.525   75.5421   150.0187   398.04
2074   2   -4.0004   -15.6392   77.8735   230.1987   398.27
2074   3   -0.1624   -13.404   73.2656   350.0676   399.91
2074   4   10.9591   -1.7998   90.437   453.4324   401.51
2074   5   18.6298   5.8137   102.8069   483.1906   401.96
2074   6   23.8149   10.6466   121.6148   569.0969   401.43
2074   7   25.378   13.3206   180.0007   528.5167   399.38
2074   8   23.9936   11.2404   81.4718   469.7896   397.32
2074   9   20.9342   7.9829   34.272   386.372   395.64
2074   10   14.4099   4.6838   133.7298   200.2733   396.29
2074   11   4.3431   -3.9413   81.0744   143.3439   397.55
2074   12   0.5591   -6.7734   130.8958   99.3439   399.15
2075   1   -9.033   -22.1864   81.2991   154.5233   358.36
2075   2   -4.7736   -18.1427   38.4043   244.8635   359.04
2075   3   1.9088   -8.7761   84.4498   306.3078   360.11
2075   4   10.5079   -1.6061   104.303   398.8563   361.36
2075   5   17.7244   3.7869   103.1949   482.7927   361.78
2075   6   24.6486   11.367   120.2852   555.2485   360.94
2075   7   27.0716   14.5179   110.8497   517.3105   359.51
2075   8   23.7877   10.7399   122.7108   453.7556   357.59
2075   9   18.8286   7.8927   79.6099   321.7209   355.86
2075   10   14.0316   2.0282   27.1299   265.5335   356.21
2075   11   8.095   -2.0354   81.7467   148.8516   357.65
2075   12   1.2976   -8.4782   63.8952   128.3249   359.1
2076   1   -5.4274   -15.2617   50.0644   149.4609   391.5
2076   2   -2.6764   -15.4226   98.8334   207.5971   392.05
2076   3   2.3968   -9.2249   105.9216   320.9782   392.8
2076   4   10.7205   -0.7975   122.2106   409.4795   393.44
2076   5   18.5967   6.8391   182.867   412.7778   394.41
2076   6   22.7358   9.9416   124.8641   540.0335   393.95
2076   7   27.1571   13.4311   85.1183   590.425   392.72
2076   8   24.665   12.322   240.9435   424.0071   390.33
2076   9   21.5117   9.6126   147.3599   343.2998   389.28
2076   10   13.5442   3.0088   131.2716   220.2724   389.19
2076   11   9.195   -1.1256   68.0416   161.6302   390.48
