Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   3   3.1491   -7.2121   98.1217   275.9386   367.36
2037   4   11.5621   -1.9454   66.9648   461.4415   368.79
2037   5   20.6238   6.2864   75.7754   523.8898   369.56
2037   6   20.7831   9.528   201.2189   440.7491   369.13
2037   7   23.7075   11.596   144.1974   522.3187   367.98
2037   8   23.9101   11.4346   156.1571   475.8369   366.1
2037   9   19.5913   7.8637   107.3526   364.2988   364.16
2037   10   12.1757   2.472   77.6144   209.3618   364.54
2037   11   4.6471   -2.0055   75.6757   133.2087   365.67
2037   12   1.785   -7.9392   43.101   112.8429   367.3
2038   1   -1.0377   -10.0891   68.5203   119.4475   372.7
2038   2   -0.3038   -12.4311   85.4778   218.0565   373.37
2038   3   1.9942   -8.1167   83.8111   323.6881   374.3
2038   4   9.4484   -1.0899   119.0953   423.5939   375.19
2038   5   15.1293   2.8996   120.8084   472.7844   375.93
2038   6   20.5632   8.1236   198.9022   519.2584   375.69
2038   7   24.5511   12.2055   113.8604   565.6369   374.16
2038   8   25.4667   11.8564   46.4017   535.4909   372.03
2038   9   21.999   8.364   131.3652   397.8593   370.92
2038   10   10.4026   0.1732   89.5776   228.6184   370.73
2038   11   3.549   -4.7573   117.4841   128.2497   372.43
2038   12   -2.1154   -10.9576   62.0456   118.9552   373.98
2039   1   -1.8201   -13.1553   74.288   135.5141   393.31
2039   2   -0.1813   -11.5609   35.6366   234.6393   394.04
2039   3   7.6833   -4.2849   45.9481   321.7302   394.59
2039   4   10.3486   -1.4492   82.4593   470.6376   396.38
2039   5   19.2445   6.6483   134.0219   469.6268   396.93
2039   6   21.8163   9.5174   120.8857   549.9199   395.91
2039   7   25.6118   12.5134   119.8506   589.7002   394.56
2039   8   25.2334   12.5541   116.4225   497.0251   392.59
2039   9   19.7263   6.9675   122.6129   387.1305   391.32
2039   10   14.0431   3.3533   125.3016   190.9434   391.27
2039   11   4.7499   -4.7567   39.5358   175.3072   393.2
2039   12   0.3984   -7.5583   138.1507   86.6501   394.57
2040   1   -2.689   -14.7064   47.0191   153.759   395.78
2040   2   -3.136   -12.6492   71.0711   196.5689   397.03
2040   3   1.5018   -8.0796   66.6318   312.5308   397.66
2040   4   9.805   -2.4582   59.3475   474.9067   398.64
2040   5   18.6836   5.0886   201.4131   506.8629   400.02
2040   6   21.5882   10.2677   274.2993   455.2241   398.81
2040   7   25.8421   14.1486   157.656   519.0912   397.51
2040   8   23.0995   11.1854   99.7688   462.9975   395.39
2040   9   19.0942   7.0421   128.5837   373.9548   393.72
2040   10   13.8899   2.33   64.6667   242.8413   393.9
2040   11   3.6847   -5.3178   86.5778   164.3743   395.36
2040   12   -2.9133   -11.5564   109.4198   94.1772   397.03
2041   1   -4.2538   -16.0433   103.4136   139.4422   362.2
2041   2   -3.0732   -14.0109   75.7239   201.027   363.36
2041   3   1.5694   -10.4674   34.2943   368.409   364.28
2041   4   8.6621   -2.0672   154.7636   384.1151   364.69
2041   5   16.1575   3.2303   152.0548   501.1806   365.25
2041   6   21.7266   10.4303   132.5596   467.9089   365.06
2041   7   23.1412   11.8948   191.585   479.0993   363.69
2041   8   24.2579   11.5004   65.2636   503.7838   361.55
2041   9   19.8168   8.8085   80.4775   331.2454   359.69
2041   10   12.065   1.0126   134.6348   242.861   359.72
2041   11   2.885   -5.6843   104.7693   134.8158   361.04
2041   12   0.5764   -5.766   141.1881   75.3732   362.39
2042   1   -0.2001   -11.2701   93.6528   132.2721   413.61
2042   2   -0.7294   -12.8504   81.1215   205.8379   414.34
2042   3   4.9601   -6.4638   71.4235   323.8369   414.74
2042   4   8.573   -3.306   91.009   421.9121   416.45
2042   5   17.5761   4.3396   63.6759   575.06   417.31
2042   6   22.7443   10.0054   78.5429   553.6087   416.6
2042   7   26.559   14.2045   100.3506   540.168   414.62
2042   8   23.9353   11.5573   94.0891   487.7512   412.78
2042   9   19.6537   7.637   54.9093   407.8863   411.52
2042   10   12.4671   1.5616   126.5398   210.2445   411.51
2042   11   6.9841   -1.7154   71.8961   146.041   413.12
2042   12   1.8975   -7.2873   84.483   93.5468   414.26
2043   1   -0.349   -10.4629   105.0327   119.0267   381.58
2043   2   -3.1412   -13.2327   55.4317   223.7448   382.4
2043   3   2.3552   -8.5735   45.4737   358.7268   382.86
2043   4   10.8499   -2.0004   82.0123   447.447   384.8
2043   5   16.5431   5.1931   166.3981   411.9682   385.22
2043   6   21.2835   10.275   237.4712   424.3359   384.24
2043   7   25.4383   13.2707   144.0624   549.4645   382.65
2043   8   22.5814   10.5045   142.7047   482.8727   380.6
2043   9   18.4441   6.9947   72.4201   332.2554   379.04
2043   10   11.3938   1.0797   190.5723   201.0638   379.33
2043   11   7.4473   -1.1217   79.3216   127.7322   380.35
2043   12   1.8966   -6.6944   120.496   102.73   382.02
2044   1   -0.2001   -11.2701   93.6528   132.2721   413.61
2044   2   -0.7294   -12.8504   81.1215   205.8379   414.34
2044   3   4.9601   -6.4638   71.4235   323.8369   414.74
2044   4   8.573   -3.306   91.009   421.9121   416.45
2044   5   17.5761   4.3396   63.6759   575.06   417.31
2044   6   22.7443   10.0054   78.5429   553.6087   416.6
2044   7   26.559   14.2045   100.3506   540.168   414.62
2044   8   23.9353   11.5573   94.0891   487.7512   412.78
2044   9   19.6537   7.637   54.9093   407.8863   411.52
2044   10   12.4671   1.5616   126.5398   210.2445   411.51
2044   11   6.9841   -1.7154   71.8961   146.041   413.12
2044   12   1.8975   -7.2873   84.483   93.5468   414.26
2045   1   -5.8034   -15.4432   54.3909   148.541   391.5
2045   2   -3.2363   -15.625   107.1164   204.9503   392.05
2045   3   1.6455   -9.6547   117.3108   317.1586   392.8
2045   4   9.566   -1.5359   134.4262   406.6537   393.44
2045   5   17.512   6.2634   194.8245   411.0669   394.41
2045   6   21.4873   9.2244   132.6919   536.2469   393.95
2045   7   25.9286   12.7865   88.5559   586.6738   392.72
2045   8   23.6591   11.8689   257.2453   420.9702   390.33
2045   9   20.6452   9.2826   160.1634   340.3326   389.28
2045   10   12.8375   2.6883   140.491   218.5479   389.19
2045   11   8.689   -1.5151   74.168   161.2656   390.48
2045   12   1.3027   -8.0142   113.8808   106.2117   392.06
2046   1   -5.1945   -16.4299   143.2507   134.7525   411.03
2046   2   -2.2859   -14.3654   74.1377   195.6165   411.96
2046   3   0.8914   -10.2873   69.2961   332.5219   412.18
2046   4   9.5526   -1.9566   124.3621   358.5838   413.54
2046   5   16.3937   3.1521   145.2048   390.3126   414.86
2046   6   21.4611   8.7675   160.5302   547.2616   414.16
2046   7   26.5377   14.0721   55.7925   565.3563   411.97
2046   8   24.2092   12.0223   125.1376   520.0528   410.18
2046   9   19.136   7.5722   117.6333   367.9355   408.76
2046   10   13.4049   2.5905   165.7167   202.7367   408.75
2046   11   2.0172   -6.4008   102.2632   149.501   410.48
2046   12   0.6711   -8.8331   82.9049   104.5541   411.98
2047   1   -4.2538   -16.0433   103.4136   139.4422   362.2
2047   2   -3.0732   -14.0109   75.7239   201.027   363.36
2047   3   1.5694   -10.4674   34.2943   368.409   364.28
2047   4   8.6621   -2.0672   154.7636   384.1151   364.69
2047   5   16.1575   3.2303   152.0548   501.1806   365.25
2047   6   21.7266   10.4303   132.5596   467.9089   365.06
2047   7   23.1412   11.8948   191.585   479.0993   363.69
2047   8   24.2579   11.5004   65.2636   503.7838   361.55
2047   9   19.8168   8.8085   80.4775   331.2454   359.69
2047   10   12.065   1.0126   134.6348   242.861   359.72
2047   11   2.885   -5.6843   104.7693   134.8158   361.04
2047   12   0.5764   -5.766   141.1881   75.3732   362.39
2048   1   -9.8086   -19.8172   26.5177   151.704   377.17
2048   2   -2.083   -15.7673   34.4341   257.0619   378.05
2048   3   3.1345   -7.9245   47.8973   331.0619   379.06
2048   4   9.4234   -2.3071   82.563   435.148   380.54
2048   5   17.5474   4.5438   140.2489   472.3178   380.8
2048   6   20.7243   7.3591   88.2621   599.0929   379.87
2048   7   23.1373   11.5077   139.3189   469.9423   377.65
2048   8   22.356   11.0999   231.6144   429.1757   376.17
2048   9   19.849   7.2919   74.7789   398.1327   374.43
2048   10   12.4831   0.7789   38.2455   262.1597   374.63
2048   11   5.0321   -4.1819   93.8925   141.8941   376.33
2048   12   -1.5969   -12.2797   118.9949   100.0586   377.68
2049   1   -1.8201   -13.1553   74.288   135.5141   393.31
2049   2   -0.1813   -11.5609   35.6366   234.6393   394.04
2049   3   7.6833   -4.2849   45.9481   321.7302   394.59
2049   4   10.3486   -1.4492   82.4593   470.6376   396.38
2049   5   19.2445   6.6483   134.0219   469.6268   396.93
2049   6   21.8163   9.5174   120.8857   549.9199   395.91
2049   7   25.6118   12.5134   119.8506   589.7002   394.56
2049   8   25.2334   12.5541   116.4225   497.0251   392.59
2049   9   19.7263   6.9675   122.6129   387.1305   391.32
2049   10   14.0431   3.3533   125.3016   190.9434   391.27
2049   11   4.7499   -4.7567   39.5358   175.3072   393.2
2049   12   0.3984   -7.5583   138.1507   86.6501   394.57
2050   1   -5.2793   -15.6796   81.6781   148.9761   398.04
2050   2   -4.579   -15.8369   84.439   227.2568   398.27
2050   3   -0.9176   -13.8228   81.0866   346.6862   399.91
2050   4   9.7851   -2.5475   98.8728   451.4753   401.51
2050   5   17.5458   5.2202   109.3186   481.5683   401.96
2050   6   22.5673   9.9399   129.5536   566.2952   401.43
2050   7   24.1346   12.6532   189.28   525.3827   399.38
2050   8   22.9474   10.7869   87.2106   466.8094   397.32
2050   9   20.0906   7.6315   36.7669   384.6254   395.64
2050   10   13.6827   4.3543   142.4876   198.8717   396.29
2050   11   3.8402   -4.3225   88.1603   142.9461   397.55
2050   12   0.1446   -7.0248   140.5874   98.3996   399.15
2051   1   -1.9608   -12.7492   165.0495   125.2748   365.39
2051   2   0.8484   -10.8234   58.6956   219.896   366.1
2051   3   3.1491   -7.2121   98.1217   275.9386   367.36
2051   4   11.5621   -1.9454   66.9648   461.4415   368.79
2051   5   20.6238   6.2864   75.7754   523.8898   369.56
2051   6   20.7831   9.528   201.2189   440.7491   369.13
2051   7   23.7075   11.596   144.1974   522.3187   367.98
2051   8   23.9101   11.4346   156.1571   475.8369   366.1
2051   9   19.5913   7.8637   107.3526   364.2988   364.16
2051   10   12.1757   2.472   77.6144   209.3618   364.54
2051   11   4.6471   -2.0055   75.6757   133.2087   365.67
2051   12   1.785   -7.9392   43.101   112.8429   367.3
2052   1   -0.7647   -9.7106   77.6724   115.8205   360.04
2052   2   -3.9325   -15.9233   61.265   230.6316   361
2052   3   4.402   -6.8276   64.646   297.1316   361.98
2052   4   7.1235   -4.147   55.8314   439.9447   363.44
2052   5   16.9324   3.8774   67.2069   479.57   363.83
2052   6   24.587   9.5093   43.4941   640.6913   363.33
2052   7   25.9735   13.4258   135.4387   523.4876   361.78
2052   8   24.527   11.4882   122.8777   519.0997   359.33
2052   9   18.1149   4.8543   78.5195   385.2353   358.32
2052   10   14.9995   4.2709   197.5052   220.3715   358.14
2052   11   3.3022   -5.0379   115.7121   117.6981   359.61
2052   12   -4.5313   -12.6836   87.1832   97.0568   360.82
2053   1   -9.3599   -22.2846   88.9107   153.3061   358.36
2053   2   -5.3215   -18.274   41.6271   241.6897   359.04
2053   3   1.1872   -9.2332   94.7566   302.7608   360.11
2053   4   9.4787   -2.3032   113.1878   397.3427   361.36
2053   5   16.6651   3.1974   110.1344   480.9331   361.78
2053   6   23.4062   10.6778   128.237   550.8786   360.94
2053   7   25.7793   13.8681   116.8426   513.0875   359.51
2053   8   22.7763   10.2935   131.6275   450.2894   357.59
2053   9   17.9666   7.532   86.2528   319.7926   355.86
2053   10   13.3208   1.723   28.4553   264.4678   356.21
2053   11   7.6281   -2.4064   88.7466   148.7312   357.65
2053   12   0.9604   -8.7646   69.6996   127.6671   359.1
2054   1   -2.8594   -13.556   77.511   148.6124   383.1
2054   2   -6.7811   -18.3294   75.6025   251.7037   384.12
2054   3   2.2102   -9.7504   84.9382   346.7867   384.81
2054   4   7.4584   -2.6778   118.0117   362.2193   386.73
2054   5   18.3191   4.2115   86.1507   553.668   386.78
2054   6   22.406   9.3202   97.5938   585.8397   386.33
2054   7   23.4584   11.1581   154.3662   512.7909   384.73
2054   8   23.8579   10.9221   102.9704   511.9804   382.24
2054   9   20.9986   7.6654   84.3483   409.4784   381.2
2054   10   15.2595   4.1749   139.8404   244.1021   381.37
2054   11   3.5427   -5.1382   128.522   142.0957   382.7
2054   12   -2.9299   -11.7891   124.6245   98.7288   384.19
2055   1   -4.3733   -15.9527   64.2592   147.8745   356.34
2055   2   -3.1805   -15.164   69.8915   209.2816   357.21
2055   3   -0.133   -12.8219   84.1672   324.0937   357.97
2055   4   7.6968   -3.3756   75.8418   439.9104   359.22
2055   5   18.2585   2.7202   53.9295   582.3322   359.71
2055   6   20.9247   7.9295   69.9676   558.8587   359.43
2055   7   21.4922   9.5582   124.2838   492.9669   357.15
2055   8   22.3458   10.6995   98.393   428.4609   354.98
2055   9   19.0993   6.7904   111.4368   394.3282   353.01
2055   10   9.661   -0.3437   84.7936   238.1109   353.41
2055   11   3.5036   -4.2368   124.9475   130.9601   354.42
2055   12   -0.3167   -9.7216   49.7125   112.0024   355.68
2056   1   -4.68   -15.773   66.6618   149.2032   354.93
2056   2   -0.245   -12.4349   35.4546   222.595   355.82
2056   3   2.7294   -6.6037   90.8709   282.3374   357.33
2056   4   12.1448   -0.4946   93.5022   418.9094   358.77
2056   5   19.3509   5.1311   91.2236   546.8945   359.23
2056   6   22.4644   8.4048   62.3543   615.8644   358.23
2056   7   24.4572   10.8398   69.7763   558.4119   356.3
2056   8   24.1944   12.305   170.9612   444.3603   353.97
2056   9   17.4281   5.1343   125.9651   380.2668   352.34
2056   10   13.8159   2.4155   122.4228   242.1375   352.43
2056   11   5.2288   -3.538   67.2601   137.6254   353.89
2056   12   -1.8005   -12.7273   85.8136   120.3219   355.21
2057   1   -1.8907   -13.1725   49.0261   140.5098   385.78
2057   2   -2.6797   -14.4904   142.323   193.5535   386.06
2057   3   0.8289   -10.9768   122.2764   313.1602   386.28
2057   4   11.9419   -1.5102   92.8586   490.188   387.34
2057   5   16.4468   2.589   40.0556   544.1083   388.78
2057   6   22.2668   10.6871   174.7932   492.6357   387.99
2057   7   24.383   12.6293   199.7745   510.9114   386.6
2057   8   22.3009   10.4137   165.6656   453.3273   384.32
2057   9   19.9004   7.6926   71.8518   353.811   383.41
2057   10   11.7805   0.183   118.4102   235.6886   383.21
2057   11   4.2494   -3.7535   81.8908   144.2687   384.41
2057   12   -1.2579   -11.8908   137.9982   90.8326   385.79
2058   1   -5.3823   -16.1173   90.1201   137.8859   369.45
2058   2   -1.5787   -14.4038   90.6837   210.0096   369.71
2058   3   5.1241   -6.4967   74.1244   326.1362   370.75
2058   4   7.5942   -2.365   151.1013   340.8815   371.98
2058   5   16.5739   4.1057   165.403   435.7126   371.75
2058   6   20.4789   8.6554   91.0914   499.4549   371.87
2058   7   22.4322   9.9061   99.8688   488.0119   370.02
2058   8   22.4843   10.5664   112.3117   441.1517   368.27
2058   9   18.056   6.1631   85.1588   371.3952   367.15
2058   10   11.9573   1.4634   65.6652   229.59   367.18
2058   11   3.7897   -3.1354   92.3979   126.8458   368.53
2058   12   -4.6488   -14.1144   138.6415   120.6509   369.83
2059   1   -9.3599   -22.2846   88.9107   153.3061   358.36
2059   2   -5.3215   -18.274   41.6271   241.6897   359.04
2059   3   1.1872   -9.2332   94.7566   302.7608   360.11
2059   4   9.4787   -2.3032   113.1878   397.3427   361.36
2059   5   16.6651   3.1974   110.1344   480.9331   361.78
2059   6   23.4062   10.6778   128.237   550.8786   360.94
2059   7   25.7793   13.8681   116.8426   513.0875   359.51
2059   8   22.7763   10.2935   131.6275   450.2894   357.59
2059   9   17.9666   7.532   86.2528   319.7926   355.86
2059   10   13.3208   1.723   28.4553   264.4678   356.21
2059   11   7.6281   -2.4064   88.7466   148.7312   357.65
2059   12   0.9604   -8.7646   69.6996   127.6671   359.1
2060   1   -9.3599   -22.2846   88.9107   153.3061   358.36
2060   2   -5.3215   -18.274   41.6271   241.6897   359.04
2060   3   1.1872   -9.2332   94.7566   302.7608   360.11
2060   4   9.4787   -2.3032   113.1878   397.3427   361.36
2060   5   16.6651   3.1974   110.1344   480.9331   361.78
2060   6   23.4062   10.6778   128.237   550.8786   360.94
2060   7   25.7793   13.8681   116.8426   513.0875   359.51
2060   8   22.7763   10.2935   131.6275   450.2894   357.59
2060   9   17.9666   7.532   86.2528   319.7926   355.86
2060   10   13.3208   1.723   28.4553   264.4678   356.21
2060   11   7.6281   -2.4064   88.7466   148.7312   357.65
2060   12   0.9604   -8.7646   69.6996   127.6671   359.1
2061   1   -0.2001   -11.2701   93.6528   132.2721   413.61
2061   2   -0.7294   -12.8504   81.1215   205.8379   414.34
2061   3   4.9601   -6.4638   71.4235   323.8369   414.74
2061   4   8.573   -3.306   91.009   421.9121   416.45
2061   5   17.5761   4.3396   63.6759   575.06   417.31
2061   6   22.7443   10.0054   78.5429   553.6087   416.6
2061   7   26.559   14.2045   100.3506   540.168   414.62
2061   8   23.9353   11.5573   94.0891   487.7512   412.78
2061   9   19.6537   7.637   54.9093   407.8863   411.52
2061   10   12.4671   1.5616   126.5398   210.2445   411.51
2061   11   6.9841   -1.7154   71.8961   146.041   413.12
2061   12   1.8975   -7.2873   84.483   93.5468   414.26
2062   1   -5.8034   -15.4432   54.3909   148.541   391.5
2062   2   -3.2363   -15.625   107.1164   204.9503   392.05
2062   3   1.6455   -9.6547   117.3108   317.1586   392.8
2062   4   9.566   -1.5359   134.4262   406.6537   393.44
2062   5   17.512   6.2634   194.8245   411.0669   394.41
2062   6   21.4873   9.2244   132.6919   536.2469   393.95
2062   7   25.9286   12.7865   88.5559   586.6738   392.72
2062   8   23.6591   11.8689   257.2453   420.9702   390.33
2062   9   20.6452   9.2826   160.1634   340.3326   389.28
2062   10   12.8375   2.6883   140.491   218.5479   389.19
2062   11   8.689   -1.5151   74.168   161.2656   390.48
2062   12   1.3027   -8.0142   113.8808   106.2117   392.06
2063   1   -4.1465   -15.9262   42.7147   142.891   370.76
2063   2   -2.6085   -15.5038   85.3638   216.5392   371.69
2063   3   -0.3232   -10.6425   114.7605   321.7624   372.63
2063   4   9.6534   -3.1441   30.3675   503.2375   373.55
2063   5   18.7004   4.3102   65.1075   549.4871   374.03
2063   6   23.0245   9.8397   110.1893   561.1719   373.4
2063   7   22.3602   10.3071   77.3224   522.0122   371.68
2063   8   25.8225   11.8437   76.0627   532.3611   369.78
2063   9   19.8154   7.1713   90.7696   397.6449   368.34
2063   10   13.3462   2.134   60.0112   249.907   368.61
2063   11   7.0882   -1.7688   76.4106   136.2263   369.94
2063   12   1.3034   -6.1587   63.8096   112.3174   371.42
2064   1   -2.689   -14.7064   47.0191   153.759   395.78
2064   2   -3.136   -12.6492   71.0711   196.5689   397.03
2064   3   1.5018   -8.0796   66.6318   312.5308   397.66
2064   4   9.805   -2.4582   59.3475   474.9067   398.64
2064   5   18.6836   5.0886   201.4131   506.8629   400.02
2064   6   21.5882   10.2677   274.2993   455.2241   398.81
2064   7   25.8421   14.1486   157.656   519.0912   397.51
2064   8   23.0995   11.1854   99.7688   462.9975   395.39
2064   9   19.0942   7.0421   128.5837   373.9548   393.72
2064   10   13.8899   2.33   64.6667   242.8413   393.9
2064   11   3.6847   -5.3178   86.5778   164.3743   395.36
2064   12   -2.9133   -11.5564   109.4198   94.1772   397.03
2065   1   -5.9193   -17.3239   66.2843   159.1934   378.63
2065   2   -1.8229   -15.1194   59.1133   236.497   379.91
2065   3   0.4665   -11.5042   65.0859   361.3497   380.95
2065   4   10.7482   -1.8024   132.9581   427.5996   382.48
2065   5   13.9014   2.4638   73.7476   426.9194   382.64
2065   6   23.6845   10.8928   156.7375   542.1019   382.4
2065   7   24.6826   12.3284   134.4617   554.9828   380.93
2065   8   24.895   12.4391   137.2044   473.2669   378.93
2065   9   21.1072   8.6348   98.5517   376.3168   376.89
2065   10   12.4023   2.9235   226.1501   182.7138   377.19
2065   11   6.1951   -3.469   151.1876   130.1224   378.54
2065   12   -2.7888   -11.4708   100.816   109.9151   380.31
2066   1   -4.3733   -15.9527   64.2592   147.8745   356.34
2066   2   -3.1805   -15.164   69.8915   209.2816   357.21
2066   3   -0.133   -12.8219   84.1672   324.0937   357.97
2066   4   7.6968   -3.3756   75.8418   439.9104   359.22
2066   5   18.2585   2.7202   53.9295   582.3322   359.71
2066   6   20.9247   7.9295   69.9676   558.8587   359.43
2066   7   21.4922   9.5582   124.2838   492.9669   357.15
2066   8   22.3458   10.6995   98.393   428.4609   354.98
2066   9   19.0993   6.7904   111.4368   394.3282   353.01
2066   10   9.661   -0.3437   84.7936   238.1109   353.41
2066   11   3.5036   -4.2368   124.9475   130.9601   354.42
2066   12   -0.3167   -9.7216   49.7125   112.0024   355.68
2067   1   -4.3733   -15.9527   64.2592   147.8745   356.34
2067   2   -3.1805   -15.164   69.8915   209.2816   357.21
2067   3   -0.133   -12.8219   84.1672   324.0937   357.97
2067   4   7.6968   -3.3756   75.8418   439.9104   359.22
2067   5   18.2585   2.7202   53.9295   582.3322   359.71
2067   6   20.9247   7.9295   69.9676   558.8587   359.43
2067   7   21.4922   9.5582   124.2838   492.9669   357.15
2067   8   22.3458   10.6995   98.393   428.4609   354.98
2067   9   19.0993   6.7904   111.4368   394.3282   353.01
2067   10   9.661   -0.3437   84.7936   238.1109   353.41
2067   11   3.5036   -4.2368   124.9475   130.9601   354.42
2067   12   -0.3167   -9.7216   49.7125   112.0024   355.68
2068   1   -5.9193   -17.3239   66.2843   159.1934   378.63
2068   2   -1.8229   -15.1194   59.1133   236.497   379.91
2068   3   0.4665   -11.5042   65.0859   361.3497   380.95
2068   4   10.7482   -1.8024   132.9581   427.5996   382.48
2068   5   13.9014   2.4638   73.7476   426.9194   382.64
2068   6   23.6845   10.8928   156.7375   542.1019   382.4
2068   7   24.6826   12.3284   134.4617   554.9828   380.93
2068   8   24.895   12.4391   137.2044   473.2669   378.93
2068   9   21.1072   8.6348   98.5517   376.3168   376.89
2068   10   12.4023   2.9235   226.1501   182.7138   377.19
2068   11   6.1951   -3.469   151.1876   130.1224   378.54
2068   12   -2.7888   -11.4708   100.816   109.9151   380.31
2069   1   -0.2001   -11.2701   93.6528   132.2721   413.61
2069   2   -0.7294   -12.8504   81.1215   205.8379   414.34
2069   3   4.9601   -6.4638   71.4235   323.8369   414.74
2069   4   8.573   -3.306   91.009   421.9121   416.45
2069   5   17.5761   4.3396   63.6759   575.06   417.31
2069   6   22.7443   10.0054   78.5429   553.6087   416.6
2069   7   26.559   14.2045   100.3506   540.168   414.62
2069   8   23.9353   11.5573   94.0891   487.7512   412.78
2069   9   19.6537   7.637   54.9093   407.8863   411.52
2069   10   12.4671   1.5616   126.5398   210.2445   411.51
2069   11   6.9841   -1.7154   71.8961   146.041   413.12
2069   12   1.8975   -7.2873   84.483   93.5468   414.26
2070   1   -4.0284   -14.9903   88.9597   146.7701   408.15
2070   2   1.36   -10.6334   75.3768   180.6949   408.52
2070   3   0.8088   -8.2185   93.7761   313.0606   409.59
2070   4   6.6665   -3.714   128.3113   372.5177   410.45
2070   5   20.4346   6.275   53.3607   558.2535   411.44
2070   6   22.0335   8.8656   110.6405   563.5556   410.99
2070   7   26.3659   13.5257   130.5214   568.709   408.9
2070   8   25.6606   14.1945   126.5474   472.1242   407.16
2070   9   21.0122   10.5359   149.9831   365.4682   405.71
2070   10   10.9903   1.9448   128.4582   185.4909   406.19
2070   11   1.7644   -4.8216   209.3948   104.4434   408.21
2070   12   0.5973   -11.0292   102.0174   121.5922   409.27
2071   1   -5.3823   -16.1173   90.1201   137.8859   369.45
2071   2   -1.5787   -14.4038   90.6837   210.0096   369.71
2071   3   5.1241   -6.4967   74.1244   326.1362   370.75
2071   4   7.5942   -2.365   151.1013   340.8815   371.98
2071   5   16.5739   4.1057   165.403   435.7126   371.75
2071   6   20.4789   8.6554   91.0914   499.4549   371.87
2071   7   22.4322   9.9061   99.8688   488.0119   370.02
2071   8   22.4843   10.5664   112.3117   441.1517   368.27
2071   9   18.056   6.1631   85.1588   371.3952   367.15
2071   10   11.9573   1.4634   65.6652   229.59   367.18
2071   11   3.7897   -3.1354   92.3979   126.8458   368.53
2071   12   -4.6488   -14.1144   138.6415   120.6509   369.83
2072   1   -5.9193   -17.3239   66.2843   159.1934   378.63
2072   2   -1.8229   -15.1194   59.1133   236.497   379.91
2072   3   0.4665   -11.5042   65.0859   361.3497   380.95
2072   4   10.7482   -1.8024   132.9581   427.5996   382.48
2072   5   13.9014   2.4638   73.7476   426.9194   382.64
2072   6   23.6845   10.8928   156.7375   542.1019   382.4
2072   7   24.6826   12.3284   134.4617   554.9828   380.93
2072   8   24.895   12.4391   137.2044   473.2669   378.93
2072   9   21.1072   8.6348   98.5517   376.3168   376.89
2072   10   12.4023   2.9235   226.1501   182.7138   377.19
2072   11   6.1951   -3.469   151.1876   130.1224   378.54
2072   12   -2.7888   -11.4708   100.816   109.9151   380.31
2073   1   -1.0377   -10.0891   68.5203   119.4475   372.7
2073   2   -0.3038   -12.4311   85.4778   218.0565   373.37
2073   3   1.9942   -8.1167   83.8111   323.6881   374.3
2073   4   9.4484   -1.0899   119.0953   423.5939   375.19
2073   5   15.1293   2.8996   120.8084   472.7844   375.93
2073   6   20.5632   8.1236   198.9022   519.2584   375.69
2073   7   24.5511   12.2055   113.8604   565.6369   374.16
2073   8   25.4667   11.8564   46.4017   535.4909   372.03
2073   9   21.999   8.364   131.3652   397.8593   370.92
2073   10   10.4026   0.1732   89.5776   228.6184   370.73
2073   11   3.549   -4.7573   117.4841   128.2497   372.43
2073   12   -2.1154   -10.9576   62.0456   118.9552   373.98
2074   1   -5.2793   -15.6796   81.6781   148.9761   398.04
2074   2   -4.579   -15.8369   84.439   227.2568   398.27
2074   3   -0.9176   -13.8228   81.0866   346.6862   399.91
2074   4   9.7851   -2.5475   98.8728   451.4753   401.51
2074   5   17.5458   5.2202   109.3186   481.5683   401.96
2074   6   22.5673   9.9399   129.5536   566.2952   401.43
2074   7   24.1346   12.6532   189.28   525.3827   399.38
2074   8   22.9474   10.7869   87.2106   466.8094   397.32
2074   9   20.0906   7.6315   36.7669   384.6254   395.64
2074   10   13.6827   4.3543   142.4876   198.8717   396.29
2074   11   3.8402   -4.3225   88.1603   142.9461   397.55
2074   12   0.1446   -7.0248   140.5874   98.3996   399.15
2075   1   -9.3599   -22.2846   88.9107   153.3061   358.36
2075   2   -5.3215   -18.274   41.6271   241.6897   359.04
2075   3   1.1872   -9.2332   94.7566   302.7608   360.11
2075   4   9.4787   -2.3032   113.1878   397.3427   361.36
2075   5   16.6651   3.1974   110.1344   480.9331   361.78
2075   6   23.4062   10.6778   128.237   550.8786   360.94
2075   7   25.7793   13.8681   116.8426   513.0875   359.51
2075   8   22.7763   10.2935   131.6275   450.2894   357.59
2075   9   17.9666   7.532   86.2528   319.7926   355.86
2075   10   13.3208   1.723   28.4553   264.4678   356.21
2075   11   7.6281   -2.4064   88.7466   148.7312   357.65
2075   12   0.9604   -8.7646   69.6996   127.6671   359.1
2076   1   -5.8034   -15.4432   54.3909   148.541   391.5
2076   2   -3.2363   -15.625   107.1164   204.9503   392.05
2076   3   1.6455   -9.6547   117.3108   317.1586   392.8
2076   4   9.566   -1.5359   134.4262   406.6537   393.44
2076   5   17.512   6.2634   194.8245   411.0669   394.41
2076   6   21.4873   9.2244   132.6919   536.2469   393.95
2076   7   25.9286   12.7865   88.5559   586.6738   392.72
2076   8   23.6591   11.8689   257.2453   420.9702   390.33
2076   9   20.6452   9.2826   160.1634   340.3326   389.28
2076   10   12.8375   2.6883   140.491   218.5479   389.19
2076   11   8.689   -1.5151   74.168   161.2656   390.48
