Year   Month   Tmax   Tmin   Prec   PAR   CO2
1997   8   24.0354   11.7738   130.1791   447.4365   362.4
1997   9   20.2294   8.0901   71.6889   363.5768   360.44
1997   10   13.9228   1.2495   53.3343   272.6115   360.98
1997   11   5.2027   -3.2749   161.4776   135.6617   362.65
1997   12   1.1171   -7.3079   82.6234   126.034   364.51
1998   1   0.9446   -7.7977   120.3578   132.0227   365.39
1998   2   2.9104   -7.3304   73.7541   229.6905   366.1
1998   3   6.2108   -4.3203   96.8516   292.3518   367.36
1998   4   12.8924   0.2868   84.6602   445.7396   368.79
1998   5   20.7049   7.255   112.6354   505.1332   369.56
1998   6   21.4199   10.6227   221.7863   455.8954   369.13
1998   7   25.4624   13.0834   88.7256   536.8958   367.98
1998   8   25.547   12.9113   66.0565   470.5319   366.1
1998   9   21.9671   8.9756   64.5803   397.6396   364.16
1998   10   14.2053   3.244   102.8983   238.8312   364.54
1998   11   6.9596   -1.5616   65.9243   168.3243   365.67
1998   12   4.3883   -5.7563   41.5032   132.176   367.3
1999   1   -1.2459   -12.0731   151.4776   125.8833   368.35
1999   2   1.6833   -9.5454   60.2378   240.126   369.28
1999   3   4.7516   -5.7242   125.2293   337.7394   369.84
1999   4   12.0476   -0.4237   25.7051   476.2831   371.15
1999   5   19.821   5.6592   105.887   549.6729   371.12
1999   6   25.3927   11.4384   58.9634   601.3834   370.46
1999   7   27.8207   14.3214   72.2568   586.752   369.61
1999   8   24.7255   12.0528   94.3244   485.5649   367.06
1999   9   22.1556   10.0593   207.5292   347.3781   364.95
1999   10   14.1587   1.2379   83.8981   270.7061   365.52
1999   11   9.8935   -0.2473   78.1597   166.2006   366.88
1999   12   2.5616   -6.3033   47.4959   142.0009   368.26
2000   1   -1.9963   -13.034   83.6154   153.786   369.45
2000   2   1.2384   -10.0113   87.6026   221.0916   369.71
2000   3   8.1618   -3.7205   96.9308   343.8696   370.75
2000   4   10.3744   -0.243   131.0716   354.0444   371.98
2000   5   18.6886   5.6287   131.469   468.6062   371.75
2000   6   22.4419   10.371   181.1122   491.609   371.87
2000   7   23.4988   11.4755   163.3845   483.3098   370.02
2000   8   23.6324   11.9427   112.8262   450.5541   368.27
2000   9   20.242   7.2873   84.7387   395.7396   367.15
2000   10   14.6928   2.2561   60.8738   259.2288   367.18
2000   11   6.3982   -2.2075   74.74   156.7814   368.53
2000   12   -2.0119   -11.1822   137.5076   139.9306   369.83
2001   1   -1.1873   -12.2015   45.1266   150.7599   370.76
2001   2   0.2752   -11.0641   77.6487   233.3415   371.69
2001   3   1.6937   -7.107   167.1677   305.1891   372.63
2001   4   12.3794   -0.7352   35.4407   493.1422   373.55
2001   5   19.5601   5.7014   80.346   506.7996   374.03
2001   6   24.2363   11.3575   144.4734   562.0022   373.4
2001   7   24.1274   11.1219   89.7167   570.3132   371.68
2001   8   26.9201   13.7662   58.4374   503.1498   369.78
2001   9   21.4409   7.9167   99.8664   403.5159   368.34
2001   10   16.1408   2.5372   26.1603   286.1722   368.61
2001   11   10.5531   -0.545   47.5609   170.6867   369.94
2001   12   4.097   -4.4211   77.3587   132.3136   371.42
2002   1   2.2154   -7.112   54.0144   136.4831   372.7
2002   2   3.3836   -9.1266   71.1493   247.7138   373.37
2002   3   5.5325   -5.4149   100.3946   313.9844   374.3
2002   4   12.7667   0.8417   102.1164   433.3525   375.19
2002   5   17.04   4.1451   136.3282   506.7239   375.93
2002   6   22.6967   9.7387   151.9048   527.9361   375.69
2002   7   26.7073   13.6437   45.8271   597.6748   374.16
2002   8   26.8681   13.4947   87.6521   522.4212   372.03
2002   9   22.9724   9.8813   99.6055   394.8093   370.92
2002   10   12.6348   1.8965   101.9788   227.5166   370.73
2002   11   5.9138   -2.5718   145.5629   135.9941   372.43
2002   12   0.0558   -8.5309   114.6737   136.4004   373.98
2003   1   -5.0938   -15.1288   76.5468   175.5323   375.07
2003   2   -3.1404   -13.731   80.6039   227.5962   375.82
2003   3   5.0534   -7.6395   70.4157   332.4629   376.64
2003   4   9.7302   -1.6226   76.9969   420.1238   377.92
2003   5   16.6146   4.8214   129.5073   429.2175   378.78
2003   6   21.665   10.1918   111.6251   499.7952   378.46
2003   7   25.7655   13.4783   101.8793   524.6181   376.88
2003   8   25.6361   14.2533   161.7775   425.6916   374.57
2003   9   21.142   9.4486   170.9096   330.947   373.34
2003   10   13.6558   1.4091   128.0342   239.8732   373.31
2003   11   8.9441   -1.1275   118.0537   150.6389   374.84
2003   12   1.6662   -7.5664   173.1406   123.5797   376.17
2004   1   -6.5516   -15.9217   38.674   162.3745   377.17
2004   2   0.3284   -11.5141   48.1719   276.3316   378.05
2004   3   5.3615   -4.7104   52.2604   324.4327   379.06
2004   4   12.2122   0.2292   121.2215   436.8055   380.54
2004   5   19.721   6.4661   138.2527   493.7802   380.8
2004   6   22.3276   9.2945   66.0061   584.5986   379.87
2004   7   24.1817   13.1784   150.3819   470.1759   377.65
2004   8   24.0239   12.5939   161.3141   428.1311   376.17
2004   9   21.2907   9.1878   168.4372   369.8319   374.43
2004   10   13.8762   2.6702   48.9897   263.1321   374.63
2004   11   7.9876   -2.6337   93.411   161.4476   376.33
2004   12   1.1425   -8.6838   113.4048   123.2936   377.68
2005   1   -3.0865   -13.343   113.4886   148.5604   378.63
2005   2   0.4359   -11.0513   62.6123   252.5792   379.91
2005   3   2.4326   -8.2741   107.4216   360.6334   380.95
2005   4   13.8001   0.0154   111.6391   469.4812   382.48
2005   5   15.4519   3.6307   62.6349   462.022   382.64
2005   6   25.2176   12.3139   132.5264   536.9601   382.4
2005   7   26.1654   14.0417   101.9113   536.8553   380.93
2005   8   26.7527   14.3834   78.9057   460.5392   378.93
2005   9   23.4478   9.9185   61.4974   402.9505   376.89
2005   10   14.4148   4.3045   217.674   188.0924   377.19
2005   11   9.297   -2.0939   150.4389   162.893   378.54
2005   12   -0.5847   -8.9008   104.465   134.1778   380.31
2006   1   3.0843   -7.4686   137.9045   132.7165   381.58
2006   2   0.5686   -10.5576   56.2651   251.5385   382.4
2006   3   5.3305   -6.1853   29.9028   378.0945   382.86
2006   4   13.5551   0.1651   112.7987   462.4807   384.8
2006   5   17.9626   6.327   166.4549   425.6902   385.22
2006   6   22.3429   11.9284   229.0404   416.983   384.24
2006   7   27.057   14.8727   101.3768   540.7433   382.65
2006   8   24.5459   12.3278   109.1783   479.6929   380.6
2006   9   20.0858   8.3621   91.9586   326.7656   379.04
2006   10   14.174   2.1876   155.0742   238.6364   379.33
2006   11   10.1423   0.6642   117.5258   138.648   380.35
2006   12   4.9828   -4.3217   73.9962   125.1631   382.02
2007   1   0.7924   -9.3653   79.0663   149.621   383.1
2007   2   -3.4173   -14.1548   69.9478   265.4785   384.12
2007   3   4.9031   -7.1365   107.2188   366.1634   384.81
2007   4   9.9223   -0.8362   154.7298   374.6253   386.73
2007   5   20.6176   6.033   77.8555   579.4217   386.78
2007   6   23.8376   10.8775   89.2542   586.3228   386.33
2007   7   25.3526   13.0168   124.1727   541.0742   384.73
2007   8   25.6717   12.62   57.1926   510.7889   382.24
2007   9   23.1193   9.2419   68.3073   423.8154   381.2
2007   10   17.9163   5.875   132.0252   243.8617   381.37
2007   11   6.6605   -3.2856   101.0779   154.6402   382.7
2007   12   0.0089   -8.3402   134.0311   105.0523   384.19
2008   1   0.8949   -9.6986   49.9899   156.1533   385.78
2008   2   0.1654   -10.4084   207.5621   193.117   386.06
2008   3   3.8903   -6.5652   155.274   328.9514   386.28
2008   4   14.1147   0.8404   90.7268   490.8838   387.34
2008   5   17.9031   4.1257   46.1687   534.035   388.78
2008   6   24.3589   12.2206   156.3987   522.2783   387.99
2008   7   26.3901   14.527   171.5691   525.0781   386.6
2008   8   23.8221   11.6317   103.0412   488.0393   384.32
2008   9   21.1354   9.5162   139.4573   362.4672   383.41
2008   10   14.0285   1.3705   103.0575   270.4467   383.21
2008   11   6.6706   -2.1605   73.5958   154.4761   384.41
2008   12   1.793   -8.2522   192.8982   102.8081   385.79
2009   1   -4.0788   -14.7312   77.0449   176.0881   387.17
2009   2   1.1272   -10.6514   41.157   248.1909   387.7
2009   3   5.076   -6.2065   73.3147   353.0798   389.04
2009   4   13.3489   0.6076   67.7982   448.6517   389.76
2009   5   18.4982   5.6887   117.9987   473.0927   390.36
2009   6   20.6329   10.2292   152.7603   451.2753   389.7
2009   7   23.2615   12.1244   214.712   492.0656   388.25
2009   8   25.3128   13.5225   137.1459   464.146   386.29
2009   9   20.1245   7.4218   45.3399   387.859   384.95
2009   10   12.6658   1.8616   122.3768   207.8169   384.64
2009   11   9.8982   0.0512   74.9208   155.1526   386.23
2009   12   0.2293   -7.9005   109.1676   127.4364   387.63
2010   1   -1.3615   -10.418   58.4503   155.945   388.91
2010   2   0.2   -8.6861   130.4029   211.2762   390.41
2010   3   8.2562   -2.435   135.3034   295.314   391.37
2010   4   15.4813   1.4082   45.4667   472.3385   392.67
2010   5   21.4342   7.1251   65.8447   555.5584   393.21
2010   6   23.846   11.8527   119.7863   513.9359   392.38
2010   7   28.14   15.206   87.1953   570.8552   390.41
2010   8   25.9751   13.4156   82.7674   463.3633   388.54
2010   9   22.4511   10.3568   55.275   370.9347   387.03
2010   10   14.7628   3.1198   189.1473   243.3079   387.43
2010   11   7.6681   -1.9966   89.4183   162.2815   388.87
2010   12   -0.6994   -8.8494   115.2103   126.8286   389.99
2011   1   -3.1967   -12.7368   75.3215   157.168   391.5
2011   2   0.0678   -12.5048   122.906   221.6586   392.05
2011   3   4.4158   -5.9603   104.3013   324.8604   392.8
2011   4   12.1458   1.2078   139.6279   394.8297   393.44
2011   5   19.4465   7.7424   155.9433   436.1118   394.41
2011   6   22.9506   10.9728   129.4399   530.7344   393.95
2011   7   27.6337   14.5492   74.1773   590.5881   392.72
2011   8   25.2263   13.3835   243.8156   434.8096   390.33
2011   9   22.0342   11.1064   169.583   320.7812   389.28
2011   10   14.9792   4.1447   139.156   224.2081   389.19
2011   11   11.0596   -0.3224   79.9143   178.3204   390.48
2011   12   4.542   -5.3295   108.9969   133.0679   392.06
2012   1   1.5509   -8.964   70.1394   157.3057   393.31
2012   2   3.6234   -7.8075   35.1239   240.9895   394.04
2012   3   10.4149   -1.395   38.8893   348.0048   394.59
2012   4   13.8529   0.8802   87.9178   507.3566   396.38
2012   5   20.3143   8.5662   148.5367   458.8631   396.93
2012   6   22.9655   11.0461   122.1985   562.9018   395.91
2012   7   27.4196   14.5936   119.4453   580.2483   394.56
2012   8   26.6049   13.7336   112.996   501.5183   392.59
2012   9   21.0037   8.955   122.6488   376.9376   391.32
2012   10   15.5839   4.9922   92.6534   194.0176   391.27
2012   11   6.3822   -3.2724   38.801   183.5067   393.2
2012   12   3.094   -4.9313   140.3155   100.5809   394.57
2013   1   0.1576   -10.5627   44.0533   162.4025   395.78
2013   2   -0.4362   -9.9028   93.3588   214.0509   397.03
2013   3   3.8936   -5.6808   69.0605   324.3267   397.66
2013   4   12.1951   -0.2867   61.4348   492.6229   398.64
2013   5   20.0181   5.9966   144.0519   521.4422   400.02
2013   6   23.5294   11.4892   265.5662   500.0539   398.81
2013   7   27.2154   15.9379   136.971   490.6964   397.51
2013   8   24.6982   12.1986   79.0935   471.9855   395.39
2013   9   21.0437   7.7086   108.7935   411.8876   393.72
2013   10   15.8635   3.4874   43.6582   259.6572   393.9
2013   11   6.5979   -3.8363   75.2509   178.6053   395.36
2013   12   0.4506   -8.5635   116.2166   103.3654   397.03
2014   1   -2.4707   -13.2057   79.3979   154.4267   398.04
2014   2   -1.7821   -12.8902   114.5634   234.536   398.27
2014   3   1.5846   -9.8027   93.3843   353.9075   399.91
2014   4   12.2033   -0.5582   101.9691   471.9688   401.51
2014   5   19.3705   6.5982   101.4204   497.0582   401.96
2014   6   24.0102   11.2144   111.9183   567.4573   401.43
2014   7   25.9896   13.9268   166.2182   558.7955   399.38
2014   8   24.4154   11.9678   90.5459   473.7729   397.32
2014   9   22.1324   8.8273   28.7277   399.1974   395.64
2014   10   15.6402   5.0858   126.6226   216.3952   396.29
2014   11   6.5551   -3.0677   103.1083   160.5565   397.55
2014   12   2.418   -4.735   159.8591   103.8031   399.15
2015   1   -2.7973   -13.7184   80.707   159.3775   400.18
2015   2   -6.017   -18.8818   77.7111   246.2423   400.55
2015   3   1.961   -8.9672   57.4664   341.3362   401.74
2015   4   12.1752   -0.0361   74.187   442.1488   403.35
2015   5   22.9857   7.6334   43.7154   588.0368   404.15
2015   6   22.2074   10.5242   186.0328   515.8953   402.97
2015   7   26.5002   13.9582   90.7846   573.8485   401.46
2015   8   26.7733   13.9533   100.4775   500.3815   399.11
2015   9   24.385   10.7726   138.002   405.0991   397.82
2015   10   14.5298   2.2404   82.2982   263.0044   398.49
2015   11   10.7967   -0.1944   55.6513   173.766   400.27
2015   12   7.1085   -1.4994   129.6595   99.3771   402.06
2016   1   0.8235   -9.9093   40.2261   165.0164   402.73
2016   2   2.3074   -9.1846   122.8562   213.2161   404.25
2016   3   8.0076   -2.9731   71.4193   342.8158   405.06
2016   4   11.5397   -0.5257   89.4811   495.6048   407.6
2016   5   19.0602   5.7612   82.4349   491.3639   407.9
2016   6   23.5507   10.7974   62.9132   623.6536   406.99
2016   7   26.9418   14.2748   141.6537   578.63   404.59
2016   8   27.1856   14.7696   146.3206   498.3851   402.45
2016   9   22.8972   10.5426   73.506   405.4916   401.23
2016   10   15.8553   3.6266   96.5975   235.9766   401.79
2016   11   8.615   -1.0064   83.1625   158.3317   403.72
2016   12   1.942   -7.3975   88.988   122.3265   404.64
2017   1   2.5332   -8.2016   89.4821   135.6473   406.36
2017   2   3.6079   -7.8708   76.5063   237.9176   406.66
2017   3   2.8624   -8.1253   98.2533   325.6328   407.54
2017   4   14.2516   2.1875   107.9138   410.1473   409.22
2017   5   17.8998   4.6139   147.1414   432.2309   409.89
2017   6   23.263   10.4805   152.1207   541.9967   409.08
2017   7   25.4561   12.7953   121.1956   521.8695   407.33
2017   8   24.5579   12.1661   97.6701   508.3382   405.32
2017   9   22.5949   10.2421   67.3268   381.5968   403.57
2017   10   19.1153   6.8947   162.1791   258.7149   403.82
2017   11   7.142   -2.452   52.2374   162.0148   405.31
2017   12   -0.4596   -9.812   76.7342   128.6203   407
2018   1   -1.2281   -12.046   87.1594   162.8469   408.15
2018   2   4.4743   -7.4719   110.8089   188.2132   408.52
2018   3   3.7207   -5.575   111.1371   317.9146   409.59
2018   4   9.2775   -1.7174   128.0151   368.1266   410.45
2018   5   21.9316   8.036   70.9113   513.9734   411.44
2018   6   23.4186   10.5919   103.5357   545.8793   410.99
2018   7   27.7927   14.9125   126.2228   557.2643   408.9
2018   8   27.283   15.5215   129.548   441.496   407.16
2018   9   22.6383   11.9351   157.4771   308.6864   405.71
2018   10   13.7073   3.1998   117.9037   201.5052   406.19
2018   11   4.9076   -3.2467   205.5614   121.099   408.21
2018   12   2.6524   -7.6163   116.5938   133.0641   409.27
2019   1   -1.4675   -12.2069   150.5213   144.0321   411.03
2019   2   1.2127   -10.263   93.1938   212.9107   411.96
2019   3   4.1614   -6.8321   67.8896   340.7287   412.18
2019   4   13.0902   1.0179   162.9114   370.5848   413.54
2019   5   18.3094   5.0194   135.966   406.2204   414.86
2019   6   23.4282   10.6536   154.3652   543.7368   414.16
2019   7   27.9714   15.3015   111.6585   574.3341   411.97
2019   8   25.7031   13.3031   92.6782   517.0673   410.18
2019   9   21.5927   9.2421   79.2327   398.4849   408.76
2019   10   16.03   3.8029   211.4178   203.1398   408.75
2019   11   5.3699   -4.2274   87.3768   165.5327   410.48
2019   12   2.3966   -6.9637   147.5324   111.9611   411.98
2020   1   2.668   -7.7282   65.0697   150.3695   413.61
2020   2   2.6576   -8.6544   98.3186   203.8786   414.34
2020   3   7.8668   -3.2759   80.9696   314.4912   414.74
2020   4   10.5565   -1.6481   123.1452   390.7869   416.45
2020   5   18.5427   5.2539   85.6737   577.3342   417.31
2020   6   24.5863   11.9555   74.7022   573.5065   416.6
2020   7   28.2499   15.7527   104.3875   548.8329   414.62
2020   8   26.0021   13.6033   79.1924   499.7544   412.78
2020   9   21.8899   9.4024   54.5814   417.1657   411.52
2020   10   15.2435   3.0492   101.0206   222.4573   411.51
2020   11   9.8332   0.0522   104.8623   160.8754   413.12
2020   12   3.323   -5.7588   123.8827   119.02   414.26
2021   1   -1.2281   -12.046   87.1594   162.8469   408.15
2021   2   4.4743   -7.4719   110.8089   188.2132   408.52
2021   3   3.7207   -5.575   111.1371   317.9146   409.59
2021   4   9.2775   -1.7174   128.0151   368.1266   410.45
2021   5   21.9316   8.036   70.9113   513.9734   411.44
2021   6   23.4186   10.5919   103.5357   545.8793   410.99
2021   7   27.7927   14.9125   126.2228   557.2643   408.9
2021   8   27.283   15.5215   129.548   441.496   407.16
2021   9   22.6383   11.9351   157.4771   308.6864   405.71
2021   10   13.7073   3.1998   117.9037   201.5052   406.19
2021   11   4.9076   -3.2467   205.5614   121.099   408.21
2021   12   2.6524   -7.6163   116.5938   133.0641   409.27
2022   1   -0.5173   -10.903   49.6775   157.8893   356.34
2022   2   0.3121   -10.2137   51.366   220.5809   357.21
2022   3   2.7626   -8.0511   76.9286   325.6774   357.97
2022   4   10.0831   -1.3425   81.4996   415.5578   359.22
2022   5   19.2925   4.2012   79.2594   547.5172   359.71
2022   6   22.4682   8.8   102.7032   575.3576   359.43
2022   7   23.4409   11.4457   118.5858   521.5773   357.15
2022   8   23.3403   11.3517   111.5432   461.8158   354.98
2022   9   20.575   7.9987   83.2563   393.7902   353.01
2022   10   12.2626   0.2612   67.6651   268.8625   353.41
2022   11   5.6644   -2.5388   124.2936   132.8087   354.42
2022   12   1.1042   -7.8807   104.1751   117.5118   355.68
2023   1   1.3344   -6.8765   84.0312   124.666   360.04
2023   2   -1.3198   -13.7023   88.5479   244.7608   361
2023   3   6.9035   -4.2449   65.3431   326.0349   361.98
2023   4   10.0783   -1.9907   60.57   464.0321   363.44
2023   5   17.607   4.9784   53.3602   457.0062   363.83
2023   6   24.8227   10.4139   43.9664   597.7601   363.33
2023   7   27.3653   14.885   94.2506   538.708   361.78
2023   8   26.1328   12.3469   81.1595   528.5187   359.33
2023   9   20.3336   6.4732   75.6287   392.433   358.32
2023   10   17.0182   4.1277   218.2643   239.0487   358.14
2023   11   4.8509   -3.6279   132.1221   133.2852   359.61
2023   12   -2.1428   -10.343   74.1024   123.7228   360.82
2024   1   -1.9533   -12.8041   155.8823   143.652   362.2
2024   2   -1.0243   -11.1805   73.6722   213.867   363.36
2024   3   3.471   -8.6169   59.8401   363.8416   364.28
2024   4   11.2373   -5e-04   177.7764   385.4277   364.69
2024   5   17.1471   4.6681   126.9562   479.5167   365.25
2024   6   23.2863   12.3183   101.9246   492.3376   365.06
2024   7   24.1836   13.208   205.4095   512.6488   363.69
2024   8   25.3736   13.0803   51.8186   499.4622   361.55
2024   9   20.5166   9.8005   136.2912   314.0044   359.69
2024   10   14.2787   2.367   101.7884   266.8125   359.72
2024   11   5.0242   -4.3399   96.9229   150.3284   361.04
2024   12   2.789   -4.3332   176.4555   79.5793   362.39
2025   1   -1.1291   -11.5921   61.6558   160.955   354.93
2025   2   2.631   -8.722   49.4427   230.6566   355.82
2025   3   6.1038   -4.0639   97.6417   287.8221   357.33
2025   4   14.6784   1.1965   88.2942   436.4099   358.77
2025   5   22.1946   7.2577   112.2532   569.6781   359.23
2025   6   24.9569   10.4929   62.2393   606.401   358.23
2025   7   26.2181   12.5452   61.5576   561.6989   356.3
2025   8   25.7719   13.2405   159.5955   452.2582   353.97
2025   9   20.4034   6.8271   133.3571   382.3959   352.34
2025   10   16.0815   3.2015   100.7495   273.1407   352.43
2025   11   7.4023   -1.6947   112.9796   144.4938   353.89
2025   12   1.9758   -8.5142   91.9815   131.9571   355.21
2026   1   0.9446   -7.7977   120.3578   132.0227   365.39
2026   2   2.9104   -7.3304   73.7541   229.6905   366.1
2026   3   6.2108   -4.3203   96.8516   292.3518   367.36
2026   4   12.8924   0.2868   84.6602   445.7396   368.79
2026   5   20.7049   7.255   112.6354   505.1332   369.56
2026   6   21.4199   10.6227   221.7863   455.8954   369.13
2026   7   25.4624   13.0834   88.7256   536.8958   367.98
2026   8   25.547   12.9113   66.0565   470.5319   366.1
2026   9   21.9671   8.9756   64.5803   397.6396   364.16
2026   10   14.2053   3.244   102.8983   238.8312   364.54
2026   11   6.9596   -1.5616   65.9243   168.3243   365.67
2026   12   4.3883   -5.7563   41.5032   132.176   367.3
2027   1   -1.4675   -12.2069   150.5213   144.0321   411.03
2027   2   1.2127   -10.263   93.1938   212.9107   411.96
2027   3   4.1614   -6.8321   67.8896   340.7287   412.18
2027   4   13.0902   1.0179   162.9114   370.5848   413.54
2027   5   18.3094   5.0194   135.966   406.2204   414.86
2027   6   23.4282   10.6536   154.3652   543.7368   414.16
2027   7   27.9714   15.3015   111.6585   574.3341   411.97
2027   8   25.7031   13.3031   92.6782   517.0673   410.18
2027   9   21.5927   9.2421   79.2327   398.4849   408.76
2027   10   16.03   3.8029   211.4178   203.1398   408.75
2027   11   5.3699   -4.2274   87.3768   165.5327   410.48
2027   12   2.3966   -6.9637   147.5324   111.9611   411.98
2028   1   -1.2281   -12.046   87.1594   162.8469   408.15
2028   2   4.4743   -7.4719   110.8089   188.2132   408.52
2028   3   3.7207   -5.575   111.1371   317.9146   409.59
2028   4   9.2775   -1.7174   128.0151   368.1266   410.45
2028   5   21.9316   8.036   70.9113   513.9734   411.44
2028   6   23.4186   10.5919   103.5357   545.8793   410.99
2028   7   27.7927   14.9125   126.2228   557.2643   408.9
2028   8   27.283   15.5215   129.548   441.496   407.16
2028   9   22.6383   11.9351   157.4771   308.6864   405.71
2028   10   13.7073   3.1998   117.9037   201.5052   406.19
2028   11   4.9076   -3.2467   205.5614   121.099   408.21
2028   12   2.6524   -7.6163   116.5938   133.0641   409.27
2029   1   -3.1967   -12.7368   75.3215   157.168   391.5
2029   2   0.0678   -12.5048   122.906   221.6586   392.05
2029   3   4.4158   -5.9603   104.3013   324.8604   392.8
2029   4   12.1458   1.2078   139.6279   394.8297   393.44
2029   5   19.4465   7.7424   155.9433   436.1118   394.41
2029   6   22.9506   10.9728   129.4399   530.7344   393.95
2029   7   27.6337   14.5492   74.1773   590.5881   392.72
2029   8   25.2263   13.3835   243.8156   434.8096   390.33
2029   9   22.0342   11.1064   169.583   320.7812   389.28
2029   10   14.9792   4.1447   139.156   224.2081   389.19
2029   11   11.0596   -0.3224   79.9143   178.3204   390.48
2029   12   4.542   -5.3295   108.9969   133.0679   392.06
2030   1   3.0843   -7.4686   137.9045   132.7165   381.58
2030   2   0.5686   -10.5576   56.2651   251.5385   382.4
2030   3   5.3305   -6.1853   29.9028   378.0945   382.86
2030   4   13.5551   0.1651   112.7987   462.4807   384.8
2030   5   17.9626   6.327   166.4549   425.6902   385.22
2030   6   22.3429   11.9284   229.0404   416.983   384.24
2030   7   27.057   14.8727   101.3768   540.7433   382.65
2030   8   24.5459   12.3278   109.1783   479.6929   380.6
2030   9   20.0858   8.3621   91.9586   326.7656   379.04
2030   10   14.174   2.1876   155.0742   238.6364   379.33
2030   11   10.1423   0.6642   117.5258   138.648   380.35
2030   12   4.9828   -4.3217   73.9962   125.1631   382.02
2031   1   -1.5247   -11.5472   74.1512   150.8119   363.24
2031   2   2.4754   -8.482   63.701   232.972   364.21
2031   3   3.4242   -7.0828   102.3375   312.5308   364.65
2031   4   10.6166   -1.4931   102.6412   458.3644   366.48
2031   5   15.9539   4.0237   92.1946   462.8605   366.77
2031   6   24.0373   10.1552   35.8305   563.7799   365.73
2031   7   25.8086   12.2517   80.5023   593.4525   364.46
2031   8   24.0354   11.7738   130.1791   447.4365   362.4
2031   9   20.2294   8.0901   71.6889   363.5768   360.44
2031   10   13.9228   1.2495   53.3343   272.6115   360.98
2031   11   5.2027   -3.2749   161.4776   135.6617   362.65
2031   12   1.1171   -7.3079   82.6234   126.034   364.51
2032   1   -0.5173   -10.903   49.6775   157.8893   356.34
2032   2   0.3121   -10.2137   51.366   220.5809   357.21
2032   3   2.7626   -8.0511   76.9286   325.6774   357.97
2032   4   10.0831   -1.3425   81.4996   415.5578   359.22
2032   5   19.2925   4.2012   79.2594   547.5172   359.71
2032   6   22.4682   8.8   102.7032   575.3576   359.43
2032   7   23.4409   11.4457   118.5858   521.5773   357.15
2032   8   23.3403   11.3517   111.5432   461.8158   354.98
2032   9   20.575   7.9987   83.2563   393.7902   353.01
2032   10   12.2626   0.2612   67.6651   268.8625   353.41
2032   11   5.6644   -2.5388   124.2936   132.8087   354.42
2032   12   1.1042   -7.8807   104.1751   117.5118   355.68
2033   1   -0.5173   -10.903   49.6775   157.8893   356.34
2033   2   0.3121   -10.2137   51.366   220.5809   357.21
2033   3   2.7626   -8.0511   76.9286   325.6774   357.97
2033   4   10.0831   -1.3425   81.4996   415.5578   359.22
2033   5   19.2925   4.2012   79.2594   547.5172   359.71
2033   6   22.4682   8.8   102.7032   575.3576   359.43
2033   7   23.4409   11.4457   118.5858   521.5773   357.15
2033   8   23.3403   11.3517   111.5432   461.8158   354.98
2033   9   20.575   7.9987   83.2563   393.7902   353.01
2033   10   12.2626   0.2612   67.6651   268.8625   353.41
2033   11   5.6644   -2.5388   124.2936   132.8087   354.42
2033   12   1.1042   -7.8807   104.1751   117.5118   355.68
2034   1   0.1576   -10.5627   44.0533   162.4025   395.78
2034   2   -0.4362   -9.9028   93.3588   214.0509   397.03
2034   3   3.8936   -5.6808   69.0605   324.3267   397.66
2034   4   12.1951   -0.2867   61.4348   492.6229   398.64
2034   5   20.0181   5.9966   144.0519   521.4422   400.02
2034   6   23.5294   11.4892   265.5662   500.0539   398.81
2034   7   27.2154   15.9379   136.971   490.6964   397.51
2034   8   24.6982   12.1986   79.0935   471.9855   395.39
2034   9   21.0437   7.7086   108.7935   411.8876   393.72
2034   10   15.8635   3.4874   43.6582   259.6572   393.9
2034   11   6.5979   -3.8363   75.2509   178.6053   395.36
2034   12   0.4506   -8.5635   116.2166   103.3654   397.03
2035   1   -1.2281   -12.046   87.1594   162.8469   408.15
2035   2   4.4743   -7.4719   110.8089   188.2132   408.52
2035   3   3.7207   -5.575   111.1371   317.9146   409.59
2035   4   9.2775   -1.7174   128.0151   368.1266   410.45
2035   5   21.9316   8.036   70.9113   513.9734   411.44
2035   6   23.4186   10.5919   103.5357   545.8793   410.99
2035   7   27.7927   14.9125   126.2228   557.2643   408.9
2035   8   27.283   15.5215   129.548   441.496   407.16
2035   9   22.6383   11.9351   157.4771   308.6864   405.71
2035   10   13.7073   3.1998   117.9037   201.5052   406.19
2035   11   4.9076   -3.2467   205.5614   121.099   408.21
2035   12   2.6524   -7.6163   116.5938   133.0641   409.27
2036   1   -1.2281   -12.046   87.1594   162.8469   408.15
2036   2   4.4743   -7.4719   110.8089   188.2132   408.52
2036   3   3.7207   -5.575   111.1371   317.9146   409.59
2036   4   9.2775   -1.7174   128.0151   368.1266   410.45
2036   5   21.9316   8.036   70.9113   513.9734   411.44
2036   6   23.4186   10.5919   103.5357   545.8793   410.99
2036   7   27.7927   14.9125   126.2228   557.2643   408.9
2036   8   27.283   15.5215   129.548   441.496   407.16
2036   9   22.6383   11.9351   157.4771   308.6864   405.71
2036   10   13.7073   3.1998   117.9037   201.5052   406.19
2036   11   4.9076   -3.2467   205.5614   121.099   408.21
2036   12   2.6524   -7.6163   116.5938   133.0641   409.27
2037   1   0.9446   -7.7977   120.3578   132.0227   365.39
2037   2   2.9104   -7.3304   73.7541   229.6905   366.1
2037   3   6.2108   -4.3203   96.8516   292.3518   367.36
2037   4   12.8924   0.2868   84.6602   445.7396   368.79
2037   5   20.7049   7.255   112.6354   505.1332   369.56
2037   6   21.4199   10.6227   221.7863   455.8954   369.13
