Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   3   3.5969   -6.9424   89.5657   279.091   367.36
2037   4   12.2905   -1.4537   62.3038   463.4568   368.79
2037   5   21.3535   6.6439   72.3943   525.1785   369.56
2037   6   21.6556   10.0258   190.4771   443.8135   369.13
2037   7   24.5261   12.0341   140.012   524.8209   367.98
2037   8   24.5938   11.6774   148.7792   478.9425   366.1
2037   9   20.1686   8.1211   100.8247   365.0519   364.16
2037   10   12.633   2.7145   74.3297   209.9416   364.54
2037   11   4.9819   -1.7278   71.4573   133.3006   365.67
2037   12   2.0452   -7.7808   41.0245   113.2951   367.3
2038   1   -0.8595   -10.0652   64.32   120.4104   372.7
2038   2   0.0784   -12.3398   80.1737   220.528   373.37
2038   3   2.4489   -7.8523   76.3139   327.5927   374.3
2038   4   10.1541   -0.6078   110.2915   425.5719   375.19
2038   5   15.8451   3.2777   115.7966   473.8068   375.93
2038   6   21.4088   8.5916   191.1622   522.13   375.69
2038   7   25.3828   12.6255   111.2297   567.2021   374.16
2038   8   26.1357   12.1021   43.6511   538.1394   372.03
2038   9   22.5852   8.5781   124.0065   399.1764   370.92
2038   10   10.855   0.3988   83.821   229.8201   370.73
2038   11   3.9031   -4.5303   108.7885   129.0909   372.43
2038   12   -1.8765   -10.7862   57.4774   119.5364   373.98
2039   1   -1.6426   -13.1384   69.2537   136.529   393.31
2039   2   0.1676   -11.4655   33.8711   237.5874   394.04
2039   3   8.12   -4.0303   42.1692   325.0243   394.59
2039   4   11.0674   -0.9834   76.6919   471.7637   396.38
2039   5   19.9727   6.9943   127.9272   470.4258   396.93
2039   6   22.6852   9.9795   116.6779   551.6008   395.91
2039   7   26.4417   12.9122   114.8778   591.9558   394.56
2039   8   25.9081   12.7888   110.7165   498.9659   392.59
2039   9   20.326   7.1682   115.1126   388.9867   391.32
2039   10   14.5422   3.5615   118.3308   192.5878   391.27
2039   11   5.0897   -4.4951   36.7327   175.8584   393.2
2039   12   0.6317   -7.3992   130.4701   87.5416   394.57
2040   1   -2.5055   -14.6593   43.8556   154.9124   395.78
2040   2   -2.7778   -12.5445   67.3871   199.3034   397.03
2040   3   1.9822   -7.8191   61.1545   315.5104   397.66
2040   4   10.5633   -2.0184   54.8128   476.7168   398.64
2040   5   19.3824   5.4335   191.9771   507.3001   400.02
2040   6   22.4409   10.7547   262.7265   456.5637   398.81
2040   7   26.6921   14.5598   152.0587   523.009   397.51
2040   8   23.7571   11.4195   95.5399   465.0875   395.39
2040   9   19.6755   7.2865   121.5997   374.3951   393.72
2040   10   14.364   2.5366   61.1657   244.0608   393.9
2040   11   4.0291   -5.0398   81.4643   164.7491   395.36
2040   12   -2.6998   -11.3917   103.4254   94.926   397.03
2041   1   -4.0634   -16.0639   95.6001   140.4678   362.2
2041   2   -2.7185   -14.0223   73.2305   203.6139   363.36
2041   3   2.0141   -10.2196   31.5471   371.6558   364.28
2041   4   9.388   -1.5983   143.813   385.9348   364.69
2041   5   16.919   3.5422   145.8621   502.624   365.25
2041   6   22.6128   10.8373   126.4399   470.1838   365.06
2041   7   23.9662   12.2712   185.0612   480.8764   363.69
2041   8   24.9221   11.7268   62.6264   506.1398   361.55
2041   9   20.423   9.0107   75.8481   332.8878   359.69
2041   10   12.5207   1.1829   125.9597   243.8718   359.72
2041   11   3.2456   -5.4502   97.2707   135.6375   361.04
2041   12   0.8519   -5.5955   133.3543   76.5086   362.39
2042   1   0.0208   -11.2482   87.6638   133.1084   413.61
2042   2   -0.3369   -12.7536   75.6541   208.917   414.34
2042   3   5.4235   -6.2102   65.1649   327.1765   414.74
2042   4   9.3215   -2.8445   84.3123   425.1618   416.45
2042   5   18.255   4.6726   63.3068   576.1374   417.31
2042   6   23.5862   10.4463   75.3321   555.3069   416.6
2042   7   27.3736   14.6043   96.101   542.2015   414.62
2042   8   24.5819   11.7832   87.804   488.9066   412.78
2042   9   20.1935   7.8127   52.4457   408.6639   411.52
2042   10   12.9079   1.7663   119.5048   210.774   411.51
2042   11   7.3137   -1.4503   67.1529   146.7007   413.12
2042   12   2.1912   -7.0708   80.0878   94.1441   414.26
2043   1   -0.1631   -10.4419   96.3576   119.9544   381.58
2043   2   -2.7984   -13.1125   51.267   226.197   382.4
2043   3   2.7902   -8.2813   41.6783   361.6615   382.86
2043   4   11.5787   -1.545   75.0225   449.2453   384.8
2043   5   17.2593   5.5509   156.5038   413.8795   385.22
2043   6   22.1929   10.747   225.1969   427.5289   384.24
2043   7   26.2774   13.7224   139.7707   552.7682   382.65
2043   8   23.2427   10.7403   138.1444   485.375   380.6
2043   9   19.0535   7.2185   67.5957   334.706   379.04
2043   10   11.8724   1.3117   180.1994   201.9624   379.33
2043   11   7.7942   -0.8368   73.6303   128.492   380.35
2043   12   2.1439   -6.5269   113.7059   103.4866   382.02
2044   1   0.0208   -11.2482   87.6638   133.1084   413.61
2044   2   -0.3369   -12.7536   75.6541   208.917   414.34
2044   3   5.4235   -6.2102   65.1649   327.1765   414.74
2044   4   9.3215   -2.8445   84.3123   425.1618   416.45
2044   5   18.255   4.6726   63.3068   576.1374   417.31
2044   6   23.5862   10.4463   75.3321   555.3069   416.6
2044   7   27.3736   14.6043   96.101   542.2015   414.62
2044   8   24.5819   11.7832   87.804   488.9066   412.78
2044   9   20.1935   7.8127   52.4457   408.6639   411.52
2044   10   12.9079   1.7663   119.5048   210.774   411.51
2044   11   7.3137   -1.4503   67.1529   146.7007   413.12
2044   12   2.1912   -7.0708   80.0878   94.1441   414.26
2045   1   -5.6172   -15.3708   50.6449   149.4626   391.5
2045   2   -2.8773   -15.5202   100.6484   207.5112   392.05
2045   3   2.1221   -9.4192   107.6598   320.5356   392.8
2045   4   10.3006   -1.0928   123.9362   408.9345   393.44
2045   5   18.2291   6.6155   185.5469   412.1069   394.41
2045   6   22.3654   9.7054   127.4174   538.6921   393.95
2045   7   26.7625   13.1915   85.9714   589.2241   392.72
2045   8   24.3181   12.1073   245.1424   422.9875   390.33
2045   9   21.2447   9.4884   150.5199   342.2736   389.28
2045   10   13.3124   2.882   132.8664   219.7719   389.19
2045   11   9.0277   -1.2468   69.5366   161.6858   390.48
2045   12   1.5247   -7.8468   107.7551   106.8499   392.06
2046   1   -4.9817   -16.3832   133.4397   135.5177   411.03
2046   2   -1.9193   -14.273   69.7819   198.3922   411.96
2046   3   1.3771   -10.0058   63.8105   335.7268   412.18
2046   4   10.2202   -1.5629   115.6151   360.705   413.54
2046   5   17.0986   3.4967   137.516   390.8245   414.86
2046   6   22.3275   9.2646   150.8095   551.427   414.16
2046   7   27.3864   14.5038   51.8529   567.0439   411.97
2046   8   24.884   12.2621   119.4181   522.1302   410.18
2046   9   19.7165   7.7774   111.6989   368.2522   408.76
2046   10   13.8624   2.8018   154.9972   203.7506   408.75
2046   11   2.3568   -6.1357   95.3403   149.9747   410.48
2046   12   0.9397   -8.6337   77.683   105.4283   411.98
2047   1   -4.0634   -16.0639   95.6001   140.4678   362.2
2047   2   -2.7185   -14.0223   73.2305   203.6139   363.36
2047   3   2.0141   -10.2196   31.5471   371.6558   364.28
2047   4   9.388   -1.5983   143.813   385.9348   364.69
2047   5   16.919   3.5422   145.8621   502.624   365.25
2047   6   22.6128   10.8373   126.4399   470.1838   365.06
2047   7   23.9662   12.2712   185.0612   480.8764   363.69
2047   8   24.9221   11.7268   62.6264   506.1398   361.55
2047   9   20.423   9.0107   75.8481   332.8878   359.69
2047   10   12.5207   1.1829   125.9597   243.8718   359.72
2047   11   3.2456   -5.4502   97.2707   135.6375   361.04
2047   12   0.8519   -5.5955   133.3543   76.5086   362.39
2048   1   -9.581   -19.7917   24.5778   152.6925   377.17
2048   2   -1.6551   -15.6627   31.2752   259.5892   378.05
2048   3   3.6078   -7.7045   43.5985   335.0874   379.06
2048   4   10.1721   -1.8349   76.3313   437.0074   380.54
2048   5   18.2501   4.9039   133.8457   473.9672   380.8
2048   6   21.5954   7.843   84.2243   601.1756   379.87
2048   7   23.9791   11.9217   131.9826   472.8355   377.65
2048   8   23.0245   11.3516   223.151   431.8051   376.17
2048   9   20.4427   7.5122   70.2419   400.151   374.43
2048   10   12.9726   1.0014   36.2912   263.3958   374.63
2048   11   5.3511   -3.9141   88.524   142.4456   376.33
2048   12   -1.3424   -12.1266   111.2272   100.6778   377.68
2049   1   -1.6426   -13.1384   69.2537   136.529   393.31
2049   2   0.1676   -11.4655   33.8711   237.5874   394.04
2049   3   8.12   -4.0303   42.1692   325.0243   394.59
2049   4   11.0674   -0.9834   76.6919   471.7637   396.38
2049   5   19.9727   6.9943   127.9272   470.4258   396.93
2049   6   22.6852   9.9795   116.6779   551.6008   395.91
2049   7   26.4417   12.9122   114.8778   591.9558   394.56
2049   8   25.9081   12.7888   110.7165   498.9659   392.59
2049   9   20.326   7.1682   115.1126   388.9867   391.32
2049   10   14.5422   3.5615   118.3308   192.5878   391.27
2049   11   5.0897   -4.4951   36.7327   175.8584   393.2
2049   12   0.6317   -7.3992   130.4701   87.5416   394.57
2050   1   -5.0742   -15.6353   76.2834   149.969   398.04
2050   2   -4.203   -15.7475   79.5267   230.0742   398.27
2050   3   -0.437   -13.5828   74.7758   349.7039   399.91
2050   4   10.5333   -2.1004   91.6355   453.1815   401.51
2050   5   18.2527   5.5842   104.3951   482.3726   401.96
2050   6   23.4304   10.4155   124.0396   568.0994   401.43
2050   7   24.9755   13.0724   182.1316   527.6138   399.38
2050   8   23.6268   11.0313   83.0266   468.8454   397.32
2050   9   20.6668   7.8622   34.7273   385.8881   395.64
2050   10   14.1598   4.5721   134.9521   199.9514   396.29
2050   11   4.183   -4.0577   82.8478   143.3444   397.55
2050   12   0.4174   -6.8533   133.2361   99.2405   399.15
2051   1   -1.7485   -12.7011   154.6739   126.3956   365.39
2051   2   1.2514   -10.7169   54.6098   222.307   366.1
2051   3   3.5969   -6.9424   89.5657   279.091   367.36
2051   4   12.2905   -1.4537   62.3038   463.4568   368.79
2051   5   21.3535   6.6439   72.3943   525.1785   369.56
2051   6   21.6556   10.0258   190.4771   443.8135   369.13
2051   7   24.5261   12.0341   140.012   524.8209   367.98
2051   8   24.5938   11.6774   148.7792   478.9425   366.1
2051   9   20.1686   8.1211   100.8247   365.0519   364.16
2051   10   12.633   2.7145   74.3297   209.9416   364.54
2051   11   4.9819   -1.7278   71.4573   133.3006   365.67
2051   12   2.0452   -7.7808   41.0245   113.2951   367.3
2052   1   -0.5272   -9.6693   72.972   116.9441   360.04
2052   2   -3.5749   -15.8544   57.9141   233.3183   361
2052   3   4.8461   -6.5657   60.459   299.8779   361.98
2052   4   7.8276   -3.6913   51.7495   441.9541   363.44
2052   5   17.6801   4.217   66.1332   481.0212   363.83
2052   6   25.4469   10.0275   41.8381   643.3939   363.33
2052   7   26.8208   13.8565   129.6142   525.612   361.78
2052   8   25.1803   11.7291   116.5116   521.5502   359.33
2052   9   18.6827   5.0409   73.6386   386.9131   358.32
2052   10   15.4595   4.4902   185.3412   221.2643   358.14
2052   11   3.6456   -4.7979   108.1863   118.594   359.61
2052   12   -4.3584   -12.5638   82.6945   97.6342   360.82
2053   1   -9.1962   -22.262   82.274   154.4528   358.36
2053   2   -4.9599   -18.2373   38.7297   244.6017   359.04
2053   3   1.6387   -8.9674   86.6609   305.9017   360.11
2053   4   10.0999   -1.9004   106.1656   398.7745   361.36
2053   5   17.3601   3.569   104.0087   481.9501   361.78
2053   6   24.2892   11.1514   121.6856   553.846   360.94
2053   7   26.6934   14.2914   112.3619   516.15   359.51
2053   8   23.45   10.528   125.3823   452.7869   357.59
2053   9   18.5704   7.7786   81.4837   320.8855   355.86
2053   10   13.8049   1.9069   27.3238   265.3027   356.21
2053   11   7.9357   -2.1645   82.4718   148.9504   357.65
2053   12   1.1704   -8.5797   65.0135   128.3426   359.1
2054   1   -2.6474   -13.5365   70.9546   149.9251   383.1
2054   2   -6.4102   -18.234   71.1853   254.3573   384.12
2054   3   2.6633   -9.4659   78.1924   349.796   384.81
2054   4   8.2003   -2.2248   109.6624   364.7094   386.73
2054   5   19.0156   4.5883   84.3778   554.4913   386.78
2054   6   23.2696   9.8107   94.4045   588.2812   386.33
2054   7   24.3099   11.5742   148.0254   516.0345   384.73
2054   8   24.5298   11.1548   100.9019   514.072   382.24
2054   9   21.5835   7.8933   79.0958   411.1607   381.2
2054   10   15.7292   4.406   131.719   245.5688   381.37
2054   11   3.884   -4.8792   121.8974   142.6975   382.7
2054   12   -2.6979   -11.6329   117.6228   99.6641   384.19
2055   1   -4.1857   -15.971   59.7669   148.9614   356.34
2055   2   -2.8185   -15.0437   65.9795   211.9435   357.21
2055   3   0.3689   -12.5801   78.5988   327.6388   357.97
2055   4   8.4499   -2.9516   69.6242   442.6614   359.22
2055   5   19.0199   3.0753   50.066   584.434   359.71
2055   6   21.8049   8.4463   67.5662   560.2996   359.43
2055   7   22.3251   9.959   117.2446   495.6442   357.15
2055   8   23.0531   10.9938   94.1782   429.8965   354.98
2055   9   19.7327   7.0486   105.1886   395.986   353.01
2055   10   10.1101   -0.0987   79.2557   238.5795   353.41
2055   11   3.8413   -3.9801   116.4537   131.9449   354.42
2055   12   -0.0333   -9.5316   48.4039   112.8868   355.68
2056   1   -4.46   -15.7563   62.2612   150.2788   354.93
2056   2   0.1283   -12.352   33.4553   225.2403   355.82
2056   3   3.2119   -6.2855   83.4278   285.8471   357.33
2056   4   12.9238   -0.0708   86.0061   420.9688   358.77
2056   5   20.0473   5.5049   87.838   548.1024   359.23
2056   6   23.3189   8.8813   61.9828   618.4419   358.23
2056   7   25.2928   11.2299   65.9892   560.9856   356.3
2056   8   24.8226   12.5392   164.4867   446.6596   353.97
2056   9   17.9925   5.343   119.7159   381.7681   352.34
2056   10   14.2902   2.644   117.111   242.5583   352.43
2056   11   5.5751   -3.244   64.7698   138.3505   353.89
2056   12   -1.5861   -12.5867   80.8986   121.0738   355.21
2057   1   -1.6853   -13.1537   45.3654   141.4116   385.78
2057   2   -2.2945   -14.4212   133.2017   196.4643   386.06
2057   3   1.3215   -10.7692   111.4326   316.0109   386.28
2057   4   12.6732   -1.0536   86.5585   492.0655   387.34
2057   5   17.134   2.9573   39.0177   545.3891   388.78
2057   6   23.1346   11.1683   167.4968   494.8609   387.99
2057   7   25.2045   13.0548   192.3605   513.9826   386.6
2057   8   22.9744   10.668   157.745   454.533   384.32
2057   9   20.5085   7.9008   67.9443   355.2379   383.41
2057   10   12.2543   0.4287   111.4281   235.97   383.21
2057   11   4.5913   -3.4794   78.6744   144.7653   384.41
2057   12   -1.0178   -11.7458   129.4351   91.6386   385.79
2058   1   -5.1678   -16.0835   83.5867   138.784   369.45
2058   2   -1.1807   -14.3436   84.2866   212.9642   369.71
2058   3   5.5573   -6.2238   67.6181   329.1058   370.75
2058   4   8.3359   -1.9209   140.0641   343.1238   371.98
2058   5   17.276   4.4781   159.8199   437.3541   371.75
2058   6   21.3467   9.1305   86.4905   502.8614   371.87
2058   7   23.2984   10.3052   94.288   491.4767   370.02
2058   8   23.1652   10.7859   108.0022   443.4325   368.27
2058   9   18.6383   6.389   81.5896   372.383   367.15
2058   10   12.4059   1.6769   61.5729   230.1917   367.18
2058   11   4.107   -2.8418   87.5754   127.0806   368.53
2058   12   -4.3818   -13.9637   130.9039   121.2064   369.83
2059   1   -9.1962   -22.262   82.274   154.4528   358.36
2059   2   -4.9599   -18.2373   38.7297   244.6017   359.04
2059   3   1.6387   -8.9674   86.6609   305.9017   360.11
2059   4   10.0999   -1.9004   106.1656   398.7745   361.36
2059   5   17.3601   3.569   104.0087   481.9501   361.78
2059   6   24.2892   11.1514   121.6856   553.846   360.94
2059   7   26.6934   14.2914   112.3619   516.15   359.51
2059   8   23.45   10.528   125.3823   452.7869   357.59
2059   9   18.5704   7.7786   81.4837   320.8855   355.86
2059   10   13.8049   1.9069   27.3238   265.3027   356.21
2059   11   7.9357   -2.1645   82.4718   148.9504   357.65
2059   12   1.1704   -8.5797   65.0135   128.3426   359.1
2060   1   -9.1962   -22.262   82.274   154.4528   358.36
2060   2   -4.9599   -18.2373   38.7297   244.6017   359.04
2060   3   1.6387   -8.9674   86.6609   305.9017   360.11
2060   4   10.0999   -1.9004   106.1656   398.7745   361.36
2060   5   17.3601   3.569   104.0087   481.9501   361.78
2060   6   24.2892   11.1514   121.6856   553.846   360.94
2060   7   26.6934   14.2914   112.3619   516.15   359.51
2060   8   23.45   10.528   125.3823   452.7869   357.59
2060   9   18.5704   7.7786   81.4837   320.8855   355.86
2060   10   13.8049   1.9069   27.3238   265.3027   356.21
2060   11   7.9357   -2.1645   82.4718   148.9504   357.65
2060   12   1.1704   -8.5797   65.0135   128.3426   359.1
2061   1   0.0208   -11.2482   87.6638   133.1084   413.61
2061   2   -0.3369   -12.7536   75.6541   208.917   414.34
2061   3   5.4235   -6.2102   65.1649   327.1765   414.74
2061   4   9.3215   -2.8445   84.3123   425.1618   416.45
2061   5   18.255   4.6726   63.3068   576.1374   417.31
2061   6   23.5862   10.4463   75.3321   555.3069   416.6
2061   7   27.3736   14.6043   96.101   542.2015   414.62
2061   8   24.5819   11.7832   87.804   488.9066   412.78
2061   9   20.1935   7.8127   52.4457   408.6639   411.52
2061   10   12.9079   1.7663   119.5048   210.774   411.51
2061   11   7.3137   -1.4503   67.1529   146.7007   413.12
2061   12   2.1912   -7.0708   80.0878   94.1441   414.26
2062   1   -5.6172   -15.3708   50.6449   149.4626   391.5
2062   2   -2.8773   -15.5202   100.6484   207.5112   392.05
2062   3   2.1221   -9.4192   107.6598   320.5356   392.8
2062   4   10.3006   -1.0928   123.9362   408.9345   393.44
2062   5   18.2291   6.6155   185.5469   412.1069   394.41
2062   6   22.3654   9.7054   127.4174   538.6921   393.95
2062   7   26.7625   13.1915   85.9714   589.2241   392.72
2062   8   24.3181   12.1073   245.1424   422.9875   390.33
2062   9   21.2447   9.4884   150.5199   342.2736   389.28
2062   10   13.3124   2.882   132.8664   219.7719   389.19
2062   11   9.0277   -1.2468   69.5366   161.6858   390.48
2062   12   1.5247   -7.8468   107.7551   106.8499   392.06
2063   1   -3.9651   -15.8814   40.2949   143.9531   370.76
2063   2   -2.2541   -15.4191   80.9886   219.0615   371.69
2063   3   0.1442   -10.3766   102.971   325.0966   372.63
2063   4   10.3926   -2.6891   28.1333   505.1086   373.55
2063   5   19.4495   4.6493   62.3593   552.5348   374.03
2063   6   23.8842   10.3256   105.6182   563.3516   373.4
2063   7   23.1912   10.7402   75.8833   523.7331   371.68
2063   8   26.4851   12.0591   72.6254   535.0584   369.78
2063   9   20.4131   7.3998   85.4432   398.9882   368.34
2063   10   13.8197   2.318   58.5345   250.4825   368.61
2063   11   7.4211   -1.504   72.5635   136.7736   369.94
2063   12   1.5375   -5.9916   59.1169   113.0597   371.42
2064   1   -2.5055   -14.6593   43.8556   154.9124   395.78
2064   2   -2.7778   -12.5445   67.3871   199.3034   397.03
2064   3   1.9822   -7.8191   61.1545   315.5104   397.66
2064   4   10.5633   -2.0184   54.8128   476.7168   398.64
2064   5   19.3824   5.4335   191.9771   507.3001   400.02
2064   6   22.4409   10.7547   262.7265   456.5637   398.81
2064   7   26.6921   14.5598   152.0587   523.009   397.51
2064   8   23.7571   11.4195   95.5399   465.0875   395.39
2064   9   19.6755   7.2865   121.5997   374.3951   393.72
2064   10   14.364   2.5366   61.1657   244.0608   393.9
2064   11   4.0291   -5.0398   81.4643   164.7491   395.36
2064   12   -2.6998   -11.3917   103.4254   94.926   397.03
2065   1   -5.6851   -17.3048   61.3087   160.4974   378.63
2065   2   -1.4505   -15.0234   55.1149   239.1162   379.91
2065   3   0.9552   -11.2695   59.696   364.2979   380.95
2065   4   11.4637   -1.3252   123.9006   428.4785   382.48
2065   5   14.6158   2.8069   72.2171   427.3934   382.64
2065   6   24.5391   11.3785   148.1911   544.8593   382.4
2065   7   25.5295   12.7165   129.6435   558.6926   380.93
2065   8   25.5573   12.6673   131.6245   476.3711   378.93
2065   9   21.6728   8.8805   94.9902   377.2899   376.89
2065   10   12.8722   3.1039   214.4074   183.9246   377.19
2065   11   6.5195   -3.1932   142.2115   130.4048   378.54
2065   12   -2.5451   -11.2968   95.317   110.4921   380.31
2066   1   -4.1857   -15.971   59.7669   148.9614   356.34
2066   2   -2.8185   -15.0437   65.9795   211.9435   357.21
2066   3   0.3689   -12.5801   78.5988   327.6388   357.97
2066   4   8.4499   -2.9516   69.6242   442.6614   359.22
2066   5   19.0199   3.0753   50.066   584.434   359.71
2066   6   21.8049   8.4463   67.5662   560.2996   359.43
2066   7   22.3251   9.959   117.2446   495.6442   357.15
2066   8   23.0531   10.9938   94.1782   429.8965   354.98
2066   9   19.7327   7.0486   105.1886   395.986   353.01
2066   10   10.1101   -0.0987   79.2557   238.5795   353.41
2066   11   3.8413   -3.9801   116.4537   131.9449   354.42
2066   12   -0.0333   -9.5316   48.4039   112.8868   355.68
2067   1   -4.1857   -15.971   59.7669   148.9614   356.34
2067   2   -2.8185   -15.0437   65.9795   211.9435   357.21
2067   3   0.3689   -12.5801   78.5988   327.6388   357.97
2067   4   8.4499   -2.9516   69.6242   442.6614   359.22
2067   5   19.0199   3.0753   50.066   584.434   359.71
2067   6   21.8049   8.4463   67.5662   560.2996   359.43
2067   7   22.3251   9.959   117.2446   495.6442   357.15
2067   8   23.0531   10.9938   94.1782   429.8965   354.98
2067   9   19.7327   7.0486   105.1886   395.986   353.01
2067   10   10.1101   -0.0987   79.2557   238.5795   353.41
2067   11   3.8413   -3.9801   116.4537   131.9449   354.42
2067   12   -0.0333   -9.5316   48.4039   112.8868   355.68
2068   1   -5.6851   -17.3048   61.3087   160.4974   378.63
2068   2   -1.4505   -15.0234   55.1149   239.1162   379.91
2068   3   0.9552   -11.2695   59.696   364.2979   380.95
2068   4   11.4637   -1.3252   123.9006   428.4785   382.48
2068   5   14.6158   2.8069   72.2171   427.3934   382.64
2068   6   24.5391   11.3785   148.1911   544.8593   382.4
2068   7   25.5295   12.7165   129.6435   558.6926   380.93
2068   8   25.5573   12.6673   131.6245   476.3711   378.93
2068   9   21.6728   8.8805   94.9902   377.2899   376.89
2068   10   12.8722   3.1039   214.4074   183.9246   377.19
2068   11   6.5195   -3.1932   142.2115   130.4048   378.54
2068   12   -2.5451   -11.2968   95.317   110.4921   380.31
2069   1   0.0208   -11.2482   87.6638   133.1084   413.61
2069   2   -0.3369   -12.7536   75.6541   208.917   414.34
2069   3   5.4235   -6.2102   65.1649   327.1765   414.74
2069   4   9.3215   -2.8445   84.3123   425.1618   416.45
2069   5   18.255   4.6726   63.3068   576.1374   417.31
2069   6   23.5862   10.4463   75.3321   555.3069   416.6
2069   7   27.3736   14.6043   96.101   542.2015   414.62
2069   8   24.5819   11.7832   87.804   488.9066   412.78
2069   9   20.1935   7.8127   52.4457   408.6639   411.52
2069   10   12.9079   1.7663   119.5048   210.774   411.51
2069   11   7.3137   -1.4503   67.1529   146.7007   413.12
2069   12   2.1912   -7.0708   80.0878   94.1441   414.26
2070   1   -3.8293   -14.9697   83.3731   147.6929   408.15
2070   2   1.7293   -10.5408   70.9179   183.9287   408.52
2070   3   1.2951   -7.9536   86.027   316.1968   409.59
2070   4   7.4234   -3.2714   119.138   375.3481   410.45
2070   5   21.143   6.6   50.9158   559.8332   411.44
2070   6   22.9225   9.3396   105.9988   566.4305   410.99
2070   7   27.2068   13.9243   125.1192   571.7122   408.9
2070   8   26.3689   14.3985   120.1242   474.9548   407.16
2070   9   21.6033   10.7341   140.494   367.5982   405.71
2070   10   11.449   2.1517   121.2972   187.0165   406.19
2070   11   2.1119   -4.5523   196.0181   105.1672   408.21
2070   12   0.8396   -10.866   96.6045   122.2765   409.27
2071   1   -5.1678   -16.0835   83.5867   138.784   369.45
2071   2   -1.1807   -14.3436   84.2866   212.9642   369.71
2071   3   5.5573   -6.2238   67.6181   329.1058   370.75
2071   4   8.3359   -1.9209   140.0641   343.1238   371.98
2071   5   17.276   4.4781   159.8199   437.3541   371.75
2071   6   21.3467   9.1305   86.4905   502.8614   371.87
2071   7   23.2984   10.3052   94.288   491.4767   370.02
2071   8   23.1652   10.7859   108.0022   443.4325   368.27
2071   9   18.6383   6.389   81.5896   372.383   367.15
2071   10   12.4059   1.6769   61.5729   230.1917   367.18
2071   11   4.107   -2.8418   87.5754   127.0806   368.53
2071   12   -4.3818   -13.9637   130.9039   121.2064   369.83
2072   1   -5.6851   -17.3048   61.3087   160.4974   378.63
2072   2   -1.4505   -15.0234   55.1149   239.1162   379.91
2072   3   0.9552   -11.2695   59.696   364.2979   380.95
2072   4   11.4637   -1.3252   123.9006   428.4785   382.48
2072   5   14.6158   2.8069   72.2171   427.3934   382.64
2072   6   24.5391   11.3785   148.1911   544.8593   382.4
2072   7   25.5295   12.7165   129.6435   558.6926   380.93
2072   8   25.5573   12.6673   131.6245   476.3711   378.93
2072   9   21.6728   8.8805   94.9902   377.2899   376.89
2072   10   12.8722   3.1039   214.4074   183.9246   377.19
2072   11   6.5195   -3.1932   142.2115   130.4048   378.54
2072   12   -2.5451   -11.2968   95.317   110.4921   380.31
2073   1   -0.8595   -10.0652   64.32   120.4104   372.7
2073   2   0.0784   -12.3398   80.1737   220.528   373.37
2073   3   2.4489   -7.8523   76.3139   327.5927   374.3
2073   4   10.1541   -0.6078   110.2915   425.5719   375.19
2073   5   15.8451   3.2777   115.7966   473.8068   375.93
2073   6   21.4088   8.5916   191.1622   522.13   375.69
2073   7   25.3828   12.6255   111.2297   567.2021   374.16
2073   8   26.1357   12.1021   43.6511   538.1394   372.03
2073   9   22.5852   8.5781   124.0065   399.1764   370.92
2073   10   10.855   0.3988   83.821   229.8201   370.73
2073   11   3.9031   -4.5303   108.7885   129.0909   372.43
2073   12   -1.8765   -10.7862   57.4774   119.5364   373.98
2074   1   -5.0742   -15.6353   76.2834   149.969   398.04
2074   2   -4.203   -15.7475   79.5267   230.0742   398.27
2074   3   -0.437   -13.5828   74.7758   349.7039   399.91
2074   4   10.5333   -2.1004   91.6355   453.1815   401.51
2074   5   18.2527   5.5842   104.3951   482.3726   401.96
2074   6   23.4304   10.4155   124.0396   568.0994   401.43
2074   7   24.9755   13.0724   182.1316   527.6138   399.38
2074   8   23.6268   11.0313   83.0266   468.8454   397.32
2074   9   20.6668   7.8622   34.7273   385.8881   395.64
2074   10   14.1598   4.5721   134.9521   199.9514   396.29
2074   11   4.183   -4.0577   82.8478   143.3444   397.55
2074   12   0.4174   -6.8533   133.2361   99.2405   399.15
2075   1   -9.1962   -22.262   82.274   154.4528   358.36
2075   2   -4.9599   -18.2373   38.7297   244.6017   359.04
2075   3   1.6387   -8.9674   86.6609   305.9017   360.11
2075   4   10.0999   -1.9004   106.1656   398.7745   361.36
2075   5   17.3601   3.569   104.0087   481.9501   361.78
2075   6   24.2892   11.1514   121.6856   553.846   360.94
2075   7   26.6934   14.2914   112.3619   516.15   359.51
2075   8   23.45   10.528   125.3823   452.7869   357.59
2075   9   18.5704   7.7786   81.4837   320.8855   355.86
2075   10   13.8049   1.9069   27.3238   265.3027   356.21
2075   11   7.9357   -2.1645   82.4718   148.9504   357.65
2075   12   1.1704   -8.5797   65.0135   128.3426   359.1
2076   1   -5.6172   -15.3708   50.6449   149.4626   391.5
2076   2   -2.8773   -15.5202   100.6484   207.5112   392.05
2076   3   2.1221   -9.4192   107.6598   320.5356   392.8
2076   4   10.3006   -1.0928   123.9362   408.9345   393.44
2076   5   18.2291   6.6155   185.5469   412.1069   394.41
2076   6   22.3654   9.7054   127.4174   538.6921   393.95
2076   7   26.7625   13.1915   85.9714   589.2241   392.72
2076   8   24.3181   12.1073   245.1424   422.9875   390.33
2076   9   21.2447   9.4884   150.5199   342.2736   389.28
2076   10   13.3124   2.882   132.8664   219.7719   389.19
