Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   8   26.5695   13.3544   61.5218   473.2699   366.1
2037   9   22.8053   9.3981   61.7778   400.4241   364.16
2037   10   14.9486   3.5386   98.3336   241.0613   364.54
2037   11   7.7906   -1.1864   59.8284   168.5973   365.67
2037   12   5.0111   -5.4188   37.5662   132.2047   367.3
2038   1   2.739   -6.8873   50.9558   136.1142   372.7
2038   2   3.9817   -8.7768   59.1441   250.4085   373.37
2038   3   6.3333   -5.0895   91.8779   315.2707   374.3
2038   4   13.9116   1.3029   94.5852   432.4382   375.19
2038   5   18.1298   4.663   127.8493   510.9605   375.93
2038   6   23.9661   10.2605   150.1006   532.8741   375.69
2038   7   27.8064   14.0906   43.582   599.8878   374.16
2038   8   27.8849   13.9672   86.9827   522.4543   372.03
2038   9   23.7467   10.2482   96.8705   397.7686   370.92
2038   10   13.3386   2.2051   100.0195   227.0069   370.73
2038   11   6.6981   -2.1726   136.2041   135.2573   372.43
2038   12   0.5989   -8.285   108.8541   136.3782   373.98
2039   1   2.1273   -8.6707   65.8541   156.8575   393.31
2039   2   4.1607   -7.4345   31.6481   240.7164   394.04
2039   3   11.1808   -1.0308   36.1214   350.8048   394.59
2039   4   14.9257   1.3305   82.8294   507.0375   396.38
2039   5   21.5271   9.1204   140.2498   462.4561   396.93
2039   6   24.1902   11.5144   120.3704   568.5644   395.91
2039   7   28.5272   15.0896   116.5538   580.5367   394.56
2039   8   27.5801   14.1521   107.4067   502.8619   392.59
2039   9   21.8175   9.3974   121.4531   378.2297   391.32
2039   10   16.2976   5.2192   85.8754   195.3348   391.27
2039   11   7.066   -2.9442   35.9227   182.6152   393.2
2039   12   3.7197   -4.6193   129.3256   101.4782   394.57
2040   1   0.7106   -10.2239   42.3654   161.1971   395.78
2040   2   0.0813   -9.6461   83.3701   215.9237   397.03
2040   3   4.5616   -5.3959   64.3519   325.2005   397.66
2040   4   13.2813   0.1755   58.3161   492.3566   398.64
2040   5   21.1039   6.5225   132.4028   523.9765   400.02
2040   6   24.7207   11.9602   259.5872   503.4619   398.81
2040   7   28.281   16.362   132.4756   492.9358   397.51
2040   8   25.6961   12.6661   77.0032   471.8559   395.39
2040   9   21.8379   8.075   105.5212   415.9211   393.72
2040   10   16.6031   3.7832   41.1493   260.1388   393.9
2040   11   7.3676   -3.4374   69.6579   178.0381   395.36
2040   12   1.1628   -8.1924   107.6089   102.9616   397.03
2041   1   -1.4035   -12.5491   151.779   142.2416   362.2
2041   2   -0.4409   -10.8012   64.8694   215.271   363.36
2041   3   4.1727   -8.2756   58.4317   363.9224   364.28
2041   4   12.4216   0.4756   164.6187   384.9495   364.69
2041   5   18.2907   5.2278   117.1787   480.8761   365.25
2041   6   24.4549   12.8152   103.5986   495.9083   365.06
2041   7   25.2318   13.576   204.8206   513.5173   363.69
2041   8   26.3337   13.526   51.7542   500.2162   361.55
2041   9   21.2907   10.201   137.1468   316.2917   359.69
2041   10   15.0731   2.6775   94.9599   268.9459   359.72
2041   11   5.8697   -3.9103   89.8248   150.3589   361.04
2041   12   3.3458   -4.0736   165.2479   79.4424   362.39
2042   1   3.1893   -7.4425   60.8133   149.8715   413.61
2042   2   3.2979   -8.1954   88.5693   203.5482   414.34
2042   3   8.6039   -2.9103   77.3272   315.5693   414.74
2042   4   11.6471   -1.2109   115.7364   388.5083   416.45
2042   5   19.6367   5.7778   84.2192   576.9129   417.31
2042   6   25.7687   12.4382   72.121   577.1942   416.6
2042   7   29.4926   16.3836   89.1518   552.1754   414.62
2042   8   27.0997   14.1596   83.9521   501.3365   412.78
2042   9   22.6643   9.7978   54.7408   415.1936   411.52
2042   10   16.0481   3.3859   92.2228   223.938   411.51
2042   11   10.63   0.4502   96.1121   160.6289   413.12
2042   12   3.832   -5.5185   113.9559   119.6961   414.26
2043   1   3.6635   -7.1959   131.3152   132.8605   381.58
2043   2   1.1157   -10.2896   48.8107   253.1337   382.4
2043   3   6.001   -5.8612   27.3881   379.5114   382.86
2043   4   14.6785   0.6495   109.7761   462.2831   384.8
2043   5   19.126   6.794   148.4085   435.5143   385.22
2043   6   23.5013   12.3433   225.2166   423.4178   384.24
2043   7   28.0418   15.3066   93.7682   541.8971   382.65
2043   8   25.6172   12.8701   107.9304   483.0244   380.6
2043   9   20.7997   8.7332   95.8926   326.4505   379.04
2043   10   14.8849   2.4298   141.6608   240.5856   379.33
2043   11   10.8819   1.0678   109.9588   138.7539   380.35
2043   12   5.6319   -4.0182   66.0314   125.7182   382.02
2044   1   3.1893   -7.4425   60.8133   149.8715   413.61
2044   2   3.2979   -8.1954   88.5693   203.5482   414.34
2044   3   8.6039   -2.9103   77.3272   315.5693   414.74
2044   4   11.6471   -1.2109   115.7364   388.5083   416.45
2044   5   19.6367   5.7778   84.2192   576.9129   417.31
2044   6   25.7687   12.4382   72.121   577.1942   416.6
2044   7   29.4926   16.3836   89.1518   552.1754   414.62
2044   8   27.0997   14.1596   83.9521   501.3365   412.78
2044   9   22.6643   9.7978   54.7408   415.1936   411.52
2044   10   16.0481   3.3859   92.2228   223.938   411.51
2044   11   10.63   0.4502   96.1121   160.6289   413.12
2044   12   3.832   -5.5185   113.9559   119.6961   414.26
2045   1   -2.7101   -12.4651   71.3521   156.1672   391.5
2045   2   0.6615   -12.1494   111.1287   223.2729   392.05
2045   3   5.1699   -5.5621   98.6039   327.0363   392.8
2045   4   13.284   1.6722   132.9108   392.7638   393.44
2045   5   20.6491   8.2933   144.6955   439.9285   394.41
2045   6   24.2106   11.4699   126.824   533.0383   393.95
2045   7   28.7475   15.0342   72.7438   593.0203   392.72
2045   8   26.2154   13.8007   236.7966   437.6702   390.33
2045   9   22.8074   11.4869   166.8773   320.3472   389.28
2045   10   15.7076   4.3732   128.4092   226.1013   389.19
2045   11   11.7858   0.0248   73.5631   177.6036   390.48
2045   12   5.1664   -5.0089   100.4952   133.7188   392.06
2046   1   -0.8517   -11.8055   142.6537   143.1752   411.03
2046   2   1.76   -9.9022   84.0984   212.9553   411.96
2046   3   4.9119   -6.4385   66.2808   342.9998   412.18
2046   4   14.246   1.5225   152.2657   373.2055   413.54
2046   5   19.5012   5.6405   137.5394   406.6755   414.86
2046   6   24.5764   11.1148   161.3135   546.5435   414.16
2046   7   28.8023   15.5374   115.8155   575.6179   411.97
2046   8   26.6296   13.6876   76.4322   516.7692   410.18
2046   9   22.4145   9.6701   82.0954   397.98   408.76
2046   10   16.7767   4.0823   205.2878   205.3841   408.75
2046   11   6.1626   -3.833   86.2988   165.5218   410.48
2046   12   2.9113   -6.6998   137.6724   111.9738   411.98
2047   1   -1.4035   -12.5491   151.779   142.2416   362.2
2047   2   -0.4409   -10.8012   64.8694   215.271   363.36
2047   3   4.1727   -8.2756   58.4317   363.9224   364.28
2047   4   12.4216   0.4756   164.6187   384.9495   364.69
2047   5   18.2907   5.2278   117.1787   480.8761   365.25
2047   6   24.4549   12.8152   103.5986   495.9083   365.06
2047   7   25.2318   13.576   204.8206   513.5173   363.69
2047   8   26.3337   13.526   51.7542   500.2162   361.55
2047   9   21.2907   10.201   137.1468   316.2917   359.69
2047   10   15.0731   2.6775   94.9599   268.9459   359.72
2047   11   5.8697   -3.9103   89.8248   150.3589   361.04
2047   12   3.3458   -4.0736   165.2479   79.4424   362.39
2048   1   -5.9631   -15.5899   38.3524   161.0558   377.17
2048   2   0.7766   -11.2292   44.5236   276.7711   378.05
2048   3   6.108   -4.367   50.5581   326.6231   379.06
2048   4   13.2964   0.6981   109.4563   437.2433   380.54
2048   5   20.9611   7.1236   125.8065   497.9026   380.8
2048   6   23.5002   9.8096   65.1641   585.0873   379.87
2048   7   25.1965   13.5849   147.4508   470.9985   377.65
2048   8   25.0156   13.0652   162.257   429.2926   376.17
2048   9   22.0962   9.6501   170.2839   369.4091   374.43
2048   10   14.568   2.9726   46.3418   263.3976   374.63
2048   11   8.7917   -2.1929   86.3592   159.9716   376.33
2048   12   1.7675   -8.3712   104.0957   123.7564   377.68
2049   1   2.1273   -8.6707   65.8541   156.8575   393.31
2049   2   4.1607   -7.4345   31.6481   240.7164   394.04
2049   3   11.1808   -1.0308   36.1214   350.8048   394.59
2049   4   14.9257   1.3305   82.8294   507.0375   396.38
2049   5   21.5271   9.1204   140.2498   462.4561   396.93
2049   6   24.1902   11.5144   120.3704   568.5644   395.91
2049   7   28.5272   15.0896   116.5538   580.5367   394.56
2049   8   27.5801   14.1521   107.4067   502.8619   392.59
2049   9   21.8175   9.3974   121.4531   378.2297   391.32
2049   10   16.2976   5.2192   85.8754   195.3348   391.27
2049   11   7.066   -2.9442   35.9227   182.6152   393.2
2049   12   3.7197   -4.6193   129.3256   101.4782   394.57
2050   1   -2.004   -13.0633   74.2934   153.7178   398.04
2050   2   -1.2852   -12.6062   103.9934   234.1831   398.27
2050   3   2.3509   -9.357   87.2724   355.7951   399.91
2050   4   13.3233   -0.1231   97.09   472.5472   401.51
2050   5   20.5571   7.1968   94.6279   500.7048   401.96
2050   6   25.1924   11.7186   110.6169   568.4937   401.43
2050   7   27.045   14.3363   159.7897   560.9055   399.38
2050   8   25.4022   12.43   89.0619   474.522   397.32
2050   9   22.9486   9.2434   29.2664   400.076   395.64
2050   10   16.3616   5.2823   117.0684   218.3511   396.29
2050   11   7.3374   -2.6783   95.9739   160.5012   397.55
2050   12   2.9864   -4.4672   147.5525   103.6031   399.15
2051   1   1.5224   -7.3799   111.3558   131.3113   365.39
2051   2   3.4708   -6.9997   66.9803   229.1523   366.1
2051   3   6.9374   -3.9564   89.5863   293.8043   367.36
2051   4   13.9337   0.7566   82.0914   443.5396   368.79
2051   5   21.813   7.8121   111.6889   505.1152   369.56
2051   6   22.5861   11.0483   212.1006   463.4218   369.13
2051   7   26.4626   13.506   85.5953   538.8824   367.98
2051   8   26.5695   13.3544   61.5218   473.2699   366.1
2051   9   22.8053   9.3981   61.7778   400.4241   364.16
2051   10   14.9486   3.5386   98.3336   241.0613   364.54
2051   11   7.7906   -1.1864   59.8284   168.5973   365.67
2051   12   5.0111   -5.4188   37.5662   132.2047   367.3
2052   1   1.936   -6.6373   81.2411   124.7106   360.04
2052   2   -0.7726   -13.3774   80.0147   245.2027   361
2052   3   7.7655   -3.9289   61.3153   330.4839   361.98
2052   4   11.2525   -1.4866   57.222   465.6984   363.44
2052   5   18.7598   5.4879   49.6942   458.6315   363.83
2052   6   25.9827   10.9048   42.1288   598.3603   363.33
2052   7   28.3502   15.2784   92.1616   540.4306   361.78
2052   8   27.1636   12.8189   74.1211   530.7974   359.33
2052   9   21.1904   6.9385   73.6257   392.6319   358.32
2052   10   17.8115   4.4659   205.9845   240.7056   358.14
2052   11   5.6658   -3.1972   124.7383   133.5801   359.61
2052   12   -1.5315   -9.9929   68.1979   124.6304   360.82
2053   1   -5.2672   -18.0075   106.4991   151.7337   358.36
2053   2   -2.3685   -15.4918   57.3412   240.154   359.04
2053   3   3.9315   -6.5274   123.0863   306.2645   360.11
2053   4   14.1754   0.383   87.0194   447.2297   361.36
2053   5   19.2177   5.0889   102.763   506.2309   361.78
2053   6   25.6775   12.4468   89.5006   547.8293   360.94
2053   7   27.7899   15.654   137.7736   516.4599   359.51
2053   8   24.5092   12.2309   130.9926   458.8216   357.59
2053   9   20.7198   8.4694   84.3965   349.5111   355.86
2053   10   15.8684   1.6379   24.5951   288.0982   356.21
2053   11   11.1014   -0.9666   79.5242   176.2772   357.65
2053   12   4.1402   -6.4715   99.3547   142.9227   359.1
2054   1   1.4042   -8.9976   73.2029   148.7859   383.1
2054   2   -2.9061   -13.781   62.721   265.8563   384.12
2054   3   5.5469   -6.8471   100.661   367.0618   384.81
2054   4   10.9897   -0.4103   149.1953   376.8082   386.73
2054   5   21.7911   6.5958   70.684   586.2381   386.78
2054   6   25.0607   11.352   87.259   589.5261   386.33
2054   7   26.3881   13.4177   120.2861   544.7331   384.73
2054   8   26.6534   13.1024   58.3085   510.0029   382.24
2054   9   23.9233   9.694   62.5364   426.1639   381.2
2054   10   18.719   6.1896   127.5088   245.1217   381.37
2054   11   7.4723   -2.8596   94.5174   154.0734   382.7
2054   12   0.6595   -7.9416   126.1231   104.6734   384.19
2055   1   0.112   -10.5271   45.6759   156.896   356.34
2055   2   0.904   -9.8078   46.1073   220.4752   357.21
2055   3   3.5017   -7.6269   70.633   326.7852   357.97
2055   4   11.2593   -0.8685   77.5399   414.5053   359.22
2055   5   20.382   4.8143   76.1782   546.0863   359.71
2055   6   23.6188   9.2743   101.5593   577.1005   359.43
2055   7   24.5402   11.9872   116.9147   523.3464   357.15
2055   8   24.3157   11.7877   106.3172   464.1734   354.98
2055   9   21.4252   8.483   78.7671   394.6998   353.01
2055   10   13.0314   0.5538   62.6478   270.6004   353.41
2055   11   6.4392   -2.0221   116.8301   132.1184   354.42
2055   12   1.6921   -7.5054   101.0189   117.5399   355.68
2056   1   -0.4941   -11.2527   56.7898   160.0295   354.93
2056   2   3.2156   -8.3843   45.4411   230.7331   355.82
2056   3   6.9068   -3.7283   91.9585   289.8025   357.33
2056   4   15.8096   1.7204   83.7466   435.5703   358.77
2056   5   23.423   7.9608   106.5189   571.8481   359.23
2056   6   26.192   11.031   61.1817   610.167   358.23
2056   7   27.3748   13.0573   57.1999   561.8147   356.3
2056   8   26.8281   13.7095   150.373   456.2456   353.97
2056   9   21.3317   7.3253   127.6829   385.4246   352.34
2056   10   16.8181   3.4892   93.1483   274.7437   352.43
2056   11   8.2225   -1.2802   106.4603   144.0175   353.89
2056   12   2.667   -7.9969   84.8507   131.4836   355.21
2057   1   1.4249   -9.389   46.1871   155.43   385.78
2057   2   0.667   -10.1177   187.582   193.8023   386.06
2057   3   4.6701   -6.1845   146.0781   330.8055   386.28
2057   4   15.2187   1.3073   82.2347   491.8912   387.34
2057   5   19.0023   4.6504   45.8695   533.9457   388.78
2057   6   25.57   12.6833   150.6488   527.4938   387.99
2057   7   27.4539   14.9837   161.5877   526.2233   386.6
2057   8   24.8318   12.0505   93.7923   491.7299   384.32
2057   9   21.9416   9.9101   134.1848   365.699   383.41
2057   10   14.7591   1.6369   97.2945   272.4241   383.21
2057   11   7.4446   -1.7683   67.5763   153.7339   384.41
2057   12   2.4054   -7.8892   179.252   103.3298   385.79
2058   1   -1.475   -12.7368   78.291   152.9603   369.45
2058   2   1.7423   -9.6536   77.3294   222.2252   369.71
2058   3   8.8936   -3.3571   91.7952   344.5456   370.75
2058   4   11.5006   0.2053   120.4399   355.1532   371.98
2058   5   19.8809   6.1741   124.0379   472.7414   371.75
2058   6   23.6247   10.8244   183.6036   492.7831   371.87
2058   7   24.5005   11.8733   159.9447   484.3394   370.02
2058   8   24.5922   12.385   107.952   452.0639   368.27
2058   9   21.0071   7.6856   85.1281   397.748   367.15
2058   10   15.4648   2.5113   55.7345   262.0119   367.18
2058   11   7.1343   -1.9017   69.4914   157.4571   368.53
2058   12   -1.4811   -10.9137   127.7476   140.2255   369.83
2059   1   -5.2672   -18.0075   106.4991   151.7337   358.36
2059   2   -2.3685   -15.4918   57.3412   240.154   359.04
2059   3   3.9315   -6.5274   123.0863   306.2645   360.11
2059   4   14.1754   0.383   87.0194   447.2297   361.36
2059   5   19.2177   5.0889   102.763   506.2309   361.78
2059   6   25.6775   12.4468   89.5006   547.8293   360.94
2059   7   27.7899   15.654   137.7736   516.4599   359.51
2059   8   24.5092   12.2309   130.9926   458.8216   357.59
2059   9   20.7198   8.4694   84.3965   349.5111   355.86
2059   10   15.8684   1.6379   24.5951   288.0982   356.21
2059   11   11.1014   -0.9666   79.5242   176.2772   357.65
2059   12   4.1402   -6.4715   99.3547   142.9227   359.1
2060   1   -5.2672   -18.0075   106.4991   151.7337   358.36
2060   2   -2.3685   -15.4918   57.3412   240.154   359.04
2060   3   3.9315   -6.5274   123.0863   306.2645   360.11
2060   4   14.1754   0.383   87.0194   447.2297   361.36
2060   5   19.2177   5.0889   102.763   506.2309   361.78
2060   6   25.6775   12.4468   89.5006   547.8293   360.94
2060   7   27.7899   15.654   137.7736   516.4599   359.51
2060   8   24.5092   12.2309   130.9926   458.8216   357.59
2060   9   20.7198   8.4694   84.3965   349.5111   355.86
2060   10   15.8684   1.6379   24.5951   288.0982   356.21
2060   11   11.1014   -0.9666   79.5242   176.2772   357.65
2060   12   4.1402   -6.4715   99.3547   142.9227   359.1
2061   1   3.1893   -7.4425   60.8133   149.8715   413.61
2061   2   3.2979   -8.1954   88.5693   203.5482   414.34
2061   3   8.6039   -2.9103   77.3272   315.5693   414.74
2061   4   11.6471   -1.2109   115.7364   388.5083   416.45
2061   5   19.6367   5.7778   84.2192   576.9129   417.31
2061   6   25.7687   12.4382   72.121   577.1942   416.6
2061   7   29.4926   16.3836   89.1518   552.1754   414.62
2061   8   27.0997   14.1596   83.9521   501.3365   412.78
2061   9   22.6643   9.7978   54.7408   415.1936   411.52
2061   10   16.0481   3.3859   92.2228   223.938   411.51
2061   11   10.63   0.4502   96.1121   160.6289   413.12
2061   12   3.832   -5.5185   113.9559   119.6961   414.26
2062   1   -2.7101   -12.4651   71.3521   156.1672   391.5
2062   2   0.6615   -12.1494   111.1287   223.2729   392.05
2062   3   5.1699   -5.5621   98.6039   327.0363   392.8
2062   4   13.284   1.6722   132.9108   392.7638   393.44
2062   5   20.6491   8.2933   144.6955   439.9285   394.41
2062   6   24.2106   11.4699   126.824   533.0383   393.95
2062   7   28.7475   15.0342   72.7438   593.0203   392.72
2062   8   26.2154   13.8007   236.7966   437.6702   390.33
2062   9   22.8074   11.4869   166.8773   320.3472   389.28
2062   10   15.7076   4.3732   128.4092   226.1013   389.19
2062   11   11.7858   0.0248   73.5631   177.6036   390.48
2062   12   5.1664   -5.0089   100.4952   133.7188   392.06
2063   1   -0.6714   -11.7893   44.0642   149.8488   370.76
2063   2   0.8327   -10.6364   68.8177   233.1808   371.69
2063   3   2.3613   -6.7363   155.041   304.6505   372.63
2063   4   13.5159   -0.1931   33.1286   491.9653   373.55
2063   5   20.6277   6.2035   75.8786   507.7958   374.03
2063   6   25.3448   11.7771   141.0679   565.3065   373.4
2063   7   25.1715   11.4789   85.7196   573.4815   371.68
2063   8   27.8811   14.2814   58.4624   503.1798   369.78
2063   9   22.1186   8.2733   95.6849   405.5614   368.34
2063   10   16.8658   2.7884   24.4171   288.2634   368.61
2063   11   11.4348   -0.0918   43.1502   172.1701   369.94
2063   12   4.7077   -4.191   70.8954   133.1994   371.42
2064   1   0.7106   -10.2239   42.3654   161.1971   395.78
2064   2   0.0813   -9.6461   83.3701   215.9237   397.03
2064   3   4.5616   -5.3959   64.3519   325.2005   397.66
2064   4   13.2813   0.1755   58.3161   492.3566   398.64
2064   5   21.1039   6.5225   132.4028   523.9765   400.02
2064   6   24.7207   11.9602   259.5872   503.4619   398.81
2064   7   28.281   16.362   132.4756   492.9358   397.51
2064   8   25.6961   12.6661   77.0032   471.8559   395.39
2064   9   21.8379   8.075   105.5212   415.9211   393.72
2064   10   16.6031   3.7832   41.1493   260.1388   393.9
2064   11   7.3676   -3.4374   69.6579   178.0381   395.36
2064   12   1.1628   -8.1924   107.6089   102.9616   397.03
2065   1   -2.5177   -13.034   111.3504   146.7061   378.63
2065   2   0.9405   -10.6809   55.1725   252.2384   379.91
2065   3   3.0936   -7.9381   101.7283   360.6843   380.95
2065   4   14.9625   0.478   101.7832   469.8429   382.48
2065   5   16.6563   4.1302   55.3147   471.4701   382.64
2065   6   26.4423   12.8207   126.3557   540.001   382.4
2065   7   27.271   14.5206   101.6807   538.8067   380.93
2065   8   27.8367   14.9231   74.8603   462.1608   378.93
2065   9   24.3055   10.3245   56.9198   405.3498   376.89
2065   10   15.1403   4.5683   204.2249   189.6831   377.19
2065   11   10.1308   -1.6807   138.7888   163.7865   378.54
2065   12   -0.0754   -8.6532   96.6273   134.6409   380.31
2066   1   0.112   -10.5271   45.6759   156.896   356.34
2066   2   0.904   -9.8078   46.1073   220.4752   357.21
2066   3   3.5017   -7.6269   70.633   326.7852   357.97
2066   4   11.2593   -0.8685   77.5399   414.5053   359.22
2066   5   20.382   4.8143   76.1782   546.0863   359.71
2066   6   23.6188   9.2743   101.5593   577.1005   359.43
2066   7   24.5402   11.9872   116.9147   523.3464   357.15
2066   8   24.3157   11.7877   106.3172   464.1734   354.98
2066   9   21.4252   8.483   78.7671   394.6998   353.01
2066   10   13.0314   0.5538   62.6478   270.6004   353.41
2066   11   6.4392   -2.0221   116.8301   132.1184   354.42
2066   12   1.6921   -7.5054   101.0189   117.5399   355.68
2067   1   0.112   -10.5271   45.6759   156.896   356.34
2067   2   0.904   -9.8078   46.1073   220.4752   357.21
2067   3   3.5017   -7.6269   70.633   326.7852   357.97
2067   4   11.2593   -0.8685   77.5399   414.5053   359.22
2067   5   20.382   4.8143   76.1782   546.0863   359.71
2067   6   23.6188   9.2743   101.5593   577.1005   359.43
2067   7   24.5402   11.9872   116.9147   523.3464   357.15
2067   8   24.3157   11.7877   106.3172   464.1734   354.98
2067   9   21.4252   8.483   78.7671   394.6998   353.01
2067   10   13.0314   0.5538   62.6478   270.6004   353.41
2067   11   6.4392   -2.0221   116.8301   132.1184   354.42
2067   12   1.6921   -7.5054   101.0189   117.5399   355.68
2068   1   -2.5177   -13.034   111.3504   146.7061   378.63
2068   2   0.9405   -10.6809   55.1725   252.2384   379.91
2068   3   3.0936   -7.9381   101.7283   360.6843   380.95
2068   4   14.9625   0.478   101.7832   469.8429   382.48
2068   5   16.6563   4.1302   55.3147   471.4701   382.64
2068   6   26.4423   12.8207   126.3557   540.001   382.4
2068   7   27.271   14.5206   101.6807   538.8067   380.93
2068   8   27.8367   14.9231   74.8603   462.1608   378.93
2068   9   24.3055   10.3245   56.9198   405.3498   376.89
2068   10   15.1403   4.5683   204.2249   189.6831   377.19
2068   11   10.1308   -1.6807   138.7888   163.7865   378.54
2068   12   -0.0754   -8.6532   96.6273   134.6409   380.31
2069   1   3.1893   -7.4425   60.8133   149.8715   413.61
2069   2   3.2979   -8.1954   88.5693   203.5482   414.34
2069   3   8.6039   -2.9103   77.3272   315.5693   414.74
2069   4   11.6471   -1.2109   115.7364   388.5083   416.45
2069   5   19.6367   5.7778   84.2192   576.9129   417.31
2069   6   25.7687   12.4382   72.121   577.1942   416.6
2069   7   29.4926   16.3836   89.1518   552.1754   414.62
2069   8   27.0997   14.1596   83.9521   501.3365   412.78
2069   9   22.6643   9.7978   54.7408   415.1936   411.52
2069   10   16.0481   3.3859   92.2228   223.938   411.51
2069   11   10.63   0.4502   96.1121   160.6289   413.12
2069   12   3.832   -5.5185   113.9559   119.6961   414.26
2070   1   -0.705   -11.8619   81.3279   162.6371   408.15
2070   2   5.0145   -7.1756   101.6557   188.408   408.52
2070   3   4.4423   -5.2855   104.4991   319.2557   409.59
2070   4   10.3972   -1.2885   119.6356   368.3273   410.45
2070   5   23.0618   8.6317   67.9481   509.8052   411.44
2070   6   24.6055   11.0797   102.1025   547.9818   410.99
2070   7   28.802   15.3266   123.0642   559.6816   408.9
2070   8   28.2636   15.9317   124.8746   440.5457   407.16
2070   9   23.4346   12.35   155.6443   305.9379   405.71
2070   10   14.5221   3.5523   110.664   204.2782   406.19
2070   11   5.73   -2.8441   191.3173   120.8614   408.21
2070   12   3.2398   -7.222   108.4504   132.3023   409.27
2071   1   -1.475   -12.7368   78.291   152.9603   369.45
2071   2   1.7423   -9.6536   77.3294   222.2252   369.71
2071   3   8.8936   -3.3571   91.7952   344.5456   370.75
2071   4   11.5006   0.2053   120.4399   355.1532   371.98
2071   5   19.8809   6.1741   124.0379   472.7414   371.75
2071   6   23.6247   10.8244   183.6036   492.7831   371.87
2071   7   24.5005   11.8733   159.9447   484.3394   370.02
2071   8   24.5922   12.385   107.952   452.0639   368.27
2071   9   21.0071   7.6856   85.1281   397.748   367.15
2071   10   15.4648   2.5113   55.7345   262.0119   367.18
2071   11   7.1343   -1.9017   69.4914   157.4571   368.53
2071   12   -1.4811   -10.9137   127.7476   140.2255   369.83
2072   1   -2.5177   -13.034   111.3504   146.7061   378.63
2072   2   0.9405   -10.6809   55.1725   252.2384   379.91
2072   3   3.0936   -7.9381   101.7283   360.6843   380.95
2072   4   14.9625   0.478   101.7832   469.8429   382.48
2072   5   16.6563   4.1302   55.3147   471.4701   382.64
2072   6   26.4423   12.8207   126.3557   540.001   382.4
2072   7   27.271   14.5206   101.6807   538.8067   380.93
2072   8   27.8367   14.9231   74.8603   462.1608   378.93
2072   9   24.3055   10.3245   56.9198   405.3498   376.89
2072   10   15.1403   4.5683   204.2249   189.6831   377.19
2072   11   10.1308   -1.6807   138.7888   163.7865   378.54
2072   12   -0.0754   -8.6532   96.6273   134.6409   380.31
2073   1   2.739   -6.8873   50.9558   136.1142   372.7
2073   2   3.9817   -8.7768   59.1441   250.4085   373.37
2073   3   6.3333   -5.0895   91.8779   315.2707   374.3
2073   4   13.9116   1.3029   94.5852   432.4382   375.19
2073   5   18.1298   4.663   127.8493   510.9605   375.93
2073   6   23.9661   10.2605   150.1006   532.8741   375.69
2073   7   27.8064   14.0906   43.582   599.8878   374.16
2073   8   27.8849   13.9672   86.9827   522.4543   372.03
2073   9   23.7467   10.2482   96.8705   397.7686   370.92
2073   10   13.3386   2.2051   100.0195   227.0069   370.73
2073   11   6.6981   -2.1726   136.2041   135.2573   372.43
2073   12   0.5989   -8.285   108.8541   136.3782   373.98
2074   1   -2.004   -13.0633   74.2934   153.7178   398.04
2074   2   -1.2852   -12.6062   103.9934   234.1831   398.27
2074   3   2.3509   -9.357   87.2724   355.7951   399.91
2074   4   13.3233   -0.1231   97.09   472.5472   401.51
2074   5   20.5571   7.1968   94.6279   500.7048   401.96
2074   6   25.1924   11.7186   110.6169   568.4937   401.43
2074   7   27.045   14.3363   159.7897   560.9055   399.38
2074   8   25.4022   12.43   89.0619   474.522   397.32
2074   9   22.9486   9.2434   29.2664   400.076   395.64
2074   10   16.3616   5.2823   117.0684   218.3511   396.29
2074   11   7.3374   -2.6783   95.9739   160.5012   397.55
2074   12   2.9864   -4.4672   147.5525   103.6031   399.15
2075   1   -5.2672   -18.0075   106.4991   151.7337   358.36
2075   2   -2.3685   -15.4918   57.3412   240.154   359.04
2075   3   3.9315   -6.5274   123.0863   306.2645   360.11
2075   4   14.1754   0.383   87.0194   447.2297   361.36
2075   5   19.2177   5.0889   102.763   506.2309   361.78
2075   6   25.6775   12.4468   89.5006   547.8293   360.94
2075   7   27.7899   15.654   137.7736   516.4599   359.51
2075   8   24.5092   12.2309   130.9926   458.8216   357.59
2075   9   20.7198   8.4694   84.3965   349.5111   355.86
2075   10   15.8684   1.6379   24.5951   288.0982   356.21
2075   11   11.1014   -0.9666   79.5242   176.2772   357.65
2075   12   4.1402   -6.4715   99.3547   142.9227   359.1
2076   1   -2.7101   -12.4651   71.3521   156.1672   391.5
2076   2   0.6615   -12.1494   111.1287   223.2729   392.05
2076   3   5.1699   -5.5621   98.6039   327.0363   392.8
2076   4   13.284   1.6722   132.9108   392.7638   393.44
2076   5   20.6491   8.2933   144.6955   439.9285   394.41
2076   6   24.2106   11.4699   126.824   533.0383   393.95
2076   7   28.7475   15.0342   72.7438   593.0203   392.72
2076   8   26.2154   13.8007   236.7966   437.6702   390.33
2076   9   22.8074   11.4869   166.8773   320.3472   389.28
2076   10   15.7076   4.3732   128.4092   226.1013   389.19
2076   11   11.7858   0.0248   73.5631   177.6036   390.48
2076   12   5.1664   -5.0089   100.4952   133.7188   392.06
2077   1   -2.5177   -13.034   111.3504   146.7061   378.63
2077   2   0.9405   -10.6809   55.1725   252.2384   379.91
2077   3   3.0936   -7.9381   101.7283   360.6843   380.95
2077   4   14.9625   0.478   101.7832   469.8429   382.48
2077   5   16.6563   4.1302   55.3147   471.4701   382.64
2077   6   26.4423   12.8207   126.3557   540.001   382.4
