Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   2   1.3024   -10.6899   54.9366   222.4434   366.1
2037   3   3.6554   -6.9016   89.6751   279.0824   367.36
2037   4   12.3901   -1.3719   62.0656   463.8012   368.79
2037   5   21.431   6.7031   72.3054   525.8135   369.56
2037   6   21.7918   10.1499   189.2225   444.7904   369.13
2037   7   24.6617   12.1447   139.7154   525.356   367.98
2037   8   24.7247   11.7668   147.1267   479.5318   366.1
2037   9   20.2834   8.2058   100.3748   364.974   364.16
2037   10   12.7415   2.8321   75.1021   209.8059   364.54
2037   11   5.0689   -1.6422   70.7284   132.8998   365.67
2037   12   2.071   -7.74   41.2205   113.0451   367.3
2038   1   -0.8477   -10.0608   64.8768   120.2   372.7
2038   2   0.0781   -12.345   80.0725   220.4571   373.37
2038   3   2.4862   -7.8326   76.2292   328.2598   374.3
2038   4   10.2266   -0.5477   110.0054   425.6086   375.19
2038   5   15.91   3.3168   115.9311   473.7449   375.93
2038   6   21.5088   8.6854   190.6293   522.798   375.69
2038   7   25.5218   12.7289   110.7021   567.4975   374.16
2038   8   26.2635   12.1983   43.2374   538.5294   372.03
2038   9   22.7037   8.6646   123.4308   399.7044   370.92
2038   10   10.9522   0.4968   84.3493   229.9257   370.73
2038   11   3.9729   -4.4666   107.9235   129.1473   372.43
2038   12   -1.8182   -10.7327   57.0681   119.3351   373.98
2039   1   -1.5984   -13.127   69.7213   136.3361   393.31
2039   2   0.1956   -11.4509   34.0893   237.8372   394.04
2039   3   8.1732   -3.9903   42.3477   325.1519   394.59
2039   4   11.159   -0.9093   76.6544   471.2343   396.38
2039   5   20.0378   7.0219   127.3863   471.0532   396.93
2039   6   22.8102   10.0781   116.4581   552.0352   395.91
2039   7   26.5833   13.018   114.3686   592.6561   394.56
2039   8   26.0393   12.8787   109.5134   498.9868   392.59
2039   9   20.4453   7.2455   114.3573   389.5837   391.32
2039   10   14.6518   3.6551   118.9577   192.9597   391.27
2039   11   5.1772   -4.4176   36.4859   175.8565   393.2
2039   12   0.6741   -7.3615   130.2341   87.5639   394.57
2040   1   -2.4712   -14.6448   44.2627   154.8744   395.78
2040   2   -2.731   -12.5194   67.5825   199.4514   397.03
2040   3   2.0674   -7.7394   61.1122   315.5902   397.66
2040   4   10.6587   -1.9604   54.7683   476.6227   398.64
2040   5   19.4573   5.4764   191.5604   507.4081   400.02
2040   6   22.5453   10.8441   261.3451   456.1322   398.81
2040   7   26.83   14.6578   151.4321   524.5958   397.51
2040   8   23.8833   11.5201   95.4875   465.0777   395.39
2040   9   19.7857   7.3749   121.1186   374.2308   393.72
2040   10   14.4778   2.6499   61.68   243.9671   393.9
2040   11   4.1158   -4.956   81.1284   164.5547   395.36
2040   12   -2.6695   -11.3886   103.3036   94.8856   397.03
2041   1   -4.0449   -16.0707   95.428   140.4394   362.2
2041   2   -2.7016   -14.0184   73.853   203.9027   363.36
2041   3   2.0561   -10.1595   31.3208   372.0721   364.28
2041   4   9.458   -1.5444   143.6756   385.9577   364.69
2041   5   16.9865   3.5681   145.3473   503.5225   365.25
2041   6   22.7306   10.9198   125.9489   470.2996   365.06
2041   7   24.1078   12.3654   184.6269   481.0602   363.69
2041   8   25.0587   11.8055   62.0615   506.4492   361.55
2041   9   20.535   9.0732   75.8666   333.6682   359.69
2041   10   12.6192   1.2751   126.1365   243.8228   359.72
2041   11   3.3216   -5.3922   97.7045   135.6195   361.04
2041   12   0.8993   -5.5386   132.9652   76.6469   362.39
2042   1   0.0482   -11.2367   88.4515   132.848   413.61
2042   2   -0.3033   -12.7367   76.041   209.402   414.34
2042   3   5.4588   -6.1902   65.2278   327.7175   414.74
2042   4   9.4026   -2.7884   84.0713   426.161   416.45
2042   5   18.2975   4.6918   63.1539   576.0771   417.31
2042   6   23.6853   10.5249   75.1317   555.5986   416.6
2042   7   27.5148   14.7166   95.0971   542.671   414.62
2042   8   24.6994   11.856   89.1538   487.6623   412.78
2042   9   20.2765   7.8625   51.9987   407.4328   411.52
2042   10   13.0092   1.8668   120.5033   210.8787   411.51
2042   11   7.4066   -1.3586   66.7206   146.1612   413.12
2042   12   2.2257   -7.0432   79.6216   94.1773   414.26
2043   1   -0.1337   -10.4152   96.799   119.8218   381.58
2043   2   -2.7857   -13.0954   51.6875   226.1379   382.4
2043   3   2.8606   -8.2193   41.8185   361.6222   382.86
2043   4   11.6799   -1.474   75.0718   449.032   384.8
2043   5   17.3437   5.5998   156.1707   414.6824   385.22
2043   6   22.3211   10.8584   223.0842   428.6453   384.24
2043   7   26.4101   13.8241   139.4111   553.5621   382.65
2043   8   23.3668   10.8259   138.1283   485.9308   380.6
2043   9   19.1732   7.2979   67.2612   335.1039   379.04
2043   10   11.9714   1.4201   181.2954   201.6232   379.33
2043   11   7.8647   -0.7634   73.3888   128.5188   380.35
2043   12   2.172   -6.4864   113.6626   103.3601   382.02
2044   1   0.0482   -11.2367   88.4515   132.848   413.61
2044   2   -0.3033   -12.7367   76.041   209.402   414.34
2044   3   5.4588   -6.1902   65.2278   327.7175   414.74
2044   4   9.4026   -2.7884   84.0713   426.161   416.45
2044   5   18.2975   4.6918   63.1539   576.0771   417.31
2044   6   23.6853   10.5249   75.1317   555.5986   416.6
2044   7   27.5148   14.7166   95.0971   542.671   414.62
2044   8   24.6994   11.856   89.1538   487.6623   412.78
2044   9   20.2765   7.8625   51.9987   407.4328   411.52
2044   10   13.0092   1.8668   120.5033   210.8787   411.51
2044   11   7.4066   -1.3586   66.7206   146.1612   413.12
2044   12   2.2257   -7.0432   79.6216   94.1773   414.26
2045   1   -5.5659   -15.3264   50.6568   149.3101   391.5
2045   2   -2.8449   -15.5049   100.8155   207.639   392.05
2045   3   2.1851   -9.3798   107.9667   320.8659   392.8
2045   4   10.3978   -1.0223   123.6537   409.1174   393.44
2045   5   18.2921   6.6444   184.9034   412.3108   394.41
2045   6   22.4777   9.8042   126.9173   539.1312   393.95
2045   7   26.8998   13.3032   86.0928   589.8844   392.72
2045   8   24.4478   12.2063   243.8853   423.1538   390.33
2045   9   21.3706   9.5683   149.1766   342.9674   389.28
2045   10   13.4174   2.9831   133.0741   220.065   389.19
2045   11   9.1063   -1.1722   69.0556   161.4608   390.48
2045   12   1.5557   -7.8044   107.8703   106.6256   392.06
2046   1   -4.9445   -16.3643   133.4945   135.1067   411.03
2046   2   -1.8999   -14.27   70.0788   198.6918   411.96
2046   3   1.4412   -9.9555   63.9007   335.5244   412.18
2046   4   10.2748   -1.5384   115.6232   360.7186   413.54
2046   5   17.1562   3.5278   136.7989   391.2169   414.86
2046   6   22.435   9.3561   149.5542   552.5562   414.16
2046   7   27.5137   14.6062   52.3589   567.4584   411.97
2046   8   25.0067   12.3431   119.6021   521.8287   410.18
2046   9   19.8205   7.8448   111.6375   367.4534   408.76
2046   10   13.9644   2.9007   154.3876   204.2805   408.75
2046   11   2.4247   -6.0703   95.5573   149.4636   410.48
2046   12   0.9778   -8.599   77.14   105.6425   411.98
2047   1   -4.0449   -16.0707   95.428   140.4394   362.2
2047   2   -2.7016   -14.0184   73.853   203.9027   363.36
2047   3   2.0561   -10.1595   31.3208   372.0721   364.28
2047   4   9.458   -1.5444   143.6756   385.9577   364.69
2047   5   16.9865   3.5681   145.3473   503.5225   365.25
2047   6   22.7306   10.9198   125.9489   470.2996   365.06
2047   7   24.1078   12.3654   184.6269   481.0602   363.69
2047   8   25.0587   11.8055   62.0615   506.4492   361.55
2047   9   20.535   9.0732   75.8666   333.6682   359.69
2047   10   12.6192   1.2751   126.1365   243.8228   359.72
2047   11   3.3216   -5.3922   97.7045   135.6195   361.04
2047   12   0.8993   -5.5386   132.9652   76.6469   362.39
2048   1   -9.5453   -19.7715   24.8162   152.5069   377.17
2048   2   -1.6199   -15.6422   31.8542   259.5881   378.05
2048   3   3.6692   -7.6731   44.0526   335.7053   379.06
2048   4   10.2538   -1.779   76.5039   437.1019   380.54
2048   5   18.2955   4.9179   133.1737   474.5166   380.8
2048   6   21.7059   7.9327   84.034   601.5282   379.87
2048   7   24.134   12.0355   131.9839   473.7083   377.65
2048   8   23.1544   11.4491   221.9896   432.1239   376.17
2048   9   20.558   7.5901   70.0296   401.0012   374.43
2048   10   13.0902   1.1118   36.7542   263.5475   374.63
2048   11   5.4247   -3.8424   88.0278   142.2122   376.33
2048   12   -1.3162   -12.113   111.1236   100.5264   377.68
2049   1   -1.5984   -13.127   69.7213   136.3361   393.31
2049   2   0.1956   -11.4509   34.0893   237.8372   394.04
2049   3   8.1732   -3.9903   42.3477   325.1519   394.59
2049   4   11.159   -0.9093   76.6544   471.2343   396.38
2049   5   20.0378   7.0219   127.3863   471.0532   396.93
2049   6   22.8102   10.0781   116.4581   552.0352   395.91
2049   7   26.5833   13.018   114.3686   592.6561   394.56
2049   8   26.0393   12.8787   109.5134   498.9868   392.59
2049   9   20.4453   7.2455   114.3573   389.5837   391.32
2049   10   14.6518   3.6551   118.9577   192.9597   391.27
2049   11   5.1772   -4.4176   36.4859   175.8565   393.2
2049   12   0.6741   -7.3615   130.2341   87.5639   394.57
2050   1   -5.0191   -15.5993   76.5898   149.9304   398.04
2050   2   -4.1661   -15.7152   79.5473   230.3054   398.27
2050   3   -0.3796   -13.5676   74.7082   349.9281   399.91
2050   4   10.6195   -2.0473   91.6264   452.9229   401.51
2050   5   18.3169   5.6208   103.9889   482.7527   401.96
2050   6   23.5588   10.5241   123.4833   567.9753   401.43
2050   7   25.124   13.1905   181.3746   527.7931   399.38
2050   8   23.7802   11.1332   82.4945   468.8817   397.32
2050   9   20.7787   7.9394   34.7852   385.7664   395.64
2050   10   14.277   4.6658   135.6339   199.9571   396.29
2050   11   4.2569   -3.9892   82.3278   143.2265   397.55
2050   12   0.4637   -6.8362   132.9241   99.3306   399.15
2051   1   -1.7151   -12.685   155.5691   126.393   365.39
2051   2   1.3024   -10.6899   54.9366   222.4434   366.1
2051   3   3.6554   -6.9016   89.6751   279.0824   367.36
2051   4   12.3901   -1.3719   62.0656   463.8012   368.79
2051   5   21.431   6.7031   72.3054   525.8135   369.56
2051   6   21.7918   10.1499   189.2225   444.7904   369.13
2051   7   24.6617   12.1447   139.7154   525.356   367.98
2051   8   24.7247   11.7668   147.1267   479.5318   366.1
2051   9   20.2834   8.2058   100.3748   364.974   364.16
2051   10   12.7415   2.8321   75.1021   209.8059   364.54
2051   11   5.0689   -1.6422   70.7284   132.8998   365.67
2051   12   2.071   -7.74   41.2205   113.0451   367.3
2052   1   -0.5134   -9.6686   73.649   116.8968   360.04
2052   2   -3.562   -15.836   57.9341   233.3683   361
2052   3   4.8824   -6.5321   60.2716   299.9539   361.98
2052   4   7.905   -3.6362   51.8001   442.0076   363.44
2052   5   17.7431   4.2526   66.3772   481.6276   363.83
2052   6   25.5493   10.1402   42.0797   644.4098   363.33
2052   7   26.9481   13.9493   129.3532   526.0471   361.78
2052   8   25.3078   11.8103   116.0765   521.9407   359.33
2052   9   18.7958   5.1057   73.0993   387.1277   358.32
2052   10   15.5539   4.6013   186.3927   221.1501   358.14
2052   11   3.7076   -4.7415   107.4853   118.6311   359.61
2052   12   -4.3005   -12.5311   82.6011   97.448   360.82
2053   1   -9.1953   -22.2667   82.3734   154.4201   358.36
2053   2   -4.9602   -18.2217   39.2624   245.0321   359.04
2053   3   1.6877   -8.926   85.8593   306.2207   360.11
2053   4   10.1584   -1.8334   105.8226   398.2377   361.36
2053   5   17.4033   3.6067   104.1648   482.4318   361.78
2053   6   24.3885   11.2354   122.21   554.4363   360.94
2053   7   26.8019   14.3873   111.6781   516.729   359.51
2053   8   23.5588   10.6199   124.2281   452.9542   357.59
2053   9   18.6837   7.857   80.5732   321.1845   355.86
2053   10   13.9139   1.9975   27.4431   265.1758   356.21
2053   11   8.0099   -2.0848   82.8173   148.629   357.65
2053   12   1.1931   -8.5347   64.8596   128.2634   359.1
2054   1   -2.6094   -13.5139   71.5624   150.0106   383.1
2054   2   -6.3743   -18.2078   71.1392   254.3827   384.12
2054   3   2.7148   -9.4243   78.197   349.7909   384.81
2054   4   8.2976   -2.1601   109.593   365.0406   386.73
2054   5   19.0737   4.622   84.6312   554.9951   386.78
2054   6   23.3797   9.9156   94.5723   588.6981   386.33
2054   7   24.454   11.6823   147.4964   516.7109   384.73
2054   8   24.6596   11.2508   100.7826   514.2942   382.24
2054   9   21.695   7.9741   78.6773   411.6428   381.2
2054   10   15.8304   4.503   132.5049   245.8404   381.37
2054   11   3.9569   -4.8028   121.6687   142.6948   382.7
2054   12   -2.6652   -11.602   117.7367   99.6983   384.19
2055   1   -4.1798   -15.9838   60.3024   148.7863   356.34
2055   2   -2.8105   -15.0387   66.4394   212.0867   357.21
2055   3   0.4028   -12.5529   78.5251   328.1114   357.97
2055   4   8.5493   -2.8912   69.0028   443.3156   359.22
2055   5   19.0843   3.1192   50.203   585.3634   359.71
2055   6   21.9294   8.5534   67.7623   560.1194   359.43
2055   7   22.4764   10.0636   117.7468   496.1208   357.15
2055   8   23.1831   11.0748   93.3576   429.4962   354.98
2055   9   19.8431   7.1329   104.5761   396.2144   353.01
2055   10   10.2235   -0.0081   79.9805   238.391   353.41
2055   11   3.9303   -3.9038   115.883   132.0003   354.42
2055   12   0.0029   -9.4973   48.449   112.9742   355.68
2056   1   -4.4257   -15.7586   62.6132   150.1566   354.93
2056   2   0.1595   -12.3434   33.836   225.3346   355.82
2056   3   3.2624   -6.2487   83.4812   286.2954   357.33
2056   4   13.0052   -0.0259   86.5495   420.8483   358.77
2056   5   20.0939   5.5316   87.9365   548.1368   359.23
2056   6   23.434   8.9849   61.946   619.069   358.23
2056   7   25.4454   11.3325   65.9552   561.4346   356.3
2056   8   24.957   12.6307   162.6886   446.998   353.97
2056   9   18.1073   5.4178   118.4672   382.0695   352.34
2056   10   14.3874   2.7363   117.5259   242.1101   352.43
2056   11   5.6549   -3.1795   64.3688   138.3496   353.89
2056   12   -1.5711   -12.5852   80.7838   121.0161   355.21
2057   1   -1.6536   -13.1271   45.9349   141.1768   385.78
2057   2   -2.2592   -14.4088   132.9104   196.8601   386.06
2057   3   1.3808   -10.7388   111.3451   316.1485   386.28
2057   4   12.7675   -0.9803   86.4682   492.2466   387.34
2057   5   17.1983   3.0034   39.4437   545.6329   388.78
2057   6   23.2518   11.277   166.4976   494.9334   387.99
2057   7   25.3358   13.1672   191.5445   514.5645   386.6
2057   8   23.1039   10.7632   156.1588   454.4154   384.32
2057   9   20.6241   7.9845   67.6598   355.5982   383.41
2057   10   12.3517   0.5347   112.0917   235.5634   383.21
2057   11   4.6666   -3.4047   78.5047   144.6635   384.41
2057   12   -0.9887   -11.7121   129.3848   91.6526   385.79
2058   1   -5.1339   -16.0476   83.8971   138.6243   369.45
2058   2   -1.1524   -14.331   84.4274   213.2739   369.71
2058   3   5.6154   -6.1672   67.5105   329.1387   370.75
2058   4   8.4227   -1.8533   139.6433   343.3207   371.98
2058   5   17.3451   4.5169   159.7018   437.5043   371.75
2058   6   21.4599   9.2359   86.2184   503.5213   371.87
2058   7   23.4526   10.426   93.6448   492.3921   370.02
2058   8   23.3027   10.8894   107.5016   443.5334   368.27
2058   9   18.7509   6.4698   81.4285   372.2624   367.15
2058   10   12.5131   1.7853   61.4897   230.04   367.18
2058   11   4.1907   -2.7451   87.0936   126.8295   368.53
2058   12   -4.3377   -13.9168   130.5868   121.0659   369.83
2059   1   -9.1953   -22.2667   82.3734   154.4201   358.36
2059   2   -4.9602   -18.2217   39.2624   245.0321   359.04
2059   3   1.6877   -8.926   85.8593   306.2207   360.11
2059   4   10.1584   -1.8334   105.8226   398.2377   361.36
2059   5   17.4033   3.6067   104.1648   482.4318   361.78
2059   6   24.3885   11.2354   122.21   554.4363   360.94
2059   7   26.8019   14.3873   111.6781   516.729   359.51
2059   8   23.5588   10.6199   124.2281   452.9542   357.59
2059   9   18.6837   7.857   80.5732   321.1845   355.86
2059   10   13.9139   1.9975   27.4431   265.1758   356.21
2059   11   8.0099   -2.0848   82.8173   148.629   357.65
2059   12   1.1931   -8.5347   64.8596   128.2634   359.1
2060   1   -9.1953   -22.2667   82.3734   154.4201   358.36
2060   2   -4.9602   -18.2217   39.2624   245.0321   359.04
2060   3   1.6877   -8.926   85.8593   306.2207   360.11
2060   4   10.1584   -1.8334   105.8226   398.2377   361.36
2060   5   17.4033   3.6067   104.1648   482.4318   361.78
2060   6   24.3885   11.2354   122.21   554.4363   360.94
2060   7   26.8019   14.3873   111.6781   516.729   359.51
2060   8   23.5588   10.6199   124.2281   452.9542   357.59
2060   9   18.6837   7.857   80.5732   321.1845   355.86
2060   10   13.9139   1.9975   27.4431   265.1758   356.21
2060   11   8.0099   -2.0848   82.8173   148.629   357.65
2060   12   1.1931   -8.5347   64.8596   128.2634   359.1
2061   1   0.0482   -11.2367   88.4515   132.848   413.61
2061   2   -0.3033   -12.7367   76.041   209.402   414.34
2061   3   5.4588   -6.1902   65.2278   327.7175   414.74
2061   4   9.4026   -2.7884   84.0713   426.161   416.45
2061   5   18.2975   4.6918   63.1539   576.0771   417.31
2061   6   23.6853   10.5249   75.1317   555.5986   416.6
2061   7   27.5148   14.7166   95.0971   542.671   414.62
2061   8   24.6994   11.856   89.1538   487.6623   412.78
2061   9   20.2765   7.8625   51.9987   407.4328   411.52
2061   10   13.0092   1.8668   120.5033   210.8787   411.51
2061   11   7.4066   -1.3586   66.7206   146.1612   413.12
2061   12   2.2257   -7.0432   79.6216   94.1773   414.26
2062   1   -5.5659   -15.3264   50.6568   149.3101   391.5
2062   2   -2.8449   -15.5049   100.8155   207.639   392.05
2062   3   2.1851   -9.3798   107.9667   320.8659   392.8
2062   4   10.3978   -1.0223   123.6537   409.1174   393.44
2062   5   18.2921   6.6444   184.9034   412.3108   394.41
2062   6   22.4777   9.8042   126.9173   539.1312   393.95
2062   7   26.8998   13.3032   86.0928   589.8844   392.72
2062   8   24.4478   12.2063   243.8853   423.1538   390.33
2062   9   21.3706   9.5683   149.1766   342.9674   389.28
2062   10   13.4174   2.9831   133.0741   220.065   389.19
2062   11   9.1063   -1.1722   69.0556   161.4608   390.48
2062   12   1.5557   -7.8044   107.8703   106.6256   392.06
2063   1   -3.9266   -15.8606   40.6099   143.8627   370.76
2063   2   -2.2322   -15.4144   81.1822   219.0431   371.69
2063   3   0.2122   -10.3242   102.312   325.5701   372.63
2063   4   10.4746   -2.6274   27.9659   505.2754   373.55
2063   5   19.5426   4.7064   62.6513   553.5075   374.03
2063   6   23.9887   10.43   105.3489   563.5682   373.4
2063   7   23.338   10.8528   75.9415   523.6969   371.68
2063   8   26.6135   12.1579   72.7279   535.5307   369.78
2063   9   20.5348   7.4892   85.0994   399.3627   368.34
2063   10   13.9237   2.4263   59.5296   250.0769   368.61
2063   11   7.494   -1.4372   72.7939   136.5961   369.94
2063   12   1.6026   -5.9362   59.212   112.9416   371.42
2064   1   -2.4712   -14.6448   44.2627   154.8744   395.78
2064   2   -2.731   -12.5194   67.5825   199.4514   397.03
2064   3   2.0674   -7.7394   61.1122   315.5902   397.66
2064   4   10.6587   -1.9604   54.7683   476.6227   398.64
2064   5   19.4573   5.4764   191.5604   507.4081   400.02
2064   6   22.5453   10.8441   261.3451   456.1322   398.81
2064   7   26.83   14.6578   151.4321   524.5958   397.51
2064   8   23.8833   11.5201   95.4875   465.0777   395.39
2064   9   19.7857   7.3749   121.1186   374.2308   393.72
2064   10   14.4778   2.6499   61.68   243.9671   393.9
2064   11   4.1158   -4.956   81.1284   164.5547   395.36
2064   12   -2.6695   -11.3886   103.3036   94.8856   397.03
2065   1   -5.6619   -17.2949   61.8544   160.7106   378.63
2065   2   -1.4071   -14.9912   55.135   239.1372   379.91
2065   3   1.0271   -11.2057   59.6043   364.5797   380.95
2065   4   11.5501   -1.2553   123.9969   427.9551   382.48
2065   5   14.693   2.8589   72.0951   428.0409   382.64
2065   6   24.6532   11.4819   147.6725   545.3927   382.4
2065   7   25.6786   12.8254   129.9329   559.8682   380.93
2065   8   25.6834   12.7465   130.9041   477.0442   378.93
2065   9   21.7802   8.9601   95.2375   377.2973   376.89
2065   10   12.987   3.2154   215.5564   184.126   377.19
2065   11   6.5845   -3.1238   141.3888   130.0859   378.54
2065   12   -2.5023   -11.2534   95.5306   110.2673   380.31
2066   1   -4.1798   -15.9838   60.3024   148.7863   356.34
2066   2   -2.8105   -15.0387   66.4394   212.0867   357.21
2066   3   0.4028   -12.5529   78.5251   328.1114   357.97
2066   4   8.5493   -2.8912   69.0028   443.3156   359.22
2066   5   19.0843   3.1192   50.203   585.3634   359.71
2066   6   21.9294   8.5534   67.7623   560.1194   359.43
2066   7   22.4764   10.0636   117.7468   496.1208   357.15
2066   8   23.1831   11.0748   93.3576   429.4962   354.98
2066   9   19.8431   7.1329   104.5761   396.2144   353.01
2066   10   10.2235   -0.0081   79.9805   238.391   353.41
2066   11   3.9303   -3.9038   115.883   132.0003   354.42
2066   12   0.0029   -9.4973   48.449   112.9742   355.68
2067   1   -4.1798   -15.9838   60.3024   148.7863   356.34
2067   2   -2.8105   -15.0387   66.4394   212.0867   357.21
2067   3   0.4028   -12.5529   78.5251   328.1114   357.97
2067   4   8.5493   -2.8912   69.0028   443.3156   359.22
2067   5   19.0843   3.1192   50.203   585.3634   359.71
2067   6   21.9294   8.5534   67.7623   560.1194   359.43
2067   7   22.4764   10.0636   117.7468   496.1208   357.15
2067   8   23.1831   11.0748   93.3576   429.4962   354.98
2067   9   19.8431   7.1329   104.5761   396.2144   353.01
2067   10   10.2235   -0.0081   79.9805   238.391   353.41
2067   11   3.9303   -3.9038   115.883   132.0003   354.42
2067   12   0.0029   -9.4973   48.449   112.9742   355.68
2068   1   -5.6619   -17.2949   61.8544   160.7106   378.63
2068   2   -1.4071   -14.9912   55.135   239.1372   379.91
2068   3   1.0271   -11.2057   59.6043   364.5797   380.95
2068   4   11.5501   -1.2553   123.9969   427.9551   382.48
2068   5   14.693   2.8589   72.0951   428.0409   382.64
2068   6   24.6532   11.4819   147.6725   545.3927   382.4
2068   7   25.6786   12.8254   129.9329   559.8682   380.93
2068   8   25.6834   12.7465   130.9041   477.0442   378.93
2068   9   21.7802   8.9601   95.2375   377.2973   376.89
2068   10   12.987   3.2154   215.5564   184.126   377.19
2068   11   6.5845   -3.1238   141.3888   130.0859   378.54
2068   12   -2.5023   -11.2534   95.5306   110.2673   380.31
2069   1   0.0482   -11.2367   88.4515   132.848   413.61
2069   2   -0.3033   -12.7367   76.041   209.402   414.34
2069   3   5.4588   -6.1902   65.2278   327.7175   414.74
2069   4   9.4026   -2.7884   84.0713   426.161   416.45
2069   5   18.2975   4.6918   63.1539   576.0771   417.31
2069   6   23.6853   10.5249   75.1317   555.5986   416.6
2069   7   27.5148   14.7166   95.0971   542.671   414.62
2069   8   24.6994   11.856   89.1538   487.6623   412.78
2069   9   20.2765   7.8625   51.9987   407.4328   411.52
2069   10   13.0092   1.8668   120.5033   210.8787   411.51
2069   11   7.4066   -1.3586   66.7206   146.1612   413.12
2069   12   2.2257   -7.0432   79.6216   94.1773   414.26
2070   1   -3.7925   -14.9525   84.0361   147.5191   408.15
2070   2   1.7442   -10.5542   70.9562   184.2574   408.52
2070   3   1.3869   -7.8887   85.5457   316.3417   409.59
2070   4   7.5224   -3.2129   118.8472   375.6233   410.45
2070   5   21.1919   6.6029   51.0151   560.237   411.44
2070   6   23.0344   9.4317   105.7193   567.1868   410.99
2070   7   27.3655   14.0496   124.1538   572.7972   408.9
2070   8   26.5111   14.4886   118.855   475.4143   407.16
2070   9   21.7318   10.7859   139.0214   368.0728   405.71
2070   10   11.5299   2.2254   121.9079   187.3805   406.19
2070   11   2.1891   -4.4893   194.1851   105.171   408.21
2070   12   0.8744   -10.8505   96.5977   122.1499   409.27
2071   1   -5.1339   -16.0476   83.8971   138.6243   369.45
2071   2   -1.1524   -14.331   84.4274   213.2739   369.71
2071   3   5.6154   -6.1672   67.5105   329.1387   370.75
2071   4   8.4227   -1.8533   139.6433   343.3207   371.98
2071   5   17.3451   4.5169   159.7018   437.5043   371.75
2071   6   21.4599   9.2359   86.2184   503.5213   371.87
2071   7   23.4526   10.426   93.6448   492.3921   370.02
2071   8   23.3027   10.8894   107.5016   443.5334   368.27
2071   9   18.7509   6.4698   81.4285   372.2624   367.15
2071   10   12.5131   1.7853   61.4897   230.04   367.18
2071   11   4.1907   -2.7451   87.0936   126.8295   368.53
2071   12   -4.3377   -13.9168   130.5868   121.0659   369.83
2072   1   -5.6619   -17.2949   61.8544   160.7106   378.63
2072   2   -1.4071   -14.9912   55.135   239.1372   379.91
2072   3   1.0271   -11.2057   59.6043   364.5797   380.95
2072   4   11.5501   -1.2553   123.9969   427.9551   382.48
2072   5   14.693   2.8589   72.0951   428.0409   382.64
2072   6   24.6532   11.4819   147.6725   545.3927   382.4
2072   7   25.6786   12.8254   129.9329   559.8682   380.93
2072   8   25.6834   12.7465   130.9041   477.0442   378.93
2072   9   21.7802   8.9601   95.2375   377.2973   376.89
2072   10   12.987   3.2154   215.5564   184.126   377.19
2072   11   6.5845   -3.1238   141.3888   130.0859   378.54
2072   12   -2.5023   -11.2534   95.5306   110.2673   380.31
2073   1   -0.8477   -10.0608   64.8768   120.2   372.7
2073   2   0.0781   -12.345   80.0725   220.4571   373.37
2073   3   2.4862   -7.8326   76.2292   328.2598   374.3
2073   4   10.2266   -0.5477   110.0054   425.6086   375.19
2073   5   15.91   3.3168   115.9311   473.7449   375.93
2073   6   21.5088   8.6854   190.6293   522.798   375.69
2073   7   25.5218   12.7289   110.7021   567.4975   374.16
2073   8   26.2635   12.1983   43.2374   538.5294   372.03
2073   9   22.7037   8.6646   123.4308   399.7044   370.92
2073   10   10.9522   0.4968   84.3493   229.9257   370.73
2073   11   3.9729   -4.4666   107.9235   129.1473   372.43
2073   12   -1.8182   -10.7327   57.0681   119.3351   373.98
2074   1   -5.0191   -15.5993   76.5898   149.9304   398.04
2074   2   -4.1661   -15.7152   79.5473   230.3054   398.27
2074   3   -0.3796   -13.5676   74.7082   349.9281   399.91
2074   4   10.6195   -2.0473   91.6264   452.9229   401.51
2074   5   18.3169   5.6208   103.9889   482.7527   401.96
2074   6   23.5588   10.5241   123.4833   567.9753   401.43
2074   7   25.124   13.1905   181.3746   527.7931   399.38
2074   8   23.7802   11.1332   82.4945   468.8817   397.32
2074   9   20.7787   7.9394   34.7852   385.7664   395.64
2074   10   14.277   4.6658   135.6339   199.9571   396.29
2074   11   4.2569   -3.9892   82.3278   143.2265   397.55
2074   12   0.4637   -6.8362   132.9241   99.3306   399.15
2075   1   -9.1953   -22.2667   82.3734   154.4201   358.36
2075   2   -4.9602   -18.2217   39.2624   245.0321   359.04
2075   3   1.6877   -8.926   85.8593   306.2207   360.11
2075   4   10.1584   -1.8334   105.8226   398.2377   361.36
2075   5   17.4033   3.6067   104.1648   482.4318   361.78
2075   6   24.3885   11.2354   122.21   554.4363   360.94
2075   7   26.8019   14.3873   111.6781   516.729   359.51
2075   8   23.5588   10.6199   124.2281   452.9542   357.59
2075   9   18.6837   7.857   80.5732   321.1845   355.86
2075   10   13.9139   1.9975   27.4431   265.1758   356.21
2075   11   8.0099   -2.0848   82.8173   148.629   357.65
2075   12   1.1931   -8.5347   64.8596   128.2634   359.1
2076   1   -5.5659   -15.3264   50.6568   149.3101   391.5
2076   2   -2.8449   -15.5049   100.8155   207.639   392.05
2076   3   2.1851   -9.3798   107.9667   320.8659   392.8
2076   4   10.3978   -1.0223   123.6537   409.1174   393.44
2076   5   18.2921   6.6444   184.9034   412.3108   394.41
2076   6   22.4777   9.8042   126.9173   539.1312   393.95
2076   7   26.8998   13.3032   86.0928   589.8844   392.72
2076   8   24.4478   12.2063   243.8853   423.1538   390.33
2076   9   21.3706   9.5683   149.1766   342.9674   389.28
