Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   9   22.0274   8.7344   69.0133   391.8528   364.16
2037   10   14.2948   3.3415   93.431   231.4569   364.54
2037   11   6.938   -1.2642   69.7462   159.3027   365.67
2037   12   4.2865   -5.9819   43.8355   126.2784   367.3
2038   1   2.028   -7.4439   56.8741   129.5359   372.7
2038   2   3.2958   -9.4793   82.1307   241.0991   373.37
2038   3   5.5667   -5.4047   104.4148   312.8385   374.3
2038   4   13.1383   0.9928   103.0412   429.7297   375.19
2038   5   17.4421   4.3874   137.7026   501.3065   375.93
2038   6   22.919   9.7553   157.3329   526.2862   375.69
2038   7   26.7542   13.5777   40.6844   593.4573   374.16
2038   8   27.0697   13.1666   89.447   525.7197   372.03
2038   9   23.3027   9.681   101.5633   400.3184   370.92
2038   10   12.6645   1.8103   102.511   226.408   370.73
2038   11   6.0002   -2.5297   141.3204   130.7467   372.43
2038   12   0.045   -8.7762   111.3501   130.3975   373.98
2039   1   1.3606   -9.455   67.6319   148.2951   393.31
2039   2   3.452   -8.1426   32.8796   235.1796   394.04
2039   3   10.7804   -1.2503   39.7844   340.2805   394.59
2039   4   14.1958   0.8916   84.3524   500.5953   396.38
2039   5   21.0118   8.7148   154.2337   467.4566   396.93
2039   6   23.3525   10.9867   108.9999   564.7978   395.91
2039   7   27.6434   14.2634   114.1915   584.8268   394.56
2039   8   26.8739   13.4721   116.9748   503.018   392.59
2039   9   21.2306   8.6351   127.4901   380.0096   391.32
2039   10   15.7186   5.1034   102.4221   187.6771   391.27
2039   11   6.6184   -3.1457   36.9116   180.5083   393.2
2039   12   2.9529   -5.1177   136.0927   93.7977   394.57
2040   1   0.0268   -11.1116   41.3356   156.992   395.78
2040   2   -0.4136   -10.0029   79.4631   208.4471   397.03
2040   3   4.1377   -5.5973   65.9066   321.9776   397.66
2040   4   12.6355   -0.2162   61.3716   489.4915   398.64
2040   5   20.8102   6.2868   162.2561   522.9878   400.02
2040   6   23.7229   11.4887   254.4869   492.5419   398.81
2040   7   27.4742   15.798   138.4949   491.2084   397.51
2040   8   24.8692   11.95   85.1733   468.5834   395.39
2040   9   21.1579   7.5171   116.7649   408.8207   393.72
2040   10   15.9414   3.4432   50.6542   252.605   393.9
2040   11   6.5117   -3.806   74.9638   175.1279   395.36
2040   12   0.2023   -8.9518   110.8322   97.5061   397.03
2041   1   -2.0838   -13.327   131.8301   140.9788   362.2
2041   2   -0.9465   -11.1971   63.6805   209.9409   363.36
2041   3   3.8148   -8.6246   52.331   365.848   364.28
2041   4   11.6078   0.094   170.6814   384.9801   364.69
2041   5   17.6263   4.8173   136.371   484.5018   365.25
2041   6   23.6959   12.4528   99.4591   486.0917   365.06
2041   7   24.5608   13.2208   193.5984   508.2027   363.69
2041   8   25.7072   12.9096   57.3271   501.4394   361.55
2041   9   20.8672   9.787   124.0526   320.0845   359.69
2041   10   14.3144   2.2712   103.5993   261.0103   359.72
2041   11   4.9674   -4.3782   99.4424   143.5913   361.04
2041   12   2.7359   -4.3341   161.5526   73.4512   362.39
2042   1   2.6648   -8.1596   67.8389   142.2116   413.61
2042   2   2.4682   -9.2387   94.2181   203.1922   414.34
2042   3   8.1458   -3.2873   78.3483   312.3678   414.74
2042   4   11.1806   -1.3996   123.9307   400.2468   416.45
2042   5   19.3327   5.6567   78.7801   578.2287   417.31
2042   6   25.011   12.0049   72.1551   574.0607   416.6
2042   7   28.6938   15.8468   96.228   548.1555   414.62
2042   8   26.1673   13.2707   92.1854   501.0724   412.78
2042   9   22.1572   9.2954   43.4474   427.4325   411.52
2042   10   15.322   3.0838   103.2231   223.1815   411.51
2042   11   9.7699   0.0125   88.1119   154.9625   413.12
2042   12   3.4196   -5.8699   110.1683   111.1635   414.26
2043   1   2.9167   -7.8754   127.5299   127.1575   381.58
2043   2   0.529   -10.8028   55.7189   244.2414   382.4
2043   3   5.5091   -6.2658   36.5102   373.5145   382.86
2043   4   14.0666   0.3109   112.4774   460.1798   384.8
2043   5   18.5669   6.6214   177.4028   423.9413   385.22
2043   6   22.7492   11.934   232.1685   416.0583   384.24
2043   7   27.3192   14.6926   122.8281   540.0557   382.65
2043   8   24.5767   11.8758   114.3536   480.6206   380.6
2043   9   20.2784   8.1093   85.5069   324.5906   379.04
2043   10   14.0372   2.0847   173.3672   228.002   379.33
2043   11   10.1431   0.6346   111.482   134.1301   380.35
2043   12   4.8279   -4.5396   83.8674   115.6242   382.02
2044   1   2.6648   -8.1596   67.8389   142.2116   413.61
2044   2   2.4682   -9.2387   94.2181   203.1922   414.34
2044   3   8.1458   -3.2873   78.3483   312.3678   414.74
2044   4   11.1806   -1.3996   123.9307   400.2468   416.45
2044   5   19.3327   5.6567   78.7801   578.2287   417.31
2044   6   25.011   12.0049   72.1551   574.0607   416.6
2044   7   28.6938   15.8468   96.228   548.1555   414.62
2044   8   26.1673   13.2707   92.1854   501.0724   412.78
2044   9   22.1572   9.2954   43.4474   427.4325   411.52
2044   10   15.322   3.0838   103.2231   223.1815   411.51
2044   11   9.7699   0.0125   88.1119   154.9625   413.12
2044   12   3.4196   -5.8699   110.1683   111.1635   414.26
2045   1   -3.3007   -13.0853   66.6949   152.7563   391.5
2045   2   -0.0636   -12.8211   115.4554   215.7465   392.05
2045   3   4.4561   -6.1267   104.6474   320.647   392.8
2045   4   12.6248   1.3402   136.2112   397.7268   393.44
2045   5   19.9705   8.0151   171.4105   428.1334   394.41
2045   6   23.1953   10.836   126.3792   530.7015   393.95
2045   7   27.786   14.293   72.6033   591.4717   392.72
2045   8   25.3922   13.1418   245.4912   431.5446   390.33
2045   9   22.1651   10.9062   172.2441   324.1265   389.28
2045   10   15.0502   4.1781   139.4506   220.492   389.19
2045   11   11.222   -0.1986   76.6681   173.4906   390.48
2045   12   4.4319   -5.5603   108.4199   124.0175   392.06
2046   1   -1.8982   -13.0614   148.8496   140.7245   411.03
2046   2   1.1686   -10.6966   84.9972   205.1044   411.96
2046   3   4.3078   -6.9545   65.306   336.5667   412.18
2046   4   13.6414   1.2457   145.8836   373.1306   413.54
2046   5   19.0393   5.3279   142.5235   400.8706   414.86
2046   6   23.8031   10.6436   157.3261   542.1289   414.16
2046   7   28.3533   15.3075   88.0105   570.9528   411.97
2046   8   26.0408   13.1469   86.718   523.6192   410.18
2046   9   21.6498   8.9295   80.8613   397.5445   408.76
2046   10   16.0853   3.8129   227.6528   201.8399   408.75
2046   11   5.2283   -4.3355   98.0916   156.9007   410.48
2046   12   2.4385   -7.1839   125   107.0231   411.98
2047   1   -2.0838   -13.327   131.8301   140.9788   362.2
2047   2   -0.9465   -11.1971   63.6805   209.9409   363.36
2047   3   3.8148   -8.6246   52.331   365.848   364.28
2047   4   11.6078   0.094   170.6814   384.9801   364.69
2047   5   17.6263   4.8173   136.371   484.5018   365.25
2047   6   23.6959   12.4528   99.4591   486.0917   365.06
2047   7   24.5608   13.2208   193.5984   508.2027   363.69
2047   8   25.7072   12.9096   57.3271   501.4394   361.55
2047   9   20.8672   9.787   124.0526   320.0845   359.69
2047   10   14.3144   2.2712   103.5993   261.0103   359.72
2047   11   4.9674   -4.3782   99.4424   143.5913   361.04
2047   12   2.7359   -4.3341   161.5526   73.4512   362.39
2048   1   -6.9108   -16.5624   37.3776   157.5626   377.17
2048   2   0.329   -12.1378   42.6396   270.0514   378.05
2048   3   5.7238   -4.7317   46.7779   322.2906   379.06
2048   4   12.6621   0.2889   108.517   441.0001   380.54
2048   5   20.2212   6.5657   155.401   485.4281   380.8
2048   6   22.6298   9.1495   65.0905   593.5042   379.87
2048   7   24.5677   13.0971   156.6657   467.0151   377.65
2048   8   24.1666   12.2394   164.6278   425.4335   376.17
2048   9   21.4746   8.92   138.1272   376.3456   374.43
2048   10   14.0818   2.5497   48.3265   261.6166   374.63
2048   11   7.9344   -2.69   96.3639   154.268   376.33
2048   12   0.9712   -9.21   122.0626   114.5401   377.68
2049   1   1.3606   -9.455   67.6319   148.2951   393.31
2049   2   3.452   -8.1426   32.8796   235.1796   394.04
2049   3   10.7804   -1.2503   39.7844   340.2805   394.59
2049   4   14.1958   0.8916   84.3524   500.5953   396.38
2049   5   21.0118   8.7148   154.2337   467.4566   396.93
2049   6   23.3525   10.9867   108.9999   564.7978   395.91
2049   7   27.6434   14.2634   114.1915   584.8268   394.56
2049   8   26.8739   13.4721   116.9748   503.018   392.59
2049   9   21.2306   8.6351   127.4901   380.0096   391.32
2049   10   15.7186   5.1034   102.4221   187.6771   391.27
2049   11   6.6184   -3.1457   36.9116   180.5083   393.2
2049   12   2.9529   -5.1177   136.0927   93.7977   394.57
2050   1   -2.5911   -13.5402   75.3934   152.2004   398.04
2050   2   -1.7686   -13.0581   102.3438   230.1204   398.27
2050   3   1.5787   -10.2231   86.719   353.3952   399.91
2050   4   12.7911   -0.3871   93.6448   471.3134   401.51
2050   5   19.8585   6.648   104.4899   495.5859   401.96
2050   6   24.3577   11.2318   114.4651   569.122   401.43
2050   7   26.1292   13.8126   167.2479   551.7268   399.38
2050   8   24.577   11.7465   91.9688   469.7358   397.32
2050   9   22.2867   8.5887   29.9014   399.3628   395.64
2050   10   15.7762   5.2266   130.4778   210.4447   396.29
2050   11   6.5653   -2.9271   96.6177   156.2039   397.55
2050   12   2.362   -4.8104   153.5481   98.7339   399.15
2051   1   0.6168   -8.5927   124.857   127.2846   365.39
2051   2   2.9197   -7.6887   66.2668   226.8318   366.1
2051   3   6.3655   -4.3679   87.7077   286.7695   367.36
2051   4   13.6256   0.3685   76.7669   450.7274   368.79
2051   5   21.6508   7.5978   100.6296   510.5934   369.56
2051   6   21.9962   10.8303   223.9621   448.9795   369.13
2051   7   25.5875   12.9024   85.0182   533.4842   367.98
2051   8   25.6781   12.611   79.3092   467.3858   366.1
2051   9   22.0274   8.7344   69.0133   391.8528   364.16
2051   10   14.2948   3.3415   93.431   231.4569   364.54
2051   11   6.938   -1.2642   69.7462   159.3027   365.67
2051   12   4.2865   -5.9819   43.8355   126.2784   367.3
2052   1   1.2573   -7.1299   72.4105   119.8669   360.04
2052   2   -1.4511   -13.8603   81.521   239.8084   361
2052   3   7.13   -4.2028   59.0033   321.1056   361.98
2052   4   10.3464   -1.8374   57.1541   456.9341   363.44
2052   5   18.2536   5.2992   48.3724   462.5815   363.83
2052   6   25.3514   10.3497   45.0022   612.6172   363.33
2052   7   27.71   14.8646   87.8102   536.5447   361.78
2052   8   26.3887   12.1015   99.1027   523.5379   359.33
2052   9   20.375   6.049   76.4343   391.9201   358.32
2052   10   17.0793   4.1101   230.1142   234.7269   358.14
2052   11   4.9356   -3.5275   128.4167   126.5415   359.61
2052   12   -2.1349   -10.5799   74.2853   115.1136   360.82
2053   1   -6.1991   -19.2084   105.1912   150.7782   358.36
2053   2   -3.0119   -16.0618   49.2315   238.7602   359.04
2053   3   3.4666   -6.781   124.0752   305.0281   360.11
2053   4   13.1958   0.1603   90.6305   437.8163   361.36
2053   5   18.5335   4.8808   114.9899   495.8086   361.78
2053   6   24.927   12.2541   92.9861   544.6198   360.94
2053   7   26.6994   15.3543   135.7886   512.2316   359.51
2053   8   23.7265   11.5551   136.0206   455.6975   357.59
2053   9   19.7147   7.8933   87.7684   339.6687   355.86
2053   10   15.3754   1.4904   21.8217   281.4757   356.21
2053   11   10.1651   -1.356   78.3892   169.5311   357.65
2053   12   3.3119   -7.0527   101.956   137.4554   359.1
2054   1   0.4955   -10.0477   84.1916   146.2928   383.1
2054   2   -3.5316   -14.6267   72.3764   260.8954   384.12
2054   3   5.2407   -7.0118   98.7821   362.1523   384.81
2054   4   10.4936   -0.5827   139.2885   369.1048   386.73
2054   5   21.136   6.1167   85.1456   580.1851   386.78
2054   6   24.2963   10.9556   88.8433   592.9536   386.33
2054   7   25.6322   12.8967   123.1468   530.3542   384.73
2054   8   25.865   12.2755   58.2378   513.2637   382.24
2054   9   23.2211   8.9358   78.1399   419.3916   381.2
2054   10   17.79   5.7291   144.7165   242.6031   381.37
2054   11   6.477   -3.349   106.1871   150.2996   382.7
2054   12   -0.1735   -8.738   127.8975   99.2793   384.19
2055   1   -0.8485   -11.497   46.6051   152.3912   356.34
2055   2   0.2597   -10.7149   48.6734   215.7925   357.21
2055   3   2.9154   -8.3247   71.0329   321.7622   357.97
2055   4   10.6561   -1.0925   78.9418   416.2551   359.22
2055   5   19.9666   4.4401   85.3405   552.153   359.71
2055   6   22.8734   8.8555   92.5709   575.6104   359.43
2055   7   23.532   11.3082   122.9039   512.4429   357.15
2055   8   23.545   11.1791   105.2199   457.1202   354.98
2055   9   20.7912   7.7312   90.2715   396.5787   353.01
2055   10   12.1633   0.3329   75.7139   261.3804   353.41
2055   11   5.7064   -2.5929   126.9384   129.2028   354.42
2055   12   1.2237   -8.1014   79.1814   113.0105   355.68
2056   1   -1.4415   -12.2443   62.8783   155.1763   354.93
2056   2   2.462   -8.9163   44.964   228.0458   355.82
2056   3   6.0534   -4.0224   84.8688   283.4457   357.33
2056   4   15.0875   1.458   88.1487   431.0769   358.77
2056   5   22.4811   7.1863   95.6183   563.3383   359.23
2056   6   25.3552   10.3301   60.5262   611.1871   358.23
2056   7   26.3845   12.3788   67.0729   561.8653   356.3
2056   8   26.0673   13.0782   153.758   450.0177   353.97
2056   9   20.4343   6.2727   124.3656   384.356   352.34
2056   10   16.3503   3.0378   109.147   268.7779   352.43
2056   11   7.5328   -1.8177   104.0449   141.7741   353.89
2056   12   1.6863   -9.2149   91.2801   126.052   355.21
2057   1   0.8106   -10.1506   49.9056   150.3282   385.78
2057   2   0.1893   -10.7088   189.4825   189.9232   386.06
2057   3   3.9779   -6.7805   152.9447   326.4827   386.28
2057   4   14.8758   1.1076   88.496   495.7048   387.34
2057   5   18.6112   4.2713   39.9078   539.1044   388.78
2057   6   24.6853   12.2804   151.4805   517.2688   387.99
2057   7   26.6516   14.4036   173.3929   518.5294   386.6
2057   8   24.0095   11.4093   125.8177   483.035   384.32
2057   9   21.4247   9.286   117.5533   363.9709   383.41
2057   10   14.0605   1.3697   119.7801   263.9793   383.21
2057   11   6.6774   -2.0469   72.6371   150.4833   384.41
2057   12   1.6298   -8.6741   185.0581   96.3994   385.79
2058   1   -2.2044   -13.634   90.0288   147.8131   369.45
2058   2   1.2974   -10.6012   88.1258   214.8777   369.71
2058   3   8.3918   -3.7792   90.812   337.3164   370.75
2058   4   10.8078   -0.0182   137.8211   348.1125   371.98
2058   5   19.1291   5.8692   136.727   457.727   371.75
2058   6   22.6232   10.3171   150.6674   488.7115   371.87
2058   7   23.8684   11.4213   150.3839   480.5166   370.02
2058   8   23.9335   11.6627   126.7767   448.0008   368.27
2058   9   20.3727   7.0085   69.8948   396.6341   367.15
2058   10   14.6362   2.3011   73.2099   252.2213   367.18
2058   11   6.4198   -2.0914   72.3115   148.4645   368.53
2058   12   -2.1477   -11.5762   133.0505   132.5483   369.83
2059   1   -6.1991   -19.2084   105.1912   150.7782   358.36
2059   2   -3.0119   -16.0618   49.2315   238.7602   359.04
2059   3   3.4666   -6.781   124.0752   305.0281   360.11
2059   4   13.1958   0.1603   90.6305   437.8163   361.36
2059   5   18.5335   4.8808   114.9899   495.8086   361.78
2059   6   24.927   12.2541   92.9861   544.6198   360.94
2059   7   26.6994   15.3543   135.7886   512.2316   359.51
2059   8   23.7265   11.5551   136.0206   455.6975   357.59
2059   9   19.7147   7.8933   87.7684   339.6687   355.86
2059   10   15.3754   1.4904   21.8217   281.4757   356.21
2059   11   10.1651   -1.356   78.3892   169.5311   357.65
2059   12   3.3119   -7.0527   101.956   137.4554   359.1
2060   1   -6.1991   -19.2084   105.1912   150.7782   358.36
2060   2   -3.0119   -16.0618   49.2315   238.7602   359.04
2060   3   3.4666   -6.781   124.0752   305.0281   360.11
2060   4   13.1958   0.1603   90.6305   437.8163   361.36
2060   5   18.5335   4.8808   114.9899   495.8086   361.78
2060   6   24.927   12.2541   92.9861   544.6198   360.94
2060   7   26.6994   15.3543   135.7886   512.2316   359.51
2060   8   23.7265   11.5551   136.0206   455.6975   357.59
2060   9   19.7147   7.8933   87.7684   339.6687   355.86
2060   10   15.3754   1.4904   21.8217   281.4757   356.21
2060   11   10.1651   -1.356   78.3892   169.5311   357.65
2060   12   3.3119   -7.0527   101.956   137.4554   359.1
2061   1   2.6648   -8.1596   67.8389   142.2116   413.61
2061   2   2.4682   -9.2387   94.2181   203.1922   414.34
2061   3   8.1458   -3.2873   78.3483   312.3678   414.74
2061   4   11.1806   -1.3996   123.9307   400.2468   416.45
2061   5   19.3327   5.6567   78.7801   578.2287   417.31
2061   6   25.011   12.0049   72.1551   574.0607   416.6
2061   7   28.6938   15.8468   96.228   548.1555   414.62
2061   8   26.1673   13.2707   92.1854   501.0724   412.78
2061   9   22.1572   9.2954   43.4474   427.4325   411.52
2061   10   15.322   3.0838   103.2231   223.1815   411.51
2061   11   9.7699   0.0125   88.1119   154.9625   413.12
2061   12   3.4196   -5.8699   110.1683   111.1635   414.26
2062   1   -3.3007   -13.0853   66.6949   152.7563   391.5
2062   2   -0.0636   -12.8211   115.4554   215.7465   392.05
2062   3   4.4561   -6.1267   104.6474   320.647   392.8
2062   4   12.6248   1.3402   136.2112   397.7268   393.44
2062   5   19.9705   8.0151   171.4105   428.1334   394.41
2062   6   23.1953   10.836   126.3792   530.7015   393.95
2062   7   27.786   14.293   72.6033   591.4717   392.72
2062   8   25.3922   13.1418   245.4912   431.5446   390.33
2062   9   22.1651   10.9062   172.2441   324.1265   389.28
2062   10   15.0502   4.1781   139.4506   220.492   389.19
2062   11   11.222   -0.1986   76.6681   173.4906   390.48
2062   12   4.4319   -5.5603   108.4199   124.0175   392.06
2063   1   -1.2013   -12.9719   40.3535   145.8061   370.76
2063   2   0.3847   -11.5851   73.0715   226.839   371.69
2063   3   1.9904   -7.3644   167.239   307.4865   372.63
2063   4   12.9599   -0.6269   33.0276   499.6613   373.55
2063   5   20.2132   6.0394   78.575   512.2118   374.03
2063   6   24.6665   11.3423   134.4374   564.9461   373.4
2063   7   24.4302   11.2256   98.9592   564.0829   371.68
2063   8   27.2382   13.3399   54.6288   511.3443   369.78
2063   9   21.8047   7.778   99.9006   405.9907   368.34
2063   10   16.1419   2.7081   28.571   277.467   368.61
2063   11   10.4114   -0.4538   55.056   159.7224   369.94
2063   12   4.0056   -4.5176   77.0057   124.3963   371.42
2064   1   0.0268   -11.1116   41.3356   156.992   395.78
2064   2   -0.4136   -10.0029   79.4631   208.4471   397.03
2064   3   4.1377   -5.5973   65.9066   321.9776   397.66
2064   4   12.6355   -0.2162   61.3716   489.4915   398.64
2064   5   20.8102   6.2868   162.2561   522.9878   400.02
2064   6   23.7229   11.4887   254.4869   492.5419   398.81
2064   7   27.4742   15.798   138.4949   491.2084   397.51
2064   8   24.8692   11.95   85.1733   468.5834   395.39
2064   9   21.1579   7.5171   116.7649   408.8207   393.72
2064   10   15.9414   3.4432   50.6542   252.605   393.9
2064   11   6.5117   -3.806   74.9638   175.1279   395.36
2064   12   0.2023   -8.9518   110.8322   97.5061   397.03
2065   1   -3.2196   -13.9976   99.6356   148.6971   378.63
2065   2   0.5433   -11.5599   57.3246   246.0343   379.91
2065   3   2.8154   -8.3966   104.3012   362.2306   380.95
2065   4   14.3167   0.1396   114.3927   465.4948   382.48
2065   5   16.1141   3.8645   67.0184   461.4369   382.64
2065   6   25.7379   12.5202   147.985   538.5903   382.4
2065   7   26.4506   13.9458   105.9158   538.2486   380.93
2065   8   26.8109   14.0002   92.613   459.7862   378.93
2065   9   23.4814   9.6374   73.3644   400.1328   376.89
2065   10   14.484   4.2338   224.3219   186.5373   377.19
2065   11   9.2539   -2.0394   158.342   154.1147   378.54
2065   12   -0.6966   -9.218   101.2589   125.2306   380.31
2066   1   -0.8485   -11.497   46.6051   152.3912   356.34
2066   2   0.2597   -10.7149   48.6734   215.7925   357.21
2066   3   2.9154   -8.3247   71.0329   321.7622   357.97
2066   4   10.6561   -1.0925   78.9418   416.2551   359.22
2066   5   19.9666   4.4401   85.3405   552.153   359.71
2066   6   22.8734   8.8555   92.5709   575.6104   359.43
2066   7   23.532   11.3082   122.9039   512.4429   357.15
2066   8   23.545   11.1791   105.2199   457.1202   354.98
2066   9   20.7912   7.7312   90.2715   396.5787   353.01
2066   10   12.1633   0.3329   75.7139   261.3804   353.41
2066   11   5.7064   -2.5929   126.9384   129.2028   354.42
2066   12   1.2237   -8.1014   79.1814   113.0105   355.68
2067   1   -0.8485   -11.497   46.6051   152.3912   356.34
2067   2   0.2597   -10.7149   48.6734   215.7925   357.21
2067   3   2.9154   -8.3247   71.0329   321.7622   357.97
2067   4   10.6561   -1.0925   78.9418   416.2551   359.22
2067   5   19.9666   4.4401   85.3405   552.153   359.71
2067   6   22.8734   8.8555   92.5709   575.6104   359.43
2067   7   23.532   11.3082   122.9039   512.4429   357.15
2067   8   23.545   11.1791   105.2199   457.1202   354.98
2067   9   20.7912   7.7312   90.2715   396.5787   353.01
2067   10   12.1633   0.3329   75.7139   261.3804   353.41
2067   11   5.7064   -2.5929   126.9384   129.2028   354.42
2067   12   1.2237   -8.1014   79.1814   113.0105   355.68
2068   1   -3.2196   -13.9976   99.6356   148.6971   378.63
2068   2   0.5433   -11.5599   57.3246   246.0343   379.91
2068   3   2.8154   -8.3966   104.3012   362.2306   380.95
2068   4   14.3167   0.1396   114.3927   465.4948   382.48
2068   5   16.1141   3.8645   67.0184   461.4369   382.64
2068   6   25.7379   12.5202   147.985   538.5903   382.4
2068   7   26.4506   13.9458   105.9158   538.2486   380.93
2068   8   26.8109   14.0002   92.613   459.7862   378.93
2068   9   23.4814   9.6374   73.3644   400.1328   376.89
2068   10   14.484   4.2338   224.3219   186.5373   377.19
2068   11   9.2539   -2.0394   158.342   154.1147   378.54
2068   12   -0.6966   -9.218   101.2589   125.2306   380.31
2069   1   2.6648   -8.1596   67.8389   142.2116   413.61
2069   2   2.4682   -9.2387   94.2181   203.1922   414.34
2069   3   8.1458   -3.2873   78.3483   312.3678   414.74
2069   4   11.1806   -1.3996   123.9307   400.2468   416.45
2069   5   19.3327   5.6567   78.7801   578.2287   417.31
2069   6   25.011   12.0049   72.1551   574.0607   416.6
2069   7   28.6938   15.8468   96.228   548.1555   414.62
2069   8   26.1673   13.2707   92.1854   501.0724   412.78
2069   9   22.1572   9.2954   43.4474   427.4325   411.52
2069   10   15.322   3.0838   103.2231   223.1815   411.51
2069   11   9.7699   0.0125   88.1119   154.9625   413.12
2069   12   3.4196   -5.8699   110.1683   111.1635   414.26
2070   1   -1.2286   -12.388   82.1871   157.7955   408.15
2070   2   4.5076   -7.6262   96.3032   181.6196   408.52
2070   3   3.8147   -5.5647   103.8053   314.9726   409.59
2070   4   9.6467   -1.6205   123.4063   367.7581   410.45
2070   5   22.5641   8.1164   69.7452   525.8918   411.44
2070   6   23.6862   10.4906   101.3472   549.9612   410.99
2070   7   28.2597   14.8497   120.7353   561.0023   408.9
2070   8   27.4025   15.2916   133.4284   447.0946   407.16
2070   9   22.8951   11.8093   158.7068   326.0707   405.71
2070   10   13.6516   3.1653   122.9206   191.5547   406.19
2070   11   4.5989   -3.1253   203.1363   114.4898   408.21
2070   12   2.6484   -8.1112   109.5794   126.9069   409.27
2071   1   -2.2044   -13.634   90.0288   147.8131   369.45
2071   2   1.2974   -10.6012   88.1258   214.8777   369.71
2071   3   8.3918   -3.7792   90.812   337.3164   370.75
2071   4   10.8078   -0.0182   137.8211   348.1125   371.98
2071   5   19.1291   5.8692   136.727   457.727   371.75
2071   6   22.6232   10.3171   150.6674   488.7115   371.87
2071   7   23.8684   11.4213   150.3839   480.5166   370.02
2071   8   23.9335   11.6627   126.7767   448.0008   368.27
2071   9   20.3727   7.0085   69.8948   396.6341   367.15
2071   10   14.6362   2.3011   73.2099   252.2213   367.18
2071   11   6.4198   -2.0914   72.3115   148.4645   368.53
2071   12   -2.1477   -11.5762   133.0505   132.5483   369.83
2072   1   -3.2196   -13.9976   99.6356   148.6971   378.63
2072   2   0.5433   -11.5599   57.3246   246.0343   379.91
2072   3   2.8154   -8.3966   104.3012   362.2306   380.95
2072   4   14.3167   0.1396   114.3927   465.4948   382.48
2072   5   16.1141   3.8645   67.0184   461.4369   382.64
2072   6   25.7379   12.5202   147.985   538.5903   382.4
2072   7   26.4506   13.9458   105.9158   538.2486   380.93
2072   8   26.8109   14.0002   92.613   459.7862   378.93
2072   9   23.4814   9.6374   73.3644   400.1328   376.89
2072   10   14.484   4.2338   224.3219   186.5373   377.19
2072   11   9.2539   -2.0394   158.342   154.1147   378.54
2072   12   -0.6966   -9.218   101.2589   125.2306   380.31
2073   1   2.028   -7.4439   56.8741   129.5359   372.7
2073   2   3.2958   -9.4793   82.1307   241.0991   373.37
2073   3   5.5667   -5.4047   104.4148   312.8385   374.3
2073   4   13.1383   0.9928   103.0412   429.7297   375.19
2073   5   17.4421   4.3874   137.7026   501.3065   375.93
2073   6   22.919   9.7553   157.3329   526.2862   375.69
2073   7   26.7542   13.5777   40.6844   593.4573   374.16
2073   8   27.0697   13.1666   89.447   525.7197   372.03
2073   9   23.3027   9.681   101.5633   400.3184   370.92
2073   10   12.6645   1.8103   102.511   226.408   370.73
2073   11   6.0002   -2.5297   141.3204   130.7467   372.43
2073   12   0.045   -8.7762   111.3501   130.3975   373.98
2074   1   -2.5911   -13.5402   75.3934   152.2004   398.04
2074   2   -1.7686   -13.0581   102.3438   230.1204   398.27
2074   3   1.5787   -10.2231   86.719   353.3952   399.91
2074   4   12.7911   -0.3871   93.6448   471.3134   401.51
2074   5   19.8585   6.648   104.4899   495.5859   401.96
2074   6   24.3577   11.2318   114.4651   569.122   401.43
2074   7   26.1292   13.8126   167.2479   551.7268   399.38
2074   8   24.577   11.7465   91.9688   469.7358   397.32
2074   9   22.2867   8.5887   29.9014   399.3628   395.64
2074   10   15.7762   5.2266   130.4778   210.4447   396.29
2074   11   6.5653   -2.9271   96.6177   156.2039   397.55
2074   12   2.362   -4.8104   153.5481   98.7339   399.15
2075   1   -6.1991   -19.2084   105.1912   150.7782   358.36
2075   2   -3.0119   -16.0618   49.2315   238.7602   359.04
2075   3   3.4666   -6.781   124.0752   305.0281   360.11
2075   4   13.1958   0.1603   90.6305   437.8163   361.36
2075   5   18.5335   4.8808   114.9899   495.8086   361.78
2075   6   24.927   12.2541   92.9861   544.6198   360.94
2075   7   26.6994   15.3543   135.7886   512.2316   359.51
2075   8   23.7265   11.5551   136.0206   455.6975   357.59
2075   9   19.7147   7.8933   87.7684   339.6687   355.86
2075   10   15.3754   1.4904   21.8217   281.4757   356.21
2075   11   10.1651   -1.356   78.3892   169.5311   357.65
2075   12   3.3119   -7.0527   101.956   137.4554   359.1
2076   1   -3.3007   -13.0853   66.6949   152.7563   391.5
2076   2   -0.0636   -12.8211   115.4554   215.7465   392.05
2076   3   4.4561   -6.1267   104.6474   320.647   392.8
2076   4   12.6248   1.3402   136.2112   397.7268   393.44
2076   5   19.9705   8.0151   171.4105   428.1334   394.41
2076   6   23.1953   10.836   126.3792   530.7015   393.95
2076   7   27.786   14.293   72.6033   591.4717   392.72
2076   8   25.3922   13.1418   245.4912   431.5446   390.33
2076   9   22.1651   10.9062   172.2441   324.1265   389.28
2076   10   15.0502   4.1781   139.4506   220.492   389.19
2076   11   11.222   -0.1986   76.6681   173.4906   390.48
2076   12   4.4319   -5.5603   108.4199   124.0175   392.06
2077   1   -3.2196   -13.9976   99.6356   148.6971   378.63
2077   2   0.5433   -11.5599   57.3246   246.0343   379.91
2077   3   2.8154   -8.3966   104.3012   362.2306   380.95
2077   4   14.3167   0.1396   114.3927   465.4948   382.48
2077   5   16.1141   3.8645   67.0184   461.4369   382.64
2077   6   25.7379   12.5202   147.985   538.5903   382.4
2077   7   26.4506   13.9458   105.9158   538.2486   380.93
