Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   8   25.5253   13.2243   56.768   472.4543   366.1
2037   9   22.0384   9.2745   62.025   401.8151   364.16
2037   10   14.2651   3.3459   107.9348   243.934   364.54
2037   11   7.146   -1.5762   62.2056   173.8114   365.67
2037   12   4.4972   -5.4877   39.2153   135.6149   367.3
2038   1   2.3474   -6.8152   51.9528   139.5878   372.7
2038   2   3.4827   -8.8011   61.0997   251.378   373.37
2038   3   5.5858   -5.3077   96.0249   314.3893   374.3
2038   4   12.6957   0.8934   99.3845   434.6209   375.19
2038   5   16.9245   4.19   134.5169   511.3558   375.93
2038   6   22.713   9.9531   149.8494   529.9867   375.69
2038   7   26.7957   13.8571   47.5098   600.5701   374.16
2038   8   26.8218   13.8519   87.8928   519.9799   372.03
2038   9   22.8681   10.1206   98.5899   392.2591   370.92
2038   10   12.7125   2.0997   100.6818   227.7739   370.73
2038   11   6.0413   -2.4629   146.7906   138.6809   372.43
2038   12   0.1166   -8.3004   115.2606   139.7705   373.98
2039   1   1.7029   -8.5377   70.3205   161.6643   393.31
2039   2   3.7629   -7.4844   35.4569   243.0423   394.04
2039   3   10.2759   -1.3726   37.4452   353.1362   394.59
2039   4   13.7911   1.0148   89.4629   510.8042   396.38
2039   5   20.0757   8.6465   143.9249   455.1461   396.93
2039   6   22.8653   11.2529   129.5389   563.1111   395.91
2039   7   27.4053   14.975   122.4643   576.8809   394.56
2039   8   26.5211   14.0144   108.749   500.5336   392.59
2039   9   20.9615   9.2826   120.6308   375.0407   391.32
2039   10   15.6117   5.0418   84.952   197.762   391.27
2039   11   6.3646   -3.2217   39.5732   184.9595   393.2
2039   12   3.233   -4.7182   139.7185   104.7026   394.57
2040   1   0.2796   -10.109   44.978   164.4117   395.78
2040   2   -0.4254   -9.7508   98.8886   216.8745   397.03
2040   3   3.7899   -5.6175   69.6038   325.5135   397.66
2040   4   12.0652   -0.2146   61.2215   493.8783   398.64
2040   5   19.6722   5.9921   130.4305   521.6722   400.02
2040   6   23.5522   11.6824   272.0906   505.1374   398.81
2040   7   27.1928   16.1835   135.788   490.1078   397.51
2040   8   24.6777   12.4877   75.6024   473.542   395.39
2040   9   21.0571   7.9364   104.0084   414.886   393.72
2040   10   15.9146   3.6536   39.165   263.7688   393.9
2040   11   6.823   -3.6783   74.3503   180.4224   395.36
2040   12   0.7016   -8.2476   117.034   106.3505   397.03
2041   1   -1.862   -12.4081   168.3371   143.9849   362.2
2041   2   -1.0452   -11.0688   76.6924   215.6479   363.36
2041   3   3.3036   -8.5278   63.772   362.4126   364.28
2041   4   11.1748   0.0581   179.8032   384.5242   364.69
2041   5   16.9897   4.7902   119.1565   477.1087   365.25
2041   6   23.1724   12.4483   103.3616   496.7322   365.06
2041   7   24.0652   13.355   213.234   515.329   363.69
2041   8   25.1994   13.2919   50.0457   498.1355   361.55
2041   9   20.3778   9.9329   145.0649   310.6862   359.69
2041   10   14.3734   2.5786   96.96   270.9062   359.72
2041   11   5.2026   -4.1654   95.1757   154.2381   361.04
2041   12   2.8489   -4.2355   181.9439   82.8688   362.39
2042   1   2.6739   -7.3738   62.7779   154.5345   413.61
2042   2   2.769   -8.2063   98.8955   203.0963   414.34
2042   3   7.762   -3.168   83.0565   314.4774   414.74
2042   4   10.3113   -1.6779   121.2646   384.1179   416.45
2042   5   18.1841   5.1854   88.664   577.0125   417.31
2042   6   24.4769   12.1338   76.5994   574.0777   416.6
2042   7   28.1393   15.9207   106.0712   549.3521   414.62
2042   8   25.9969   13.955   76.7593   498.9721   412.78
2042   9   21.7577   9.5548   61.2842   409.1732   411.52
2042   10   15.2947   3.1719   97.1888   222.1378   411.51
2042   11   10.041   0.2392   113.3497   164.6104   413.12
2042   12   3.2812   -5.636   128.87   123.8641   414.26
2043   1   3.2362   -7.1068   141.8815   135.0918   381.58
2043   2   0.6302   -10.319   54.0085   255.3394   382.4
2043   3   5.2498   -6.048   25.4661   380.6365   382.86
2043   4   13.4011   0.2378   113.9349   463.0387   384.8
2043   5   17.7453   6.3455   154.989   429.7799   385.22
2043   6   22.2307   12.0984   227.034   418.7489   384.24
2043   7   26.9833   15.1528   87.483   540.4949   382.65
2043   8   24.6232   12.7662   106.2934   479.7681   380.6
2043   9   20.0588   8.632   96.818   327.3073   379.04
2043   10   14.3548   2.3762   140.0512   245.4997   379.33
2043   11   10.3124   0.8319   120.1328   141.2571   380.35
2043   12   5.1481   -4.0948   65.6072   130.8061   382.02
2044   1   2.6739   -7.3738   62.7779   154.5345   413.61
2044   2   2.769   -8.2063   98.8955   203.0963   414.34
2044   3   7.762   -3.168   83.0565   314.4774   414.74
2044   4   10.3113   -1.6779   121.2646   384.1179   416.45
2044   5   18.1841   5.1854   88.664   577.0125   417.31
2044   6   24.4769   12.1338   76.5994   574.0777   416.6
2044   7   28.1393   15.9207   106.0712   549.3521   414.62
2044   8   25.9969   13.955   76.7593   498.9721   412.78
2044   9   21.7577   9.5548   61.2842   409.1732   411.52
2044   10   15.2947   3.1719   97.1888   222.1378   411.51
2044   11   10.041   0.2392   113.3497   164.6104   413.12
2044   12   3.2812   -5.636   128.87   123.8641   414.26
2045   1   -3.1566   -12.4079   79.2214   158.5156   391.5
2045   2   0.1758   -12.2247   124.5591   224.3757   392.05
2045   3   4.4577   -5.714   102.2404   327.3331   392.8
2045   4   11.9964   1.2496   140.9466   391.6368   393.44
2045   5   19.2816   7.7513   144.1096   441.8801   394.41
2045   6   22.9494   11.232   131.3934   530.4706   393.95
2045   7   27.6572   14.8793   75.5608   590.0747   392.72
2045   8   25.2256   13.6624   241.742   437.0962   390.33
2045   9   22.0452   11.3355   167.9087   318.1242   389.28
2045   10   15.0527   4.2464   135.4782   226.734   389.19
2045   11   11.121   -0.2623   80.4978   180.9111   390.48
2045   12   4.6657   -5.0882   107.076   138.5561   392.06
2046   1   -1.1661   -11.5514   149.0296   144.4823   411.03
2046   2   1.2633   -9.897   96.6094   216.339   411.96
2046   3   4.1295   -6.6525   68.4354   343.7855   412.18
2046   4   12.9092   1.0305   173.4794   369.5904   413.54
2046   5   18.0304   5.0462   134.4636   409.2145   414.86
2046   6   23.3301   10.8422   154.0695   545.2772   414.16
2046   7   27.806   15.4285   127.5379   575.2903   411.97
2046   8   25.5475   13.4942   92.0427   512.0002   410.18
2046   9   21.6474   9.5358   79.8609   398.7895   408.76
2046   10   16.0955   3.9286   198.8666   204.3743   408.75
2046   11   5.6241   -4.0147   81.2356   170.7611   410.48
2046   12   2.368   -6.7565   158.2547   114.334   411.98
2047   1   -1.862   -12.4081   168.3371   143.9849   362.2
2047   2   -1.0452   -11.0688   76.6924   215.6479   363.36
2047   3   3.3036   -8.5278   63.772   362.4126   364.28
2047   4   11.1748   0.0581   179.8032   384.5242   364.69
2047   5   16.9897   4.7902   119.1565   477.1087   365.25
2047   6   23.1724   12.4483   103.3616   496.7322   365.06
2047   7   24.0652   13.355   213.234   515.329   363.69
2047   8   25.1994   13.2919   50.0457   498.1355   361.55
2047   9   20.3778   9.9329   145.0649   310.6862   359.69
2047   10   14.3734   2.5786   96.96   270.9062   359.72
2047   11   5.2026   -4.1654   95.1757   154.2381   361.04
2047   12   2.8489   -4.2355   181.9439   82.8688   362.39
2048   1   -6.2941   -15.4087   39.3073   163.9431   377.17
2048   2   0.3328   -11.0582   50.9301   279.0559   378.05
2048   3   5.2456   -4.6066   55.361   325.7791   379.06
2048   4   12.0796   0.3302   126.8968   433.8525   380.54
2048   5   19.5955   6.6297   125.5486   500.3517   380.8
2048   6   22.2839   9.5643   66.5129   579.0057   379.87
2048   7   24.05   13.3977   148.8844   471.4278   377.65
2048   8   24.0224   12.9539   160.6383   429.4177   376.17
2048   9   21.28   9.5206   187.4134   365.3522   374.43
2048   10   13.8619   2.8978   48.744   263.8054   374.63
2048   11   8.1886   -2.4551   90.6227   165.1412   376.33
2048   12   1.3153   -8.2782   105.9108   128.5041   377.68
2049   1   1.7029   -8.5377   70.3205   161.6643   393.31
2049   2   3.7629   -7.4844   35.4569   243.0423   394.04
2049   3   10.2759   -1.3726   37.4452   353.1362   394.59
2049   4   13.7911   1.0148   89.4629   510.8042   396.38
2049   5   20.0757   8.6465   143.9249   455.1461   396.93
2049   6   22.8653   11.2529   129.5389   563.1111   395.91
2049   7   27.4053   14.975   122.4643   576.8809   394.56
2049   8   26.5211   14.0144   108.749   500.5336   392.59
2049   9   20.9615   9.2826   120.6308   375.0407   391.32
2049   10   15.6117   5.0418   84.952   197.762   391.27
2049   11   6.3646   -3.2217   39.5732   184.9595   393.2
2049   12   3.233   -4.7182   139.7185   104.7026   394.57
2050   1   -2.412   -12.9374   80.3467   154.6624   398.04
2050   2   -1.7605   -12.6761   119.2946   235.875   398.27
2050   3   1.6633   -9.4266   95.3931   354.3778   399.91
2050   4   11.9989   -0.5445   105.981   472.0168   401.51
2050   5   19.2345   6.7506   97.9622   499.4466   401.96
2050   6   23.9147   11.3926   110.8457   565.7701   401.43
2050   7   26.0345   14.1744   164.9669   563.1891   399.38
2050   8   24.3804   12.2599   89.3395   475.595   397.32
2050   9   22.1528   9.1181   28.5309   399.0709   395.64
2050   10   15.6511   5.1213   121.5262   220.3601   396.29
2050   11   6.7299   -3.0072   106.039   163.1387   397.55
2050   12   2.5162   -4.5775   160.4206   106.5038   399.15
2051   1   1.1429   -7.1736   115.0745   133.6457   365.39
2051   2   2.8999   -7.0412   76.6197   230.2391   366.1
2051   3   6.174   -4.2013   100.1883   295.4633   367.36
2051   4   12.5836   0.3473   89.3139   441.5203   368.79
2051   5   20.3179   7.2667   120.8582   502.09   369.56
2051   6   21.2305   10.6998   218.4174   462.0162   369.13
2051   7   25.4683   13.3643   90.7343   538.9418   367.98
2051   8   25.5253   13.2243   56.768   472.4543   366.1
2051   9   22.0384   9.2745   62.025   401.8151   364.16
2051   10   14.2651   3.3459   107.9348   243.934   364.54
2051   11   7.146   -1.5762   62.2056   173.8114   365.67
2051   12   4.4972   -5.4877   39.2153   135.6149   367.3
2052   1   1.4008   -6.628   89.664   126.4579   360.04
2052   2   -1.2294   -13.553   90.7386   246.6009   361
2052   3   6.8512   -4.1999   67.7473   329.9638   361.98
2052   4   10.0791   -1.936   62.6127   468.3222   363.44
2052   5   17.3345   4.965   55.5373   453.9044   363.83
2052   6   24.5864   10.6408   43.7823   588.8611   363.33
2052   7   27.2112   15.0584   96.0686   539.855   361.78
2052   8   26.0391   12.6139   69.3803   531.7859   359.33
2052   9   20.3618   6.847   75.2529   392.5951   358.32
2052   10   17.0778   4.2773   207.8423   241.9716   358.14
2052   11   4.9456   -3.5465   133.1988   137.405   359.61
2052   12   -2.1305   -10.072   72.4475   129.08   360.82
2053   1   -5.6243   -17.8121   117.2844   153.6106   358.36
2053   2   -2.9502   -15.6389   67.5016   239.1428   359.04
2053   3   3.1482   -6.8003   132.7804   305.2604   360.11
2053   4   12.9262   -0.1413   91.3201   451.0635   361.36
2053   5   17.8205   4.4986   109.1712   505.4892   361.78
2053   6   24.3183   12.0527   86.7784   544.8392   360.94
2053   7   26.8556   15.4032   145.6513   516.3254   359.51
2053   8   23.4849   12.0521   132.6834   458.1316   357.59
2053   9   19.9987   8.2358   86.5052   350.554   355.86
2053   10   15.1066   1.4896   25.8645   289.9626   356.21
2053   11   10.4158   -1.3335   88.4439   180.3397   357.65
2053   12   3.6403   -6.5756   109.683   145.8908   359.1
2054   1   1.0416   -8.8096   74.3752   150.4256   383.1
2054   2   -3.3203   -13.7302   66.6919   267.1135   384.12
2054   3   4.7586   -7.0976   110.5421   368.4363   384.81
2054   4   9.7173   -0.861   162.8725   377.8854   386.73
2054   5   20.4651   6.1845   72.8835   581.9482   386.78
2054   6   23.7026   11.0202   89.221   583.3166   386.33
2054   7   25.3049   13.2632   124.0131   547.9967   384.73
2054   8   25.6199   12.9628   56.6958   508.9731   382.24
2054   9   23.1438   9.5817   61.6881   427.0504   381.2
2054   10   18.0862   6.0844   123.6134   244.846   381.37
2054   11   6.9338   -3.0928   97.3093   157.099   382.7
2054   12   0.1943   -7.9681   135.2071   108.0602   384.19
2055   1   -0.2577   -10.4043   49.7058   159.8139   356.34
2055   2   0.3882   -9.7787   51.2932   222.2348   357.21
2055   3   2.7434   -7.7204   77.6857   327.6623   357.97
2055   4   9.9221   -1.3548   82.4311   413.6461   359.22
2055   5   19.0216   4.2869   75.8418   544.3796   359.71
2055   6   22.3395   8.9582   108.7895   575.0413   359.43
2055   7   23.4959   11.7534   116.8483   527.016   357.15
2055   8   23.2414   11.573   114.8178   464.9222   354.98
2055   9   20.5522   8.321   77.7585   391.9474   353.01
2055   10   12.4261   0.3862   62.1356   273.8639   353.41
2055   11   5.8144   -2.2973   122.3428   134.4238   354.42
2055   12   1.0589   -7.6535   119.639   120.0044   355.68
2056   1   -0.9114   -11.0701   59.4096   163.2354   354.93
2056   2   2.7778   -8.4838   51.5324   231.1   355.82
2056   3   6.2386   -4.0004   103.4732   290.4875   357.33
2056   4   14.5743   1.1719   88.3488   438.8163   358.77
2056   5   22.1935   7.5585   122.0625   574.1852   359.23
2056   6   24.8746   10.8132   63.5639   604.3223   358.23
2056   7   26.2467   12.8569   56.949   560.9501   356.3
2056   8   25.6517   13.4616   160.5014   454.2144   353.97
2056   9   20.5308   7.303   137.377   381.6117   352.34
2056   10   16.0143   3.4162   93.1822   276.1954   352.43
2056   11   7.5246   -1.4659   119.1545   145.8046   353.89
2056   12   2.2501   -7.9153   90.2558   135.1424   355.21
2057   1   0.9782   -9.3039   49.1203   158.4819   385.78
2057   2   0.1842   -10.1376   212.9883   193.8068   386.06
2057   3   3.9288   -6.3115   153.8815   330.6029   386.28
2057   4   13.7899   0.7863   89.5799   487.9677   387.34
2057   5   17.6276   4.2397   50.6487   530.9527   388.78
2057   6   24.2978   12.3486   158.4743   526.4051   387.99
2057   7   26.375   14.8146   168.6872   528.5241   386.6
2057   8   23.7875   11.8886   86.7624   492.0114   384.32
2057   9   21.0704   9.7826   151.4952   362.3269   383.41
2057   10   14.1046   1.5317   91.9697   274.7675   383.21
2057   11   6.8325   -2.0648   73.1391   156.4475   384.41
2057   12   1.9563   -7.868   193.8647   106.5062   385.79
2058   1   -1.8651   -12.5776   78.6457   156.3291   369.45
2058   2   1.1854   -9.5407   84.0423   223.7895   369.71
2058   3   8.0822   -3.593   99.2463   347.2886   370.75
2058   4   10.2354   -0.2598   124.9821   357.2546   371.98
2058   5   18.5676   5.6744   127.2445   476.4612   371.75
2058   6   22.4334   10.5713   202.1486   492.87   371.87
2058   7   23.3679   11.6709   172.4419   484.4228   370.02
2058   8   23.5064   12.2483   104.4875   452.1467   368.27
2058   9   20.2327   7.5766   93.8235   395.8753   367.15
2058   10   14.8414   2.348   52.288   264.1222   367.18
2058   11   6.5241   -2.1749   74.8121   161.9423   368.53
2058   12   -1.9206   -10.8808   137.0074   144.1907   369.83
2059   1   -5.6243   -17.8121   117.2844   153.6106   358.36
2059   2   -2.9502   -15.6389   67.5016   239.1428   359.04
2059   3   3.1482   -6.8003   132.7804   305.2604   360.11
2059   4   12.9262   -0.1413   91.3201   451.0635   361.36
2059   5   17.8205   4.4986   109.1712   505.4892   361.78
2059   6   24.3183   12.0527   86.7784   544.8392   360.94
2059   7   26.8556   15.4032   145.6513   516.3254   359.51
2059   8   23.4849   12.0521   132.6834   458.1316   357.59
2059   9   19.9987   8.2358   86.5052   350.554   355.86
2059   10   15.1066   1.4896   25.8645   289.9626   356.21
2059   11   10.4158   -1.3335   88.4439   180.3397   357.65
2059   12   3.6403   -6.5756   109.683   145.8908   359.1
2060   1   -5.6243   -17.8121   117.2844   153.6106   358.36
2060   2   -2.9502   -15.6389   67.5016   239.1428   359.04
2060   3   3.1482   -6.8003   132.7804   305.2604   360.11
2060   4   12.9262   -0.1413   91.3201   451.0635   361.36
2060   5   17.8205   4.4986   109.1712   505.4892   361.78
2060   6   24.3183   12.0527   86.7784   544.8392   360.94
2060   7   26.8556   15.4032   145.6513   516.3254   359.51
2060   8   23.4849   12.0521   132.6834   458.1316   357.59
2060   9   19.9987   8.2358   86.5052   350.554   355.86
2060   10   15.1066   1.4896   25.8645   289.9626   356.21
2060   11   10.4158   -1.3335   88.4439   180.3397   357.65
2060   12   3.6403   -6.5756   109.683   145.8908   359.1
2061   1   2.6739   -7.3738   62.7779   154.5345   413.61
2061   2   2.769   -8.2063   98.8955   203.0963   414.34
2061   3   7.762   -3.168   83.0565   314.4774   414.74
2061   4   10.3113   -1.6779   121.2646   384.1179   416.45
2061   5   18.1841   5.1854   88.664   577.0125   417.31
2061   6   24.4769   12.1338   76.5994   574.0777   416.6
2061   7   28.1393   15.9207   106.0712   549.3521   414.62
2061   8   25.9969   13.955   76.7593   498.9721   412.78
2061   9   21.7577   9.5548   61.2842   409.1732   411.52
2061   10   15.2947   3.1719   97.1888   222.1378   411.51
2061   11   10.041   0.2392   113.3497   164.6104   413.12
2061   12   3.2812   -5.636   128.87   123.8641   414.26
2062   1   -3.1566   -12.4079   79.2214   158.5156   391.5
2062   2   0.1758   -12.2247   124.5591   224.3757   392.05
2062   3   4.4577   -5.714   102.2404   327.3331   392.8
2062   4   11.9964   1.2496   140.9466   391.6368   393.44
2062   5   19.2816   7.7513   144.1096   441.8801   394.41
2062   6   22.9494   11.232   131.3934   530.4706   393.95
2062   7   27.6572   14.8793   75.5608   590.0747   392.72
2062   8   25.2256   13.6624   241.742   437.0962   390.33
2062   9   22.0452   11.3355   167.9087   318.1242   389.28
2062   10   15.0527   4.2464   135.4782   226.734   389.19
2062   11   11.121   -0.2623   80.4978   180.9111   390.48
2062   12   4.6657   -5.0882   107.076   138.5561   392.06
2063   1   -1.1349   -11.5885   47.6754   152.4425   370.76
2063   2   0.2419   -10.6093   77.5222   235.8392   371.69
2063   3   1.5566   -6.8462   163.8147   302.8591   372.63
2063   4   12.221   -0.6396   36.7573   488.3195   373.55
2063   5   19.2705   5.6825   81.3108   503.2686   374.03
2063   6   24.0772   11.5466   150.7315   560.5073   373.4
2063   7   24.0704   11.2064   84.6183   574.7739   371.68
2063   8   26.8085   14.2063   61.3912   497.4625   369.78
2063   9   21.2812   8.1278   98.5483   402.6579   368.34
2063   10   16.2407   2.5491   24.5037   291.8365   368.61
2063   11   10.8483   -0.4431   42.728   177.6997   369.94
2063   12   4.2172   -4.2893   75.6807   137.1097   371.42
2064   1   0.2796   -10.109   44.978   164.4117   395.78
2064   2   -0.4254   -9.7508   98.8886   216.8745   397.03
2064   3   3.7899   -5.6175   69.6038   325.5135   397.66
2064   4   12.0652   -0.2146   61.2215   493.8783   398.64
2064   5   19.6722   5.9921   130.4305   521.6722   400.02
2064   6   23.5522   11.6824   272.0906   505.1374   398.81
2064   7   27.1928   16.1835   135.788   490.1078   397.51
2064   8   24.6777   12.4877   75.6024   473.542   395.39
2064   9   21.0571   7.9364   104.0084   414.886   393.72
2064   10   15.9146   3.6536   39.165   263.7688   393.9
2064   11   6.823   -3.6783   74.3503   180.4224   395.36
2064   12   0.7016   -8.2476   117.034   106.3505   397.03
2065   1   -2.9618   -12.823   121.2588   146.9969   378.63
2065   2   0.3807   -10.6337   63.5748   255.1241   379.91
2065   3   2.2629   -8.0994   107.8041   359.3041   380.95
2065   4   13.6387   0.05   107.5371   471.8014   382.48
2065   5   15.2082   3.6707   58.2621   466.1615   382.64
2065   6   25.0751   12.4107   121.3391   536.3082   382.4
2065   7   26.0965   14.2816   101.4452   535.6403   380.93
2065   8   26.8234   14.785   70.0808   460.9167   378.93
2065   9   23.5441   10.229   54.086   405.1665   376.89
2065   10   14.4755   4.4772   209.098   189.3759   377.19
2065   11   9.5197   -1.9632   144.1222   168.3688   378.54
2065   12   -0.4881   -8.6483   104.1827   139.4364   380.31
2066   1   -0.2577   -10.4043   49.7058   159.8139   356.34
2066   2   0.3882   -9.7787   51.2932   222.2348   357.21
2066   3   2.7434   -7.7204   77.6857   327.6623   357.97
2066   4   9.9221   -1.3548   82.4311   413.6461   359.22
2066   5   19.0216   4.2869   75.8418   544.3796   359.71
2066   6   22.3395   8.9582   108.7895   575.0413   359.43
2066   7   23.4959   11.7534   116.8483   527.016   357.15
2066   8   23.2414   11.573   114.8178   464.9222   354.98
2066   9   20.5522   8.321   77.7585   391.9474   353.01
2066   10   12.4261   0.3862   62.1356   273.8639   353.41
2066   11   5.8144   -2.2973   122.3428   134.4238   354.42
2066   12   1.0589   -7.6535   119.639   120.0044   355.68
2067   1   -0.2577   -10.4043   49.7058   159.8139   356.34
2067   2   0.3882   -9.7787   51.2932   222.2348   357.21
2067   3   2.7434   -7.7204   77.6857   327.6623   357.97
2067   4   9.9221   -1.3548   82.4311   413.6461   359.22
2067   5   19.0216   4.2869   75.8418   544.3796   359.71
2067   6   22.3395   8.9582   108.7895   575.0413   359.43
2067   7   23.4959   11.7534   116.8483   527.016   357.15
2067   8   23.2414   11.573   114.8178   464.9222   354.98
2067   9   20.5522   8.321   77.7585   391.9474   353.01
2067   10   12.4261   0.3862   62.1356   273.8639   353.41
2067   11   5.8144   -2.2973   122.3428   134.4238   354.42
2067   12   1.0589   -7.6535   119.639   120.0044   355.68
2068   1   -2.9618   -12.823   121.2588   146.9969   378.63
2068   2   0.3807   -10.6337   63.5748   255.1241   379.91
2068   3   2.2629   -8.0994   107.8041   359.3041   380.95
2068   4   13.6387   0.05   107.5371   471.8014   382.48
2068   5   15.2082   3.6707   58.2621   466.1615   382.64
2068   6   25.0751   12.4107   121.3391   536.3082   382.4
2068   7   26.0965   14.2816   101.4452   535.6403   380.93
2068   8   26.8234   14.785   70.0808   460.9167   378.93
2068   9   23.5441   10.229   54.086   405.1665   376.89
2068   10   14.4755   4.4772   209.098   189.3759   377.19
2068   11   9.5197   -1.9632   144.1222   168.3688   378.54
2068   12   -0.4881   -8.6483   104.1827   139.4364   380.31
2069   1   2.6739   -7.3738   62.7779   154.5345   413.61
2069   2   2.769   -8.2063   98.8955   203.0963   414.34
2069   3   7.762   -3.168   83.0565   314.4774   414.74
2069   4   10.3113   -1.6779   121.2646   384.1179   416.45
2069   5   18.1841   5.1854   88.664   577.0125   417.31
2069   6   24.4769   12.1338   76.5994   574.0777   416.6
2069   7   28.1393   15.9207   106.0712   549.3521   414.62
2069   8   25.9969   13.955   76.7593   498.9721   412.78
2069   9   21.7577   9.5548   61.2842   409.1732   411.52
2069   10   15.2947   3.1719   97.1888   222.1378   411.51
2069   11   10.041   0.2392   113.3497   164.6104   413.12
2069   12   3.2812   -5.636   128.87   123.8641   414.26
2070   1   -1.1964   -11.7424   88.3174   164.974   408.15
2070   2   4.5111   -7.2769   117.4548   190.9767   408.52
2070   3   3.7417   -5.4949   113.4822   319.3836   409.59
2070   4   9.2029   -1.6513   129.2451   367.6051   410.45
2070   5   21.6888   8.1692   71.2434   505.3111   411.44
2070   6   23.3908   10.8598   105.1324   543.4746   410.99
2070   7   27.6348   15.1459   129.2927   555.2464   408.9
2070   8   27.3075   15.7702   126.6575   437.1254   407.16
2070   9   22.6028   12.1584   157.3463   296.8864   405.71
2070   10   13.8815   3.3886   112.9172   208.0591   406.19
2070   11   5.288   -3.1514   205.0114   124.9483   408.21
2070   12   2.6899   -7.2082   118.7375   136.2674   409.27
2071   1   -1.8651   -12.5776   78.6457   156.3291   369.45
2071   2   1.1854   -9.5407   84.0423   223.7895   369.71
2071   3   8.0822   -3.593   99.2463   347.2886   370.75
2071   4   10.2354   -0.2598   124.9821   357.2546   371.98
2071   5   18.5676   5.6744   127.2445   476.4612   371.75
2071   6   22.4334   10.5713   202.1486   492.87   371.87
2071   7   23.3679   11.6709   172.4419   484.4228   370.02
2071   8   23.5064   12.2483   104.4875   452.1467   368.27
2071   9   20.2327   7.5766   93.8235   395.8753   367.15
2071   10   14.8414   2.348   52.288   264.1222   367.18
2071   11   6.5241   -2.1749   74.8121   161.9423   368.53
2071   12   -1.9206   -10.8808   137.0074   144.1907   369.83
2072   1   -2.9618   -12.823   121.2588   146.9969   378.63
2072   2   0.3807   -10.6337   63.5748   255.1241   379.91
2072   3   2.2629   -8.0994   107.8041   359.3041   380.95
2072   4   13.6387   0.05   107.5371   471.8014   382.48
2072   5   15.2082   3.6707   58.2621   466.1615   382.64
2072   6   25.0751   12.4107   121.3391   536.3082   382.4
2072   7   26.0965   14.2816   101.4452   535.6403   380.93
2072   8   26.8234   14.785   70.0808   460.9167   378.93
2072   9   23.5441   10.229   54.086   405.1665   376.89
2072   10   14.4755   4.4772   209.098   189.3759   377.19
2072   11   9.5197   -1.9632   144.1222   168.3688   378.54
2072   12   -0.4881   -8.6483   104.1827   139.4364   380.31
2073   1   2.3474   -6.8152   51.9528   139.5878   372.7
2073   2   3.4827   -8.8011   61.0997   251.378   373.37
2073   3   5.5858   -5.3077   96.0249   314.3893   374.3
2073   4   12.6957   0.8934   99.3845   434.6209   375.19
2073   5   16.9245   4.19   134.5169   511.3558   375.93
2073   6   22.713   9.9531   149.8494   529.9867   375.69
2073   7   26.7957   13.8571   47.5098   600.5701   374.16
2073   8   26.8218   13.8519   87.8928   519.9799   372.03
2073   9   22.8681   10.1206   98.5899   392.2591   370.92
2073   10   12.7125   2.0997   100.6818   227.7739   370.73
2073   11   6.0413   -2.4629   146.7906   138.6809   372.43
2073   12   0.1166   -8.3004   115.2606   139.7705   373.98
2074   1   -2.412   -12.9374   80.3467   154.6624   398.04
2074   2   -1.7605   -12.6761   119.2946   235.875   398.27
2074   3   1.6633   -9.4266   95.3931   354.3778   399.91
2074   4   11.9989   -0.5445   105.981   472.0168   401.51
2074   5   19.2345   6.7506   97.9622   499.4466   401.96
2074   6   23.9147   11.3926   110.8457   565.7701   401.43
2074   7   26.0345   14.1744   164.9669   563.1891   399.38
2074   8   24.3804   12.2599   89.3395   475.595   397.32
2074   9   22.1528   9.1181   28.5309   399.0709   395.64
2074   10   15.6511   5.1213   121.5262   220.3601   396.29
2074   11   6.7299   -3.0072   106.039   163.1387   397.55
2074   12   2.5162   -4.5775   160.4206   106.5038   399.15
2075   1   -5.6243   -17.8121   117.2844   153.6106   358.36
2075   2   -2.9502   -15.6389   67.5016   239.1428   359.04
2075   3   3.1482   -6.8003   132.7804   305.2604   360.11
2075   4   12.9262   -0.1413   91.3201   451.0635   361.36
2075   5   17.8205   4.4986   109.1712   505.4892   361.78
2075   6   24.3183   12.0527   86.7784   544.8392   360.94
2075   7   26.8556   15.4032   145.6513   516.3254   359.51
2075   8   23.4849   12.0521   132.6834   458.1316   357.59
2075   9   19.9987   8.2358   86.5052   350.554   355.86
2075   10   15.1066   1.4896   25.8645   289.9626   356.21
2075   11   10.4158   -1.3335   88.4439   180.3397   357.65
2075   12   3.6403   -6.5756   109.683   145.8908   359.1
2076   1   -3.1566   -12.4079   79.2214   158.5156   391.5
2076   2   0.1758   -12.2247   124.5591   224.3757   392.05
2076   3   4.4577   -5.714   102.2404   327.3331   392.8
2076   4   11.9964   1.2496   140.9466   391.6368   393.44
2076   5   19.2816   7.7513   144.1096   441.8801   394.41
2076   6   22.9494   11.232   131.3934   530.4706   393.95
2076   7   27.6572   14.8793   75.5608   590.0747   392.72
2076   8   25.2256   13.6624   241.742   437.0962   390.33
2076   9   22.0452   11.3355   167.9087   318.1242   389.28
2076   10   15.0527   4.2464   135.4782   226.734   389.19
2076   11   11.121   -0.2623   80.4978   180.9111   390.48
2076   12   4.6657   -5.0882   107.076   138.5561   392.06
2077   1   -2.9618   -12.823   121.2588   146.9969   378.63
2077   2   0.3807   -10.6337   63.5748   255.1241   379.91
2077   3   2.2629   -8.0994   107.8041   359.3041   380.95
2077   4   13.6387   0.05   107.5371   471.8014   382.48
2077   5   15.2082   3.6707   58.2621   466.1615   382.64
2077   6   25.0751   12.4107   121.3391   536.3082   382.4
