Year   Month   Tmax   Tmin   Prec   PAR   CO2
1997   9   21.1823   8.7577   63.5563   370.2986   360.44
1997   10   15.0041   1.7352   44.3585   277.8191   360.98
1997   11   6.2741   -2.8398   152.3014   139.9307   362.65
1997   12   2.1527   -6.5556   83.2668   131.8592   364.51
1998   1   2.0748   -6.6605   106.9561   136.0123   365.39
1998   2   3.7681   -6.6553   71.5071   231.1831   366.1
1998   3   7.1498   -3.8515   95.5966   298.5938   367.36
1998   4   13.9195   0.8187   89.4586   437.7952   368.79
1998   5   21.6485   7.6842   122.9145   500.3864   369.56
1998   6   22.7169   10.9374   205.0611   474.3679   369.13
1998   7   26.7344   13.6512   88.0961   542.1719   367.98
1998   8   26.874   13.6773   53.5616   477.5098   366.1
1998   9   23.0235   9.7099   58.9317   405.5489   364.16
1998   10   15.1746   3.5662   102.7468   248.3448   364.54
1998   11   8.2336   -1.2843   54.756   175.4887   365.67
1998   12   5.4402   -5.1058   34.9511   137.2439   367.3
1999   1   -0.1636   -11.2532   147.482   125.6691   368.35
1999   2   2.4425   -9.001   67.4563   242.028   369.28
1999   3   5.7394   -5.4197   127.5715   348.13   369.84
1999   4   13.3072   0.1187   29.3249   473.5997   371.15
1999   5   20.6043   6.2369   99.1202   542.1995   371.12
1999   6   26.4683   11.8204   57.4414   605.5006   370.46
1999   7   29.2062   14.8586   64.5886   590.451   369.61
1999   8   25.9764   12.8815   94.2852   492.5332   367.06
1999   9   22.7493   10.704   207.4285   348.6946   364.95
1999   10   15.2515   1.7068   74.0723   279.9279   365.52
1999   11   10.9087   0.2519   73.4318   174.4001   366.88
1999   12   3.5919   -5.7404   49.9244   149.1241   368.26
2000   1   -1.095   -12.208   74.8267   158.1259   369.45
2000   2   1.9499   -9.1387   74.4071   228.5795   369.71
2000   3   9.1099   -3.2469   96.0806   349.586   370.75
2000   4   11.726   0.1252   114.307   359.7547   371.98
2000   5   20.1051   6.1578   119.1902   483.3044   371.75
2000   6   24.0086   10.9218   205.83   496.5152   371.87
2000   7   24.5928   11.9302   167.6649   486.9723   370.02
2000   8   24.692   12.6786   98.3757   453.877   368.27
2000   9   21.1135   8.0111   98.6798   396.9976   367.15
2000   10   15.8102   2.5592   45.585   269.7012   367.18
2000   11   7.4847   -1.9148   70.4662   164.3279   368.53
2000   12   -1.0577   -10.5931   129.8323   146.8002   369.83
2001   1   -0.4706   -11.1089   49.1928   154.404   370.76
2001   2   1.0079   -10.1272   68.7867   238.6362   371.69
2001   3   2.514   -6.4878   153.3929   302.5653   372.63
2001   4   13.6562   -0.1155   33.7488   485.6356   373.55
2001   5   20.6582   6.1136   75.7838   505.06   374.03
2001   6   25.5054   11.8502   146.1634   565.5466   373.4
2001   7   25.3113   11.4193   75.0013   578.9952   371.68
2001   8   28.0022   14.6958   64.8396   496.6172   369.78
2001   9   22.0249   8.5145   95.1314   404.1417   368.34
2001   10   17.1564   2.7561   22.4771   296.0253   368.61
2001   11   11.939   -0.0018   35.6332   181.4471   369.94
2001   12   5.1501   -4.0253   69.2374   140.6059   371.42
2002   1   3.1046   -6.6136   47.8745   142.4161   372.7
2002   2   4.3052   -8.4123   46.4298   257.5989   373.37
2002   3   6.6904   -5.0546   87.066   316.9171   374.3
2002   4   14.211   1.3281   93.0802   434.0324   375.19
2002   5   18.304   4.6235   123.4338   517.8674   375.93
2002   6   24.3736   10.3711   145.2225   537.7779   375.69
2002   7   28.1913   14.2149   48.0106   603.5547   374.16
2002   8   28.1255   14.291   87.5233   518.7031   372.03
2002   9   23.7969   10.5126   97.7507   394.8801   370.92
2002   10   13.609   2.3848   103.452   227.9071   370.73
2002   11   7.05   -2.0869   136.0782   139.0056   372.43
2002   12   0.9429   -8.0232   112.5655   141.7609   373.98
2003   1   -4.1422   -14.1453   79.6283   176.7859   375.07
2003   2   -2.4171   -12.9191   85.4764   226.3216   375.82
2003   3   6.1964   -7.1222   77.2991   337.7699   376.64
2003   4   11.1452   -1.04   57.5609   414.3147   377.92
2003   5   17.6265   5.2547   118.9779   436.1228   378.78
2003   6   22.7584   10.6285   136.8719   482.549   378.46
2003   7   26.9001   13.8405   90.5328   538.3096   376.88
2003   8   26.841   14.9447   138.8706   426.1898   374.57
2003   9   21.7112   10.1239   178.3813   325.2432   373.34
2003   10   14.5768   1.6616   114.0475   246.3383   373.31
2003   11   10.2269   -0.4961   104.7342   155.0974   374.84
2003   12   2.6912   -6.8132   161.1895   130.568   376.17
2004   1   -5.4511   -15.0395   40.8445   164.99   377.17
2004   2   0.9797   -10.7554   48.0406   281.9103   378.05
2004   3   6.222   -4.3511   55.1786   329.2081   379.06
2004   4   13.5099   0.7303   111.7055   433.9664   380.54
2004   5   21.1999   7.2449   106.5735   506.4168   380.8
2004   6   23.8174   10.0317   65.9756   578.442   379.87
2004   7   25.3146   13.6437   140.6345   474.3137   377.65
2004   8   25.2755   13.4008   167.3747   431.5438   376.17
2004   9   22.2713   10.0092   195.6784   364.3968   374.43
2004   10   14.686   3.1529   46.2344   265.2174   374.63
2004   11   9.2452   -1.9691   82.033   164.3304   376.33
2004   12   2.2528   -7.9079   98.2677   131.4071   377.68
2005   1   -2.1429   -12.4805   123.6636   146.8121   378.63
2005   2   1.1168   -10.2239   56.5919   257.0794   379.91
2005   3   3.1275   -7.8497   103.827   359.0637   380.95
2005   4   15.1978   0.5187   98.2978   471.7918   382.48
2005   5   16.7526   4.0284   48.7603   478.5783   382.64
2005   6   26.6474   12.7739   112.2928   540.6502   382.4
2005   7   27.5262   14.6647   99.0426   539.2558   380.93
2005   8   28.2173   15.3269   64.9792   463.3433   378.93
2005   9   24.5881   10.662   47.2377   408.4319   376.89
2005   10   15.409   4.6906   199.8577   192.1361   377.19
2005   11   10.5674   -1.588   128.6732   171.2104   378.54
2005   12   0.3093   -8.4104   97.5114   142.4308   380.31
2006   1   4.0571   -6.8527   138.9993   138.7398   381.58
2006   2   1.3963   -10.0723   47.0211   259.8239   382.4
2006   3   6.2091   -5.7667   22.7603   383.5566   382.86
2006   4   14.8574   0.6682   110.521   463.182   384.8
2006   5   19.2392   6.64   132.5081   444.5495   385.22
2006   6   23.7275   12.3545   225.584   430.1275   384.24
2006   7   28.1942   15.4198   75.2509   542.9784   382.65
2006   8   26.008   13.3222   109.2195   483.944   380.6
2006   9   20.8499   9.02   106.3942   327.6085   379.04
2006   10   15.2634   2.5549   126.2387   249.6032   379.33
2006   11   11.2315   1.202   111.9109   142.6209   380.35
2006   12   6.1487   -3.786   56.271   134.2246   382.02
2007   1   1.9067   -8.3886   68.5685   152.0406   383.1
2007   2   -2.6   -13.3474   59.309   269.7028   384.12
2007   3   5.5897   -6.9363   105.5183   370.0215   384.81
2007   4   11.126   -0.4748   161.967   382.4476   386.73
2007   5   21.9929   6.6844   60.0264   589.6344   386.78
2007   6   25.2897   11.3582   84.9003   585.9865   386.33
2007   7   26.5922   13.5186   120.1004   554.3064   384.73
2007   8   26.8812   13.4823   61.7286   505.8929   382.24
2007   9   24.1428   10.0974   52.3301   430.0664   381.2
2007   10   19.1856   6.4314   119.9766   247.231   381.37
2007   11   8.0475   -2.6597   89.0254   156.9027   382.7
2007   12   1.1956   -7.495   130.6817   109.7149   384.19
2008   1   1.7213   -8.9771   45.1301   160.6249   385.78
2008   2   0.8846   -9.8393   195.2493   197.9695   386.06
2008   3   5.0058   -5.973   146.9594   333.6797   386.28
2008   4   15.2684   1.26   80.8726   488.2771   387.34
2008   5   18.9776   4.6613   51.1169   529.5172   388.78
2008   6   25.9104   12.74   150.1278   535.1496   387.99
2008   7   27.6711   15.1172   154.8036   531.8276   386.6
2008   8   25.1096   12.2879   76.099   496.6271   384.32
2008   9   22.015   10.2055   147.9128   366.2952   383.41
2008   10   15.0606   1.7085   84.7448   278.7753   383.21
2008   11   7.7947   -1.7274   65.8574   156.4621   384.41
2008   12   2.8941   -7.4552   181.8296   109.713   385.79
2009   1   -3.2901   -13.8787   71.9185   178.811   387.17
2009   2   1.903   -10.0374   34.2602   257.9009   387.7
2009   3   6.0361   -5.7515   67.7309   357.5536   389.04
2009   4   14.526   1.1187   64.5721   443.3732   389.76
2009   5   19.677   6.2153   108.6741   476.818   390.36
2009   6   21.9908   10.6818   172.9742   450.0827   389.7
2009   7   24.5259   12.5378   211.0446   508.8848   388.25
2009   8   26.484   14.2983   129.2569   462.9573   386.29
2009   9   20.9045   8.1602   42.2866   383.6695   384.95
2009   10   13.709   2.291   101.0353   213.9051   384.64
2009   11   11.0011   0.7268   61.002   155.9673   386.23
2009   12   1.2509   -7.4623   110.1895   133.6225   387.63
2010   1   -0.5967   -10.0071   61.1581   161.4677   388.91
2010   2   0.4373   -8.5704   127.9769   213.7749   390.41
2010   3   9.1115   -2.0274   152.0961   297.6482   391.37
2010   4   16.8433   1.9765   41.655   476.8463   392.67
2010   5   22.6084   7.8384   60.0743   552.2186   393.21
2010   6   25.5855   12.5405   108.5391   531.4712   392.38
2010   7   29.5902   15.8899   81.8663   571.5961   390.41
2010   8   27.201   14.3204   83.6316   462.0667   388.54
2010   9   23.5351   10.9769   48.5768   378.1143   387.03
2010   10   15.9507   3.6235   163.3097   252.6272   387.43
2010   11   8.8722   -1.4597   79.0756   167.5708   388.87
2010   12   0.1981   -8.5357   106.6692   134.6415   389.99
2011   1   -2.3954   -12.1215   77.6078   160.2754   391.5
2011   2   1.0726   -11.7795   113.1136   229.6117   392.05
2011   3   5.5603   -5.3725   99.3952   331.8187   392.8
2011   4   13.5326   1.7226   134.5487   389.3347   393.44
2011   5   20.9235   8.2955   132.6398   449.1355   394.41
2011   6   24.6564   11.7323   127.5748   535.4776   393.95
2011   7   29.1246   15.3402   74.0168   593.9508   392.72
2011   8   26.467   14.046   240.5018   441.5497   390.33
2011   9   22.994   11.7617   169.0799   317.7252   389.28
2011   10   15.9647   4.4073   126.2994   230.9157   389.19
2011   11   12.0087   0.0602   73.7805   180.6619   390.48
2011   12   5.6008   -4.7358   99.2552   141.547   392.06
2012   1   2.5137   -8.2427   67.9231   164.5443   393.31
2012   2   4.5   -7.0986   32.415   245.5632   394.04
2012   3   11.2734   -1.0978   35.3503   357.5   394.59
2012   4   15.2415   1.4616   84.1271   510.4043   396.38
2012   5   21.6449   9.1884   134.652   458.6987   396.93
2012   6   24.5481   11.6882   131.3684   571.0991   395.91
2012   7   28.8573   15.4384   120.1284   576.7666   394.56
2012   8   27.7518   14.4266   105.1779   501.6733   392.59
2012   9   21.9726   9.8165   120.8914   376.3234   391.32
2012   10   16.509   5.2015   78.2004   202.1487   391.27
2012   11   7.214   -2.9491   36.6738   184.2813   393.2
2012   12   4.1938   -4.3431   130.7943   108.2272   394.57
2013   1   1.0328   -9.704   45.4137   165.5563   395.78
2013   2   0.299   -9.5813   90.6035   221.7798   397.03
2013   3   4.7054   -5.4232   66.383   327.1417   397.66
2013   4   13.5458   0.282   57.4431   493.4155   398.64
2013   5   21.05   6.4497   117.4503   523.7033   400.02
2013   6   25.1471   12.0945   265.1743   510.7213   398.81
2013   7   28.4948   16.509   129.6339   494.2438   397.51
2013   8   25.9639   12.9739   74.3546   472.5674   395.39
2013   9   22.018   8.3505   100.5216   419.9675   393.72
2013   10   16.9009   3.9612   35.7834   265.7078   393.9
2013   11   7.7876   -3.3402   68.619   180.1709   395.36
2013   12   1.8061   -7.7219   110.6286   108.2123   397.03
2014   1   -1.7751   -12.902   77.0891   156.285   398.04
2014   2   -1.092   -12.447   109.8874   237.6875   398.27
2014   3   2.8315   -8.8827   92.2829   356.7302   399.91
2014   4   13.5024   -0.1041   104.0393   472.7059   401.51
2014   5   20.7918   7.3728   92.0617   503.8644   401.96
2014   6   25.5079   11.8506   108.4279   567.7611   401.43
2014   7   27.3637   14.4594   155.5279   566.1351   399.38
2014   8   25.6722   12.6983   90.8646   477.4148   397.32
2014   9   23.118   9.6001   30.1037   399.0469   395.64
2014   10   16.5655   5.2074   112.3047   224.4044   396.29
2014   11   7.6905   -2.6787   98.724   163.6292   397.55
2014   12   3.3881   -4.3313   149.4381   108.2882   399.15
2015   1   -1.8962   -12.8699   84.7207   159.9849   400.18
2015   2   -5.1561   -18.1341   73.0109   250.6867   400.55
2015   3   3.0273   -8.2641   63.0294   341.296   401.74
2015   4   13.6326   0.6115   69.1631   443.251   403.35
2015   5   23.9954   8.1639   37.831   594.762   404.15
2015   6   23.9339   11.251   180.1875   522.1943   402.97
2015   7   27.9422   14.7323   88.6283   579.5387   401.46
2015   8   28.1032   14.7007   86.7791   514.2656   399.11
2015   9   25.2961   11.5099   130.3704   406.203   397.82
2015   10   15.6483   2.7206   76.9313   266.6917   398.49
2015   11   11.9432   0.3938   52.1436   177.4538   400.27
2015   12   8.3419   -0.8333   116.3965   106.9715   402.06
2016   1   1.5283   -9.2929   43.5682   171.2359   402.73
2016   2   2.9881   -8.5401   117.0584   220.2887   404.25
2016   3   9.09   -2.3805   64.312   353.6377   405.06
2016   4   12.9793   0.06   86.1053   491.9568   407.6
2016   5   20.0874   6.1593   79.9617   481.3511   407.9
2016   6   24.9608   11.3424   59.2829   632.5087   406.99
2016   7   28.2397   14.8799   139.5896   579.667   404.59
2016   8   28.3807   15.5037   127.2261   505.6036   402.45
2016   9   23.8702   11.2821   75.2803   399.9351   401.23
2016   10   16.8393   3.954   82.8752   247.034   401.79
2016   11   9.752   -0.5171   72.9983   166.3334   403.72
2016   12   2.9567   -6.7132   80.2182   129.5867   404.64
2017   1   3.2173   -7.6013   89.3579   137.1452   406.36
2017   2   4.3599   -7.1769   66.7303   247.836   406.66
2017   3   3.9766   -7.4946   96.171   328.1203   407.54
2017   4   15.4702   2.5495   101.0812   414.1175   409.22
2017   5   19.0979   5.1785   139.6893   442.0744   409.89
2017   6   24.705   11.0746   142.0852   553.8155   409.08
2017   7   26.738   13.4008   114.4364   523.3382   407.33
2017   8   25.7496   12.8639   91.2288   509.2486   405.32
2017   9   23.4407   10.8189   62.4936   380.3542   403.57
2017   10   19.9906   7.1026   162.3433   262.8472   403.82
2017   11   8.4043   -1.876   43.7877   168.8514   405.31
2017   12   0.8122   -8.8451   64.6005   135.7069   407
2018   1   -0.4423   -11.6149   84.4592   167.5407   408.15
2018   2   5.2091   -7.0203   110.1654   193.7475   408.52
2018   3   4.6871   -5.2748   110.1393   321.7648   409.59
2018   4   10.722   -1.2488   120.478   368.6993   410.45
2018   5   23.1507   8.8072   69.2701   497.6886   411.44
2018   6   24.9726   11.2931   103.448   546.0728   410.99
2018   7   28.8371   15.4392   126.9742   558.2341   408.9
2018   8   28.4853   16.2092   123.0703   435.425   407.16
2018   9   23.4804   12.6099   159.2654   290.5811   405.71
2018   10   14.9082   3.7293   106.4975   214.1302   406.19
2018   11   6.3408   -2.7655   189.7332   126.0379   408.21
2018   12   3.6131   -6.6688   112.7095   137.1768   409.27
2019   1   -0.2098   -10.9989   144.7861   146.641   411.03
2019   2   2.0337   -9.5075   85.5844   219.5178   411.96
2019   3   5.2368   -6.2357   70.4662   346.6949   412.18
2019   4   14.4204   1.5034   157.866   373.059   413.54
2019   5   19.5431   5.6178   138.936   410.6766   414.86
2019   6   24.8043   11.1748   164.5262   548.3911   414.16
2019   7   28.7545   15.3901   133.4173   579.544   411.97
2019   8   26.6995   13.8247   73.2763   511.0766   410.18
2019   9   22.6619   10.0707   83.5781   397.7393   408.76
2019   10   17.0423   4.1527   199.8798   208.0233   408.75
2019   11   6.6455   -3.6421   80.2506   171.8801   410.48
2019   12   3.1941   -6.4768   152.0634   116.3384   411.98
2020   1   3.4791   -6.9946   57.7458   156.1408   413.61
2020   2   3.8636   -7.5026   87.7564   203.5702   414.34
2020   3   8.7756   -2.8289   78.1558   318.3993   414.74
2020   4   11.7571   -1.2658   112.8145   379.0858   416.45
2020   5   19.5583   5.6182   89.9112   574.366   417.31
2020   6   26.0199   12.4893   71.7461   579.7901   416.6
2020   7   29.6604   16.4588   89.2803   554.5234   414.62
2020   8   27.4323   14.5574   77.5969   499.9214   412.78
2020   9   22.7255   10.0099   65.969   406.2649   411.52
2020   10   16.3269   3.4961   88.1413   224.9654   411.51
2020   11   11.0483   0.5859   106.9165   164.9768   413.12
2020   12   4.0095   -5.4355   121.6497   126.6901   414.26
2021   1   -0.4423   -11.6149   84.4592   167.5407   408.15
2021   2   5.2091   -7.0203   110.1654   193.7475   408.52
2021   3   4.6871   -5.2748   110.1393   321.7648   409.59
2021   4   10.722   -1.2488   120.478   368.6993   410.45
2021   5   23.1507   8.8072   69.2701   497.6886   411.44
2021   6   24.9726   11.2931   103.448   546.0728   410.99
2021   7   28.8371   15.4392   126.9742   558.2341   408.9
2021   8   28.4853   16.2092   123.0703   435.425   407.16
2021   9   23.4804   12.6099   159.2654   290.5811   405.71
2021   10   14.9082   3.7293   106.4975   214.1302   406.19
2021   11   6.3408   -2.7655   189.7332   126.0379   408.21
2021   12   3.6131   -6.6688   112.7095   137.1768   409.27
2022   1   0.6865   -9.9833   47.5262   161.8022   356.34
2022   2   1.2217   -9.3868   47.4962   224.2864   357.21
2022   3   3.7892   -7.3797   74.9006   330.5638   357.97
2022   4   11.4271   -0.9005   79.9776   414.3512   359.22
2022   5   20.3414   4.8449   72.0396   540.9261   359.71
2022   6   23.8709   9.3572   109.1492   578.1754   359.43
2022   7   24.9213   12.1965   115.9257   530.3522   357.15
2022   8   24.5332   12.0033   110.2469   468.0589   354.98
2022   9   21.532   8.9058   74.1743   392.4904   353.01
2022   10   13.484   0.6487   54.6639   277.2546   353.41
2022   11   6.7952   -1.7457   113.6015   134.9344   354.42
2022   12   1.9883   -7.1182   119.5381   121.8358   355.68
2023   1   2.2908   -6.4226   90.8544   130.2959   360.04
2023   2   -0.3894   -13.1523   81.687   249.4803   361
2023   3   8.1168   -3.9314   66.0353   337.235   361.98
2023   4   11.6897   -1.4254   58.5028   471.3882   363.44
2023   5   18.8543   5.3669   53.1552   456.1182   363.83
2023   6   26.1378   11.0841   39.896   586.8699   363.33
2023   7   28.5075   15.2392   100.3212   543.0895   361.78
2023   8   27.3521   13.1826   57.8594   535.0908   359.33
2023   9   21.5047   7.4917   74.9039   392.213   358.32
2023   10   18.177   4.7047   197.381   245.5713   358.14
2023   11   6.0404   -3.1062   125.3232   138.9136   359.61
2023   12   -1.1193   -9.6557   66.8544   132.2473   360.82
2024   1   -1.0304   -12.1272   171.7121   144.4791   362.2
2024   2   -0.1976   -10.6111   68.7455   219.4653   363.36
2024   3   4.2627   -8.1785   65.8627   361.7354   364.28
2024   4   12.7855   0.5735   163.6722   385.4048   364.69
2024   5   18.5066   5.2818   106.4312   478.4469   365.25
2024   6   24.6669   12.7752   110.4061   502.7064   365.06
2024   7   25.3342   13.5243   214.8475   516.2057   363.69
2024   8   26.428   13.7356   50.3447   498.0188   361.55
2024   9   21.3032   10.3378   149.7138   313.1861   359.69
2024   10   15.4095   2.8543   97.1205   274.6752   359.72
2024   11   6.431   -3.7072   84.584   155.7017   361.04
2024   12   3.703   -4.0087   175.6699   85.2287   362.39
2025   1   0.071   -10.6745   55.0796   164.9114   354.93
2025   2   3.6353   -8.1865   47.8217   232.9803   355.82
2025   3   7.3622   -3.7678   101.4282   294.3775   357.33
2025   4   16.0456   1.7554   82.5593   437.7087   358.77
2025   5   23.7871   8.3181   116.6722   577.2017   359.23
2025   6   26.4608   11.3211   60.8679   608.378   358.23
2025   7   27.7861   13.2839   52.6517   560.7364   356.3
2025   8   27.0258   13.9339   153.1261   460.426   353.97
2025   9   21.6264   7.9727   133.4982   385.6216   352.34
2025   10   16.9566   3.7551   84.3618   278.9699   352.43
2025   11   8.5261   -1.0655   108.3087   146.1101   353.89
2025   12   3.3021   -7.198   84.1591   136.4607   355.21
2026   1   2.0748   -6.6605   106.9561   136.0123   365.39
2026   2   3.7681   -6.6553   71.5071   231.1831   366.1
2026   3   7.1498   -3.8515   95.5966   298.5938   367.36
2026   4   13.9195   0.8187   89.4586   437.7952   368.79
2026   5   21.6485   7.6842   122.9145   500.3864   369.56
2026   6   22.7169   10.9374   205.0611   474.3679   369.13
2026   7   26.7344   13.6512   88.0961   542.1719   367.98
2026   8   26.874   13.6773   53.5616   477.5098   366.1
2026   9   23.0235   9.7099   58.9317   405.5489   364.16
2026   10   15.1746   3.5662   102.7468   248.3448   364.54
2026   11   8.2336   -1.2843   54.756   175.4887   365.67
2026   12   5.4402   -5.1058   34.9511   137.2439   367.3
2027   1   -0.2098   -10.9989   144.7861   146.641   411.03
2027   2   2.0337   -9.5075   85.5844   219.5178   411.96
2027   3   5.2368   -6.2357   70.4662   346.6949   412.18
2027   4   14.4204   1.5034   157.866   373.059   413.54
2027   5   19.5431   5.6178   138.936   410.6766   414.86
2027   6   24.8043   11.1748   164.5262   548.3911   414.16
2027   7   28.7545   15.3901   133.4173   579.544   411.97
2027   8   26.6995   13.8247   73.2763   511.0766   410.18
2027   9   22.6619   10.0707   83.5781   397.7393   408.76
2027   10   17.0423   4.1527   199.8798   208.0233   408.75
2027   11   6.6455   -3.6421   80.2506   171.8801   410.48
2027   12   3.1941   -6.4768   152.0634   116.3384   411.98
2028   1   -0.4423   -11.6149   84.4592   167.5407   408.15
2028   2   5.2091   -7.0203   110.1654   193.7475   408.52
2028   3   4.6871   -5.2748   110.1393   321.7648   409.59
2028   4   10.722   -1.2488   120.478   368.6993   410.45
2028   5   23.1507   8.8072   69.2701   497.6886   411.44
2028   6   24.9726   11.2931   103.448   546.0728   410.99
2028   7   28.8371   15.4392   126.9742   558.2341   408.9
2028   8   28.4853   16.2092   123.0703   435.425   407.16
2028   9   23.4804   12.6099   159.2654   290.5811   405.71
2028   10   14.9082   3.7293   106.4975   214.1302   406.19
2028   11   6.3408   -2.7655   189.7332   126.0379   408.21
2028   12   3.6131   -6.6688   112.7095   137.1768   409.27
2029   1   -2.3954   -12.1215   77.6078   160.2754   391.5
2029   2   1.0726   -11.7795   113.1136   229.6117   392.05
2029   3   5.5603   -5.3725   99.3952   331.8187   392.8
2029   4   13.5326   1.7226   134.5487   389.3347   393.44
2029   5   20.9235   8.2955   132.6398   449.1355   394.41
2029   6   24.6564   11.7323   127.5748   535.4776   393.95
2029   7   29.1246   15.3402   74.0168   593.9508   392.72
2029   8   26.467   14.046   240.5018   441.5497   390.33
2029   9   22.994   11.7617   169.0799   317.7252   389.28
2029   10   15.9647   4.4073   126.2994   230.9157   389.19
2029   11   12.0087   0.0602   73.7805   180.6619   390.48
2029   12   5.6008   -4.7358   99.2552   141.547   392.06
2030   1   4.0571   -6.8527   138.9993   138.7398   381.58
2030   2   1.3963   -10.0723   47.0211   259.8239   382.4
2030   3   6.2091   -5.7667   22.7603   383.5566   382.86
2030   4   14.8574   0.6682   110.521   463.182   384.8
2030   5   19.2392   6.64   132.5081   444.5495   385.22
2030   6   23.7275   12.3545   225.584   430.1275   384.24
2030   7   28.1942   15.4198   75.2509   542.9784   382.65
2030   8   26.008   13.3222   109.2195   483.944   380.6
2030   9   20.8499   9.02   106.3942   327.6085   379.04
2030   10   15.2634   2.5549   126.2387   249.6032   379.33
2030   11   11.2315   1.202   111.9109   142.6209   380.35
2030   12   6.1487   -3.786   56.271   134.2246   382.02
2031   1   -0.6836   -10.8295   71.4378   156.1719   363.24
2031   2   3.4297   -7.6611   53.1674   240.9001   364.21
2031   3   4.7062   -6.27   94.1472   316.8742   364.65
2031   4   11.9231   -0.9041   95.0495   456.8165   366.48
2031   5   17.3098   4.5526   84.6289   482.4052   366.77
2031   6   25.1631   10.6122   35.3846   560.6887   365.73
2031   7   27.1698   12.7172   89.3216   601.596   364.46
2031   8   25.1764   12.475   105.5395   447.864   362.4
2031   9   21.1823   8.7577   63.5563   370.2986   360.44
2031   10   15.0041   1.7352   44.3585   277.8191   360.98
2031   11   6.2741   -2.8398   152.3014   139.9307   362.65
2031   12   2.1527   -6.5556   83.2668   131.8592   364.51
2032   1   0.6865   -9.9833   47.5262   161.8022   356.34
2032   2   1.2217   -9.3868   47.4962   224.2864   357.21
2032   3   3.7892   -7.3797   74.9006   330.5638   357.97
2032   4   11.4271   -0.9005   79.9776   414.3512   359.22
2032   5   20.3414   4.8449   72.0396   540.9261   359.71
2032   6   23.8709   9.3572   109.1492   578.1754   359.43
2032   7   24.9213   12.1965   115.9257   530.3522   357.15
2032   8   24.5332   12.0033   110.2469   468.0589   354.98
2032   9   21.532   8.9058   74.1743   392.4904   353.01
2032   10   13.484   0.6487   54.6639   277.2546   353.41
2032   11   6.7952   -1.7457   113.6015   134.9344   354.42
2032   12   1.9883   -7.1182   119.5381   121.8358   355.68
2033   1   0.6865   -9.9833   47.5262   161.8022   356.34
2033   2   1.2217   -9.3868   47.4962   224.2864   357.21
2033   3   3.7892   -7.3797   74.9006   330.5638   357.97
2033   4   11.4271   -0.9005   79.9776   414.3512   359.22
2033   5   20.3414   4.8449   72.0396   540.9261   359.71
2033   6   23.8709   9.3572   109.1492   578.1754   359.43
2033   7   24.9213   12.1965   115.9257   530.3522   357.15
2033   8   24.5332   12.0033   110.2469   468.0589   354.98
2033   9   21.532   8.9058   74.1743   392.4904   353.01
2033   10   13.484   0.6487   54.6639   277.2546   353.41
2033   11   6.7952   -1.7457   113.6015   134.9344   354.42
2033   12   1.9883   -7.1182   119.5381   121.8358   355.68
2034   1   1.0328   -9.704   45.4137   165.5563   395.78
2034   2   0.299   -9.5813   90.6035   221.7798   397.03
2034   3   4.7054   -5.4232   66.383   327.1417   397.66
2034   4   13.5458   0.282   57.4431   493.4155   398.64
2034   5   21.05   6.4497   117.4503   523.7033   400.02
2034   6   25.1471   12.0945   265.1743   510.7213   398.81
2034   7   28.4948   16.509   129.6339   494.2438   397.51
2034   8   25.9639   12.9739   74.3546   472.5674   395.39
2034   9   22.018   8.3505   100.5216   419.9675   393.72
2034   10   16.9009   3.9612   35.7834   265.7078   393.9
2034   11   7.7876   -3.3402   68.619   180.1709   395.36
2034   12   1.8061   -7.7219   110.6286   108.2123   397.03
2035   1   -0.4423   -11.6149   84.4592   167.5407   408.15
2035   2   5.2091   -7.0203   110.1654   193.7475   408.52
2035   3   4.6871   -5.2748   110.1393   321.7648   409.59
2035   4   10.722   -1.2488   120.478   368.6993   410.45
2035   5   23.1507   8.8072   69.2701   497.6886   411.44
2035   6   24.9726   11.2931   103.448   546.0728   410.99
2035   7   28.8371   15.4392   126.9742   558.2341   408.9
2035   8   28.4853   16.2092   123.0703   435.425   407.16
2035   9   23.4804   12.6099   159.2654   290.5811   405.71
2035   10   14.9082   3.7293   106.4975   214.1302   406.19
2035   11   6.3408   -2.7655   189.7332   126.0379   408.21
2035   12   3.6131   -6.6688   112.7095   137.1768   409.27
2036   1   -0.4423   -11.6149   84.4592   167.5407   408.15
2036   2   5.2091   -7.0203   110.1654   193.7475   408.52
2036   3   4.6871   -5.2748   110.1393   321.7648   409.59
2036   4   10.722   -1.2488   120.478   368.6993   410.45
2036   5   23.1507   8.8072   69.2701   497.6886   411.44
2036   6   24.9726   11.2931   103.448   546.0728   410.99
2036   7   28.8371   15.4392   126.9742   558.2341   408.9
2036   8   28.4853   16.2092   123.0703   435.425   407.16
2036   9   23.4804   12.6099   159.2654   290.5811   405.71
2036   10   14.9082   3.7293   106.4975   214.1302   406.19
2036   11   6.3408   -2.7655   189.7332   126.0379   408.21
2036   12   3.6131   -6.6688   112.7095   137.1768   409.27
2037   1   2.0748   -6.6605   106.9561   136.0123   365.39
2037   2   3.7681   -6.6553   71.5071   231.1831   366.1
2037   3   7.1498   -3.8515   95.5966   298.5938   367.36
2037   4   13.9195   0.8187   89.4586   437.7952   368.79
2037   5   21.6485   7.6842   122.9145   500.3864   369.56
2037   6   22.7169   10.9374   205.0611   474.3679   369.13
2037   7   26.7344   13.6512   88.0961   542.1719   367.98
2037   8   26.874   13.6773   53.5616   477.5098   366.1
