Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   3   3.7607   -6.8425   86.9868   280.1624   367.36
2037   4   12.4979   -1.3127   61.4281   463.7369   368.79
2037   5   21.5634   6.7777   70.8991   525.5605   369.56
2037   6   21.9128   10.1825   188.419   443.9401   369.13
2037   7   24.8122   12.196   136.8888   526.0715   367.98
2037   8   24.8135   11.7477   145.9113   479.5535   366.1
2037   9   20.3567   8.2054   98.4031   365.4384   364.16
2037   10   12.7778   2.7964   73.1037   210.0321   364.54
2037   11   5.1108   -1.6169   70.643   133.1075   365.67
2037   12   2.0854   -7.7419   40.2174   113.3329   367.3
2038   1   -0.8627   -10.1104   62.6501   120.9114   372.7
2038   2   0.1978   -12.2964   79.0557   221.1642   373.37
2038   3   2.6088   -7.7588   74.5744   328.584   374.3
2038   4   10.3593   -0.4723   108.2586   426.0042   375.19
2038   5   16.0784   3.4221   113.2603   474.4879   375.93
2038   6   21.6615   8.7447   188.2553   522.3522   375.69
2038   7   25.6727   12.7901   108.9701   568.1864   374.16
2038   8   26.3696   12.1923   43.1339   538.6856   372.03
2038   9   22.783   8.6486   121.254   399.3925   370.92
2038   10   10.9995   0.4976   82.0038   230.0357   370.73
2038   11   4.0346   -4.4361   106.9929   128.8931   372.43
2038   12   -1.8219   -10.7531   56.4241   119.6175   373.98
2039   1   -1.6343   -13.1607   67.4155   137.0108   393.31
2039   2   0.3002   -11.4059   33.1775   238.2519   394.04
2039   3   8.2812   -3.9278   40.9357   326.0742   394.59
2039   4   11.2978   -0.8429   75.2338   472.1494   396.38
2039   5   20.1968   7.1303   125.4434   470.6031   396.93
2039   6   22.939   10.1403   115.7706   551.4844   395.91
2039   7   26.7227   13.0872   112.4645   592.9999   394.56
2039   8   26.1348   12.8769   109.3263   499.4787   392.59
2039   9   20.5102   7.2639   112.9157   389.4145   391.32
2039   10   14.703   3.6561   115.8427   192.7868   391.27
2039   11   5.2322   -4.3791   36.0046   175.5408   393.2
2039   12   0.6872   -7.3573   127.5175   87.6136   394.57
2040   1   -2.5068   -14.6788   42.5385   155.4115   395.78
2040   2   -2.6512   -12.4725   66.3709   199.8941   397.03
2040   3   2.1562   -7.7   59.5496   316.4169   397.66
2040   4   10.7807   -1.888   53.5902   477.129   398.64
2040   5   19.6224   5.5605   187.6196   507.6435   400.02
2040   6   22.6916   10.902   259.8873   456.8572   398.81
2040   7   26.9544   14.7349   148.8703   524.2035   397.51
2040   8   23.9819   11.5064   93.9294   465.636   395.39
2040   9   19.8722   7.3725   119.3905   374.7132   393.72
2040   10   14.5154   2.6302   59.8066   244.3787   393.9
2040   11   4.1641   -4.9253   79.8299   164.5   395.36
2040   12   -2.6617   -11.3596   101.204   94.9476   397.03
2041   1   -4.0676   -16.1105   93.3061   140.8519   362.2
2041   2   -2.6018   -13.9758   72.6369   204.132   363.36
2041   3   2.1683   -10.1168   30.9708   372.4999   364.28
2041   4   9.6126   -1.4716   141.2391   386.2969   364.69
2041   5   17.1432   3.6779   143.102   502.9134   365.25
2041   6   22.885   10.9929   124.8503   470.5394   365.06
2041   7   24.2556   12.4468   181.7813   482.0584   363.69
2041   8   25.1393   11.8137   61.5114   506.6339   361.55
2041   9   20.6058   9.0879   74.3911   333.1537   359.69
2041   10   12.6614   1.2535   123.9622   244.1069   359.72
2041   11   3.3946   -5.3682   94.8713   135.4727   361.04
2041   12   0.9135   -5.5544   130.6865   76.6165   362.39
2042   1   0.0227   -11.278   85.3328   133.5552   413.61
2042   2   -0.2041   -12.7019   74.4008   209.582   414.34
2042   3   5.5885   -6.1038   63.1051   328.1271   414.74
2042   4   9.5394   -2.7127   83.3349   425.6017   416.45
2042   5   18.4888   4.8063   62.2237   576.6709   417.31
2042   6   23.8398   10.6026   74.7313   555.5012   416.6
2042   7   27.6653   14.7952   94.1741   543.1106   414.62
2042   8   24.8016   11.8566   85.6888   489.3051   412.78
2042   9   20.3829   7.908   51.3606   409.5123   411.52
2042   10   13.0669   1.8428   117.196   210.7744   411.51
2042   11   7.4261   -1.347   66.1186   146.4363   413.12
2042   12   2.2556   -7.0243   78.8089   94.2657   414.26
2043   1   -0.159   -10.4606   93.6283   120.3748   381.58
2043   2   -2.6708   -13.0614   50.4565   226.8298   382.4
2043   3   2.9766   -8.1826   40.6903   362.6654   382.86
2043   4   11.8016   -1.4125   73.6615   449.7575   384.8
2043   5   17.4862   5.6971   152.877   414.3835   385.22
2043   6   22.455   10.9142   222.9001   427.6335   384.24
2043   7   26.5558   13.8805   137.8133   554.1791   382.65
2043   8   23.484   10.8214   135.8097   485.7689   380.6
2043   9   19.2568   7.2996   66.1878   335.521   379.04
2043   10   12.0234   1.4032   177.2647   202.3363   379.33
2043   11   7.9313   -0.7271   72.7878   128.2901   380.35
2043   12   2.1999   -6.4918   111.0831   103.5891   382.02
2044   1   0.0227   -11.278   85.3328   133.5552   413.61
2044   2   -0.2041   -12.7019   74.4008   209.582   414.34
2044   3   5.5885   -6.1038   63.1051   328.1271   414.74
2044   4   9.5394   -2.7127   83.3349   425.6017   416.45
2044   5   18.4888   4.8063   62.2237   576.6709   417.31
2044   6   23.8398   10.6026   74.7313   555.5012   416.6
2044   7   27.6653   14.7952   94.1741   543.1106   414.62
2044   8   24.8016   11.8566   85.6888   489.3051   412.78
2044   9   20.3829   7.908   51.3606   409.5123   411.52
2044   10   13.0669   1.8428   117.196   210.7744   411.51
2044   11   7.4261   -1.347   66.1186   146.4363   413.12
2044   12   2.2556   -7.0243   78.8089   94.2657   414.26
2045   1   -5.5966   -15.3861   49.6529   149.9087   391.5
2045   2   -2.7435   -15.4689   98.6327   208.0677   392.05
2045   3   2.2853   -9.3281   104.5942   321.4681   392.8
2045   4   10.5237   -0.9548   121.23   409.3748   393.44
2045   5   18.4545   6.7572   181.2151   412.6299   394.41
2045   6   22.609   9.8698   126.0395   538.9157   393.95
2045   7   27.0422   13.364   84.3   590.382   392.72
2045   8   24.5471   12.1915   241.1016   423.4638   390.33
2045   9   21.442   9.5842   147.8417   342.7048   389.28
2045   10   13.4781   2.967   130.7056   219.8758   389.19
2045   11   9.1643   -1.1402   68.3522   161.4908   390.48
2045   12   1.588   -7.803   105.3818   106.967   392.06
2046   1   -4.9704   -16.4078   130.115   135.9962   411.03
2046   2   -1.7875   -14.2144   68.628   199.1327   411.96
2046   3   1.5443   -9.9081   61.7006   336.6043   412.18
2046   4   10.4153   -1.4499   113.0248   360.739   413.54
2046   5   17.3247   3.6149   134.6108   391.2869   414.86
2046   6   22.5953   9.419   149.7534   551.7987   414.16
2046   7   27.6541   14.6698   50.5992   568.2851   411.97
2046   8   25.1107   12.3476   117.4727   522.4861   410.18
2046   9   19.9119   7.8531   109.1821   368.6521   408.76
2046   10   14.0226   2.8712   151.8467   203.7832   408.75
2046   11   2.5092   -6.0191   93.4941   149.81   410.48
2046   12   1.0088   -8.5835   76.2744   105.4442   411.98
2047   1   -4.0676   -16.1105   93.3061   140.8519   362.2
2047   2   -2.6018   -13.9758   72.6369   204.132   363.36
2047   3   2.1683   -10.1168   30.9708   372.4999   364.28
2047   4   9.6126   -1.4716   141.2391   386.2969   364.69
2047   5   17.1432   3.6779   143.102   502.9134   365.25
2047   6   22.885   10.9929   124.8503   470.5394   365.06
2047   7   24.2556   12.4468   181.7813   482.0584   363.69
2047   8   25.1393   11.8137   61.5114   506.6339   361.55
2047   9   20.6058   9.0879   74.3911   333.1537   359.69
2047   10   12.6614   1.2535   123.9622   244.1069   359.72
2047   11   3.3946   -5.3682   94.8713   135.4727   361.04
2047   12   0.9135   -5.5544   130.6865   76.6165   362.39
2048   1   -9.5754   -19.8014   23.9977   153.1658   377.17
2048   2   -1.5194   -15.5745   30.5864   260.2162   378.05
2048   3   3.7676   -7.6084   42.2021   336.1231   379.06
2048   4   10.3762   -1.6945   75.0486   437.3304   380.54
2048   5   18.4642   5.0255   131.2593   474.6081   380.8
2048   6   21.8603   8.0016   82.8978   601.303   379.87
2048   7   24.2734   12.0928   128.6707   474.045   377.65
2048   8   23.2636   11.4612   218.9155   432.4078   376.17
2048   9   20.6326   7.6063   69.1934   400.5172   374.43
2048   10   13.129   1.0949   35.6489   263.5731   374.63
2048   11   5.4829   -3.8004   87.2937   142.2913   376.33
2048   12   -1.2928   -12.0792   108.5109   100.7461   377.68
2049   1   -1.6343   -13.1607   67.4155   137.0108   393.31
2049   2   0.3002   -11.4059   33.1775   238.2519   394.04
2049   3   8.2812   -3.9278   40.9357   326.0742   394.59
2049   4   11.2978   -0.8429   75.2338   472.1494   396.38
2049   5   20.1968   7.1303   125.4434   470.6031   396.93
2049   6   22.939   10.1403   115.7706   551.4844   395.91
2049   7   26.7227   13.0872   112.4645   592.9999   394.56
2049   8   26.1348   12.8769   109.3263   499.4787   392.59
2049   9   20.5102   7.2639   112.9157   389.4145   391.32
2049   10   14.703   3.6561   115.8427   192.7868   391.27
2049   11   5.2322   -4.3791   36.0046   175.5408   393.2
2049   12   0.6872   -7.3573   127.5175   87.6136   394.57
2050   1   -5.0544   -15.6628   74.2519   150.3359   398.04
2050   2   -4.0581   -15.6776   78.2136   230.6756   398.27
2050   3   -0.2768   -13.4906   73.0143   350.553   399.91
2050   4   10.7466   -1.9776   89.9161   453.6514   401.51
2050   5   18.4686   5.7247   102.2044   482.7117   401.96
2050   6   23.6953   10.5743   122.3112   568.3924   401.43
2050   7   25.2626   13.2459   178.5757   528.9753   399.38
2050   8   23.8671   11.1282   81.7641   469.3514   397.32
2050   9   20.8477   7.9527   34.0507   386.4705   395.64
2050   10   14.308   4.6477   132.5709   200.1627   396.29
2050   11   4.3067   -3.9492   81.546   143.0653   397.55
2050   12   0.4713   -6.8187   130.3577   99.2115   399.15
2051   1   -1.7303   -12.7321   150.1203   126.8137   365.39
2051   2   1.3726   -10.6628   53.6913   222.8521   366.1
2051   3   3.7607   -6.8425   86.9868   280.1624   367.36
2051   4   12.4979   -1.3127   61.4281   463.7369   368.79
2051   5   21.5634   6.7777   70.8991   525.5605   369.56
2051   6   21.9128   10.1825   188.419   443.9401   369.13
2051   7   24.8122   12.196   136.8888   526.0715   367.98
2051   8   24.8135   11.7477   145.9113   479.5535   366.1
2051   9   20.3567   8.2054   98.4031   365.4384   364.16
2051   10   12.7778   2.7964   73.1037   210.0321   364.54
2051   11   5.1108   -1.6169   70.643   133.1075   365.67
2051   12   2.0854   -7.7419   40.2174   113.3329   367.3
2052   1   -0.5269   -9.7099   71.0238   117.4067   360.04
2052   2   -3.4629   -15.8027   56.8785   234.0074   361
2052   3   4.9943   -6.4724   59.2576   300.7153   361.98
2052   4   8.045   -3.5554   50.6028   442.3794   363.44
2052   5   17.8976   4.3591   64.775   481.4833   363.83
2052   6   25.6801   10.1784   41.3419   643.3449   363.33
2052   7   27.0938   14.0175   127.0074   526.7706   361.78
2052   8   25.4013   11.8068   113.7103   522.0492   359.33
2052   9   18.8632   5.1293   72.1003   387.5014   358.32
2052   10   15.594   4.5766   182.0038   221.4679   358.14
2052   11   3.7825   -4.6956   106.3707   118.426   359.61
2052   12   -4.273   -12.5153   80.8528   97.6912   360.82
2053   1   -9.1895   -22.2918   80.5275   154.882   358.36
2053   2   -4.8643   -18.1715   37.9327   245.1513   359.04
2053   3   1.7929   -8.8708   84.296   306.767   360.11
2053   4   10.3061   -1.7702   104.3991   399.3033   361.36
2053   5   17.5659   3.7196   101.3364   482.2859   361.78
2053   6   24.5491   11.3169   119.9588   554.1773   360.94
2053   7   26.9611   14.4543   110.1182   517.6152   359.51
2053   8   23.6767   10.6134   123.3755   453.4162   357.59
2053   9   18.7459   7.868   80.0862   321.2227   355.86
2053   10   13.976   1.9717   26.7672   265.4781   356.21
2053   11   8.0579   -2.0531   80.6125   148.705   357.65
2053   12   1.2282   -8.5323   63.8196   128.3886   359.1
2054   1   -2.6277   -13.5639   69.0219   150.4089   383.1
2054   2   -6.2798   -18.1571   70.1045   255.0298   384.12
2054   3   2.8259   -9.3542   76.2016   350.7708   384.81
2054   4   8.4219   -2.0883   107.7374   365.1264   386.73
2054   5   19.2453   4.7329   83.0486   554.7182   386.78
2054   6   23.519   9.9766   93.6323   588.5231   386.33
2054   7   24.5887   11.7489   145.2269   517.4571   384.73
2054   8   24.7647   11.2452   99.3221   514.5369   382.24
2054   9   21.7745   7.9832   77.5746   411.5786   381.2
2054   10   15.8754   4.5043   129.0454   245.7573   381.37
2054   11   4.0046   -4.7574   119.6522   142.4421   382.7
2054   12   -2.6492   -11.5851   115.0603   99.7638   384.19
2055   1   -4.1947   -15.9875   58.0414   149.46   356.34
2055   2   -2.6962   -14.9627   64.7944   212.5207   357.21
2055   3   0.5236   -12.4756   77.0017   328.5662   357.97
2055   4   8.6724   -2.814   68.1634   443.0309   359.22
2055   5   19.2444   3.2257   48.8356   584.9746   359.71
2055   6   22.0739   8.6042   67.0442   560.4588   359.43
2055   7   22.6062   10.1356   115.0498   496.9664   357.15
2055   8   23.2888   11.0954   92.7965   430.4453   354.98
2055   9   19.9392   7.1402   103.3846   396.5284   353.01
2055   10   10.2593   -0.026   77.1501   238.6246   353.41
2055   11   3.9734   -3.8851   113.9333   131.779   354.42
2055   12   0.0186   -9.4975   47.2893   112.9263   355.68
2056   1   -4.4373   -15.7877   60.6482   150.7383   354.93
2056   2   0.2526   -12.305   32.8194   225.8831   355.82
2056   3   3.3713   -6.169   81.291   286.7999   357.33
2056   4   13.1325   0.062   84.0067   421.5099   358.77
2056   5   20.2711   5.6212   86.2185   548.7723   359.23
2056   6   23.5696   9.0479   61.5158   618.5746   358.23
2056   7   25.578   11.3928   65.1182   562.2835   356.3
2056   8   25.0343   12.6181   162.6133   447.1175   353.97
2056   9   18.186   5.4335   117.3154   382.2478   352.34
2056   10   14.4474   2.7267   115.0484   242.7497   352.43
2056   11   5.7166   -3.1187   63.8909   138.1772   353.89
2056   12   -1.5348   -12.5554   79.3696   121.1355   355.21
2057   1   -1.6812   -13.162   44.3331   141.8672   385.78
2057   2   -2.1687   -14.3472   130.9054   197.0724   386.06
2057   3   1.49   -10.6599   108.4203   316.8687   386.28
2057   4   12.891   -0.9106   85.2067   492.3732   387.34
2057   5   17.3715   3.1009   37.9762   545.966   388.78
2057   6   23.4051   11.3343   165.5805   495.2313   387.99
2057   7   25.4782   13.2217   188.8556   515.4451   386.6
2057   8   23.1947   10.7693   155.7172   454.7835   384.32
2057   9   20.7049   7.9902   67.4544   355.649   383.41
2057   10   12.3944   0.5192   109.0988   236.0706   383.21
2057   11   4.723   -3.3607   77.5946   144.489   384.41
2057   12   -0.9697   -11.6919   127.184   91.6847   385.79
2058   1   -5.1568   -16.0986   81.5492   139.1916   369.45
2058   2   -1.0517   -14.2687   82.7035   213.5574   369.71
2058   3   5.7159   -6.1183   66.028   330.0347   370.75
2058   4   8.5443   -1.7758   137.4712   343.5364   371.98
2058   5   17.5074   4.6209   156.4653   438.1874   371.75
2058   6   21.5997   9.3034   85.4069   503.3119   371.87
2058   7   23.588   10.4829   92.6569   492.9084   370.02
2058   8   23.4115   10.8745   106.2443   444.0231   368.27
2058   9   18.8327   6.4693   80.1501   372.8753   367.15
2058   10   12.5532   1.7643   60.59   230.2779   367.18
2058   11   4.2422   -2.7049   86.3774   126.851   368.53
2058   12   -4.3131   -13.9084   128.1907   121.242   369.83
2059   1   -9.1895   -22.2918   80.5275   154.882   358.36
2059   2   -4.8643   -18.1715   37.9327   245.1513   359.04
2059   3   1.7929   -8.8708   84.296   306.767   360.11
2059   4   10.3061   -1.7702   104.3991   399.3033   361.36
2059   5   17.5659   3.7196   101.3364   482.2859   361.78
2059   6   24.5491   11.3169   119.9588   554.1773   360.94
2059   7   26.9611   14.4543   110.1182   517.6152   359.51
2059   8   23.6767   10.6134   123.3755   453.4162   357.59
2059   9   18.7459   7.868   80.0862   321.2227   355.86
2059   10   13.976   1.9717   26.7672   265.4781   356.21
2059   11   8.0579   -2.0531   80.6125   148.705   357.65
2059   12   1.2282   -8.5323   63.8196   128.3886   359.1
2060   1   -9.1895   -22.2918   80.5275   154.882   358.36
2060   2   -4.8643   -18.1715   37.9327   245.1513   359.04
2060   3   1.7929   -8.8708   84.296   306.767   360.11
2060   4   10.3061   -1.7702   104.3991   399.3033   361.36
2060   5   17.5659   3.7196   101.3364   482.2859   361.78
2060   6   24.5491   11.3169   119.9588   554.1773   360.94
2060   7   26.9611   14.4543   110.1182   517.6152   359.51
2060   8   23.6767   10.6134   123.3755   453.4162   357.59
2060   9   18.7459   7.868   80.0862   321.2227   355.86
2060   10   13.976   1.9717   26.7672   265.4781   356.21
2060   11   8.0579   -2.0531   80.6125   148.705   357.65
2060   12   1.2282   -8.5323   63.8196   128.3886   359.1
2061   1   0.0227   -11.278   85.3328   133.5552   413.61
2061   2   -0.2041   -12.7019   74.4008   209.582   414.34
2061   3   5.5885   -6.1038   63.1051   328.1271   414.74
2061   4   9.5394   -2.7127   83.3349   425.6017   416.45
2061   5   18.4888   4.8063   62.2237   576.6709   417.31
2061   6   23.8398   10.6026   74.7313   555.5012   416.6
2061   7   27.6653   14.7952   94.1741   543.1106   414.62
2061   8   24.8016   11.8566   85.6888   489.3051   412.78
2061   9   20.3829   7.908   51.3606   409.5123   411.52
2061   10   13.0669   1.8428   117.196   210.7744   411.51
2061   11   7.4261   -1.347   66.1186   146.4363   413.12
2061   12   2.2556   -7.0243   78.8089   94.2657   414.26
2062   1   -5.5966   -15.3861   49.6529   149.9087   391.5
2062   2   -2.7435   -15.4689   98.6327   208.0677   392.05
2062   3   2.2853   -9.3281   104.5942   321.4681   392.8
2062   4   10.5237   -0.9548   121.23   409.3748   393.44
2062   5   18.4545   6.7572   181.2151   412.6299   394.41
2062   6   22.609   9.8698   126.0395   538.9157   393.95
2062   7   27.0422   13.364   84.3   590.382   392.72
2062   8   24.5471   12.1915   241.1016   423.4638   390.33
2062   9   21.442   9.5842   147.8417   342.7048   389.28
2062   10   13.4781   2.967   130.7056   219.8758   389.19
2062   11   9.1643   -1.1402   68.3522   161.4908   390.48
2062   12   1.588   -7.803   105.3818   106.967   392.06
2063   1   -3.966   -15.9149   39.2483   144.4257   370.76
2063   2   -2.1429   -15.3596   79.7956   219.724   371.69
2063   3   0.307   -10.2685   100.5141   325.9472   372.63
2063   4   10.5991   -2.5574   27.6735   505.4136   373.55
2063   5   19.6948   4.7861   61.0166   553.3918   374.03
2063   6   24.1363   10.4997   104.2927   563.5547   373.4
2063   7   23.48   10.9053   74.9106   525.0115   371.68
2063   8   26.7099   12.1528   71.0763   535.5578   369.78
2063   9   20.6076   7.4805   84.3942   399.3212   368.34
2063   10   13.977   2.3996   57.3841   250.7115   368.61
2063   11   7.5537   -1.4074   71.1123   136.5998   369.94
2063   12   1.6134   -5.9384   57.6665   113.137   371.42
2064   1   -2.5068   -14.6788   42.5385   155.4115   395.78
2064   2   -2.6512   -12.4725   66.3709   199.8941   397.03
2064   3   2.1562   -7.7   59.5496   316.4169   397.66
2064   4   10.7807   -1.888   53.5902   477.129   398.64
2064   5   19.6224   5.5605   187.6196   507.6435   400.02
2064   6   22.6916   10.902   259.8873   456.8572   398.81
2064   7   26.9544   14.7349   148.8703   524.2035   397.51
2064   8   23.9819   11.5064   93.9294   465.636   395.39
2064   9   19.8722   7.3725   119.3905   374.7132   393.72
2064   10   14.5154   2.6302   59.8066   244.3787   393.9
2064   11   4.1641   -4.9253   79.8299   164.5   395.36
2064   12   -2.6617   -11.3596   101.204   94.9476   397.03
2065   1   -5.6841   -17.3297   59.865   160.8818   378.63
2065   2   -1.3163   -14.9514   53.9815   239.7735   379.91
2065   3   1.1276   -11.1595   58.676   365.084   380.95
2065   4   11.6811   -1.1943   121.3131   428.7803   382.48
2065   5   14.8357   2.9526   71.3272   427.4585   382.64
2065   6   24.7981   11.5382   146.878   545.1247   382.4
2065   7   25.8147   12.8841   126.5995   560.0407   380.93
2065   8   25.7819   12.7349   129.6712   476.9616   378.93
2065   9   21.8732   8.9679   93.5864   377.7324   376.89
2065   10   13.0205   3.2058   210.8608   184.0571   377.19
2065   11   6.6566   -3.0897   139.9929   130.1876   378.54
2065   12   -2.4893   -11.24   93.4165   110.5672   380.31
2066   1   -4.1947   -15.9875   58.0414   149.46   356.34
2066   2   -2.6962   -14.9627   64.7944   212.5207   357.21
2066   3   0.5236   -12.4756   77.0017   328.5662   357.97
2066   4   8.6724   -2.814   68.1634   443.0309   359.22
2066   5   19.2444   3.2257   48.8356   584.9746   359.71
2066   6   22.0739   8.6042   67.0442   560.4588   359.43
2066   7   22.6062   10.1356   115.0498   496.9664   357.15
2066   8   23.2888   11.0954   92.7965   430.4453   354.98
2066   9   19.9392   7.1402   103.3846   396.5284   353.01
2066   10   10.2593   -0.026   77.1501   238.6246   353.41
2066   11   3.9734   -3.8851   113.9333   131.779   354.42
2066   12   0.0186   -9.4975   47.2893   112.9263   355.68
2067   1   -4.1947   -15.9875   58.0414   149.46   356.34
2067   2   -2.6962   -14.9627   64.7944   212.5207   357.21
2067   3   0.5236   -12.4756   77.0017   328.5662   357.97
2067   4   8.6724   -2.814   68.1634   443.0309   359.22
2067   5   19.2444   3.2257   48.8356   584.9746   359.71
2067   6   22.0739   8.6042   67.0442   560.4588   359.43
2067   7   22.6062   10.1356   115.0498   496.9664   357.15
2067   8   23.2888   11.0954   92.7965   430.4453   354.98
2067   9   19.9392   7.1402   103.3846   396.5284   353.01
2067   10   10.2593   -0.026   77.1501   238.6246   353.41
2067   11   3.9734   -3.8851   113.9333   131.779   354.42
2067   12   0.0186   -9.4975   47.2893   112.9263   355.68
2068   1   -5.6841   -17.3297   59.865   160.8818   378.63
2068   2   -1.3163   -14.9514   53.9815   239.7735   379.91
2068   3   1.1276   -11.1595   58.676   365.084   380.95
2068   4   11.6811   -1.1943   121.3131   428.7803   382.48
2068   5   14.8357   2.9526   71.3272   427.4585   382.64
2068   6   24.7981   11.5382   146.878   545.1247   382.4
2068   7   25.8147   12.8841   126.5995   560.0407   380.93
2068   8   25.7819   12.7349   129.6712   476.9616   378.93
2068   9   21.8732   8.9679   93.5864   377.7324   376.89
2068   10   13.0205   3.2058   210.8608   184.0571   377.19
2068   11   6.6566   -3.0897   139.9929   130.1876   378.54
2068   12   -2.4893   -11.24   93.4165   110.5672   380.31
2069   1   0.0227   -11.278   85.3328   133.5552   413.61
2069   2   -0.2041   -12.7019   74.4008   209.582   414.34
2069   3   5.5885   -6.1038   63.1051   328.1271   414.74
2069   4   9.5394   -2.7127   83.3349   425.6017   416.45
2069   5   18.4888   4.8063   62.2237   576.6709   417.31
2069   6   23.8398   10.6026   74.7313   555.5012   416.6
2069   7   27.6653   14.7952   94.1741   543.1106   414.62
2069   8   24.8016   11.8566   85.6888   489.3051   412.78
2069   9   20.3829   7.908   51.3606   409.5123   411.52
2069   10   13.0669   1.8428   117.196   210.7744   411.51
2069   11   7.4261   -1.347   66.1186   146.4363   413.12
2069   12   2.2556   -7.0243   78.8089   94.2657   414.26
2070   1   -3.8084   -15.0079   81.3057   148.142   408.15
2070   2   1.846   -10.5027   69.6184   184.6428   408.52
2070   3   1.4833   -7.8421   83.5929   317.1472   409.59
2070   4   7.6465   -3.1374   116.8995   375.994   410.45
2070   5   21.3486   6.724   50.0475   560.4345   411.44
2070   6   23.1662   9.4935   104.8621   566.6276   410.99
2070   7   27.5121   14.1004   122.2183   572.863   408.9
2070   8   26.5879   14.4797   117.9289   475.5182   407.16
2070   9   21.7972   10.8171   137.7019   368.1227   405.71
2070   10   11.5832   2.2194   118.9287   187.2114   406.19
2070   11   2.2482   -4.4563   192.0368   104.9976   408.21
2070   12   0.8863   -10.8322   94.3659   122.3362   409.27
2071   1   -5.1568   -16.0986   81.5492   139.1916   369.45
2071   2   -1.0517   -14.2687   82.7035   213.5574   369.71
2071   3   5.7159   -6.1183   66.028   330.0347   370.75
2071   4   8.5443   -1.7758   137.4712   343.5364   371.98
2071   5   17.5074   4.6209   156.4653   438.1874   371.75
2071   6   21.5997   9.3034   85.4069   503.3119   371.87
2071   7   23.588   10.4829   92.6569   492.9084   370.02
2071   8   23.4115   10.8745   106.2443   444.0231   368.27
2071   9   18.8327   6.4693   80.1501   372.8753   367.15
2071   10   12.5532   1.7643   60.59   230.2779   367.18
2071   11   4.2422   -2.7049   86.3774   126.851   368.53
2071   12   -4.3131   -13.9084   128.1907   121.242   369.83
2072   1   -5.6841   -17.3297   59.865   160.8818   378.63
2072   2   -1.3163   -14.9514   53.9815   239.7735   379.91
2072   3   1.1276   -11.1595   58.676   365.084   380.95
2072   4   11.6811   -1.1943   121.3131   428.7803   382.48
2072   5   14.8357   2.9526   71.3272   427.4585   382.64
2072   6   24.7981   11.5382   146.878   545.1247   382.4
2072   7   25.8147   12.8841   126.5995   560.0407   380.93
2072   8   25.7819   12.7349   129.6712   476.9616   378.93
2072   9   21.8732   8.9679   93.5864   377.7324   376.89
2072   10   13.0205   3.2058   210.8608   184.0571   377.19
2072   11   6.6566   -3.0897   139.9929   130.1876   378.54
2072   12   -2.4893   -11.24   93.4165   110.5672   380.31
2073   1   -0.8627   -10.1104   62.6501   120.9114   372.7
2073   2   0.1978   -12.2964   79.0557   221.1642   373.37
2073   3   2.6088   -7.7588   74.5744   328.584   374.3
2073   4   10.3593   -0.4723   108.2586   426.0042   375.19
2073   5   16.0784   3.4221   113.2603   474.4879   375.93
2073   6   21.6615   8.7447   188.2553   522.3522   375.69
2073   7   25.6727   12.7901   108.9701   568.1864   374.16
2073   8   26.3696   12.1923   43.1339   538.6856   372.03
2073   9   22.783   8.6486   121.254   399.3925   370.92
2073   10   10.9995   0.4976   82.0038   230.0357   370.73
2073   11   4.0346   -4.4361   106.9929   128.8931   372.43
2073   12   -1.8219   -10.7531   56.4241   119.6175   373.98
2074   1   -5.0544   -15.6628   74.2519   150.3359   398.04
2074   2   -4.0581   -15.6776   78.2136   230.6756   398.27
2074   3   -0.2768   -13.4906   73.0143   350.553   399.91
2074   4   10.7466   -1.9776   89.9161   453.6514   401.51
2074   5   18.4686   5.7247   102.2044   482.7117   401.96
2074   6   23.6953   10.5743   122.3112   568.3924   401.43
2074   7   25.2626   13.2459   178.5757   528.9753   399.38
2074   8   23.8671   11.1282   81.7641   469.3514   397.32
2074   9   20.8477   7.9527   34.0507   386.4705   395.64
2074   10   14.308   4.6477   132.5709   200.1627   396.29
2074   11   4.3067   -3.9492   81.546   143.0653   397.55
2074   12   0.4713   -6.8187   130.3577   99.2115   399.15
2075   1   -9.1895   -22.2918   80.5275   154.882   358.36
2075   2   -4.8643   -18.1715   37.9327   245.1513   359.04
2075   3   1.7929   -8.8708   84.296   306.767   360.11
2075   4   10.3061   -1.7702   104.3991   399.3033   361.36
2075   5   17.5659   3.7196   101.3364   482.2859   361.78
2075   6   24.5491   11.3169   119.9588   554.1773   360.94
2075   7   26.9611   14.4543   110.1182   517.6152   359.51
2075   8   23.6767   10.6134   123.3755   453.4162   357.59
2075   9   18.7459   7.868   80.0862   321.2227   355.86
2075   10   13.976   1.9717   26.7672   265.4781   356.21
2075   11   8.0579   -2.0531   80.6125   148.705   357.65
2075   12   1.2282   -8.5323   63.8196   128.3886   359.1
2076   1   -5.5966   -15.3861   49.6529   149.9087   391.5
2076   2   -2.7435   -15.4689   98.6327   208.0677   392.05
2076   3   2.2853   -9.3281   104.5942   321.4681   392.8
2076   4   10.5237   -0.9548   121.23   409.3748   393.44
2076   5   18.4545   6.7572   181.2151   412.6299   394.41
2076   6   22.609   9.8698   126.0395   538.9157   393.95
2076   7   27.0422   13.364   84.3   590.382   392.72
2076   8   24.5471   12.1915   241.1016   423.4638   390.33
2076   9   21.442   9.5842   147.8417   342.7048   389.28
2076   10   13.4781   2.967   130.7056   219.8758   389.19
2076   11   9.1643   -1.1402   68.3522   161.4908   390.48
