Year   Month   Tmax   Tmin   Prec   PAR   CO2
1997   6   24.7517   9.7683   92.7179   605.5051   365.73
1997   7   25.2088   11.9019   125.6309   547.1293   364.46
1997   8   23.9463   10.5297   149.1635   459.6187   362.4
1997   9   19.0998   7.2479   68.9722   340.7746   360.44
1997   10   12.6544   0.2259   47.0078   257.3353   360.98
1997   11   3.9533   -4.5238   118.2508   125.6006   362.65
1997   12   -0.9464   -10.2954   62.3286   107.4854   364.51
1998   1   -1.4464   -12.513   151.185   126.5849   365.39
1998   2   1.603   -10.532   53.1267   222.9197   366.1
1998   3   4.0928   -6.603   86.0515   280.1258   367.36
1998   4   12.9733   -0.9744   60.4708   464.4713   368.79
1998   5   21.9158   6.9943   70.5336   526.1058   369.56
1998   6   22.2588   10.4127   184.5143   445.3586   369.13
1998   7   25.1601   12.3998   135.825   526.6434   367.98
1998   8   25.1178   11.9549   143.2273   480.5266   366.1
1998   9   20.5833   8.2863   97.6296   366.2154   364.16
1998   10   13.0059   2.8924   72.8955   210.5952   364.54
1998   11   5.2626   -1.542   68.7876   133.7847   365.67
1998   12   2.279   -7.6045   39.7545   113.4837   367.3
1999   1   -3.7369   -15.7283   119.1696   139.3986   368.35
1999   2   0.3769   -12.4598   28.5903   239.1336   369.28
1999   3   2.7483   -7.392   90.5562   307.3707   369.84
1999   4   11.1113   -1.6407   21.5733   476.2556   371.15
1999   5   21.3223   5.4422   78.509   590.8083   371.12
1999   6   25.7938   11.4614   77.4949   576.8983   370.46
1999   7   26.9471   13.9579   114.9788   576.0447   369.61
1999   8   24.1947   11.2363   64.584   482.3817   367.06
1999   9   22.2063   9.3797   193.0103   353.2362   364.95
1999   10   12.2038   0.3593   94.0689   243.4913   365.52
1999   11   8.02   -1.0867   75.9275   134.5869   366.88
1999   12   0.1473   -8.2413   45.6742   118.7126   368.26
2000   1   -4.8634   -15.8798   82.1008   138.9976   369.45
2000   2   -0.8364   -14.1306   81.5767   213.5519   369.71
2000   3   6.06   -5.8712   65.3034   330.0731   370.75
2000   4   9.0215   -1.436   135.9078   344.1987   371.98
2000   5   17.8616   4.8274   155.1584   438.5149   371.75
2000   6   21.9536   9.5152   83.8649   504.5278   371.87
2000   7   23.9363   10.6899   92.3335   493.2626   370.02
2000   8   23.6951   11.0943   104.129   445.1367   368.27
2000   9   19.0474   6.5651   79.1984   373.4435   367.15
2000   10   12.7877   1.8563   60.3164   230.7988   367.18
2000   11   4.4059   -2.6389   84.4558   127.5405   368.53
2000   12   -4.1394   -13.7709   126.7873   121.3636   369.83
2001   1   -3.6365   -15.6997   39.5266   144.1604   370.76
2001   2   -1.9074   -15.2109   78.3565   219.7607   371.69
2001   3   0.6369   -10.013   99.2465   325.939   372.63
2001   4   11.0709   -2.2056   27.3122   506.0643   373.55
2001   5   20.0419   5.0144   60.875   553.5046   374.03
2001   6   24.4848   10.7164   102.1315   564.9376   373.4
2001   7   23.8182   11.1073   74.0946   525.5751   371.68
2001   8   27.0057   12.3633   70.3861   536.517   369.78
2001   9   20.8323   7.5748   83.6105   399.9826   368.34
2001   10   14.2028   2.493   57.2715   251.1525   368.61
2001   11   7.7072   -1.3219   69.9269   137.2143   369.94
2001   12   1.8061   -5.8099   57.7404   113.2164   371.42
2002   1   -0.5563   -9.8819   63.2756   120.6804   372.7
2002   2   0.4047   -12.1556   77.5588   221.1288   373.37
2002   3   2.9274   -7.5251   73.7564   328.4003   374.3
2002   4   10.8378   -0.1407   107.0595   426.6798   375.19
2002   5   16.4316   3.624   112.7652   474.8643   375.93
2002   6   22.0131   8.9694   184.0693   523.5945   375.69
2002   7   26.0075   12.9867   107.7949   568.9649   374.16
2002   8   26.6737   12.3888   42.5145   539.6354   372.03
2002   9   22.9976   8.7668   120.2415   400.0714   370.92
2002   10   11.2283   0.5804   82.1082   230.4789   370.73
2002   11   4.1703   -4.3318   105.2418   129.4714   372.43
2002   12   -1.6124   -10.6037   56.0444   119.6922   373.98
2003   1   -7.6214   -18.5744   34.169   166.7823   375.07
2003   2   -4.9489   -17.6014   43.3727   241.0199   375.82
2003   3   2.396   -10.1167   70.1779   326.9039   376.64
2003   4   8.6423   -3.3181   60.4359   448.9689   377.92
2003   5   17.5128   3.8585   109.9488   429.1567   378.78
2003   6   23.2592   8.853   85.3042   574.3021   378.46
2003   7   25.7727   12.8387   116.0868   486.3066   376.88
2003   8   25.2092   13.4199   115.0973   448.1832   374.57
2003   9   21.5977   8.1287   96.2472   367.6423   373.34
2003   10   12.0147   1.0882   176.5834   219.1135   373.31
2003   11   6.8466   -2.6428   121.2815   139.7681   374.84
2003   12   -0.495   -10.2768   177.992   109.7574   376.17
2004   1   -9.273   -19.5893   24.157   152.9412   377.17
2004   2   -1.3128   -15.4532   30.8247   260.2505   378.05
2004   3   4.0912   -7.351   42.3541   335.9488   379.06
2004   4   10.8499   -1.3601   74.6385   437.8945   380.54
2004   5   18.8171   5.2383   130.4093   474.9645   380.8
2004   6   22.2013   8.219   81.4034   602.7226   379.87
2004   7   24.6031   12.3049   128.9279   474.5908   377.65
2004   8   23.545   11.6404   215.0343   433.4472   376.17
2004   9   20.8505   7.6957   68.7506   401.1157   374.43
2004   10   13.3358   1.1972   35.7443   263.9352   374.63
2004   11   5.636   -3.7255   85.2701   142.912   376.33
2004   12   -1.1147   -11.9363   107.6966   100.8512   377.68
2005   1   -5.4007   -17.1054   60.4684   160.6206   378.63
2005   2   -1.0921   -14.8164   53.1625   239.7626   379.91
2005   3   1.4333   -10.8916   57.8061   365.1349   380.95
2005   4   12.1516   -0.8536   120.0919   429.5543   382.48
2005   5   15.1846   3.1845   70.4658   428.1772   382.64
2005   6   25.1455   11.7481   144.09   546.4335   382.4
2005   7   26.1558   13.1011   126.4751   560.3254   380.93
2005   8   26.0872   12.9612   127.4828   477.9162   378.93
2005   9   22.0864   9.0632   92.4042   378.3744   376.89
2005   10   13.2535   3.3102   209.7826   184.4586   377.19
2005   11   6.7977   -3.0083   137.2475   130.8533   378.54
2005   12   -2.3103   -11.114   92.8696   110.6842   380.31
2006   1   0.149   -10.233   94.5817   120.1686   381.58
2006   2   -2.4502   -12.9263   50.0218   226.8716   382.4
2006   3   3.2957   -7.9353   40.2246   362.6165   382.86
2006   4   12.2687   -1.0557   73.1612   450.3402   384.8
2006   5   17.8513   5.9079   152.9831   414.7499   385.22
2006   6   22.7772   11.1519   218.3941   428.9963   384.24
2006   7   26.8969   14.0838   136.4014   554.5174   382.65
2006   8   23.7756   11.0345   133.4228   486.8576   380.6
2006   9   19.4613   7.4016   65.6984   335.8623   379.04
2006   10   12.2498   1.496   176.7064   202.6988   379.33
2006   11   8.0698   -0.6439   71.6963   128.8801   380.35
2006   12   2.3811   -6.3496   110.0808   103.6736   382.02
2007   1   -2.3305   -13.3369   70.2349   150.1034   383.1
2007   2   -6.0471   -18.0308   68.7472   255.0033   384.12
2007   3   3.1515   -9.1212   75.3352   350.7215   384.81
2007   4   8.8788   -1.7358   106.6027   365.7104   386.73
2007   5   19.5932   4.9318   82.1392   555.3163   386.78
2007   6   23.8694   10.1887   91.6551   589.793   386.33
2007   7   24.9317   11.9526   144.5537   517.7515   384.73
2007   8   25.0557   11.4545   97.0547   515.6285   382.24
2007   9   21.9958   8.08   77.1366   412.1843   381.2
2007   10   16.0992   4.59   129.0218   246.1303   381.37
2007   11   4.1667   -4.6773   117.2027   143.0728   382.7
2007   12   -2.4469   -11.4534   114.1799   99.815   384.19
2008   1   -1.3831   -12.9535   44.9308   141.6498   385.78
2008   2   -1.9462   -14.213   128.606   197.0749   386.06
2008   3   1.7832   -10.3932   107.4524   316.9009   386.28
2008   4   13.3649   -0.5635   84.3465   493.0347   387.34
2008   5   17.7149   3.2993   37.9367   546.3783   388.78
2008   6   23.7438   11.5608   161.7533   496.6314   387.99
2008   7   25.8373   13.4365   187.7207   515.8321   386.6
2008   8   23.4904   10.9623   152.816   456.0978   384.32
2008   9   20.9027   8.1056   66.9677   356.2228   383.41
2008   10   12.6197   0.6001   109.0079   236.6205   383.21
2008   11   4.8654   -3.2968   75.7351   145.156   384.41
2008   12   -0.7872   -11.5552   126.2086   91.7867   385.79
2009   1   -6.5329   -18.7261   51.8091   155.2297   387.17
2009   2   -1.1484   -13.9841   59.8971   218.0262   387.7
2009   3   3.784   -8.7183   50.295   347.6236   389.04
2009   4   12.6406   -0.9456   62.7336   465.1498   389.76
2009   5   18.172   4.7786   119.1242   474.3349   390.36
2009   6   21.4235   9.2721   122.7046   485.4884   389.7
2009   7   23.2283   11.6514   162.5274   440.9418   388.25
2009   8   25.1193   12.3386   121.7975   478.7706   386.29
2009   9   19.9582   6.2045   48.4134   401.3222   384.95
2009   10   11.0052   0.8666   121.064   197.1305   384.64
2009   11   8.4372   -1.8063   96.8057   152.8457   386.23
2009   12   -1.7681   -9.8913   90.3537   112.658   387.63
2010   1   -3.4601   -12.5423   53.3714   136.9162   388.91
2010   2   -1.2257   -10.6294   63.438   209.124   390.41
2010   3   7.0258   -4.7662   84.9788   313.615   391.37
2010   4   14.0383   0.4983   82.733   449.0945   392.67
2010   5   21.217   6.1447   48.2958   568.1733   393.21
2010   6   22.8874   10.8383   159.3755   466.5015   392.38
2010   7   27.3168   14.3678   114.7056   568.0878   390.41
2010   8   25.4632   12.2588   132.6008   483.1291   388.54
2010   9   20.9599   9.555   90.8175   328.1934   387.03
2010   10   12.8863   1.9978   195.9816   210.9292   387.43
2010   11   5.9414   -3.3299   72.4887   145.3129   388.87
2010   12   -2.4435   -10.405   103.1464   98.3223   389.99
2011   1   -5.2774   -15.1783   49.747   149.6699   391.5
2011   2   -2.5119   -15.3385   97.128   208.136   392.05
2011   3   2.604   -9.0606   103.5006   321.4463   392.8
2011   4   10.9788   -0.5972   120.103   410.006   393.44
2011   5   18.8013   6.9656   180.2175   413.1648   394.41
2011   6   22.9633   10.0875   123.2582   540.3127   393.95
2011   7   27.3869   13.5701   83.5821   590.9165   392.72
2011   8   24.8434   12.4134   237.4297   424.6227   390.33
2011   9   21.6537   9.6815   146.1649   343.3267   389.28
2011   10   13.6752   3.0802   130.1243   220.3136   389.19
2011   11   9.3105   -1.0541   67.0763   162.1123   390.48
2011   12   1.781   -7.6663   104.3439   107.0347   392.06
2012   1   -1.3172   -12.943   67.9077   136.7931   393.31
2012   2   0.5284   -11.2596   32.6568   238.2351   394.04
2012   3   8.6076   -3.6856   40.5943   325.9429   394.59
2012   4   11.7766   -0.5036   74.2733   472.9185   396.38
2012   5   20.5404   7.343   124.4124   471.2936   396.93
2012   6   23.2909   10.3621   112.9893   553.0071   395.91
2012   7   27.0711   13.29   112.1624   593.6422   394.56
2012   8   26.4324   13.0886   107.3196   500.5468   392.59
2012   9   20.7231   7.3569   111.6961   389.9175   391.32
2012   10   14.8997   3.7496   115.6197   193.2139   391.27
2012   11   5.3715   -4.2917   35.4178   176.1995   393.2
2012   12   0.8686   -7.218   126.2442   87.6905   394.57
2013   1   -2.1998   -14.4644   42.9764   155.133   395.78
2013   2   -2.407   -12.3464   65.1377   199.9199   397.03
2013   3   2.4807   -7.4407   58.7145   316.4312   397.66
2013   4   11.2427   -1.5399   53.205   477.7538   398.64
2013   5   19.9697   5.7856   186.3975   508.2637   400.02
2013   6   23.0465   11.1221   254.2117   458.3335   398.81
2013   7   27.3128   14.9286   148.2149   524.5925   397.51
2013   8   24.2883   11.7061   92.4629   466.7867   395.39
2013   9   20.0891   7.4651   118.1663   375.4563   393.72
2013   10   14.7416   2.7247   59.7693   244.7318   393.9
2013   11   4.3124   -4.8425   78.4843   165.1085   395.36
2013   12   -2.454   -11.2447   100.2204   95.0579   397.03
2014   1   -4.7505   -15.435   74.7022   150.1254   398.04
2014   2   -3.8434   -15.5448   76.7179   230.6735   398.27
2014   3   0.0366   -13.2379   71.9263   350.5552   399.91
2014   4   11.2097   -1.6255   88.8743   454.2357   401.51
2014   5   18.827   5.9249   101.4805   483.3681   401.96
2014   6   24.0509   10.7998   119.8563   569.8342   401.43
2014   7   25.6077   13.4502   177.6381   529.4702   399.38
2014   8   24.1696   11.3253   80.4296   470.5392   397.32
2014   9   21.0746   8.0356   33.7251   387.0401   395.64
2014   10   14.542   4.7454   132.121   200.5869   396.29
2014   11   4.4509   -3.8714   79.8151   143.6858   397.55
2014   12   0.6573   -6.6972   128.9744   99.3515   399.15
2015   1   -4.667   -17.3294   57.8002   158.0181   400.18
2015   2   -8.187   -21.8087   51.5424   243.3562   400.55
2015   3   0.5747   -11.7013   35.804   355.0494   401.74
2015   4   10.9666   -1.3041   66.5358   431.9834   403.35
2015   5   22.6731   7.381   58.8721   547.1658   404.15
2015   6   22.1054   9.8035   213.625   503.1663   402.97
2015   7   26.1374   13.0667   108.5351   556.032   401.46
2015   8   25.9866   13.5155   101.4655   452.2863   399.11
2015   9   23.5494   9.9251   127.3405   407.941   397.82
2015   10   13.177   1.0484   83.6499   250.818   398.49
2015   11   8.9064   -1.4549   47.5694   159.2333   400.27
2015   12   4.3771   -3.3125   143.6859   83.2182   402.06
2016   1   -0.939   -12.4704   38.0775   143.5609   402.73
2016   2   0.1377   -12.3817   108.124   193.699   404.25
2016   3   4.9799   -6.545   80.6182   322.8561   405.06
2016   4   9.4754   -2.5068   70.0065   505.8395   407.6
2016   5   19.4007   5.5686   66.2784   530.7629   407.9
2016   6   23.3295   10.0272   99.1124   572.5116   406.99
2016   7   26.3067   13.1709   126.3367   559.8258   404.59
2016   8   26.5896   13.7316   136.7976   481.9582   402.45
2016   9   21.8892   9.7242   49.3661   417.0709   401.23
2016   10   14.3715   3.1194   122.7791   202.4389   401.79
2016   11   7.1813   -1.4047   86.0059   128.7057   403.72
2016   12   0.0719   -9.58   103.8382   105.0764   404.64
2017   1   0.9618   -10.5654   80.1637   133.6293   406.36
2017   2   1.2514   -11.2681   70.5758   208.2843   406.66
2017   3   0.3799   -11.1484   87.2758   326.5253   407.54
2017   4   13.0003   0.9914   99.0207   373.4603   409.22
2017   5   17.9509   4.1328   114.8813   418.2705   409.89
2017   6   23.0582   9.7538   159.1019   511.3299   409.08
2017   7   25.2433   12.1052   123.4663   528.0203   407.33
2017   8   24.1696   11.3172   104.6846   494.9111   405.32
2017   9   22.1592   9.9836   70.1465   401.2025   403.57
2017   10   17.7739   6.5136   127.5721   244.8838   403.82
2017   11   4.7657   -3.8191   77.1836   136.9311   405.31
2017   12   -3.3325   -12.9815   87.3142   112.7963   407
2018   1   -3.5147   -14.774   81.8148   147.8961   408.15
2018   2   2.0712   -10.3784   68.3555   184.6004   408.52
2018   3   1.7996   -7.5855   82.3926   317.2223   409.59
2018   4   8.1069   -2.7975   115.4421   376.3758   410.45
2018   5   21.711   6.9385   49.8288   560.8903   411.44
2018   6   23.5105   9.7188   102.618   568.0088   410.99
2018   7   27.8423   14.3104   121.6362   573.344   408.9
2018   8   26.8915   14.6907   116.0388   476.5349   407.16
2018   9   22.0185   10.8903   136.2128   368.5866   405.71
2018   10   11.8017   2.305   118.7762   187.6633   406.19
2018   11   2.3953   -4.3701   188.255   105.5365   408.21
2018   12   1.0753   -10.6975   93.4439   122.4982   409.27
2019   1   -4.6779   -16.2064   130.8513   135.6717   411.03
2019   2   -1.5654   -14.0814   67.3687   199.0812   411.96
2019   3   1.8455   -9.6829   61.201   336.5787   412.18
2019   4   10.9125   -1.0788   111.9062   360.9173   413.54
2019   5   17.6748   3.834   134.7014   391.8589   414.86
2019   6   22.9254   9.6331   146.8244   552.5825   414.16
2019   7   27.9822   14.8441   51.6653   569.3818   411.97
2019   8   25.389   12.535   116.4834   523.2329   410.18
2019   9   20.1191   7.941   108.2978   369.0604   408.76
2019   10   14.2332   2.972   151.2893   204.344   408.75
2019   11   2.6587   -5.9285   92.5835   150.4593   410.48
2019   12   1.1674   -8.4726   75.4679   105.4784   411.98
2020   1   0.3348   -11.0595   85.8299   133.2861   413.61
2020   2   0.0178   -12.5509   73.6651   209.6894   414.34
2020   3   5.9014   -5.8706   62.5229   328.255   414.74
2020   4   9.9983   -2.3684   83.0446   426.2597   416.45
2020   5   18.8188   5.0063   61.1368   577.1475   417.31
2020   6   24.1885   10.8286   72.8328   557.071   416.6
2020   7   28.0103   14.9901   92.9507   543.7964   414.62
2020   8   25.1135   12.0765   85.4304   490.1752   412.78
2020   9   20.6036   7.9937   50.6054   409.7329   411.52
2020   10   13.2976   1.9573   118.162   211.3996   411.51
2020   11   7.5939   -1.2574   64.9014   146.9174   413.12
2020   12   2.4131   -6.9106   78.1245   94.5141   414.26
2021   1   -3.5147   -14.774   81.8148   147.8961   408.15
2021   2   2.0712   -10.3784   68.3555   184.6004   408.52
2021   3   1.7996   -7.5855   82.3926   317.2223   409.59
2021   4   8.1069   -2.7975   115.4421   376.3758   410.45
2021   5   21.711   6.9385   49.8288   560.8903   411.44
2021   6   23.5105   9.7188   102.618   568.0088   410.99
2021   7   27.8423   14.3104   121.6362   573.344   408.9
2021   8   26.8915   14.6907   116.0388   476.5349   407.16
2021   9   22.0185   10.8903   136.2128   368.5866   405.71
2021   10   11.8017   2.305   118.7762   187.6633   406.19
2021   11   2.3953   -4.3701   188.255   105.5365   408.21
2021   12   1.0753   -10.6975   93.4439   122.4982   409.27
2022   1   -3.891   -15.7845   58.648   149.1982   356.34
2022   2   -2.4701   -14.8572   63.7702   212.5469   357.21
2022   3   0.8125   -12.2281   75.4422   328.5015   357.97
2022   4   9.1292   -2.4723   67.3404   443.6619   359.22
2022   5   19.5794   3.4223   49.1379   585.4239   359.71
2022   6   22.4218   8.8107   65.6737   561.9668   359.43
2022   7   22.9725   10.3345   115.5175   497.4488   357.15
2022   8   23.5601   11.2526   91.0176   431.5744   354.98
2022   9   20.1331   7.2172   102.2808   396.9904   353.01
2022   10   10.4958   0.0492   77.6415   239.1804   353.41
2022   11   4.125   -3.8087   112.1244   132.3315   354.42
2022   12   0.1898   -9.3737   46.4625   112.9977   355.68
2023   1   -0.2398   -9.5124   71.7202   117.1394   360.04
2023   2   -3.2261   -15.6654   55.867   233.9455   361
2023   3   5.3067   -6.218   58.0315   300.7777   361.98
2023   4   8.505   -3.2313   50.1429   443.0593   363.44
2023   5   18.2378   4.563   64.2256   482.0291   363.83
2023   6   26.0196   10.3906   40.6569   644.7272   363.33
2023   7   27.432   14.2226   126.8068   527.409   361.78
2023   8   25.7042   12.0106   112.1266   523.1175   359.33
2023   9   19.0937   5.2125   71.5165   388.0152   358.32
2023   10   15.8265   4.6592   181.8379   221.8841   358.14
2023   11   3.9251   -4.6085   104.5043   118.9782   359.61
2023   12   -4.0684   -12.3673   79.9425   97.7742   360.82
2024   1   -3.7598   -15.8769   93.6439   140.6299   362.2
2024   2   -2.3817   -13.8231   71.0098   204.1987   363.36
2024   3   2.4783   -9.8563   30.4491   372.4803   364.28
2024   4   10.0621   -1.1328   139.7864   387.0176   364.69
2024   5   17.4719   3.8851   142.0551   503.562   365.25
2024   6   23.2103   11.2217   122.5234   471.9747   365.06
2024   7   24.5987   12.6463   180.5093   482.7009   363.69
2024   8   25.451   12.0131   60.1663   507.7171   361.55
2024   9   20.8081   9.1798   73.8838   333.8188   359.69
2024   10   12.8824   1.358   123.837   244.4656   359.72
2024   11   3.5231   -5.2672   93.8468   136.0697   361.04
2024   12   1.0887   -5.4168   129.1017   76.6666   362.39
2025   1   -4.1587   -15.5829   61.1365   150.5012   354.93
2025   2   0.4796   -12.1731   32.5077   225.8808   355.82
2025   3   3.6928   -5.9544   80.2193   286.73   357.33
2025   4   13.5861   0.3961   84.0371   422.1078   358.77
2025   5   20.6128   5.8429   85.7034   549.1769   359.23
2025   6   23.9245   9.2703   59.6985   619.8996   358.23
2025   7   25.9243   11.6062   64.8253   562.7602   356.3
2025   8   25.3521   12.8376   159.0008   448.2347   353.97
2025   9   18.4096   5.5261   115.5636   382.8157   352.34
2025   10   14.65   2.8042   114.1529   243.1894   352.43
2025   11   5.853   -3.0577   62.0698   138.7167   353.89
2025   12   -1.3483   -12.4117   78.7495   121.2279   355.21
2026   1   -1.4464   -12.513   151.185   126.5849   365.39
2026   2   1.603   -10.532   53.1267   222.9197   366.1
2026   3   4.0928   -6.603   86.0515   280.1258   367.36
2026   4   12.9733   -0.9744   60.4708   464.4713   368.79
2026   5   21.9158   6.9943   70.5336   526.1058   369.56
2026   6   22.2588   10.4127   184.5143   445.3586   369.13
2026   7   25.1601   12.3998   135.825   526.6434   367.98
2026   8   25.1178   11.9549   143.2273   480.5266   366.1
2026   9   20.5833   8.2863   97.6296   366.2154   364.16
2026   10   13.0059   2.8924   72.8955   210.5952   364.54
2026   11   5.2626   -1.542   68.7876   133.7847   365.67
2026   12   2.279   -7.6045   39.7545   113.4837   367.3
2027   1   -4.6779   -16.2064   130.8513   135.6717   411.03
2027   2   -1.5654   -14.0814   67.3687   199.0812   411.96
2027   3   1.8455   -9.6829   61.201   336.5787   412.18
2027   4   10.9125   -1.0788   111.9062   360.9173   413.54
2027   5   17.6748   3.834   134.7014   391.8589   414.86
2027   6   22.9254   9.6331   146.8244   552.5825   414.16
2027   7   27.9822   14.8441   51.6653   569.3818   411.97
2027   8   25.389   12.535   116.4834   523.2329   410.18
2027   9   20.1191   7.941   108.2978   369.0604   408.76
2027   10   14.2332   2.972   151.2893   204.344   408.75
2027   11   2.6587   -5.9285   92.5835   150.4593   410.48
2027   12   1.1674   -8.4726   75.4679   105.4784   411.98
2028   1   -3.5147   -14.774   81.8148   147.8961   408.15
2028   2   2.0712   -10.3784   68.3555   184.6004   408.52
2028   3   1.7996   -7.5855   82.3926   317.2223   409.59
2028   4   8.1069   -2.7975   115.4421   376.3758   410.45
2028   5   21.711   6.9385   49.8288   560.8903   411.44
2028   6   23.5105   9.7188   102.618   568.0088   410.99
2028   7   27.8423   14.3104   121.6362   573.344   408.9
2028   8   26.8915   14.6907   116.0388   476.5349   407.16
2028   9   22.0185   10.8903   136.2128   368.5866   405.71
2028   10   11.8017   2.305   118.7762   187.6633   406.19
2028   11   2.3953   -4.3701   188.255   105.5365   408.21
2028   12   1.0753   -10.6975   93.4439   122.4982   409.27
2029   1   -5.2774   -15.1783   49.747   149.6699   391.5
2029   2   -2.5119   -15.3385   97.128   208.136   392.05
2029   3   2.604   -9.0606   103.5006   321.4463   392.8
2029   4   10.9788   -0.5972   120.103   410.006   393.44
2029   5   18.8013   6.9656   180.2175   413.1648   394.41
2029   6   22.9633   10.0875   123.2582   540.3127   393.95
2029   7   27.3869   13.5701   83.5821   590.9165   392.72
2029   8   24.8434   12.4134   237.4297   424.6227   390.33
2029   9   21.6537   9.6815   146.1649   343.3267   389.28
2029   10   13.6752   3.0802   130.1243   220.3136   389.19
2029   11   9.3105   -1.0541   67.0763   162.1123   390.48
2029   12   1.781   -7.6663   104.3439   107.0347   392.06
2030   1   0.149   -10.233   94.5817   120.1686   381.58
2030   2   -2.4502   -12.9263   50.0218   226.8716   382.4
2030   3   3.2957   -7.9353   40.2246   362.6165   382.86
2030   4   12.2687   -1.0557   73.1612   450.3402   384.8
2030   5   17.8513   5.9079   152.9831   414.7499   385.22
2030   6   22.7772   11.1519   218.3941   428.9963   384.24
2030   7   26.8969   14.0838   136.4014   554.5174   382.65
2030   8   23.7756   11.0345   133.4228   486.8576   380.6
2030   9   19.4613   7.4016   65.6984   335.8623   379.04
2030   10   12.2498   1.496   176.7064   202.6988   379.33
2030   11   8.0698   -0.6439   71.6963   128.8801   380.35
2030   12   2.3811   -6.3496   110.0808   103.6736   382.02
2031   1   -3.5847   -15.8903   65.8586   134.4493   363.24
2031   2   -0.5968   -13.4808   60.116   218.2775   364.21
2031   3   0.7833   -10.6451   79.2378   315.6581   364.65
2031   4   9.3243   -3.1855   60.9198   466.7329   366.48
2031   5   15.0238   3.1205   80.9113   407.9816   366.77
2031   6   24.7517   9.7683   92.7179   605.5051   365.73
2031   7   25.2088   11.9019   125.6309   547.1293   364.46
2031   8   23.9463   10.5297   149.1635   459.6187   362.4
2031   9   19.0998   7.2479   68.9722   340.7746   360.44
2031   10   12.6544   0.2259   47.0078   257.3353   360.98
2031   11   3.9533   -4.5238   118.2508   125.6006   362.65
2031   12   -0.9464   -10.2954   62.3286   107.4854   364.51
2032   1   -3.891   -15.7845   58.648   149.1982   356.34
2032   2   -2.4701   -14.8572   63.7702   212.5469   357.21
2032   3   0.8125   -12.2281   75.4422   328.5015   357.97
2032   4   9.1292   -2.4723   67.3404   443.6619   359.22
2032   5   19.5794   3.4223   49.1379   585.4239   359.71
2032   6   22.4218   8.8107   65.6737   561.9668   359.43
2032   7   22.9725   10.3345   115.5175   497.4488   357.15
2032   8   23.5601   11.2526   91.0176   431.5744   354.98
2032   9   20.1331   7.2172   102.2808   396.9904   353.01
2032   10   10.4958   0.0492   77.6415   239.1804   353.41
2032   11   4.125   -3.8087   112.1244   132.3315   354.42
2032   12   0.1898   -9.3737   46.4625   112.9977   355.68
2033   1   -3.891   -15.7845   58.648   149.1982   356.34
2033   2   -2.4701   -14.8572   63.7702   212.5469   357.21
2033   3   0.8125   -12.2281   75.4422   328.5015   357.97
2033   4   9.1292   -2.4723   67.3404   443.6619   359.22
2033   5   19.5794   3.4223   49.1379   585.4239   359.71
2033   6   22.4218   8.8107   65.6737   561.9668   359.43
2033   7   22.9725   10.3345   115.5175   497.4488   357.15
2033   8   23.5601   11.2526   91.0176   431.5744   354.98
2033   9   20.1331   7.2172   102.2808   396.9904   353.01
2033   10   10.4958   0.0492   77.6415   239.1804   353.41
2033   11   4.125   -3.8087   112.1244   132.3315   354.42
2033   12   0.1898   -9.3737   46.4625   112.9977   355.68
2034   1   -2.1998   -14.4644   42.9764   155.133   395.78
2034   2   -2.407   -12.3464   65.1377   199.9199   397.03
2034   3   2.4807   -7.4407   58.7145   316.4312   397.66
2034   4   11.2427   -1.5399   53.205   477.7538   398.64
2034   5   19.9697   5.7856   186.3975   508.2637   400.02
2034   6   23.0465   11.1221   254.2117   458.3335   398.81
2034   7   27.3128   14.9286   148.2149   524.5925   397.51
2034   8   24.2883   11.7061   92.4629   466.7867   395.39
2034   9   20.0891   7.4651   118.1663   375.4563   393.72
2034   10   14.7416   2.7247   59.7693   244.7318   393.9
2034   11   4.3124   -4.8425   78.4843   165.1085   395.36
2034   12   -2.454   -11.2447   100.2204   95.0579   397.03
2035   1   -3.5147   -14.774   81.8148   147.8961   408.15
2035   2   2.0712   -10.3784   68.3555   184.6004   408.52
2035   3   1.7996   -7.5855   82.3926   317.2223   409.59
2035   4   8.1069   -2.7975   115.4421   376.3758   410.45
2035   5   21.711   6.9385   49.8288   560.8903   411.44
2035   6   23.5105   9.7188   102.618   568.0088   410.99
2035   7   27.8423   14.3104   121.6362   573.344   408.9
2035   8   26.8915   14.6907   116.0388   476.5349   407.16
2035   9   22.0185   10.8903   136.2128   368.5866   405.71
2035   10   11.8017   2.305   118.7762   187.6633   406.19
2035   11   2.3953   -4.3701   188.255   105.5365   408.21
2035   12   1.0753   -10.6975   93.4439   122.4982   409.27
2036   1   -3.5147   -14.774   81.8148   147.8961   408.15
2036   2   2.0712   -10.3784   68.3555   184.6004   408.52
2036   3   1.7996   -7.5855   82.3926   317.2223   409.59
2036   4   8.1069   -2.7975   115.4421   376.3758   410.45
2036   5   21.711   6.9385   49.8288   560.8903   411.44
2036   6   23.5105   9.7188   102.618   568.0088   410.99
2036   7   27.8423   14.3104   121.6362   573.344   408.9
2036   8   26.8915   14.6907   116.0388   476.5349   407.16
2036   9   22.0185   10.8903   136.2128   368.5866   405.71
2036   10   11.8017   2.305   118.7762   187.6633   406.19
2036   11   2.3953   -4.3701   188.255   105.5365   408.21
2036   12   1.0753   -10.6975   93.4439   122.4982   409.27
2037   1   -1.4464   -12.513   151.185   126.5849   365.39
2037   2   1.603   -10.532   53.1267   222.9197   366.1
