Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   7   24.931   13.0211   91.4166   536.9259   367.98
2037   8   25.084   12.9237   62.2049   471.281   366.1
2037   9   21.5841   9.0161   65.0696   399.4219   364.16
2037   10   13.8461   3.2102   110.9247   241.7304   364.54
2037   11   6.7935   -1.7105   66.9811   171.2078   365.67
2037   12   4.2756   -5.7297   42.2152   134.7269   367.3
2038   1   2.0607   -7.0649   54.9352   139.9311   372.7
2038   2   3.2005   -9.0609   68.4862   251.1831   373.37
2038   3   5.2413   -5.6189   102.1654   314.0748   374.3
2038   4   12.3124   0.6768   104.8122   433.7724   375.19
2038   5   16.6078   4.0476   139.4871   509.4677   375.93
2038   6   22.2515   9.676   154.3359   529.1608   375.69
2038   7   26.246   13.5573   47.7675   597.9702   374.16
2038   8   26.3892   13.5249   90.2757   519.7612   372.03
2038   9   22.4792   9.8975   102.1469   392.5946   370.92
2038   10   12.2972   1.9335   106.9424   227.5268   370.73
2038   11   5.7143   -2.6293   152.9662   137.3903   372.43
2038   12   -0.0908   -8.5214   120.8574   139.1059   373.98
2039   1   1.4106   -8.8402   73.32   161.4583   393.31
2039   2   3.4413   -7.732   36.8553   243.5914   394.04
2039   3   9.9934   -1.6313   39.7643   350.5523   394.59
2039   4   13.3959   0.7593   92.0159   508.6362   396.38
2039   5   19.7836   8.4849   150.1865   456.4849   396.93
2039   6   22.433   10.9735   129.6799   562.9092   395.91
2039   7   26.8907   14.6095   123.8209   576.9678   394.56
2039   8   26.0888   13.7246   114.2398   499.9105   392.59
2039   9   20.5565   9.0285   125.4765   375.328   391.32
2039   10   15.2186   4.9447   92.8399   196.6234   391.27
2039   11   6.0799   -3.3569   40.9908   183.9238   393.2
2039   12   3.0022   -4.931   147.2224   103.8341   394.57
2040   1   -0.0167   -10.3962   46.7057   165.0312   395.78
2040   2   -0.6974   -9.9433   100.8326   216.9347   397.03
2040   3   3.5013   -5.9179   72.4235   324.7385   397.66
2040   4   11.6941   -0.4311   63.6929   492.7556   398.64
2040   5   19.4442   5.8661   140.3575   520.9463   400.02
2040   6   23.0833   11.4334   275.2622   502.6511   398.81
2040   7   26.671   15.8699   139.3037   489.5581   397.51
2040   8   24.2208   12.2039   79.4738   471.5742   395.39
2040   9   20.6284   7.701   109.3746   412.9792   393.72
2040   10   15.5071   3.4921   43.0174   261.8361   393.9
2040   11   6.4305   -3.8792   78.0733   179.189   395.36
2040   12   0.4214   -8.4734   122.6864   105.9988   397.03
2041   1   -2.1508   -12.6706   170.8701   145.2772   362.2
2041   2   -1.2921   -11.2294   78.7968   216.0801   363.36
2041   3   3.0435   -8.8125   65.0756   362.4121   364.28
2041   4   10.7861   -0.1545   185.6291   385.09   364.69
2041   5   16.6841   4.6019   126.2334   478.0651   365.25
2041   6   22.7503   12.2072   105.4237   494.6925   365.06
2041   7   23.579   13.0675   215.2849   512.6934   363.69
2041   8   24.8088   13.0347   51.7042   497.5118   361.55
2041   9   20.0111   9.7448   145.9318   311.702   359.69
2041   10   13.959   2.4044   105.3165   268.9531   359.72
2041   11   4.8541   -4.3613   100.5674   152.4147   361.04
2041   12   2.6668   -4.3937   189.2602   82.4305   362.39
2042   1   2.4295   -7.6413   65.8908   154.1259   413.61
2042   2   2.5053   -8.4827   102.8298   204.5386   414.34
2042   3   7.4628   -3.4675   85.4814   314.7597   414.74
2042   4   9.9711   -1.8912   127.3962   386.3692   416.45
2042   5   17.9526   5.0725   91.3989   576.4053   417.31
2042   6   24.0312   11.8598   77.4105   573.7592   416.6
2042   7   27.6442   15.6331   108.2161   548.1467   414.62
2042   8   25.5591   13.66   78.9543   498.1865   412.78
2042   9   21.38   9.3696   60.1512   412.4017   411.52
2042   10   14.904   3.0491   104.2661   222.2625   411.51
2042   11   9.6677   0.0276   115.2296   162.6993   413.12
2042   12   3.1212   -5.803   133.3632   122.5607   414.26
2043   1   2.9361   -7.3591   146.3348   135.8545   381.58
2043   2   0.34   -10.5476   57.6332   254.9079   382.4
2043   3   4.9516   -6.374   28.6825   379.3957   382.86
2043   4   13.0381   0.0094   117.6484   462.4161   384.8
2043   5   17.4737   6.1831   164.4222   428.6533   385.22
2043   6   21.8182   11.8498   232.3173   418.7707   384.24
2043   7   26.4805   14.827   95.9219   539.6041   382.65
2043   8   24.1435   12.4292   110.9356   478.931   380.6
2043   9   19.6298   8.3974   98.4128   326.8033   379.04
2043   10   13.8959   2.2098   154.6665   242.3868   379.33
2043   11   9.9241   0.6397   124.967   139.9692   380.35
2043   12   4.9105   -4.3176   73.2895   129.3112   382.02
2044   1   2.4295   -7.6413   65.8908   154.1259   413.61
2044   2   2.5053   -8.4827   102.8298   204.5386   414.34
2044   3   7.4628   -3.4675   85.4814   314.7597   414.74
2044   4   9.9711   -1.8912   127.3962   386.3692   416.45
2044   5   17.9526   5.0725   91.3989   576.4053   417.31
2044   6   24.0312   11.8598   77.4105   573.7592   416.6
2044   7   27.6442   15.6331   108.2161   548.1467   414.62
2044   8   25.5591   13.66   78.9543   498.1865   412.78
2044   9   21.38   9.3696   60.1512   412.4017   411.52
2044   10   14.904   3.0491   104.2661   222.2625   411.51
2044   11   9.6677   0.0276   115.2296   162.6993   413.12
2044   12   3.1212   -5.803   133.3632   122.5607   414.26
2045   1   -3.3949   -12.665   81.0262   159.5708   391.5
2045   2   -0.1333   -12.4526   129.1892   224.7555   392.05
2045   3   4.1158   -6.0722   107.7856   326.3839   392.8
2045   4   11.6349   1.0361   145.9225   392.8397   393.44
2045   5   18.9736   7.6124   153.5386   439.9262   394.41
2045   6   22.4928   10.9481   133.3735   530.856   393.95
2045   7   27.1291   14.5445   76.4311   589.3386   392.72
2045   8   24.7553   13.3896   250.2937   435.5448   390.33
2045   9   21.6095   11.1014   174.3361   318.998   389.28
2045   10   14.6347   4.1181   144.5653   225.8462   389.19
2045   11   10.7974   -0.4137   84.0781   179.3673   390.48
2045   12   4.4592   -5.3196   113.4668   136.9382   392.06
2046   1   -1.5337   -11.9256   156.4072   146.0428   411.03
2046   2   0.9851   -10.1681   98.7773   216.2054   411.96
2046   3   3.7943   -6.9822   71.117   342.2226   412.18
2046   4   12.554   0.8194   174.0897   369.9813   413.54
2046   5   17.7764   4.9064   140.9022   407.9152   414.86
2046   6   22.8958   10.5886   158.4293   543.8741   414.16
2046   7   27.3226   15.1518   123.7864   574.3062   411.97
2046   8   25.1216   13.2377   94.8316   513.5119   410.18
2046   9   21.1978   9.2937   81.4246   398.1274   408.76
2046   10   15.6833   3.7906   215.2227   203.7227   408.75
2046   11   5.2335   -4.2312   88.3326   168.0014   410.48
2046   12   2.2   -6.9735   162.0365   114.2468   411.98
2047   1   -2.1508   -12.6706   170.8701   145.2772   362.2
2047   2   -1.2921   -11.2294   78.7968   216.0801   363.36
2047   3   3.0435   -8.8125   65.0756   362.4121   364.28
2047   4   10.7861   -0.1545   185.6291   385.09   364.69
2047   5   16.6841   4.6019   126.2334   478.0651   365.25
2047   6   22.7503   12.2072   105.4237   494.6925   365.06
2047   7   23.579   13.0675   215.2849   512.6934   363.69
2047   8   24.8088   13.0347   51.7042   497.5118   361.55
2047   9   20.0111   9.7448   145.9318   311.702   359.69
2047   10   13.959   2.4044   105.3165   268.9531   359.72
2047   11   4.8541   -4.3613   100.5674   152.4147   361.04
2047   12   2.6668   -4.3937   189.2602   82.4305   362.39
2048   1   -6.6206   -15.7151   41.2538   164.7689   377.17
2048   2   0.0684   -11.3727   51.6625   279.0598   378.05
2048   3   4.9537   -4.9014   56.2781   324.8999   379.06
2048   4   11.7131   0.0882   128.5979   434.6613   380.54
2048   5   19.2858   6.4377   135.118   497.4187   380.8
2048   6   21.8408   9.291   68.1133   580.8013   379.87
2048   7   23.5633   13.1001   152.3863   470.2945   377.65
2048   8   23.5608   12.6468   165.5656   428.1843   376.17
2048   9   20.8569   9.2374   186.4548   366.8888   374.43
2048   10   13.4731   2.7248   51.3343   263.4475   374.63
2048   11   7.8056   -2.6352   96.1698   163.2561   376.33
2048   12   1.0773   -8.574   115.0393   127.0465   377.68
2049   1   1.4106   -8.8402   73.32   161.4583   393.31
2049   2   3.4413   -7.732   36.8553   243.5914   394.04
2049   3   9.9934   -1.6313   39.7643   350.5523   394.59
2049   4   13.3959   0.7593   92.0159   508.6362   396.38
2049   5   19.7836   8.4849   150.1865   456.4849   396.93
2049   6   22.433   10.9735   129.6799   562.9092   395.91
2049   7   26.8907   14.6095   123.8209   576.9678   394.56
2049   8   26.0888   13.7246   114.2398   499.9105   392.59
2049   9   20.5565   9.0285   125.4765   375.328   391.32
2049   10   15.2186   4.9447   92.8399   196.6234   391.27
2049   11   6.0799   -3.3569   40.9908   183.9238   393.2
2049   12   3.0022   -4.931   147.2224   103.8341   394.57
2050   1   -2.6622   -13.1663   83.4722   156.0819   398.04
2050   2   -2.0274   -12.8857   122.449   236.5444   398.27
2050   3   1.2875   -9.8289   98.7776   353.6829   399.91
2050   4   11.6545   -0.7406   108.4696   471.5649   401.51
2050   5   18.9208   6.561   102.6359   498.1635   401.96
2050   6   23.4986   11.1472   113.6856   566.2072   401.43
2050   7   25.4842   13.8548   168.9549   559.8024   399.38
2050   8   23.9301   11.9581   92.7151   474.1615   397.32
2050   9   21.7113   8.8672   29.6455   398.1408   395.64
2050   10   15.2685   4.9994   130.4382   218.6318   396.29
2050   11   6.3699   -3.1455   109.5439   161.6274   397.55
2050   12   2.2961   -4.7787   168.2892   106.169   399.15
2051   1   0.8312   -7.5381   122.6232   134.6998   365.39
2051   2   2.6618   -7.2727   78.7473   231.0916   366.1
2051   3   5.8582   -4.506   103.0186   293.9917   367.36
2051   4   12.2765   0.1511   90.7395   442.7796   368.79
2051   5   20.085   7.1084   120.9355   502.7659   369.56
2051   6   20.8322   10.4627   224.2503   459.8046   369.13
2051   7   24.931   13.0211   91.4166   536.9259   367.98
2051   8   25.084   12.9237   62.2049   471.281   366.1
2051   9   21.5841   9.0161   65.0696   399.4219   364.16
2051   10   13.8461   3.2102   110.9247   241.7304   364.54
2051   11   6.7935   -1.7105   66.9811   171.2078   365.67
2051   12   4.2756   -5.7297   42.2152   134.7269   367.3
2052   1   1.1378   -6.8435   91.5171   127.6273   360.04
2052   2   -1.5368   -13.7143   93.2106   247.0554   361
2052   3   6.5287   -4.4672   69.2327   328.3491   361.98
2052   4   9.6731   -2.1415   63.9642   466.2189   363.44
2052   5   17.0781   4.8318   56.2926   455.301   363.83
2052   6   24.2196   10.3666   44.3192   591.5603   363.33
2052   7   26.738   14.7683   97.6486   538.4263   361.78
2052   8   25.639   12.3312   76.2866   529.5458   359.33
2052   9   19.9342   6.5791   77.6245   391.7901   358.32
2052   10   16.6789   4.1296   223.3019   240.7337   358.14
2052   11   4.6346   -3.6842   139.1625   135.3304   359.61
2052   12   -2.3058   -10.3137   76.7534   127.4315   360.82
2053   1   -5.9593   -18.1492   121.0155   155.0604   358.36
2053   2   -3.206   -15.8204   67.2802   240.5862   359.04
2053   3   2.8495   -7.0807   137.4763   304.8796   360.11
2053   4   12.5198   -0.3149   95.5497   448.4476   361.36
2053   5   17.5418   4.3962   113.6769   503.5272   361.78
2053   6   23.9382   11.8575   91.0279   544.8555   360.94
2053   7   26.2833   15.1433   147.2092   515.0878   359.51
2053   8   23.0611   11.772   137.3441   456.9731   357.59
2053   9   19.4882   8.0138   90.5602   348.3705   355.86
2053   10   14.7333   1.3857   26.7906   288.3584   356.21
2053   11   10.0571   -1.4664   91.1564   178.2322   357.65
2053   12   3.3998   -6.7793   113.9165   145.0849   359.1
2054   1   0.6836   -9.1487   80.0977   151.6236   383.1
2054   2   -3.6394   -14.0308   71.1017   267.5627   384.12
2054   3   4.4638   -7.3762   113.6464   367.0992   384.81
2054   4   9.3535   -1.053   166.5577   376.5869   386.73
2054   5   20.1478   5.9799   76.6166   580.3778   386.78
2054   6   23.3041   10.7724   91.9391   583.8141   386.33
2054   7   24.7958   12.9448   127.1532   543.9692   384.73
2054   8   25.173   12.6581   59.3493   508.2364   382.24
2054   9   22.7018   9.3201   66.4761   425.0276   381.2
2054   10   17.6505   5.9153   134.1998   244.2675   381.37
2054   11   6.5241   -3.2969   103.5623   155.642   382.7
2054   12   -0.0635   -8.2428   141.8531   107.5778   384.19
2055   1   -0.5975   -10.7135   52.075   160.669   356.34
2055   2   0.1085   -10.0745   53.6981   222.7483   357.21
2055   3   2.4177   -8.1149   81.0648   326.8637   357.97
2055   4   9.5615   -1.5478   84.9451   414.9379   359.22
2055   5   18.743   4.1085   79.6934   545.0393   359.71
2055   6   21.915   8.7107   109.0145   575.0374   359.43
2055   7   22.9521   11.4263   120.2126   523.4954   357.15
2055   8   22.8263   11.3275   116.5077   462.6538   354.98
2055   9   20.1327   8.0472   82.9755   392.0559   353.01
2055   10   11.9759   0.2401   67.5035   271.4628   353.41
2055   11   5.4432   -2.5183   129.2761   133.6692   354.42
2055   12   0.9132   -7.8513   117.7799   119.6672   355.68
2056   1   -1.2345   -11.4061   63.3366   163.7805   354.93
2056   2   2.4475   -8.7067   52.7662   232.0073   355.82
2056   3   5.8364   -4.264   105.2328   289.3201   357.33
2056   4   14.1724   1.0118   91.8031   437.1944   358.77
2056   5   21.8307   7.3112   120.6654   571.8876   359.23
2056   6   24.4284   10.4993   64.7104   604.5094   358.23
2056   7   25.6973   12.5211   60.6452   559.8136   356.3
2056   8   25.2504   13.2118   164.8495   452.9287   353.97
2056   9   20.042   6.9875   139.7461   381.5399   352.34
2056   10   15.6498   3.2557   101.7516   274.5776   352.43
2056   11   7.1763   -1.6729   120.9348   145.0659   353.89
2056   12   1.9562   -8.278   96.0031   134.5289   355.21
2057   1   0.6979   -9.5685   51.8137   159.0933   385.78
2057   2   -0.0934   -10.3688   219.7926   195.2288   386.06
2057   3   3.5757   -6.6724   161.1553   329.7065   386.28
2057   4   13.5027   0.6299   93.4401   488.6101   387.34
2057   5   17.3678   4.0497   50.3719   531.7226   388.78
2057   6   23.8657   12.1177   160.4664   524.8324   387.99
2057   7   25.8383   14.4761   173.2363   526.2998   386.6
2057   8   23.3388   11.6251   96.0349   489.3215   384.32
2057   9   20.6698   9.5573   151.0744   361.934   383.41
2057   10   13.6883   1.3711   101.8261   272.8365   383.21
2057   11   6.4791   -2.2263   76.7697   155.3657   384.41
2057   12   1.7197   -8.1538   203.2312   105.906   385.79
2058   1   -2.1461   -12.8804   84.4889   156.76   369.45
2058   2   0.9653   -9.8598   89.706   224.2541   369.71
2058   3   7.7795   -3.8956   102.5259   345.7439   370.75
2058   4   9.8912   -0.4335   132.2289   355.6846   371.98
2058   5   18.2528   5.503   132.8336   473.1652   371.75
2058   6   21.9773   10.3189   196.4234   492.5859   371.87
2058   7   22.8892   11.3847   172.2172   483.0739   370.02
2058   8   23.1044   11.9479   111.2272   450.49   368.27
2058   9   19.8227   7.3322   92.8709   394.8189   367.15
2058   10   14.3967   2.2293   58.7404   262.1658   367.18
2058   11   6.1784   -2.3038   78.6393   159.5715   368.53
2058   12   -2.117   -11.1133   144.3056   143.1745   369.83
2059   1   -5.9593   -18.1492   121.0155   155.0604   358.36
2059   2   -3.206   -15.8204   67.2802   240.5862   359.04
2059   3   2.8495   -7.0807   137.4763   304.8796   360.11
2059   4   12.5198   -0.3149   95.5497   448.4476   361.36
2059   5   17.5418   4.3962   113.6769   503.5272   361.78
2059   6   23.9382   11.8575   91.0279   544.8555   360.94
2059   7   26.2833   15.1433   147.2092   515.0878   359.51
2059   8   23.0611   11.772   137.3441   456.9731   357.59
2059   9   19.4882   8.0138   90.5602   348.3705   355.86
2059   10   14.7333   1.3857   26.7906   288.3584   356.21
2059   11   10.0571   -1.4664   91.1564   178.2322   357.65
2059   12   3.3998   -6.7793   113.9165   145.0849   359.1
2060   1   -5.9593   -18.1492   121.0155   155.0604   358.36
2060   2   -3.206   -15.8204   67.2802   240.5862   359.04
2060   3   2.8495   -7.0807   137.4763   304.8796   360.11
2060   4   12.5198   -0.3149   95.5497   448.4476   361.36
2060   5   17.5418   4.3962   113.6769   503.5272   361.78
2060   6   23.9382   11.8575   91.0279   544.8555   360.94
2060   7   26.2833   15.1433   147.2092   515.0878   359.51
2060   8   23.0611   11.772   137.3441   456.9731   357.59
2060   9   19.4882   8.0138   90.5602   348.3705   355.86
2060   10   14.7333   1.3857   26.7906   288.3584   356.21
2060   11   10.0571   -1.4664   91.1564   178.2322   357.65
2060   12   3.3998   -6.7793   113.9165   145.0849   359.1
2061   1   2.4295   -7.6413   65.8908   154.1259   413.61
2061   2   2.5053   -8.4827   102.8298   204.5386   414.34
2061   3   7.4628   -3.4675   85.4814   314.7597   414.74
2061   4   9.9711   -1.8912   127.3962   386.3692   416.45
2061   5   17.9526   5.0725   91.3989   576.4053   417.31
2061   6   24.0312   11.8598   77.4105   573.7592   416.6
2061   7   27.6442   15.6331   108.2161   548.1467   414.62
2061   8   25.5591   13.66   78.9543   498.1865   412.78
2061   9   21.38   9.3696   60.1512   412.4017   411.52
2061   10   14.904   3.0491   104.2661   222.2625   411.51
2061   11   9.6677   0.0276   115.2296   162.6993   413.12
2061   12   3.1212   -5.803   133.3632   122.5607   414.26
2062   1   -3.3949   -12.665   81.0262   159.5708   391.5
2062   2   -0.1333   -12.4526   129.1892   224.7555   392.05
2062   3   4.1158   -6.0722   107.7856   326.3839   392.8
2062   4   11.6349   1.0361   145.9225   392.8397   393.44
2062   5   18.9736   7.6124   153.5386   439.9262   394.41
2062   6   22.4928   10.9481   133.3735   530.856   393.95
2062   7   27.1291   14.5445   76.4311   589.3386   392.72
2062   8   24.7553   13.3896   250.2937   435.5448   390.33
2062   9   21.6095   11.1014   174.3361   318.998   389.28
2062   10   14.6347   4.1181   144.5653   225.8462   389.19
2062   11   10.7974   -0.4137   84.0781   179.3673   390.48
2062   12   4.4592   -5.3196   113.4668   136.9382   392.06
2063   1   -1.4089   -11.952   48.5738   153.3668   370.76
2063   2   0.0088   -10.913   81.1996   236.2472   371.69
2063   3   1.2747   -7.215   172.8138   303.6405   372.63
2063   4   11.8584   -0.8542   37.4445   489.7484   373.55
2063   5   19.0186   5.5426   82.8762   504.9383   374.03
2063   6   23.6772   11.277   151.4016   560.983   373.4
2063   7   23.5584   10.9495   88.4887   571.4455   371.68
2063   8   26.3643   13.8443   61.6108   498.9858   369.78
2063   9   20.9037   7.9072   102.9921   402.1803   368.34
2063   10   15.8098   2.465   26.5183   289.2463   368.61
2063   11   10.4375   -0.602   46.9706   174.5813   369.94
2063   12   3.9852   -4.4756   80.2026   135.8755   371.42
2064   1   -0.0167   -10.3962   46.7057   165.0312   395.78
2064   2   -0.6974   -9.9433   100.8326   216.9347   397.03
2064   3   3.5013   -5.9179   72.4235   324.7385   397.66
2064   4   11.6941   -0.4311   63.6929   492.7556   398.64
2064   5   19.4442   5.8661   140.3575   520.9463   400.02
2064   6   23.0833   11.4334   275.2622   502.6511   398.81
2064   7   26.671   15.8699   139.3037   489.5581   397.51
2064   8   24.2208   12.2039   79.4738   471.5742   395.39
2064   9   20.6284   7.701   109.3746   412.9792   393.72
2064   10   15.5071   3.4921   43.0174   261.8361   393.9
2064   11   6.4305   -3.8792   78.0733   179.189   395.36
2064   12   0.4214   -8.4734   122.6864   105.9988   397.03
2065   1   -3.2499   -13.1531   122.9163   149.1471   378.63
2065   2   0.1434   -10.9185   66.0548   255.2537   379.91
2065   3   1.9969   -8.4339   112.536   359.4135   380.95
2065   4   13.2936   -0.1297   113.9739   470.119   382.48
2065   5   14.9446   3.5176   61.8648   464.4992   382.64
2065   6   24.6557   12.1815   129.6868   536.3199   382.4
2065   7   25.5985   13.9746   103.2526   535.2986   380.93
2065   8   26.3314   14.4586   76.364   460.0651   378.93
2065   9   23.0805   9.9835   58.7248   403.7519   376.89
2065   10   14.0724   4.3229   224.4908   188.6018   377.19
2065   11   9.1245   -2.1384   153.6108   165.9369   378.54
2065   12   -0.7053   -8.8654   109.777   137.9533   380.31
2066   1   -0.5975   -10.7135   52.075   160.669   356.34
2066   2   0.1085   -10.0745   53.6981   222.7483   357.21
2066   3   2.4177   -8.1149   81.0648   326.8637   357.97
2066   4   9.5615   -1.5478   84.9451   414.9379   359.22
2066   5   18.743   4.1085   79.6934   545.0393   359.71
2066   6   21.915   8.7107   109.0145   575.0374   359.43
2066   7   22.9521   11.4263   120.2126   523.4954   357.15
2066   8   22.8263   11.3275   116.5077   462.6538   354.98
2066   9   20.1327   8.0472   82.9755   392.0559   353.01
2066   10   11.9759   0.2401   67.5035   271.4628   353.41
2066   11   5.4432   -2.5183   129.2761   133.6692   354.42
2066   12   0.9132   -7.8513   117.7799   119.6672   355.68
2067   1   -0.5975   -10.7135   52.075   160.669   356.34
2067   2   0.1085   -10.0745   53.6981   222.7483   357.21
2067   3   2.4177   -8.1149   81.0648   326.8637   357.97
2067   4   9.5615   -1.5478   84.9451   414.9379   359.22
2067   5   18.743   4.1085   79.6934   545.0393   359.71
2067   6   21.915   8.7107   109.0145   575.0374   359.43
2067   7   22.9521   11.4263   120.2126   523.4954   357.15
2067   8   22.8263   11.3275   116.5077   462.6538   354.98
2067   9   20.1327   8.0472   82.9755   392.0559   353.01
2067   10   11.9759   0.2401   67.5035   271.4628   353.41
2067   11   5.4432   -2.5183   129.2761   133.6692   354.42
2067   12   0.9132   -7.8513   117.7799   119.6672   355.68
2068   1   -3.2499   -13.1531   122.9163   149.1471   378.63
2068   2   0.1434   -10.9185   66.0548   255.2537   379.91
2068   3   1.9969   -8.4339   112.536   359.4135   380.95
2068   4   13.2936   -0.1297   113.9739   470.119   382.48
2068   5   14.9446   3.5176   61.8648   464.4992   382.64
2068   6   24.6557   12.1815   129.6868   536.3199   382.4
2068   7   25.5985   13.9746   103.2526   535.2986   380.93
2068   8   26.3314   14.4586   76.364   460.0651   378.93
2068   9   23.0805   9.9835   58.7248   403.7519   376.89
2068   10   14.0724   4.3229   224.4908   188.6018   377.19
2068   11   9.1245   -2.1384   153.6108   165.9369   378.54
2068   12   -0.7053   -8.8654   109.777   137.9533   380.31
2069   1   2.4295   -7.6413   65.8908   154.1259   413.61
2069   2   2.5053   -8.4827   102.8298   204.5386   414.34
2069   3   7.4628   -3.4675   85.4814   314.7597   414.74
2069   4   9.9711   -1.8912   127.3962   386.3692   416.45
2069   5   17.9526   5.0725   91.3989   576.4053   417.31
2069   6   24.0312   11.8598   77.4105   573.7592   416.6
2069   7   27.6442   15.6331   108.2161   548.1467   414.62
2069   8   25.5591   13.66   78.9543   498.1865   412.78
2069   9   21.38   9.3696   60.1512   412.4017   411.52
2069   10   14.904   3.0491   104.2661   222.2625   411.51
2069   11   9.6677   0.0276   115.2296   162.6993   413.12
2069   12   3.1212   -5.803   133.3632   122.5607   414.26
2070   1   -1.4444   -12.0019   91.5906   165.6402   408.15
2070   2   4.2369   -7.4729   119.7758   191.1064   408.52
2070   3   3.3971   -5.7812   117.4651   318.5736   409.59
2070   4   8.8144   -1.8744   133.6924   367.623   410.45
2070   5   21.4116   7.9859   73.4591   508.4383   411.44
2070   6   22.9251   10.5505   106.622   544.1243   410.99
2070   7   27.1642   14.8271   130.5938   554.8754   408.9
2070   8   26.8224   15.5072   131.9033   437.9607   407.16
2070   9   22.1766   11.9323   163.0666   300.7927   405.71
2070   10   13.4317   3.2309   121.1042   205.291   406.19
2070   11   4.8341   -3.3049   214.762   123.0339   408.21
2070   12   2.5142   -7.4809   123.975   135.6454   409.27
2071   1   -2.1461   -12.8804   84.4889   156.76   369.45
2071   2   0.9653   -9.8598   89.706   224.2541   369.71
2071   3   7.7795   -3.8956   102.5259   345.7439   370.75
2071   4   9.8912   -0.4335   132.2289   355.6846   371.98
2071   5   18.2528   5.503   132.8336   473.1652   371.75
2071   6   21.9773   10.3189   196.4234   492.5859   371.87
2071   7   22.8892   11.3847   172.2172   483.0739   370.02
2071   8   23.1044   11.9479   111.2272   450.49   368.27
2071   9   19.8227   7.3322   92.8709   394.8189   367.15
2071   10   14.3967   2.2293   58.7404   262.1658   367.18
2071   11   6.1784   -2.3038   78.6393   159.5715   368.53
2071   12   -2.117   -11.1133   144.3056   143.1745   369.83
2072   1   -3.2499   -13.1531   122.9163   149.1471   378.63
2072   2   0.1434   -10.9185   66.0548   255.2537   379.91
2072   3   1.9969   -8.4339   112.536   359.4135   380.95
2072   4   13.2936   -0.1297   113.9739   470.119   382.48
2072   5   14.9446   3.5176   61.8648   464.4992   382.64
2072   6   24.6557   12.1815   129.6868   536.3199   382.4
2072   7   25.5985   13.9746   103.2526   535.2986   380.93
2072   8   26.3314   14.4586   76.364   460.0651   378.93
2072   9   23.0805   9.9835   58.7248   403.7519   376.89
2072   10   14.0724   4.3229   224.4908   188.6018   377.19
2072   11   9.1245   -2.1384   153.6108   165.9369   378.54
2072   12   -0.7053   -8.8654   109.777   137.9533   380.31
2073   1   2.0607   -7.0649   54.9352   139.9311   372.7
2073   2   3.2005   -9.0609   68.4862   251.1831   373.37
2073   3   5.2413   -5.6189   102.1654   314.0748   374.3
2073   4   12.3124   0.6768   104.8122   433.7724   375.19
2073   5   16.6078   4.0476   139.4871   509.4677   375.93
2073   6   22.2515   9.676   154.3359   529.1608   375.69
2073   7   26.246   13.5573   47.7675   597.9702   374.16
2073   8   26.3892   13.5249   90.2757   519.7612   372.03
2073   9   22.4792   9.8975   102.1469   392.5946   370.92
2073   10   12.2972   1.9335   106.9424   227.5268   370.73
2073   11   5.7143   -2.6293   152.9662   137.3903   372.43
2073   12   -0.0908   -8.5214   120.8574   139.1059   373.98
2074   1   -2.6622   -13.1663   83.4722   156.0819   398.04
2074   2   -2.0274   -12.8857   122.449   236.5444   398.27
2074   3   1.2875   -9.8289   98.7776   353.6829   399.91
2074   4   11.6545   -0.7406   108.4696   471.5649   401.51
2074   5   18.9208   6.561   102.6359   498.1635   401.96
2074   6   23.4986   11.1472   113.6856   566.2072   401.43
2074   7   25.4842   13.8548   168.9549   559.8024   399.38
2074   8   23.9301   11.9581   92.7151   474.1615   397.32
2074   9   21.7113   8.8672   29.6455   398.1408   395.64
2074   10   15.2685   4.9994   130.4382   218.6318   396.29
2074   11   6.3699   -3.1455   109.5439   161.6274   397.55
2074   12   2.2961   -4.7787   168.2892   106.169   399.15
2075   1   -5.9593   -18.1492   121.0155   155.0604   358.36
2075   2   -3.206   -15.8204   67.2802   240.5862   359.04
2075   3   2.8495   -7.0807   137.4763   304.8796   360.11
2075   4   12.5198   -0.3149   95.5497   448.4476   361.36
2075   5   17.5418   4.3962   113.6769   503.5272   361.78
2075   6   23.9382   11.8575   91.0279   544.8555   360.94
2075   7   26.2833   15.1433   147.2092   515.0878   359.51
2075   8   23.0611   11.772   137.3441   456.9731   357.59
2075   9   19.4882   8.0138   90.5602   348.3705   355.86
2075   10   14.7333   1.3857   26.7906   288.3584   356.21
2075   11   10.0571   -1.4664   91.1564   178.2322   357.65
2075   12   3.3998   -6.7793   113.9165   145.0849   359.1
2076   1   -3.3949   -12.665   81.0262   159.5708   391.5
2076   2   -0.1333   -12.4526   129.1892   224.7555   392.05
2076   3   4.1158   -6.0722   107.7856   326.3839   392.8
2076   4   11.6349   1.0361   145.9225   392.8397   393.44
2076   5   18.9736   7.6124   153.5386   439.9262   394.41
2076   6   22.4928   10.9481   133.3735   530.856   393.95
2076   7   27.1291   14.5445   76.4311   589.3386   392.72
2076   8   24.7553   13.3896   250.2937   435.5448   390.33
2076   9   21.6095   11.1014   174.3361   318.998   389.28
2076   10   14.6347   4.1181   144.5653   225.8462   389.19
2076   11   10.7974   -0.4137   84.0781   179.3673   390.48
2076   12   4.4592   -5.3196   113.4668   136.9382   392.06
2077   1   -3.2499   -13.1531   122.9163   149.1471   378.63
2077   2   0.1434   -10.9185   66.0548   255.2537   379.91
2077   3   1.9969   -8.4339   112.536   359.4135   380.95
