Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   8   26.7371   13.4608   59.3062   476.0447   366.1
2037   9   22.9631   9.526   62.0795   402.7241   364.16
2037   10   15.1395   3.546   105.2077   244.6923   364.54
2037   11   8.1425   -1.1423   60.3951   172.2522   365.67
2037   12   5.2899   -5.2715   37.6766   134.1592   367.3
2038   1   2.9523   -6.8246   49.6207   139.1953   372.7
2038   2   4.2058   -8.6121   56.472   253.3401   373.37
2038   3   6.6037   -5.0265   91.4212   316.6667   374.3
2038   4   14.1239   1.3665   96.8967   433.7577   375.19
2038   5   18.344   4.7247   130.7847   514.1244   375.93
2038   6   24.1734   10.3771   149.4119   534.4886   375.69
2038   7   28.045   14.1628   45.428   601.1493   374.16
2038   8   28.0315   14.0658   89.1357   521.4849   372.03
2038   9   23.8243   10.3668   98.9471   395.7851   370.92
2038   10   13.5641   2.3018   105.7882   228.3818   370.73
2038   11   7.0181   -2.0439   140.7006   137.8277   372.43
2038   12   0.8791   -8.1339   112.4959   138.6697   373.98
2039   1   2.3431   -8.5651   68.0217   160.7021   393.31
2039   2   4.411   -7.3018   33.0099   243.7204   394.04
2039   3   11.3428   -1.0116   36.2323   353.9666   394.59
2039   4   15.1611   1.4695   85.563   508.6253   396.38
2039   5   21.6372   9.208   142.2119   460.2159   396.93
2039   6   24.3618   11.6475   126.6761   568.5284   395.91
2039   7   28.7231   15.2422   118.6875   578.7703   394.56
2039   8   27.73   14.2494   110.2681   502.8017   392.59
2039   9   21.9637   9.5669   122.6747   377.5776   391.32
2039   10   16.5006   5.2405   87.1372   199.4665   391.27
2039   11   7.3261   -2.8214   37.5909   183.9535   393.2
2039   12   4.0471   -4.4946   134.1961   104.2409   394.57
2040   1   0.9124   -10.0851   44.3037   163.4797   395.78
2040   2   0.2713   -9.5888   89.9178   218.4707   397.03
2040   3   4.7765   -5.3482   66.5386   326.8226   397.66
2040   4   13.4835   0.2847   58.9574   492.8599   398.64
2040   5   21.1787   6.5627   130.1631   523.5718   400.02
2040   6   24.9729   12.0904   264.4602   506.5358   398.81
2040   7   28.4544   16.4442   132.3872   493.3408   397.51
2040   8   25.8513   12.7663   77.9085   473.1236   395.39
2040   9   22.0119   8.1926   104.8976   417.1416   393.72
2040   10   16.8163   3.8621   40.5761   263.3868   393.9
2040   11   7.738   -3.2984   71.7594   179.4045   395.36
2040   12   1.5324   -7.9789   112.5949   105.4572   397.03
2041   1   -1.2272   -12.4399   163.781   143.4967   362.2
2041   2   -0.2535   -10.7332   68.9028   217.1142   363.36
2041   3   4.3443   -8.1784   62.5112   363.5662   364.28
2041   4   12.6565   0.5922   169.2111   385.9206   364.69
2041   5   18.4816   5.3376   116.4449   480.3675   365.25
2041   6   24.5768   12.8581   106.4718   498.8261   365.06
2041   7   25.3401   13.581   210.7414   514.7396   363.69
2041   8   26.404   13.5834   51.0193   499.8296   361.55
2041   9   21.3841   10.2457   144.1086   314.7689   359.69
2041   10   15.2969   2.7829   103.5137   271.6546   359.72
2041   11   6.2583   -3.7493   91.8866   153.4137   361.04
2041   12   3.648   -4.0248   175.7459   82.1674   362.39
2042   1   3.3496   -7.3348   59.9108   152.7384   413.61
2042   2   3.569   -7.94   90.6798   204.0601   414.34
2042   3   8.8013   -2.8404   79.8989   317.7575   414.74
2042   4   11.7582   -1.1807   118.286   384.7799   416.45
2042   5   19.7   5.7662   90.8489   576.2757   417.31
2042   6   25.8974   12.5156   74.6943   578.3925   416.6
2042   7   29.5015   16.3216   97.4102   552.2566   414.62
2042   8   27.253   14.2733   78.5573   501.06   412.78
2042   9   22.7284   9.8587   59.9861   412.894   411.52
2042   10   16.2322   3.4275   97.1071   224.7921   411.51
2042   11   10.9571   0.6006   106.7384   163.2619   413.12
2042   12   4.0426   -5.452   120.9112   122.6248   414.26
2043   1   3.8905   -7.0868   136.4061   135.5955   381.58
2043   2   1.3286   -10.153   50.154   256.1464   382.4
2043   3   6.2576   -5.7714   25.9465   382.0486   382.86
2043   4   14.8652   0.7238   111.5488   462.8021   384.8
2043   5   19.2716   6.8024   148.1889   437.9632   385.22
2043   6   23.6706   12.4472   224.4571   426.013   384.24
2043   7   28.2062   15.3916   88.6015   542.4294   382.65
2043   8   25.8325   13.0195   110.7102   483.4826   380.6
2043   9   20.9423   8.8594   100.6218   328.2489   379.04
2043   10   15.1477   2.5065   144.345   245.0098   379.33
2043   11   11.2008   1.2204   116.1694   141.0051   380.35
2043   12   5.9449   -3.9118   64.7132   129.4778   382.02
2044   1   3.3496   -7.3348   59.9108   152.7384   413.61
2044   2   3.569   -7.94   90.6798   204.0601   414.34
2044   3   8.8013   -2.8404   79.8989   317.7575   414.74
2044   4   11.7582   -1.1807   118.286   384.7799   416.45
2044   5   19.7   5.7662   90.8489   576.2757   417.31
2044   6   25.8974   12.5156   74.6943   578.3925   416.6
2044   7   29.5015   16.3216   97.4102   552.2566   414.62
2044   8   27.253   14.2733   78.5573   501.06   412.78
2044   9   22.7284   9.8587   59.9861   412.894   411.52
2044   10   16.2322   3.4275   97.1071   224.7921   411.51
2044   11   10.9571   0.6006   106.7384   163.2619   413.12
2044   12   4.0426   -5.452   120.9112   122.6248   414.26
2045   1   -2.4968   -12.3846   75.8327   158.3789   391.5
2045   2   0.915   -11.9581   114.908   226.3894   392.05
2045   3   5.4745   -5.4335   100.0156   329.8933   392.8
2045   4   13.4883   1.7512   136.599   392.1033   393.44
2045   5   20.8281   8.3362   143.8586   444.7342   394.41
2045   6   24.4422   11.6622   127.8731   534.5913   393.95
2045   7   28.9586   15.1837   73.4067   593.0853   392.72
2045   8   26.3929   13.8963   245.7297   440.0542   390.33
2045   9   22.9744   11.6064   169.9944   320.3231   389.28
2045   10   15.9254   4.4259   135.9868   228.758   389.19
2045   11   12.057   0.1427   76.8183   179.5197   390.48
2045   12   5.4786   -4.877   103.2015   136.9668   392.06
2046   1   -0.5401   -11.5405   145.5476   145.2042   411.03
2046   2   1.9509   -9.7093   86.4996   216.5341   411.96
2046   3   5.1419   -6.324   67.6409   345.0063   412.18
2046   4   14.3753   1.5511   160.509   372.5529   413.54
2046   5   19.6022   5.6705   142.7992   409.1277   414.86
2046   6   24.7291   11.2346   158.3659   546.5496   414.16
2046   7   28.9093   15.5921   121.7743   577.8974   411.97
2046   8   26.7112   13.7363   81.6561   515.2931   410.18
2046   9   22.5872   9.8301   81.9793   399.0189   408.76
2046   10   16.9766   4.1277   210.2737   206.5086   408.75
2046   11   6.5294   -3.654   84.503   168.7849   410.48
2046   12   3.1452   -6.5777   149.5377   113.6253   411.98
2047   1   -1.2272   -12.4399   163.781   143.4967   362.2
2047   2   -0.2535   -10.7332   68.9028   217.1142   363.36
2047   3   4.3443   -8.1784   62.5112   363.5662   364.28
2047   4   12.6565   0.5922   169.2111   385.9206   364.69
2047   5   18.4816   5.3376   116.4449   480.3675   365.25
2047   6   24.5768   12.8581   106.4718   498.8261   365.06
2047   7   25.3401   13.581   210.7414   514.7396   363.69
2047   8   26.404   13.5834   51.0193   499.8296   361.55
2047   9   21.3841   10.2457   144.1086   314.7689   359.69
2047   10   15.2969   2.7829   103.5137   271.6546   359.72
2047   11   6.2583   -3.7493   91.8866   153.4137   361.04
2047   12   3.648   -4.0248   175.7459   82.1674   362.39
2048   1   -5.664   -15.3835   40.2402   163.2225   377.17
2048   2   0.9827   -10.9861   46.962   279.4163   378.05
2048   3   6.2888   -4.3199   52.9514   328.0079   379.06
2048   4   13.4962   0.784   114.4678   435.3658   380.54
2048   5   21.142   7.2242   122.9478   501.7222   380.8
2048   6   23.6971   9.9736   66.4461   582.0606   379.87
2048   7   25.3308   13.6583   144.6871   473.2787   377.65
2048   8   25.1849   13.1723   165.9846   431.3907   376.17
2048   9   22.2246   9.7839   186.2528   368.0913   374.43
2048   10   14.7135   3.061   48.4963   264.9458   374.63
2048   11   9.1482   -2.0201   87.6096   162.9642   376.33
2048   12   2.0996   -8.1485   105.117   127.0224   377.68
2049   1   2.3431   -8.5651   68.0217   160.7021   393.31
2049   2   4.411   -7.3018   33.0099   243.7204   394.04
2049   3   11.3428   -1.0116   36.2323   353.9666   394.59
2049   4   15.1611   1.4695   85.563   508.6253   396.38
2049   5   21.6372   9.208   142.2119   460.2159   396.93
2049   6   24.3618   11.6475   126.6761   568.5284   395.91
2049   7   28.7231   15.2422   118.6875   578.7703   394.56
2049   8   27.73   14.2494   110.2681   502.8017   392.59
2049   9   21.9637   9.5669   122.6747   377.5776   391.32
2049   10   16.5006   5.2405   87.1372   199.4665   391.27
2049   11   7.3261   -2.8214   37.5909   183.9535   393.2
2049   12   4.0471   -4.4946   134.1961   104.2409   394.57
2050   1   -1.8077   -12.9788   77.0637   154.9139   398.04
2050   2   -1.0788   -12.4923   109.9602   236.4105   398.27
2050   3   2.6948   -9.1428   91.2172   356.2707   399.91
2050   4   13.4872   -0.0473   103.0707   472.4076   401.51
2050   5   20.7368   7.3072   96.9646   501.9068   401.96
2050   6   25.3709   11.8319   109.8944   568.3546   401.43
2050   7   27.2686   14.4244   158.9319   562.7646   399.38
2050   8   25.5744   12.5193   91.6837   477.0839   397.32
2050   9   23.1071   9.3885   29.9608   399.6261   395.64
2050   10   16.5496   5.2932   122.3281   221.4031   396.29
2050   11   7.656   -2.5885   101.087   162.2426   397.55
2050   12   3.2928   -4.3914   153.1658   105.6604   399.15
2051   1   1.7906   -7.1759   111.3738   133.8349   365.39
2051   2   3.6661   -6.8433   71.2665   230.5807   366.1
2051   3   7.186   -3.8883   94.6052   296.7038   367.36
2051   4   14.0339   0.8466   86.8537   441.5101   368.79
2051   5   21.8407   7.8178   119.0146   503.4366   369.56
2051   6   22.6891   11.0821   210.796   467.4028   369.13
2051   7   26.6798   13.5941   86.7404   540.1877   367.98
2051   8   26.7371   13.4608   59.3062   476.0447   366.1
2051   9   22.9631   9.526   62.0795   402.7241   364.16
2051   10   15.1395   3.546   105.2077   244.6923   364.54
2051   11   8.1425   -1.1423   60.3951   172.2522   365.67
2051   12   5.2899   -5.2715   37.6766   134.1592   367.3
2052   1   2.0895   -6.6088   87.202   127.4857   360.04
2052   2   -0.5479   -13.268   81.7143   247.4468   361
2052   3   7.9657   -3.8864   63.6455   333.4467   361.98
2052   4   11.5458   -1.395   59.324   468.0908   363.44
2052   5   18.8557   5.5044   53.3719   457.9508   363.83
2052   6   26.0553   11.0714   40.8485   592.3895   363.33
2052   7   28.463   15.3175   95.7993   541.6926   361.78
2052   8   27.2943   12.9077   69.4491   533.4105   359.33
2052   9   21.359   7.1618   75.2718   393.0751   358.32
2052   10   18.0287   4.5548   212.0336   243.3521   358.14
2052   11   5.9784   -3.079   129.3108   136.3967   359.61
2052   12   -1.2587   -9.8421   69.1344   127.6003   360.82
2053   1   -4.9781   -17.7042   111.6183   153.1233   358.36
2053   2   -2.172   -15.2951   62.0724   241.055   359.04
2053   3   4.1692   -6.4564   126.8225   306.9406   360.11
2053   4   14.4318   0.4748   88.9415   449.7318   361.36
2053   5   19.3964   5.1208   104.1621   509.0623   361.78
2053   6   25.8455   12.4954   92.754   549.0238   360.94
2053   7   28.0308   15.703   140.8032   518.2261   359.51
2053   8   24.6815   12.3133   134.7598   460.3099   357.59
2053   9   20.9125   8.5739   87.2281   352.724   355.86
2053   10   16.0212   1.7077   27.2937   290.6929   356.21
2053   11   11.4531   -0.8024   85.1586   178.9985   357.65
2053   12   4.4782   -6.2834   103.3268   144.5757   359.1
2054   1   1.654   -8.8133   72.9725   150.3922   383.1
2054   2   -2.6925   -13.6008   62.7447   267.7669   384.12
2054   3   5.7452   -6.8041   104.3025   369.141   384.81
2054   4   11.1507   -0.3684   159.84   379.2377   386.73
2054   5   21.9686   6.689   67.8256   586.2069   386.78
2054   6   25.2016   11.4346   88.2782   586.8757   386.33
2054   7   26.5656   13.5149   121.7515   548.5366   384.73
2054   8   26.8166   13.229   61.6987   509.0381   382.24
2054   9   24.0973   9.8502   60.2591   428.0388   381.2
2054   10   18.9866   6.2783   130.1253   246.3399   381.37
2054   11   7.8501   -2.6961   94.9245   155.8945   382.7
2054   12   0.9756   -7.7584   131.6488   106.9328   384.19
2055   1   0.4101   -10.3653   47.4961   159.5193   356.34
2055   2   1.1183   -9.6128   47.9762   222.7178   357.21
2055   3   3.757   -7.4784   74.6676   329.5257   357.97
2055   4   11.3956   -0.8091   79.5266   415.6413   359.22
2055   5   20.4652   4.8804   76.3395   544.6748   359.71
2055   6   23.7652   9.3896   107.2298   577.8144   359.43
2055   7   24.7595   12.0921   116.9768   526.5351   357.15
2055   8   24.4484   11.8463   111.1697   466.396   354.98
2055   9   21.506   8.6194   79.0439   393.8678   353.01
2055   10   13.3014   0.5915   61.9717   273.8854   353.41
2055   11   6.7397   -1.845   120.3749   134.244   354.42
2055   12   1.9044   -7.3563   111.1802   119.2502   355.68
2056   1   -0.2442   -11.1   57.3834   162.5191   354.93
2056   2   3.4652   -8.2652   47.537   232.0307   355.82
2056   3   7.1973   -3.6853   97.5103   292.5126   357.33
2056   4   15.9662   1.7818   85.1817   436.8225   358.77
2056   5   23.6464   8.136   114.3069   574.6201   359.23
2056   6   26.3301   11.2262   62.7226   608.1304   358.23
2056   7   27.5634   13.179   57.1961   561.2734   356.3
2056   8   26.9443   13.7787   156.4667   458.3795   353.97
2056   9   21.4903   7.5629   132.7534   385.1924   352.34
2056   10   16.9406   3.602   94.8139   276.8311   352.43
2056   11   8.4888   -1.0886   109.5973   145.5722   353.89
2056   12   3.0267   -7.6633   87.6013   133.7461   355.21
2057   1   1.6013   -9.2719   46.9737   158.0559   385.78
2057   2   0.8682   -9.9733   196.1283   196.3107   386.06
2057   3   4.9568   -6.0479   147.2042   332.6587   386.28
2057   4   15.3027   1.3451   84.0441   489.5365   387.34
2057   5   19.1189   4.7264   49.8643   532.4389   388.78
2057   6   25.7636   12.7656   151.0699   530.4999   387.99
2057   7   27.6274   15.0598   160.1493   529.3709   386.6
2057   8   24.9982   12.1285   88.5182   493.954   384.32
2057   9   22.0467   10.0442   144.0957   365.6383   383.41
2057   10   14.9758   1.6892   95.8344   275.5743   383.21
2057   11   7.7487   -1.6558   69.5413   155.6878   384.41
2057   12   2.7455   -7.6894   185.3482   106.1066   385.79
2058   1   -1.2548   -12.5853   78.2152   155.5946   369.45
2058   2   1.9309   -9.4247   78.7839   225.5914   369.71
2058   3   9.1161   -3.2872   94.4823   347.9377   370.75
2058   4   11.6729   0.2455   120.3812   357.2467   371.98
2058   5   20.0469   6.2047   125.0609   477.7046   371.75
2058   6   23.8339   10.9462   191.7248   495.5209   371.87
2058   7   24.6183   11.9592   165.5091   485.8648   370.02
2058   8   24.6864   12.4787   106.6826   453.5606   368.27
2058   9   21.1507   7.8332   91.8198   397.0549   367.15
2058   10   15.6828   2.5404   53.7627   265.7795   367.18
2058   11   7.4445   -1.7884   72.4982   161.0228   368.53
2058   12   -1.1688   -10.7371   131.9011   143.0503   369.83
2059   1   -4.9781   -17.7042   111.6183   153.1233   358.36
2059   2   -2.172   -15.2951   62.0724   241.055   359.04
2059   3   4.1692   -6.4564   126.8225   306.9406   360.11
2059   4   14.4318   0.4748   88.9415   449.7318   361.36
2059   5   19.3964   5.1208   104.1621   509.0623   361.78
2059   6   25.8455   12.4954   92.754   549.0238   360.94
2059   7   28.0308   15.703   140.8032   518.2261   359.51
2059   8   24.6815   12.3133   134.7598   460.3099   357.59
2059   9   20.9125   8.5739   87.2281   352.724   355.86
2059   10   16.0212   1.7077   27.2937   290.6929   356.21
2059   11   11.4531   -0.8024   85.1586   178.9985   357.65
2059   12   4.4782   -6.2834   103.3268   144.5757   359.1
2060   1   -4.9781   -17.7042   111.6183   153.1233   358.36
2060   2   -2.172   -15.2951   62.0724   241.055   359.04
2060   3   4.1692   -6.4564   126.8225   306.9406   360.11
2060   4   14.4318   0.4748   88.9415   449.7318   361.36
2060   5   19.3964   5.1208   104.1621   509.0623   361.78
2060   6   25.8455   12.4954   92.754   549.0238   360.94
2060   7   28.0308   15.703   140.8032   518.2261   359.51
2060   8   24.6815   12.3133   134.7598   460.3099   357.59
2060   9   20.9125   8.5739   87.2281   352.724   355.86
2060   10   16.0212   1.7077   27.2937   290.6929   356.21
2060   11   11.4531   -0.8024   85.1586   178.9985   357.65
2060   12   4.4782   -6.2834   103.3268   144.5757   359.1
2061   1   3.3496   -7.3348   59.9108   152.7384   413.61
2061   2   3.569   -7.94   90.6798   204.0601   414.34
2061   3   8.8013   -2.8404   79.8989   317.7575   414.74
2061   4   11.7582   -1.1807   118.286   384.7799   416.45
2061   5   19.7   5.7662   90.8489   576.2757   417.31
2061   6   25.8974   12.5156   74.6943   578.3925   416.6
2061   7   29.5015   16.3216   97.4102   552.2566   414.62
2061   8   27.253   14.2733   78.5573   501.06   412.78
2061   9   22.7284   9.8587   59.9861   412.894   411.52
2061   10   16.2322   3.4275   97.1071   224.7921   411.51
2061   11   10.9571   0.6006   106.7384   163.2619   413.12
2061   12   4.0426   -5.452   120.9112   122.6248   414.26
2062   1   -2.4968   -12.3846   75.8327   158.3789   391.5
2062   2   0.915   -11.9581   114.908   226.3894   392.05
2062   3   5.4745   -5.4335   100.0156   329.8933   392.8
2062   4   13.4883   1.7512   136.599   392.1033   393.44
2062   5   20.8281   8.3362   143.8586   444.7342   394.41
2062   6   24.4422   11.6622   127.8731   534.5913   393.95
2062   7   28.9586   15.1837   73.4067   593.0853   392.72
2062   8   26.3929   13.8963   245.7297   440.0542   390.33
2062   9   22.9744   11.6064   169.9944   320.3231   389.28
2062   10   15.9254   4.4259   135.9868   228.758   389.19
2062   11   12.057   0.1427   76.8183   179.5197   390.48
2062   12   5.4786   -4.877   103.2015   136.9668   392.06
2063   1   -0.5414   -11.5902   46.4421   152.224   370.76
2063   2   0.9854   -10.4524   71.0454   236.5041   371.69
2063   3   2.5938   -6.6003   157.6416   304.8268   372.63
2063   4   13.6744   -0.0977   34.2817   489.0862   373.55
2063   5   20.737   6.2341   77.6777   507.2645   374.03
2063   6   25.4839   11.909   145.8908   564.9673   373.4
2063   7   25.3102   11.494   81.6257   575.2068   371.68
2063   8   27.9748   14.4135   62.0545   500.9998   369.78
2063   9   22.1729   8.3731   99.1201   404.6667   368.34
2063   10   17.0687   2.7867   24.9434   291.9618   368.61
2063   11   11.7805   0.0071   41.5219   176.6779   369.94
2063   12   5.0119   -4.0793   72.2126   136.185   371.42
2064   1   0.9124   -10.0851   44.3037   163.4797   395.78
2064   2   0.2713   -9.5888   89.9178   218.4707   397.03
2064   3   4.7765   -5.3482   66.5386   326.8226   397.66
2064   4   13.4835   0.2847   58.9574   492.8599   398.64
2064   5   21.1787   6.5627   130.1631   523.5718   400.02
2064   6   24.9729   12.0904   264.4602   506.5358   398.81
2064   7   28.4544   16.4442   132.3872   493.3408   397.51
2064   8   25.8513   12.7663   77.9085   473.1236   395.39
2064   9   22.0119   8.1926   104.8976   417.1416   393.72
2064   10   16.8163   3.8621   40.5761   263.3868   393.9
2064   11   7.738   -3.2984   71.7594   179.4045   395.36
2064   12   1.5324   -7.9789   112.5949   105.4572   397.03
2065   1   -2.2976   -12.85   116.8214   147.0957   378.63
2065   2   1.1242   -10.4779   58.1678   255.081   379.91
2065   3   3.2634   -7.8339   104.2993   360.7267   380.95
2065   4   15.1264   0.5613   104.5439   470.5368   382.48
2065   5   16.7759   4.1725   55.446   472.8341   382.64
2065   6   26.5735   12.8492   123.0075   539.8638   382.4
2065   7   27.4282   14.5994   99.3866   538.8481   380.93
2065   8   28.0244   15.0499   73.4485   463.5536   378.93
2065   9   24.5044   10.4845   53.6547   406.9216   376.89
2065   10   15.3593   4.6538   213.5769   190.9106   377.19
2065   11   10.4553   -1.5493   138.9385   167.6244   378.54
2065   12   0.251   -8.4898   100.2555   137.9209   380.31
2066   1   0.4101   -10.3653   47.4961   159.5193   356.34
2066   2   1.1183   -9.6128   47.9762   222.7178   357.21
2066   3   3.757   -7.4784   74.6676   329.5257   357.97
2066   4   11.3956   -0.8091   79.5266   415.6413   359.22
2066   5   20.4652   4.8804   76.3395   544.6748   359.71
2066   6   23.7652   9.3896   107.2298   577.8144   359.43
2066   7   24.7595   12.0921   116.9768   526.5351   357.15
2066   8   24.4484   11.8463   111.1697   466.396   354.98
2066   9   21.506   8.6194   79.0439   393.8678   353.01
2066   10   13.3014   0.5915   61.9717   273.8854   353.41
2066   11   6.7397   -1.845   120.3749   134.244   354.42
2066   12   1.9044   -7.3563   111.1802   119.2502   355.68
2067   1   0.4101   -10.3653   47.4961   159.5193   356.34
2067   2   1.1183   -9.6128   47.9762   222.7178   357.21
2067   3   3.757   -7.4784   74.6676   329.5257   357.97
2067   4   11.3956   -0.8091   79.5266   415.6413   359.22
2067   5   20.4652   4.8804   76.3395   544.6748   359.71
2067   6   23.7652   9.3896   107.2298   577.8144   359.43
2067   7   24.7595   12.0921   116.9768   526.5351   357.15
2067   8   24.4484   11.8463   111.1697   466.396   354.98
2067   9   21.506   8.6194   79.0439   393.8678   353.01
2067   10   13.3014   0.5915   61.9717   273.8854   353.41
2067   11   6.7397   -1.845   120.3749   134.244   354.42
2067   12   1.9044   -7.3563   111.1802   119.2502   355.68
2068   1   -2.2976   -12.85   116.8214   147.0957   378.63
2068   2   1.1242   -10.4779   58.1678   255.081   379.91
2068   3   3.2634   -7.8339   104.2993   360.7267   380.95
2068   4   15.1264   0.5613   104.5439   470.5368   382.48
2068   5   16.7759   4.1725   55.446   472.8341   382.64
2068   6   26.5735   12.8492   123.0075   539.8638   382.4
2068   7   27.4282   14.5994   99.3866   538.8481   380.93
2068   8   28.0244   15.0499   73.4485   463.5536   378.93
2068   9   24.5044   10.4845   53.6547   406.9216   376.89
2068   10   15.3593   4.6538   213.5769   190.9106   377.19
2068   11   10.4553   -1.5493   138.9385   167.6244   378.54
2068   12   0.251   -8.4898   100.2555   137.9209   380.31
2069   1   3.3496   -7.3348   59.9108   152.7384   413.61
2069   2   3.569   -7.94   90.6798   204.0601   414.34
2069   3   8.8013   -2.8404   79.8989   317.7575   414.74
2069   4   11.7582   -1.1807   118.286   384.7799   416.45
2069   5   19.7   5.7662   90.8489   576.2757   417.31
2069   6   25.8974   12.5156   74.6943   578.3925   416.6
2069   7   29.5015   16.3216   97.4102   552.2566   414.62
2069   8   27.253   14.2733   78.5573   501.06   412.78
2069   9   22.7284   9.8587   59.9861   412.894   411.52
2069   10   16.2322   3.4275   97.1071   224.7921   411.51
2069   11   10.9571   0.6006   106.7384   163.2619   413.12
2069   12   4.0426   -5.452   120.9112   122.6248   414.26
2070   1   -0.5118   -11.7843   84.4186   164.8813   408.15
2070   2   5.2188   -7.0682   108.7545   191.3896   408.52
2070   3   4.6999   -5.21   108.7114   321.0162   409.59
2070   4   10.6362   -1.1936   123.2774   368.5799   410.45
2070   5   23.1859   8.7342   71.0838   506.0546   411.44
2070   6   24.8064   11.2357   102.9906   546.8564   410.99
2070   7   28.9101   15.3849   125.4016   558.3272   408.9
2070   8   28.4428   16.0374   127.6646   439.4025   407.16
2070   9   23.5259   12.4568   160.5692   299.4891   405.71
2070   10   14.7821   3.6267   114.8775   208.958   406.19
2070   11   6.1779   -2.7143   197.6361   123.8537   408.21
2070   12   3.5128   -6.968   114.2312   134.6458   409.27
2071   1   -1.2548   -12.5853   78.2152   155.5946   369.45
2071   2   1.9309   -9.4247   78.7839   225.5914   369.71
2071   3   9.1161   -3.2872   94.4823   347.9377   370.75
2071   4   11.6729   0.2455   120.3812   357.2467   371.98
2071   5   20.0469   6.2047   125.0609   477.7046   371.75
2071   6   23.8339   10.9462   191.7248   495.5209   371.87
2071   7   24.6183   11.9592   165.5091   485.8648   370.02
2071   8   24.6864   12.4787   106.6826   453.5606   368.27
2071   9   21.1507   7.8332   91.8198   397.0549   367.15
2071   10   15.6828   2.5404   53.7627   265.7795   367.18
2071   11   7.4445   -1.7884   72.4982   161.0228   368.53
2071   12   -1.1688   -10.7371   131.9011   143.0503   369.83
2072   1   -2.2976   -12.85   116.8214   147.0957   378.63
2072   2   1.1242   -10.4779   58.1678   255.081   379.91
2072   3   3.2634   -7.8339   104.2993   360.7267   380.95
2072   4   15.1264   0.5613   104.5439   470.5368   382.48
2072   5   16.7759   4.1725   55.446   472.8341   382.64
2072   6   26.5735   12.8492   123.0075   539.8638   382.4
2072   7   27.4282   14.5994   99.3866   538.8481   380.93
2072   8   28.0244   15.0499   73.4485   463.5536   378.93
2072   9   24.5044   10.4845   53.6547   406.9216   376.89
2072   10   15.3593   4.6538   213.5769   190.9106   377.19
2072   11   10.4553   -1.5493   138.9385   167.6244   378.54
2072   12   0.251   -8.4898   100.2555   137.9209   380.31
2073   1   2.9523   -6.8246   49.6207   139.1953   372.7
2073   2   4.2058   -8.6121   56.472   253.3401   373.37
2073   3   6.6037   -5.0265   91.4212   316.6667   374.3
2073   4   14.1239   1.3665   96.8967   433.7577   375.19
2073   5   18.344   4.7247   130.7847   514.1244   375.93
2073   6   24.1734   10.3771   149.4119   534.4886   375.69
2073   7   28.045   14.1628   45.428   601.1493   374.16
2073   8   28.0315   14.0658   89.1357   521.4849   372.03
2073   9   23.8243   10.3668   98.9471   395.7851   370.92
2073   10   13.5641   2.3018   105.7882   228.3818   370.73
2073   11   7.0181   -2.0439   140.7006   137.8277   372.43
2073   12   0.8791   -8.1339   112.4959   138.6697   373.98
2074   1   -1.8077   -12.9788   77.0637   154.9139   398.04
2074   2   -1.0788   -12.4923   109.9602   236.4105   398.27
2074   3   2.6948   -9.1428   91.2172   356.2707   399.91
2074   4   13.4872   -0.0473   103.0707   472.4076   401.51
2074   5   20.7368   7.3072   96.9646   501.9068   401.96
2074   6   25.3709   11.8319   109.8944   568.3546   401.43
2074   7   27.2686   14.4244   158.9319   562.7646   399.38
2074   8   25.5744   12.5193   91.6837   477.0839   397.32
2074   9   23.1071   9.3885   29.9608   399.6261   395.64
2074   10   16.5496   5.2932   122.3281   221.4031   396.29
2074   11   7.656   -2.5885   101.087   162.2426   397.55
2074   12   3.2928   -4.3914   153.1658   105.6604   399.15
2075   1   -4.9781   -17.7042   111.6183   153.1233   358.36
2075   2   -2.172   -15.2951   62.0724   241.055   359.04
2075   3   4.1692   -6.4564   126.8225   306.9406   360.11
2075   4   14.4318   0.4748   88.9415   449.7318   361.36
2075   5   19.3964   5.1208   104.1621   509.0623   361.78
2075   6   25.8455   12.4954   92.754   549.0238   360.94
2075   7   28.0308   15.703   140.8032   518.2261   359.51
2075   8   24.6815   12.3133   134.7598   460.3099   357.59
2075   9   20.9125   8.5739   87.2281   352.724   355.86
2075   10   16.0212   1.7077   27.2937   290.6929   356.21
2075   11   11.4531   -0.8024   85.1586   178.9985   357.65
2075   12   4.4782   -6.2834   103.3268   144.5757   359.1
2076   1   -2.4968   -12.3846   75.8327   158.3789   391.5
2076   2   0.915   -11.9581   114.908   226.3894   392.05
2076   3   5.4745   -5.4335   100.0156   329.8933   392.8
2076   4   13.4883   1.7512   136.599   392.1033   393.44
2076   5   20.8281   8.3362   143.8586   444.7342   394.41
2076   6   24.4422   11.6622   127.8731   534.5913   393.95
2076   7   28.9586   15.1837   73.4067   593.0853   392.72
2076   8   26.3929   13.8963   245.7297   440.0542   390.33
2076   9   22.9744   11.6064   169.9944   320.3231   389.28
2076   10   15.9254   4.4259   135.9868   228.758   389.19
2076   11   12.057   0.1427   76.8183   179.5197   390.48
2076   12   5.4786   -4.877   103.2015   136.9668   392.06
2077   1   -2.2976   -12.85   116.8214   147.0957   378.63
2077   2   1.1242   -10.4779   58.1678   255.081   379.91
2077   3   3.2634   -7.8339   104.2993   360.7267   380.95
2077   4   15.1264   0.5613   104.5439   470.5368   382.48
2077   5   16.7759   4.1725   55.446   472.8341   382.64
2077   6   26.5735   12.8492   123.0075   539.8638   382.4
