Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   2   1.0519   -10.8114   56.7666   220.565   366.1
2037   3   3.3746   -7.1044   93.6349   277.3585   367.36
2037   4   11.8679   -1.7529   64.7323   462.1921   368.79
2037   5   20.913   6.3768   73.9481   523.9718   369.56
2037   6   21.1339   9.673   196.4948   441.7427   369.13
2037   7   24.0346   11.7254   141.4217   523.1972   367.98
2037   8   24.1789   11.4819   152.6078   477.1826   366.1
2037   9   19.8154   7.9297   102.8849   364.7445   364.16
2037   10   12.3527   2.5297   75.6778   209.7262   364.54
2037   11   4.7733   -1.9253   74.4862   133.7198   365.67
2037   12   1.8935   -7.9064   41.9643   113.2951   367.3
2038   1   -0.9334   -10.094   66.1984   120.1548   372.7
2038   2   -0.1002   -12.4013   83.8677   219.0792   373.37
2038   3   2.2268   -7.9989   80.6835   324.8979   374.3
2038   4   9.7598   -0.884   114.4026   424.7634   375.19
2038   5   15.4403   3.0205   117.2881   473.634   375.93
2038   6   20.924   8.2743   193.4117   520.506   375.69
2038   7   24.8915   12.3278   112.3852   565.9228   374.16
2038   8   25.7303   11.91   45.2642   536.6437   372.03
2038   9   22.2384   8.4   126.7045   397.998   370.92
2038   10   10.6029   0.2301   85.9548   229.282   370.73
2038   11   3.7151   -4.6895   113.5984   128.8445   372.43
2038   12   -2.0209   -10.9157   60.4663   119.4867   373.98
2039   1   -1.7375   -13.1484   71.4707   136.2514   393.31
2039   2   5e-04   -11.5254   34.6639   235.6938   394.04
2039   3   7.907   -4.1868   43.8441   323.1061   394.59
2039   4   10.6853   -1.2611   79.125   471.7465   396.38
2039   5   19.5402   6.7726   131.0973   469.2377   396.93
2039   6   22.1763   9.6708   118.9849   550.2984   395.91
2039   7   25.9361   12.6312   117.2133   590.0876   394.56
2039   8   25.498   12.6139   114.5598   498.0002   392.59
2039   9   19.9644   7.0176   118.3314   387.6993   391.32
2039   10   14.2394   3.417   121.1487   191.6615   391.27
2039   11   4.8923   -4.6663   38.0085   175.7029   393.2
2039   12   0.4884   -7.5022   134.1787   87.16   394.57
2040   1   -2.6053   -14.683   45.0409   154.4114   395.78
2040   2   -2.9496   -12.6078   69.5434   197.5405   397.03
2040   3   1.7303   -7.9838   63.9292   313.6414   397.66
2040   4   10.1367   -2.2694   56.6541   476.0786   398.64
2040   5   18.9721   5.1932   196.0156   506.8484   400.02
2040   6   21.9579   10.4257   268.7088   456.5151   398.81
2040   7   26.1689   14.2753   154.7984   519.8931   397.51
2040   8   23.3631   11.2255   97.3455   464.1765   395.39
2040   9   19.3294   7.0945   124.5069   374.206   393.72
2040   10   14.0835   2.3779   62.3141   243.776   393.9
2040   11   3.8342   -5.2237   83.8277   164.8429   395.36
2040   12   -2.8239   -11.4972   106.4065   94.6373   397.03
2041   1   -4.1444   -16.0517   100.1097   139.9391   362.2
2041   2   -2.8775   -14.0326   75.0366   201.6711   363.36
2041   3   1.7993   -10.3801   33.519   369.3157   364.28
2041   4   9.0067   -1.8651   148.4737   385.1348   364.69
2041   5   16.4762   3.3285   149.0346   501.0558   365.25
2041   6   22.1091   10.5722   129.3391   469.3589   365.06
2041   7   23.4819   12.0139   189.0819   479.7694   363.69
2041   8   24.5112   11.5443   63.8753   504.7725   361.55
2041   9   20.0617   8.8548   77.4901   331.3475   359.69
2041   10   12.2467   1.0332   130.3586   243.5488   359.72
2041   11   3.0541   -5.6121   98.6579   135.5148   361.04
2041   12   0.683   -5.7318   137.7358   75.9666   362.39
2042   1   -0.0769   -11.2711   90.0321   132.9196   413.61
2042   2   -0.5195   -12.8179   78.481   206.7638   414.34
2042   3   5.1866   -6.3665   67.8096   324.9362   414.74
2042   4   8.9165   -3.0985   88.3603   423.1367   416.45
2042   5   17.8566   4.4336   64.0219   575.57   417.31
2042   6   23.0977   10.142   76.7724   554.503   416.6
2042   7   26.8803   14.3184   98.8413   540.4725   414.62
2042   8   24.1997   11.6211   89.0881   488.8532   412.78
2042   9   19.9034   7.6981   53.5952   409.6551   411.52
2042   10   12.6525   1.6131   123.0222   210.3584   411.51
2042   11   7.114   -1.6413   69.9598   146.7345   413.12
2042   12   2.0196   -7.2183   83.0895   93.9808   414.26
2043   1   -0.2452   -10.4641   100.2083   119.5752   381.58
2043   2   -2.9489   -13.1895   53.2605   224.7453   382.4
2043   3   2.5766   -8.4733   43.713   359.9941   382.86
2043   4   11.1655   -1.8106   78.0823   448.7738   384.8
2043   5   16.8314   5.3129   160.9365   412.4344   385.22
2043   6   21.6578   10.4463   233.0851   425.2656   384.24
2043   7   25.7826   13.4186   142.5447   550.7829   382.65
2043   8   22.8426   10.5628   140.1149   483.6619   380.6
2043   9   18.698   7.0495   69.6313   333.7381   379.04
2043   10   11.6061   1.1442   185.4722   202.066   379.33
2043   11   7.6018   -1.0186   76.7479   128.2794   380.35
2043   12   2.0055   -6.6415   116.783   103.3318   382.02
2044   1   -0.0769   -11.2711   90.0321   132.9196   413.61
2044   2   -0.5195   -12.8179   78.481   206.7638   414.34
2044   3   5.1866   -6.3665   67.8096   324.9362   414.74
2044   4   8.9165   -3.0985   88.3603   423.1367   416.45
2044   5   17.8566   4.4336   64.0219   575.57   417.31
2044   6   23.0977   10.142   76.7724   554.503   416.6
2044   7   26.8803   14.3184   98.8413   540.4725   414.62
2044   8   24.1997   11.6211   89.0881   488.8532   412.78
2044   9   19.9034   7.6981   53.5952   409.6551   411.52
2044   10   12.6525   1.6131   123.0222   210.3584   411.51
2044   11   7.114   -1.6413   69.9598   146.7345   413.12
2044   12   2.0196   -7.2183   83.0895   93.9808   414.26
2045   1   -5.7014   -15.4299   52.7386   149.1209   391.5
2045   2   -3.0409   -15.5938   103.8558   205.7804   392.05
2045   3   1.8778   -9.5546   112.1412   318.3291   392.8
2045   4   9.8812   -1.3431   128.2236   407.8915   393.44
2045   5   17.8114   6.3819   189.7021   411.5192   394.41
2045   6   21.859   9.389   130.0586   537.3869   393.95
2045   7   26.2578   12.9065   86.8743   587.4268   392.72
2045   8   23.9168   11.9286   251.2204   421.847   390.33
2045   9   20.8755   9.3336   155.2866   340.8658   389.28
2045   10   13.0279   2.7369   136.9253   218.9464   389.19
2045   11   8.8379   -1.4245   72.0465   161.834   390.48
2045   12   1.4041   -7.9633   110.5248   106.8291   392.06
2046   1   -5.0726   -16.4165   138.5654   135.3644   411.03
2046   2   -2.0826   -14.3256   71.8061   196.7679   411.96
2046   3   1.1358   -10.1716   66.4397   333.7292   412.18
2046   4   9.8573   -1.7879   118.98   359.4054   413.54
2046   5   16.6921   3.2536   141.156   390.2729   414.86
2046   6   21.8321   8.9431   156.1846   549.0324   414.16
2046   7   26.8744   14.1971   53.6673   566.0503   411.97
2046   8   24.4832   12.0842   120.4545   520.9755   410.18
2046   9   19.3806   7.6194   114.562   368.4512   408.76
2046   10   13.5929   2.6349   160.345   202.8661   408.75
2046   11   2.1868   -6.2955   97.8642   150.2771   410.48
2046   12   0.7792   -8.7773   80.9787   104.9511   411.98
2047   1   -4.1444   -16.0517   100.1097   139.9391   362.2
2047   2   -2.8775   -14.0326   75.0366   201.6711   363.36
2047   3   1.7993   -10.3801   33.519   369.3157   364.28
2047   4   9.0067   -1.8651   148.4737   385.1348   364.69
2047   5   16.4762   3.3285   149.0346   501.0558   365.25
2047   6   22.1091   10.5722   129.3391   469.3589   365.06
2047   7   23.4819   12.0139   189.0819   479.7694   363.69
2047   8   24.5112   11.5443   63.8753   504.7725   361.55
2047   9   20.0617   8.8548   77.4901   331.3475   359.69
2047   10   12.2467   1.0332   130.3586   243.5488   359.72
2047   11   3.0541   -5.6121   98.6579   135.5148   361.04
2047   12   0.683   -5.7318   137.7358   75.9666   362.39
2048   1   -9.6885   -19.797   25.4489   152.3948   377.17
2048   2   -1.8687   -15.71   32.3743   258.0486   378.05
2048   3   3.3632   -7.8301   45.1638   332.476   379.06
2048   4   9.7614   -2.0927   78.7996   436.0982   380.54
2048   5   17.8515   4.6735   137.3203   472.8958   380.8
2048   6   21.0984   7.532   85.513   599.9938   379.87
2048   7   23.4594   11.6297   134.6018   470.7381   377.65
2048   8   22.6182   11.1608   226.9175   430.4312   376.17
2048   9   20.085   7.3447   72.0656   398.5371   374.43
2048   10   12.6722   0.849   37.092   262.7789   374.63
2048   11   5.1655   -4.0858   91.448   142.6275   376.33
2048   12   -1.4909   -12.214   114.8367   100.5583   377.68
2049   1   -1.7375   -13.1484   71.4707   136.2514   393.31
2049   2   5e-04   -11.5254   34.6639   235.6938   394.04
2049   3   7.907   -4.1868   43.8441   323.1061   394.59
2049   4   10.6853   -1.2611   79.125   471.7465   396.38
2049   5   19.5402   6.7726   131.0973   469.2377   396.93
2049   6   22.1763   9.6708   118.9849   550.2984   395.91
2049   7   25.9361   12.6312   117.2133   590.0876   394.56
2049   8   25.498   12.6139   114.5598   498.0002   392.59
2049   9   19.9644   7.0176   118.3314   387.6993   391.32
2049   10   14.2394   3.417   121.1487   191.6615   391.27
2049   11   4.8923   -4.6663   38.0085   175.7029   393.2
2049   12   0.4884   -7.5022   134.1787   87.16   394.57
2050   1   -5.172   -15.6636   78.794   149.4619   398.04
2050   2   -4.3791   -15.8143   82.2096   228.2005   398.27
2050   3   -0.6842   -13.7134   78.2621   347.6345   399.91
2050   4   10.1092   -2.3615   94.6135   452.7669   401.51
2050   5   17.8414   5.3375   106.881   481.549   401.96
2050   6   22.9249   10.093   126.5895   567.5964   401.43
2050   7   24.4665   12.7768   185.6241   526.5159   399.38
2050   8   23.2059   10.8401   85.3554   467.8636   397.32
2050   9   20.318   7.6839   35.3055   385.6344   395.64
2050   10   13.8726   4.4102   138.4246   199.5511   396.29
2050   11   3.9897   -4.2289   85.6939   143.345   397.55
2050   12   0.2586   -6.9598   137.1444   98.7534   399.15
2051   1   -1.8385   -12.7416   158.7373   125.845   365.39
2051   2   1.0519   -10.8114   56.7666   220.565   366.1
2051   3   3.3746   -7.1044   93.6349   277.3585   367.36
2051   4   11.8679   -1.7529   64.7323   462.1921   368.79
2051   5   20.913   6.3768   73.9481   523.9718   369.56
2051   6   21.1339   9.673   196.4948   441.7427   369.13
2051   7   24.0346   11.7254   141.4217   523.1972   367.98
2051   8   24.1789   11.4819   152.6078   477.1826   366.1
2051   9   19.8154   7.9297   102.8849   364.7445   364.16
2051   10   12.3527   2.5297   75.6778   209.7262   364.54
2051   11   4.7733   -1.9253   74.4862   133.7198   365.67
2051   12   1.8935   -7.9064   41.9643   113.2951   367.3
2052   1   -0.6316   -9.7118   74.7491   116.4345   360.04
2052   2   -3.7397   -15.9181   59.8   231.7162   361
2052   3   4.6164   -6.7215   63.3202   298.0289   361.98
2052   4   7.427   -3.9523   53.2097   441.1083   363.44
2052   5   17.2294   3.9869   66.3535   479.858   363.83
2052   6   24.9339   9.6797   42.1719   641.2544   363.33
2052   7   26.3113   13.5669   132.1114   524.147   361.78
2052   8   24.7707   11.5511   118.1621   520.0814   359.33
2052   9   18.3385   4.8962   75.7234   386.1935   358.32
2052   10   15.1946   4.3037   190.9373   221.031   358.14
2052   11   3.4575   -4.9494   112.3862   118.3707   359.61
2052   12   -4.4395   -12.6574   85.2151   97.5699   360.82
2053   1   -9.2345   -22.2709   86.1898   153.9133   358.36
2053   2   -5.1236   -18.2593   39.755   242.4533   359.04
2053   3   1.4145   -9.1156   91.5848   303.7067   360.11
2053   4   9.767   -2.1348   109.8505   398.7851   361.36
2053   5   16.9528   3.3198   106.2848   480.954   361.78
2053   6   23.7927   10.8502   123.8974   552.3384   360.94
2053   7   26.1603   14.0125   114.894   514.4766   359.51
2053   8   23.046   10.3455   129.1011   451.6338   357.59
2053   9   18.197   7.6011   84.1381   320.0337   355.86
2053   10   13.5165   1.7612   27.821   265.0697   356.21
2053   11   7.7562   -2.3412   84.4169   149.2351   357.65
2053   12   1.0491   -8.7186   67.7418   128.0997   359.1
2054   1   -2.7473   -13.5508   74.0246   149.2348   383.1
2054   2   -6.5825   -18.2954   74.1807   252.7768   384.12
2054   3   2.4425   -9.6369   81.9523   348.054   384.81
2054   4   7.7793   -2.4868   113.3598   363.463   386.73
2054   5   18.6232   4.3346   85.0437   553.4733   386.78
2054   6   22.7699   9.4895   95.5631   587.0078   386.33
2054   7   23.7943   11.2812   150.9804   514.2047   384.73
2054   8   24.1241   10.9742   102.0809   512.8479   382.24
2054   9   21.2363   7.7189   81.2209   410.0509   381.2
2054   10   15.4495   4.2412   135.2112   244.7819   381.37
2054   11   3.6868   -5.044   124.8192   142.5438   382.7
2054   12   -2.8275   -11.7386   120.8289   99.2736   384.19
2055   1   -4.2616   -15.9337   61.5057   148.6395   356.34
2055   2   -2.9722   -15.0955   67.7708   210.1952   357.21
2055   3   0.1126   -12.6963   82.1244   325.2259   357.97
2055   4   8.0179   -3.198   72.7892   440.9426   359.22
2055   5   18.581   2.8391   51.6558   582.8186   359.71
2055   6   21.3035   8.105   68.6882   559.8727   359.43
2055   7   21.8201   9.6737   120.1961   494.1257   357.15
2055   8   22.6242   10.7773   96.6372   429.5431   354.98
2055   9   19.3672   6.8567   108.3436   395.2396   353.01
2055   10   9.8407   -0.2718   80.9752   238.4284   353.41
2055   11   3.6447   -4.1795   120.0641   131.6884   354.42
2055   12   -0.1927   -9.6703   49.0186   112.4307   355.68
2056   1   -4.5614   -15.7665   64.3994   149.8831   354.93
2056   2   -0.0471   -12.4214   34.3859   223.5651   355.82
2056   3   2.9739   -6.4638   87.1865   283.4667   357.33
2056   4   12.4942   -0.3177   88.4493   420.357   358.77
2056   5   19.6536   5.2456   89.6728   547.7539   359.23
2056   6   22.8072   8.5753   62.2952   616.8464   358.23
2056   7   24.7722   10.9537   68.1811   559.4897   356.3
2056   8   24.4221   12.3565   169.4873   445.2498   353.97
2056   9   17.646   5.1837   122.7769   380.9179   352.34
2056   10   14.0233   2.4788   119.744   242.791   352.43
2056   11   5.3769   -3.4164   66.0521   138.2047   353.89
2056   12   -1.702   -12.6726   83.7131   120.8287   355.21
2057   1   -1.7841   -13.1757   46.9137   141.1927   385.78
2057   2   -2.4866   -14.4543   138.5501   194.3792   386.06
2057   3   1.062   -10.8706   117.0083   314.0829   386.28
2057   4   12.2709   -1.3243   89.6602   491.0334   387.34
2057   5   16.7396   2.6986   38.7214   544.7583   388.78
2057   6   22.6362   10.8488   171.8927   494.1067   387.99
2057   7   24.7195   12.7523   196.5799   512.3092   386.6
2057   8   22.5613   10.4847   163.2224   453.7641   384.32
2057   9   20.1429   7.7484   70.3575   354.3024   383.41
2057   10   11.9842   0.2474   114.1798   236.1541   383.21
2057   11   4.3994   -3.6595   80.7183   144.7255   384.41
2057   12   -1.1602   -11.8399   134.4166   91.2732   385.79
2058   1   -5.2608   -16.1204   87.0062   138.4286   369.45
2058   2   -1.3708   -14.3739   87.719   210.9802   369.71
2058   3   5.3469   -6.3923   71.3875   327.3239   370.75
2058   4   7.9286   -2.1771   144.9076   342.0805   371.98
2058   5   16.8684   4.2265   162.1705   436.8738   371.75
2058   6   20.8619   8.8178   88.4452   501.2441   371.87
2058   7   22.7887   10.0105   97.8556   489.3257   370.02
2058   8   22.7572   10.6018   110.1045   442.3744   368.27
2058   9   18.3016   6.2158   82.7998   372.1482   367.15
2058   10   12.1401   1.5144   64.1916   230.0175   367.18
2058   11   3.9227   -3.0376   90.3201   127.2764   368.53
2058   12   -4.5167   -14.068   135.2787   121.0768   369.83
2059   1   -9.2345   -22.2709   86.1898   153.9133   358.36
2059   2   -5.1236   -18.2593   39.755   242.4533   359.04
2059   3   1.4145   -9.1156   91.5848   303.7067   360.11
2059   4   9.767   -2.1348   109.8505   398.7851   361.36
2059   5   16.9528   3.3198   106.2848   480.954   361.78
2059   6   23.7927   10.8502   123.8974   552.3384   360.94
2059   7   26.1603   14.0125   114.894   514.4766   359.51
2059   8   23.046   10.3455   129.1011   451.6338   357.59
2059   9   18.197   7.6011   84.1381   320.0337   355.86
2059   10   13.5165   1.7612   27.821   265.0697   356.21
2059   11   7.7562   -2.3412   84.4169   149.2351   357.65
2059   12   1.0491   -8.7186   67.7418   128.0997   359.1
2060   1   -9.2345   -22.2709   86.1898   153.9133   358.36
2060   2   -5.1236   -18.2593   39.755   242.4533   359.04
2060   3   1.4145   -9.1156   91.5848   303.7067   360.11
2060   4   9.767   -2.1348   109.8505   398.7851   361.36
2060   5   16.9528   3.3198   106.2848   480.954   361.78
2060   6   23.7927   10.8502   123.8974   552.3384   360.94
2060   7   26.1603   14.0125   114.894   514.4766   359.51
2060   8   23.046   10.3455   129.1011   451.6338   357.59
2060   9   18.197   7.6011   84.1381   320.0337   355.86
2060   10   13.5165   1.7612   27.821   265.0697   356.21
2060   11   7.7562   -2.3412   84.4169   149.2351   357.65
2060   12   1.0491   -8.7186   67.7418   128.0997   359.1
2061   1   -0.0769   -11.2711   90.0321   132.9196   413.61
2061   2   -0.5195   -12.8179   78.481   206.7638   414.34
2061   3   5.1866   -6.3665   67.8096   324.9362   414.74
2061   4   8.9165   -3.0985   88.3603   423.1367   416.45
2061   5   17.8566   4.4336   64.0219   575.57   417.31
2061   6   23.0977   10.142   76.7724   554.503   416.6
2061   7   26.8803   14.3184   98.8413   540.4725   414.62
2061   8   24.1997   11.6211   89.0881   488.8532   412.78
2061   9   19.9034   7.6981   53.5952   409.6551   411.52
2061   10   12.6525   1.6131   123.0222   210.3584   411.51
2061   11   7.114   -1.6413   69.9598   146.7345   413.12
2061   12   2.0196   -7.2183   83.0895   93.9808   414.26
2062   1   -5.7014   -15.4299   52.7386   149.1209   391.5
2062   2   -3.0409   -15.5938   103.8558   205.7804   392.05
2062   3   1.8778   -9.5546   112.1412   318.3291   392.8
2062   4   9.8812   -1.3431   128.2236   407.8915   393.44
2062   5   17.8114   6.3819   189.7021   411.5192   394.41
2062   6   21.859   9.389   130.0586   537.3869   393.95
2062   7   26.2578   12.9065   86.8743   587.4268   392.72
2062   8   23.9168   11.9286   251.2204   421.847   390.33
2062   9   20.8755   9.3336   155.2866   340.8658   389.28
2062   10   13.0279   2.7369   136.9253   218.9464   389.19
2062   11   8.8379   -1.4245   72.0465   161.834   390.48
2062   12   1.4041   -7.9633   110.5248   106.8291   392.06
2063   1   -4.0506   -15.9234   41.248   143.5248   370.76
2063   2   -2.4031   -15.4681   83.714   217.5711   371.69
2063   3   -0.0833   -10.5414   110.2648   322.661   372.63
2063   4   9.9827   -2.9599   29.3334   504.1117   373.55
2063   5   19.0267   4.4038   63.089   550.8458   374.03
2063   6   23.3867   10.0021   107.6094   562.364   373.4
2063   7   22.6898   10.4351   77.1205   522.9533   371.68
2063   8   26.0807   11.8787   73.5241   533.4413   369.78
2063   9   20.0605   7.2186   88.4118   398.0387   368.34
2063   10   13.5485   2.1615   58.6402   250.6494   368.61
2063   11   7.2305   -1.687   73.6394   136.8655   369.94
2063   12   1.3956   -6.1125   61.4483   112.8705   371.42
2064   1   -2.6053   -14.683   45.0409   154.4114   395.78
2064   2   -2.9496   -12.6078   69.5434   197.5405   397.03
2064   3   1.7303   -7.9838   63.9292   313.6414   397.66
2064   4   10.1367   -2.2694   56.6541   476.0786   398.64
2064   5   18.9721   5.1932   196.0156   506.8484   400.02
2064   6   21.9579   10.4257   268.7088   456.5151   398.81
2064   7   26.1689   14.2753   154.7984   519.8931   397.51
2064   8   23.3631   11.2255   97.3455   464.1765   395.39
2064   9   19.3294   7.0945   124.5069   374.206   393.72
2064   10   14.0835   2.3779   62.3141   243.776   393.9
2064   11   3.8342   -5.2237   83.8277   164.8429   395.36
2064   12   -2.8239   -11.4972   106.4065   94.6373   397.03
2065   1   -5.8059   -17.3063   63.4574   159.6141   378.63
2065   2   -1.631   -15.0861   57.319   237.5419   379.91
2065   3   0.6927   -11.4103   63.4494   362.1499   380.95
2065   4   11.0658   -1.6045   127.3723   428.4598   382.48
2065   5   14.1891   2.5723   73.7675   426.1759   382.64
2065   6   24.046   11.0456   152.7224   543.4259   382.4
2065   7   25.0128   12.4403   130.647   556.1619   380.93
2065   8   25.1604   12.4978   134.551   474.4807   378.93
2065   9   21.3487   8.7022   96.1504   376.8533   376.89
2065   10   12.5949   2.9588   220.0462   183.2342   377.19
2065   11   6.3395   -3.382   147.3488   130.6938   378.54
2065   12   -2.6854   -11.4183   98.0478   110.4712   380.31
2066   1   -4.2616   -15.9337   61.5057   148.6395   356.34
2066   2   -2.9722   -15.0955   67.7708   210.1952   357.21
2066   3   0.1126   -12.6963   82.1244   325.2259   357.97
2066   4   8.0179   -3.198   72.7892   440.9426   359.22
2066   5   18.581   2.8391   51.6558   582.8186   359.71
2066   6   21.3035   8.105   68.6882   559.8727   359.43
2066   7   21.8201   9.6737   120.1961   494.1257   357.15
2066   8   22.6242   10.7773   96.6372   429.5431   354.98
2066   9   19.3672   6.8567   108.3436   395.2396   353.01
2066   10   9.8407   -0.2718   80.9752   238.4284   353.41
2066   11   3.6447   -4.1795   120.0641   131.6884   354.42
2066   12   -0.1927   -9.6703   49.0186   112.4307   355.68
2067   1   -4.2616   -15.9337   61.5057   148.6395   356.34
2067   2   -2.9722   -15.0955   67.7708   210.1952   357.21
2067   3   0.1126   -12.6963   82.1244   325.2259   357.97
2067   4   8.0179   -3.198   72.7892   440.9426   359.22
2067   5   18.581   2.8391   51.6558   582.8186   359.71
2067   6   21.3035   8.105   68.6882   559.8727   359.43
2067   7   21.8201   9.6737   120.1961   494.1257   357.15
2067   8   22.6242   10.7773   96.6372   429.5431   354.98
2067   9   19.3672   6.8567   108.3436   395.2396   353.01
2067   10   9.8407   -0.2718   80.9752   238.4284   353.41
2067   11   3.6447   -4.1795   120.0641   131.6884   354.42
2067   12   -0.1927   -9.6703   49.0186   112.4307   355.68
2068   1   -5.8059   -17.3063   63.4574   159.6141   378.63
2068   2   -1.631   -15.0861   57.319   237.5419   379.91
2068   3   0.6927   -11.4103   63.4494   362.1499   380.95
2068   4   11.0658   -1.6045   127.3723   428.4598   382.48
2068   5   14.1891   2.5723   73.7675   426.1759   382.64
2068   6   24.046   11.0456   152.7224   543.4259   382.4
2068   7   25.0128   12.4403   130.647   556.1619   380.93
2068   8   25.1604   12.4978   134.551   474.4807   378.93
2068   9   21.3487   8.7022   96.1504   376.8533   376.89
2068   10   12.5949   2.9588   220.0462   183.2342   377.19
2068   11   6.3395   -3.382   147.3488   130.6938   378.54
2068   12   -2.6854   -11.4183   98.0478   110.4712   380.31
2069   1   -0.0769   -11.2711   90.0321   132.9196   413.61
2069   2   -0.5195   -12.8179   78.481   206.7638   414.34
2069   3   5.1866   -6.3665   67.8096   324.9362   414.74
2069   4   8.9165   -3.0985   88.3603   423.1367   416.45
2069   5   17.8566   4.4336   64.0219   575.57   417.31
2069   6   23.0977   10.142   76.7724   554.503   416.6
2069   7   26.8803   14.3184   98.8413   540.4725   414.62
2069   8   24.1997   11.6211   89.0881   488.8532   412.78
2069   9   19.9034   7.6981   53.5952   409.6551   411.52
2069   10   12.6525   1.6131   123.0222   210.3584   411.51
2069   11   7.114   -1.6413   69.9598   146.7345   413.12
2069   12   2.0196   -7.2183   83.0895   93.9808   414.26
2070   1   -3.9167   -14.984   86.0024   147.3784   408.15
2070   2   1.5669   -10.5902   73.2229   181.9369   408.52
2070   3   1.0462   -8.1214   90.2822   314.2283   409.59
2070   4   7.0048   -3.5333   123.2162   374.2187   410.45
2070   5   20.7397   6.3841   52.1765   558.937   411.44
2070   6   22.4039   9.0278   108.2415   564.6866   410.99
2070   7   26.7007   13.6328   127.6277   569.3219   408.9
2070   8   25.9323   14.2351   123.7119   473.358   407.16
2070   9   21.2478   10.5933   144.8095   366.4663   405.71
2070   10   11.1852   1.9985   124.4963   186.101   406.19
2070   11   1.9151   -4.7259   202.6915   104.9923   408.21
2070   12   0.702   -10.9763   99.1881   122.1173   409.27
2071   1   -5.2608   -16.1204   87.0062   138.4286   369.45
2071   2   -1.3708   -14.3739   87.719   210.9802   369.71
2071   3   5.3469   -6.3923   71.3875   327.3239   370.75
2071   4   7.9286   -2.1771   144.9076   342.0805   371.98
2071   5   16.8684   4.2265   162.1705   436.8738   371.75
2071   6   20.8619   8.8178   88.4452   501.2441   371.87
2071   7   22.7887   10.0105   97.8556   489.3257   370.02
2071   8   22.7572   10.6018   110.1045   442.3744   368.27
2071   9   18.3016   6.2158   82.7998   372.1482   367.15
2071   10   12.1401   1.5144   64.1916   230.0175   367.18
2071   11   3.9227   -3.0376   90.3201   127.2764   368.53
2071   12   -4.5167   -14.068   135.2787   121.0768   369.83
2072   1   -5.8059   -17.3063   63.4574   159.6141   378.63
2072   2   -1.631   -15.0861   57.319   237.5419   379.91
2072   3   0.6927   -11.4103   63.4494   362.1499   380.95
2072   4   11.0658   -1.6045   127.3723   428.4598   382.48
2072   5   14.1891   2.5723   73.7675   426.1759   382.64
2072   6   24.046   11.0456   152.7224   543.4259   382.4
2072   7   25.0128   12.4403   130.647   556.1619   380.93
2072   8   25.1604   12.4978   134.551   474.4807   378.93
2072   9   21.3487   8.7022   96.1504   376.8533   376.89
2072   10   12.5949   2.9588   220.0462   183.2342   377.19
2072   11   6.3395   -3.382   147.3488   130.6938   378.54
2072   12   -2.6854   -11.4183   98.0478   110.4712   380.31
2073   1   -0.9334   -10.094   66.1984   120.1548   372.7
2073   2   -0.1002   -12.4013   83.8677   219.0792   373.37
2073   3   2.2268   -7.9989   80.6835   324.8979   374.3
2073   4   9.7598   -0.884   114.4026   424.7634   375.19
2073   5   15.4403   3.0205   117.2881   473.634   375.93
2073   6   20.924   8.2743   193.4117   520.506   375.69
2073   7   24.8915   12.3278   112.3852   565.9228   374.16
2073   8   25.7303   11.91   45.2642   536.6437   372.03
2073   9   22.2384   8.4   126.7045   397.998   370.92
2073   10   10.6029   0.2301   85.9548   229.282   370.73
2073   11   3.7151   -4.6895   113.5984   128.8445   372.43
2073   12   -2.0209   -10.9157   60.4663   119.4867   373.98
2074   1   -5.172   -15.6636   78.794   149.4619   398.04
2074   2   -4.3791   -15.8143   82.2096   228.2005   398.27
2074   3   -0.6842   -13.7134   78.2621   347.6345   399.91
2074   4   10.1092   -2.3615   94.6135   452.7669   401.51
2074   5   17.8414   5.3375   106.881   481.549   401.96
2074   6   22.9249   10.093   126.5895   567.5964   401.43
2074   7   24.4665   12.7768   185.6241   526.5159   399.38
2074   8   23.2059   10.8401   85.3554   467.8636   397.32
2074   9   20.318   7.6839   35.3055   385.6344   395.64
2074   10   13.8726   4.4102   138.4246   199.5511   396.29
2074   11   3.9897   -4.2289   85.6939   143.345   397.55
2074   12   0.2586   -6.9598   137.1444   98.7534   399.15
2075   1   -9.2345   -22.2709   86.1898   153.9133   358.36
2075   2   -5.1236   -18.2593   39.755   242.4533   359.04
2075   3   1.4145   -9.1156   91.5848   303.7067   360.11
2075   4   9.767   -2.1348   109.8505   398.7851   361.36
2075   5   16.9528   3.3198   106.2848   480.954   361.78
2075   6   23.7927   10.8502   123.8974   552.3384   360.94
2075   7   26.1603   14.0125   114.894   514.4766   359.51
2075   8   23.046   10.3455   129.1011   451.6338   357.59
2075   9   18.197   7.6011   84.1381   320.0337   355.86
2075   10   13.5165   1.7612   27.821   265.0697   356.21
2075   11   7.7562   -2.3412   84.4169   149.2351   357.65
2075   12   1.0491   -8.7186   67.7418   128.0997   359.1
2076   1   -5.7014   -15.4299   52.7386   149.1209   391.5
2076   2   -3.0409   -15.5938   103.8558   205.7804   392.05
2076   3   1.8778   -9.5546   112.1412   318.3291   392.8
2076   4   9.8812   -1.3431   128.2236   407.8915   393.44
2076   5   17.8114   6.3819   189.7021   411.5192   394.41
2076   6   21.859   9.389   130.0586   537.3869   393.95
2076   7   26.2578   12.9065   86.8743   587.4268   392.72
2076   8   23.9168   11.9286   251.2204   421.847   390.33
2076   9   20.8755   9.3336   155.2866   340.8658   389.28
