Year   Month   Tmax   Tmin   Prec   PAR   CO2
2040   6   24.7034   11.8845   258.946   749.33   398.81
2040   7   28.3115   16.2407   132.881   760.83   397.51
2040   8   25.6882   12.5013   79.2461   697.35   395.39
2040   9   21.885   7.9923   107.1388   660.48   393.72
2040   10   16.6476   3.7121   43.0213   522.59   393.9
2040   11   7.3967   -3.4754   71.8158   358.65   395.36
2040   12   1.1899   -8.2501   110.6259   285.33   397.03
2041   1   -1.3903   -12.68   152.031   380.84   362.2
2041   2   -0.3483   -10.8405   66.9185   511.73   363.36
2041   3   4.2893   -8.2746   58.7008   465.21   364.28
2041   4   12.4487   0.4559   167.2196   636.18   364.69
2041   5   18.3059   5.1168   121.5787   700.34   365.25
2041   6   24.4312   12.6992   103.5532   720.96   365.06
2041   7   25.2705   13.4716   203.1795   755.87   363.69
2041   8   26.3435   13.3739   51.9458   685.91   361.55
2041   9   21.369   10.1093   135.9817   683.78   359.69
2041   10   15.0888   2.5905   103.0088   431.57   359.72
2041   11   5.9205   -3.9514   92.4008   374.06   361.04
2041   12   3.4379   -4.0935   169.1808   270.41   362.39
2042   1   3.2345   -7.5649   61.4784   418.04   413.61
2042   2   3.3697   -8.3036   90.4083   403.81   414.34
2042   3   8.7111   -2.9459   78.0441   532.79   414.74
2042   4   11.7141   -1.2304   118.3696   602.27   416.45
2042   5   19.6773   5.6888   86.5004   732.89   417.31
2042   6   25.7519   12.3275   73.0013   700.89   416.6
2042   7   29.4155   16.1706   96.5444   758.88   414.62
2042   8   27.0542   13.9503   80.0959   689.3   412.78
2042   9   22.705   9.7029   54.3438   671.12   411.52
2042   10   16.0412   3.2934   97.84   587.48   411.51
2042   11   10.643   0.402   99.5587   271.26   413.12
2042   12   3.923   -5.551   116.5017   239   414.26
2043   1   3.6674   -7.3182   132.2035   386.56   381.58
2043   2   1.1893   -10.3324   51.5969   525.46   382.4
2043   3   6.1384   -5.8851   28.7655   558.93   382.86
2043   4   14.7231   0.5955   109.7022   525.27   384.8
2043   5   19.1275   6.6853   156.6591   708.16   385.22
2043   6   23.511   12.2726   224.9148   740.77   384.24
2043   7   28.1004   15.1726   98.0856   770.81   382.65
2043   8   25.5766   12.6475   110.6669   730.01   380.6
2043   9   20.8752   8.6411   94.698   669.12   379.04
2043   10   14.9024   2.3526   151.7039   492.76   379.33
2043   11   10.9285   1.0256   112.9704   316.27   380.35
2043   12   5.6648   -4.0719   69.6698   319.65   382.02
2044   1   3.2345   -7.5649   61.4784   315.96   413.61
2044   2   3.3697   -8.3036   90.4083   464.84   414.34
2044   3   8.7111   -2.9459   78.0441   577.47   414.74
2044   4   11.7141   -1.2304   118.3696   550.11   416.45
2044   5   19.6773   5.6888   86.5004   754   417.31
2044   6   25.7519   12.3275   73.0013   750.65   416.6
2044   7   29.4155   16.1706   96.5444   720.55   414.62
2044   8   27.0542   13.9503   80.0959   719.87   412.78
2044   9   22.705   9.7029   54.3438   671.91   411.52
2044   10   16.0412   3.2934   97.84   584.26   411.51
2044   11   10.643   0.402   99.5587   351.76   413.12
2044   12   3.923   -5.551   116.5017   277.75   414.26
2045   1   -2.6483   -12.5837   72.2192   391.78   391.5
2045   2   0.7314   -12.1974   113.7287   483.41   392.05
2045   3   5.2653   -5.6301   100.434   583.72   392.8
2045   4   13.3428   1.6453   134.2569   663.59   393.44
2045   5   20.6423   8.1968   151.2469   727.55   394.41
2045   6   24.1819   11.3926   126.2295   726.74   393.95
2045   7   28.7631   14.9088   72.3586   728.79   392.72
2045   8   26.2161   13.6501   243.1816   678.77   390.33
2045   9   22.8539   11.3991   168.6378   672.56   389.28
2045   10   15.7456   4.3277   135.6655   539.8   389.19
2045   11   11.8531   0.0303   75.7557   384.94   390.48
2045   12   5.2281   -5.0595   103.3913   319.2   392.06
2046   1   -0.8722   -11.9951   144.927   305.77   411.03
2046   2   1.8256   -9.9942   84.8304   466.57   411.96
2046   3   5.0061   -6.4865   66.5255   564.07   412.18
2046   4   14.276   1.4738   153.047   624.37   413.54
2046   5   19.504   5.5053   140.4713   720.54   414.86
2046   6   24.562   11.0215   156.4911   751.92   414.16
2046   7   28.9175   15.5118   109.7959   755.54   411.97
2046   8   26.6625   13.5594   83.1756   689.84   410.18
2046   9   22.4321   9.5676   80.317   621.04   408.76
2046   10   16.8038   4.0139   213.2486   483.93   408.75
2046   11   6.1765   -3.8843   87.0465   305.72   410.48
2046   12   3.016   -6.7284   140.2813   357.4   411.98
2047   1   -1.3903   -12.68   152.031   333.92   362.2
2047   2   -0.3483   -10.8405   66.9185   459.41   363.36
2047   3   4.2893   -8.2746   58.7008   534.6   364.28
2047   4   12.4487   0.4559   167.2196   625.85   364.69
2047   5   18.3059   5.1168   121.5787   707.12   365.25
2047   6   24.4312   12.6992   103.5532   735.2   365.06
2047   7   25.2705   13.4716   203.1795   779.38   363.69
2047   8   26.3435   13.3739   51.9458   683.86   361.55
2047   9   21.369   10.1093   135.9817   648.08   359.69
2047   10   15.0888   2.5905   103.0088   509.07   359.72
2047   11   5.9205   -3.9514   92.4008   422.2   361.04
2047   12   3.4379   -4.0935   169.1808   348.04   362.39
2048   1   -5.963   -15.7422   38.7763   378.99   377.17
2048   2   0.9116   -11.3177   45.0716   442.38   378.05
2048   3   6.2122   -4.4114   50.3656   515.87   379.06
2048   4   13.3554   0.6433   111.0506   626.78   380.54
2048   5   20.9206   6.9464   131.7794   691.89   380.8
2048   6   23.4819   9.6957   65.3085   713.47   379.87
2048   7   25.2647   13.4864   145.9877   683.57   377.65
2048   8   25.0115   12.8807   163.4856   700.55   376.17
2048   9   22.1258   9.5086   168.9841   655.3   374.43
2048   10   14.612   2.8807   47.7428   556.71   374.63
2048   11   8.8193   -2.2283   89.0699   355.65   376.33
2048   12   1.8223   -8.449   108.7612   370.18   377.68
2049   1   2.1272   -8.8205   67.1703   375.84   393.31
2049   2   4.2245   -7.5366   32.7228   450   394.04
2049   3   11.2815   -1.0598   36.9981   542.34   394.59
2049   4   14.9795   1.2982   83.9127   616.81   396.38
2049   5   21.5142   9.0015   144.5999   739.76   396.93
2049   6   24.1805   11.4393   120.439   749.15   395.91
2049   7   28.5515   14.943   116.0699   734.03   394.56
2049   8   27.6014   14.0111   111.6347   732.93   392.59
2049   9   21.8669   9.2854   122.3212   645.26   391.32
2049   10   16.3442   5.1766   90.7448   559.52   391.27
2049   11   7.1691   -2.931   36.8489   340.85   393.2
2049   12   3.7797   -4.6617   133.0534   234.89   394.57
2050   1   -1.9546   -13.1324   75.7636   359.7   398.04
2050   2   -1.1825   -12.6527   106.4153   470.49   398.27
2050   3   2.4509   -9.4476   89.2179   526.4   399.91
2050   4   13.3946   -0.1394   98.7453   626.14   401.51
2050   5   20.5389   7.0475   98.6934   688.65   401.96
2050   6   25.1838   11.6238   110.1191   758.7   401.43
2050   7   27.0743   14.2373   159.8423   737.74   399.38
2050   8   25.4078   12.2696   90.8945   698.32   397.32
2050   9   22.9802   9.1444   29.5047   674.11   395.64
2050   10   16.4075   5.2521   123.364   550.19   396.29
2050   11   7.3594   -2.7051   98.3343   331.08   397.55
2050   12   3.0732   -4.4936   151.3143   339.52   399.15
2051   1   1.5357   -7.598   114.2923   335.8   365.39
2051   2   3.5554   -7.0705   68.8631   554.54   366.1
2051   3   7.0415   -3.9949   91.6749   527.57   367.36
2051   4   14.0255   0.7143   82.5346   580.85   368.79
2051   5   21.8447   7.6873   111.9048   740.39   369.56
2051   6   22.5986   10.9748   213.4362   776.94   369.13
2051   7   26.5083   13.3756   85.3061   705.59   367.98
2051   8   26.5581   13.1968   65.1347   691.68   366.1
2051   9   22.8066   9.2841   63.2314   596.56   364.16
2051   10   14.9758   3.4579   99.8671   542.39   364.54
2051   11   7.8171   -1.1968   62.4986   266.14   365.67
2051   12   5.0551   -5.4721   39.0434   334.44   367.3
2052   1   1.9306   -6.7502   81.7493   296.94   360.04
2052   2   -0.7108   -13.4106   80.8036   459.15   361
2052   3   7.8157   -3.9371   61.7766   463.54   361.98
2052   4   11.2823   -1.5213   57.6219   635.78   363.44
2052   5   18.7666   5.3921   51.5842   662.16   363.83
2052   6   25.9782   10.8234   41.5238   730.43   363.33
2052   7   28.4164   15.1771   93.091   753.65   361.78
2052   8   27.1522   12.6632   77.7213   670.76   359.33
2052   9   21.2045   6.8271   74.6909   631.08   358.32
2052   10   17.8369   4.3998   214.7014   479.51   358.14
2052   11   5.7147   -3.2215   127.2044   283.28   359.61
2052   12   -1.4357   -10.051   69.8784   375.64   360.82
2053   1   -5.2752   -18.1551   108.4776   399.88   358.36
2053   2   -2.3076   -15.4876   57.1423   413.8   359.04
2053   3   4.0646   -6.5233   124.7838   484.56   360.11
2053   4   14.1714   0.3833   88.3268   574.6   361.36
2053   5   19.2126   4.9887   106.3835   736.35   361.78
2053   6   25.6901   12.399   91.7547   758.65   360.94
2053   7   27.7904   15.6012   137.1131   770.58   359.51
2053   8   24.5401   12.0715   134.0443   721.36   357.59
2053   9   20.6855   8.3744   86.8067   668.56   355.86
2053   10   15.9306   1.65   25.162   579.08   356.21
2053   11   11.114   -0.9807   81.7839   314.83   357.65
2053   12   4.1907   -6.4912   101.5056   338.3   359.1
2054   1   1.3766   -9.1884   75.4982   317.81   383.1
2054   2   -2.837   -13.9001   64.9277   471.26   384.12
2054   3   5.7013   -6.8491   101.6606   540.85   384.81
2054   4   11.0673   -0.4256   151.2158   628.2   386.73
2054   5   21.791   6.4523   72.323   687.34   386.78
2054   6   25.044   11.2588   87.6087   778.31   386.33
2054   7   26.4388   13.3152   121.1007   753.01   384.73
2054   8   26.6629   12.9288   60.0273   636.35   382.24
2054   9   23.9621   9.5717   65.0158   653.69   381.2
2054   10   18.7151   6.0944   132.4722   463.9   381.37
2054   11   7.4813   -2.9065   96.7266   322.04   382.7
2054   12   0.6875   -8.0446   128.7611   325.48   384.19
2055   1   0.0973   -10.7159   47.0478   324.66   356.34
2055   2   0.9671   -9.9482   47.882   455.43   357.21
2055   3   3.6042   -7.7251   73.2821   590.26   357.97
2055   4   11.2705   -0.8911   78.2432   617.82   359.22
2055   5   20.3794   4.6788   78.0562   723.08   359.71
2055   6   23.6233   9.199   101.8832   760.66   359.43
2055   7   24.5432   11.8396   117.3041   754.85   357.15
2055   8   24.3179   11.6446   108.1916   711.64   354.98
2055   9   21.4202   8.3508   81.8596   605.63   353.01
2055   10   13.0607   0.4797   65.2185   567.82   353.41
2055   11   6.4782   -2.1096   120.3065   287.92   354.42
2055   12   1.7828   -7.5542   99.5124   236.58   355.68
2056   1   -0.5211   -11.4414   58.5293   385.43   354.93
2056   2   3.2703   -8.4499   46.1134   473.61   355.82
2056   3   6.9354   -3.7604   92.8782   550.41   357.33
2056   4   15.8085   1.6864   84.4383   642.88   358.77
2056   5   23.3492   7.7695   107.2002   671.15   359.23
2056   6   26.1376   10.9143   61.3278   754.29   358.23
2056   7   27.3592   12.922   59.9565   745.16   356.3
2056   8   26.8199   13.5664   154.4937   695.69   353.97
2056   9   21.2934   7.1677   128.9604   660.57   352.34
2056   10   16.8563   3.4039   98.0686   552.01   352.43
2056   11   8.2366   -1.3338   105.6047   380.67   353.89
2056   12   2.6659   -8.1322   87.6421   341.8   355.21
2057   1   1.4492   -9.5299   47.3159   290.04   385.78
2057   2   0.7736   -10.1676   192.0566   407.32   386.06
2057   3   4.7556   -6.2466   147.6482   564.53   386.28
2057   4   15.2915   1.2834   84.6477   643.54   387.34
2057   5   19.0337   4.5199   46.0195   666.39   388.78
2057   6   25.5598   12.6118   149.9703   731.34   387.99
2057   7   27.4822   14.8463   162.7185   707.98   386.6
2057   8   24.8293   11.9021   99.6186   623.38   384.32
2057   9   21.9917   9.8211   134.5633   589.6   383.41
2057   10   14.7951   1.5587   101.7008   560.29   383.21
2057   11   7.4699   -1.798   69.4601   394.53   384.41
2057   12   2.4685   -7.9743   182.8686   278.93   385.79
2058   1   -1.4437   -12.8837   80.8563   301.87   369.45
2058   2   1.8634   -9.7675   80.9565   460.05   369.71
2058   3   9.0103   -3.4049   92.3749   564.38   370.75
2058   4   11.5343   0.1733   124.1115   633.36   371.98
2058   5   19.8424   6.0565   127.5189   723.98   371.75
2058   6   23.6033   10.742   176.7818   707.34   371.87
2058   7   24.5584   11.7948   158.6864   723.74   370.02
2058   8   24.6011   12.2199   111.5208   712.52   368.27
2058   9   21.0526   7.5836   84.0599   669   367.15
2058   10   15.4619   2.4486   59.0104   528.54   367.18
2058   11   7.1843   -1.884   71.6082   289.51   368.53
2058   12   -1.3843   -10.9548   130.6453   283.47   369.83
2059   1   -5.2752   -18.1551   108.4776   279.46   358.36
2059   2   -2.3076   -15.4876   57.1423   312.23   359.04
2059   3   4.0646   -6.5233   124.7838   519.84   360.11
2059   4   14.1714   0.3833   88.3268   677.09   361.36
2059   5   19.2126   4.9887   106.3835   666.89   361.78
2059   6   25.6901   12.399   91.7547   764.92   360.94
2059   7   27.7904   15.6012   137.1131   758.82   359.51
2059   8   24.5401   12.0715   134.0443   720.03   357.59
2059   9   20.6855   8.3744   86.8067   676.05   355.86
2059   10   15.9306   1.65   25.162   515.95   356.21
2059   11   11.114   -0.9807   81.7839   405.58   357.65
2059   12   4.1907   -6.4912   101.5056   297.4   359.1
2060   1   -5.2752   -18.1551   108.4776   351.31   358.36
2060   2   -2.3076   -15.4876   57.1423   462.29   359.04
2060   3   4.0646   -6.5233   124.7838   534.35   360.11
2060   4   14.1714   0.3833   88.3268   609.65   361.36
2060   5   19.2126   4.9887   106.3835   702.78   361.78
2060   6   25.6901   12.399   91.7547   693.84   360.94
2060   7   27.7904   15.6012   137.1131   753.72   359.51
2060   8   24.5401   12.0715   134.0443   721.58   357.59
2060   9   20.6855   8.3744   86.8067   610.21   355.86
2060   10   15.9306   1.65   25.162   587.8   356.21
2060   11   11.114   -0.9807   81.7839   311.19   357.65
2060   12   4.1907   -6.4912   101.5056   284.23   359.1
2061   1   3.2345   -7.5649   61.4784   361.95   413.61
2061   2   3.3697   -8.3036   90.4083   361.17   414.34
2061   3   8.7111   -2.9459   78.0441   531.66   414.74
2061   4   11.7141   -1.2304   118.3696   609.34   416.45
2061   5   19.6773   5.6888   86.5004   732.19   417.31
2061   6   25.7519   12.3275   73.0013   693.81   416.6
2061   7   29.4155   16.1706   96.5444   747.37   414.62
2061   8   27.0542   13.9503   80.0959   670.2   412.78
2061   9   22.705   9.7029   54.3438   645.01   411.52
2061   10   16.0412   3.2934   97.84   550.01   411.51
2061   11   10.643   0.402   99.5587   365.48   413.12
2061   12   3.923   -5.551   116.5017   349.16   414.26
2062   1   -2.6483   -12.5837   72.2192   382.4   391.5
2062   2   0.7314   -12.1974   113.7287   353.69   392.05
2062   3   5.2653   -5.6301   100.434   559.92   392.8
2062   4   13.3428   1.6453   134.2569   670.47   393.44
2062   5   20.6423   8.1968   151.2469   662.76   394.41
2062   6   24.1819   11.3926   126.2295   708.68   393.95
2062   7   28.7631   14.9088   72.3586   751.62   392.72
2062   8   26.2161   13.6501   243.1816   744.32   390.33
2062   9   22.8539   11.3991   168.6378   624.32   389.28
2062   10   15.7456   4.3277   135.6655   402.14   389.19
2062   11   11.8531   0.0303   75.7557   312.86   390.48
2062   12   5.2281   -5.0595   103.3913   289.37   392.06
2063   1   -0.6589   -12.0097   43.9832   353.88   370.76
2063   2   0.9046   -10.7876   71.1001   370.24   371.69
2063   3   2.5106   -6.8016   159.0677   510.87   372.63
2063   4   13.5504   -0.2688   33.3567   556.53   373.55
2063   5   20.6702   6.1256   77.0842   617.4   374.03
2063   6   25.3692   11.7117   140.9166   736.89   373.4
2063   7   25.2049   11.4165   85.7799   752.7   371.68
2063   8   27.891   14.0664   58.9591   689.95   369.78
2063   9   22.2012   8.1944   98.394   671.01   368.34
2063   10   16.8834   2.7406   25.5835   515.61   368.61
2063   11   11.3953   -0.1521   44.7829   279.21   369.94
2063   12   4.7739   -4.1759   72.7155   287.49   371.42
2064   1   0.7227   -10.3846   42.9281   376.01   395.78
2064   2   0.1725   -9.6929   85.9811   474.91   397.03
2064   3   4.6845   -5.3988   65.6757   582.61   397.66
2064   4   13.3452   0.1472   58.7728   599.98   398.64
2064   5   21.1525   6.4276   139.1167   748.74   400.02
2064   6   24.7034   11.8845   258.946   761.19   398.81
2064   7   28.3115   16.2407   132.881   752.37   397.51
2064   8   25.6882   12.5013   79.2461   700.71   395.39
2064   9   21.885   7.9923   107.1388   674.29   393.72
2064   10   16.6476   3.7121   43.0213   527.89   393.9
2064   11   7.3967   -3.4754   71.8158   253.19   395.36
2064   12   1.1899   -8.2501   110.6259   333.49   397.03
2065   1   -2.4981   -13.1853   110.0823   427.74   378.63
2065   2   1.0587   -10.7918   57.3336   491.37   379.91
2065   3   3.2426   -7.9829   103.2588   519.47   380.95
2065   4   14.993   0.4434   106.2722   657.28   382.48
2065   5   16.6465   4.0247   58.8529   693.72   382.64
2065   6   26.431   12.717   129.8152   744.91   382.4
2065   7   27.2952   14.4016   99.6582   753.1   380.93
2065   8   27.7942   14.7103   78.4382   698.54   378.93
2065   9   24.3168   10.2177   58.9051   683.6   376.89
2065   10   15.184   4.5028   214.5012   559.98   377.19
2065   11   10.1258   -1.7211   142.6785   354.37   378.54
2065   12   0.0306   -8.6791   99.2823   323.63   380.31
2066   1   0.0973   -10.7159   47.0478   373.07   356.34
2066   2   0.9671   -9.9482   47.882   510.14   357.21
2066   3   3.6042   -7.7251   73.2821   543.19   357.97
2066   4   11.2705   -0.8911   78.2432   601.84   359.22
2066   5   20.3794   4.6788   78.0562   754.82   359.71
2066   6   23.6233   9.199   101.8832   770.44   359.43
2066   7   24.5432   11.8396   117.3041   759.69   357.15
2066   8   24.3179   11.6446   108.1916   745.58   354.98
2066   9   21.4202   8.3508   81.8596   631.29   353.01
2066   10   13.0607   0.4797   65.2185   561.28   353.41
2066   11   6.4782   -2.1096   120.3065   355.04   354.42
2066   12   1.7828   -7.5542   99.5124   307.45   355.68
2067   1   0.0973   -10.7159   47.0478   344.83   356.34
2067   2   0.9671   -9.9482   47.882   389.51   357.21
2067   3   3.6042   -7.7251   73.2821   498.9   357.97
2067   4   11.2705   -0.8911   78.2432   634.79   359.22
2067   5   20.3794   4.6788   78.0562   720.35   359.71
2067   6   23.6233   9.199   101.8832   723.12   359.43
2067   7   24.5432   11.8396   117.3041   749.86   357.15
2067   8   24.3179   11.6446   108.1916   741.56   354.98
2067   9   21.4202   8.3508   81.8596   651.64   353.01
2067   10   13.0607   0.4797   65.2185   497.66   353.41
2067   11   6.4782   -2.1096   120.3065   274.9   354.42
2067   12   1.7828   -7.5542   99.5124   323.1   355.68
2068   1   -2.4981   -13.1853   110.0823   417.68   378.63
2068   2   1.0587   -10.7918   57.3336   477.88   379.91
2068   3   3.2426   -7.9829   103.2588   570.58   380.95
2068   4   14.993   0.4434   106.2722   565.53   382.48
2068   5   16.6465   4.0247   58.8529   698.05   382.64
2068   6   26.431   12.717   129.8152   726.22   382.4
2068   7   27.2952   14.4016   99.6582   750.08   380.93
2068   8   27.7942   14.7103   78.4382   700.77   378.93
2068   9   24.3168   10.2177   58.9051   619.74   376.89
2068   10   15.184   4.5028   214.5012   527   377.19
2068   11   10.1258   -1.7211   142.6785   309.39   378.54
2068   12   0.0306   -8.6791   99.2823   273.01   380.31
2069   1   3.2345   -7.5649   61.4784   396.8   413.61
2069   2   3.3697   -8.3036   90.4083   427.31   414.34
2069   3   8.7111   -2.9459   78.0441   565.93   414.74
2069   4   11.7141   -1.2304   118.3696   566.98   416.45
2069   5   19.6773   5.6888   86.5004   696.9   417.31
2069   6   25.7519   12.3275   73.0013   721.11   416.6
2069   7   29.4155   16.1706   96.5444   670.26   414.62
2069   8   27.0542   13.9503   80.0959   671.62   412.78
2069   9   22.705   9.7029   54.3438   627.48   411.52
2069   10   16.0412   3.2934   97.84   586.84   411.51
2069   11   10.643   0.402   99.5587   300.67   413.12
2069   12   3.923   -5.551   116.5017   330.13   414.26
2070   1   -0.647   -11.9588   82.8892   355.05   408.15
2070   2   5.092   -7.2248   103.6088   432.09   408.52
2070   3   4.5238   -5.2874   106.3597   506.81   409.59
2070   4   10.4474   -1.3136   121.563   576.74   410.45
2070   5   23.0642   8.4948   69.9981   648.27   411.44
2070   6   24.5846   10.9765   101.4865   708.54   410.99
2070   7   28.8572   15.2207   122.7616   721.6   408.9
2070   8   28.2566   15.8046   128.0571   741.02   407.16
2070   9   23.4606   12.2531   157.7051   673.87   405.71
2070   10   14.5172   3.4532   115.8841   405.78   406.19
2070   11   5.7222   -2.8516   196.398   258.73   408.21
2070   12   3.3279   -7.2969   111.2406   284.5   409.27
2071   1   -1.4437   -12.8837   80.8563   389.98   369.45
2071   2   1.8634   -9.7675   80.9565   404.89   369.71
2071   3   9.0103   -3.4049   92.3749   500.47   370.75
2071   4   11.5343   0.1733   124.1115   629.28   371.98
2071   5   19.8424   6.0565   127.5189   718.83   371.75
2071   6   23.6033   10.742   176.7818   720.99   371.87
2071   7   24.5584   11.7948   158.6864   698.07   370.02
2071   8   24.6011   12.2199   111.5208   706.35   368.27
2071   9   21.0526   7.5836   84.0599   637.94   367.15
2071   10   15.4619   2.4486   59.0104   560.42   367.18
2071   11   7.1843   -1.884   71.6082   343.55   368.53
2071   12   -1.3843   -10.9548   130.6453   273.37   369.83
2072   1   -2.4981   -13.1853   110.0823   360.38   378.63
2072   2   1.0587   -10.7918   57.3336   378.15   379.91
2072   3   3.2426   -7.9829   103.2588   536.48   380.95
2072   4   14.993   0.4434   106.2722   605.45   382.48
2072   5   16.6465   4.0247   58.8529   751.93   382.64
2072   6   26.431   12.717   129.8152   775.97   382.4
2072   7   27.2952   14.4016   99.6582   736.54   380.93
2072   8   27.7942   14.7103   78.4382   704.93   378.93
2072   9   24.3168   10.2177   58.9051   702.43   376.89
2072   10   15.184   4.5028   214.5012   588.71   377.19
2072   11   10.1258   -1.7211   142.6785   357   378.54
2072   12   0.0306   -8.6791   99.2823   279.61   380.31
2073   1   2.7594   -6.9964   51.1425   361.9   372.7
2073   2   4.0293   -8.8621   63.9494   462.6   373.37
2073   3   6.3915   -5.1112   94.4503   549.71   374.3
2073   4   13.9315   1.2612   97.8307   507.83   375.19
2073   5   18.1463   4.5665   131.619   685.57   375.93
2073   6   23.9106   10.1532   149.864   735.87   375.69
2073   7   27.8134   13.9823   44.048   679.4   374.16
2073   8   27.8752   13.7834   87.8518   683.92   372.03
2073   9   23.8027   10.1587   98.4575   654   370.92
2073   10   13.3851   2.1184   103.4213   517.71   370.73
2073   11   6.751   -2.2055   138.7362   246.43   372.43
2073   12   0.7007   -8.2911   110.6393   219.95   373.98
2074   1   -1.9546   -13.1324   75.7636   387.11   398.04
2074   2   -1.1825   -12.6527   106.4153   496.6   398.27
2074   3   2.4509   -9.4476   89.2179   586.2   399.91
2074   4   13.3946   -0.1394   98.7453   651.58   401.51
2074   5   20.5389   7.0475   98.6934   697.01   401.96
2074   6   25.1838   11.6238   110.1191   747.92   401.43
2074   7   27.0743   14.2373   159.8423   746.56   399.38
2074   8   25.4078   12.2696   90.8945   712.63   397.32
2074   9   22.9802   9.1444   29.5047   651.5   395.64
2074   10   16.4075   5.2521   123.364   535.39   396.29
2074   11   7.3594   -2.7051   98.3343   376.34   397.55
2074   12   3.0732   -4.4936   151.3143   290.47   399.15
2075   1   -5.2752   -18.1551   108.4776   325.46   358.36
2075   2   -2.3076   -15.4876   57.1423   413.31   359.04
2075   3   4.0646   -6.5233   124.7838   491.29   360.11
2075   4   14.1714   0.3833   88.3268   645.09   361.36
2075   5   19.2126   4.9887   106.3835   750.07   361.78
2075   6   25.6901   12.399   91.7547   752.87   360.94
2075   7   27.7904   15.6012   137.1131   732.41   359.51
2075   8   24.5401   12.0715   134.0443   743.37   357.59
2075   9   20.6855   8.3744   86.8067   661.45   355.86
2075   10   15.9306   1.65   25.162   563.2   356.21
2075   11   11.114   -0.9807   81.7839   347.95   357.65
2075   12   4.1907   -6.4912   101.5056   204.63   359.1
2076   1   -2.6483   -12.5837   72.2192   365.4   391.5
2076   2   0.7314   -12.1974   113.7287   449.68   392.05
2076   3   5.2653   -5.6301   100.434   474.94   392.8
2076   4   13.3428   1.6453   134.2569   574.23   393.44
2076   5   20.6423   8.1968   151.2469   690.86   394.41
2076   6   24.1819   11.3926   126.2295   743.52   393.95
2076   7   28.7631   14.9088   72.3586   732.44   392.72
2076   8   26.2161   13.6501   243.1816   701.04   390.33
2076   9   22.8539   11.3991   168.6378   680.9   389.28
2076   10   15.7456   4.3277   135.6655   516.62   389.19
2076   11   11.8531   0.0303   75.7557   374.01   390.48
2076   12   5.2281   -5.0595   103.3913   248.08   392.06
2077   1   -2.4981   -13.1853   110.0823   278.96   378.63
2077   2   1.0587   -10.7918   57.3336   457.65   379.91
2077   3   3.2426   -7.9829   103.2588   529.11   380.95
2077   4   14.993   0.4434   106.2722   622.99   382.48
2077   5   16.6465   4.0247   58.8529   706.7   382.64
2077   6   26.431   12.717   129.8152   766.43   382.4
2077   7   27.2952   14.4016   99.6582   719.13   380.93
2077   8   27.7942   14.7103   78.4382   709.07   378.93
2077   9   24.3168   10.2177   58.9051   678.38   376.89
2077   10   15.184   4.5028   214.5012   515.5   377.19
2077   11   10.1258   -1.7211   142.6785   474.96   378.54
2077   12   0.0306   -8.6791   99.2823   274.99   380.31
2078   1   1.3561   -9.7769   40.1773   375.81   402.73
2078   2   2.9161   -8.9258   114.1659   419.35   404.25
2078   3   8.8277   -2.6593   67.4397   468.01   405.06
2078   4   12.7327   -0.0668   85.7242   670.39   407.6
2078   5   20.202   6.215   81.5162   696.2   407.9
2078   6   24.745   11.1969   62.7098   737.85   406.99
2078   7   28.0263   14.6151   137.6513   759.27   404.59
2078   8   28.1795   15.0705   146.081   706.06   402.45
2078   9   23.7423   10.8608   73.985   643.5   401.23
2078   10   16.6203   3.8303   93.6288   389.09   401.79
2078   11   9.4495   -0.6042   79.6565   338.45   403.72
2078   12   2.628   -7.1061   84.7638   289.45   404.64
2079   1   -2.4981   -13.1853   110.0823   350.11   378.63
2079   2   1.0587   -10.7918   57.3336   307.53   379.91
2079   3   3.2426   -7.9829   103.2588   521.31   380.95
2079   4   14.993   0.4434   106.2722   649.36   382.48
2079   5   16.6465   4.0247   58.8529   711.28   382.64
2079   6   26.431   12.717   129.8152   699.4   382.4
2079   7   27.2952   14.4016   99.6582   701.59   380.93
2079   8   27.7942   14.7103   78.4382   709.28   378.93
2079   9   24.3168   10.2177   58.9051   642.4   376.89
2079   10   15.184   4.5028   214.5012   577.16   377.19
2079   11   10.1258   -1.7211   142.6785   361.11   378.54
2079   12   0.0306   -8.6791   99.2823   285.05   380.31
2080   1   2.1272   -8.8205   67.1703   395.57   393.31
2080   2   4.2245   -7.5366   32.7228   485.42   394.04
2080   3   11.2815   -1.0598   36.9981   521.77   394.59
2080   4   14.9795   1.2982   83.9127   642.1   396.38
2080   5   21.5142   9.0015   144.5999   736.89   396.93
2080   6   24.1805   11.4393   120.439   766.96   395.91
2080   7   28.5515   14.943   116.0699   749.92   394.56
2080   8   27.6014   14.0111   111.6347   648.42   392.59
2080   9   21.8669   9.2854   122.3212   667.55   391.32
2080   10   16.3442   5.1766   90.7448   527.51   391.27
2080   11   7.1691   -2.931   36.8489   421.99   393.2
2080   12   3.7797   -4.6617   133.0534   289.83   394.57
2081   1   -0.6589   -12.0097   43.9832   353.25   370.76
2081   2   0.9046   -10.7876   71.1001   449.93   371.69
2081   3   2.5106   -6.8016   159.0677   488.64   372.63
2081   4   13.5504   -0.2688   33.3567   659.78   373.55
2081   5   20.6702   6.1256   77.0842   727.37   374.03
2081   6   25.3692   11.7117   140.9166   773.86   373.4
2081   7   25.2049   11.4165   85.7799   751.42   371.68
2081   8   27.891   14.0664   58.9591   697.06   369.78
