Year   Month   Tmax   Tmin   Prec   PAR   CO2
2039   12   0.692   -7.3465   130.6944   374.5   394.57
2040   1   -2.4217   -14.6119   44.6283   365   395.78
2040   2   -2.7506   -12.5075   67.2044   479.17   397.03
2040   3   2.0093   -7.7591   61.8653   541.57   397.66
2040   4   10.6254   -1.9353   55.649   661.19   398.64
2040   5   19.4807   5.5465   194.3544   737.93   400.02
2040   6   22.4509   10.8013   260.8882   749.33   398.81
2040   7   26.7463   14.5918   152.1537   760.83   397.51
2040   8   23.8334   11.5131   96.1492   697.35   395.39
2040   9   19.7444   7.3841   121.8686   660.48   393.72
2040   10   14.4522   2.6385   62.6513   522.59   393.9
2040   11   4.095   -4.9525   81.6711   358.65   395.36
2040   12   -2.6621   -11.3534   103.5617   285.33   397.03
2041   1   -4.0124   -16.0036   95.4667   380.84   362.2
2041   2   -2.7238   -13.9523   72.3531   511.73   363.36
2041   3   2.0184   -10.1561   31.1049   465.21   364.28
2041   4   9.4152   -1.524   144.7298   636.18   364.69
2041   5   17.0117   3.6521   145.8446   700.34   365.25
2041   6   22.6283   10.8783   126.31   720.96   365.06
2041   7   24.0021   12.3067   185.0224   755.87   363.69
2041   8   25.0028   11.7972   62.6098   685.91   361.55
2041   9   20.5127   9.0991   76.4956   683.78   359.69
2041   10   12.6196   1.305   126.6068   431.57   359.72
2041   11   3.2828   -5.3626   100.5125   374.06   361.04
2041   12   0.9152   -5.5101   133.0728   270.41   362.39
2042   1   0.0777   -11.1791   89.4672   418.04   413.61
2042   2   -0.3462   -12.7142   76.1335   403.81   414.34
2042   3   5.405   -6.2013   66.9991   532.79   414.74
2042   4   9.3664   -2.7687   82.9888   602.27   416.45
2042   5   18.3294   4.7603   62.5653   732.89   417.31
2042   6   23.6163   10.4997   75.4585   700.89   416.6
2042   7   27.413   14.6652   96.2333   758.88   414.62
2042   8   24.6301   11.8292   91.9157   689.3   412.78
2042   9   20.2143   7.8432   52.212   671.12   411.52
2042   10   12.9834   1.8683   120.4589   587.48   411.51
2042   11   7.4147   -1.3309   66.6777   271.26   413.12
2042   12   2.2395   -7.0129   78.3784   239   414.26
2043   1   -0.0934   -10.3617   97.8615   386.56   381.58
2043   2   -2.8113   -13.0707   51.9824   525.46   382.4
2043   3   2.7791   -8.2257   42.0482   558.93   382.86
2043   4   11.6434   -1.4582   75.9696   525.27   384.8
2043   5   17.3697   5.6526   158.3515   708.16   385.22
2043   6   22.2277   10.7777   221.9955   740.77   384.24
2043   7   26.2976   13.7495   138.6864   770.81   382.65
2043   8   23.3005   10.8124   138.6118   730.01   380.6
2043   9   19.1213   7.2972   68.0116   669.12   379.04
2043   10   11.9289   1.4075   181.5949   492.76   379.33
2043   11   7.8373   -0.7779   73.2448   316.27   380.35
2043   12   2.1729   -6.4682   114.3302   319.65   382.02
2044   1   0.0777   -11.1791   89.4672   315.96   413.61
2044   2   -0.3462   -12.7142   76.1335   464.84   414.34
2044   3   5.405   -6.2013   66.9991   577.47   414.74
2044   4   9.3664   -2.7687   82.9888   550.11   416.45
2044   5   18.3294   4.7603   62.5653   754   417.31
2044   6   23.6163   10.4997   75.4585   750.65   416.6
2044   7   27.413   14.6652   96.2333   720.55   414.62
2044   8   24.6301   11.8292   91.9157   719.87   412.78
2044   9   20.2143   7.8432   52.212   671.91   411.52
2044   10   12.9834   1.8683   120.4589   584.26   411.51
2044   11   7.4147   -1.3309   66.6777   351.76   413.12
2044   12   2.2395   -7.0129   78.3784   277.75   414.26
2045   1   -5.5602   -15.2731   50.5294   391.78   391.5
2045   2   -2.8769   -15.4723   101.3415   483.41   392.05
2045   3   2.1348   -9.3916   109.7346   583.72   392.8
2045   4   10.3748   -1.0206   125.6502   663.59   393.44
2045   5   18.3119   6.7057   187.3604   727.55   394.41
2045   6   22.3957   9.7545   126.687   726.74   393.95
2045   7   26.7965   13.24   86.9062   728.79   392.72
2045   8   24.4032   12.1842   245.027   678.77   390.33
2045   9   21.3406   9.563   149.8304   672.56   389.28
2045   10   13.4061   2.9741   133.1121   539.8   389.19
2045   11   9.0843   -1.1767   69.0404   384.94   390.48
2045   12   1.5593   -7.7862   108.2827   319.2   392.06
2046   1   -4.9202   -16.3082   133.5558   305.77   411.03
2046   2   -1.9379   -14.2491   70.4655   466.57   411.96
2046   3   1.4123   -9.9464   65.1244   564.07   412.18
2046   4   10.2392   -1.5183   117.6509   624.37   413.54
2046   5   17.1881   3.613   138.1846   720.54   414.86
2046   6   22.3496   9.3104   148.7555   751.92   414.16
2046   7   27.4459   14.5802   52.5534   755.54   411.97
2046   8   24.9703   12.3525   120.6438   689.84   410.18
2046   9   19.7906   7.8644   112.2256   621.04   408.76
2046   10   13.943   2.9076   156.2562   483.93   408.75
2046   11   2.3708   -6.1028   96.5994   305.72   410.48
2046   12   0.9905   -8.5753   76.8205   357.4   411.98
2047   1   -4.0124   -16.0036   95.4667   333.92   362.2
2047   2   -2.7238   -13.9523   72.3531   459.41   363.36
2047   3   2.0184   -10.1561   31.1049   534.6   364.28
2047   4   9.4152   -1.524   144.7298   625.85   364.69
2047   5   17.0117   3.6521   145.8446   707.12   365.25
2047   6   22.6283   10.8783   126.31   735.2   365.06
2047   7   24.0021   12.3067   185.0224   779.38   363.69
2047   8   25.0028   11.7972   62.6098   683.86   361.55
2047   9   20.5127   9.0991   76.4956   648.08   359.69
2047   10   12.6196   1.305   126.6068   509.07   359.72
2047   11   3.2828   -5.3626   100.5125   422.2   361.04
2047   12   0.9152   -5.5101   133.0728   348.04   362.39
2048   1   -9.5239   -19.7353   25.0096   378.99   377.17
2048   2   -1.6609   -15.653   32.5905   442.38   378.05
2048   3   3.6279   -7.6781   45.0318   515.87   379.06
2048   4   10.2223   -1.7785   77.2234   626.78   380.54
2048   5   18.3248   4.9831   133.8314   691.89   380.8
2048   6   21.612   7.8689   84.8599   713.47   379.87
2048   7   24.0285   11.9582   134.7459   683.57   377.65
2048   8   23.0907   11.418   224.0231   700.55   376.17
2048   9   20.5288   7.5966   70.149   655.3   374.43
2048   10   13.0698   1.0826   36.7926   556.71   374.63
2048   11   5.4039   -3.8544   88.0161   355.65   376.33
2048   12   -1.3069   -12.1136   112.2902   370.18   377.68
2049   1   -1.548   -13.0838   70.1394   375.84   393.31
2049   2   0.1709   -11.4294   34.1696   450   394.04
2049   3   8.1245   -3.9997   42.9715   542.34   394.59
2049   4   11.1109   -0.8936   77.4641   616.81   396.38
2049   5   20.0741   7.076   128.246   739.76   396.93
2049   6   22.728   10.0212   115.7355   749.15   395.91
2049   7   26.4914   12.9477   115.3714   734.03   394.56
2049   8   25.9839   12.8643   109.114   732.93   392.59
2049   9   20.4184   7.24   115.3992   645.26   391.32
2049   10   14.6431   3.6427   120.2265   559.52   391.27
2049   11   5.1632   -4.4264   37.0307   340.85   393.2
2049   12   0.692   -7.3465   130.6944   234.89   394.57
2050   1   -4.9882   -15.5548   76.8301   359.7   398.04
2050   2   -4.195   -15.6868   79.5139   470.49   398.27
2050   3   -0.4218   -13.58   75.1651   526.4   399.91
2050   4   10.5967   -2.0096   92.808   626.14   401.51
2050   5   18.34   5.6907   104.8477   688.65   401.96
2050   6   23.4666   10.481   123.8756   758.7   401.43
2050   7   25.0126   13.1323   182.5481   737.74   399.38
2050   8   23.7221   11.1177   82.6232   698.32   397.32
2050   9   20.7621   7.9517   35.3165   674.11   395.64
2050   10   14.2634   4.6591   136.2894   550.19   396.29
2050   11   4.2423   -3.985   82.3447   331.08   397.55
2050   12   0.4692   -6.8158   132.8063   339.52   399.15
2051   1   -1.6764   -12.6326   156.9613   335.8   365.39
2051   2   1.2716   -10.6407   55.0585   554.54   366.1
2051   3   3.5972   -6.9046   91.2208   527.57   367.36
2051   4   12.3722   -1.3602   62.2419   580.85   368.79
2051   5   21.4872   6.7742   72.979   740.39   369.56
2051   6   21.7216   10.1094   189.3797   776.94   369.13
2051   7   24.5572   12.0872   141.3855   705.59   367.98
2051   8   24.6767   11.7688   148.254   691.68   366.1
2051   9   20.2543   8.2186   102.2696   596.56   364.16
2051   10   12.7392   2.8273   75.3134   542.39   364.54
2051   11   5.0669   -1.6299   69.9821   266.14   365.67
2051   12   2.0914   -7.6958   41.2463   334.44   367.3
2052   1   -0.4925   -9.5964   73.8889   296.94   360.04
2052   2   -3.5965   -15.7868   57.9118   459.15   361
2052   3   4.8695   -6.5472   59.9905   463.54   361.98
2052   4   7.8831   -3.6186   52.5665   635.78   363.44
2052   5   17.7796   4.3324   66.4018   662.16   363.83
2052   6   25.4837   10.0991   42.2078   730.43   363.33
2052   7   26.8434   13.8875   130.3466   753.65   361.78
2052   8   25.2619   11.8025   118.7588   670.76   359.33
2052   9   18.7769   5.111   73.902   631.08   358.32
2052   10   15.5196   4.6239   187.701   479.51   358.14
2052   11   3.6881   -4.7245   107.5464   283.28   359.61
2052   12   -4.315   -12.5073   82.5934   375.64   360.82
2053   1   -9.1842   -22.2163   82.0648   399.88   358.36
2053   2   -4.9677   -18.1967   39.7786   413.8   359.04
2053   3   1.6424   -8.9356   86.6858   484.56   360.11
2053   4   10.1502   -1.8   105.9546   574.6   361.36
2053   5   17.4521   3.666   106.2293   736.35   361.78
2053   6   24.2912   11.1896   122.9157   758.65   360.94
2053   7   26.6925   14.3159   112.1191   770.58   359.51
2053   8   23.5108   10.6135   124.6515   721.36   357.59
2053   9   18.6784   7.8621   80.5785   668.56   355.86
2053   10   13.8859   2.0228   27.7237   579.08   356.21
2053   11   7.9934   -2.0668   84.5456   314.83   357.65
2053   12   1.2123   -8.5072   64.9179   338.3   359.1
2054   1   -2.5746   -13.459   72.0783   317.81   383.1
2054   2   -6.4016   -18.2019   70.7336   471.26   384.12
2054   3   2.6611   -9.4406   78.7391   540.85   384.81
2054   4   8.2692   -2.1474   110.2737   628.2   386.73
2054   5   19.083   4.6822   84.4839   687.34   386.78
2054   6   23.2978   9.8654   94.105   778.31   386.33
2054   7   24.3448   11.6136   148.513   753.01   384.73
2054   8   24.6046   11.2355   100.801   636.35   382.24
2054   9   21.6615   7.9795   79.2852   653.69   381.2
2054   10   15.8159   4.49   133.7839   463.9   381.37
2054   11   3.947   -4.8107   122.3911   322.04   382.7
2054   12   -2.6578   -11.5827   118.229   325.48   384.19
2055   1   -4.1441   -15.9658   60.8408   324.66   356.34
2055   2   -2.8548   -15.0547   66.7663   455.43   357.21
2055   3   0.3499   -12.5904   78.3033   590.26   357.97
2055   4   8.5328   -2.8707   69.9197   617.82   359.22
2055   5   19.1055   3.1727   51.4284   723.08   359.71
2055   6   21.8237   8.5107   67.4238   760.66   359.43
2055   7   22.3554   10.0155   119.1237   754.85   357.15
2055   8   23.1231   11.0521   93.5994   711.64   354.98
2055   9   19.7872   7.1231   104.8064   605.63   353.01
2055   10   10.1975   -0.0182   81.712   567.82   353.41
2055   11   3.9125   -3.8716   117.4046   287.92   354.42
2055   12   0.0093   -9.472   48.365   236.58   355.68
2056   1   -4.3962   -15.6944   62.5808   385.43   354.93
2056   2   0.1254   -12.3021   33.979   473.61   355.82
2056   3   3.2127   -6.2759   84.6672   550.41   357.33
2056   4   12.9588   6e-04   88.2227   642.88   358.77
2056   5   20.116   5.5831   88.1451   671.15   359.23
2056   6   23.3701   8.9196   61.1125   754.29   358.23
2056   7   25.3606   11.277   66.2934   745.16   356.3
2056   8   24.9375   12.6261   161.2908   695.69   353.97
2056   9   18.0799   5.4177   119.2968   660.57   352.34
2056   10   14.3512   2.7329   117.7922   552.01   352.43
2056   11   5.6359   -3.1951   64.079   380.67   353.89
2056   12   -1.5507   -12.5645   80.5874   341.8   355.21
2057   1   -1.6176   -13.0746   46.0224   290.04   385.78
2057   2   -2.2832   -14.3993   132.6349   407.32   386.06
2057   3   1.3307   -10.7672   112.7261   564.53   386.28
2057   4   12.7371   -0.9601   86.7306   643.54   387.34
2057   5   17.2052   3.0647   40.1346   666.39   388.78
2057   6   23.157   11.2205   166.4785   731.34   387.99
2057   7   25.2299   13.1056   192.3604   707.98   386.6
2057   8   23.0507   10.7377   155.656   623.38   384.32
2057   9   20.5945   7.9825   66.5245   589.6   383.41
2057   10   12.3289   0.5224   113.4445   560.29   383.21
2057   11   4.6453   -3.4104   77.7259   394.53   384.41
2057   12   -0.9772   -11.7127   128.684   278.93   385.79
2058   1   -5.1171   -15.9976   83.8555   301.87   369.45
2058   2   -1.1875   -14.3196   84.8244   460.05   369.71
2058   3   5.5591   -6.1782   67.8993   564.38   370.75
2058   4   8.381   -1.8321   141.0889   633.36   371.98
2058   5   17.3703   4.5781   160.8237   723.98   371.75
2058   6   21.3537   9.1827   86.9045   707.34   371.87
2058   7   23.3394   10.3561   94.0218   723.74   370.02
2058   8   23.23   10.8731   107.9273   712.52   368.27
2058   9   18.6979   6.4813   81.5477   669   367.15
2058   10   12.4868   1.7861   61.4584   528.54   367.18
2058   11   4.1742   -2.7706   86.7339   289.51   368.53
2058   12   -4.3557   -13.9035   130.4438   283.47   369.83
2059   1   -9.1842   -22.2163   82.0648   279.46   358.36
2059   2   -4.9677   -18.1967   39.7786   312.23   359.04
2059   3   1.6424   -8.9356   86.6858   519.84   360.11
2059   4   10.1502   -1.8   105.9546   677.09   361.36
2059   5   17.4521   3.666   106.2293   666.89   361.78
2059   6   24.2912   11.1896   122.9157   764.92   360.94
2059   7   26.6925   14.3159   112.1191   758.82   359.51
2059   8   23.5108   10.6135   124.6515   720.03   357.59
2059   9   18.6784   7.8621   80.5785   676.05   355.86
2059   10   13.8859   2.0228   27.7237   515.95   356.21
2059   11   7.9934   -2.0668   84.5456   405.58   357.65
2059   12   1.2123   -8.5072   64.9179   297.4   359.1
2060   1   -9.1842   -22.2163   82.0648   351.31   358.36
2060   2   -4.9677   -18.1967   39.7786   462.29   359.04
2060   3   1.6424   -8.9356   86.6858   534.35   360.11
2060   4   10.1502   -1.8   105.9546   609.65   361.36
2060   5   17.4521   3.666   106.2293   702.78   361.78
2060   6   24.2912   11.1896   122.9157   693.84   360.94
2060   7   26.6925   14.3159   112.1191   753.72   359.51
2060   8   23.5108   10.6135   124.6515   721.58   357.59
2060   9   18.6784   7.8621   80.5785   610.21   355.86
2060   10   13.8859   2.0228   27.7237   587.8   356.21
2060   11   7.9934   -2.0668   84.5456   311.19   357.65
2060   12   1.2123   -8.5072   64.9179   284.23   359.1
2061   1   0.0777   -11.1791   89.4672   361.95   413.61
2061   2   -0.3462   -12.7142   76.1335   361.17   414.34
2061   3   5.405   -6.2013   66.9991   531.66   414.74
2061   4   9.3664   -2.7687   82.9888   609.34   416.45
2061   5   18.3294   4.7603   62.5653   732.19   417.31
2061   6   23.6163   10.4997   75.4585   693.81   416.6
2061   7   27.413   14.6652   96.2333   747.37   414.62
2061   8   24.6301   11.8292   91.9157   670.2   412.78
2061   9   20.2143   7.8432   52.212   645.01   411.52
2061   10   12.9834   1.8683   120.4589   550.01   411.51
2061   11   7.4147   -1.3309   66.6777   365.48   413.12
2061   12   2.2395   -7.0129   78.3784   349.16   414.26
2062   1   -5.5602   -15.2731   50.5294   382.4   391.5
2062   2   -2.8769   -15.4723   101.3415   353.69   392.05
2062   3   2.1348   -9.3916   109.7346   559.92   392.8
2062   4   10.3748   -1.0206   125.6502   670.47   393.44
2062   5   18.3119   6.7057   187.3604   662.76   394.41
2062   6   22.3957   9.7545   126.687   708.68   393.95
2062   7   26.7965   13.24   86.9062   751.62   392.72
2062   8   24.4032   12.1842   245.027   744.32   390.33
2062   9   21.3406   9.563   149.8304   624.32   389.28
2062   10   13.4061   2.9741   133.1121   402.14   389.19
2062   11   9.0843   -1.1767   69.0404   312.86   390.48
2062   12   1.5593   -7.7862   108.2827   289.37   392.06
2063   1   -3.8884   -15.8117   40.7547   353.88   370.76
2063   2   -2.2577   -15.4002   80.4377   370.24   371.69
2063   3   0.1508   -10.3437   103.2818   510.87   372.63
2063   4   10.4496   -2.6015   28.0825   556.53   373.55
2063   5   19.5306   4.7925   63.5212   617.4   374.03
2063   6   23.9001   10.3737   105.5006   736.89   373.4
2063   7   23.2279   10.7958   75.4423   752.7   371.68
2063   8   26.5681   12.1462   74.0255   689.95   369.78
2063   9   20.4963   7.5036   84.5454   671.01   368.34
2063   10   13.8901   2.4554   59.5581   515.61   368.61
2063   11   7.4667   -1.4155   73.4564   279.21   369.94
2063   12   1.606   -5.9284   59.6924   287.49   371.42
2064   1   -2.4217   -14.6119   44.6283   376.01   395.78
2064   2   -2.7506   -12.5075   67.2044   474.91   397.03
2064   3   2.0093   -7.7591   61.8653   582.61   397.66
2064   4   10.6254   -1.9353   55.649   599.98   398.64
2064   5   19.4807   5.5465   194.3544   748.74   400.02
2064   6   22.4509   10.8013   260.8882   761.19   398.81
2064   7   26.7463   14.5918   152.1537   752.37   397.51
2064   8   23.8334   11.5131   96.1492   700.71   395.39
2064   9   19.7444   7.3841   121.8686   674.29   393.72
2064   10   14.4522   2.6385   62.6513   527.89   393.9
2064   11   4.095   -4.9525   81.6711   253.19   395.36
2064   12   -2.6621   -11.3534   103.5617   333.49   397.03
2065   1   -5.6294   -17.2521   62.0702   427.74   378.63
2065   2   -1.4395   -14.9804   55.4517   491.37   379.91
2065   3   0.9703   -11.2305   59.1566   519.47   380.95
2065   4   11.5233   -1.2351   125.6663   657.28   382.48
2065   5   14.7217   2.9082   70.9919   693.72   382.64
2065   6   24.5713   11.4495   147.7766   744.91   382.4
2065   7   25.5818   12.7706   132.0516   753.1   380.93
2065   8   25.6321   12.7386   130.9505   698.54   378.93
2065   9   21.7337   8.9568   95.0217   683.6   376.89
2065   10   12.9606   3.2101   216.1164   559.98   377.19
2065   11   6.566   -3.1277   141.2179   354.37   378.54
2065   12   -2.5106   -11.2479   95.3761   323.63   380.31
2066   1   -4.1441   -15.9658   60.8408   373.07   356.34
2066   2   -2.8548   -15.0547   66.7663   510.14   357.21
2066   3   0.3499   -12.5904   78.3033   543.19   357.97
2066   4   8.5328   -2.8707   69.9197   601.84   359.22
2066   5   19.1055   3.1727   51.4284   754.82   359.71
2066   6   21.8237   8.5107   67.4238   770.44   359.43
2066   7   22.3554   10.0155   119.1237   759.69   357.15
2066   8   23.1231   11.0521   93.5994   745.58   354.98
2066   9   19.7872   7.1231   104.8064   631.29   353.01
2066   10   10.1975   -0.0182   81.712   561.28   353.41
2066   11   3.9125   -3.8716   117.4046   355.04   354.42
2066   12   0.0093   -9.472   48.365   307.45   355.68
2067   1   -4.1441   -15.9658   60.8408   344.83   356.34
2067   2   -2.8548   -15.0547   66.7663   389.51   357.21
2067   3   0.3499   -12.5904   78.3033   498.9   357.97
2067   4   8.5328   -2.8707   69.9197   634.79   359.22
2067   5   19.1055   3.1727   51.4284   720.35   359.71
2067   6   21.8237   8.5107   67.4238   723.12   359.43
2067   7   22.3554   10.0155   119.1237   749.86   357.15
2067   8   23.1231   11.0521   93.5994   741.56   354.98
2067   9   19.7872   7.1231   104.8064   651.64   353.01
2067   10   10.1975   -0.0182   81.712   497.66   353.41
2067   11   3.9125   -3.8716   117.4046   274.9   354.42
2067   12   0.0093   -9.472   48.365   323.1   355.68
2068   1   -5.6294   -17.2521   62.0702   417.68   378.63
2068   2   -1.4395   -14.9804   55.4517   477.88   379.91
2068   3   0.9703   -11.2305   59.1566   570.58   380.95
2068   4   11.5233   -1.2351   125.6663   565.53   382.48
2068   5   14.7217   2.9082   70.9919   698.05   382.64
2068   6   24.5713   11.4495   147.7766   726.22   382.4
2068   7   25.5818   12.7706   132.0516   750.08   380.93
2068   8   25.6321   12.7386   130.9505   700.77   378.93
2068   9   21.7337   8.9568   95.0217   619.74   376.89
2068   10   12.9606   3.2101   216.1164   527   377.19
2068   11   6.566   -3.1277   141.2179   309.39   378.54
2068   12   -2.5106   -11.2479   95.3761   273.01   380.31
2069   1   0.0777   -11.1791   89.4672   396.8   413.61
2069   2   -0.3462   -12.7142   76.1335   427.31   414.34
2069   3   5.405   -6.2013   66.9991   565.93   414.74
2069   4   9.3664   -2.7687   82.9888   566.98   416.45
2069   5   18.3294   4.7603   62.5653   696.9   417.31
2069   6   23.6163   10.4997   75.4585   721.11   416.6
2069   7   27.413   14.6652   96.2333   670.26   414.62
2069   8   24.6301   11.8292   91.9157   671.62   412.78
2069   9   20.2143   7.8432   52.212   627.48   411.52
2069   10   12.9834   1.8683   120.4589   586.84   411.51
2069   11   7.4147   -1.3309   66.6777   300.67   413.12
2069   12   2.2395   -7.0129   78.3784   330.13   414.26
2070   1   -3.7631   -14.9001   84.1379   355.05   408.15
2070   2   1.7166   -10.5187   71.2884   432.09   408.52
2070   3   1.3062   -7.9005   86.4771   506.81   409.59
2070   4   7.4903   -3.1915   120.074   576.74   410.45
2070   5   21.2255   6.6724   51.1396   648.27   411.44
2070   6   22.9585   9.3813   105.6838   708.54   410.99
2070   7   27.2523   13.9813   125.602   721.6   408.9
2070   8   26.4548   14.4773   119.6224   741.02   407.16
2070   9   21.7026   10.7949   140.4005   673.87   405.71
2070   10   11.5134   2.2322   122.8529   405.78   406.19
2070   11   2.1729   -4.4836   195.7922   258.73   408.21
2070   12   0.8805   -10.8337   97.0049   284.5   409.27
2071   1   -5.1171   -15.9976   83.8555   389.98   369.45
2071   2   -1.1875   -14.3196   84.8244   404.89   369.71
2071   3   5.5591   -6.1782   67.8993   500.47   370.75
2071   4   8.381   -1.8321   141.0889   629.28   371.98
2071   5   17.3703   4.5781   160.8237   718.83   371.75
2071   6   21.3537   9.1827   86.9045   720.99   371.87
2071   7   23.3394   10.3561   94.0218   698.07   370.02
2071   8   23.23   10.8731   107.9273   706.35   368.27
2071   9   18.6979   6.4813   81.5477   637.94   367.15
2071   10   12.4868   1.7861   61.4584   560.42   367.18
2071   11   4.1742   -2.7706   86.7339   343.55   368.53
2071   12   -4.3557   -13.9035   130.4438   273.37   369.83
2072   1   -5.6294   -17.2521   62.0702   360.38   378.63
2072   2   -1.4395   -14.9804   55.4517   378.15   379.91
2072   3   0.9703   -11.2305   59.1566   536.48   380.95
2072   4   11.5233   -1.2351   125.6663   605.45   382.48
2072   5   14.7217   2.9082   70.9919   751.93   382.64
2072   6   24.5713   11.4495   147.7766   775.97   382.4
2072   7   25.5818   12.7706   132.0516   736.54   380.93
2072   8   25.6321   12.7386   130.9505   704.93   378.93
2072   9   21.7337   8.9568   95.0217   702.43   376.89
2072   10   12.9606   3.2101   216.1164   588.71   377.19
2072   11   6.566   -3.1277   141.2179   357   378.54
2072   12   -2.5106   -11.2479   95.3761   279.61   380.31
2073   1   -0.803   -9.9987   64.8686   361.9   372.7
2073   2   0.0472   -12.3098   79.2816   462.6   373.37
2073   3   2.4424   -7.8455   76.6466   549.71   374.3
2073   4   10.2055   -0.5443   111.1013   507.83   375.19
2073   5   15.9049   3.3718   117.5121   685.57   375.93
2073   6   21.4222   8.6384   192.4085   735.87   375.69
2073   7   25.4106   12.682   111.069   679.4   374.16
2073   8   26.2097   12.1939   43.3776   683.92   372.03
2073   9   22.6638   8.677   124.999   654   370.92
2073   10   10.9178   0.4873   85.7448   517.71   370.73
2073   11   3.9346   -4.4584   108.1354   246.43   372.43
2073   12   -1.8112   -10.7023   56.61   219.95   373.98
2074   1   -4.9882   -15.5548   76.8301   387.11   398.04
2074   2   -4.195   -15.6868   79.5139   496.6   398.27
2074   3   -0.4218   -13.58   75.1651   586.2   399.91
2074   4   10.5967   -2.0096   92.808   651.58   401.51
2074   5   18.34   5.6907   104.8477   697.01   401.96
2074   6   23.4666   10.481   123.8756   747.92   401.43
2074   7   25.0126   13.1323   182.5481   746.56   399.38
2074   8   23.7221   11.1177   82.6232   712.63   397.32
2074   9   20.7621   7.9517   35.3165   651.5   395.64
2074   10   14.2634   4.6591   136.2894   535.39   396.29
2074   11   4.2423   -3.985   82.3447   376.34   397.55
2074   12   0.4692   -6.8158   132.8063   290.47   399.15
2075   1   -9.1842   -22.2163   82.0648   325.46   358.36
2075   2   -4.9677   -18.1967   39.7786   413.31   359.04
2075   3   1.6424   -8.9356   86.6858   491.29   360.11
2075   4   10.1502   -1.8   105.9546   645.09   361.36
2075   5   17.4521   3.666   106.2293   750.07   361.78
2075   6   24.2912   11.1896   122.9157   752.87   360.94
2075   7   26.6925   14.3159   112.1191   732.41   359.51
2075   8   23.5108   10.6135   124.6515   743.37   357.59
2075   9   18.6784   7.8621   80.5785   661.45   355.86
2075   10   13.8859   2.0228   27.7237   563.2   356.21
2075   11   7.9934   -2.0668   84.5456   347.95   357.65
2075   12   1.2123   -8.5072   64.9179   204.63   359.1
2076   1   -5.5602   -15.2731   50.5294   365.4   391.5
2076   2   -2.8769   -15.4723   101.3415   449.68   392.05
2076   3   2.1348   -9.3916   109.7346   474.94   392.8
2076   4   10.3748   -1.0206   125.6502   574.23   393.44
2076   5   18.3119   6.7057   187.3604   690.86   394.41
2076   6   22.3957   9.7545   126.687   743.52   393.95
2076   7   26.7965   13.24   86.9062   732.44   392.72
2076   8   24.4032   12.1842   245.027   701.04   390.33
2076   9   21.3406   9.563   149.8304   680.9   389.28
2076   10   13.4061   2.9741   133.1121   516.62   389.19
2076   11   9.0843   -1.1767   69.0404   374.01   390.48
2076   12   1.5593   -7.7862   108.2827   248.08   392.06
2077   1   -5.6294   -17.2521   62.0702   278.96   378.63
2077   2   -1.4395   -14.9804   55.4517   457.65   379.91
2077   3   0.9703   -11.2305   59.1566   529.11   380.95
2077   4   11.5233   -1.2351   125.6663   622.99   382.48
2077   5   14.7217   2.9082   70.9919   706.7   382.64
2077   6   24.5713   11.4495   147.7766   766.43   382.4
2077   7   25.5818   12.7706   132.0516   719.13   380.93
2077   8   25.6321   12.7386   130.9505   709.07   378.93
2077   9   21.7337   8.9568   95.0217   678.38   376.89
2077   10   12.9606   3.2101   216.1164   515.5   377.19
2077   11   6.566   -3.1277   141.2179   474.96   378.54
2077   12   -2.5106   -11.2479   95.3761   274.99   380.31
2078   1   -1.1968   -12.5804   39.1011   375.81   402.73
2078   2   -0.2412   -12.5516   113.6268   419.35   404.25
2078   3   4.4713   -6.8823   85.2986   468.01   405.06
2078   4   8.8154   -2.9388   73.0834   670.39   407.6
2078   5   18.9453   5.357   68.4439   696.2   407.9
2078   6   22.7718   9.7269   102.7985   737.85   406.99
2078   7   25.72   12.8536   130.4248   759.27   404.59
2078   8   26.16   13.536   141.4223   706.06   402.45
2078   9   21.5712   9.6506   51.1763   643.5   401.23
2078   10   14.0785   3.0484   128.0228   389.09   401.79
2078   11   6.9611   -1.513   90.1691   338.45   403.72
2078   12   -0.1135   -9.6859   108.2785   289.45   404.64
2079   1   -5.6294   -17.2521   62.0702   350.11   378.63
2079   2   -1.4395   -14.9804   55.4517   307.53   379.91
2079   3   0.9703   -11.2305   59.1566   521.31   380.95
2079   4   11.5233   -1.2351   125.6663   649.36   382.48
2079   5   14.7217   2.9082   70.9919   711.28   382.64
2079   6   24.5713   11.4495   147.7766   699.4   382.4
2079   7   25.5818   12.7706   132.0516   701.59   380.93
2079   8   25.6321   12.7386   130.9505   709.28   378.93
2079   9   21.7337   8.9568   95.0217   642.4   376.89
2079   10   12.9606   3.2101   216.1164   577.16   377.19
2079   11   6.566   -3.1277   141.2179   361.11   378.54
2079   12   -2.5106   -11.2479   95.3761   285.05   380.31
2080   1   -1.548   -13.0838   70.1394   395.57   393.31
2080   2   0.1709   -11.4294   34.1696   485.42   394.04
2080   3   8.1245   -3.9997   42.9715   521.77   394.59
2080   4   11.1109   -0.8936   77.4641   642.1   396.38
2080   5   20.0741   7.076   128.246   736.89   396.93
2080   6   22.728   10.0212   115.7355   766.96   395.91
2080   7   26.4914   12.9477   115.3714   749.92   394.56
2080   8   25.9839   12.8643   109.114   648.42   392.59
2080   9   20.4184   7.24   115.3992   667.55   391.32
2080   10   14.6431   3.6427   120.2265   527.51   391.27
2080   11   5.1632   -4.4264   37.0307   421.99   393.2
