Year   Month   Tmax   Tmin   Prec   PAR   CO2
2040   6   23.7648   11.6417   260.0087   749.33   398.81
2040   7   27.4339   16.0277   136.7142   760.83   397.51
2040   8   24.8359   12.2576   80.5573   697.35   395.39
2040   9   21.1034   7.7463   111.0917   660.48   393.72
2040   10   15.9271   3.5884   45.4745   522.59   393.9
2040   11   6.6141   -3.7438   72.8889   358.65   395.36
2040   12   0.4221   -8.629   111.0059   285.33   397.03
2041   1   -1.9928   -12.9239   146.0427   380.84   362.2
2041   2   -0.9662   -11.0684   66.2082   511.73   363.36
2041   3   3.6546   -8.5463   57.0661   465.21   364.28
2041   4   11.5686   0.1809   170.4545   636.18   364.69
2041   5   17.4986   4.911   126.2307   700.34   365.25
2041   6   23.6075   12.5546   102.6355   720.96   365.06
2041   7   24.4451   13.3376   201.9957   755.87   363.69
2041   8   25.5726   13.1681   54.4149   685.91   361.55
2041   9   20.6745   9.9387   132.026   683.78   359.69
2041   10   14.3523   2.4508   98.3668   431.57   359.72
2041   11   5.0942   -4.2579   95.2542   374.06   361.04
2041   12   2.7558   -4.2925   166.531   270.41   362.39
2042   1   2.6681   -7.7979   65.8606   418.04   413.61
2042   2   2.6116   -8.7677   93.7563   403.81   414.34
2042   3   8.0478   -3.1871   79.8163   532.79   414.74
2042   4   10.9601   -1.4103   120.8035   602.27   416.45
2042   5   19.0019   5.5924   81.7926   732.89   417.31
2042   6   24.9257   12.1439   72.5742   700.89   416.6
2042   7   28.6588   16.0681   92.2406   758.88   414.62
2042   8   26.1889   13.6704   88.3623   689.3   412.78
2042   9   22.0054   9.4895   50.5633   671.12   411.52
2042   10   15.347   3.203   97.3209   587.48   411.51
2042   11   9.8773   0.1264   93.3687   271.26   413.12
2042   12   3.3413   -5.7655   114.7065   239   414.26
2043   1   3.0523   -7.5223   132.6609   386.56   381.58
2043   2   0.5593   -10.6091   53.2186   525.46   382.4
2043   3   5.4237   -6.1471   32.1862   558.93   382.86
2043   4   13.9183   0.368   113.1254   525.27   384.8
2043   5   18.3803   6.5931   161.7988   708.16   385.22
2043   6   22.656   12.0615   230.6713   740.77   384.24
2043   7   27.2374   14.9487   107.6732   770.81   382.65
2043   8   24.6633   12.347   110.7105   730.01   380.6
2043   9   20.1436   8.3847   91.652   669.12   379.04
2043   10   14.1339   2.2347   155.6259   492.76   379.33
2043   11   10.1852   0.7363   111.915   316.27   380.35
2043   12   4.9626   -4.3435   75.2454   319.65   382.02
2044   1   2.6681   -7.7979   65.8606   315.96   413.61
2044   2   2.6116   -8.7677   93.7563   464.84   414.34
2044   3   8.0478   -3.1871   79.8163   577.47   414.74
2044   4   10.9601   -1.4103   120.8035   550.11   416.45
2044   5   19.0019   5.5924   81.7926   754   417.31
2044   6   24.9257   12.1439   72.5742   750.65   416.6
2044   7   28.6588   16.0681   92.2406   720.55   414.62
2044   8   26.1889   13.6704   88.3623   719.87   412.78
2044   9   22.0054   9.4895   50.5633   671.91   411.52
2044   10   15.347   3.203   97.3209   584.26   411.51
2044   11   9.8773   0.1264   93.3687   351.76   413.12
2044   12   3.3413   -5.7655   114.7065   277.75   414.26
2045   1   -3.257   -12.774   70.8591   391.78   391.5
2045   2   0.0483   -12.5434   116.2746   483.41   392.05
2045   3   4.4944   -5.9276   103.7708   583.72   392.8
2045   4   12.4999   1.3984   136.7937   663.59   393.44
2045   5   19.8497   8.0368   156.9989   727.55   394.41
2045   6   23.253   11.0803   128.0137   726.74   393.95
2045   7   27.8385   14.6253   73.4929   728.79   392.72
2045   8   25.3564   13.4196   240.1908   678.77   390.33
2045   9   22.0986   11.1507   170.1314   672.56   389.28
2045   10   15.029   4.2359   133.2584   539.8   389.19
2045   11   11.1633   -0.2164   75.8483   384.94   390.48
2045   12   4.5215   -5.3537   105.9466   319.2   392.06
2046   1   -1.5846   -12.382   148.4505   305.77   411.03
2046   2   1.2013   -10.35   87.0477   466.57   411.96
2046   3   4.2891   -6.7765   67.4038   564.07   412.18
2046   4   13.4935   1.2789   153.197   624.37   413.54
2046   5   18.7962   5.3727   138.7379   720.54   414.86
2046   6   23.7294   10.8024   162.1088   751.92   414.16
2046   7   28.1179   15.3563   105.3464   755.54   411.97
2046   8   25.8824   13.3695   80.6763   689.84   410.18
2046   9   21.6477   9.2605   82.8373   621.04   408.76
2046   10   16.0975   3.9269   214.8339   483.93   408.75
2046   11   5.3865   -4.1879   92.4913   305.72   410.48
2046   12   2.3997   -7.001   134.4308   357.4   411.98
2047   1   -1.9928   -12.9239   146.0427   333.92   362.2
2047   2   -0.9662   -11.0684   66.2082   459.41   363.36
2047   3   3.6546   -8.5463   57.0661   534.6   364.28
2047   4   11.5686   0.1809   170.4545   625.85   364.69
2047   5   17.4986   4.911   126.2307   707.12   365.25
2047   6   23.6075   12.5546   102.6355   735.2   365.06
2047   7   24.4451   13.3376   201.9957   779.38   363.69
2047   8   25.5726   13.1681   54.4149   683.86   361.55
2047   9   20.6745   9.9387   132.026   648.08   359.69
2047   10   14.3523   2.4508   98.3668   509.07   359.72
2047   11   5.0942   -4.2579   95.2542   422.2   361.04
2047   12   2.7558   -4.2925   166.531   348.04   362.39
2048   1   -6.6591   -16.0539   38.7583   378.99   377.17
2048   2   0.2779   -11.7258   44.9371   442.38   378.05
2048   3   5.5811   -4.6385   50.2198   515.87   379.06
2048   4   12.526   0.3972   111.15   626.78   380.54
2048   5   20.136   6.738   139.597   691.89   380.8
2048   6   22.6044   9.4068   65.7406   713.47   379.87
2048   7   24.4298   13.2904   153.4998   683.57   377.65
2048   8   24.1446   12.611   163.3002   700.55   376.17
2048   9   21.396   9.2538   156.4356   655.3   374.43
2048   10   13.9775   2.7454   47.3734   556.71   374.63
2048   11   8.0439   -2.5524   91.8992   355.65   376.33
2048   12   1.1006   -8.8378   113.9428   370.18   377.68
2049   1   1.5073   -9.047   68.1703   375.84   393.31
2049   2   3.556   -7.8383   33.1145   450   394.04
2049   3   10.6526   -1.2409   38.6422   542.34   394.59
2049   4   14.1058   1.0042   85.0572   616.81   396.38
2049   5   20.8038   8.8092   146.993   739.76   396.93
2049   6   23.3138   11.1718   116.3822   749.15   395.91
2049   7   27.6496   14.6426   116.8738   734.03   394.56
2049   8   26.7747   13.7574   111.5392   732.93   392.59
2049   9   21.1291   8.9764   124.7631   645.26   391.32
2049   10   15.6548   5.1247   93.2782   559.52   391.27
2049   11   6.4973   -3.1754   36.8146   340.85   393.2
2049   12   3.0627   -4.9365   134.7759   234.89   394.57
2050   1   -2.553   -13.3115   76.4174   359.7   398.04
2050   2   -1.7984   -12.9061   106.194   470.49   398.27
2050   3   1.6413   -9.8568   89.1894   526.4   399.91
2050   4   12.5926   -0.3676   97.1621   626.14   401.51
2050   5   19.7505   6.8175   99.2877   688.65   401.96
2050   6   24.3127   11.3921   113.5555   758.7   401.43
2050   7   26.1495   14.0186   165.051   737.74   399.38
2050   8   24.5429   12.0392   90.2851   698.32   397.32
2050   9   22.2226   8.8758   29.5814   674.11   395.64
2050   10   15.7231   5.2132   123.014   550.19   396.29
2050   11   6.6182   -2.9305   97.4921   331.08   397.55
2050   12   2.3936   -4.7217   153.0496   339.52   399.15
2051   1   0.8407   -7.9392   119.9923   335.8   365.39
2051   2   2.9279   -7.3986   68.4464   554.54   366.1
2051   3   6.3279   -4.244   90.8405   527.57   367.36
2051   4   13.304   0.463   81.2157   580.85   368.79
2051   5   21.247   7.5884   107.1376   740.39   369.56
2051   6   21.8173   10.8462   219.5666   776.94   369.13
2051   7   25.5863   13.1516   86.2584   705.59   367.98
2051   8   25.6856   12.9435   69.4018   691.68   366.1
2051   9   22.0342   9.0226   65.2469   596.56   364.16
2051   10   14.2857   3.4063   96.2614   542.39   364.54
2051   11   7.0453   -1.3561   64.9754   266.14   365.67
2051   12   4.3735   -5.769   41.0831   334.44   367.3
2052   1   1.3578   -6.8854   79.0566   296.94   360.04
2052   2   -1.371   -13.6905   83.2002   459.15   361
2052   3   7.1293   -4.1601   61.8665   463.54   361.98
2052   4   10.3616   -1.7724   58.2798   635.78   363.44
2052   5   18.0444   5.2716   49.2736   662.16   363.83
2052   6   25.1932   10.5539   43.9817   730.43   363.33
2052   7   27.5831   15.0105   91.0569   753.65   361.78
2052   8   26.3339   12.4143   85.1378   670.76   359.33
2052   9   20.41   6.465   75.1575   631.08   358.32
2052   10   17.1083   4.2613   216.6826   479.51   358.14
2052   11   4.9713   -3.484   128.0587   283.28   359.61
2052   12   -2.1189   -10.3548   72.3487   375.64   360.82
2053   1   -5.968   -18.5792   108.3156   399.88   358.36
2053   2   -2.9538   -15.8469   55.3612   413.8   359.04
2053   3   3.3639   -6.7575   126.7381   484.56   360.11
2053   4   13.2505   0.1491   90.3116   574.6   361.36
2053   5   18.4172   4.8605   108.5572   736.35   361.78
2053   6   24.8323   12.2559   91.601   758.65   360.94
2053   7   26.8238   15.4321   138.3603   770.58   359.51
2053   8   23.6695   11.846   133.1796   721.36   357.59
2053   9   19.8499   8.1318   86.1522   668.56   355.86
2053   10   15.2726   1.5224   23.2448   579.08   356.21
2053   11   10.3114   -1.2785   79.7878   314.83   357.65
2053   12   3.4577   -6.8343   102.4458   338.3   359.1
2054   1   0.7187   -9.4864   79.8513   317.81   383.1
2054   2   -3.4754   -14.2494   69.0388   471.26   384.12
2054   3   5.0533   -7.0374   102.4761   540.85   384.81
2054   4   10.2804   -0.6188   147.2946   628.2   386.73
2054   5   21.0043   6.2465   77.647   687.34   386.78
2054   6   24.2108   11.073   88.7607   778.31   386.33
2054   7   25.569   13.1013   122.823   753.01   384.73
2054   8   25.8094   12.652   58.0846   636.35   382.24
2054   9   23.1884   9.2766   69.8577   653.69   381.2
2054   10   17.9328   5.9531   135.2839   463.9   381.37
2054   11   6.6634   -3.2117   100.9829   322.04   382.7
2054   12   -0.0223   -8.3953   129.2349   325.48   384.19
2055   1   -0.5995   -10.987   47.0883   324.66   356.34
2055   2   0.3221   -10.3043   48.4932   455.43   357.21
2055   3   2.8825   -8.0466   72.4083   590.26   357.97
2055   4   10.4963   -1.1   79.617   617.82   359.22
2055   5   19.7   4.5146   80.4917   723.08   359.71
2055   6   22.7799   8.9779   98.3586   760.66   359.43
2055   7   23.612   11.6031   120.8938   754.85   357.15
2055   8   23.4856   11.4328   105.7593   711.64   354.98
2055   9   20.7183   8.0718   84.1778   605.63   353.01
2055   10   12.2623   0.4108   68.5513   567.82   353.41
2055   11   5.7515   -2.4149   122.6696   287.92   354.42
2055   12   1.1704   -7.871   93.2243   236.58   355.68
2056   1   -1.194   -11.7217   60.8517   385.43   354.93
2056   2   2.5849   -8.7168   46.5013   473.61   355.82
2056   3   6.1777   -3.9777   91.0327   550.41   357.33
2056   4   15.0033   1.4725   87.3922   642.88   358.77
2056   5   22.5121   7.4883   102.0647   671.15   359.23
2056   6   25.3145   10.613   61.4059   754.29   358.23
2056   7   26.4469   12.6679   62.099   745.16   356.3
2056   8   25.9969   13.3419   151.6549   695.69   353.97
2056   9   20.5178   6.7801   126.7273   660.57   352.34
2056   10   16.2334   3.2429   100.2813   552.01   352.43
2056   11   7.5434   -1.6562   107.0325   380.67   353.89
2056   12   1.9264   -8.6388   89.2767   341.8   355.21
2057   1   0.8687   -9.7538   48.9194   290.04   385.78
2057   2   0.1569   -10.4763   193.7468   407.32   386.06
2057   3   4.0003   -6.5579   153.0775   564.53   386.28
2057   4   14.5754   1.0909   86.5724   643.54   387.34
2057   5   18.3289   4.3499   43.317   666.39   388.78
2057   6   24.6696   12.4015   152.6697   731.34   387.99
2057   7   26.61   14.6403   168.8529   707.98   386.6
2057   8   23.9779   11.685   107.9953   623.38   384.32
2057   9   21.2809   9.5574   127.3369   589.6   383.41
2057   10   14.0731   1.4704   107.4563   560.29   383.21
2057   11   6.7292   -2.0353   70.7553   394.53   384.41
2057   12   1.7457   -8.342   185.3942   278.93   385.79
2058   1   -2.0774   -13.1598   85.2781   301.87   369.45
2058   2   1.2434   -10.1628   84.3497   460.05   369.71
2058   3   8.3145   -3.6501   93.8231   564.38   370.75
2058   4   10.7062   -0.0196   130.4273   633.36   371.98
2058   5   19.0615   5.904   130.2769   723.98   371.75
2058   6   22.6673   10.488   171.2251   707.34   371.87
2058   7   23.7369   11.5876   157.3984   723.74   370.02
2058   8   23.8089   11.9806   116.3653   712.52   368.27
2058   9   20.3013   7.3001   78.7676   669   367.15
2058   10   14.7229   2.3796   63.6425   528.54   367.18
2058   11   6.4522   -2.1252   71.5193   289.51   368.53
2058   12   -2.0877   -11.3052   132.6264   283.47   369.83
2059   1   -5.968   -18.5792   108.3156   279.46   358.36
2059   2   -2.9538   -15.8469   55.3612   312.23   359.04
2059   3   3.3639   -6.7575   126.7381   519.84   360.11
2059   4   13.2505   0.1491   90.3116   677.09   361.36
2059   5   18.4172   4.8605   108.5572   666.89   361.78
2059   6   24.8323   12.2559   91.601   764.92   360.94
2059   7   26.8238   15.4321   138.3603   758.82   359.51
2059   8   23.6695   11.846   133.1796   720.03   357.59
2059   9   19.8499   8.1318   86.1522   676.05   355.86
2059   10   15.2726   1.5224   23.2448   515.95   356.21
2059   11   10.3114   -1.2785   79.7878   405.58   357.65
2059   12   3.4577   -6.8343   102.4458   297.4   359.1
2060   1   -5.968   -18.5792   108.3156   351.31   358.36
2060   2   -2.9538   -15.8469   55.3612   462.29   359.04
2060   3   3.3639   -6.7575   126.7381   534.35   360.11
2060   4   13.2505   0.1491   90.3116   609.65   361.36
2060   5   18.4172   4.8605   108.5572   702.78   361.78
2060   6   24.8323   12.2559   91.601   693.84   360.94
2060   7   26.8238   15.4321   138.3603   753.72   359.51
2060   8   23.6695   11.846   133.1796   721.58   357.59
2060   9   19.8499   8.1318   86.1522   610.21   355.86
2060   10   15.2726   1.5224   23.2448   587.8   356.21
2060   11   10.3114   -1.2785   79.7878   311.19   357.65
2060   12   3.4577   -6.8343   102.4458   284.23   359.1
2061   1   2.6681   -7.7979   65.8606   361.95   413.61
2061   2   2.6116   -8.7677   93.7563   361.17   414.34
2061   3   8.0478   -3.1871   79.8163   531.66   414.74
2061   4   10.9601   -1.4103   120.8035   609.34   416.45
2061   5   19.0019   5.5924   81.7926   732.19   417.31
2061   6   24.9257   12.1439   72.5742   693.81   416.6
2061   7   28.6588   16.0681   92.2406   747.37   414.62
2061   8   26.1889   13.6704   88.3623   670.2   412.78
2061   9   22.0054   9.4895   50.5633   645.01   411.52
2061   10   15.347   3.203   97.3209   550.01   411.51
2061   11   9.8773   0.1264   93.3687   365.48   413.12
2061   12   3.3413   -5.7655   114.7065   349.16   414.26
2062   1   -3.257   -12.774   70.8591   382.4   391.5
2062   2   0.0483   -12.5434   116.2746   353.69   392.05
2062   3   4.4944   -5.9276   103.7708   559.92   392.8
2062   4   12.4999   1.3984   136.7937   670.47   393.44
2062   5   19.8497   8.0368   156.9989   662.76   394.41
2062   6   23.253   11.0803   128.0137   708.68   393.95
2062   7   27.8385   14.6253   73.4929   751.62   392.72
2062   8   25.3564   13.4196   240.1908   744.32   390.33
2062   9   22.0986   11.1507   170.1314   624.32   389.28
2062   10   15.029   4.2359   133.2584   402.14   389.19
2062   11   11.1633   -0.2164   75.8483   312.86   390.48
2062   12   4.5215   -5.3537   105.9466   289.37   392.06
2063   1   -1.1825   -12.3419   43.4508   353.88   370.76
2063   2   0.3357   -11.1419   72.6875   370.24   371.69
2063   3   1.8371   -7.126   164.237   510.87   372.63
2063   4   12.7706   -0.5109   33.7535   556.53   373.55
2063   5   19.9442   6.0038   77.5242   617.4   374.03
2063   6   24.54   11.4737   139.4519   736.89   373.4
2063   7   24.3615   11.2802   92.8035   752.7   371.68
2063   8   27.1105   13.782   56.6387   689.95   369.78
2063   9   21.5539   7.9802   97.8006   671.01   368.34
2063   10   16.1677   2.708   26.2753   515.61   368.61
2063   11   10.6118   -0.3887   49.013   279.21   369.94
2063   12   4.0795   -4.4429   75.0535   287.49   371.42
2064   1   0.1211   -10.6445   42.8218   376.01   395.78
2064   2   -0.4404   -9.8976   83.8882   474.91   397.03
2064   3   4.0087   -5.6014   66.6378   582.61   397.66
2064   4   12.5032   -0.1274   60.8031   599.98   398.64
2064   5   20.4723   6.285   146.1236   748.74   400.02
2064   6   23.7648   11.6417   260.0087   761.19   398.81
2064   7   27.4339   16.0277   136.7142   752.37   397.51
2064   8   24.8359   12.2576   80.5573   700.71   395.39
2064   9   21.1034   7.7463   111.0917   674.29   393.72
2064   10   15.9271   3.5884   45.4745   527.89   393.9
2064   11   6.6141   -3.7438   72.8889   253.19   395.36
2064   12   0.4221   -8.629   111.0059   333.49   397.03
2065   1   -3.1084   -13.491   108.7512   427.74   378.63
2065   2   0.469   -11.1623   57.6516   491.37   379.91
2065   3   2.611   -8.2521   105.5544   519.47   380.95
2065   4   14.1863   0.2006   109.0466   657.28   382.48
2065   5   15.9214   3.8812   60.7108   693.72   382.64
2065   6   25.6223   12.582   136.8935   744.91   382.4
2065   7   26.4328   14.1883   104.9038   753.1   380.93
2065   8   26.8974   14.4289   82.6248   698.54   378.93
2065   9   23.5131   9.9429   64.6418   683.6   376.89
2065   10   14.4717   4.38   213.2349   559.98   377.19
2065   11   9.3751   -1.9749   149.3204   354.37   378.54
2065   12   -0.6638   -8.9977   100.4768   323.63   380.31
2066   1   -0.5995   -10.987   47.0883   373.07   356.34
2066   2   0.3221   -10.3043   48.4932   510.14   357.21
2066   3   2.8825   -8.0466   72.4083   543.19   357.97
2066   4   10.4963   -1.1   79.617   601.84   359.22
2066   5   19.7   4.5146   80.4917   754.82   359.71
2066   6   22.7799   8.9779   98.3586   770.44   359.43
2066   7   23.612   11.6031   120.8938   759.69   357.15
2066   8   23.4856   11.4328   105.7593   745.58   354.98
2066   9   20.7183   8.0718   84.1778   631.29   353.01
2066   10   12.2623   0.4108   68.5513   561.28   353.41
2066   11   5.7515   -2.4149   122.6696   355.04   354.42
2066   12   1.1704   -7.871   93.2243   307.45   355.68
2067   1   -0.5995   -10.987   47.0883   344.83   356.34
2067   2   0.3221   -10.3043   48.4932   389.51   357.21
2067   3   2.8825   -8.0466   72.4083   498.9   357.97
2067   4   10.4963   -1.1   79.617   634.79   359.22
2067   5   19.7   4.5146   80.4917   720.35   359.71
2067   6   22.7799   8.9779   98.3586   723.12   359.43
2067   7   23.612   11.6031   120.8938   749.86   357.15
2067   8   23.4856   11.4328   105.7593   741.56   354.98
2067   9   20.7183   8.0718   84.1778   651.64   353.01
2067   10   12.2623   0.4108   68.5513   497.66   353.41
2067   11   5.7515   -2.4149   122.6696   274.9   354.42
2067   12   1.1704   -7.871   93.2243   323.1   355.68
2068   1   -3.1084   -13.491   108.7512   417.68   378.63
2068   2   0.469   -11.1623   57.6516   477.88   379.91
2068   3   2.611   -8.2521   105.5544   570.58   380.95
2068   4   14.1863   0.2006   109.0466   565.53   382.48
2068   5   15.9214   3.8812   60.7108   698.05   382.64
2068   6   25.6223   12.582   136.8935   726.22   382.4
2068   7   26.4328   14.1883   104.9038   750.08   380.93
2068   8   26.8974   14.4289   82.6248   700.77   378.93
2068   9   23.5131   9.9429   64.6418   619.74   376.89
2068   10   14.4717   4.38   213.2349   527   377.19
2068   11   9.3751   -1.9749   149.3204   309.39   378.54
2068   12   -0.6638   -8.9977   100.4768   273.01   380.31
2069   1   2.6681   -7.7979   65.8606   396.8   413.61
2069   2   2.6116   -8.7677   93.7563   427.31   414.34
2069   3   8.0478   -3.1871   79.8163   565.93   414.74
2069   4   10.9601   -1.4103   120.8035   566.98   416.45
2069   5   19.0019   5.5924   81.7926   696.9   417.31
2069   6   24.9257   12.1439   72.5742   721.11   416.6
2069   7   28.6588   16.0681   92.2406   670.26   414.62
2069   8   26.1889   13.6704   88.3623   671.62   412.78
2069   9   22.0054   9.4895   50.5633   627.48   411.52
2069   10   15.347   3.203   97.3209   586.84   411.51
2069   11   9.8773   0.1264   93.3687   300.67   413.12
2069   12   3.3413   -5.7655   114.7065   330.13   414.26
2070   1   -1.2232   -12.1297   83.6227   355.05   408.15
2070   2   4.4899   -7.4729   102.1248   432.09   408.52
2070   3   3.8018   -5.5281   106.7826   506.81   409.59
2070   4   9.5692   -1.5648   123.5291   576.74   410.45
2070   5   22.3432   8.2695   68.9653   648.27   411.44
2070   6   23.6837   10.7101   102.9114   708.54   410.99
2070   7   28.0686   15.032   123.4243   721.6   408.9
2070   8   27.3931   15.5582   128.5524   741.02   407.16
2070   9   22.7697   12.0307   157.5779   673.87   405.71
2070   10   13.748   3.3368   116.1178   405.78   406.19
2070   11   4.8542   -3.1108   199.0396   258.73   408.21
2070   12   2.6643   -7.7224   110.9019   284.5   409.27
2071   1   -2.0774   -13.1598   85.2781   389.98   369.45
2071   2   1.2434   -10.1628   84.3497   404.89   369.71
2071   3   8.3145   -3.6501   93.8231   500.47   370.75
2071   4   10.7062   -0.0196   130.4273   629.28   371.98
2071   5   19.0615   5.904   130.2769   718.83   371.75
2071   6   22.6673   10.488   171.2251   720.99   371.87
2071   7   23.7369   11.5876   157.3984   698.07   370.02
2071   8   23.8089   11.9806   116.3653   706.35   368.27
2071   9   20.3013   7.3001   78.7676   637.94   367.15
2071   10   14.7229   2.3796   63.6425   560.42   367.18
2071   11   6.4522   -2.1252   71.5193   343.55   368.53
2071   12   -2.0877   -11.3052   132.6264   273.37   369.83
2072   1   -3.1084   -13.491   108.7512   360.38   378.63
2072   2   0.469   -11.1623   57.6516   378.15   379.91
2072   3   2.611   -8.2521   105.5544   536.48   380.95
2072   4   14.1863   0.2006   109.0466   605.45   382.48
2072   5   15.9214   3.8812   60.7108   751.93   382.64
2072   6   25.6223   12.582   136.8935   775.97   382.4
2072   7   26.4328   14.1883   104.9038   736.54   380.93
2072   8   26.8974   14.4289   82.6248   704.93   378.93
2072   9   23.5131   9.9429   64.6418   702.43   376.89
2072   10   14.4717   4.38   213.2349   588.71   377.19
2072   11   9.3751   -1.9749   149.3204   357   378.54
2072   12   -0.6638   -8.9977   100.4768   279.61   380.31
2073   1   2.1482   -7.1629   55.0008   361.9   372.7
2073   2   3.3879   -9.1805   71.1286   462.6   373.37
2073   3   5.6429   -5.3408   99.9149   549.71   374.3
2073   4   13.0847   1.0379   99.9479   507.83   375.19
2073   5   17.3329   4.4064   132.7589   685.57   375.93
2073   6   22.996   9.9326   154.9212   735.87   375.69
2073   7   26.8587   13.7813   42.7475   679.4   374.16
2073   8   27.0339   13.5334   88.0653   683.92   372.03
2073   9   23.1201   9.9194   99.3893   654   370.92
2073   10   12.6656   1.9919   101.1605   517.71   370.73
2073   11   6.02   -2.4631   140.2746   246.43   372.43
2073   12   0.0404   -8.6024   112.1541   219.95   373.98
2074   1   -2.553   -13.3115   76.4174   387.11   398.04
2074   2   -1.7984   -12.9061   106.194   496.6   398.27
2074   3   1.6413   -9.8568   89.1894   586.2   399.91
2074   4   12.5926   -0.3676   97.1621   651.58   401.51
2074   5   19.7505   6.8175   99.2877   697.01   401.96
2074   6   24.3127   11.3921   113.5555   747.92   401.43
2074   7   26.1495   14.0186   165.051   746.56   399.38
2074   8   24.5429   12.0392   90.2851   712.63   397.32
2074   9   22.2226   8.8758   29.5814   651.5   395.64
2074   10   15.7231   5.2132   123.014   535.39   396.29
2074   11   6.6182   -2.9305   97.4921   376.34   397.55
2074   12   2.3936   -4.7217   153.0496   290.47   399.15
2075   1   -5.968   -18.5792   108.3156   325.46   358.36
2075   2   -2.9538   -15.8469   55.3612   413.31   359.04
2075   3   3.3639   -6.7575   126.7381   491.29   360.11
2075   4   13.2505   0.1491   90.3116   645.09   361.36
2075   5   18.4172   4.8605   108.5572   750.07   361.78
2075   6   24.8323   12.2559   91.601   752.87   360.94
2075   7   26.8238   15.4321   138.3603   732.41   359.51
2075   8   23.6695   11.846   133.1796   743.37   357.59
2075   9   19.8499   8.1318   86.1522   661.45   355.86
2075   10   15.2726   1.5224   23.2448   563.2   356.21
2075   11   10.3114   -1.2785   79.7878   347.95   357.65
2075   12   3.4577   -6.8343   102.4458   204.63   359.1
2076   1   -3.257   -12.774   70.8591   365.4   391.5
2076   2   0.0483   -12.5434   116.2746   449.68   392.05
2076   3   4.4944   -5.9276   103.7708   474.94   392.8
2076   4   12.4999   1.3984   136.7937   574.23   393.44
2076   5   19.8497   8.0368   156.9989   690.86   394.41
2076   6   23.253   11.0803   128.0137   743.52   393.95
2076   7   27.8385   14.6253   73.4929   732.44   392.72
2076   8   25.3564   13.4196   240.1908   701.04   390.33
2076   9   22.0986   11.1507   170.1314   680.9   389.28
2076   10   15.029   4.2359   133.2584   516.62   389.19
2076   11   11.1633   -0.2164   75.8483   374.01   390.48
2076   12   4.5215   -5.3537   105.9466   248.08   392.06
2077   1   -3.1084   -13.491   108.7512   278.96   378.63
2077   2   0.469   -11.1623   57.6516   457.65   379.91
2077   3   2.611   -8.2521   105.5544   529.11   380.95
2077   4   14.1863   0.2006   109.0466   622.99   382.48
2077   5   15.9214   3.8812   60.7108   706.7   382.64
2077   6   25.6223   12.582   136.8935   766.43   382.4
2077   7   26.4328   14.1883   104.9038   719.13   380.93
2077   8   26.8974   14.4289   82.6248   709.07   378.93
2077   9   23.5131   9.9429   64.6418   678.38   376.89
2077   10   14.4717   4.38   213.2349   515.5   377.19
2077   11   9.3751   -1.9749   149.3204   474.96   378.54
2077   12   -0.6638   -8.9977   100.4768   274.99   380.31
2078   1   0.8065   -9.9924   37.9837   375.81   402.73
2078   2   2.3319   -9.2285   114.2011   419.35   404.25
2078   3   8.1441   -2.9168   69.37   468.01   405.06
2078   4   11.9049   -0.3039   86.3684   670.39   407.6
2078   5   19.554   6.1308   80.2514   696.2   407.9
2078   6   23.9236   10.9927   65.3898   737.85   406.99
2078   7   27.1684   14.4031   141.3639   759.27   404.59
2078   8   27.3596   14.8367   154.8873   706.06   402.45
2078   9   23.0156   10.6264   73.0735   643.5   401.23
2078   10   15.9211   3.7456   93.9204   389.09   401.79
2078   11   8.7005   -0.8716   82.1031   338.45   403.72
2078   12   1.9597   -7.4369   87.3588   289.45   404.64
2079   1   -3.1084   -13.491   108.7512   350.11   378.63
2079   2   0.469   -11.1623   57.6516   307.53   379.91
2079   3   2.611   -8.2521   105.5544   521.31   380.95
2079   4   14.1863   0.2006   109.0466   649.36   382.48
2079   5   15.9214   3.8812   60.7108   711.28   382.64
2079   6   25.6223   12.582   136.8935   699.4   382.4
2079   7   26.4328   14.1883   104.9038   701.59   380.93
2079   8   26.8974   14.4289   82.6248   709.28   378.93
2079   9   23.5131   9.9429   64.6418   642.4   376.89
2079   10   14.4717   4.38   213.2349   577.16   377.19
2079   11   9.3751   -1.9749   149.3204   361.11   378.54
2079   12   -0.6638   -8.9977   100.4768   285.05   380.31
2080   1   1.5073   -9.047   68.1703   395.57   393.31
2080   2   3.556   -7.8383   33.1145   485.42   394.04
2080   3   10.6526   -1.2409   38.6422   521.77   394.59
2080   4   14.1058   1.0042   85.0572   642.1   396.38
2080   5   20.8038   8.8092   146.993   736.89   396.93
2080   6   23.3138   11.1718   116.3822   766.96   395.91
2080   7   27.6496   14.6426   116.8738   749.92   394.56
2080   8   26.7747   13.7574   111.5392   648.42   392.59
2080   9   21.1291   8.9764   124.7631   667.55   391.32
2080   10   15.6548   5.1247   93.2782   527.51   391.27
2080   11   6.4973   -3.1754   36.8146   421.99   393.2
2080   12   3.0627   -4.9365   134.7759   289.83   394.57
2081   1   -1.1825   -12.3419   43.4508   353.25   370.76
2081   2   0.3357   -11.1419   72.6875   449.93   371.69
2081   3   1.8371   -7.126   164.237   488.64   372.63
2081   4   12.7706   -0.5109   33.7535   659.78   373.55
2081   5   19.9442   6.0038   77.5242   727.37   374.03
2081   6   24.54   11.4737   139.4519   773.86   373.4
2081   7   24.3615   11.2802   92.8035   751.42   371.68
2081   8   27.1105   13.782   56.6387   697.06   369.78
