Year   Month   Tmax   Tmin   Prec   PAR   CO2
2081   8   26.9342   13.7007   58.3108   697.06   369.78
2081   9   21.351   7.8448   102.757   639.1   368.34
2081   10   16.0794   2.4489   26.9657   543.19   368.61
2081   11   10.6347   -0.5512   49.3976   383.72   369.94
2081   12   4.16   -4.5079   79.3779   312.64   371.42
2082   1   -1.2408   -12.1428   155.453   269.03   368.35
2082   2   1.6524   -9.613   59.5487   457.24   369.28
2082   3   4.7277   -5.9018   128.2655   460.25   369.84
2082   4   12.1846   -0.4522   26.3607   642.8   371.15
2082   5   20.0469   5.747   106.8192   705.12   371.12
2082   6   25.5173   11.3834   60.835   709.38   370.46
2082   7   27.8414   14.1983   71.9776   725.14   369.61
2082   8   24.7631   11.9655   96.9617   736.71   367.06
2082   9   22.1238   10.0393   213.9913   677.08   364.95
2082   10   14.0858   1.1274   85.2877   602.87   365.52
2082   11   9.9381   -0.2765   79.4602   295.48   366.88
2082   12   2.641   -6.3578   47.8963   274   368.26
2083   1   2.525   -8.2629   91.9236   393.78   406.36
2083   2   3.6184   -7.8932   77.1231   435.41   406.66
2083   3   2.8492   -8.2766   100.9668   512.31   407.54
2083   4   14.4327   2.1888   109.3313   634.96   409.22
2083   5   18.1218   4.6908   148.6272   751.06   409.89
2083   6   23.4027   10.4474   155.2523   765.74   409.08
2083   7   25.4657   12.682   123.8725   753.56   407.33
2083   8   24.5844   12.0826   100.1152   681.61   405.32
2083   9   22.5576   10.2011   69.7461   657.31   403.57
2083   10   19.0378   6.7743   168.1668   557.28   403.82
2083   11   7.1841   -2.5051   53.9442   385.23   405.31
2083   12   -0.3885   -9.8596   78.7452   243.6   407
2084   1   2.1957   -7.2113   55.8376   333.47   372.7
2084   2   3.3977   -9.1692   72.0166   407.65   373.37
2084   3   5.5666   -5.566   102.7667   489.1   374.3
2084   4   12.9105   0.7979   104.0853   607.37   375.19
2084   5   17.2385   4.2074   138.0096   721.58   375.93
2084   6   22.8747   9.7001   157.4548   747.59   375.69
2084   7   26.7337   13.5107   45.316   571.54   374.16
2084   8   26.9219   13.4234   89.8838   596.87   372.03
2084   9   22.9319   9.8283   101.4306   608.76   370.92
2084   10   12.5724   1.8229   106.5121   547.19   370.73
2084   11   5.9688   -2.6024   148.8484   364.99   372.43
2084   12   0.1044   -8.6228   118.196   253.54   373.98
2085   1   0.9349   -7.8384   123.5703   370.1   365.39
2085   2   2.9125   -7.3609   73.5181   394.02   366.1
2085   3   6.2414   -4.453   97.5046   538.62   367.36
2085   4   13.0234   0.2587   86.1205   650.41   368.79
2085   5   20.9402   7.3447   114.2671   722.25   369.56
2085   6   21.5707   10.5625   225.6144   726.92   369.13
2085   7   25.4364   12.9235   89.0509   735   367.98
2085   8   25.5909   12.8309   66.52   677.39   366.1
2085   9   21.941   8.9442   65.9903   700.48   364.16
2085   10   14.1554   3.1783   105.3395   551.57   364.54
2085   11   7.0359   -1.5886   67.66   345.27   365.67
2085   12   4.4694   -5.8117   42.6226   323.81   367.3
2086   1   -6.5413   -15.9658   40.8143   282.22   377.17
2086   2   0.2885   -11.5981   48.209   396.54   378.05
2086   3   5.3899   -4.8515   53.3575   532.99   379.06
2086   4   12.3445   0.1997   120.2231   655.96   380.54
2086   5   19.9815   6.5775   140.8417   627.21   380.8
2086   6   22.4607   9.2494   68.0476   755.99   379.87
2086   7   24.1728   13.0508   154.8661   730.75   377.65
2086   8   24.052   12.5314   165.4978   684.44   376.17
2086   9   21.2518   9.1639   173.47   636.4   374.43
2086   10   13.8167   2.5988   50.2678   538.06   374.63
2086   11   8.0376   -2.6556   95.8195   353.37   376.33
2086   12   1.2229   -8.7595   117.2366   244.79   377.68
2087   1   -1.9844   -12.8893   160.05   364.64   362.2
2087   2   -1.0144   -11.1692   72.6981   438.44   363.36
2087   3   3.4724   -8.7651   61.5553   505.24   364.28
2087   4   11.4016   -0.0365   180.3075   698.25   364.69
2087   5   17.3441   4.7355   128.677   711.76   365.25
2087   6   23.4251   12.2869   105.3801   758.99   365.06
2087   7   24.2153   13.06   211.5794   742.28   363.69
2087   8   25.4185   13.0231   52.4821   737.88   361.55
2087   9   20.4906   9.7618   140.0373   675.44   359.69
2087   10   14.2517   2.2923   104.2948   508.99   359.72
2087   11   5.0967   -4.3673   99.8201   346.64   361.04
2087   12   2.8605   -4.3809   180.665   347.98   362.39
2088   1   -1.9844   -12.8893   160.05   319.86   362.2
2088   2   -1.0144   -11.1692   72.6981   492.31   363.36
2088   3   3.4724   -8.7651   61.5553   520.17   364.28
2088   4   11.4016   -0.0365   180.3075   709.11   364.69
2088   5   17.3441   4.7355   128.677   740.97   365.25
2088   6   23.4251   12.2869   105.3801   735.36   365.06
2088   7   24.2153   13.06   211.5794   742.32   363.69
2088   8   25.4185   13.0231   52.4821   671.66   361.55
2088   9   20.4906   9.7618   140.0373   689.84   359.69
2088   10   14.2517   2.2923   104.2948   535.77   359.72
2088   11   5.0967   -4.3673   99.8201   332.44   361.04
2088   12   2.8605   -4.3809   180.665   300.07   362.39
2089   1   -2.4845   -13.3065   80.7625   359.29   398.04
2089   2   -1.8077   -12.9395   114.7355   462.39   398.27
2089   3   1.5622   -9.9585   94.9775   532.68   399.91
2089   4   12.3391   -0.6187   103.4121   586.4   401.51
2089   5   19.5871   6.6553   102.3016   648.44   401.96
2089   6   24.1398   11.1628   115.5508   722.14   401.43
2089   7   25.9805   13.7734   169.3325   750.88   399.38
2089   8   24.429   11.8971   92.53   706.22   397.32
2089   9   22.084   8.7807   30.0086   623.24   395.64
2089   10   15.5958   4.9934   129.6491   568.67   396.29
2089   11   6.6151   -3.085   104.3935   422.17   397.55
2089   12   2.4759   -4.8003   163.4452   323.07   399.15
2090   1   -3.2185   -12.8112   76.4256   358.54   391.5
2090   2   0.0613   -12.5365   123.6602   416.66   392.05
2090   3   4.41   -6.0943   107.5296   493.76   392.8
2090   4   12.2887   1.1609   143.0746   618.13   393.44
2090   5   19.6655   7.7977   157.7896   676.2   394.41
2090   6   23.102   10.9041   132.45   711.1   393.95
2090   7   27.6445   14.4235   75.5421   739.7   392.72
2090   8   25.2447   13.2952   247.3781   678.24   390.33
2090   9   21.9677   11.0465   174.5461   683.52   389.28
2090   10   14.9172   4.0304   142.0199   541.01   389.19
2090   11   11.0988   -0.3728   80.9794   317.58   390.48
2090   12   4.6248   -5.3871   111.9628   254.39   392.06
2091   1   -1.1971   -12.2399   45.9182   395.72   370.76
2091   2   0.2922   -11.0922   78.0536   465.62   371.69
2091   3   1.6759   -7.2696   171.6119   539.91   372.63
2091   4   12.5467   -0.7375   35.7599   679.31   373.55
2091   5   19.7459   5.7463   80.3808   662.17   374.03
2091   6   24.3606   11.2786   147.0366   721.58   373.4
2091   7   24.1411   10.9706   92.6711   772.43   371.68
2091   8   26.9342   13.7007   58.3108   731.58   369.78
2091   9   21.351   7.8448   102.757   643.02   368.34
2091   10   16.0794   2.4489   26.9657   577.84   368.61
2091   11   10.6347   -0.5512   49.3976   448.78   369.94
2091   12   4.16   -4.5079   79.3779   359.57   371.42
2092   1   -3.088   -13.4128   116.5097   362.71   378.63
2092   2   0.4115   -11.0962   62.2693   368.78   379.91
2092   3   2.4296   -8.4263   110.9854   525.4   380.95
2092   4   13.9616   -0.0118   113.1329   669.05   382.48
2092   5   15.7062   3.6909   62.4689   635.66   382.64
2092   6   25.3808   12.2847   137.6412   747.05   382.4
2092   7   26.1954   13.9347   105.0969   755.82   380.93
2092   8   26.8197   14.3388   81.4524   627.04   378.93
2092   9   23.423   9.8865   62.606   603.87   376.89
2092   10   14.3736   4.224   223.8999   516.31   377.19
2092   11   9.3579   -2.1167   154.6785   270.33   378.54
2092   12   -0.5598   -8.9843   107.194   311.8   380.31
2093   1   -5.1026   -15.2028   79.1444   369.4   375.07
2093   2   -3.1656   -13.7764   79.8879   395.68   375.82
2093   3   5.0599   -7.7815   70.8987   523.81   376.64
2093   4   9.8964   -1.6379   78.1282   663.15   377.92
2093   5   16.818   4.8806   130.6141   722.99   378.78
2093   6   21.7807   10.1229   113.3197   760.66   378.46
2093   7   25.7644   13.3272   104.5329   753.66   376.88
2093   8   25.6761   14.1686   164.0909   667.1   374.57
2093   9   21.0753   9.3874   177.2895   632.06   373.34
2093   10   13.5947   1.3036   132.2724   536.83   373.31
2093   11   8.9866   -1.1532   122.3588   307.7   374.84
2093   12   1.7128   -7.6427   179.3831   306.05   376.17
2094   1   -2.4845   -13.3065   80.7625   340.8   398.04
2094   2   -1.8077   -12.9395   114.7355   416.71   398.27
2094   3   1.5622   -9.9585   94.9775   526.54   399.91
2094   4   12.3391   -0.6187   103.4121   610.79   401.51
2094   5   19.5871   6.6553   102.3016   703.54   401.96
2094   6   24.1398   11.1628   115.5508   732.87   401.43
2094   7   25.9805   13.7734   169.3325   682.03   399.38
2094   8   24.429   11.8971   92.53   738.88   397.32
2094   9   22.084   8.7807   30.0086   667.41   395.64
2094   10   15.5958   4.9934   129.6491   558.3   396.29
2094   11   6.6151   -3.085   104.3935   320.87   397.55
2094   12   2.4759   -4.8003   163.4452   255.95   399.15
2095   1   -5.8861   -18.4811   115.7257   363.11   358.36
2095   2   -2.9507   -15.8668   60.888   209.96   359.04
2095   3   3.2264   -6.9875   133.5731   556.53   360.11
2095   4   13.0904   -0.1084   94.6628   512.45   361.36
2095   5   18.2476   4.6234   113.0077   657.62   361.78
2095   6   24.6388   11.9778   93.3414   675.64   360.94
2095   7   26.7001   15.1519   145.0373   706.84   359.51
2095   8   23.571   11.7228   136.1297   695.67   357.59
2095   9   19.7736   8.0001   89.9001   684.16   355.86
2095   10   15.1007   1.3008   25.5191   528.15   356.21
2095   11   10.2974   -1.4275   85.9866   339.06   357.65
2095   12   3.5546   -6.8444   109.3463   209.21   359.1
2096   1   -3.088   -13.4128   116.5097   333.74   378.63
2096   2   0.4115   -11.0962   62.2693   336.64   379.91
2096   3   2.4296   -8.4263   110.9854   447.79   380.95
2096   4   13.9616   -0.0118   113.1329   653.22   382.48
2096   5   15.7062   3.6909   62.4689   732.81   382.64
2096   6   25.3808   12.2847   137.6412   718.66   382.4
2096   7   26.1954   13.9347   105.0969   690.26   380.93
2096   8   26.8197   14.3388   81.4524   669.7   378.93
2096   9   23.423   9.8865   62.606   599.35   376.89
2096   10   14.3736   4.224   223.8999   545.79   377.19
2096   11   9.3579   -2.1167   154.6785   358.42   378.54
2096   12   -0.5598   -8.9843   107.194   290.58   380.31
2097   1   0.1639   -10.6108   45.1996   335.47   395.78
2097   2   -0.4634   -9.9498   92.2413   544.84   397.03
2097   3   3.8808   -5.8545   70.4067   563.21   397.66
2097   4   12.3075   -0.3351   63.1268   660.37   398.64
2097   5   20.2289   6.0577   145.8705   682.18   400.02
2097   6   23.6487   11.4254   270.6637   739.69   398.81
2097   7   27.2281   15.7941   140.1065   738.37   397.51
2097   8   24.7352   12.1232   80.9935   717.77   395.39
2097   9   20.9968   7.6386   112.159   701.91   393.72
2097   10   15.8113   3.3977   45.5798   583.15   393.9
2097   11   6.6355   -3.8724   76.5761   393.14   395.36
2097   12   0.5346   -8.6029   118.7104   308.81   397.03
2098   1   -4.1026   -14.7884   78.7409   385.42   387.17
2098   2   1.1007   -10.7066   41.3269   434.07   387.7
2098   3   5.1045   -6.3314   75.2805   570.34   389.04
2098   4   13.4748   0.5735   66.9473   648.38   389.76
2098   5   18.7156   5.7361   119.2899   647.98   390.36
2098   6   20.8023   10.1837   158.7045   733.03   389.7
2098   7   23.2671   11.9842   215.5451   756.53   388.25
2098   8   25.3413   13.4577   141.5192   707.05   386.29
2098   9   20.0549   7.3749   46.9289   698.22   384.95
2098   10   12.6176   1.7858   126.6541   579.55   384.64
2098   11   9.9258   -0.0042   75.0416   315.17   386.23
2098   12   0.2873   -7.9879   112.2115   239.88   387.63
2099   1   -4.1026   -14.7884   78.7409   355.74   387.17
2099   2   1.1007   -10.7066   41.3269   408.92   387.7
2099   3   5.1045   -6.3314   75.2805   515.68   389.04
2099   4   13.4748   0.5735   66.9473   625.55   389.76
2099   5   18.7156   5.7361   119.2899   718.68   390.36
2099   6   20.8023   10.1837   158.7045   714.48   389.7
2099   7   23.2671   11.9842   215.5451   773.97   388.25
2099   8   25.3413   13.4577   141.5192   699.89   386.29
2099   9   20.0549   7.3749   46.9289   630.28   384.95
2099   10   12.6176   1.7858   126.6541   581.28   384.64
2099   11   9.9258   -0.0042   75.0416   436.81   386.23
2099   12   0.2873   -7.9879   112.2115   255.71   387.63
2100   1   -3.2185   -12.8112   76.4256   84.22   391.5
2100   2   0.0613   -12.5365   123.6602   99.61   392.05
2100   3   4.41   -6.0943   107.5296   139.5   392.8
2100   4   12.2887   1.1609   143.0746   197.32   393.44
2100   5   19.6655   7.7977   157.7896   264.72   394.41
2100   6   23.102   10.9041   132.45   261.23   393.95
2100   7   27.6445   14.4235   75.5421   315.18   392.72
2100   8   25.2447   13.2952   247.3781   249.48   390.33
2100   9   21.9677   11.0465   174.5461   200.28   389.28
2100   10   14.9172   4.0304   142.0199   171.59   389.19
2100   11   11.0988   -0.3728   80.9794   108.77   390.48
2100   12   4.6248   -5.3871   111.9628   61.42   392.06
2101   1   1.5576   -9.0339   71.6149   344.0397   393.31
2101   2   3.6033   -7.8221   35.2411   410.22   394.04
2101   3   10.4651   -1.5099   39.9346   505.392   394.59
2101   4   13.9547   0.8065   89.4543   619.3687   396.38
2101   5   20.5501   8.6254   150.7595   686.855   396.93
2101   6   23.1014   10.9597   123.7784   721.9913   395.91
2101   7   27.4372   14.4658   121.2441   714.767   394.56
2101   8   26.6383   13.6407   114.667   679.9103   392.59
2101   9   20.9665   8.9268   126.869   642.3927   391.32
2101   10   15.5208   4.9051   95.6022   532.1567   391.27
2101   11   6.4201   -3.3112   39.1069   349.591   393.2
2101   12   3.1693   -4.9918   143.4251   271.0767   394.57
2102   1   -1.4897   -12.2713   154.691   344.0397   411.03
2102   2   1.2268   -10.2854   93.2248   410.22   411.96
2102   3   4.1589   -6.9638   70.2964   505.392   412.18
2102   4   13.2635   1.0145   164.0108   619.3687   413.54
2102   5   18.5705   5.1403   142.9271   686.855   414.86
2102   6   23.5545   10.5996   163.1587   721.9913   414.16
2102   7   27.9097   15.1196   115.5367   714.767   411.97
2102   8   25.7323   13.225   86.8583   679.9103   410.18
2102   9   21.555   9.2024   83.6264   642.3927   408.76
2102   10   15.9982   3.7362   221.1602   532.1567   408.75
2102   11   5.4119   -4.2767   93.2548   349.591   410.48
2102   12   2.4428   -7.0334   149.6831   271.0767   411.98
2103   1   -1.3811   -10.4778   59.3131   344.0397   388.91
2103   2   0.1477   -8.7475   132.3152   410.22   390.41
2103   3   8.2763   -2.5753   136.3128   505.392   391.37
2103   4   15.6423   1.3944   47.2333   619.3687   392.67
2103   5   21.6312   7.1784   65.8244   686.855   393.21
2103   6   23.9778   11.7816   121.9214   721.9913   392.38
2103   7   28.1578   15.0617   88.63   714.767   390.41
2103   8   26.0187   13.3424   85.5826   679.9103   388.54
2103   9   22.3953   10.2833   56.2144   642.3927   387.03
2103   10   14.6962   3.0219   197.9164   532.1567   387.43
2103   11   7.6896   -2.0476   90.9623   349.591   388.87
2103   12   -0.656   -8.936   117.9029   271.0767   389.99
2104   1   -1.1313   -11.6563   63.2337   344.0397   354.93
2104   2   2.61   -8.7442   49.5993   410.22   355.82
2104   3   6.103   -4.1847   98.5477   505.392   357.33
2104   4   14.8141   1.1935   90.8543   619.3687   358.77
2104   5   22.4141   7.3609   110.6815   686.855   359.23
2104   6   25.1107   10.4362   64.3822   721.9913   358.23
2104   7   26.2444   12.4402   62.6782   714.767   356.3
2104   8   25.8429   13.1938   159.3605   679.9103   353.97
2104   9   20.4122   6.7766   134.4165   642.3927   352.34
2104   10   16.0386   3.0893   104.5923   532.1567   352.43
2104   11   7.4868   -1.7315   114.5237   349.591   353.89
2104   12   2.047   -8.5426   94.667   271.0767   355.21
2105   1   -2.0112   -13.107   86.3225   344.0397   369.45
2105   2   1.2213   -10.072   88.3833   410.22   369.71
2105   3   8.1772   -3.8608   99.0261   505.392   370.75
2105   4   10.54   -0.2734   132.7027   619.3687   371.98
2105   5   18.9235   5.6831   133.1332   686.855   371.75
2105   6   22.5763   10.3041   183.7006   721.9913   371.87
2105   7   23.502   11.3444   165.9442   714.767   370.02
2105   8   23.6856   11.8653   115.3327   679.9103   368.27
2105   9   20.207   7.2477   85.6979   642.3927   367.15
2105   10   14.6559   2.1622   63.3418   532.1567   367.18
2105   11   6.4304   -2.2613   76.119   349.591   368.53
2105   12   -1.9626   -11.2474   141.1894   271.0767   369.83
2106   1   -2.4845   -13.3065   80.7625   344.0397   398.04
2106   2   -1.8077   -12.9395   114.7355   410.22   398.27
2106   3   1.5622   -9.9585   94.9775   505.392   399.91
2106   4   12.3391   -0.6187   103.4121   619.3687   401.51
2106   5   19.5871   6.6553   102.3016   686.855   401.96
2106   6   24.1398   11.1628   115.5508   721.9913   401.43
2106   7   25.9805   13.7734   169.3325   714.767   399.38
2106   8   24.429   11.8971   92.53   679.9103   397.32
2106   9   22.084   8.7807   30.0086   642.3927   395.64
2106   10   15.5958   4.9934   129.6491   532.1567   396.29
2106   11   6.6151   -3.085   104.3935   349.591   397.55
2106   12   2.4759   -4.8003   163.4452   271.0767   399.15
2107   1   0.7849   -9.4284   81.8087   344.0397   383.1
2107   2   -3.4713   -14.2138   71.1423   410.22   384.12
2107   3   4.8818   -7.298   109.0552   505.392   384.81
2107   4   10.037   -0.8855   158.2639   619.3687   386.73
2107   5   20.8327   6.0857   78.5452   686.855   386.78
2107   6   24.011   10.8199   92.7457   721.9913   386.33
2107   7   25.3498   12.8623   126.9955   714.767   384.73
2107   8   25.6946   12.5518   59.6676   679.9103   382.24
2107   9   23.0655   9.2147   69.9213   642.3927   381.2
2107   10   17.8758   5.7939   138.7811   532.1567   381.37
2107   11   6.686   -3.3197   104.246   349.591   382.7
2107   12   0.0765   -8.3821   138.102   271.0767   384.19
2108   1   0.8025   -9.9846   41.3473   344.0397   402.73
2108   2   2.2863   -9.2308   122.8809   410.22   404.25
2108   3   8.0088   -3.1117   72.7397   505.392   405.06
2108   4   11.7038   -0.5422   91.0714   619.3687   407.6
2108   5   19.2863   5.8548   83.6109   686.855   407.9
2108   6   23.7049   10.7496   65.4001   721.9913   406.99
2108   7   26.949   14.16   144.6928   714.767   404.59
2108   8   27.2175   14.7076   150.7997   679.9103   402.45
2108   9   22.872   10.5164   75.6027   642.3927   401.23
2108   10   15.7991   3.5345   98.6547   532.1567   401.79
2108   11   8.6716   -1.0183   85.354   349.591   403.72
2108   12   2.0262   -7.4466   91.678   271.0767   404.64
2109   1   -1.2408   -12.1428   155.453   344.0397   368.35
2109   2   1.6524   -9.613   59.5487   410.22   369.28
2109   3   4.7277   -5.9018   128.2655   505.392   369.84
2109   4   12.1846   -0.4522   26.3607   619.3687   371.15
2109   5   20.0469   5.747   106.8192   686.855   371.12
2109   6   25.5173   11.3834   60.835   721.9913   370.46
2109   7   27.8414   14.1983   71.9776   714.767   369.61
2109   8   24.7631   11.9655   96.9617   679.9103   367.06
2109   9   22.1238   10.0393   213.9913   642.3927   364.95
2109   10   14.0858   1.1274   85.2877   532.1567   365.52
2109   11   9.9381   -0.2765   79.4602   349.591   366.88
2109   12   2.641   -6.3578   47.8963   271.0767   368.26
2110   1   3.0885   -7.5324   141.2609   344.0397   381.58
2110   2   0.5571   -10.6245   56.3742   410.22   382.4
2110   3   5.3171   -6.3518   31.408   505.392   382.86
2110   4   13.7068   0.1393   116.7027   619.3687   384.8
2110   5   18.1941   6.3699   166.1255   686.855   385.22
2110   6   22.4854   11.8728   233.613   721.9913   384.24
2110   7   27.0372   14.7465   104.8315   714.767   382.65
2110   8   24.601   12.2868   111.7815   679.9103   380.6
2110   9   20.0125   8.3074   96.4125   642.3927   379.04
2110   10   14.0984   2.0844   160.1725   532.1567   379.33
2110   11   10.166   0.6257   120.2799   349.591   380.35
2110   12   5.0674   -4.3815   77.2612   271.0767   382.02
2111   1   -3.2185   -12.8112   76.4256   344.0397   391.5
2111   2   0.0613   -12.5365   123.6602   410.22   392.05
2111   3   4.41   -6.0943   107.5296   505.392   392.8
2111   4   12.2887   1.1609   143.0746   619.3687   393.44
2111   5   19.6655   7.7977   157.7896   686.855   394.41
2111   6   23.102   10.9041   132.45   721.9913   393.95
2111   7   27.6445   14.4235   75.5421   714.767   392.72
2111   8   25.2447   13.2952   247.3781   679.9103   390.33
2111   9   21.9677   11.0465   174.5461   642.3927   389.28
2111   10   14.9172   4.0304   142.0199   532.1567   389.19
2111   11   11.0988   -0.3728   80.9794   349.591   390.48
2111   12   4.6248   -5.3871   111.9628   271.0767   392.06
2112   1   0.9349   -7.8384   123.5703   344.0397   365.39
2112   2   2.9125   -7.3609   73.5181   410.22   366.1
2112   3   6.2414   -4.453   97.5046   505.392   367.36
2112   4   13.0234   0.2587   86.1205   619.3687   368.79
2112   5   20.9402   7.3447   114.2671   686.855   369.56
2112   6   21.5707   10.5625   225.6144   721.9913   369.13
2112   7   25.4364   12.9235   89.0509   714.767   367.98
2112   8   25.5909   12.8309   66.52   679.9103   366.1
2112   9   21.941   8.9442   65.9903   642.3927   364.16
2112   10   14.1554   3.1783   105.3395   532.1567   364.54
2112   11   7.0359   -1.5886   67.66   349.591   365.67
2112   12   4.4694   -5.8117   42.6226   271.0767   367.3
2113   1   1.3443   -6.936   86.1934   344.0397   360.04
2113   2   -1.3454   -13.7179   88.5135   410.22   361
2113   3   6.9457   -4.3813   65.8147   505.392   361.98
2113   4   10.2329   -2.0061   61.5238   619.3687   363.44
2113   5   17.8351   5.0543   52.6694   686.855   363.83
2113   6   24.9625   10.3684   44.2566   721.9913   363.33
2113   7   27.3353   14.7684   95.2837   714.767   361.78
2113   8   26.2122   12.2714   82.8386   679.9103   359.33
2113   9   20.2974   6.4349   76.9373   642.3927   358.32
2113   10   16.9943   4.0454   225.5079   532.1567   358.14
2113   11   4.9297   -3.6359   136.0389   349.591   359.61
2113   12   -2.0746   -10.396   76.075   271.0767   360.82
2114   1   -3.2185   -12.8112   76.4256   344.0397   391.5
2114   2   0.0613   -12.5365   123.6602   410.22   392.05
2114   3   4.41   -6.0943   107.5296   505.392   392.8
2114   4   12.2887   1.1609   143.0746   619.3687   393.44
2114   5   19.6655   7.7977   157.7896   686.855   394.41
2114   6   23.102   10.9041   132.45   721.9913   393.95
2114   7   27.6445   14.4235   75.5421   714.767   392.72
2114   8   25.2447   13.2952   247.3781   679.9103   390.33
2114   9   21.9677   11.0465   174.5461   642.3927   389.28
2114   10   14.9172   4.0304   142.0199   532.1567   389.19
2114   11   11.0988   -0.3728   80.9794   349.591   390.48
2114   12   4.6248   -5.3871   111.9628   271.0767   392.06
2115   1   -1.2408   -12.1428   155.453   344.0397   368.35
2115   2   1.6524   -9.613   59.5487   410.22   369.28
2115   3   4.7277   -5.9018   128.2655   505.392   369.84
2115   4   12.1846   -0.4522   26.3607   619.3687   371.15
2115   5   20.0469   5.747   106.8192   686.855   371.12
2115   6   25.5173   11.3834   60.835   721.9913   370.46
2115   7   27.8414   14.1983   71.9776   714.767   369.61
2115   8   24.7631   11.9655   96.9617   679.9103   367.06
2115   9   22.1238   10.0393   213.9913   642.3927   364.95
2115   10   14.0858   1.1274   85.2877   532.1567   365.52
2115   11   9.9381   -0.2765   79.4602   349.591   366.88
2115   12   2.641   -6.3578   47.8963   271.0767   368.26
2116   1   0.7849   -9.4284   81.8087   344.0397   383.1
2116   2   -3.4713   -14.2138   71.1423   410.22   384.12
2116   3   4.8818   -7.298   109.0552   505.392   384.81
2116   4   10.037   -0.8855   158.2639   619.3687   386.73
2116   5   20.8327   6.0857   78.5452   686.855   386.78
2116   6   24.011   10.8199   92.7457   721.9913   386.33
2116   7   25.3498   12.8623   126.9955   714.767   384.73
2116   8   25.6946   12.5518   59.6676   679.9103   382.24
2116   9   23.0655   9.2147   69.9213   642.3927   381.2
2116   10   17.8758   5.7939   138.7811   532.1567   381.37
2116   11   6.686   -3.3197   104.246   349.591   382.7
2116   12   0.0765   -8.3821   138.102   271.0767   384.19
2117   1   -0.5131   -10.9376   50.3302   344.0397   356.34
2117   2   0.3197   -10.2311   51.4318   410.22   357.21
2117   3   2.7687   -8.177   77.7443   505.392   357.97
2117   4   10.2616   -1.3634   82.7145   619.3687   359.22
2117   5   19.491   4.2855   81.3939   686.855   359.71
2117   6   22.5789   8.7404   104.9957   721.9913   359.43
2117   7   23.4581   11.3758   121.8763   714.767   357.15
2117   8   23.3682   11.2855   111.1536   679.9103   354.98
2117   9   20.5752   7.9738   85.2351   642.3927   353.01
2117   10   12.1997   0.1705   69.9853   532.1567   353.41
2117   11   5.7059   -2.547   128.133   349.591   354.42
2117   12   1.1871   -7.9112   104.6181   271.0767   355.68
2118   1   -5.1026   -15.2028   79.1444   344.0397   375.07
2118   2   -3.1656   -13.7764   79.8879   410.22   375.82
2118   3   5.0599   -7.7815   70.8987   505.392   376.64
2118   4   9.8964   -1.6379   78.1282   619.3687   377.92
2118   5   16.818   4.8806   130.6141   686.855   378.78
2118   6   21.7807   10.1229   113.3197   721.9913   378.46
2118   7   25.7644   13.3272   104.5329   714.767   376.88
2118   8   25.6761   14.1686   164.0909   679.9103   374.57
2118   9   21.0753   9.3874   177.2895   642.3927   373.34
2118   10   13.5947   1.3036   132.2724   532.1567   373.31
2118   11   8.9866   -1.1532   122.3588   349.591   374.84
2118   12   1.7128   -7.6427   179.3831   271.0767   376.17
2119   1   -1.4897   -12.2713   154.691   344.0397   411.03
2119   2   1.2268   -10.2854   93.2248   410.22   411.96
2119   3   4.1589   -6.9638   70.2964   505.392   412.18
2119   4   13.2635   1.0145   164.0108   619.3687   413.54
2119   5   18.5705   5.1403   142.9271   686.855   414.86
2119   6   23.5545   10.5996   163.1587   721.9913   414.16
2119   7   27.9097   15.1196   115.5367   714.767   411.97
2119   8   25.7323   13.225   86.8583   679.9103   410.18
2119   9   21.555   9.2024   83.6264   642.3927   408.76
2119   10   15.9982   3.7362   221.1602   532.1567   408.75
2119   11   5.4119   -4.2767   93.2548   349.591   410.48
2119   12   2.4428   -7.0334   149.6831   271.0767   411.98
2120   1   0.1469   -9.2732   66.5424   344.0397   357.1
2120   2   -3.0557   -16.2944   89.7269   410.22   357.42
2120   3   3.1206   -8.8489   148.7089   505.392   358.59
2120   4   12.5476   -0.0724   144.1187   619.3687   359.39
2120   5   20.1281   5.6912   34.891   686.855   360.3
2120   6   23.4254   9.2788   86.8051   721.9913   359.64
2120   7   26.7982   12.953   88.2606   714.767   357.46
2120   8   25.8881   12.9297   71.9933   679.9103   355.76
2120   9   19.3861   8.2858   119.2041   642.3927   354.14
2120   10   13.3397   0.769   87.7047   532.1567   354.23
2120   11   7.737   -3.9851   119.8285   349.591   355.53
2120   12   0.6053   -8.8178   107.4655   271.0767   357.03
