Year   Month   Tmax   Tmin   Prec   PAR   CO2
2040   6   23.5522   11.6824   272.0906   749.33   398.81
2040   7   27.1928   16.1835   135.788   760.83   397.51
2040   8   24.6777   12.4877   75.6024   697.35   395.39
2040   9   21.0571   7.9364   104.0084   660.48   393.72
2040   10   15.9146   3.6536   39.165   522.59   393.9
2040   11   6.823   -3.6783   74.3503   358.65   395.36
2040   12   0.7016   -8.2476   117.034   285.33   397.03
2041   1   -1.862   -12.4081   168.3371   380.84   362.2
2041   2   -1.0452   -11.0688   76.6924   511.73   363.36
2041   3   3.3036   -8.5278   63.772   465.21   364.28
2041   4   11.1748   0.0581   179.8032   636.18   364.69
2041   5   16.9897   4.7902   119.1565   700.34   365.25
2041   6   23.1724   12.4483   103.3616   720.96   365.06
2041   7   24.0652   13.355   213.234   755.87   363.69
2041   8   25.1994   13.2919   50.0457   685.91   361.55
2041   9   20.3778   9.9329   145.0649   683.78   359.69
2041   10   14.3734   2.5786   96.96   431.57   359.72
2041   11   5.2026   -4.1654   95.1757   374.06   361.04
2041   12   2.8489   -4.2355   181.9439   270.41   362.39
2042   1   2.6739   -7.3738   62.7779   418.04   413.61
2042   2   2.769   -8.2063   98.8955   403.81   414.34
2042   3   7.762   -3.168   83.0565   532.79   414.74
2042   4   10.3113   -1.6779   121.2646   602.27   416.45
2042   5   18.1841   5.1854   88.664   732.89   417.31
2042   6   24.4769   12.1338   76.5994   700.89   416.6
2042   7   28.1393   15.9207   106.0712   758.88   414.62
2042   8   25.9969   13.955   76.7593   689.3   412.78
2042   9   21.7577   9.5548   61.2842   671.12   411.52
2042   10   15.2947   3.1719   97.1888   587.48   411.51
2042   11   10.041   0.2392   113.3497   271.26   413.12
2042   12   3.2812   -5.636   128.87   239   414.26
2043   1   3.2362   -7.1068   141.8815   386.56   381.58
2043   2   0.6302   -10.319   54.0085   525.46   382.4
2043   3   5.2498   -6.048   25.4661   558.93   382.86
2043   4   13.4011   0.2378   113.9349   525.27   384.8
2043   5   17.7453   6.3455   154.989   708.16   385.22
2043   6   22.2307   12.0984   227.034   740.77   384.24
2043   7   26.9833   15.1528   87.483   770.81   382.65
2043   8   24.6232   12.7662   106.2934   730.01   380.6
2043   9   20.0588   8.632   96.818   669.12   379.04
2043   10   14.3548   2.3762   140.0512   492.76   379.33
2043   11   10.3124   0.8319   120.1328   316.27   380.35
2043   12   5.1481   -4.0948   65.6072   319.65   382.02
2044   1   2.6739   -7.3738   62.7779   315.96   413.61
2044   2   2.769   -8.2063   98.8955   464.84   414.34
2044   3   7.762   -3.168   83.0565   577.47   414.74
2044   4   10.3113   -1.6779   121.2646   550.11   416.45
2044   5   18.1841   5.1854   88.664   754   417.31
2044   6   24.4769   12.1338   76.5994   750.65   416.6
2044   7   28.1393   15.9207   106.0712   720.55   414.62
2044   8   25.9969   13.955   76.7593   719.87   412.78
2044   9   21.7577   9.5548   61.2842   671.91   411.52
2044   10   15.2947   3.1719   97.1888   584.26   411.51
2044   11   10.041   0.2392   113.3497   351.76   413.12
2044   12   3.2812   -5.636   128.87   277.75   414.26
2045   1   -3.1566   -12.4079   79.2214   391.78   391.5
2045   2   0.1758   -12.2247   124.5591   483.41   392.05
2045   3   4.4577   -5.714   102.2404   583.72   392.8
2045   4   11.9964   1.2496   140.9466   663.59   393.44
2045   5   19.2816   7.7513   144.1096   727.55   394.41
2045   6   22.9494   11.232   131.3934   726.74   393.95
2045   7   27.6572   14.8793   75.5608   728.79   392.72
2045   8   25.2256   13.6624   241.742   678.77   390.33
2045   9   22.0452   11.3355   167.9087   672.56   389.28
2045   10   15.0527   4.2464   135.4782   539.8   389.19
2045   11   11.121   -0.2623   80.4978   384.94   390.48
2045   12   4.6657   -5.0882   107.076   319.2   392.06
2046   1   -1.1661   -11.5514   149.0296   305.77   411.03
2046   2   1.2633   -9.897   96.6094   466.57   411.96
2046   3   4.1295   -6.6525   68.4354   564.07   412.18
2046   4   12.9092   1.0305   173.4794   624.37   413.54
2046   5   18.0304   5.0462   134.4636   720.54   414.86
2046   6   23.3301   10.8422   154.0695   751.92   414.16
2046   7   27.806   15.4285   127.5379   755.54   411.97
2046   8   25.5475   13.4942   92.0427   689.84   410.18
2046   9   21.6474   9.5358   79.8609   621.04   408.76
2046   10   16.0955   3.9286   198.8666   483.93   408.75
2046   11   5.6241   -4.0147   81.2356   305.72   410.48
2046   12   2.368   -6.7565   158.2547   357.4   411.98
2047   1   -1.862   -12.4081   168.3371   333.92   362.2
2047   2   -1.0452   -11.0688   76.6924   459.41   363.36
2047   3   3.3036   -8.5278   63.772   534.6   364.28
2047   4   11.1748   0.0581   179.8032   625.85   364.69
2047   5   16.9897   4.7902   119.1565   707.12   365.25
2047   6   23.1724   12.4483   103.3616   735.2   365.06
2047   7   24.0652   13.355   213.234   779.38   363.69
2047   8   25.1994   13.2919   50.0457   683.86   361.55
2047   9   20.3778   9.9329   145.0649   648.08   359.69
2047   10   14.3734   2.5786   96.96   509.07   359.72
2047   11   5.2026   -4.1654   95.1757   422.2   361.04
2047   12   2.8489   -4.2355   181.9439   348.04   362.39
2048   1   -6.2941   -15.4087   39.3073   378.99   377.17
2048   2   0.3328   -11.0582   50.9301   442.38   378.05
2048   3   5.2456   -4.6066   55.361   515.87   379.06
2048   4   12.0796   0.3302   126.8968   626.78   380.54
2048   5   19.5955   6.6297   125.5486   691.89   380.8
2048   6   22.2839   9.5643   66.5129   713.47   379.87
2048   7   24.05   13.3977   148.8844   683.57   377.65
2048   8   24.0224   12.9539   160.6383   700.55   376.17
2048   9   21.28   9.5206   187.4134   655.3   374.43
2048   10   13.8619   2.8978   48.744   556.71   374.63
2048   11   8.1886   -2.4551   90.6227   355.65   376.33
2048   12   1.3153   -8.2782   105.9108   370.18   377.68
2049   1   1.7029   -8.5377   70.3205   375.84   393.31
2049   2   3.7629   -7.4844   35.4569   450   394.04
2049   3   10.2759   -1.3726   37.4452   542.34   394.59
2049   4   13.7911   1.0148   89.4629   616.81   396.38
2049   5   20.0757   8.6465   143.9249   739.76   396.93
2049   6   22.8653   11.2529   129.5389   749.15   395.91
2049   7   27.4053   14.975   122.4643   734.03   394.56
2049   8   26.5211   14.0144   108.749   732.93   392.59
2049   9   20.9615   9.2826   120.6308   645.26   391.32
2049   10   15.6117   5.0418   84.952   559.52   391.27
2049   11   6.3646   -3.2217   39.5732   340.85   393.2
2049   12   3.233   -4.7182   139.7185   234.89   394.57
2050   1   -2.412   -12.9374   80.3467   359.7   398.04
2050   2   -1.7605   -12.6761   119.2946   470.49   398.27
2050   3   1.6633   -9.4266   95.3931   526.4   399.91
2050   4   11.9989   -0.5445   105.981   626.14   401.51
2050   5   19.2345   6.7506   97.9622   688.65   401.96
2050   6   23.9147   11.3926   110.8457   758.7   401.43
2050   7   26.0345   14.1744   164.9669   737.74   399.38
2050   8   24.3804   12.2599   89.3395   698.32   397.32
2050   9   22.1528   9.1181   28.5309   674.11   395.64
2050   10   15.6511   5.1213   121.5262   550.19   396.29
2050   11   6.7299   -3.0072   106.039   331.08   397.55
2050   12   2.5162   -4.5775   160.4206   339.52   399.15
2051   1   1.1429   -7.1736   115.0745   335.8   365.39
2051   2   2.8999   -7.0412   76.6197   554.54   366.1
2051   3   6.174   -4.2013   100.1883   527.57   367.36
2051   4   12.5836   0.3473   89.3139   580.85   368.79
2051   5   20.3179   7.2667   120.8582   740.39   369.56
2051   6   21.2305   10.6998   218.4174   776.94   369.13
2051   7   25.4683   13.3643   90.7343   705.59   367.98
2051   8   25.5253   13.2243   56.768   691.68   366.1
2051   9   22.0384   9.2745   62.025   596.56   364.16
2051   10   14.2651   3.3459   107.9348   542.39   364.54
2051   11   7.146   -1.5762   62.2056   266.14   365.67
2051   12   4.4972   -5.4877   39.2153   334.44   367.3
2052   1   1.4008   -6.628   89.664   296.94   360.04
2052   2   -1.2294   -13.553   90.7386   459.15   361
2052   3   6.8512   -4.1999   67.7473   463.54   361.98
2052   4   10.0791   -1.936   62.6127   635.78   363.44
2052   5   17.3345   4.965   55.5373   662.16   363.83
2052   6   24.5864   10.6408   43.7823   730.43   363.33
2052   7   27.2112   15.0584   96.0686   753.65   361.78
2052   8   26.0391   12.6139   69.3803   670.76   359.33
2052   9   20.3618   6.847   75.2529   631.08   358.32
2052   10   17.0778   4.2773   207.8423   479.51   358.14
2052   11   4.9456   -3.5465   133.1988   283.28   359.61
2052   12   -2.1305   -10.072   72.4475   375.64   360.82
2053   1   -5.6243   -17.8121   117.2844   399.88   358.36
2053   2   -2.9502   -15.6389   67.5016   413.8   359.04
2053   3   3.1482   -6.8003   132.7804   484.56   360.11
2053   4   12.9262   -0.1413   91.3201   574.6   361.36
2053   5   17.8205   4.4986   109.1712   736.35   361.78
2053   6   24.3183   12.0527   86.7784   758.65   360.94
2053   7   26.8556   15.4032   145.6513   770.58   359.51
2053   8   23.4849   12.0521   132.6834   721.36   357.59
2053   9   19.9987   8.2358   86.5052   668.56   355.86
2053   10   15.1066   1.4896   25.8645   579.08   356.21
2053   11   10.4158   -1.3335   88.4439   314.83   357.65
2053   12   3.6403   -6.5756   109.683   338.3   359.1
2054   1   1.0416   -8.8096   74.3752   317.81   383.1
2054   2   -3.3203   -13.7302   66.6919   471.26   384.12
2054   3   4.7586   -7.0976   110.5421   540.85   384.81
2054   4   9.7173   -0.861   162.8725   628.2   386.73
2054   5   20.4651   6.1845   72.8835   687.34   386.78
2054   6   23.7026   11.0202   89.221   778.31   386.33
2054   7   25.3049   13.2632   124.0131   753.01   384.73
2054   8   25.6199   12.9628   56.6958   636.35   382.24
2054   9   23.1438   9.5817   61.6881   653.69   381.2
2054   10   18.0862   6.0844   123.6134   463.9   381.37
2054   11   6.9338   -3.0928   97.3093   322.04   382.7
2054   12   0.1943   -7.9681   135.2071   325.48   384.19
2055   1   -0.2577   -10.4043   49.7058   324.66   356.34
2055   2   0.3882   -9.7787   51.2932   455.43   357.21
2055   3   2.7434   -7.7204   77.6857   590.26   357.97
2055   4   9.9221   -1.3548   82.4311   617.82   359.22
2055   5   19.0216   4.2869   75.8418   723.08   359.71
2055   6   22.3395   8.9582   108.7895   760.66   359.43
2055   7   23.4959   11.7534   116.8483   754.85   357.15
2055   8   23.2414   11.573   114.8178   711.64   354.98
2055   9   20.5522   8.321   77.7585   605.63   353.01
2055   10   12.4261   0.3862   62.1356   567.82   353.41
2055   11   5.8144   -2.2973   122.3428   287.92   354.42
2055   12   1.0589   -7.6535   119.639   236.58   355.68
2056   1   -0.9114   -11.0701   59.4096   385.43   354.93
2056   2   2.7778   -8.4838   51.5324   473.61   355.82
2056   3   6.2386   -4.0004   103.4732   550.41   357.33
2056   4   14.5743   1.1719   88.3488   642.88   358.77
2056   5   22.1935   7.5585   122.0625   671.15   359.23
2056   6   24.8746   10.8132   63.5639   754.29   358.23
2056   7   26.2467   12.8569   56.949   745.16   356.3
2056   8   25.6517   13.4616   160.5014   695.69   353.97
2056   9   20.5308   7.303   137.377   660.57   352.34
2056   10   16.0143   3.4162   93.1822   552.01   352.43
2056   11   7.5246   -1.4659   119.1545   380.67   353.89
2056   12   2.2501   -7.9153   90.2558   341.8   355.21
2057   1   0.9782   -9.3039   49.1203   290.04   385.78
2057   2   0.1842   -10.1376   212.9883   407.32   386.06
2057   3   3.9288   -6.3115   153.8815   564.53   386.28
2057   4   13.7899   0.7863   89.5799   643.54   387.34
2057   5   17.6276   4.2397   50.6487   666.39   388.78
2057   6   24.2978   12.3486   158.4743   731.34   387.99
2057   7   26.375   14.8146   168.6872   707.98   386.6
2057   8   23.7875   11.8886   86.7624   623.38   384.32
2057   9   21.0704   9.7826   151.4952   589.6   383.41
2057   10   14.1046   1.5317   91.9697   560.29   383.21
2057   11   6.8325   -2.0648   73.1391   394.53   384.41
2057   12   1.9563   -7.868   193.8647   278.93   385.79
2058   1   -1.8651   -12.5776   78.6457   301.87   369.45
2058   2   1.1854   -9.5407   84.0423   460.05   369.71
2058   3   8.0822   -3.593   99.2463   564.38   370.75
2058   4   10.2354   -0.2598   124.9821   633.36   371.98
2058   5   18.5676   5.6744   127.2445   723.98   371.75
2058   6   22.4334   10.5713   202.1486   707.34   371.87
2058   7   23.3679   11.6709   172.4419   723.74   370.02
2058   8   23.5064   12.2483   104.4875   712.52   368.27
2058   9   20.2327   7.5766   93.8235   669   367.15
2058   10   14.8414   2.348   52.288   528.54   367.18
2058   11   6.5241   -2.1749   74.8121   289.51   368.53
2058   12   -1.9206   -10.8808   137.0074   283.47   369.83
2059   1   -5.6243   -17.8121   117.2844   279.46   358.36
2059   2   -2.9502   -15.6389   67.5016   312.23   359.04
2059   3   3.1482   -6.8003   132.7804   519.84   360.11
2059   4   12.9262   -0.1413   91.3201   677.09   361.36
2059   5   17.8205   4.4986   109.1712   666.89   361.78
2059   6   24.3183   12.0527   86.7784   764.92   360.94
2059   7   26.8556   15.4032   145.6513   758.82   359.51
2059   8   23.4849   12.0521   132.6834   720.03   357.59
2059   9   19.9987   8.2358   86.5052   676.05   355.86
2059   10   15.1066   1.4896   25.8645   515.95   356.21
2059   11   10.4158   -1.3335   88.4439   405.58   357.65
2059   12   3.6403   -6.5756   109.683   297.4   359.1
2060   1   -5.6243   -17.8121   117.2844   351.31   358.36
2060   2   -2.9502   -15.6389   67.5016   462.29   359.04
2060   3   3.1482   -6.8003   132.7804   534.35   360.11
2060   4   12.9262   -0.1413   91.3201   609.65   361.36
2060   5   17.8205   4.4986   109.1712   702.78   361.78
2060   6   24.3183   12.0527   86.7784   693.84   360.94
2060   7   26.8556   15.4032   145.6513   753.72   359.51
2060   8   23.4849   12.0521   132.6834   721.58   357.59
2060   9   19.9987   8.2358   86.5052   610.21   355.86
2060   10   15.1066   1.4896   25.8645   587.8   356.21
2060   11   10.4158   -1.3335   88.4439   311.19   357.65
2060   12   3.6403   -6.5756   109.683   284.23   359.1
2061   1   2.6739   -7.3738   62.7779   361.95   413.61
2061   2   2.769   -8.2063   98.8955   361.17   414.34
2061   3   7.762   -3.168   83.0565   531.66   414.74
2061   4   10.3113   -1.6779   121.2646   609.34   416.45
2061   5   18.1841   5.1854   88.664   732.19   417.31
2061   6   24.4769   12.1338   76.5994   693.81   416.6
2061   7   28.1393   15.9207   106.0712   747.37   414.62
2061   8   25.9969   13.955   76.7593   670.2   412.78
2061   9   21.7577   9.5548   61.2842   645.01   411.52
2061   10   15.2947   3.1719   97.1888   550.01   411.51
2061   11   10.041   0.2392   113.3497   365.48   413.12
2061   12   3.2812   -5.636   128.87   349.16   414.26
2062   1   -3.1566   -12.4079   79.2214   382.4   391.5
2062   2   0.1758   -12.2247   124.5591   353.69   392.05
2062   3   4.4577   -5.714   102.2404   559.92   392.8
2062   4   11.9964   1.2496   140.9466   670.47   393.44
2062   5   19.2816   7.7513   144.1096   662.76   394.41
2062   6   22.9494   11.232   131.3934   708.68   393.95
2062   7   27.6572   14.8793   75.5608   751.62   392.72
2062   8   25.2256   13.6624   241.742   744.32   390.33
2062   9   22.0452   11.3355   167.9087   624.32   389.28
2062   10   15.0527   4.2464   135.4782   402.14   389.19
2062   11   11.121   -0.2623   80.4978   312.86   390.48
2062   12   4.6657   -5.0882   107.076   289.37   392.06
2063   1   -1.1349   -11.5885   47.6754   353.88   370.76
2063   2   0.2419   -10.6093   77.5222   370.24   371.69
2063   3   1.5566   -6.8462   163.8147   510.87   372.63
2063   4   12.221   -0.6396   36.7573   556.53   373.55
2063   5   19.2705   5.6825   81.3108   617.4   374.03
2063   6   24.0772   11.5466   150.7315   736.89   373.4
2063   7   24.0704   11.2064   84.6183   752.7   371.68
2063   8   26.8085   14.2063   61.3912   689.95   369.78
2063   9   21.2812   8.1278   98.5483   671.01   368.34
2063   10   16.2407   2.5491   24.5037   515.61   368.61
2063   11   10.8483   -0.4431   42.728   279.21   369.94
2063   12   4.2172   -4.2893   75.6807   287.49   371.42
2064   1   0.2796   -10.109   44.978   376.01   395.78
2064   2   -0.4254   -9.7508   98.8886   474.91   397.03
2064   3   3.7899   -5.6175   69.6038   582.61   397.66
2064   4   12.0652   -0.2146   61.2215   599.98   398.64
2064   5   19.6722   5.9921   130.4305   748.74   400.02
2064   6   23.5522   11.6824   272.0906   761.19   398.81
2064   7   27.1928   16.1835   135.788   752.37   397.51
2064   8   24.6777   12.4877   75.6024   700.71   395.39
2064   9   21.0571   7.9364   104.0084   674.29   393.72
2064   10   15.9146   3.6536   39.165   527.89   393.9
2064   11   6.823   -3.6783   74.3503   253.19   395.36
2064   12   0.7016   -8.2476   117.034   333.49   397.03
2065   1   -2.9618   -12.823   121.2588   427.74   378.63
2065   2   0.3807   -10.6337   63.5748   491.37   379.91
2065   3   2.2629   -8.0994   107.8041   519.47   380.95
2065   4   13.6387   0.05   107.5371   657.28   382.48
2065   5   15.2082   3.6707   58.2621   693.72   382.64
2065   6   25.0751   12.4107   121.3391   744.91   382.4
2065   7   26.0965   14.2816   101.4452   753.1   380.93
2065   8   26.8234   14.785   70.0808   698.54   378.93
2065   9   23.5441   10.229   54.086   683.6   376.89
2065   10   14.4755   4.4772   209.098   559.98   377.19
2065   11   9.5197   -1.9632   144.1222   354.37   378.54
2065   12   -0.4881   -8.6483   104.1827   323.63   380.31
2066   1   -0.2577   -10.4043   49.7058   373.07   356.34
2066   2   0.3882   -9.7787   51.2932   510.14   357.21
2066   3   2.7434   -7.7204   77.6857   543.19   357.97
2066   4   9.9221   -1.3548   82.4311   601.84   359.22
2066   5   19.0216   4.2869   75.8418   754.82   359.71
2066   6   22.3395   8.9582   108.7895   770.44   359.43
2066   7   23.4959   11.7534   116.8483   759.69   357.15
2066   8   23.2414   11.573   114.8178   745.58   354.98
2066   9   20.5522   8.321   77.7585   631.29   353.01
2066   10   12.4261   0.3862   62.1356   561.28   353.41
2066   11   5.8144   -2.2973   122.3428   355.04   354.42
2066   12   1.0589   -7.6535   119.639   307.45   355.68
2067   1   -0.2577   -10.4043   49.7058   344.83   356.34
2067   2   0.3882   -9.7787   51.2932   389.51   357.21
2067   3   2.7434   -7.7204   77.6857   498.9   357.97
2067   4   9.9221   -1.3548   82.4311   634.79   359.22
2067   5   19.0216   4.2869   75.8418   720.35   359.71
2067   6   22.3395   8.9582   108.7895   723.12   359.43
2067   7   23.4959   11.7534   116.8483   749.86   357.15
2067   8   23.2414   11.573   114.8178   741.56   354.98
2067   9   20.5522   8.321   77.7585   651.64   353.01
2067   10   12.4261   0.3862   62.1356   497.66   353.41
2067   11   5.8144   -2.2973   122.3428   274.9   354.42
2067   12   1.0589   -7.6535   119.639   323.1   355.68
2068   1   -2.9618   -12.823   121.2588   417.68   378.63
2068   2   0.3807   -10.6337   63.5748   477.88   379.91
2068   3   2.2629   -8.0994   107.8041   570.58   380.95
2068   4   13.6387   0.05   107.5371   565.53   382.48
2068   5   15.2082   3.6707   58.2621   698.05   382.64
2068   6   25.0751   12.4107   121.3391   726.22   382.4
2068   7   26.0965   14.2816   101.4452   750.08   380.93
2068   8   26.8234   14.785   70.0808   700.77   378.93
2068   9   23.5441   10.229   54.086   619.74   376.89
2068   10   14.4755   4.4772   209.098   527   377.19
2068   11   9.5197   -1.9632   144.1222   309.39   378.54
2068   12   -0.4881   -8.6483   104.1827   273.01   380.31
2069   1   2.6739   -7.3738   62.7779   396.8   413.61
2069   2   2.769   -8.2063   98.8955   427.31   414.34
2069   3   7.762   -3.168   83.0565   565.93   414.74
2069   4   10.3113   -1.6779   121.2646   566.98   416.45
2069   5   18.1841   5.1854   88.664   696.9   417.31
2069   6   24.4769   12.1338   76.5994   721.11   416.6
2069   7   28.1393   15.9207   106.0712   670.26   414.62
2069   8   25.9969   13.955   76.7593   671.62   412.78
2069   9   21.7577   9.5548   61.2842   627.48   411.52
2069   10   15.2947   3.1719   97.1888   586.84   411.51
2069   11   10.041   0.2392   113.3497   300.67   413.12
2069   12   3.2812   -5.636   128.87   330.13   414.26
2070   1   -1.1964   -11.7424   88.3174   355.05   408.15
2070   2   4.5111   -7.2769   117.4548   432.09   408.52
2070   3   3.7417   -5.4949   113.4822   506.81   409.59
2070   4   9.2029   -1.6513   129.2451   576.74   410.45
2070   5   21.6888   8.1692   71.2434   648.27   411.44
2070   6   23.3908   10.8598   105.1324   708.54   410.99
2070   7   27.6348   15.1459   129.2927   721.6   408.9
2070   8   27.3075   15.7702   126.6575   741.02   407.16
2070   9   22.6028   12.1584   157.3463   673.87   405.71
2070   10   13.8815   3.3886   112.9172   405.78   406.19
2070   11   5.288   -3.1514   205.0114   258.73   408.21
2070   12   2.6899   -7.2082   118.7375   284.5   409.27
2071   1   -1.8651   -12.5776   78.6457   389.98   369.45
2071   2   1.1854   -9.5407   84.0423   404.89   369.71
2071   3   8.0822   -3.593   99.2463   500.47   370.75
2071   4   10.2354   -0.2598   124.9821   629.28   371.98
2071   5   18.5676   5.6744   127.2445   718.83   371.75
2071   6   22.4334   10.5713   202.1486   720.99   371.87
2071   7   23.3679   11.6709   172.4419   698.07   370.02
2071   8   23.5064   12.2483   104.4875   706.35   368.27
2071   9   20.2327   7.5766   93.8235   637.94   367.15
2071   10   14.8414   2.348   52.288   560.42   367.18
2071   11   6.5241   -2.1749   74.8121   343.55   368.53
2071   12   -1.9206   -10.8808   137.0074   273.37   369.83
2072   1   -2.9618   -12.823   121.2588   360.38   378.63
2072   2   0.3807   -10.6337   63.5748   378.15   379.91
2072   3   2.2629   -8.0994   107.8041   536.48   380.95
2072   4   13.6387   0.05   107.5371   605.45   382.48
2072   5   15.2082   3.6707   58.2621   751.93   382.64
2072   6   25.0751   12.4107   121.3391   775.97   382.4
2072   7   26.0965   14.2816   101.4452   736.54   380.93
2072   8   26.8234   14.785   70.0808   704.93   378.93
2072   9   23.5441   10.229   54.086   702.43   376.89
2072   10   14.4755   4.4772   209.098   588.71   377.19
2072   11   9.5197   -1.9632   144.1222   357   378.54
2072   12   -0.4881   -8.6483   104.1827   279.61   380.31
2073   1   2.3474   -6.8152   51.9528   361.9   372.7
2073   2   3.4827   -8.8011   61.0997   462.6   373.37
2073   3   5.5858   -5.3077   96.0249   549.71   374.3
2073   4   12.6957   0.8934   99.3845   507.83   375.19
2073   5   16.9245   4.19   134.5169   685.57   375.93
2073   6   22.713   9.9531   149.8494   735.87   375.69
2073   7   26.7957   13.8571   47.5098   679.4   374.16
2073   8   26.8218   13.8519   87.8928   683.92   372.03
2073   9   22.8681   10.1206   98.5899   654   370.92
2073   10   12.7125   2.0997   100.6818   517.71   370.73
2073   11   6.0413   -2.4629   146.7906   246.43   372.43
2073   12   0.1166   -8.3004   115.2606   219.95   373.98
2074   1   -2.412   -12.9374   80.3467   387.11   398.04
2074   2   -1.7605   -12.6761   119.2946   496.6   398.27
2074   3   1.6633   -9.4266   95.3931   586.2   399.91
2074   4   11.9989   -0.5445   105.981   651.58   401.51
2074   5   19.2345   6.7506   97.9622   697.01   401.96
2074   6   23.9147   11.3926   110.8457   747.92   401.43
2074   7   26.0345   14.1744   164.9669   746.56   399.38
2074   8   24.3804   12.2599   89.3395   712.63   397.32
2074   9   22.1528   9.1181   28.5309   651.5   395.64
2074   10   15.6511   5.1213   121.5262   535.39   396.29
2074   11   6.7299   -3.0072   106.039   376.34   397.55
2074   12   2.5162   -4.5775   160.4206   290.47   399.15
2075   1   -5.6243   -17.8121   117.2844   325.46   358.36
2075   2   -2.9502   -15.6389   67.5016   413.31   359.04
2075   3   3.1482   -6.8003   132.7804   491.29   360.11
2075   4   12.9262   -0.1413   91.3201   645.09   361.36
2075   5   17.8205   4.4986   109.1712   750.07   361.78
2075   6   24.3183   12.0527   86.7784   752.87   360.94
2075   7   26.8556   15.4032   145.6513   732.41   359.51
2075   8   23.4849   12.0521   132.6834   743.37   357.59
2075   9   19.9987   8.2358   86.5052   661.45   355.86
2075   10   15.1066   1.4896   25.8645   563.2   356.21
2075   11   10.4158   -1.3335   88.4439   347.95   357.65
2075   12   3.6403   -6.5756   109.683   204.63   359.1
2076   1   -3.1566   -12.4079   79.2214   365.4   391.5
2076   2   0.1758   -12.2247   124.5591   449.68   392.05
2076   3   4.4577   -5.714   102.2404   474.94   392.8
2076   4   11.9964   1.2496   140.9466   574.23   393.44
2076   5   19.2816   7.7513   144.1096   690.86   394.41
2076   6   22.9494   11.232   131.3934   743.52   393.95
2076   7   27.6572   14.8793   75.5608   732.44   392.72
2076   8   25.2256   13.6624   241.742   701.04   390.33
2076   9   22.0452   11.3355   167.9087   680.9   389.28
2076   10   15.0527   4.2464   135.4782   516.62   389.19
2076   11   11.121   -0.2623   80.4978   374.01   390.48
2076   12   4.6657   -5.0882   107.076   248.08   392.06
2077   1   -2.9618   -12.823   121.2588   278.96   378.63
2077   2   0.3807   -10.6337   63.5748   457.65   379.91
2077   3   2.2629   -8.0994   107.8041   529.11   380.95
2077   4   13.6387   0.05   107.5371   622.99   382.48
2077   5   15.2082   3.6707   58.2621   706.7   382.64
2077   6   25.0751   12.4107   121.3391   766.43   382.4
2077   7   26.0965   14.2816   101.4452   719.13   380.93
2077   8   26.8234   14.785   70.0808   709.07   378.93
2077   9   23.5441   10.229   54.086   678.38   376.89
2077   10   14.4755   4.4772   209.098   515.5   377.19
2077   11   9.5197   -1.9632   144.1222   474.96   378.54
2077   12   -0.4881   -8.6483   104.1827   274.99   380.31
2078   1   0.819   -9.5397   41.63   375.81   402.73
2078   2   2.2702   -8.8895   126.5172   419.35   404.25
2078   3   8.0495   -2.7298   69.6166   468.01   405.06
2078   4   11.4277   -0.4523   90.8412   670.39   407.6
2078   5   18.6917   5.6953   82.4319   696.2   407.9
2078   6   23.4094   10.9494   59.6783   737.85   406.99
2078   7   26.9033   14.5434   143.3502   759.27   404.59
2078   8   27.1072   15.0598   132.0119   706.06   402.45
2078   9   22.901   10.7934   73.3729   643.5   401.23
2078   10   15.9026   3.7398   91.0174   389.09   401.79
2078   11   8.7343   -0.9476   79.776   338.45   403.72
2078   12   1.9735   -7.153   86.1186   289.45   404.64
2079   1   -2.9618   -12.823   121.2588   350.11   378.63
2079   2   0.3807   -10.6337   63.5748   307.53   379.91
2079   3   2.2629   -8.0994   107.8041   521.31   380.95
2079   4   13.6387   0.05   107.5371   649.36   382.48
2079   5   15.2082   3.6707   58.2621   711.28   382.64
2079   6   25.0751   12.4107   121.3391   699.4   382.4
2079   7   26.0965   14.2816   101.4452   701.59   380.93
2079   8   26.8234   14.785   70.0808   709.28   378.93
2079   9   23.5441   10.229   54.086   642.4   376.89
2079   10   14.4755   4.4772   209.098   577.16   377.19
2079   11   9.5197   -1.9632   144.1222   361.11   378.54
2079   12   -0.4881   -8.6483   104.1827   285.05   380.31
2080   1   1.7029   -8.5377   70.3205   395.57   393.31
2080   2   3.7629   -7.4844   35.4569   485.42   394.04
2080   3   10.2759   -1.3726   37.4452   521.77   394.59
2080   4   13.7911   1.0148   89.4629   642.1   396.38
2080   5   20.0757   8.6465   143.9249   736.89   396.93
2080   6   22.8653   11.2529   129.5389   766.96   395.91
2080   7   27.4053   14.975   122.4643   749.92   394.56
2080   8   26.5211   14.0144   108.749   648.42   392.59
2080   9   20.9615   9.2826   120.6308   667.55   391.32
2080   10   15.6117   5.0418   84.952   527.51   391.27
2080   11   6.3646   -3.2217   39.5732   421.99   393.2
2080   12   3.233   -4.7182   139.7185   289.83   394.57
2081   1   -1.1349   -11.5885   47.6754   353.25   370.76
2081   2   0.2419   -10.6093   77.5222   449.93   371.69
2081   3   1.5566   -6.8462   163.8147   488.64   372.63
2081   4   12.221   -0.6396   36.7573   659.78   373.55
2081   5   19.2705   5.6825   81.3108   727.37   374.03
2081   6   24.0772   11.5466   150.7315   773.86   373.4
2081   7   24.0704   11.2064   84.6183   751.42   371.68
2081   8   26.8085   14.2063   61.3912   697.06   369.78
2081   9   21.2812   8.1278   98.5483   639.1   368.34
