Year   Month   Tmax   Tmin   Prec   PAR   CO2
2040   3   2.4701   -6.7116   79.7578   541.57   397.66
2040   4   10.3772   -1.3271   71.4864   661.19   398.64
2040   5   18.567   5.2258   172.3624   737.93   400.02
2040   6   21.4778   10.4236   285.9498   749.33   398.81
2040   7   25.1171   14.7297   154.0996   760.83   397.51
2040   8   22.7897   11.092   88.9866   697.35   395.39
2040   9   19.2788   6.7772   125.2766   660.48   393.72
2040   10   14.2093   2.7047   54.7213   522.59   393.9
2040   11   5.0692   -4.7022   88.0377   358.65   395.36
2040   12   -0.835   -9.479   135.1013   285.33   397.03
2041   1   -3.2001   -13.6128   167.2821   380.84   362.2
2041   2   -2.2151   -11.8687   83.3632   511.73   363.36
2041   3   2.0601   -9.7091   64.6532   465.21   364.28
2041   4   9.377   -1.0277   205.2882   636.18   364.69
2041   5   15.4728   3.8253   150.0461   700.34   365.25
2041   6   21.4077   11.367   106.9715   720.96   365.06
2041   7   22.2071   12.1432   220.4613   755.87   363.69
2041   8   23.6118   12.0807   55.6132   685.91   361.55
2041   9   18.8946   8.9664   141.5059   683.78   359.69
2041   10   12.5949   1.5863   117.3495   431.57   359.72
2041   11   3.4501   -5.2634   117.3437   374.06   361.04
2041   12   1.7754   -4.957   201.2563   270.41   362.39
2042   1   1.5145   -8.5686   77.7443   418.04   413.61
2042   2   1.3001   -9.7239   116.1   403.81   414.34
2042   3   6.4211   -4.3718   94.2734   532.79   414.74
2042   4   8.868   -2.5914   146.1392   602.27   416.45
2042   5   17.1072   4.5767   94.3585   732.89   417.31
2042   6   22.6653   10.9208   82.6658   700.89   416.6
2042   7   26.2181   14.6379   115.832   758.88   414.62
2042   8   24.0479   12.423   87.6085   689.3   412.78
2042   9   20.2379   8.5643   50.7952   671.12   411.52
2042   10   13.6013   2.3311   121.0438   587.48   411.51
2042   11   8.3294   -0.8234   111.2844   271.26   413.12
2042   12   2.4144   -6.4104   140.984   239   414.26
2043   1   1.8645   -8.2126   155.4859   386.56   381.58
2043   2   -0.6481   -11.3087   68.7192   525.46   382.4
2043   3   3.8801   -7.3141   39.8996   558.93   382.86
2043   4   11.8138   -0.8073   128.9946   525.27   384.8
2043   5   16.3928   5.6352   197.661   708.16   385.22
2043   6   20.4778   10.9835   248.1772   740.77   384.24
2043   7   25.0164   13.7089   128.8095   770.81   382.65
2043   8   22.5391   11.136   119.0783   730.01   380.6
2043   9   18.4031   7.452   95.3731   669.12   379.04
2043   10   12.4466   1.4489   193.8676   492.76   379.33
2043   11   8.6521   -0.2252   135.655   316.27   380.35
2043   12   3.8362   -5.0978   98.1494   319.65   382.02
2044   1   1.5145   -8.5686   77.7443   315.96   413.61
2044   2   1.3001   -9.7239   116.1   464.84   414.34
2044   3   6.4211   -4.3718   94.2734   577.47   414.74
2044   4   8.868   -2.5914   146.1392   550.11   416.45
2044   5   17.1072   4.5767   94.3585   754   417.31
2044   6   22.6653   10.9208   82.6658   750.65   416.6
2044   7   26.2181   14.6379   115.832   720.55   414.62
2044   8   24.0479   12.423   87.6085   719.87   412.78
2044   9   20.2379   8.5643   50.7952   671.91   411.52
2044   10   13.6013   2.3311   121.0438   584.26   411.51
2044   11   8.3294   -0.8234   111.2844   351.76   413.12
2044   12   2.4144   -6.4104   140.984   277.75   414.26
2045   1   -4.3341   -13.4957   82.7039   391.78   391.5
2045   2   -1.2457   -13.3515   143.3954   483.41   392.05
2045   3   2.8214   -7.1347   122.8133   583.72   392.8
2045   4   10.3399   0.1968   159.4676   663.59   393.44
2045   5   17.751   6.9184   182.9264   727.55   394.41
2045   6   20.8981   9.8045   141.1696   726.74   393.95
2045   7   25.4237   13.2419   80.2369   728.79   392.72
2045   8   23.2986   12.3337   264.0197   678.77   390.33
2045   9   20.2497   10.1752   187.4356   672.56   389.28
2045   10   13.315   3.4423   163.0713   539.8   389.19
2045   11   9.6803   -1.1318   92.5042   384.94   390.48
2045   12   3.429   -6.1513   130.6632   319.2   392.06
2046   1   -2.8808   -13.2884   174.3172   305.77   411.03
2046   2   0.0481   -11.1138   107.5319   466.57   411.96
2046   3   2.6213   -7.9861   76.3626   564.07   412.18
2046   4   11.3554   0.0746   180.1688   624.37   413.54
2046   5   16.8008   4.2623   152.0263   720.54   414.86
2046   6   21.5298   9.6346   167.858   751.92   414.16
2046   7   26.1001   14.3419   110.8076   755.54   411.97
2046   8   23.9443   12.3564   101.5197   689.84   410.18
2046   9   19.7883   8.2642   87.0989   621.04   408.76
2046   10   14.4092   3.1211   249.7045   483.93   408.75
2046   11   3.7977   -5.1681   108.0378   305.72   410.48
2046   12   1.3997   -7.7272   162.6716   357.4   411.98
2047   1   -3.2001   -13.6128   167.2821   333.92   362.2
2047   2   -2.2151   -11.8687   83.3632   459.41   363.36
2047   3   2.0601   -9.7091   64.6532   534.6   364.28
2047   4   9.377   -1.0277   205.2882   625.85   364.69
2047   5   15.4728   3.8253   150.0461   707.12   365.25
2047   6   21.4077   11.367   106.9715   735.2   365.06
2047   7   22.2071   12.1432   220.4613   779.38   363.69
2047   8   23.6118   12.0807   55.6132   683.86   361.55
2047   9   18.8946   8.9664   141.5059   648.08   359.69
2047   10   12.5949   1.5863   117.3495   509.07   359.72
2047   11   3.4501   -5.2634   117.3437   422.2   361.04
2047   12   1.7754   -4.957   201.2563   348.04   362.39
2048   1   -7.8298   -16.7861   44.4809   378.99   377.17
2048   2   -0.8083   -12.4461   53.2545   442.38   378.05
2048   3   3.9614   -5.7592   56.8807   515.87   379.06
2048   4   10.4551   -0.7599   135.6112   626.78   380.54
2048   5   18.0685   5.585   170.1502   691.89   380.8
2048   6   20.3877   8.168   72.3084   713.47   379.87
2048   7   22.1446   12.0515   170.7934   683.57   377.65
2048   8   22.1099   11.4939   171.7976   700.55   376.17
2048   9   19.5481   8.207   169.3838   655.3   374.43
2048   10   12.3213   1.906   56.3503   556.71   374.63
2048   11   6.4351   -3.5762   112.5501   355.65   376.33
2048   12   0.0177   -9.6135   140.5361   370.18   377.68
2049   1   0.3371   -9.7715   80.5439   375.84   393.31
2049   2   2.3509   -8.6185   40.7587   450   394.04
2049   3   9.0537   -2.3661   46.7208   542.34   394.59
2049   4   11.999   -0.2194   99.8942   616.81   396.38
2049   5   18.7042   7.715   169.3859   739.76   396.93
2049   6   20.9661   9.9191   125.1264   749.15   395.91
2049   7   25.2652   13.25   128.2859   734.03   394.56
2049   8   24.7508   12.6476   126.9015   732.93   392.59
2049   9   19.2686   7.9705   136.9442   645.26   391.32
2049   10   13.953   4.3728   113.5734   559.52   391.27
2049   11   5.0796   -4.0203   43.9519   340.85   393.2
2049   12   1.9454   -5.7398   165.3288   234.89   394.57
2050   1   -3.5502   -13.8206   90.5999   359.7   398.04
2050   2   -2.9546   -13.6086   129.8821   470.49   398.27
2050   3   -0.1111   -11.1904   106.1017   526.4   399.91
2050   4   10.4309   -1.5591   111.4521   626.14   401.51
2050   5   17.6946   5.6492   115.1786   688.65   401.96
2050   6   22.0578   10.1337   124.669   758.7   401.43
2050   7   23.821   12.7244   186.7887   737.74   399.38
2050   8   22.476   10.89   98.369   698.32   397.32
2050   9   20.3379   7.8603   31.4052   674.11   395.64
2050   10   14.0421   4.497   150.4001   550.19   396.29
2050   11   5.0937   -3.8478   116.6921   331.08   397.55
2050   12   1.3361   -5.4431   187.7267   339.52   399.15
2051   1   -0.3538   -8.813   145.3332   335.8   365.39
2051   2   1.7063   -8.1259   82.4931   554.54   366.1
2051   3   4.7908   -5.4163   108.2349   527.57   367.36
2051   4   11.2828   -0.6944   90.8092   580.85   368.79
2051   5   19.3268   6.5434   115.1288   740.39   369.56
2051   6   19.6089   9.7176   248.7263   776.94   369.13
2051   7   23.331   11.8309   94.4936   705.59   367.98
2051   8   23.6115   11.8082   77.8608   691.68   366.1
2051   9   20.1724   8.0503   73.8756   596.56   364.16
2051   10   12.5651   2.5695   114.297   542.39   364.54
2051   11   5.4371   -2.2956   81.7065   266.14   365.67
2051   12   3.2913   -6.594   51.7124   334.44   367.3
2052   1   0.1329   -7.5117   91.1666   296.94   360.04
2052   2   -2.6019   -14.4169   101.9626   459.15   361
2052   3   5.3214   -5.2349   72.0543   463.54   361.98
2052   4   8.1574   -2.9861   68.1387   635.78   363.44
2052   5   16.0574   4.2998   55.8263   662.16   363.83
2052   6   22.9897   9.3411   48.5704   730.43   363.33
2052   7   25.3027   13.8395   98.4087   753.65   361.78
2052   8   24.3241   11.2217   102.2383   670.76   359.33
2052   9   18.4747   5.3916   82.3813   631.08   358.32
2052   10   15.3319   3.3047   259.6155   479.51   358.14
2052   11   3.3942   -4.4674   154.1077   283.28   359.61
2052   12   -3.2465   -11.1934   89.1766   375.64   360.82
2053   1   -7.2424   -19.5193   128.7152   399.88   358.36
2053   2   -4.2025   -16.651   64.1835   413.8   359.04
2053   3   1.7616   -7.8639   149.8373   484.56   360.11
2053   4   10.9394   -1.0105   107.187   574.6   361.36
2053   5   16.3482   3.824   130.7524   736.35   361.78
2053   6   22.6006   11.15   99.3322   758.65   360.94
2053   7   24.4512   14.2456   156.4841   770.58   359.51
2053   8   21.6542   10.7634   144.7353   721.36   357.59
2053   9   17.8425   7.0936   98.0691   668.56   355.86
2053   10   13.5755   0.699   26.063   579.08   356.21
2053   11   8.6048   -2.3168   94.6424   314.83   357.65
2053   12   2.2753   -7.627   124.2896   338.3   359.1
2054   1   -0.5451   -10.3382   97.5437   317.81   383.1
2054   2   -4.7141   -15.1201   86.0984   471.26   384.12
2054   3   3.5249   -8.1299   121.4219   540.85   384.81
2054   4   8.1758   -1.762   168.5226   628.2   386.73
2054   5   18.9568   5.1401   94.2666   687.34   386.78
2054   6   21.9657   9.8643   101.4941   778.31   386.33
2054   7   23.2623   11.8247   138.1754   753.01   384.73
2054   8   23.7745   11.4786   61.4975   636.35   382.24
2054   9   21.3248   8.2555   84.7494   653.69   381.2
2054   10   16.1328   5.0587   159.9429   463.9   381.37
2054   11   5   -4.2266   122.3009   322.04   382.7
2054   12   -1.1976   -9.2872   155.933   325.48   384.19
2055   1   -1.8705   -11.7933   57.1325   324.66   356.34
2055   2   -0.9352   -11.1287   59.636   455.43   357.21
2055   3   1.256   -9.27   87.6642   590.26   357.97
2055   4   8.3376   -2.2735   90.9033   617.82   359.22
2055   5   17.7902   3.3581   91.5764   723.08   359.71
2055   6   20.5418   7.7619   107.1933   760.66   359.43
2055   7   21.2474   10.23   131.8821   754.85   357.15
2055   8   21.4646   10.3461   117.4366   711.64   354.98
2055   9   18.8852   6.9715   96.8985   605.63   353.01
2055   10   10.4734   -0.4891   84.3739   567.82   353.41
2055   11   4.1801   -3.5447   147.5275   287.92   354.42
2055   12   0.1132   -8.7342   104.3267   236.58   355.68
2056   1   -2.4955   -12.5222   74.3375   385.43   354.93
2056   2   1.2914   -9.461   55.7474   473.61   355.82
2056   3   4.4336   -5.0429   106.3471   550.41   357.33
2056   4   12.8544   0.2233   103.1795   642.88   358.77
2056   5   20.415   6.2196   113.3726   671.15   359.23
2056   6   23.0053   9.294   69.0881   754.29   358.23
2056   7   23.9817   11.2973   72.8313   745.16   356.3
2056   8   23.9138   12.2221   172.1302   695.69   353.97
2056   9   18.5722   5.64   142.8686   660.57   352.34
2056   10   14.5129   2.3525   125.1919   552.01   352.43
2056   11   5.9681   -2.6413   127.2329   380.67   353.89
2056   12   0.6935   -9.7158   110.3828   341.8   355.21
2057   1   -0.2626   -10.4981   59.8769   290.04   385.78
2057   2   -1.0351   -11.2137   238.1669   407.32   386.06
2057   3   2.3062   -7.7664   182.7919   564.53   386.28
2057   4   12.5007   -0.0681   105.4963   643.54   387.34
2057   5   16.4198   3.291   46.4844   666.39   388.78
2057   6   22.3894   11.2117   170.2766   731.34   387.99
2057   7   24.2784   13.3277   194.8195   707.98   386.6
2057   8   21.8882   10.6041   126.5712   623.38   384.32
2057   9   19.4644   8.6093   143.0718   589.6   383.41
2057   10   12.3579   0.6571   130.3083   560.29   383.21
2057   11   5.1948   -2.9898   86.8764   394.53   384.41
2057   12   0.6198   -9.1949   227.0679   278.93   385.79
2058   1   -3.1797   -13.9079   101.3482   301.87   369.45
2058   2   0.0925   -10.9932   107.2403   460.05   369.71
2058   3   6.7144   -4.8277   110.1851   564.38   370.75
2058   4   8.6312   -1.1513   155.1724   633.36   371.98
2058   5   17.0373   4.8162   149.5682   723.98   371.75
2058   6   20.4633   9.3215   176.9849   707.34   371.87
2058   7   21.5186   10.353   173.3717   723.74   370.02
2058   8   21.8804   10.8646   131.3485   712.52   368.27
2058   9   18.5631   6.3623   82.4441   669   367.15
2058   10   12.9979   1.5583   79.0028   528.54   367.18
2058   11   4.9362   -2.9646   86.2681   289.51   368.53
2058   12   -3.0756   -11.9971   162.1204   283.47   369.83
2059   1   -7.2424   -19.5193   128.7152   279.46   358.36
2059   2   -4.2025   -16.651   64.1835   312.23   359.04
2059   3   1.7616   -7.8639   149.8373   519.84   360.11
2059   4   10.9394   -1.0105   107.187   677.09   361.36
2059   5   16.3482   3.824   130.7524   666.89   361.78
2059   6   22.6006   11.15   99.3322   764.92   360.94
2059   7   24.4512   14.2456   156.4841   758.82   359.51
2059   8   21.6542   10.7634   144.7353   720.03   357.59
2059   9   17.8425   7.0936   98.0691   676.05   355.86
2059   10   13.5755   0.699   26.063   515.95   356.21
2059   11   8.6048   -2.3168   94.6424   405.58   357.65
2059   12   2.2753   -7.627   124.2896   297.4   359.1
2060   1   -7.2424   -19.5193   128.7152   351.31   358.36
2060   2   -4.2025   -16.651   64.1835   462.29   359.04
2060   3   1.7616   -7.8639   149.8373   534.35   360.11
2060   4   10.9394   -1.0105   107.187   609.65   361.36
2060   5   16.3482   3.824   130.7524   702.78   361.78
2060   6   22.6006   11.15   99.3322   693.84   360.94
2060   7   24.4512   14.2456   156.4841   753.72   359.51
2060   8   21.6542   10.7634   144.7353   721.58   357.59
2060   9   17.8425   7.0936   98.0691   610.21   355.86
2060   10   13.5755   0.699   26.063   587.8   356.21
2060   11   8.6048   -2.3168   94.6424   311.19   357.65
2060   12   2.2753   -7.627   124.2896   284.23   359.1
2061   1   1.5145   -8.5686   77.7443   361.95   413.61
2061   2   1.3001   -9.7239   116.1   361.17   414.34
2061   3   6.4211   -4.3718   94.2734   531.66   414.74
2061   4   8.868   -2.5914   146.1392   609.34   416.45
2061   5   17.1072   4.5767   94.3585   732.19   417.31
2061   6   22.6653   10.9208   82.6658   693.81   416.6
2061   7   26.2181   14.6379   115.832   747.37   414.62
2061   8   24.0479   12.423   87.6085   670.2   412.78
2061   9   20.2379   8.5643   50.7952   645.01   411.52
2061   10   13.6013   2.3311   121.0438   550.01   411.51
2061   11   8.3294   -0.8234   111.2844   365.48   413.12
2061   12   2.4144   -6.4104   140.984   349.16   414.26
2062   1   -4.3341   -13.4957   82.7039   382.4   391.5
2062   2   -1.2457   -13.3515   143.3954   353.69   392.05
2062   3   2.8214   -7.1347   122.8133   559.92   392.8
2062   4   10.3399   0.1968   159.4676   670.47   393.44
2062   5   17.751   6.9184   182.9264   662.76   394.41
2062   6   20.8981   9.8045   141.1696   708.68   393.95
2062   7   25.4237   13.2419   80.2369   751.62   392.72
2062   8   23.2986   12.3337   264.0197   744.32   390.33
2062   9   20.2497   10.1752   187.4356   624.32   389.28
2062   10   13.315   3.4423   163.0713   402.14   389.19
2062   11   9.6803   -1.1318   92.5042   312.86   390.48
2062   12   3.429   -6.1513   130.6632   289.37   392.06
2063   1   -2.2757   -13.1937   47.9094   353.88   370.76
2063   2   -0.8528   -12.0414   92.5349   370.24   371.69
2063   3   0.269   -8.3357   199.6428   510.87   372.63
2063   4   10.6772   -1.7661   39.7723   556.53   373.55
2063   5   18.0458   4.9528   87.5179   617.4   374.03
2063   6   22.4086   10.3385   153.9451   736.89   373.4
2063   7   22.0899   10.067   107.8439   752.7   371.68
2063   8   25.0723   12.5726   56.8192   689.95   369.78
2063   9   19.8446   7.0186   113.6514   671.01   368.34
2063   10   14.4653   1.9051   31.6629   515.61   368.61
2063   11   8.9582   -1.3989   62.1412   279.21   369.94
2063   12   2.9705   -5.1448   93.3456   287.49   371.42
2064   1   -0.9949   -11.4193   49.0742   376.01   395.78
2064   2   -1.6343   -10.5566   103.4305   474.91   397.03
2064   3   2.4701   -6.7116   79.7578   582.61   397.66
2064   4   10.3772   -1.3271   71.4864   599.98   398.64
2064   5   18.567   5.2258   172.3624   748.74   400.02
2064   6   21.4778   10.4236   285.9498   761.19   398.81
2064   7   25.1171   14.7297   154.0996   752.37   397.51
2064   8   22.7897   11.092   88.9866   700.71   395.39
2064   9   19.2788   6.7772   125.2766   674.29   393.72
2064   10   14.2093   2.7047   54.7213   527.89   393.9
2064   11   5.0692   -4.7022   88.0377   253.19   395.36
2064   12   -0.835   -9.479   135.1013   333.49   397.03
2065   1   -4.292   -14.2432   122.2367   427.74   378.63
2065   2   -0.7018   -11.9836   72.8335   491.37   379.91
2065   3   1.1055   -9.3821   126.0241   519.47   380.95
2065   4   12.0221   -0.9513   132.3055   657.28   382.48
2065   5   13.8892   2.9077   75.1128   693.72   382.64
2065   6   23.3402   11.357   159.6186   744.91   382.4
2065   7   24.0557   12.8541   113.5589   753.1   380.93
2065   8   24.7647   13.2172   95.7241   698.54   378.93
2065   9   21.6239   8.999   75.3237   683.6   376.89
2065   10   12.799   3.5953   256.016   559.98   377.19
2065   11   7.75   -2.9426   183.9053   354.37   378.54
2065   12   -1.6643   -9.6866   123.5442   323.63   380.31
2066   1   -1.8705   -11.7933   57.1325   373.07   356.34
2066   2   -0.9352   -11.1287   59.636   510.14   357.21
2066   3   1.256   -9.27   87.6642   543.19   357.97
2066   4   8.3376   -2.2735   90.9033   601.84   359.22
2066   5   17.7902   3.3581   91.5764   754.82   359.71
2066   6   20.5418   7.7619   107.1933   770.44   359.43
2066   7   21.2474   10.23   131.8821   759.69   357.15
2066   8   21.4646   10.3461   117.4366   745.58   354.98
2066   9   18.8852   6.9715   96.8985   631.29   353.01
2066   10   10.4734   -0.4891   84.3739   561.28   353.41
2066   11   4.1801   -3.5447   147.5275   355.04   354.42
2066   12   0.1132   -8.7342   104.3267   307.45   355.68
2067   1   -1.8705   -11.7933   57.1325   344.83   356.34
2067   2   -0.9352   -11.1287   59.636   389.51   357.21
2067   3   1.256   -9.27   87.6642   498.9   357.97
2067   4   8.3376   -2.2735   90.9033   634.79   359.22
2067   5   17.7902   3.3581   91.5764   720.35   359.71
2067   6   20.5418   7.7619   107.1933   723.12   359.43
2067   7   21.2474   10.23   131.8821   749.86   357.15
2067   8   21.4646   10.3461   117.4366   741.56   354.98
2067   9   18.8852   6.9715   96.8985   651.64   353.01
2067   10   10.4734   -0.4891   84.3739   497.66   353.41
2067   11   4.1801   -3.5447   147.5275   274.9   354.42
2067   12   0.1132   -8.7342   104.3267   323.1   355.68
2068   1   -4.292   -14.2432   122.2367   417.68   378.63
2068   2   -0.7018   -11.9836   72.8335   477.88   379.91
2068   3   1.1055   -9.3821   126.0241   570.58   380.95
2068   4   12.0221   -0.9513   132.3055   565.53   382.48
2068   5   13.8892   2.9077   75.1128   698.05   382.64
2068   6   23.3402   11.357   159.6186   726.22   382.4
2068   7   24.0557   12.8541   113.5589   750.08   380.93
2068   8   24.7647   13.2172   95.7241   700.77   378.93
2068   9   21.6239   8.999   75.3237   619.74   376.89
2068   10   12.799   3.5953   256.016   527   377.19
2068   11   7.75   -2.9426   183.9053   309.39   378.54
2068   12   -1.6643   -9.6866   123.5442   273.01   380.31
2069   1   1.5145   -8.5686   77.7443   396.8   413.61
2069   2   1.3001   -9.7239   116.1   427.31   414.34
2069   3   6.4211   -4.3718   94.2734   565.93   414.74
2069   4   8.868   -2.5914   146.1392   566.98   416.45
2069   5   17.1072   4.5767   94.3585   696.9   417.31
2069   6   22.6653   10.9208   82.6658   721.11   416.6
2069   7   26.2181   14.6379   115.832   670.26   414.62
2069   8   24.0479   12.423   87.6085   671.62   412.78
2069   9   20.2379   8.5643   50.7952   627.48   411.52
2069   10   13.6013   2.3311   121.0438   586.84   411.51
2069   11   8.3294   -0.8234   111.2844   300.67   413.12
2069   12   2.4144   -6.4104   140.984   330.13   414.26
2070   1   -2.3491   -12.7567   99.1267   355.05   408.15
2070   2   3.3118   -8.1791   122.8813   432.09   408.52
2070   3   2.2004   -6.65   126.1082   506.81   409.59
2070   4   7.3969   -2.7414   146.5809   576.74   410.45
2070   5   20.3421   7.1063   77.6757   648.27   411.44
2070   6   21.3969   9.4136   112.0992   708.54   410.99
2070   7   25.8162   13.7285   135.6219   721.6   408.9
2070   8   25.3834   14.4381   143.5571   741.02   407.16
2070   9   20.9542   11.0574   172.9067   673.87   405.71
2070   10   11.9669   2.4411   139.427   405.78   406.19
2070   11   3.2197   -4.0962   239.3284   258.73   408.21
2070   12   1.6159   -8.5992   134.5914   284.5   409.27
2071   1   -3.1797   -13.9079   101.3482   389.98   369.45
2071   2   0.0925   -10.9932   107.2403   404.89   369.71
2071   3   6.7144   -4.8277   110.1851   500.47   370.75
2071   4   8.6312   -1.1513   155.1724   629.28   371.98
2071   5   17.0373   4.8162   149.5682   718.83   371.75
2071   6   20.4633   9.3215   176.9849   720.99   371.87
2071   7   21.5186   10.353   173.3717   698.07   370.02
2071   8   21.8804   10.8646   131.3485   706.35   368.27
2071   9   18.5631   6.3623   82.4441   637.94   367.15
2071   10   12.9979   1.5583   79.0028   560.42   367.18
2071   11   4.9362   -2.9646   86.2681   343.55   368.53
2071   12   -3.0756   -11.9971   162.1204   273.37   369.83
2072   1   -4.292   -14.2432   122.2367   360.38   378.63
2072   2   -0.7018   -11.9836   72.8335   378.15   379.91
2072   3   1.1055   -9.3821   126.0241   536.48   380.95
2072   4   12.0221   -0.9513   132.3055   605.45   382.48
2072   5   13.8892   2.9077   75.1128   751.93   382.64
2072   6   23.3402   11.357   159.6186   775.97   382.4
2072   7   24.0557   12.8541   113.5589   736.54   380.93
2072   8   24.7647   13.2172   95.7241   704.93   378.93
2072   9   21.6239   8.999   75.3237   702.43   376.89
2072   10   12.799   3.5953   256.016   588.71   377.19
2072   11   7.75   -2.9426   183.9053   357   378.54
2072   12   -1.6643   -9.6866   123.5442   279.61   380.31
2073   1   1.023   -7.8471   65.3916   361.9   372.7
2073   2   2.1408   -10.0035   96.551   462.6   373.37
2073   3   3.9715   -6.4646   122.5557   549.71   374.3
2073   4   10.9244   -0.1465   119.7903   507.83   375.19
2073   5   15.4387   3.3826   155.0842   685.57   375.93
2073   6   20.6945   8.6734   171.2104   735.87   375.69
2073   7   24.5258   12.4484   46.671   679.4   374.16
2073   8   24.9862   12.381   95.3408   683.92   372.03
2073   9   21.3297   8.9946   109.1437   654   370.92
2073   10   10.9925   1.137   116.4489   517.71   370.73
2073   11   4.4502   -3.4187   169.2662   246.43   372.43
2073   12   -0.9822   -9.3381   132.6427   219.95   373.98
2074   1   -3.5502   -13.8206   90.5999   387.11   398.04
2074   2   -2.9546   -13.6086   129.8821   496.6   398.27
2074   3   -0.1111   -11.1904   106.1017   586.2   399.91
2074   4   10.4309   -1.5591   111.4521   651.58   401.51
2074   5   17.6946   5.6492   115.1786   697.01   401.96
2074   6   22.0578   10.1337   124.669   747.92   401.43
2074   7   23.821   12.7244   186.7887   746.56   399.38
2074   8   22.476   10.89   98.369   712.63   397.32
2074   9   20.3379   7.8603   31.4052   651.5   395.64
2074   10   14.0421   4.497   150.4001   535.39   396.29
2074   11   5.0937   -3.8478   116.6921   376.34   397.55
2074   12   1.3361   -5.4431   187.7267   290.47   399.15
2075   1   -7.2424   -19.5193   128.7152   325.46   358.36
2075   2   -4.2025   -16.651   64.1835   413.31   359.04
2075   3   1.7616   -7.8639   149.8373   491.29   360.11
2075   4   10.9394   -1.0105   107.187   645.09   361.36
2075   5   16.3482   3.824   130.7524   750.07   361.78
2075   6   22.6006   11.15   99.3322   752.87   360.94
2075   7   24.4512   14.2456   156.4841   732.41   359.51
2075   8   21.6542   10.7634   144.7353   743.37   357.59
2075   9   17.8425   7.0936   98.0691   661.45   355.86
2075   10   13.5755   0.699   26.063   563.2   356.21
2075   11   8.6048   -2.3168   94.6424   347.95   357.65
2075   12   2.2753   -7.627   124.2896   204.63   359.1
2076   1   -4.3341   -13.4957   82.7039   365.4   391.5
2076   2   -1.2457   -13.3515   143.3954   449.68   392.05
2076   3   2.8214   -7.1347   122.8133   474.94   392.8
2076   4   10.3399   0.1968   159.4676   574.23   393.44
2076   5   17.751   6.9184   182.9264   690.86   394.41
2076   6   20.8981   9.8045   141.1696   743.52   393.95
2076   7   25.4237   13.2419   80.2369   732.44   392.72
2076   8   23.2986   12.3337   264.0197   701.04   390.33
2076   9   20.2497   10.1752   187.4356   680.9   389.28
2076   10   13.315   3.4423   163.0713   516.62   389.19
2076   11   9.6803   -1.1318   92.5042   374.01   390.48
2076   12   3.429   -6.1513   130.6632   248.08   392.06
2077   1   -4.292   -14.2432   122.2367   278.96   378.63
2077   2   -0.7018   -11.9836   72.8335   457.65   379.91
2077   3   1.1055   -9.3821   126.0241   529.11   380.95
2077   4   12.0221   -0.9513   132.3055   622.99   382.48
2077   5   13.8892   2.9077   75.1128   706.7   382.64
2077   6   23.3402   11.357   159.6186   766.43   382.4
2077   7   24.0557   12.8541   113.5589   719.13   380.93
2077   8   24.7647   13.2172   95.7241   709.07   378.93
2077   9   21.6239   8.999   75.3237   678.38   376.89
2077   10   12.799   3.5953   256.016   515.5   377.19
2077   11   7.75   -2.9426   183.9053   474.96   378.54
2077   12   -1.6643   -9.6866   123.5442   274.99   380.31
2078   1   -0.2534   -10.6715   44.0123   375.81   402.73
2078   2   1.1521   -10.0107   139.7101   419.35   404.25
2078   3   6.4418   -4.1744   85.3083   468.01   405.06
2078   4   9.73   -1.5466   101.4713   670.39   407.6
2078   5   17.6276   5.0818   90.6268   696.2   407.9
2078   6   21.6629   9.7757   71.866   737.85   406.99
2078   7   24.8251   13.0834   155.0841   759.27   404.59
2078   8   25.3111   13.7114   171.7483   706.06   402.45
2078   9   21.1521   9.632   79.9343   643.5   401.23
2078   10   14.2256   2.9351   116.28   389.09   401.79
2078   11   7.1558   -1.8189   100.3232   338.45   403.72
2078   12   0.8878   -8.2419   107.6313   289.45   404.64
2079   1   -4.292   -14.2432   122.2367   350.11   378.63
2079   2   -0.7018   -11.9836   72.8335   307.53   379.91
2079   3   1.1055   -9.3821   126.0241   521.31   380.95
2079   4   12.0221   -0.9513   132.3055   649.36   382.48
2079   5   13.8892   2.9077   75.1128   711.28   382.64
2079   6   23.3402   11.357   159.6186   699.4   382.4
2079   7   24.0557   12.8541   113.5589   701.59   380.93
2079   8   24.7647   13.2172   95.7241   709.28   378.93
2079   9   21.6239   8.999   75.3237   642.4   376.89
2079   10   12.799   3.5953   256.016   577.16   377.19
2079   11   7.75   -2.9426   183.9053   361.11   378.54
2079   12   -1.6643   -9.6866   123.5442   285.05   380.31
2080   1   0.3371   -9.7715   80.5439   395.57   393.31
2080   2   2.3509   -8.6185   40.7587   485.42   394.04
2080   3   9.0537   -2.3661   46.7208   521.77   394.59
2080   4   11.999   -0.2194   99.8942   642.1   396.38
2080   5   18.7042   7.715   169.3859   736.89   396.93
2080   6   20.9661   9.9191   125.1264   766.96   395.91
2080   7   25.2652   13.25   128.2859   749.92   394.56
2080   8   24.7508   12.6476   126.9015   648.42   392.59
2080   9   19.2686   7.9705   136.9442   667.55   391.32
2080   10   13.953   4.3728   113.5734   527.51   391.27
2080   11   5.0796   -4.0203   43.9519   421.99   393.2
2080   12   1.9454   -5.7398   165.3288   289.83   394.57
2081   1   -2.2757   -13.1937   47.9094   353.25   370.76
2081   2   -0.8528   -12.0414   92.5349   449.93   371.69
2081   3   0.269   -8.3357   199.6428   488.64   372.63
2081   4   10.6772   -1.7661   39.7723   659.78   373.55
