Year   Month   Tmax   Tmin   Prec   PAR   CO2
2040   2   -2.407   -12.3464   65.1377   479.17   397.03
2040   3   2.4807   -7.4407   58.7145   541.57   397.66
2040   4   11.2427   -1.5399   53.205   661.19   398.64
2040   5   19.9697   5.7856   186.3975   737.93   400.02
2040   6   23.0465   11.1221   254.2117   749.33   398.81
2040   7   27.3128   14.9286   148.2149   760.83   397.51
2040   8   24.2883   11.7061   92.4629   697.35   395.39
2040   9   20.0891   7.4651   118.1663   660.48   393.72
2040   10   14.7416   2.7247   59.7693   522.59   393.9
2040   11   4.3124   -4.8425   78.4843   358.65   395.36
2040   12   -2.454   -11.2447   100.2204   285.33   397.03
2041   1   -3.7598   -15.8769   93.6439   380.84   362.2
2041   2   -2.3817   -13.8231   71.0098   511.73   363.36
2041   3   2.4783   -9.8563   30.4491   465.21   364.28
2041   4   10.0621   -1.1328   139.7864   636.18   364.69
2041   5   17.4719   3.8851   142.0551   700.34   365.25
2041   6   23.2103   11.2217   122.5234   720.96   365.06
2041   7   24.5987   12.6463   180.5093   755.87   363.69
2041   8   25.451   12.0131   60.1663   685.91   361.55
2041   9   20.8081   9.1798   73.8838   683.78   359.69
2041   10   12.8824   1.358   123.837   431.57   359.72
2041   11   3.5231   -5.2672   93.8468   374.06   361.04
2041   12   1.0887   -5.4168   129.1017   270.41   362.39
2042   1   0.3348   -11.0595   85.8299   418.04   413.61
2042   2   0.0178   -12.5509   73.6651   403.81   414.34
2042   3   5.9014   -5.8706   62.5229   532.79   414.74
2042   4   9.9983   -2.3684   83.0446   602.27   416.45
2042   5   18.8188   5.0063   61.1368   732.89   417.31
2042   6   24.1885   10.8286   72.8328   700.89   416.6
2042   7   28.0103   14.9901   92.9507   758.88   414.62
2042   8   25.1135   12.0765   85.4304   689.3   412.78
2042   9   20.6036   7.9937   50.6054   671.12   411.52
2042   10   13.2976   1.9573   118.162   587.48   411.51
2042   11   7.5939   -1.2574   64.9014   271.26   413.12
2042   12   2.4131   -6.9106   78.1245   239   414.26
2043   1   0.149   -10.233   94.5817   386.56   381.58
2043   2   -2.4502   -12.9263   50.0218   525.46   382.4
2043   3   3.2957   -7.9353   40.2246   558.93   382.86
2043   4   12.2687   -1.0557   73.1612   525.27   384.8
2043   5   17.8513   5.9079   152.9831   708.16   385.22
2043   6   22.7772   11.1519   218.3941   740.77   384.24
2043   7   26.8969   14.0838   136.4014   770.81   382.65
2043   8   23.7756   11.0345   133.4228   730.01   380.6
2043   9   19.4613   7.4016   65.6984   669.12   379.04
2043   10   12.2498   1.496   176.7064   492.76   379.33
2043   11   8.0698   -0.6439   71.6963   316.27   380.35
2043   12   2.3811   -6.3496   110.0808   319.65   382.02
2044   1   0.3348   -11.0595   85.8299   315.96   413.61
2044   2   0.0178   -12.5509   73.6651   464.84   414.34
2044   3   5.9014   -5.8706   62.5229   577.47   414.74
2044   4   9.9983   -2.3684   83.0446   550.11   416.45
2044   5   18.8188   5.0063   61.1368   754   417.31
2044   6   24.1885   10.8286   72.8328   750.65   416.6
2044   7   28.0103   14.9901   92.9507   720.55   414.62
2044   8   25.1135   12.0765   85.4304   719.87   412.78
2044   9   20.6036   7.9937   50.6054   671.91   411.52
2044   10   13.2976   1.9573   118.162   584.26   411.51
2044   11   7.5939   -1.2574   64.9014   351.76   413.12
2044   12   2.4131   -6.9106   78.1245   277.75   414.26
2045   1   -5.2774   -15.1783   49.747   391.78   391.5
2045   2   -2.5119   -15.3385   97.128   483.41   392.05
2045   3   2.604   -9.0606   103.5006   583.72   392.8
2045   4   10.9788   -0.5972   120.103   663.59   393.44
2045   5   18.8013   6.9656   180.2175   727.55   394.41
2045   6   22.9633   10.0875   123.2582   726.74   393.95
2045   7   27.3869   13.5701   83.5821   728.79   392.72
2045   8   24.8434   12.4134   237.4297   678.77   390.33
2045   9   21.6537   9.6815   146.1649   672.56   389.28
2045   10   13.6752   3.0802   130.1243   539.8   389.19
2045   11   9.3105   -1.0541   67.0763   384.94   390.48
2045   12   1.781   -7.6663   104.3439   319.2   392.06
2046   1   -4.6779   -16.2064   130.8513   305.77   411.03
2046   2   -1.5654   -14.0814   67.3687   466.57   411.96
2046   3   1.8455   -9.6829   61.201   564.07   412.18
2046   4   10.9125   -1.0788   111.9062   624.37   413.54
2046   5   17.6748   3.834   134.7014   720.54   414.86
2046   6   22.9254   9.6331   146.8244   751.92   414.16
2046   7   27.9822   14.8441   51.6653   755.54   411.97
2046   8   25.389   12.535   116.4834   689.84   410.18
2046   9   20.1191   7.941   108.2978   621.04   408.76
2046   10   14.2332   2.972   151.2893   483.93   408.75
2046   11   2.6587   -5.9285   92.5835   305.72   410.48
2046   12   1.1674   -8.4726   75.4679   357.4   411.98
2047   1   -3.7598   -15.8769   93.6439   333.92   362.2
2047   2   -2.3817   -13.8231   71.0098   459.41   363.36
2047   3   2.4783   -9.8563   30.4491   534.6   364.28
2047   4   10.0621   -1.1328   139.7864   625.85   364.69
2047   5   17.4719   3.8851   142.0551   707.12   365.25
2047   6   23.2103   11.2217   122.5234   735.2   365.06
2047   7   24.5987   12.6463   180.5093   779.38   363.69
2047   8   25.451   12.0131   60.1663   683.86   361.55
2047   9   20.8081   9.1798   73.8838   648.08   359.69
2047   10   12.8824   1.358   123.837   509.07   359.72
2047   11   3.5231   -5.2672   93.8468   422.2   361.04
2047   12   1.0887   -5.4168   129.1017   348.04   362.39
2048   1   -9.273   -19.5893   24.157   378.99   377.17
2048   2   -1.3128   -15.4532   30.8247   442.38   378.05
2048   3   4.0912   -7.351   42.3541   515.87   379.06
2048   4   10.8499   -1.3601   74.6385   626.78   380.54
2048   5   18.8171   5.2383   130.4093   691.89   380.8
2048   6   22.2013   8.219   81.4034   713.47   379.87
2048   7   24.6031   12.3049   128.9279   683.57   377.65
2048   8   23.545   11.6404   215.0343   700.55   376.17
2048   9   20.8505   7.6957   68.7506   655.3   374.43
2048   10   13.3358   1.1972   35.7443   556.71   374.63
2048   11   5.636   -3.7255   85.2701   355.65   376.33
2048   12   -1.1147   -11.9363   107.6966   370.18   377.68
2049   1   -1.3172   -12.943   67.9077   375.84   393.31
2049   2   0.5284   -11.2596   32.6568   450   394.04
2049   3   8.6076   -3.6856   40.5943   542.34   394.59
2049   4   11.7766   -0.5036   74.2733   616.81   396.38
2049   5   20.5404   7.343   124.4124   739.76   396.93
2049   6   23.2909   10.3621   112.9893   749.15   395.91
2049   7   27.0711   13.29   112.1624   734.03   394.56
2049   8   26.4324   13.0886   107.3196   732.93   392.59
2049   9   20.7231   7.3569   111.6961   645.26   391.32
2049   10   14.8997   3.7496   115.6197   559.52   391.27
2049   11   5.3715   -4.2917   35.4178   340.85   393.2
2049   12   0.8686   -7.218   126.2442   234.89   394.57
2050   1   -4.7505   -15.435   74.7022   359.7   398.04
2050   2   -3.8434   -15.5448   76.7179   470.49   398.27
2050   3   0.0366   -13.2379   71.9263   526.4   399.91
2050   4   11.2097   -1.6255   88.8743   626.14   401.51
2050   5   18.827   5.9249   101.4805   688.65   401.96
2050   6   24.0509   10.7998   119.8563   758.7   401.43
2050   7   25.6077   13.4502   177.6381   737.74   399.38
2050   8   24.1696   11.3253   80.4296   698.32   397.32
2050   9   21.0746   8.0356   33.7251   674.11   395.64
2050   10   14.542   4.7454   132.121   550.19   396.29
2050   11   4.4509   -3.8714   79.8151   331.08   397.55
2050   12   0.6573   -6.6972   128.9744   339.52   399.15
2051   1   -1.4464   -12.513   151.185   335.8   365.39
2051   2   1.603   -10.532   53.1267   554.54   366.1
2051   3   4.0928   -6.603   86.0515   527.57   367.36
2051   4   12.9733   -0.9744   60.4708   580.85   368.79
2051   5   21.9158   6.9943   70.5336   740.39   369.56
2051   6   22.2588   10.4127   184.5143   776.94   369.13
2051   7   25.1601   12.3998   135.825   705.59   367.98
2051   8   25.1178   11.9549   143.2273   691.68   366.1
2051   9   20.5833   8.2863   97.6296   596.56   364.16
2051   10   13.0059   2.8924   72.8955   542.39   364.54
2051   11   5.2626   -1.542   68.7876   266.14   365.67
2051   12   2.279   -7.6045   39.7545   334.44   367.3
2052   1   -0.2398   -9.5124   71.7202   296.94   360.04
2052   2   -3.2261   -15.6654   55.867   459.15   361
2052   3   5.3067   -6.218   58.0315   463.54   361.98
2052   4   8.505   -3.2313   50.1429   635.78   363.44
2052   5   18.2378   4.563   64.2256   662.16   363.83
2052   6   26.0196   10.3906   40.6569   730.43   363.33
2052   7   27.432   14.2226   126.8068   753.65   361.78
2052   8   25.7042   12.0106   112.1266   670.76   359.33
2052   9   19.0937   5.2125   71.5165   631.08   358.32
2052   10   15.8265   4.6592   181.8379   479.51   358.14
2052   11   3.9251   -4.6085   104.5043   283.28   359.61
2052   12   -4.0684   -12.3673   79.9425   375.64   360.82
2053   1   -8.8751   -22.0823   80.9841   399.88   358.36
2053   2   -4.626   -18.0389   37.6454   413.8   359.04
2053   3   2.1149   -8.6168   83.0228   484.56   360.11
2053   4   10.7949   -1.4136   102.8774   574.6   361.36
2053   5   17.9114   3.9042   101.5635   736.35   361.78
2053   6   24.8801   11.5203   118.5809   758.65   360.94
2053   7   27.2722   14.6557   109.5839   770.58   359.51
2053   8   23.9586   10.8158   121.1319   721.36   357.59
2053   9   18.9535   7.9447   79.0066   668.56   355.86
2053   10   14.1655   2.0792   26.6325   579.08   356.21
2053   11   8.222   -1.9701   79.7481   314.83   357.65
2053   12   1.4095   -8.4123   63.253   338.3   359.1
2054   1   -2.3305   -13.3369   70.2349   317.81   383.1
2054   2   -6.0471   -18.0308   68.7472   471.26   384.12
2054   3   3.1515   -9.1212   75.3352   540.85   384.81
2054   4   8.8788   -1.7358   106.6027   628.2   386.73
2054   5   19.5932   4.9318   82.1392   687.34   386.78
2054   6   23.8694   10.1887   91.6551   778.31   386.33
2054   7   24.9317   11.9526   144.5537   753.01   384.73
2054   8   25.0557   11.4545   97.0547   636.35   382.24
2054   9   21.9958   8.08   77.1366   653.69   381.2
2054   10   16.0992   4.59   129.0218   463.9   381.37
2054   11   4.1667   -4.6773   117.2027   322.04   382.7
2054   12   -2.4469   -11.4534   114.1799   325.48   384.19
2055   1   -3.891   -15.7845   58.648   324.66   356.34
2055   2   -2.4701   -14.8572   63.7702   455.43   357.21
2055   3   0.8125   -12.2281   75.4422   590.26   357.97
2055   4   9.1292   -2.4723   67.3404   617.82   359.22
2055   5   19.5794   3.4223   49.1379   723.08   359.71
2055   6   22.4218   8.8107   65.6737   760.66   359.43
2055   7   22.9725   10.3345   115.5175   754.85   357.15
2055   8   23.5601   11.2526   91.0176   711.64   354.98
2055   9   20.1331   7.2172   102.2808   605.63   353.01
2055   10   10.4958   0.0492   77.6415   567.82   353.41
2055   11   4.125   -3.8087   112.1244   287.92   354.42
2055   12   0.1898   -9.3737   46.4625   236.58   355.68
2056   1   -4.1587   -15.5829   61.1365   385.43   354.93
2056   2   0.4796   -12.1731   32.5077   473.61   355.82
2056   3   3.6928   -5.9544   80.2193   550.41   357.33
2056   4   13.5861   0.3961   84.0371   642.88   358.77
2056   5   20.6128   5.8429   85.7034   671.15   359.23
2056   6   23.9245   9.2703   59.6985   754.29   358.23
2056   7   25.9243   11.6062   64.8253   745.16   356.3
2056   8   25.3521   12.8376   159.0008   695.69   353.97
2056   9   18.4096   5.5261   115.5636   660.57   352.34
2056   10   14.65   2.8042   114.1529   552.01   352.43
2056   11   5.853   -3.0577   62.0698   380.67   353.89
2056   12   -1.3483   -12.4117   78.7495   341.8   355.21
2057   1   -1.3831   -12.9535   44.9308   290.04   385.78
2057   2   -1.9462   -14.213   128.606   407.32   386.06
2057   3   1.7832   -10.3932   107.4524   564.53   386.28
2057   4   13.3649   -0.5635   84.3465   643.54   387.34
2057   5   17.7149   3.2993   37.9367   666.39   388.78
2057   6   23.7438   11.5608   161.7533   731.34   387.99
2057   7   25.8373   13.4365   187.7207   707.98   386.6
2057   8   23.4904   10.9623   152.816   623.38   384.32
2057   9   20.9027   8.1056   66.9677   589.6   383.41
2057   10   12.6197   0.6001   109.0079   560.29   383.21
2057   11   4.8654   -3.2968   75.7351   394.53   384.41
2057   12   -0.7872   -11.5552   126.2086   278.93   385.79
2058   1   -4.8634   -15.8798   82.1008   301.87   369.45
2058   2   -0.8364   -14.1306   81.5767   460.05   369.71
2058   3   6.06   -5.8712   65.3034   564.38   370.75
2058   4   9.0215   -1.436   135.9078   633.36   371.98
2058   5   17.8616   4.8274   155.1584   723.98   371.75
2058   6   21.9536   9.5152   83.8649   707.34   371.87
2058   7   23.9363   10.6899   92.3335   723.74   370.02
2058   8   23.6951   11.0943   104.129   712.52   368.27
2058   9   19.0474   6.5651   79.1984   669   367.15
2058   10   12.7877   1.8563   60.3164   528.54   367.18
2058   11   4.4059   -2.6389   84.4558   289.51   368.53
2058   12   -4.1394   -13.7709   126.7873   283.47   369.83
2059   1   -8.8751   -22.0823   80.9841   279.46   358.36
2059   2   -4.626   -18.0389   37.6454   312.23   359.04
2059   3   2.1149   -8.6168   83.0228   519.84   360.11
2059   4   10.7949   -1.4136   102.8774   677.09   361.36
2059   5   17.9114   3.9042   101.5635   666.89   361.78
2059   6   24.8801   11.5203   118.5809   764.92   360.94
2059   7   27.2722   14.6557   109.5839   758.82   359.51
2059   8   23.9586   10.8158   121.1319   720.03   357.59
2059   9   18.9535   7.9447   79.0066   676.05   355.86
2059   10   14.1655   2.0792   26.6325   515.95   356.21
2059   11   8.222   -1.9701   79.7481   405.58   357.65
2059   12   1.4095   -8.4123   63.253   297.4   359.1
2060   1   -8.8751   -22.0823   80.9841   351.31   358.36
2060   2   -4.626   -18.0389   37.6454   462.29   359.04
2060   3   2.1149   -8.6168   83.0228   534.35   360.11
2060   4   10.7949   -1.4136   102.8774   609.65   361.36
2060   5   17.9114   3.9042   101.5635   702.78   361.78
2060   6   24.8801   11.5203   118.5809   693.84   360.94
2060   7   27.2722   14.6557   109.5839   753.72   359.51
2060   8   23.9586   10.8158   121.1319   721.58   357.59
2060   9   18.9535   7.9447   79.0066   610.21   355.86
2060   10   14.1655   2.0792   26.6325   587.8   356.21
2060   11   8.222   -1.9701   79.7481   311.19   357.65
2060   12   1.4095   -8.4123   63.253   284.23   359.1
2061   1   0.3348   -11.0595   85.8299   361.95   413.61
2061   2   0.0178   -12.5509   73.6651   361.17   414.34
2061   3   5.9014   -5.8706   62.5229   531.66   414.74
2061   4   9.9983   -2.3684   83.0446   609.34   416.45
2061   5   18.8188   5.0063   61.1368   732.19   417.31
2061   6   24.1885   10.8286   72.8328   693.81   416.6
2061   7   28.0103   14.9901   92.9507   747.37   414.62
2061   8   25.1135   12.0765   85.4304   670.2   412.78
2061   9   20.6036   7.9937   50.6054   645.01   411.52
2061   10   13.2976   1.9573   118.162   550.01   411.51
2061   11   7.5939   -1.2574   64.9014   365.48   413.12
2061   12   2.4131   -6.9106   78.1245   349.16   414.26
2062   1   -5.2774   -15.1783   49.747   382.4   391.5
2062   2   -2.5119   -15.3385   97.128   353.69   392.05
2062   3   2.604   -9.0606   103.5006   559.92   392.8
2062   4   10.9788   -0.5972   120.103   670.47   393.44
2062   5   18.8013   6.9656   180.2175   662.76   394.41
2062   6   22.9633   10.0875   123.2582   708.68   393.95
2062   7   27.3869   13.5701   83.5821   751.62   392.72
2062   8   24.8434   12.4134   237.4297   744.32   390.33
2062   9   21.6537   9.6815   146.1649   624.32   389.28
2062   10   13.6752   3.0802   130.1243   402.14   389.19
2062   11   9.3105   -1.0541   67.0763   312.86   390.48
2062   12   1.781   -7.6663   104.3439   289.37   392.06
2063   1   -3.6365   -15.6997   39.5266   353.88   370.76
2063   2   -1.9074   -15.2109   78.3565   370.24   371.69
2063   3   0.6369   -10.013   99.2465   510.87   372.63
2063   4   11.0709   -2.2056   27.3122   556.53   373.55
2063   5   20.0419   5.0144   60.875   617.4   374.03
2063   6   24.4848   10.7164   102.1315   736.89   373.4
2063   7   23.8182   11.1073   74.0946   752.7   371.68
2063   8   27.0057   12.3633   70.3861   689.95   369.78
2063   9   20.8323   7.5748   83.6105   671.01   368.34
2063   10   14.2028   2.493   57.2715   515.61   368.61
2063   11   7.7072   -1.3219   69.9269   279.21   369.94
2063   12   1.8061   -5.8099   57.7404   287.49   371.42
2064   1   -2.1998   -14.4644   42.9764   376.01   395.78
2064   2   -2.407   -12.3464   65.1377   474.91   397.03
2064   3   2.4807   -7.4407   58.7145   582.61   397.66
2064   4   11.2427   -1.5399   53.205   599.98   398.64
2064   5   19.9697   5.7856   186.3975   748.74   400.02
2064   6   23.0465   11.1221   254.2117   761.19   398.81
2064   7   27.3128   14.9286   148.2149   752.37   397.51
2064   8   24.2883   11.7061   92.4629   700.71   395.39
2064   9   20.0891   7.4651   118.1663   674.29   393.72
2064   10   14.7416   2.7247   59.7693   527.89   393.9
2064   11   4.3124   -4.8425   78.4843   253.19   395.36
2064   12   -2.454   -11.2447   100.2204   333.49   397.03
2065   1   -5.4007   -17.1054   60.4684   427.74   378.63
2065   2   -1.0921   -14.8164   53.1625   491.37   379.91
2065   3   1.4333   -10.8916   57.8061   519.47   380.95
2065   4   12.1516   -0.8536   120.0919   657.28   382.48
2065   5   15.1846   3.1845   70.4658   693.72   382.64
2065   6   25.1455   11.7481   144.09   744.91   382.4
2065   7   26.1558   13.1011   126.4751   753.1   380.93
2065   8   26.0872   12.9612   127.4828   698.54   378.93
2065   9   22.0864   9.0632   92.4042   683.6   376.89
2065   10   13.2535   3.3102   209.7826   559.98   377.19
2065   11   6.7977   -3.0083   137.2475   354.37   378.54
2065   12   -2.3103   -11.114   92.8696   323.63   380.31
2066   1   -3.891   -15.7845   58.648   373.07   356.34
2066   2   -2.4701   -14.8572   63.7702   510.14   357.21
2066   3   0.8125   -12.2281   75.4422   543.19   357.97
2066   4   9.1292   -2.4723   67.3404   601.84   359.22
2066   5   19.5794   3.4223   49.1379   754.82   359.71
2066   6   22.4218   8.8107   65.6737   770.44   359.43
2066   7   22.9725   10.3345   115.5175   759.69   357.15
2066   8   23.5601   11.2526   91.0176   745.58   354.98
2066   9   20.1331   7.2172   102.2808   631.29   353.01
2066   10   10.4958   0.0492   77.6415   561.28   353.41
2066   11   4.125   -3.8087   112.1244   355.04   354.42
2066   12   0.1898   -9.3737   46.4625   307.45   355.68
2067   1   -3.891   -15.7845   58.648   344.83   356.34
2067   2   -2.4701   -14.8572   63.7702   389.51   357.21
2067   3   0.8125   -12.2281   75.4422   498.9   357.97
2067   4   9.1292   -2.4723   67.3404   634.79   359.22
2067   5   19.5794   3.4223   49.1379   720.35   359.71
2067   6   22.4218   8.8107   65.6737   723.12   359.43
2067   7   22.9725   10.3345   115.5175   749.86   357.15
2067   8   23.5601   11.2526   91.0176   741.56   354.98
2067   9   20.1331   7.2172   102.2808   651.64   353.01
2067   10   10.4958   0.0492   77.6415   497.66   353.41
2067   11   4.125   -3.8087   112.1244   274.9   354.42
2067   12   0.1898   -9.3737   46.4625   323.1   355.68
2068   1   -5.4007   -17.1054   60.4684   417.68   378.63
2068   2   -1.0921   -14.8164   53.1625   477.88   379.91
2068   3   1.4333   -10.8916   57.8061   570.58   380.95
2068   4   12.1516   -0.8536   120.0919   565.53   382.48
2068   5   15.1846   3.1845   70.4658   698.05   382.64
2068   6   25.1455   11.7481   144.09   726.22   382.4
2068   7   26.1558   13.1011   126.4751   750.08   380.93
2068   8   26.0872   12.9612   127.4828   700.77   378.93
2068   9   22.0864   9.0632   92.4042   619.74   376.89
2068   10   13.2535   3.3102   209.7826   527   377.19
2068   11   6.7977   -3.0083   137.2475   309.39   378.54
2068   12   -2.3103   -11.114   92.8696   273.01   380.31
2069   1   0.3348   -11.0595   85.8299   396.8   413.61
2069   2   0.0178   -12.5509   73.6651   427.31   414.34
2069   3   5.9014   -5.8706   62.5229   565.93   414.74
2069   4   9.9983   -2.3684   83.0446   566.98   416.45
2069   5   18.8188   5.0063   61.1368   696.9   417.31
2069   6   24.1885   10.8286   72.8328   721.11   416.6
2069   7   28.0103   14.9901   92.9507   670.26   414.62
2069   8   25.1135   12.0765   85.4304   671.62   412.78
2069   9   20.6036   7.9937   50.6054   627.48   411.52
2069   10   13.2976   1.9573   118.162   586.84   411.51
2069   11   7.5939   -1.2574   64.9014   300.67   413.12
2069   12   2.4131   -6.9106   78.1245   330.13   414.26
2070   1   -3.5147   -14.774   81.8148   355.05   408.15
2070   2   2.0712   -10.3784   68.3555   432.09   408.52
2070   3   1.7996   -7.5855   82.3926   506.81   409.59
2070   4   8.1069   -2.7975   115.4421   576.74   410.45
2070   5   21.711   6.9385   49.8288   648.27   411.44
2070   6   23.5105   9.7188   102.618   708.54   410.99
2070   7   27.8423   14.3104   121.6362   721.6   408.9
2070   8   26.8915   14.6907   116.0388   741.02   407.16
2070   9   22.0185   10.8903   136.2128   673.87   405.71
2070   10   11.8017   2.305   118.7762   405.78   406.19
2070   11   2.3953   -4.3701   188.255   258.73   408.21
2070   12   1.0753   -10.6975   93.4439   284.5   409.27
2071   1   -4.8634   -15.8798   82.1008   389.98   369.45
2071   2   -0.8364   -14.1306   81.5767   404.89   369.71
2071   3   6.06   -5.8712   65.3034   500.47   370.75
2071   4   9.0215   -1.436   135.9078   629.28   371.98
2071   5   17.8616   4.8274   155.1584   718.83   371.75
2071   6   21.9536   9.5152   83.8649   720.99   371.87
2071   7   23.9363   10.6899   92.3335   698.07   370.02
2071   8   23.6951   11.0943   104.129   706.35   368.27
2071   9   19.0474   6.5651   79.1984   637.94   367.15
2071   10   12.7877   1.8563   60.3164   560.42   367.18
2071   11   4.4059   -2.6389   84.4558   343.55   368.53
2071   12   -4.1394   -13.7709   126.7873   273.37   369.83
2072   1   -5.4007   -17.1054   60.4684   360.38   378.63
2072   2   -1.0921   -14.8164   53.1625   378.15   379.91
2072   3   1.4333   -10.8916   57.8061   536.48   380.95
2072   4   12.1516   -0.8536   120.0919   605.45   382.48
2072   5   15.1846   3.1845   70.4658   751.93   382.64
2072   6   25.1455   11.7481   144.09   775.97   382.4
2072   7   26.1558   13.1011   126.4751   736.54   380.93
2072   8   26.0872   12.9612   127.4828   704.93   378.93
2072   9   22.0864   9.0632   92.4042   702.43   376.89
2072   10   13.2535   3.3102   209.7826   588.71   377.19
2072   11   6.7977   -3.0083   137.2475   357   378.54
2072   12   -2.3103   -11.114   92.8696   279.61   380.31
2073   1   -0.5563   -9.8819   63.2756   361.9   372.7
2073   2   0.4047   -12.1556   77.5588   462.6   373.37
2073   3   2.9274   -7.5251   73.7564   549.71   374.3
2073   4   10.8378   -0.1407   107.0595   507.83   375.19
2073   5   16.4316   3.624   112.7652   685.57   375.93
2073   6   22.0131   8.9694   184.0693   735.87   375.69
2073   7   26.0075   12.9867   107.7949   679.4   374.16
2073   8   26.6737   12.3888   42.5145   683.92   372.03
2073   9   22.9976   8.7668   120.2415   654   370.92
2073   10   11.2283   0.5804   82.1082   517.71   370.73
2073   11   4.1703   -4.3318   105.2418   246.43   372.43
2073   12   -1.6124   -10.6037   56.0444   219.95   373.98
2074   1   -4.7505   -15.435   74.7022   387.11   398.04
2074   2   -3.8434   -15.5448   76.7179   496.6   398.27
2074   3   0.0366   -13.2379   71.9263   586.2   399.91
2074   4   11.2097   -1.6255   88.8743   651.58   401.51
2074   5   18.827   5.9249   101.4805   697.01   401.96
2074   6   24.0509   10.7998   119.8563   747.92   401.43
2074   7   25.6077   13.4502   177.6381   746.56   399.38
2074   8   24.1696   11.3253   80.4296   712.63   397.32
2074   9   21.0746   8.0356   33.7251   651.5   395.64
2074   10   14.542   4.7454   132.121   535.39   396.29
2074   11   4.4509   -3.8714   79.8151   376.34   397.55
2074   12   0.6573   -6.6972   128.9744   290.47   399.15
2075   1   -8.8751   -22.0823   80.9841   325.46   358.36
2075   2   -4.626   -18.0389   37.6454   413.31   359.04
2075   3   2.1149   -8.6168   83.0228   491.29   360.11
2075   4   10.7949   -1.4136   102.8774   645.09   361.36
2075   5   17.9114   3.9042   101.5635   750.07   361.78
2075   6   24.8801   11.5203   118.5809   752.87   360.94
2075   7   27.2722   14.6557   109.5839   732.41   359.51
2075   8   23.9586   10.8158   121.1319   743.37   357.59
2075   9   18.9535   7.9447   79.0066   661.45   355.86
2075   10   14.1655   2.0792   26.6325   563.2   356.21
2075   11   8.222   -1.9701   79.7481   347.95   357.65
2075   12   1.4095   -8.4123   63.253   204.63   359.1
2076   1   -5.2774   -15.1783   49.747   365.4   391.5
2076   2   -2.5119   -15.3385   97.128   449.68   392.05
2076   3   2.604   -9.0606   103.5006   474.94   392.8
2076   4   10.9788   -0.5972   120.103   574.23   393.44
2076   5   18.8013   6.9656   180.2175   690.86   394.41
2076   6   22.9633   10.0875   123.2582   743.52   393.95
2076   7   27.3869   13.5701   83.5821   732.44   392.72
2076   8   24.8434   12.4134   237.4297   701.04   390.33
2076   9   21.6537   9.6815   146.1649   680.9   389.28
2076   10   13.6752   3.0802   130.1243   516.62   389.19
2076   11   9.3105   -1.0541   67.0763   374.01   390.48
2076   12   1.781   -7.6663   104.3439   248.08   392.06
2077   1   -5.4007   -17.1054   60.4684   278.96   378.63
2077   2   -1.0921   -14.8164   53.1625   457.65   379.91
2077   3   1.4333   -10.8916   57.8061   529.11   380.95
2077   4   12.1516   -0.8536   120.0919   622.99   382.48
2077   5   15.1846   3.1845   70.4658   706.7   382.64
2077   6   25.1455   11.7481   144.09   766.43   382.4
2077   7   26.1558   13.1011   126.4751   719.13   380.93
2077   8   26.0872   12.9612   127.4828   709.07   378.93
2077   9   22.0864   9.0632   92.4042   678.38   376.89
2077   10   13.2535   3.3102   209.7826   515.5   377.19
2077   11   6.7977   -3.0083   137.2475   474.96   378.54
2077   12   -2.3103   -11.114   92.8696   274.99   380.31
2078   1   -0.939   -12.4704   38.0775   375.81   402.73
2078   2   0.1377   -12.3817   108.124   419.35   404.25
2078   3   4.9799   -6.545   80.6182   468.01   405.06
2078   4   9.4754   -2.5068   70.0065   670.39   407.6
2078   5   19.4007   5.5686   66.2784   696.2   407.9
2078   6   23.3295   10.0272   99.1124   737.85   406.99
2078   7   26.3067   13.1709   126.3367   759.27   404.59
2078   8   26.5896   13.7316   136.7976   706.06   402.45
2078   9   21.8892   9.7242   49.3661   643.5   401.23
2078   10   14.3715   3.1194   122.7791   389.09   401.79
2078   11   7.1813   -1.4047   86.0059   338.45   403.72
2078   12   0.0719   -9.58   103.8382   289.45   404.64
2079   1   -5.4007   -17.1054   60.4684   350.11   378.63
2079   2   -1.0921   -14.8164   53.1625   307.53   379.91
2079   3   1.4333   -10.8916   57.8061   521.31   380.95
2079   4   12.1516   -0.8536   120.0919   649.36   382.48
2079   5   15.1846   3.1845   70.4658   711.28   382.64
2079   6   25.1455   11.7481   144.09   699.4   382.4
2079   7   26.1558   13.1011   126.4751   701.59   380.93
2079   8   26.0872   12.9612   127.4828   709.28   378.93
2079   9   22.0864   9.0632   92.4042   642.4   376.89
2079   10   13.2535   3.3102   209.7826   577.16   377.19
2079   11   6.7977   -3.0083   137.2475   361.11   378.54
2079   12   -2.3103   -11.114   92.8696   285.05   380.31
2080   1   -1.3172   -12.943   67.9077   395.57   393.31
2080   2   0.5284   -11.2596   32.6568   485.42   394.04
2080   3   8.6076   -3.6856   40.5943   521.77   394.59
2080   4   11.7766   -0.5036   74.2733   642.1   396.38
2080   5   20.5404   7.343   124.4124   736.89   396.93
2080   6   23.2909   10.3621   112.9893   766.96   395.91
2080   7   27.0711   13.29   112.1624   749.92   394.56
2080   8   26.4324   13.0886   107.3196   648.42   392.59
2080   9   20.7231   7.3569   111.6961   667.55   391.32
2080   10   14.8997   3.7496   115.6197   527.51   391.27
2080   11   5.3715   -4.2917   35.4178   421.99   393.2
2080   12   0.8686   -7.218   126.2442   289.83   394.57
2081   1   -3.6365   -15.6997   39.5266   353.25   370.76
