Year   Month   Tmax   Tmin   Prec   PAR   CO2
2039   11   4.9683   -4.6003   37.554   327.28   393.2
2039   12   0.4839   -7.5105   133.9576   374.5   394.57
2040   1   -2.7059   -14.763   44.8407   365   395.78
2040   2   -2.978   -12.657   69.5904   479.17   397.03
2040   3   1.7306   -7.9986   63.3609   541.57   397.66
2040   4   10.2078   -2.2452   55.9212   661.19   398.64
2040   5   18.9737   5.1348   194.4784   737.93   400.02
2040   6   22.0723   10.5008   268.0623   749.33   398.81
2040   7   26.3635   14.4027   154.285   760.83   397.51
2040   8   23.5025   11.3209   97.539   697.35   395.39
2040   9   19.4352   7.1675   123.6619   660.48   393.72
2040   10   14.1632   2.4363   62.0418   522.59   393.9
2040   11   3.8941   -5.1529   83.3851   358.65   395.36
2040   12   -2.8527   -11.5071   106.3364   285.33   397.03
2041   1   -4.241   -16.1841   98.5901   380.84   362.2
2041   2   -2.9096   -14.1698   76.3334   511.73   363.36
2041   3   1.7749   -10.4076   33.1321   465.21   364.28
2041   4   9.06   -1.8333   146.9954   636.18   364.69
2041   5   16.5103   3.2508   148.3905   700.34   365.25
2041   6   22.245   10.5894   128.7856   720.96   365.06
2041   7   23.6757   12.1196   188.8711   755.87   363.69
2041   8   24.6597   11.6201   63.8436   685.91   361.55
2041   9   20.1807   8.903   76.9741   683.78   359.69
2041   10   12.2979   1.0551   128.6177   431.57   359.72
2041   11   3.1275   -5.5746   97.5782   374.06   361.04
2041   12   0.6904   -5.719   137.4341   270.41   362.39
2042   1   -0.1715   -11.367   89.79   418.04   413.61
2042   2   -0.5278   -12.8803   78.0876   403.81   414.34
2042   3   5.1604   -6.414   67.428   532.79   414.74
2042   4   8.9909   -3.0656   86.7784   602.27   416.45
2042   5   17.8621   4.3767   64.7838   732.89   417.31
2042   6   23.1845   10.1788   76.8256   700.89   416.6
2042   7   27.067   14.4405   98.0666   758.88   414.62
2042   8   24.337   11.6946   88.6486   689.3   412.78
2042   9   19.9689   7.7266   53.7918   671.12   411.52
2042   10   12.7085   1.6581   122.009   587.48   411.51
2042   11   7.1565   -1.5898   69.0735   271.26   413.12
2042   12   2.0498   -7.1722   82.8852   239   414.26
2043   1   -0.3552   -10.5614   98.6539   386.56   381.58
2043   2   -2.9884   -13.2277   52.7214   525.46   382.4
2043   3   2.5608   -8.4817   43.4067   558.93   382.86
2043   4   11.2127   -1.7729   76.7501   525.27   384.8
2043   5   16.8292   5.2602   158.3578   708.16   385.22
2043   6   21.7971   10.513   231.0185   740.77   384.24
2043   7   25.9641   13.5771   142.7988   770.81   382.65
2043   8   22.9803   10.6565   141.2375   730.01   380.6
2043   9   18.8146   7.1113   68.6712   669.12   379.04
2043   10   11.6786   1.2134   184.5713   492.76   379.33
2043   11   7.656   -0.9449   75.8448   316.27   380.35
2043   12   1.9935   -6.6282   116.5764   319.65   382.02
2044   1   -0.1715   -11.367   89.79   315.96   413.61
2044   2   -0.5278   -12.8803   78.0876   464.84   414.34
2044   3   5.1604   -6.414   67.428   577.47   414.74
2044   4   8.9909   -3.0656   86.7784   550.11   416.45
2044   5   17.8621   4.3767   64.7838   754   417.31
2044   6   23.1845   10.1788   76.8256   750.65   416.6
2044   7   27.067   14.4405   98.0666   720.55   414.62
2044   8   24.337   11.6946   88.6486   719.87   412.78
2044   9   19.9689   7.7266   53.7918   671.91   411.52
2044   10   12.7085   1.6581   122.009   584.26   411.51
2044   11   7.1565   -1.5898   69.0735   351.76   413.12
2044   12   2.0498   -7.1722   82.8852   277.75   414.26
2045   1   -5.7864   -15.4936   52.2085   391.78   391.5
2045   2   -3.0659   -15.6473   103.4438   483.41   392.05
2045   3   1.8701   -9.5943   111.3627   583.72   392.8
2045   4   9.9435   -1.3084   126.4288   663.59   393.44
2045   5   17.8214   6.3456   187.9764   727.55   394.41
2045   6   21.9826   9.4605   129.9806   726.74   393.95
2045   7   26.4446   13.0315   87.1122   728.79   392.72
2045   8   24.0718   12.0259   250.4412   678.77   390.33
2045   9   20.9973   9.3829   153.4757   672.56   389.28
2045   10   13.098   2.7869   135.9751   539.8   389.19
2045   11   8.9021   -1.3533   71.5914   384.94   390.48
2045   12   1.3763   -7.9588   110.5232   319.2   392.06
2046   1   -5.1497   -16.5102   137.3743   305.77   411.03
2046   2   -2.0984   -14.381   72.1049   466.57   411.96
2046   3   1.1286   -10.2067   65.7411   564.07   412.18
2046   4   9.883   -1.7857   118.046   624.37   413.54
2046   5   16.6867   3.1915   139.6311   720.54   414.86
2046   6   21.9521   9.0089   154.9489   751.92   414.16
2046   7   27.0548   14.3234   52.3425   755.54   411.97
2046   8   24.6298   12.1732   120.2855   689.84   410.18
2046   9   19.4839   7.6753   113.5583   621.04   408.76
2046   10   13.6487   2.688   158.3995   483.93   408.75
2046   11   2.2383   -6.2278   96.6841   305.72   410.48
2046   12   0.783   -8.7553   80.3186   357.4   411.98
2047   1   -4.241   -16.1841   98.5901   333.92   362.2
2047   2   -2.9096   -14.1698   76.3334   459.41   363.36
2047   3   1.7749   -10.4076   33.1321   534.6   364.28
2047   4   9.06   -1.8333   146.9954   625.85   364.69
2047   5   16.5103   3.2508   148.3905   707.12   365.25
2047   6   22.245   10.5894   128.7856   735.2   365.06
2047   7   23.6757   12.1196   188.8711   779.38   363.69
2047   8   24.6597   11.6201   63.8436   683.86   361.55
2047   9   20.1807   8.903   76.9741   648.08   359.69
2047   10   12.2979   1.0551   128.6177   509.07   359.72
2047   11   3.1275   -5.5746   97.5782   422.2   361.04
2047   12   0.6904   -5.719   137.4341   348.04   362.39
2048   1   -9.7673   -19.8927   25.2686   378.99   377.17
2048   2   -1.8551   -15.7662   31.7107   442.38   378.05
2048   3   3.3511   -7.8804   44.7916   515.87   379.06
2048   4   9.8315   -2.0659   77.796   626.78   380.54
2048   5   17.8335   4.6291   136.1995   691.89   380.8
2048   6   21.2177   7.6003   85.2724   713.47   379.87
2048   7   23.6643   11.7617   132.8241   683.57   377.65
2048   8   22.7663   11.2653   227.507   700.55   376.17
2048   9   20.1986   7.4131   71.2812   655.3   374.43
2048   10   12.7456   0.9005   37.0458   556.71   374.63
2048   11   5.2174   -4.0092   91.2843   355.65   376.33
2048   12   -1.5065   -12.2347   113.9707   370.18   377.68
2049   1   -1.8481   -13.2432   70.9205   375.84   393.31
2049   2   -0.0352   -11.5841   34.8299   450   394.04
2049   3   7.8813   -4.2157   43.5521   542.34   394.59
2049   4   10.7262   -1.2122   78.5209   616.81   396.38
2049   5   19.551   6.7131   130.1551   739.76   396.93
2049   6   22.2986   9.7213   119.3896   749.15   395.91
2049   7   26.1212   12.7579   116.3541   734.03   394.56
2049   8   25.6518   12.7131   113.8942   732.93   392.59
2049   9   20.0801   7.077   116.8901   645.26   391.32
2049   10   14.3248   3.4631   120.4252   559.52   391.27
2049   11   4.9683   -4.6003   37.554   340.85   393.2
2049   12   0.4839   -7.5105   133.9576   234.89   394.57
2050   1   -5.2566   -15.7515   78.2791   359.7   398.04
2050   2   -4.3976   -15.8723   81.9265   470.49   398.27
2050   3   -0.6787   -13.7575   77.862   526.4   399.91
2050   4   10.1794   -2.338   93.5238   626.14   401.51
2050   5   17.8468   5.2925   106.0858   688.65   401.96
2050   6   23.0511   10.15   126.3201   758.7   401.43
2050   7   24.6708   12.9121   184.8407   737.74   399.38
2050   8   23.3675   10.9268   84.9308   698.32   397.32
2050   9   20.42   7.747   35.1245   674.11   395.64
2050   10   13.948   4.4761   137.7033   550.19   396.29
2050   11   4.0629   -4.1612   85.1247   331.08   397.55
2050   12   0.2683   -6.978   137.306   339.52   399.15
2051   1   -1.9308   -12.8243   158.0807   335.8   365.39
2051   2   1.0519   -10.8693   56.3429   554.54   366.1
2051   3   3.3606   -7.1271   92.6885   527.57   367.36
2051   4   11.9257   -1.7015   64.0728   580.85   368.79
2051   5   20.9289   6.3433   73.3234   740.39   369.56
2051   6   21.2643   9.7624   194.5553   776.94   369.13
2051   7   24.2055   11.8742   141.5936   705.59   367.98
2051   8   24.3377   11.5697   151.7434   691.68   366.1
2051   9   19.9175   8.0063   101.6705   596.56   364.16
2051   10   12.4169   2.6102   76.0059   542.39   364.54
2051   11   4.8245   -1.8494   74.3429   266.14   365.67
2051   12   1.8765   -7.9136   42.242   334.44   367.3
2052   1   -0.7008   -9.7974   74.6049   296.94   360.04
2052   2   -3.7743   -15.9936   59.7076   459.15   361
2052   3   4.6004   -6.7422   63.4587   463.54   361.98
2052   4   7.4636   -3.9319   52.6842   635.78   363.44
2052   5   17.2486   3.9264   67.0917   662.16   363.83
2052   6   25.0457   9.7783   42.3687   730.43   363.33
2052   7   26.5   13.7111   131.2039   753.65   361.78
2052   8   24.9085   11.6415   117.232   670.76   359.33
2052   9   18.4288   4.9404   74.7082   631.08   358.32
2052   10   15.2524   4.3615   188.9932   479.51   358.14
2052   11   3.5124   -4.9099   111.4529   283.28   359.61
2052   12   -4.4706   -12.6886   85.3069   375.64   360.82
2053   1   -9.3508   -22.38   85.1768   399.88   358.36
2053   2   -5.1536   -18.3544   39.5885   413.8   359.04
2053   3   1.3993   -9.1488   90.3468   484.56   360.11
2053   4   9.7476   -2.1469   109.3137   574.6   361.36
2053   5   16.9371   3.2809   104.9466   736.35   361.78
2053   6   23.9085   10.8967   123.3174   758.65   360.94
2053   7   26.3928   14.1496   114.377   770.58   359.51
2053   8   23.1954   10.4261   128.4356   721.36   357.59
2053   9   18.3173   7.6801   83.3502   668.56   355.86
2053   10   13.5933   1.7932   27.929   579.08   356.21
2053   11   7.7854   -2.276   83.5764   314.83   357.65
2053   12   1.0102   -8.7013   67.1885   338.3   359.1
2054   1   -2.8241   -13.6547   72.7575   317.81   383.1
2054   2   -6.6052   -18.3383   74.1362   471.26   384.12
2054   3   2.4265   -9.6526   81.4909   540.85   384.81
2054   4   7.8434   -2.46   112.3485   628.2   386.73
2054   5   18.6087   4.2966   85.8768   687.34   386.78
2054   6   22.8844   9.5558   96.1168   778.31   386.33
2054   7   23.9963   11.4178   149.929   753.01   384.73
2054   8   24.2767   11.0646   103.6057   636.35   382.24
2054   9   21.3435   7.7913   80.2582   653.69   381.2
2054   10   15.5103   4.3029   134.1031   463.9   381.37
2054   11   3.7437   -4.9701   124.8579   322.04   382.7
2054   12   -2.8436   -11.748   120.6818   325.48   384.19
2055   1   -4.3665   -16.0677   61.0559   324.66   356.34
2055   2   -2.9947   -15.1519   67.8555   455.43   357.21
2055   3   0.1217   -12.7414   82.2449   590.26   357.97
2055   4   8.0933   -3.1925   71.4711   617.82   359.22
2055   5   18.6177   2.7924   50.5433   723.08   359.71
2055   6   21.4299   8.2037   68.9013   760.66   359.43
2055   7   22.0084   9.7844   118.6197   754.85   357.15
2055   8   22.7913   10.9088   96.5273   711.64   354.98
2055   9   19.5024   6.934   107.4506   605.63   353.01
2055   10   9.8965   -0.1998   80.1522   567.82   353.41
2055   11   3.7122   -4.1108   118.9305   287.92   354.42
2055   12   -0.1804   -9.6514   49.759   236.58   355.68
2056   1   -4.6496   -15.8786   64.0087   385.43   354.93
2056   2   -0.0636   -12.4863   34.4675   473.61   355.82
2056   3   2.9741   -6.4728   86.5221   550.41   357.33
2056   4   12.5793   -0.3122   87.2287   642.88   358.77
2056   5   19.6433   5.2111   89.6301   671.15   359.23
2056   6   22.9106   8.6323   63.5164   754.29   358.23
2056   7   24.9578   11.0675   67.3934   745.16   356.3
2056   8   24.5494   12.4395   169.7468   695.69   353.97
2056   9   17.739   5.2365   122.0559   660.57   352.34
2056   10   14.0841   2.528   119.774   552.01   352.43
2056   11   5.4478   -3.3379   66.5436   380.67   353.89
2056   12   -1.7455   -12.7122   83.5744   341.8   355.21
2057   1   -1.8741   -13.2676   46.4486   290.04   385.78
2057   2   -2.4919   -14.5213   137.6165   407.32   386.06
2057   3   1.0745   -10.9284   115.6197   564.53   386.28
2057   4   12.33   -1.29   88.95   643.54   387.34
2057   5   16.735   2.6712   38.9597   666.39   388.78
2057   6   22.74   10.9141   171.4697   731.34   387.99
2057   7   24.8953   12.8964   195.8445   707.98   386.6
2057   8   22.7082   10.5876   162.4829   623.38   384.32
2057   9   20.2622   7.8004   69.9458   589.6   383.41
2057   10   12.0598   0.3196   113.2074   560.29   383.21
2057   11   4.4585   -3.5848   81.4963   394.53   384.41
2057   12   -1.1677   -11.8437   133.753   278.93   385.79
2058   1   -5.345   -16.2081   86.0721   301.87   369.45
2058   2   -1.3836   -14.4501   86.9501   460.05   369.71
2058   3   5.3092   -6.4098   70.459   564.38   370.75
2058   4   7.9991   -2.1566   143.2177   633.36   371.98
2058   5   16.8607   4.1857   162.2667   723.98   371.75
2058   6   20.9787   8.8829   87.7462   707.34   371.87
2058   7   22.9942   10.1274   96.4789   723.74   370.02
2058   8   22.9164   10.6884   110.3846   712.52   368.27
2058   9   18.4064   6.2815   82.9853   669   367.15
2058   10   12.202   1.5829   63.377   528.54   367.18
2058   11   3.9713   -2.9478   90.2255   289.51   368.53
2058   12   -4.5079   -14.0754   135.0992   283.47   369.83
2059   1   -9.3508   -22.38   85.1768   279.46   358.36
2059   2   -5.1536   -18.3544   39.5885   312.23   359.04
2059   3   1.3993   -9.1488   90.3468   519.84   360.11
2059   4   9.7476   -2.1469   109.3137   677.09   361.36
2059   5   16.9371   3.2809   104.9466   666.89   361.78
2059   6   23.9085   10.8967   123.3174   764.92   360.94
2059   7   26.3928   14.1496   114.377   758.82   359.51
2059   8   23.1954   10.4261   128.4356   720.03   357.59
2059   9   18.3173   7.6801   83.3502   676.05   355.86
2059   10   13.5933   1.7932   27.929   515.95   356.21
2059   11   7.7854   -2.276   83.5764   405.58   357.65
2059   12   1.0102   -8.7013   67.1885   297.4   359.1
2060   1   -9.3508   -22.38   85.1768   351.31   358.36
2060   2   -5.1536   -18.3544   39.5885   462.29   359.04
2060   3   1.3993   -9.1488   90.3468   534.35   360.11
2060   4   9.7476   -2.1469   109.3137   609.65   361.36
2060   5   16.9371   3.2809   104.9466   702.78   361.78
2060   6   23.9085   10.8967   123.3174   693.84   360.94
2060   7   26.3928   14.1496   114.377   753.72   359.51
2060   8   23.1954   10.4261   128.4356   721.58   357.59
2060   9   18.3173   7.6801   83.3502   610.21   355.86
2060   10   13.5933   1.7932   27.929   587.8   356.21
2060   11   7.7854   -2.276   83.5764   311.19   357.65
2060   12   1.0102   -8.7013   67.1885   284.23   359.1
2061   1   -0.1715   -11.367   89.79   361.95   413.61
2061   2   -0.5278   -12.8803   78.0876   361.17   414.34
2061   3   5.1604   -6.414   67.428   531.66   414.74
2061   4   8.9909   -3.0656   86.7784   609.34   416.45
2061   5   17.8621   4.3767   64.7838   732.19   417.31
2061   6   23.1845   10.1788   76.8256   693.81   416.6
2061   7   27.067   14.4405   98.0666   747.37   414.62
2061   8   24.337   11.6946   88.6486   670.2   412.78
2061   9   19.9689   7.7266   53.7918   645.01   411.52
2061   10   12.7085   1.6581   122.009   550.01   411.51
2061   11   7.1565   -1.5898   69.0735   365.48   413.12
2061   12   2.0498   -7.1722   82.8852   349.16   414.26
2062   1   -5.7864   -15.4936   52.2085   382.4   391.5
2062   2   -3.0659   -15.6473   103.4438   353.69   392.05
2062   3   1.8701   -9.5943   111.3627   559.92   392.8
2062   4   9.9435   -1.3084   126.4288   670.47   393.44
2062   5   17.8214   6.3456   187.9764   662.76   394.41
2062   6   21.9826   9.4605   129.9806   708.68   393.95
2062   7   26.4446   13.0315   87.1122   751.62   392.72
2062   8   24.0718   12.0259   250.4412   744.32   390.33
2062   9   20.9973   9.3829   153.4757   624.32   389.28
2062   10   13.098   2.7869   135.9751   402.14   389.19
2062   11   8.9021   -1.3533   71.5914   312.86   390.48
2062   12   1.3763   -7.9588   110.5232   289.37   392.06
2063   1   -4.1467   -16.0059   41.3692   353.88   370.76
2063   2   -2.4416   -15.5386   84.0129   370.24   371.69
2063   3   -0.0806   -10.5533   107.8836   510.87   372.63
2063   4   10.0354   -2.9149   28.9741   556.53   373.55
2063   5   19.054   4.3534   63.0239   617.4   374.03
2063   6   23.5068   10.0699   107.4793   736.89   373.4
2063   7   22.8859   10.5756   77.8017   752.7   371.68
2063   8   26.2184   11.965   73.423   689.95   369.78
2063   9   20.1808   7.284   87.5844   671.01   368.34
2063   10   13.6284   2.2046   59.7424   515.61   368.61
2063   11   7.275   -1.6097   73.8438   279.21   369.94
2063   12   1.3905   -6.1076   60.6963   287.49   371.42
2064   1   -2.7059   -14.763   44.8407   376.01   395.78
2064   2   -2.978   -12.657   69.5904   474.91   397.03
2064   3   1.7306   -7.9986   63.3609   582.61   397.66
2064   4   10.2078   -2.2452   55.9212   599.98   398.64
2064   5   18.9737   5.1348   194.4784   748.74   400.02
2064   6   22.0723   10.5008   268.0623   761.19   398.81
2064   7   26.3635   14.4027   154.285   752.37   397.51
2064   8   23.5025   11.3209   97.539   700.71   395.39
2064   9   19.4352   7.1675   123.6619   674.29   393.72
2064   10   14.1632   2.4363   62.0418   527.89   393.9
2064   11   3.8941   -5.1529   83.3851   253.19   395.36
2064   12   -2.8527   -11.5071   106.3364   333.49   397.03
2065   1   -5.8711   -17.4068   62.8088   427.74   378.63
2065   2   -1.6512   -15.1343   56.9016   491.37   379.91
2065   3   0.7035   -11.4449   62.8909   519.47   380.95
2065   4   11.1158   -1.5636   126.3878   657.28   382.48
2065   5   14.2023   2.5256   74.3361   693.72   382.64
2065   6   24.1509   11.1283   151.2894   744.91   382.4
2065   7   25.2214   12.5656   130.5011   753.1   380.93
2065   8   25.3027   12.5872   134.6559   698.54   378.93
2065   9   21.4437   8.7803   96.8044   683.6   376.89
2065   10   12.6687   3.0028   219.2859   559.98   377.19
2065   11   6.3957   -3.3083   146.4901   354.37   378.54
2065   12   -2.6897   -11.4072   98.1609   323.63   380.31
2066   1   -4.3665   -16.0677   61.0559   373.07   356.34
2066   2   -2.9947   -15.1519   67.8555   510.14   357.21
2066   3   0.1217   -12.7414   82.2449   543.19   357.97
2066   4   8.0933   -3.1925   71.4711   601.84   359.22
2066   5   18.6177   2.7924   50.5433   754.82   359.71
2066   6   21.4299   8.2037   68.9013   770.44   359.43
2066   7   22.0084   9.7844   118.6197   759.69   357.15
2066   8   22.7913   10.9088   96.5273   745.58   354.98
2066   9   19.5024   6.934   107.4506   631.29   353.01
2066   10   9.8965   -0.1998   80.1522   561.28   353.41
2066   11   3.7122   -4.1108   118.9305   355.04   354.42
2066   12   -0.1804   -9.6514   49.759   307.45   355.68
2067   1   -4.3665   -16.0677   61.0559   344.83   356.34
2067   2   -2.9947   -15.1519   67.8555   389.51   357.21
2067   3   0.1217   -12.7414   82.2449   498.9   357.97
2067   4   8.0933   -3.1925   71.4711   634.79   359.22
2067   5   18.6177   2.7924   50.5433   720.35   359.71
2067   6   21.4299   8.2037   68.9013   723.12   359.43
2067   7   22.0084   9.7844   118.6197   749.86   357.15
2067   8   22.7913   10.9088   96.5273   741.56   354.98
2067   9   19.5024   6.934   107.4506   651.64   353.01
2067   10   9.8965   -0.1998   80.1522   497.66   353.41
2067   11   3.7122   -4.1108   118.9305   274.9   354.42
2067   12   -0.1804   -9.6514   49.759   323.1   355.68
2068   1   -5.8711   -17.4068   62.8088   417.68   378.63
2068   2   -1.6512   -15.1343   56.9016   477.88   379.91
2068   3   0.7035   -11.4449   62.8909   570.58   380.95
2068   4   11.1158   -1.5636   126.3878   565.53   382.48
2068   5   14.2023   2.5256   74.3361   698.05   382.64
2068   6   24.1509   11.1283   151.2894   726.22   382.4
2068   7   25.2214   12.5656   130.5011   750.08   380.93
2068   8   25.3027   12.5872   134.6559   700.77   378.93
2068   9   21.4437   8.7803   96.8044   619.74   376.89
2068   10   12.6687   3.0028   219.2859   527   377.19
2068   11   6.3957   -3.3083   146.4901   309.39   378.54
2068   12   -2.6897   -11.4072   98.1609   273.01   380.31
2069   1   -0.1715   -11.367   89.79   396.8   413.61
2069   2   -0.5278   -12.8803   78.0876   427.31   414.34
2069   3   5.1604   -6.414   67.428   565.93   414.74
2069   4   8.9909   -3.0656   86.7784   566.98   416.45
2069   5   17.8621   4.3767   64.7838   696.9   417.31
2069   6   23.1845   10.1788   76.8256   721.11   416.6
2069   7   27.067   14.4405   98.0666   670.26   414.62
2069   8   24.337   11.6946   88.6486   671.62   412.78
2069   9   19.9689   7.7266   53.7918   627.48   411.52
2069   10   12.7085   1.6581   122.009   586.84   411.51
2069   11   7.1565   -1.5898   69.0735   300.67   413.12
2069   12   2.0498   -7.1722   82.8852   330.13   414.26
2070   1   -4.0193   -15.0777   85.726   355.05   408.15
2070   2   1.558   -10.6602   72.9394   432.09   408.52
2070   3   1.0499   -8.1434   89.2888   506.81   409.59
2070   4   7.0685   -3.5096   121.8327   576.74   410.45
2070   5   20.7248   6.2993   51.8314   648.27   411.44
2070   6   22.5405   9.0922   108.1092   708.54   410.99
2070   7   26.9007   13.7565   126.7571   721.6   408.9
2070   8   26.0948   14.2988   122.8165   741.02   407.16
2070   9   21.3526   10.6266   142.7853   673.87   405.71
2070   10   11.2388   2.0502   123.7188   405.78   406.19
2070   11   1.9767   -4.6678   200.8674   258.73   408.21
2070   12   0.6969   -10.9928   99.2718   284.5   409.27
2071   1   -5.345   -16.2081   86.0721   389.98   369.45
2071   2   -1.3836   -14.4501   86.9501   404.89   369.71
2071   3   5.3092   -6.4098   70.459   500.47   370.75
2071   4   7.9991   -2.1566   143.2177   629.28   371.98
2071   5   16.8607   4.1857   162.2667   718.83   371.75
2071   6   20.9787   8.8829   87.7462   720.99   371.87
2071   7   22.9942   10.1274   96.4789   698.07   370.02
2071   8   22.9164   10.6884   110.3846   706.35   368.27
2071   9   18.4064   6.2815   82.9853   637.94   367.15
2071   10   12.202   1.5829   63.377   560.42   367.18
2071   11   3.9713   -2.9478   90.2255   343.55   368.53
2071   12   -4.5079   -14.0754   135.0992   273.37   369.83
2072   1   -5.8711   -17.4068   62.8088   360.38   378.63
2072   2   -1.6512   -15.1343   56.9016   378.15   379.91
2072   3   0.7035   -11.4449   62.8909   536.48   380.95
2072   4   11.1158   -1.5636   126.3878   605.45   382.48
2072   5   14.2023   2.5256   74.3361   751.93   382.64
2072   6   24.1509   11.1283   151.2894   775.97   382.4
2072   7   25.2214   12.5656   130.5011   736.54   380.93
2072   8   25.3027   12.5872   134.6559   704.93   378.93
2072   9   21.4437   8.7803   96.8044   702.43   376.89
2072   10   12.6687   3.0028   219.2859   588.71   377.19
2072   11   6.3957   -3.3083   146.4901   357   378.54
2072   12   -2.6897   -11.4072   98.1609   279.61   380.31
2073   1   -1.0426   -10.1984   66.0696   361.9   372.7
2073   2   -0.1196   -12.4616   83.4785   462.6   373.37
2073   3   2.2063   -8.0335   79.6946   549.71   374.3
2073   4   9.8   -0.8411   112.9851   507.83   375.19
2073   5   15.4406   2.9836   116.7305   685.57   375.93
2073   6   21.0211   8.3339   193.3242   735.87   375.69
2073   7   25.0762   12.4627   113.0368   679.4   374.16
2073   8   25.871   12.0118   44.7199   683.92   372.03
2073   9   22.3522   8.4716   125.6456   654   370.92
2073   10   10.6699   0.2892   84.8856   517.71   370.73
2073   11   3.7833   -4.6449   112.0536   246.43   372.43
2073   12   -2.0298   -10.9118   59.701   219.95   373.98
2074   1   -5.2566   -15.7515   78.2791   387.11   398.04
2074   2   -4.3976   -15.8723   81.9265   496.6   398.27
2074   3   -0.6787   -13.7575   77.862   586.2   399.91
2074   4   10.1794   -2.338   93.5238   651.58   401.51
2074   5   17.8468   5.2925   106.0858   697.01   401.96
2074   6   23.0511   10.15   126.3201   747.92   401.43
2074   7   24.6708   12.9121   184.8407   746.56   399.38
2074   8   23.3675   10.9268   84.9308   712.63   397.32
2074   9   20.42   7.747   35.1245   651.5   395.64
2074   10   13.948   4.4761   137.7033   535.39   396.29
2074   11   4.0629   -4.1612   85.1247   376.34   397.55
2074   12   0.2683   -6.978   137.306   290.47   399.15
2075   1   -9.3508   -22.38   85.1768   325.46   358.36
2075   2   -5.1536   -18.3544   39.5885   413.31   359.04
2075   3   1.3993   -9.1488   90.3468   491.29   360.11
2075   4   9.7476   -2.1469   109.3137   645.09   361.36
2075   5   16.9371   3.2809   104.9466   750.07   361.78
2075   6   23.9085   10.8967   123.3174   752.87   360.94
2075   7   26.3928   14.1496   114.377   732.41   359.51
2075   8   23.1954   10.4261   128.4356   743.37   357.59
2075   9   18.3173   7.6801   83.3502   661.45   355.86
2075   10   13.5933   1.7932   27.929   563.2   356.21
2075   11   7.7854   -2.276   83.5764   347.95   357.65
2075   12   1.0102   -8.7013   67.1885   204.63   359.1
2076   1   -5.7864   -15.4936   52.2085   365.4   391.5
2076   2   -3.0659   -15.6473   103.4438   449.68   392.05
2076   3   1.8701   -9.5943   111.3627   474.94   392.8
2076   4   9.9435   -1.3084   126.4288   574.23   393.44
2076   5   17.8214   6.3456   187.9764   690.86   394.41
2076   6   21.9826   9.4605   129.9806   743.52   393.95
2076   7   26.4446   13.0315   87.1122   732.44   392.72
2076   8   24.0718   12.0259   250.4412   701.04   390.33
2076   9   20.9973   9.3829   153.4757   680.9   389.28
2076   10   13.098   2.7869   135.9751   516.62   389.19
2076   11   8.9021   -1.3533   71.5914   374.01   390.48
2076   12   1.3763   -7.9588   110.5232   248.08   392.06
2077   1   -5.8711   -17.4068   62.8088   278.96   378.63
2077   2   -1.6512   -15.1343   56.9016   457.65   379.91
2077   3   0.7035   -11.4449   62.8909   529.11   380.95
2077   4   11.1158   -1.5636   126.3878   622.99   382.48
2077   5   14.2023   2.5256   74.3361   706.7   382.64
2077   6   24.1509   11.1283   151.2894   766.43   382.4
2077   7   25.2214   12.5656   130.5011   719.13   380.93
2077   8   25.3027   12.5872   134.6559   709.07   378.93
2077   9   21.4437   8.7803   96.8044   678.38   376.89
2077   10   12.6687   3.0028   219.2859   515.5   377.19
2077   11   6.3957   -3.3083   146.4901   474.96   378.54
2077   12   -2.6897   -11.4072   98.1609   274.99   380.31
2078   1   -1.445   -12.774   39.9918   375.81   402.73
2078   2   -0.4031   -12.6785   114.6468   419.35   404.25
2078   3   4.2561   -7.0639   86.7554   468.01   405.06
2078   4   8.4604   -3.2099   73.5956   670.39   407.6
2078   5   18.4097   4.9335   69.3753   696.2   407.9
2078   6   22.3281   9.3923   104.5243   737.85   406.99
2078   7   25.3583   12.6256   131.2737   759.27   404.59
2078   8   25.7888   13.326   145.6363   706.06   402.45
2078   9   21.2358   9.4427   51.7801   643.5   401.23
2078   10   13.7989   2.8361   127.0658   389.09   401.79
2078   11   6.7755   -1.6942   91.2356   338.45   403.72
2078   12   -0.3294   -9.8728   109.8597   289.45   404.64
2079   1   -5.8711   -17.4068   62.8088   350.11   378.63
2079   2   -1.6512   -15.1343   56.9016   307.53   379.91
2079   3   0.7035   -11.4449   62.8909   521.31   380.95
2079   4   11.1158   -1.5636   126.3878   649.36   382.48
2079   5   14.2023   2.5256   74.3361   711.28   382.64
2079   6   24.1509   11.1283   151.2894   699.4   382.4
2079   7   25.2214   12.5656   130.5011   701.59   380.93
2079   8   25.3027   12.5872   134.6559   709.28   378.93
2079   9   21.4437   8.7803   96.8044   642.4   376.89
2079   10   12.6687   3.0028   219.2859   577.16   377.19
2079   11   6.3957   -3.3083   146.4901   361.11   378.54
2079   12   -2.6897   -11.4072   98.1609   285.05   380.31
2080   1   -1.8481   -13.2432   70.9205   395.57   393.31
2080   2   -0.0352   -11.5841   34.8299   485.42   394.04
2080   3   7.8813   -4.2157   43.5521   521.77   394.59
2080   4   10.7262   -1.2122   78.5209   642.1   396.38
2080   5   19.551   6.7131   130.1551   736.89   396.93
2080   6   22.2986   9.7213   119.3896   766.96   395.91
2080   7   26.1212   12.7579   116.3541   749.92   394.56
2080   8   25.6518   12.7131   113.8942   648.42   392.59
2080   9   20.0801   7.077   116.8901   667.55   391.32
2080   10   14.3248   3.4631   120.4252   527.51   391.27
