Year   Month   Tmax   Tmin   Prec   PAR   CO2
2040   1   -2.689   -14.7064   47.0191   365   395.78
2040   2   -3.136   -12.6492   71.0711   479.17   397.03
2040   3   1.5018   -8.0796   66.6318   541.57   397.66
2040   4   9.805   -2.4582   59.3475   661.19   398.64
2040   5   18.6836   5.0886   201.4131   737.93   400.02
2040   6   21.5882   10.2677   274.2993   749.33   398.81
2040   7   25.8421   14.1486   157.656   760.83   397.51
2040   8   23.0995   11.1854   99.7688   697.35   395.39
2040   9   19.0942   7.0421   128.5837   660.48   393.72
2040   10   13.8899   2.33   64.6667   522.59   393.9
2040   11   3.6847   -5.3178   86.5778   358.65   395.36
2040   12   -2.9133   -11.5564   109.4198   285.33   397.03
2041   1   -4.2538   -16.0433   103.4136   380.84   362.2
2041   2   -3.0732   -14.0109   75.7239   511.73   363.36
2041   3   1.5694   -10.4674   34.2943   465.21   364.28
2041   4   8.6621   -2.0672   154.7636   636.18   364.69
2041   5   16.1575   3.2303   152.0548   700.34   365.25
2041   6   21.7266   10.4303   132.5596   720.96   365.06
2041   7   23.1412   11.8948   191.585   755.87   363.69
2041   8   24.2579   11.5004   65.2636   685.91   361.55
2041   9   19.8168   8.8085   80.4775   683.78   359.69
2041   10   12.065   1.0126   134.6348   431.57   359.72
2041   11   2.885   -5.6843   104.7693   374.06   361.04
2041   12   0.5764   -5.766   141.1881   270.41   362.39
2042   1   -0.2001   -11.2701   93.6528   418.04   413.61
2042   2   -0.7294   -12.8504   81.1215   403.81   414.34
2042   3   4.9601   -6.4638   71.4235   532.79   414.74
2042   4   8.573   -3.306   91.009   602.27   416.45
2042   5   17.5761   4.3396   63.6759   732.89   417.31
2042   6   22.7443   10.0054   78.5429   700.89   416.6
2042   7   26.559   14.2045   100.3506   758.88   414.62
2042   8   23.9353   11.5573   94.0891   689.3   412.78
2042   9   19.6537   7.637   54.9093   671.12   411.52
2042   10   12.4671   1.5616   126.5398   587.48   411.51
2042   11   6.9841   -1.7154   71.8961   271.26   413.12
2042   12   1.8975   -7.2873   84.483   239   414.26
2043   1   -0.349   -10.4629   105.0327   386.56   381.58
2043   2   -3.1412   -13.2327   55.4317   525.46   382.4
2043   3   2.3552   -8.5735   45.4737   558.93   382.86
2043   4   10.8499   -2.0004   82.0123   525.27   384.8
2043   5   16.5431   5.1931   166.3981   708.16   385.22
2043   6   21.2835   10.275   237.4712   740.77   384.24
2043   7   25.4383   13.2707   144.0624   770.81   382.65
2043   8   22.5814   10.5045   142.7047   730.01   380.6
2043   9   18.4441   6.9947   72.4201   669.12   379.04
2043   10   11.3938   1.0797   190.5723   492.76   379.33
2043   11   7.4473   -1.1217   79.3216   316.27   380.35
2043   12   1.8966   -6.6944   120.496   319.65   382.02
2044   1   -0.2001   -11.2701   93.6528   315.96   413.61
2044   2   -0.7294   -12.8504   81.1215   464.84   414.34
2044   3   4.9601   -6.4638   71.4235   577.47   414.74
2044   4   8.573   -3.306   91.009   550.11   416.45
2044   5   17.5761   4.3396   63.6759   754   417.31
2044   6   22.7443   10.0054   78.5429   750.65   416.6
2044   7   26.559   14.2045   100.3506   720.55   414.62
2044   8   23.9353   11.5573   94.0891   719.87   412.78
2044   9   19.6537   7.637   54.9093   671.91   411.52
2044   10   12.4671   1.5616   126.5398   584.26   411.51
2044   11   6.9841   -1.7154   71.8961   351.76   413.12
2044   12   1.8975   -7.2873   84.483   277.75   414.26
2045   1   -5.8034   -15.4432   54.3909   391.78   391.5
2045   2   -3.2363   -15.625   107.1164   483.41   392.05
2045   3   1.6455   -9.6547   117.3108   583.72   392.8
2045   4   9.566   -1.5359   134.4262   663.59   393.44
2045   5   17.512   6.2634   194.8245   727.55   394.41
2045   6   21.4873   9.2244   132.6919   726.74   393.95
2045   7   25.9286   12.7865   88.5559   728.79   392.72
2045   8   23.6591   11.8689   257.2453   678.77   390.33
2045   9   20.6452   9.2826   160.1634   672.56   389.28
2045   10   12.8375   2.6883   140.491   539.8   389.19
2045   11   8.689   -1.5151   74.168   384.94   390.48
2045   12   1.3027   -8.0142   113.8808   319.2   392.06
2046   1   -5.1945   -16.4299   143.2507   305.77   411.03
2046   2   -2.2859   -14.3654   74.1377   466.57   411.96
2046   3   0.8914   -10.2873   69.2961   564.07   412.18
2046   4   9.5526   -1.9566   124.3621   624.37   413.54
2046   5   16.3937   3.1521   145.2048   720.54   414.86
2046   6   21.4611   8.7675   160.5302   751.92   414.16
2046   7   26.5377   14.0721   55.7925   755.54   411.97
2046   8   24.2092   12.0223   125.1376   689.84   410.18
2046   9   19.136   7.5722   117.6333   621.04   408.76
2046   10   13.4049   2.5905   165.7167   483.93   408.75
2046   11   2.0172   -6.4008   102.2632   305.72   410.48
2046   12   0.6711   -8.8331   82.9049   357.4   411.98
2047   1   -4.2538   -16.0433   103.4136   333.92   362.2
2047   2   -3.0732   -14.0109   75.7239   459.41   363.36
2047   3   1.5694   -10.4674   34.2943   534.6   364.28
2047   4   8.6621   -2.0672   154.7636   625.85   364.69
2047   5   16.1575   3.2303   152.0548   707.12   365.25
2047   6   21.7266   10.4303   132.5596   735.2   365.06
2047   7   23.1412   11.8948   191.585   779.38   363.69
2047   8   24.2579   11.5004   65.2636   683.86   361.55
2047   9   19.8168   8.8085   80.4775   648.08   359.69
2047   10   12.065   1.0126   134.6348   509.07   359.72
2047   11   2.885   -5.6843   104.7693   422.2   361.04
2047   12   0.5764   -5.766   141.1881   348.04   362.39
2048   1   -9.8086   -19.8172   26.5177   378.99   377.17
2048   2   -2.083   -15.7673   34.4341   442.38   378.05
2048   3   3.1345   -7.9245   47.8973   515.87   379.06
2048   4   9.4234   -2.3071   82.563   626.78   380.54
2048   5   17.5474   4.5438   140.2489   691.89   380.8
2048   6   20.7243   7.3591   88.2621   713.47   379.87
2048   7   23.1373   11.5077   139.3189   683.57   377.65
2048   8   22.356   11.0999   231.6144   700.55   376.17
2048   9   19.849   7.2919   74.7789   655.3   374.43
2048   10   12.4831   0.7789   38.2455   556.71   374.63
2048   11   5.0321   -4.1819   93.8925   355.65   376.33
2048   12   -1.5969   -12.2797   118.9949   370.18   377.68
2049   1   -1.8201   -13.1553   74.288   375.84   393.31
2049   2   -0.1813   -11.5609   35.6366   450   394.04
2049   3   7.6833   -4.2849   45.9481   542.34   394.59
2049   4   10.3486   -1.4492   82.4593   616.81   396.38
2049   5   19.2445   6.6483   134.0219   739.76   396.93
2049   6   21.8163   9.5174   120.8857   749.15   395.91
2049   7   25.6118   12.5134   119.8506   734.03   394.56
2049   8   25.2334   12.5541   116.4225   732.93   392.59
2049   9   19.7263   6.9675   122.6129   645.26   391.32
2049   10   14.0431   3.3533   125.3016   559.52   391.27
2049   11   4.7499   -4.7567   39.5358   340.85   393.2
2049   12   0.3984   -7.5583   138.1507   234.89   394.57
2050   1   -5.2793   -15.6796   81.6781   359.7   398.04
2050   2   -4.579   -15.8369   84.439   470.49   398.27
2050   3   -0.9176   -13.8228   81.0866   526.4   399.91
2050   4   9.7851   -2.5475   98.8728   626.14   401.51
2050   5   17.5458   5.2202   109.3186   688.65   401.96
2050   6   22.5673   9.9399   129.5536   758.7   401.43
2050   7   24.1346   12.6532   189.28   737.74   399.38
2050   8   22.9474   10.7869   87.2106   698.32   397.32
2050   9   20.0906   7.6315   36.7669   674.11   395.64
2050   10   13.6827   4.3543   142.4876   550.19   396.29
2050   11   3.8402   -4.3225   88.1603   331.08   397.55
2050   12   0.1446   -7.0248   140.5874   339.52   399.15
2051   1   -1.9608   -12.7492   165.0495   335.8   365.39
2051   2   0.8484   -10.8234   58.6956   554.54   366.1
2051   3   3.1491   -7.2121   98.1217   527.57   367.36
2051   4   11.5621   -1.9454   66.9648   580.85   368.79
2051   5   20.6238   6.2864   75.7754   740.39   369.56
2051   6   20.7831   9.528   201.2189   776.94   369.13
2051   7   23.7075   11.596   144.1974   705.59   367.98
2051   8   23.9101   11.4346   156.1571   691.68   366.1
2051   9   19.5913   7.8637   107.3526   596.56   364.16
2051   10   12.1757   2.472   77.6144   542.39   364.54
2051   11   4.6471   -2.0055   75.6757   266.14   365.67
2051   12   1.785   -7.9392   43.101   334.44   367.3
2052   1   -0.7647   -9.7106   77.6724   296.94   360.04
2052   2   -3.9325   -15.9233   61.265   459.15   361
2052   3   4.402   -6.8276   64.646   463.54   361.98
2052   4   7.1235   -4.147   55.8314   635.78   363.44
2052   5   16.9324   3.8774   67.2069   662.16   363.83
2052   6   24.587   9.5093   43.4941   730.43   363.33
2052   7   25.9735   13.4258   135.4387   753.65   361.78
2052   8   24.527   11.4882   122.8777   670.76   359.33
2052   9   18.1149   4.8543   78.5195   631.08   358.32
2052   10   14.9995   4.2709   197.5052   479.51   358.14
2052   11   3.3022   -5.0379   115.7121   283.28   359.61
2052   12   -4.5313   -12.6836   87.1832   375.64   360.82
2053   1   -9.3599   -22.2846   88.9107   399.88   358.36
2053   2   -5.3215   -18.274   41.6271   413.8   359.04
2053   3   1.1872   -9.2332   94.7566   484.56   360.11
2053   4   9.4787   -2.3032   113.1878   574.6   361.36
2053   5   16.6651   3.1974   110.1344   736.35   361.78
2053   6   23.4062   10.6778   128.237   758.65   360.94
2053   7   25.7793   13.8681   116.8426   770.58   359.51
2053   8   22.7763   10.2935   131.6275   721.36   357.59
2053   9   17.9666   7.532   86.2528   668.56   355.86
2053   10   13.3208   1.723   28.4553   579.08   356.21
2053   11   7.6281   -2.4064   88.7466   314.83   357.65
2053   12   0.9604   -8.7646   69.6996   338.3   359.1
2054   1   -2.8594   -13.556   77.511   317.81   383.1
2054   2   -6.7811   -18.3294   75.6025   471.26   384.12
2054   3   2.2102   -9.7504   84.9382   540.85   384.81
2054   4   7.4584   -2.6778   118.0117   628.2   386.73
2054   5   18.3191   4.2115   86.1507   687.34   386.78
2054   6   22.406   9.3202   97.5938   778.31   386.33
2054   7   23.4584   11.1581   154.3662   753.01   384.73
2054   8   23.8579   10.9221   102.9704   636.35   382.24
2054   9   20.9986   7.6654   84.3483   653.69   381.2
2054   10   15.2595   4.1749   139.8404   463.9   381.37
2054   11   3.5427   -5.1382   128.522   322.04   382.7
2054   12   -2.9299   -11.7891   124.6245   325.48   384.19
2055   1   -4.3733   -15.9527   64.2592   324.66   356.34
2055   2   -3.1805   -15.164   69.8915   455.43   357.21
2055   3   -0.133   -12.8219   84.1672   590.26   357.97
2055   4   7.6968   -3.3756   75.8418   617.82   359.22
2055   5   18.2585   2.7202   53.9295   723.08   359.71
2055   6   20.9247   7.9295   69.9676   760.66   359.43
2055   7   21.4922   9.5582   124.2838   754.85   357.15
2055   8   22.3458   10.6995   98.393   711.64   354.98
2055   9   19.0993   6.7904   111.4368   605.63   353.01
2055   10   9.661   -0.3437   84.7936   567.82   353.41
2055   11   3.5036   -4.2368   124.9475   287.92   354.42
2055   12   -0.3167   -9.7216   49.7125   236.58   355.68
2056   1   -4.68   -15.773   66.6618   385.43   354.93
2056   2   -0.245   -12.4349   35.4546   473.61   355.82
2056   3   2.7294   -6.6037   90.8709   550.41   357.33
2056   4   12.1448   -0.4946   93.5022   642.88   358.77
2056   5   19.3509   5.1311   91.2236   671.15   359.23
2056   6   22.4644   8.4048   62.3543   754.29   358.23
2056   7   24.4572   10.8398   69.7763   745.16   356.3
2056   8   24.1944   12.305   170.9612   695.69   353.97
2056   9   17.4281   5.1343   125.9651   660.57   352.34
2056   10   13.8159   2.4155   122.4228   552.01   352.43
2056   11   5.2288   -3.538   67.2601   380.67   353.89
2056   12   -1.8005   -12.7273   85.8136   341.8   355.21
2057   1   -1.8907   -13.1725   49.0261   290.04   385.78
2057   2   -2.6797   -14.4904   142.323   407.32   386.06
2057   3   0.8289   -10.9768   122.2764   564.53   386.28
2057   4   11.9419   -1.5102   92.8586   643.54   387.34
2057   5   16.4468   2.589   40.0556   666.39   388.78
2057   6   22.2668   10.6871   174.7932   731.34   387.99
2057   7   24.383   12.6293   199.7745   707.98   386.6
2057   8   22.3009   10.4137   165.6656   623.38   384.32
2057   9   19.9004   7.6926   71.8518   589.6   383.41
2057   10   11.7805   0.183   118.4102   560.29   383.21
2057   11   4.2494   -3.7535   81.8908   394.53   384.41
2057   12   -1.2579   -11.8908   137.9982   278.93   385.79
2058   1   -5.3823   -16.1173   90.1201   301.87   369.45
2058   2   -1.5787   -14.4038   90.6837   460.05   369.71
2058   3   5.1241   -6.4967   74.1244   564.38   370.75
2058   4   7.5942   -2.365   151.1013   633.36   371.98
2058   5   16.5739   4.1057   165.403   723.98   371.75
2058   6   20.4789   8.6554   91.0914   707.34   371.87
2058   7   22.4322   9.9061   99.8688   723.74   370.02
2058   8   22.4843   10.5664   112.3117   712.52   368.27
2058   9   18.056   6.1631   85.1588   669   367.15
2058   10   11.9573   1.4634   65.6652   528.54   367.18
2058   11   3.7897   -3.1354   92.3979   289.51   368.53
2058   12   -4.6488   -14.1144   138.6415   283.47   369.83
2059   1   -9.3599   -22.2846   88.9107   279.46   358.36
2059   2   -5.3215   -18.274   41.6271   312.23   359.04
2059   3   1.1872   -9.2332   94.7566   519.84   360.11
2059   4   9.4787   -2.3032   113.1878   677.09   361.36
2059   5   16.6651   3.1974   110.1344   666.89   361.78
2059   6   23.4062   10.6778   128.237   764.92   360.94
2059   7   25.7793   13.8681   116.8426   758.82   359.51
2059   8   22.7763   10.2935   131.6275   720.03   357.59
2059   9   17.9666   7.532   86.2528   676.05   355.86
2059   10   13.3208   1.723   28.4553   515.95   356.21
2059   11   7.6281   -2.4064   88.7466   405.58   357.65
2059   12   0.9604   -8.7646   69.6996   297.4   359.1
2060   1   -9.3599   -22.2846   88.9107   351.31   358.36
2060   2   -5.3215   -18.274   41.6271   462.29   359.04
2060   3   1.1872   -9.2332   94.7566   534.35   360.11
2060   4   9.4787   -2.3032   113.1878   609.65   361.36
2060   5   16.6651   3.1974   110.1344   702.78   361.78
2060   6   23.4062   10.6778   128.237   693.84   360.94
2060   7   25.7793   13.8681   116.8426   753.72   359.51
2060   8   22.7763   10.2935   131.6275   721.58   357.59
2060   9   17.9666   7.532   86.2528   610.21   355.86
2060   10   13.3208   1.723   28.4553   587.8   356.21
2060   11   7.6281   -2.4064   88.7466   311.19   357.65
2060   12   0.9604   -8.7646   69.6996   284.23   359.1
2061   1   -0.2001   -11.2701   93.6528   361.95   413.61
2061   2   -0.7294   -12.8504   81.1215   361.17   414.34
2061   3   4.9601   -6.4638   71.4235   531.66   414.74
2061   4   8.573   -3.306   91.009   609.34   416.45
2061   5   17.5761   4.3396   63.6759   732.19   417.31
2061   6   22.7443   10.0054   78.5429   693.81   416.6
2061   7   26.559   14.2045   100.3506   747.37   414.62
2061   8   23.9353   11.5573   94.0891   670.2   412.78
2061   9   19.6537   7.637   54.9093   645.01   411.52
2061   10   12.4671   1.5616   126.5398   550.01   411.51
2061   11   6.9841   -1.7154   71.8961   365.48   413.12
2061   12   1.8975   -7.2873   84.483   349.16   414.26
2062   1   -5.8034   -15.4432   54.3909   382.4   391.5
2062   2   -3.2363   -15.625   107.1164   353.69   392.05
2062   3   1.6455   -9.6547   117.3108   559.92   392.8
2062   4   9.566   -1.5359   134.4262   670.47   393.44
2062   5   17.512   6.2634   194.8245   662.76   394.41
2062   6   21.4873   9.2244   132.6919   708.68   393.95
2062   7   25.9286   12.7865   88.5559   751.62   392.72
2062   8   23.6591   11.8689   257.2453   744.32   390.33
2062   9   20.6452   9.2826   160.1634   624.32   389.28
2062   10   12.8375   2.6883   140.491   402.14   389.19
2062   11   8.689   -1.5151   74.168   312.86   390.48
2062   12   1.3027   -8.0142   113.8808   289.37   392.06
2063   1   -4.1465   -15.9262   42.7147   353.88   370.76
2063   2   -2.6085   -15.5038   85.3638   370.24   371.69
2063   3   -0.3232   -10.6425   114.7605   510.87   372.63
2063   4   9.6534   -3.1441   30.3675   556.53   373.55
2063   5   18.7004   4.3102   65.1075   617.4   374.03
2063   6   23.0245   9.8397   110.1893   736.89   373.4
2063   7   22.3602   10.3071   77.3224   752.7   371.68
2063   8   25.8225   11.8437   76.0627   689.95   369.78
2063   9   19.8154   7.1713   90.7696   671.01   368.34
2063   10   13.3462   2.134   60.0112   515.61   368.61
2063   11   7.0882   -1.7688   76.4106   279.21   369.94
2063   12   1.3034   -6.1587   63.8096   287.49   371.42
2064   1   -2.689   -14.7064   47.0191   376.01   395.78
2064   2   -3.136   -12.6492   71.0711   474.91   397.03
2064   3   1.5018   -8.0796   66.6318   582.61   397.66
2064   4   9.805   -2.4582   59.3475   599.98   398.64
2064   5   18.6836   5.0886   201.4131   748.74   400.02
2064   6   21.5882   10.2677   274.2993   761.19   398.81
2064   7   25.8421   14.1486   157.656   752.37   397.51
2064   8   23.0995   11.1854   99.7688   700.71   395.39
2064   9   19.0942   7.0421   128.5837   674.29   393.72
2064   10   13.8899   2.33   64.6667   527.89   393.9
2064   11   3.6847   -5.3178   86.5778   253.19   395.36
2064   12   -2.9133   -11.5564   109.4198   333.49   397.03
2065   1   -5.9193   -17.3239   66.2843   427.74   378.63
2065   2   -1.8229   -15.1194   59.1133   491.37   379.91
2065   3   0.4665   -11.5042   65.0859   519.47   380.95
2065   4   10.7482   -1.8024   132.9581   657.28   382.48
2065   5   13.9014   2.4638   73.7476   693.72   382.64
2065   6   23.6845   10.8928   156.7375   744.91   382.4
2065   7   24.6826   12.3284   134.4617   753.1   380.93
2065   8   24.895   12.4391   137.2044   698.54   378.93
2065   9   21.1072   8.6348   98.5517   683.6   376.89
2065   10   12.4023   2.9235   226.1501   559.98   377.19
2065   11   6.1951   -3.469   151.1876   354.37   378.54
2065   12   -2.7888   -11.4708   100.816   323.63   380.31
2066   1   -4.3733   -15.9527   64.2592   373.07   356.34
2066   2   -3.1805   -15.164   69.8915   510.14   357.21
2066   3   -0.133   -12.8219   84.1672   543.19   357.97
2066   4   7.6968   -3.3756   75.8418   601.84   359.22
2066   5   18.2585   2.7202   53.9295   754.82   359.71
2066   6   20.9247   7.9295   69.9676   770.44   359.43
2066   7   21.4922   9.5582   124.2838   759.69   357.15
2066   8   22.3458   10.6995   98.393   745.58   354.98
2066   9   19.0993   6.7904   111.4368   631.29   353.01
2066   10   9.661   -0.3437   84.7936   561.28   353.41
2066   11   3.5036   -4.2368   124.9475   355.04   354.42
2066   12   -0.3167   -9.7216   49.7125   307.45   355.68
2067   1   -4.3733   -15.9527   64.2592   344.83   356.34
2067   2   -3.1805   -15.164   69.8915   389.51   357.21
2067   3   -0.133   -12.8219   84.1672   498.9   357.97
2067   4   7.6968   -3.3756   75.8418   634.79   359.22
2067   5   18.2585   2.7202   53.9295   720.35   359.71
2067   6   20.9247   7.9295   69.9676   723.12   359.43
2067   7   21.4922   9.5582   124.2838   749.86   357.15
2067   8   22.3458   10.6995   98.393   741.56   354.98
2067   9   19.0993   6.7904   111.4368   651.64   353.01
2067   10   9.661   -0.3437   84.7936   497.66   353.41
2067   11   3.5036   -4.2368   124.9475   274.9   354.42
2067   12   -0.3167   -9.7216   49.7125   323.1   355.68
2068   1   -5.9193   -17.3239   66.2843   417.68   378.63
2068   2   -1.8229   -15.1194   59.1133   477.88   379.91
2068   3   0.4665   -11.5042   65.0859   570.58   380.95
2068   4   10.7482   -1.8024   132.9581   565.53   382.48
2068   5   13.9014   2.4638   73.7476   698.05   382.64
2068   6   23.6845   10.8928   156.7375   726.22   382.4
2068   7   24.6826   12.3284   134.4617   750.08   380.93
2068   8   24.895   12.4391   137.2044   700.77   378.93
2068   9   21.1072   8.6348   98.5517   619.74   376.89
2068   10   12.4023   2.9235   226.1501   527   377.19
2068   11   6.1951   -3.469   151.1876   309.39   378.54
2068   12   -2.7888   -11.4708   100.816   273.01   380.31
2069   1   -0.2001   -11.2701   93.6528   396.8   413.61
2069   2   -0.7294   -12.8504   81.1215   427.31   414.34
2069   3   4.9601   -6.4638   71.4235   565.93   414.74
2069   4   8.573   -3.306   91.009   566.98   416.45
2069   5   17.5761   4.3396   63.6759   696.9   417.31
2069   6   22.7443   10.0054   78.5429   721.11   416.6
2069   7   26.559   14.2045   100.3506   670.26   414.62
2069   8   23.9353   11.5573   94.0891   671.62   412.78
2069   9   19.6537   7.637   54.9093   627.48   411.52
2069   10   12.4671   1.5616   126.5398   586.84   411.51
2069   11   6.9841   -1.7154   71.8961   300.67   413.12
2069   12   1.8975   -7.2873   84.483   330.13   414.26
2070   1   -4.0284   -14.9903   88.9597   355.05   408.15
2070   2   1.36   -10.6334   75.3768   432.09   408.52
2070   3   0.8088   -8.2185   93.7761   506.81   409.59
2070   4   6.6665   -3.714   128.3113   576.74   410.45
2070   5   20.4346   6.275   53.3607   648.27   411.44
2070   6   22.0335   8.8656   110.6405   708.54   410.99
2070   7   26.3659   13.5257   130.5214   721.6   408.9
2070   8   25.6606   14.1945   126.5474   741.02   407.16
2070   9   21.0122   10.5359   149.9831   673.87   405.71
2070   10   10.9903   1.9448   128.4582   405.78   406.19
2070   11   1.7644   -4.8216   209.3948   258.73   408.21
2070   12   0.5973   -11.0292   102.0174   284.5   409.27
2071   1   -5.3823   -16.1173   90.1201   389.98   369.45
2071   2   -1.5787   -14.4038   90.6837   404.89   369.71
2071   3   5.1241   -6.4967   74.1244   500.47   370.75
2071   4   7.5942   -2.365   151.1013   629.28   371.98
2071   5   16.5739   4.1057   165.403   718.83   371.75
2071   6   20.4789   8.6554   91.0914   720.99   371.87
2071   7   22.4322   9.9061   99.8688   698.07   370.02
2071   8   22.4843   10.5664   112.3117   706.35   368.27
2071   9   18.056   6.1631   85.1588   637.94   367.15
2071   10   11.9573   1.4634   65.6652   560.42   367.18
2071   11   3.7897   -3.1354   92.3979   343.55   368.53
2071   12   -4.6488   -14.1144   138.6415   273.37   369.83
2072   1   -5.9193   -17.3239   66.2843   360.38   378.63
2072   2   -1.8229   -15.1194   59.1133   378.15   379.91
2072   3   0.4665   -11.5042   65.0859   536.48   380.95
2072   4   10.7482   -1.8024   132.9581   605.45   382.48
2072   5   13.9014   2.4638   73.7476   751.93   382.64
2072   6   23.6845   10.8928   156.7375   775.97   382.4
2072   7   24.6826   12.3284   134.4617   736.54   380.93
2072   8   24.895   12.4391   137.2044   704.93   378.93
2072   9   21.1072   8.6348   98.5517   702.43   376.89
2072   10   12.4023   2.9235   226.1501   588.71   377.19
2072   11   6.1951   -3.469   151.1876   357   378.54
2072   12   -2.7888   -11.4708   100.816   279.61   380.31
2073   1   -1.0377   -10.0891   68.5203   361.9   372.7
2073   2   -0.3038   -12.4311   85.4778   462.6   373.37
2073   3   1.9942   -8.1167   83.8111   549.71   374.3
2073   4   9.4484   -1.0899   119.0953   507.83   375.19
2073   5   15.1293   2.8996   120.8084   685.57   375.93
2073   6   20.5632   8.1236   198.9022   735.87   375.69
2073   7   24.5511   12.2055   113.8604   679.4   374.16
2073   8   25.4667   11.8564   46.4017   683.92   372.03
2073   9   21.999   8.364   131.3652   654   370.92
2073   10   10.4026   0.1732   89.5776   517.71   370.73
2073   11   3.549   -4.7573   117.4841   246.43   372.43
2073   12   -2.1154   -10.9576   62.0456   219.95   373.98
2074   1   -5.2793   -15.6796   81.6781   387.11   398.04
2074   2   -4.579   -15.8369   84.439   496.6   398.27
2074   3   -0.9176   -13.8228   81.0866   586.2   399.91
2074   4   9.7851   -2.5475   98.8728   651.58   401.51
2074   5   17.5458   5.2202   109.3186   697.01   401.96
2074   6   22.5673   9.9399   129.5536   747.92   401.43
2074   7   24.1346   12.6532   189.28   746.56   399.38
2074   8   22.9474   10.7869   87.2106   712.63   397.32
2074   9   20.0906   7.6315   36.7669   651.5   395.64
2074   10   13.6827   4.3543   142.4876   535.39   396.29
2074   11   3.8402   -4.3225   88.1603   376.34   397.55
2074   12   0.1446   -7.0248   140.5874   290.47   399.15
2075   1   -9.3599   -22.2846   88.9107   325.46   358.36
2075   2   -5.3215   -18.274   41.6271   413.31   359.04
2075   3   1.1872   -9.2332   94.7566   491.29   360.11
2075   4   9.4787   -2.3032   113.1878   645.09   361.36
2075   5   16.6651   3.1974   110.1344   750.07   361.78
2075   6   23.4062   10.6778   128.237   752.87   360.94
2075   7   25.7793   13.8681   116.8426   732.41   359.51
2075   8   22.7763   10.2935   131.6275   743.37   357.59
2075   9   17.9666   7.532   86.2528   661.45   355.86
2075   10   13.3208   1.723   28.4553   563.2   356.21
2075   11   7.6281   -2.4064   88.7466   347.95   357.65
2075   12   0.9604   -8.7646   69.6996   204.63   359.1
2076   1   -5.8034   -15.4432   54.3909   365.4   391.5
2076   2   -3.2363   -15.625   107.1164   449.68   392.05
2076   3   1.6455   -9.6547   117.3108   474.94   392.8
2076   4   9.566   -1.5359   134.4262   574.23   393.44
2076   5   17.512   6.2634   194.8245   690.86   394.41
2076   6   21.4873   9.2244   132.6919   743.52   393.95
2076   7   25.9286   12.7865   88.5559   732.44   392.72
2076   8   23.6591   11.8689   257.2453   701.04   390.33
2076   9   20.6452   9.2826   160.1634   680.9   389.28
2076   10   12.8375   2.6883   140.491   516.62   389.19
2076   11   8.689   -1.5151   74.168   374.01   390.48
2076   12   1.3027   -8.0142   113.8808   248.08   392.06
2077   1   -5.9193   -17.3239   66.2843   278.96   378.63
2077   2   -1.8229   -15.1194   59.1133   457.65   379.91
2077   3   0.4665   -11.5042   65.0859   529.11   380.95
2077   4   10.7482   -1.8024   132.9581   622.99   382.48
2077   5   13.9014   2.4638   73.7476   706.7   382.64
2077   6   23.6845   10.8928   156.7375   766.43   382.4
2077   7   24.6826   12.3284   134.4617   719.13   380.93
2077   8   24.895   12.4391   137.2044   709.07   378.93
2077   9   21.1072   8.6348   98.5517   678.38   376.89
2077   10   12.4023   2.9235   226.1501   515.5   377.19
2077   11   6.1951   -3.469   151.1876   474.96   378.54
2077   12   -2.7888   -11.4708   100.816   274.99   380.31
2078   1   -1.4712   -12.7013   41.4563   375.81   402.73
2078   2   -0.5924   -12.6622   118.9094   419.35   404.25
2078   3   4.0563   -7.1202   91.0031   468.01   405.06
2078   4   8.0641   -3.4334   78.1058   670.39   407.6
2078   5   18.1154   4.8728   70.8108   696.2   407.9
2078   6   21.8728   9.1816   105.4508   737.85   406.99
2078   7   24.8654   12.3938   135.9456   759.27   404.59
2078   8   25.419   13.2245   149.1722   706.06   402.45
2078   9   20.9072   9.3267   54.8744   643.5   401.23
2078   10   13.5421   2.7315   133.0054   389.09   401.79
2078   11   6.5392   -1.884   95.4646   338.45   403.72
2078   12   -0.3943   -9.9046   112.9442   289.45   404.64
2079   1   -5.9193   -17.3239   66.2843   350.11   378.63
2079   2   -1.8229   -15.1194   59.1133   307.53   379.91
2079   3   0.4665   -11.5042   65.0859   521.31   380.95
2079   4   10.7482   -1.8024   132.9581   649.36   382.48
2079   5   13.9014   2.4638   73.7476   711.28   382.64
2079   6   23.6845   10.8928   156.7375   699.4   382.4
2079   7   24.6826   12.3284   134.4617   701.59   380.93
2079   8   24.895   12.4391   137.2044   709.28   378.93
2079   9   21.1072   8.6348   98.5517   642.4   376.89
2079   10   12.4023   2.9235   226.1501   577.16   377.19
2079   11   6.1951   -3.469   151.1876   361.11   378.54
2079   12   -2.7888   -11.4708   100.816   285.05   380.31
2080   1   -1.8201   -13.1553   74.288   395.57   393.31
2080   2   -0.1813   -11.5609   35.6366   485.42   394.04
2080   3   7.6833   -4.2849   45.9481   521.77   394.59
2080   4   10.3486   -1.4492   82.4593   642.1   396.38
2080   5   19.2445   6.6483   134.0219   736.89   396.93
2080   6   21.8163   9.5174   120.8857   766.96   395.91
2080   7   25.6118   12.5134   119.8506   749.92   394.56
2080   8   25.2334   12.5541   116.4225   648.42   392.59
2080   9   19.7263   6.9675   122.6129   667.55   391.32
2080   10   14.0431   3.3533   125.3016   527.51   391.27
2080   11   4.7499   -4.7567   39.5358   421.99   393.2
2080   12   0.3984   -7.5583   138.1507   289.83   394.57
