Year   Month   Tmax   Tmin   Prec   PAR   CO2
2081   6   23.6772   11.277   151.4016   773.86   373.4
2081   7   23.5584   10.9495   88.4887   751.42   371.68
2081   8   26.3643   13.8443   61.6108   697.06   369.78
2081   9   20.9037   7.9072   102.9921   639.1   368.34
2081   10   15.8098   2.465   26.5183   543.19   368.61
2081   11   10.4375   -0.602   46.9706   383.72   369.94
2081   12   3.9852   -4.4756   80.2026   312.64   371.42
2082   1   -1.3486   -11.9263   159.0761   269.03   368.35
2082   2   1.4133   -9.5321   67.55   457.24   369.28
2082   3   4.4187   -5.941   132.9901   460.25   369.84
2082   4   11.5151   -0.5619   28.2164   642.8   371.15
2082   5   19.1735   5.5638   109.566   705.12   371.12
2082   6   24.7795   11.317   61.3175   709.38   370.46
2082   7   27.3112   14.2581   72.1993   725.14   369.61
2082   8   24.2566   12.0905   98.3542   736.71   367.06
2082   9   21.6101   10.0884   215.5007   677.08   364.95
2082   10   13.8498   1.2613   86.1163   602.87   365.52
2082   11   9.6596   -0.3032   82.0524   295.48   366.88
2082   12   2.4611   -6.2739   51.6715   274   368.26
2083   1   2.2722   -8.1216   94.2576   393.78   406.36
2083   2   3.3149   -7.8387   78.845   435.41   406.66
2083   3   2.541   -8.2361   102.8546   512.31   407.54
2083   4   13.6745   1.9454   113.0822   634.96   409.22
2083   5   17.3776   4.5097   151.7269   751.06   409.89
2083   6   22.7224   10.4169   154.0082   765.74   409.08
2083   7   24.894   12.7318   122.6144   753.56   407.33
2083   8   24.0481   12.1578   97.6627   681.61   405.32
2083   9   22.1196   10.2192   67.4728   657.31   403.57
2083   10   18.7241   6.8327   170.9457   557.28   403.82
2083   11   6.9866   -2.4743   52.7593   385.23   405.31
2083   12   -0.5088   -9.6741   78.3448   243.6   407
2084   1   2.0607   -7.0649   54.9352   333.47   372.7
2084   2   3.2005   -9.0609   68.4862   407.65   373.37
2084   3   5.2413   -5.6189   102.1654   489.1   374.3
2084   4   12.3124   0.6768   104.8122   607.37   375.19
2084   5   16.6078   4.0476   139.4871   721.58   375.93
2084   6   22.2515   9.676   154.3359   747.59   375.69
2084   7   26.246   13.5573   47.7675   571.54   374.16
2084   8   26.3892   13.5249   90.2757   596.87   372.03
2084   9   22.4792   9.8975   102.1469   608.76   370.92
2084   10   12.2972   1.9335   106.9424   547.19   370.73
2084   11   5.7143   -2.6293   152.9662   364.99   372.43
2084   12   -0.0908   -8.5214   120.8574   253.54   373.98
2085   1   0.8312   -7.5381   122.6232   370.1   365.39
2085   2   2.6618   -7.2727   78.7473   394.02   366.1
2085   3   5.8582   -4.506   103.0186   538.62   367.36
2085   4   12.2765   0.1511   90.7395   650.41   368.79
2085   5   20.085   7.1084   120.9355   722.25   369.56
2085   6   20.8322   10.4627   224.2503   726.92   369.13
2085   7   24.931   13.0211   91.4166   735   367.98
2085   8   25.084   12.9237   62.2049   677.39   366.1
2085   9   21.5841   9.0161   65.0696   700.48   364.16
2085   10   13.8461   3.2102   110.9247   551.57   364.54
2085   11   6.7935   -1.7105   66.9811   345.27   365.67
2085   12   4.2756   -5.7297   42.2152   323.81   367.3
2086   1   -6.6206   -15.7151   41.2538   282.22   377.17
2086   2   0.0684   -11.3727   51.6625   396.54   378.05
2086   3   4.9537   -4.9014   56.2781   532.99   379.06
2086   4   11.7131   0.0882   128.5979   655.96   380.54
2086   5   19.2858   6.4377   135.118   627.21   380.8
2086   6   21.8408   9.291   68.1133   755.99   379.87
2086   7   23.5633   13.1001   152.3863   730.75   377.65
2086   8   23.5608   12.6468   165.5656   684.44   376.17
2086   9   20.8569   9.2374   186.4548   636.4   374.43
2086   10   13.4731   2.7248   51.3343   538.06   374.63
2086   11   7.8056   -2.6352   96.1698   353.37   376.33
2086   12   1.0773   -8.574   115.0393   244.79   377.68
2087   1   -2.1508   -12.6706   170.8701   364.64   362.2
2087   2   -1.2921   -11.2294   78.7968   438.44   363.36
2087   3   3.0435   -8.8125   65.0756   505.24   364.28
2087   4   10.7861   -0.1545   185.6291   698.25   364.69
2087   5   16.6841   4.6019   126.2334   711.76   365.25
2087   6   22.7503   12.2072   105.4237   758.99   365.06
2087   7   23.579   13.0675   215.2849   742.28   363.69
2087   8   24.8088   13.0347   51.7042   737.88   361.55
2087   9   20.0111   9.7448   145.9318   675.44   359.69
2087   10   13.959   2.4044   105.3165   508.99   359.72
2087   11   4.8541   -4.3613   100.5674   346.64   361.04
2087   12   2.6668   -4.3937   189.2602   347.98   362.39
2088   1   -2.1508   -12.6706   170.8701   319.86   362.2
2088   2   -1.2921   -11.2294   78.7968   492.31   363.36
2088   3   3.0435   -8.8125   65.0756   520.17   364.28
2088   4   10.7861   -0.1545   185.6291   709.11   364.69
2088   5   16.6841   4.6019   126.2334   740.97   365.25
2088   6   22.7503   12.2072   105.4237   735.36   365.06
2088   7   23.579   13.0675   215.2849   742.32   363.69
2088   8   24.8088   13.0347   51.7042   671.66   361.55
2088   9   20.0111   9.7448   145.9318   689.84   359.69
2088   10   13.959   2.4044   105.3165   535.77   359.72
2088   11   4.8541   -4.3613   100.5674   332.44   361.04
2088   12   2.6668   -4.3937   189.2602   300.07   362.39
2089   1   -2.6622   -13.1663   83.4722   359.29   398.04
2089   2   -2.0274   -12.8857   122.449   462.39   398.27
2089   3   1.2875   -9.8289   98.7776   532.68   399.91
2089   4   11.6545   -0.7406   108.4696   586.4   401.51
2089   5   18.9208   6.561   102.6359   648.44   401.96
2089   6   23.4986   11.1472   113.6856   722.14   401.43
2089   7   25.4842   13.8548   168.9549   750.88   399.38
2089   8   23.9301   11.9581   92.7151   706.22   397.32
2089   9   21.7113   8.8672   29.6455   623.24   395.64
2089   10   15.2685   4.9994   130.4382   568.67   396.29
2089   11   6.3699   -3.1455   109.5439   422.17   397.55
2089   12   2.2961   -4.7787   168.2892   323.07   399.15
2090   1   -3.3949   -12.665   81.0262   358.54   391.5
2090   2   -0.1333   -12.4526   129.1892   416.66   392.05
2090   3   4.1158   -6.0722   107.7856   493.76   392.8
2090   4   11.6349   1.0361   145.9225   618.13   393.44
2090   5   18.9736   7.6124   153.5386   676.2   394.41
2090   6   22.4928   10.9481   133.3735   711.1   393.95
2090   7   27.1291   14.5445   76.4311   739.7   392.72
2090   8   24.7553   13.3896   250.2937   678.24   390.33
2090   9   21.6095   11.1014   174.3361   683.52   389.28
2090   10   14.6347   4.1181   144.5653   541.01   389.19
2090   11   10.7974   -0.4137   84.0781   317.58   390.48
2090   12   4.4592   -5.3196   113.4668   254.39   392.06
2091   1   -1.4089   -11.952   48.5738   395.72   370.76
2091   2   0.0088   -10.913   81.1996   465.62   371.69
2091   3   1.2747   -7.215   172.8138   539.91   372.63
2091   4   11.8584   -0.8542   37.4445   679.31   373.55
2091   5   19.0186   5.5426   82.8762   662.17   374.03
2091   6   23.6772   11.277   151.4016   721.58   373.4
2091   7   23.5584   10.9495   88.4887   772.43   371.68
2091   8   26.3643   13.8443   61.6108   731.58   369.78
2091   9   20.9037   7.9072   102.9921   643.02   368.34
2091   10   15.8098   2.465   26.5183   577.84   368.61
2091   11   10.4375   -0.602   46.9706   448.78   369.94
2091   12   3.9852   -4.4756   80.2026   359.57   371.42
2092   1   -3.2499   -13.1531   122.9163   362.71   378.63
2092   2   0.1434   -10.9185   66.0548   368.78   379.91
2092   3   1.9969   -8.4339   112.536   525.4   380.95
2092   4   13.2936   -0.1297   113.9739   669.05   382.48
2092   5   14.9446   3.5176   61.8648   635.66   382.64
2092   6   24.6557   12.1815   129.6868   747.05   382.4
2092   7   25.5985   13.9746   103.2526   755.82   380.93
2092   8   26.3314   14.4586   76.364   627.04   378.93
2092   9   23.0805   9.9835   58.7248   603.87   376.89
2092   10   14.0724   4.3229   224.4908   516.31   377.19
2092   11   9.1245   -2.1384   153.6108   270.33   378.54
2092   12   -0.7053   -8.8654   109.777   311.8   380.31
2093   1   -5.2374   -14.911   81.4585   369.4   375.07
2093   2   -3.3931   -13.6035   88.5996   395.68   375.82
2093   3   4.7375   -7.7702   76.2127   523.81   376.64
2093   4   9.2352   -1.7645   75.895   663.15   377.92
2093   5   16.0299   4.6792   132.1783   722.99   378.78
2093   6   21.0382   10.0908   122.9807   760.66   378.46
2093   7   25.1925   13.3611   100.4894   753.66   376.88
2093   8   25.152   14.2493   160.1795   667.1   374.57
2093   9   20.5792   9.4708   181.3771   632.06   373.34
2093   10   13.3139   1.397   130.6317   536.83   373.31
2093   11   8.7851   -1.1225   121.3943   307.7   374.84
2093   12   1.5636   -7.4819   180.0941   306.05   376.17
2094   1   -2.6622   -13.1663   83.4722   340.8   398.04
2094   2   -2.0274   -12.8857   122.449   416.71   398.27
2094   3   1.2875   -9.8289   98.7776   526.54   399.91
2094   4   11.6545   -0.7406   108.4696   610.79   401.51
2094   5   18.9208   6.561   102.6359   703.54   401.96
2094   6   23.4986   11.1472   113.6856   732.87   401.43
2094   7   25.4842   13.8548   168.9549   682.03   399.38
2094   8   23.9301   11.9581   92.7151   738.88   397.32
2094   9   21.7113   8.8672   29.6455   667.41   395.64
2094   10   15.2685   4.9994   130.4382   558.3   396.29
2094   11   6.3699   -3.1455   109.5439   320.87   397.55
2094   12   2.2961   -4.7787   168.2892   255.95   399.15
2095   1   -5.9593   -18.1492   121.0155   363.11   358.36
2095   2   -3.206   -15.8204   67.2802   209.96   359.04
2095   3   2.8495   -7.0807   137.4763   556.53   360.11
2095   4   12.5198   -0.3149   95.5497   512.45   361.36
2095   5   17.5418   4.3962   113.6769   657.62   361.78
2095   6   23.9382   11.8575   91.0279   675.64   360.94
2095   7   26.2833   15.1433   147.2092   706.84   359.51
2095   8   23.0611   11.772   137.3441   695.67   357.59
2095   9   19.4882   8.0138   90.5602   684.16   355.86
2095   10   14.7333   1.3857   26.7906   528.15   356.21
2095   11   10.0571   -1.4664   91.1564   339.06   357.65
2095   12   3.3998   -6.7793   113.9165   209.21   359.1
2096   1   -3.2499   -13.1531   122.9163   333.74   378.63
2096   2   0.1434   -10.9185   66.0548   336.64   379.91
2096   3   1.9969   -8.4339   112.536   447.79   380.95
2096   4   13.2936   -0.1297   113.9739   653.22   382.48
2096   5   14.9446   3.5176   61.8648   732.81   382.64
2096   6   24.6557   12.1815   129.6868   718.66   382.4
2096   7   25.5985   13.9746   103.2526   690.26   380.93
2096   8   26.3314   14.4586   76.364   669.7   378.93
2096   9   23.0805   9.9835   58.7248   599.35   376.89
2096   10   14.0724   4.3229   224.4908   545.79   377.19
2096   11   9.1245   -2.1384   153.6108   358.42   378.54
2096   12   -0.7053   -8.8654   109.777   290.58   380.31
2097   1   -0.0167   -10.3962   46.7057   335.47   395.78
2097   2   -0.6974   -9.9433   100.8326   544.84   397.03
2097   3   3.5013   -5.9179   72.4235   563.21   397.66
2097   4   11.6941   -0.4311   63.6929   660.37   398.64
2097   5   19.4442   5.8661   140.3575   682.18   400.02
2097   6   23.0833   11.4334   275.2622   739.69   398.81
2097   7   26.671   15.8699   139.3037   738.37   397.51
2097   8   24.2208   12.2039   79.4738   717.77   395.39
2097   9   20.6284   7.701   109.3746   701.91   393.72
2097   10   15.5071   3.4921   43.0174   583.15   393.9
2097   11   6.4305   -3.8792   78.0733   393.14   395.36
2097   12   0.4214   -8.4734   122.6864   308.81   397.03
2098   1   -4.273   -14.5579   80.3853   385.42   387.17
2098   2   0.8747   -10.6182   42.382   434.07   387.7
2098   3   4.6742   -6.3887   75.9294   570.34   389.04
2098   4   12.7631   0.4449   71.5203   648.38   389.76
2098   5   17.9888   5.5956   118.964   647.98   390.36
2098   6   20.0457   10.1378   164.4088   733.03   389.7
2098   7   22.6918   12.0208   223.5349   756.53   388.25
2098   8   24.8161   13.5385   137.0411   707.05   386.29
2098   9   19.6228   7.4636   46.0725   698.22   384.95
2098   10   12.3539   1.8934   123.9834   579.55   384.64
2098   11   9.6743   0.0847   76.1152   315.17   386.23
2098   12   0.1425   -7.8893   117.1782   239.88   387.63
2099   1   -4.273   -14.5579   80.3853   355.74   387.17
2099   2   0.8747   -10.6182   42.382   408.92   387.7
2099   3   4.6742   -6.3887   75.9294   515.68   389.04
2099   4   12.7631   0.4449   71.5203   625.55   389.76
2099   5   17.9888   5.5956   118.964   718.68   390.36
2099   6   20.0457   10.1378   164.4088   714.48   389.7
2099   7   22.6918   12.0208   223.5349   773.97   388.25
2099   8   24.8161   13.5385   137.0411   699.89   386.29
2099   9   19.6228   7.4636   46.0725   630.28   384.95
2099   10   12.3539   1.8934   123.9834   581.28   384.64
2099   11   9.6743   0.0847   76.1152   436.81   386.23
2099   12   0.1425   -7.8893   117.1782   255.71   387.63
2100   1   -3.3949   -12.665   81.0262   84.22   391.5
2100   2   -0.1333   -12.4526   129.1892   99.61   392.05
2100   3   4.1158   -6.0722   107.7856   139.5   392.8
2100   4   11.6349   1.0361   145.9225   197.32   393.44
2100   5   18.9736   7.6124   153.5386   264.72   394.41
2100   6   22.4928   10.9481   133.3735   261.23   393.95
2100   7   27.1291   14.5445   76.4311   315.18   392.72
2100   8   24.7553   13.3896   250.2937   249.48   390.33
2100   9   21.6095   11.1014   174.3361   200.28   389.28
2100   10   14.6347   4.1181   144.5653   171.59   389.19
2100   11   10.7974   -0.4137   84.0781   108.77   390.48
2100   12   4.4592   -5.3196   113.4668   61.42   392.06
2101   1   1.4106   -8.8402   73.32   344.0397   393.31
2101   2   3.4413   -7.732   36.8553   410.22   394.04
2101   3   9.9934   -1.6313   39.7643   505.392   394.59
2101   4   13.3959   0.7593   92.0159   619.3687   396.38
2101   5   19.7836   8.4849   150.1865   686.855   396.93
2101   6   22.433   10.9735   129.6799   721.9913   395.91
2101   7   26.8907   14.6095   123.8209   714.767   394.56
2101   8   26.0888   13.7246   114.2398   679.9103   392.59
2101   9   20.5565   9.0285   125.4765   642.3927   391.32
2101   10   15.2186   4.9447   92.8399   532.1567   391.27
2101   11   6.0799   -3.3569   40.9908   349.591   393.2
2101   12   3.0022   -4.931   147.2224   271.0767   394.57
2102   1   -1.5337   -11.9256   156.4072   344.0397   411.03
2102   2   0.9851   -10.1681   98.7773   410.22   411.96
2102   3   3.7943   -6.9822   71.117   505.392   412.18
2102   4   12.554   0.8194   174.0897   619.3687   413.54
2102   5   17.7764   4.9064   140.9022   686.855   414.86
2102   6   22.8958   10.5886   158.4293   721.9913   414.16
2102   7   27.3226   15.1518   123.7864   714.767   411.97
2102   8   25.1216   13.2377   94.8316   679.9103   410.18
2102   9   21.1978   9.2937   81.4246   642.3927   408.76
2102   10   15.6833   3.7906   215.2227   532.1567   408.75
2102   11   5.2335   -4.2312   88.3326   349.591   410.48
2102   12   2.2   -6.9735   162.0365   271.0767   411.98
2103   1   -1.567   -10.382   63.4226   344.0397   388.91
2103   2   -0.1753   -8.7698   139.8424   410.22   390.41
2103   3   7.8382   -2.6317   149.4572   505.392   391.37
2103   4   14.9564   1.259   46.8308   619.3687   392.67
2103   5   20.9463   7.107   67.4295   686.855   393.21
2103   6   23.4475   11.8336   118.9696   721.9913   392.38
2103   7   27.662   15.1942   88.8064   714.767   390.41
2103   8   25.5033   13.4708   83.4454   679.9103   388.54
2103   9   22.0795   10.3803   54.2522   642.3927   387.03
2103   10   14.4854   3.1735   189.1219   532.1567   387.43
2103   11   7.4753   -2.0396   92.7191   349.591   388.87
2103   12   -0.8209   -8.8797   121.4243   271.0767   389.99
2104   1   -1.2345   -11.4061   63.3366   344.0397   354.93
2104   2   2.4475   -8.7067   52.7662   410.22   355.82
2104   3   5.8364   -4.264   105.2328   505.392   357.33
2104   4   14.1724   1.0118   91.8031   619.3687   358.77
2104   5   21.8307   7.3112   120.6654   686.855   359.23
2104   6   24.4284   10.4993   64.7104   721.9913   358.23
2104   7   25.6973   12.5211   60.6452   714.767   356.3
2104   8   25.2504   13.2118   164.8495   679.9103   353.97
2104   9   20.042   6.9875   139.7461   642.3927   352.34
2104   10   15.6498   3.2557   101.7516   532.1567   352.43
2104   11   7.1763   -1.6729   120.9348   349.591   353.89
2104   12   1.9562   -8.278   96.0031   271.0767   355.21
2105   1   -2.1461   -12.8804   84.4889   344.0397   369.45
2105   2   0.9653   -9.8598   89.706   410.22   369.71
2105   3   7.7795   -3.8956   102.5259   505.392   370.75
2105   4   9.8912   -0.4335   132.2289   619.3687   371.98
2105   5   18.2528   5.503   132.8336   686.855   371.75
2105   6   21.9773   10.3189   196.4234   721.9913   371.87
2105   7   22.8892   11.3847   172.2172   714.767   370.02
2105   8   23.1044   11.9479   111.2272   679.9103   368.27
2105   9   19.8227   7.3322   92.8709   642.3927   367.15
2105   10   14.3967   2.2293   58.7404   532.1567   367.18
2105   11   6.1784   -2.3038   78.6393   349.591   368.53
2105   12   -2.117   -11.1133   144.3056   271.0767   369.83
2106   1   -2.6622   -13.1663   83.4722   344.0397   398.04
2106   2   -2.0274   -12.8857   122.449   410.22   398.27
2106   3   1.2875   -9.8289   98.7776   505.392   399.91
2106   4   11.6545   -0.7406   108.4696   619.3687   401.51
2106   5   18.9208   6.561   102.6359   686.855   401.96
2106   6   23.4986   11.1472   113.6856   721.9913   401.43
2106   7   25.4842   13.8548   168.9549   714.767   399.38
2106   8   23.9301   11.9581   92.7151   679.9103   397.32
2106   9   21.7113   8.8672   29.6455   642.3927   395.64
2106   10   15.2685   4.9994   130.4382   532.1567   396.29
2106   11   6.3699   -3.1455   109.5439   349.591   397.55
2106   12   2.2961   -4.7787   168.2892   271.0767   399.15
2107   1   0.6836   -9.1487   80.0977   344.0397   383.1
2107   2   -3.6394   -14.0308   71.1017   410.22   384.12
2107   3   4.4638   -7.3762   113.6464   505.392   384.81
2107   4   9.3535   -1.053   166.5577   619.3687   386.73
2107   5   20.1478   5.9799   76.6166   686.855   386.78
2107   6   23.3041   10.7724   91.9391   721.9913   386.33
2107   7   24.7958   12.9448   127.1532   714.767   384.73
2107   8   25.173   12.6581   59.3493   679.9103   382.24
2107   9   22.7018   9.3201   66.4761   642.3927   381.2
2107   10   17.6505   5.9153   134.1998   532.1567   381.37
2107   11   6.5241   -3.2969   103.5623   349.591   382.7
2107   12   -0.0635   -8.2428   141.8531   271.0767   384.19
2108   1   0.5856   -9.8099   43.8612   344.0397   402.73
2108   2   2.0177   -9.1401   130.6623   410.22   404.25
2108   3   7.6617   -3.1129   73.6087   505.392   405.06
2108   4   11.0536   -0.6775   94.0039   619.3687   407.6
2108   5   18.4664   5.5943   85.3692   686.855   407.9
2108   6   23.0063   10.7038   62.7431   721.9913   406.99
2108   7   26.3809   14.2163   145.0542   714.767   404.59
2108   8   26.6648   14.7708   142.0211   679.9103   402.45
2108   9   22.4657   10.5599   76.4258   642.3927   401.23
2108   10   15.4893   3.6017   98.5413   532.1567   401.79
2108   11   8.4008   -1.0691   85.4144   349.591   403.72
2108   12   1.8099   -7.3588   92.0824   271.0767   404.64
2109   1   -1.3486   -11.9263   159.0761   344.0397   368.35
2109   2   1.4133   -9.5321   67.55   410.22   369.28
2109   3   4.4187   -5.941   132.9901   505.392   369.84
2109   4   11.5151   -0.5619   28.2164   619.3687   371.15
2109   5   19.1735   5.5638   109.566   686.855   371.12
2109   6   24.7795   11.317   61.3175   721.9913   370.46
2109   7   27.3112   14.2581   72.1993   714.767   369.61
2109   8   24.2566   12.0905   98.3542   679.9103   367.06
2109   9   21.6101   10.0884   215.5007   642.3927   364.95
2109   10   13.8498   1.2613   86.1163   532.1567   365.52
2109   11   9.6596   -0.3032   82.0524   349.591   366.88
2109   12   2.4611   -6.2739   51.6715   271.0767   368.26
2110   1   2.9361   -7.3591   146.3348   344.0397   381.58
2110   2   0.34   -10.5476   57.6332   410.22   382.4
2110   3   4.9516   -6.374   28.6825   505.392   382.86
2110   4   13.0381   0.0094   117.6484   619.3687   384.8
2110   5   17.4737   6.1831   164.4222   686.855   385.22
2110   6   21.8182   11.8498   232.3173   721.9913   384.24
2110   7   26.4805   14.827   95.9219   714.767   382.65
2110   8   24.1435   12.4292   110.9356   679.9103   380.6
2110   9   19.6298   8.3974   98.4128   642.3927   379.04
2110   10   13.8959   2.2098   154.6665   532.1567   379.33
2110   11   9.9241   0.6397   124.967   349.591   380.35
2110   12   4.9105   -4.3176   73.2895   271.0767   382.02
2111   1   -3.3949   -12.665   81.0262   344.0397   391.5
2111   2   -0.1333   -12.4526   129.1892   410.22   392.05
2111   3   4.1158   -6.0722   107.7856   505.392   392.8
2111   4   11.6349   1.0361   145.9225   619.3687   393.44
2111   5   18.9736   7.6124   153.5386   686.855   394.41
2111   6   22.4928   10.9481   133.3735   721.9913   393.95
2111   7   27.1291   14.5445   76.4311   714.767   392.72
2111   8   24.7553   13.3896   250.2937   679.9103   390.33
2111   9   21.6095   11.1014   174.3361   642.3927   389.28
2111   10   14.6347   4.1181   144.5653   532.1567   389.19
2111   11   10.7974   -0.4137   84.0781   349.591   390.48
2111   12   4.4592   -5.3196   113.4668   271.0767   392.06
2112   1   0.8312   -7.5381   122.6232   344.0397   365.39
2112   2   2.6618   -7.2727   78.7473   410.22   366.1
2112   3   5.8582   -4.506   103.0186   505.392   367.36
2112   4   12.2765   0.1511   90.7395   619.3687   368.79
2112   5   20.085   7.1084   120.9355   686.855   369.56
2112   6   20.8322   10.4627   224.2503   721.9913   369.13
2112   7   24.931   13.0211   91.4166   714.767   367.98
2112   8   25.084   12.9237   62.2049   679.9103   366.1
2112   9   21.5841   9.0161   65.0696   642.3927   364.16
2112   10   13.8461   3.2102   110.9247   532.1567   364.54
2112   11   6.7935   -1.7105   66.9811   349.591   365.67
2112   12   4.2756   -5.7297   42.2152   271.0767   367.3
2113   1   1.1378   -6.8435   91.5171   344.0397   360.04
2113   2   -1.5368   -13.7143   93.2106   410.22   361
2113   3   6.5287   -4.4672   69.2327   505.392   361.98
2113   4   9.6731   -2.1415   63.9642   619.3687   363.44
2113   5   17.0781   4.8318   56.2926   686.855   363.83
2113   6   24.2196   10.3666   44.3192   721.9913   363.33
2113   7   26.738   14.7683   97.6486   714.767   361.78
2113   8   25.639   12.3312   76.2866   679.9103   359.33
2113   9   19.9342   6.5791   77.6245   642.3927   358.32
2113   10   16.6789   4.1296   223.3019   532.1567   358.14
2113   11   4.6346   -3.6842   139.1625   349.591   359.61
2113   12   -2.3058   -10.3137   76.7534   271.0767   360.82
2114   1   -3.3949   -12.665   81.0262   344.0397   391.5
2114   2   -0.1333   -12.4526   129.1892   410.22   392.05
2114   3   4.1158   -6.0722   107.7856   505.392   392.8
2114   4   11.6349   1.0361   145.9225   619.3687   393.44
2114   5   18.9736   7.6124   153.5386   686.855   394.41
2114   6   22.4928   10.9481   133.3735   721.9913   393.95
2114   7   27.1291   14.5445   76.4311   714.767   392.72
2114   8   24.7553   13.3896   250.2937   679.9103   390.33
2114   9   21.6095   11.1014   174.3361   642.3927   389.28
2114   10   14.6347   4.1181   144.5653   532.1567   389.19
2114   11   10.7974   -0.4137   84.0781   349.591   390.48
2114   12   4.4592   -5.3196   113.4668   271.0767   392.06
2115   1   -1.3486   -11.9263   159.0761   344.0397   368.35
2115   2   1.4133   -9.5321   67.55   410.22   369.28
2115   3   4.4187   -5.941   132.9901   505.392   369.84
2115   4   11.5151   -0.5619   28.2164   619.3687   371.15
2115   5   19.1735   5.5638   109.566   686.855   371.12
2115   6   24.7795   11.317   61.3175   721.9913   370.46
2115   7   27.3112   14.2581   72.1993   714.767   369.61
2115   8   24.2566   12.0905   98.3542   679.9103   367.06
2115   9   21.6101   10.0884   215.5007   642.3927   364.95
2115   10   13.8498   1.2613   86.1163   532.1567   365.52
2115   11   9.6596   -0.3032   82.0524   349.591   366.88
2115   12   2.4611   -6.2739   51.6715   271.0767   368.26
2116   1   0.6836   -9.1487   80.0977   344.0397   383.1
2116   2   -3.6394   -14.0308   71.1017   410.22   384.12
2116   3   4.4638   -7.3762   113.6464   505.392   384.81
2116   4   9.3535   -1.053   166.5577   619.3687   386.73
2116   5   20.1478   5.9799   76.6166   686.855   386.78
2116   6   23.3041   10.7724   91.9391   721.9913   386.33
2116   7   24.7958   12.9448   127.1532   714.767   384.73
2116   8   25.173   12.6581   59.3493   679.9103   382.24
2116   9   22.7018   9.3201   66.4761   642.3927   381.2
2116   10   17.6505   5.9153   134.1998   532.1567   381.37
2116   11   6.5241   -3.2969   103.5623   349.591   382.7
2116   12   -0.0635   -8.2428   141.8531   271.0767   384.19
2117   1   -0.5975   -10.7135   52.075   344.0397   356.34
2117   2   0.1085   -10.0745   53.6981   410.22   357.21
2117   3   2.4177   -8.1149   81.0648   505.392   357.97
2117   4   9.5615   -1.5478   84.9451   619.3687   359.22
2117   5   18.743   4.1085   79.6934   686.855   359.71
2117   6   21.915   8.7107   109.0145   721.9913   359.43
2117   7   22.9521   11.4263   120.2126   714.767   357.15
2117   8   22.8263   11.3275   116.5077   679.9103   354.98
2117   9   20.1327   8.0472   82.9755   642.3927   353.01
2117   10   11.9759   0.2401   67.5035   532.1567   353.41
2117   11   5.4432   -2.5183   129.2761   349.591   354.42
2117   12   0.9132   -7.8513   117.7799   271.0767   355.68
2118   1   -5.2374   -14.911   81.4585   344.0397   375.07
2118   2   -3.3931   -13.6035   88.5996   410.22   375.82
2118   3   4.7375   -7.7702   76.2127   505.392   376.64
2118   4   9.2352   -1.7645   75.895   619.3687   377.92
2118   5   16.0299   4.6792   132.1783   686.855   378.78
2118   6   21.0382   10.0908   122.9807   721.9913   378.46
2118   7   25.1925   13.3611   100.4894   714.767   376.88
2118   8   25.152   14.2493   160.1795   679.9103   374.57
2118   9   20.5792   9.4708   181.3771   642.3927   373.34
2118   10   13.3139   1.397   130.6317   532.1567   373.31
2118   11   8.7851   -1.1225   121.3943   349.591   374.84
2118   12   1.5636   -7.4819   180.0941   271.0767   376.17
2119   1   -1.5337   -11.9256   156.4072   344.0397   411.03
2119   2   0.9851   -10.1681   98.7773   410.22   411.96
2119   3   3.7943   -6.9822   71.117   505.392   412.18
2119   4   12.554   0.8194   174.0897   619.3687   413.54
2119   5   17.7764   4.9064   140.9022   686.855   414.86
2119   6   22.8958   10.5886   158.4293   721.9913   414.16
2119   7   27.3226   15.1518   123.7864   714.767   411.97
2119   8   25.1216   13.2377   94.8316   679.9103   410.18
2119   9   21.1978   9.2937   81.4246   642.3927   408.76
2119   10   15.6833   3.7906   215.2227   532.1567   408.75
2119   11   5.2335   -4.2312   88.3326   349.591   410.48
2119   12   2.2   -6.9735   162.0365   271.0767   411.98
2120   1   -0.0743   -9.1519   67.1235   344.0397   357.1
2120   2   -3.2017   -15.9296   92.9065   410.22   357.42
2120   3   2.5896   -8.7408   157.2234   505.392   358.59
2120   4   11.8369   -0.2236   145.674   619.3687   359.39
2120   5   19.5219   5.5593   34.1939   686.855   360.3
2120   6   22.8314   9.2706   81.8469   721.9913   359.64
2120   7   26.2558   12.9522   91.235   714.767   357.46
2120   8   25.3997   12.9453   71.0443   679.9103   355.76
2120   9   19.0407   8.3361   122.7345   642.3927   354.14
2120   10   13.0332   0.8222   90.4049   532.1567   354.23
2120   11   7.494   -3.9957   124.5012   349.591   355.53
2120   12   0.4126   -8.7645   113.0972   271.0767   357.03
