Year   Month   Tmax   Tmin   Prec   PAR   CO2
2040   8   25.6563   12.0596   81.7074   697.35   395.39
2040   9   21.9051   7.5659   112.3956   660.48   393.72
2040   10   16.5902   3.5209   47.6786   522.59   393.9
2040   11   7.1924   -3.481   71.342   358.65   395.36
2040   12   0.7363   -8.6761   104.9863   285.33   397.03
2041   1   -1.5772   -13.1492   126.4588   380.84   362.2
2041   2   -0.3775   -10.9457   60.9437   511.73   363.36
2041   3   4.4989   -8.246   50.1731   465.21   364.28
2041   4   12.4334   0.4085   163.1387   636.18   364.69
2041   5   18.3688   4.9754   131.3626   700.34   365.25
2041   6   24.4751   12.7291   95.375   720.96   365.06
2041   7   25.3054   13.3495   186.9574   755.87   363.69
2041   8   26.5133   13.0169   54.0824   685.91   361.55
2041   9   21.5784   9.7659   123.0948   683.78   359.69
2041   10   14.987   2.3379   97.9409   431.57   359.72
2041   11   5.6228   -4.0777   95.1703   374.06   361.04
2041   12   3.2935   -4.1188   155.0975   270.41   362.39
2042   1   3.1126   -8.0593   62.2761   418.04   413.61
2042   2   3.0978   -8.8794   88.1236   403.81   414.34
2042   3   8.8091   -2.9224   74.6195   532.79   414.74
2042   4   12.0065   -1.1049   119.5769   602.27   416.45
2042   5   20.0551   5.8187   79.4451   732.89   417.31
2042   6   25.7617   12.2324   71.8475   700.89   416.6
2042   7   29.4185   15.9596   93.1772   758.88   414.62
2042   8   26.9533   13.4405   86.0096   689.3   412.78
2042   9   22.8916   9.3657   41.6703   671.12   411.52
2042   10   16.0297   3.1636   99.9725   587.48   411.51
2042   11   10.5431   0.4288   85.4464   271.26   413.12
2042   12   3.9341   -5.6514   107.0591   239   414.26
2043   1   3.433   -7.7492   120.853   386.56   381.58
2043   2   1.136   -10.5188   51.8434   525.46   382.4
2043   3   6.1989   -5.8786   33.2445   558.93   382.86
2043   4   14.9199   0.622   106.0962   525.27   384.8
2043   5   19.2721   6.8192   171.0522   708.16   385.22
2043   6   23.5291   12.2324   223.158   740.77   384.24
2043   7   28.0919   14.8596   113.8049   770.81   382.65
2043   8   25.3832   12   109.3063   730.01   380.6
2043   9   20.9919   8.1791   84.2445   669.12   379.04
2043   10   14.8004   2.2051   164.4849   492.76   379.33
2043   11   10.833   0.9357   107.5934   316.27   380.35
2043   12   5.4195   -4.2761   77.8997   319.65   382.02
2044   1   3.1126   -8.0593   62.2761   315.96   413.61
2044   2   3.0978   -8.8794   88.1236   464.84   414.34
2044   3   8.8091   -2.9224   74.6195   577.47   414.74
2044   4   12.0065   -1.1049   119.5769   550.11   416.45
2044   5   20.0551   5.8187   79.4451   754   417.31
2044   6   25.7617   12.2324   71.8475   750.65   416.6
2044   7   29.4185   15.9596   93.1772   720.55   414.62
2044   8   26.9533   13.4405   86.0096   719.87   412.78
2044   9   22.8916   9.3657   41.6703   671.91   411.52
2044   10   16.0297   3.1636   99.9725   584.26   411.51
2044   11   10.5431   0.4288   85.4464   351.76   413.12
2044   12   3.9341   -5.6514   107.0591   277.75   414.26
2045   1   -2.7772   -12.9626   63.3407   391.78   391.5
2045   2   0.5228   -12.5221   108.3187   483.41   392.05
2045   3   5.2091   -5.7224   97.7431   583.72   392.8
2045   4   13.4232   1.7082   128.7212   663.59   393.44
2045   5   20.6587   8.1223   162.3489   727.55   394.41
2045   6   23.9751   11.0897   123.5769   726.74   393.95
2045   7   28.5886   14.4462   69.044   728.79   392.72
2045   8   26.1563   13.2596   238.5385   678.77   390.33
2045   9   22.8919   10.9659   166.5495   672.56   389.28
2045   10   15.7442   4.2782   135.0275   539.8   389.19
2045   11   11.8771   0.1085   73.7431   384.94   390.48
2045   12   5.0195   -5.3087   102.4245   319.2   392.06
2046   1   -1.3668   -12.893   138.6758   305.77   411.03
2046   2   1.836   -10.3084   81.0646   466.57   411.96
2046   3   4.9989   -6.546   62.0646   564.07   412.18
2046   4   14.5199   1.6085   139.728   624.37   413.54
2046   5   19.7554   5.5159   138.3791   720.54   414.86
2046   6   24.5751   10.9324   150.5714   751.92   414.16
2046   7   29.1489   15.5032   88.456   755.54   411.97
2046   8   26.8133   13.2202   86.5549   689.84   410.18
2046   9   22.4018   8.9794   78.1099   621.04   408.76
2046   10   16.7872   3.9209   216.7912   483.93   408.75
2046   11   5.9332   -3.9679   92.3901   305.72   410.48
2046   12   2.9666   -6.9761   122.5728   357.4   411.98
2047   1   -1.5772   -13.1492   126.4588   333.92   362.2
2047   2   -0.3775   -10.9457   60.9437   459.41   363.36
2047   3   4.4989   -8.246   50.1731   534.6   364.28
2047   4   12.4334   0.4085   163.1387   625.85   364.69
2047   5   18.3688   4.9754   131.3626   707.12   365.25
2047   6   24.4751   12.7291   95.375   735.2   365.06
2047   7   25.3054   13.3495   186.9574   779.38   363.69
2047   8   26.5133   13.0169   54.0824   683.86   361.55
2047   9   21.5784   9.7659   123.0948   648.08   359.69
2047   10   14.987   2.3379   97.9409   509.07   359.72
2047   11   5.6228   -4.0777   95.1703   422.2   361.04
2047   12   3.2935   -4.1188   155.0975   348.04   362.39
2048   1   -6.3109   -16.339   35.0522   378.99   377.17
2048   2   0.9258   -11.7525   40.3187   442.38   378.05
2048   3   6.3989   -4.3359   44.7129   515.87   379.06
2048   4   13.5199   0.6354   105.033   626.78   380.54
2048   5   20.9823   6.756   149.1264   691.89   380.8
2048   6   23.3886   9.4459   63.2857   713.47   379.87
2048   7   25.3456   13.2462   149.5948   683.57   377.65
2048   8   24.9563   12.3731   158.8242   700.55   376.17
2048   9   22.1919   8.9761   141.4698   655.3   374.43
2048   10   14.7735   2.6478   47.1841   556.71   374.63
2048   11   8.633   -2.3777   91.7995   355.65   376.33
2048   12   1.5363   -8.9357   113.2459   370.18   377.68
2049   1   1.879   -9.2525   63.375   375.84   393.31
2049   2   4.0787   -7.8084   30.9176   450   394.04
2049   3   11.4956   -0.8788   37.0755   542.34   394.59
2049   4   15.0367   1.222   80.206   616.81   396.38
2049   5   21.6587   8.9192   148.8915   739.76   396.93
2049   6   24.0617   11.219   107.4162   749.15   395.91
2049   7   28.3919   14.4596   109.5797   734.03   394.56
2049   8   27.656   13.5629   113.6058   732.93   392.59
2049   9   21.8919   8.6926   123.0618   645.26   391.32
2049   10   16.3735   5.2074   96.8997   559.52   391.27
2049   11   7.2669   -2.8207   35.0192   340.85   393.2
2049   12   3.5228   -4.8896   128.4409   234.89   394.57
2050   1   -2.0637   -13.3626   70.5426   359.7   398.04
2050   2   -1.1772   -12.7761   97.3901   470.49   398.27
2050   3   2.2956   -9.8089   81.8214   526.4   399.91
2050   4   13.6065   -0.0882   88.6662   626.14   401.51
2050   5   20.5721   6.8327   99.9025   688.65   401.96
2050   6   25.0784   11.4324   110.8805   758.7   401.43
2050   7   26.9021   13.9492   159.7926   737.74   399.38
2050   8   25.3563   11.8596   88.9437   698.32   397.32
2050   9   23.0051   8.6659   28.4574   674.11   395.64
2050   10   16.4735   5.3107   125.761   550.19   396.29
2050   11   7.2497   -2.5813   92.8997   331.08   397.55
2050   12   2.9228   -4.5896   146.1374   339.52   399.15
2051   1   1.1363   -8.3795   115.283   335.8   365.39
2051   2   3.5225   -7.3626   62.1016   554.54   366.1
2051   3   7.1223   -3.9786   82.956   527.57   367.36
2051   4   14.4098   0.722   72.636   580.85   368.79
2051   5   22.3449   7.7327   99.1085   740.39   369.56
2051   6   22.7482   11.0729   217.9602   776.94   369.13
2051   7   26.4021   13.0462   80.7486   705.59   367.98
2051   8   26.4563   12.7301   73.4835   691.68   366.1
2051   9   22.7481   8.7926   66.4808   596.56   364.16
2051   10   14.987   3.4209   93.0989   542.39   364.54
2051   11   7.633   -0.9915   66.2404   266.14   365.67
2051   12   4.8363   -5.7761   40.783   334.44   367.3
2052   1   1.7228   -6.9761   69.0701   296.94   360.04
2052   2   -0.8348   -13.5896   76.831   459.15   361
2052   3   7.7956   -3.8328   55.9368   463.54   361.98
2052   4   11.2334   -1.4915   54.2088   635.78   363.44
2052   5   18.9587   5.4324   47.0522   662.16   363.83
2052   6   26.0617   10.619   43.8874   730.43   363.33
2052   7   28.4489   15.0169   82.9505   753.65   361.78
2052   8   27.1563   12.2034   94.6401   670.76   359.33
2052   9   21.1051   6.0926   73.6154   631.08   358.32
2052   10   17.7442   4.1647   220.9986   479.51   358.14
2052   11   5.5363   -3.2238   123.4615   283.28   359.61
2052   12   -1.6331   -10.3761   69.8324   375.64   360.82
2053   1   -5.6536   -19.0489   99.2912   399.88   358.36
2053   2   -2.4312   -15.8323   47.6786   413.8   359.04
2053   3   4.1821   -6.392   117.1662   484.56   360.11
2053   4   14.0334   0.4951   85.6992   574.6   361.36
2053   5   19.2587   5.0192   112.1016   736.35   361.78
2053   6   25.6617   12.5055   88.6786   758.65   360.94
2053   7   27.5021   15.5032   131.9354   770.58   359.51
2053   8   24.5136   11.6596   131.5728   721.36   357.59
2053   9   20.4481   7.8659   84.8132   668.56   355.86
2053   10   16.0308   1.5408   21.6937   579.08   356.21
2053   11   10.8228   -1.0915   75.3049   314.83   357.65
2053   12   3.8228   -6.8188   97.0879   338.3   359.1
2054   1   1.0464   -9.839   77.4643   317.81   383.1
2054   2   -2.9345   -14.2659   67.0041   471.26   384.12
2054   3   5.9821   -6.646   94.0769   540.85   384.81
2054   4   11.3065   -0.2882   132.8187   628.2   386.73
2054   5   21.8721   6.3426   82.375   687.34   386.78
2054   6   25.0751   11.2324   87.8242   778.31   386.33
2054   7   26.3919   13.0462   117.4753   753.01   384.73
2054   8   26.6563   12.4301   56.0563   636.35   382.24
2054   9   23.9346   8.9926   75.3764   653.69   381.2
2054   10   18.5004   5.8343   137.919   463.9   381.37
2054   11   7.1497   -3.0643   100.2596   322.04   382.7
2054   12   0.3902   -8.4657   121.5453   325.48   384.19
2055   1   -0.321   -11.293   43.0852   324.66   356.34
2055   2   0.8655   -10.339   44.9478   455.43   357.21
2055   3   3.6124   -7.8662   66.8324   590.26   357.97
2055   4   11.5199   -0.7915   73.9368   617.82   359.22
2055   5   20.6721   4.6159   81.9739   723.08   359.71
2055   6   23.619   9.0762   91.5536   760.66   359.43
2055   7   24.3152   11.4596   115.9629   754.85   357.15
2055   8   24.3268   11.2629   103.8764   711.64   354.98
2055   9   21.5054   7.7791   86.2747   605.63   353.01
2055   10   12.8577   0.4074   72.2404   567.82   353.41
2055   11   6.3363   -2.281   120.8214   287.92   354.42
2055   12   1.7126   -7.8896   78.8668   236.58   355.68
2056   1   -0.921   -12.039   58.2761   385.43   354.93
2056   2   3.0655   -8.6087   42.6113   473.61   355.82
2056   3   6.8192   -3.6326   81.3242   550.41   357.33
2056   4   15.9468   1.7658   83.6332   642.88   358.77
2056   5   23.2415   7.3886   94.8352   671.15   359.23
2056   6   26.0886   10.6291   59.6896   754.29   358.23
2056   7   27.1593   12.5462   62.9849   745.16   356.3
2056   8   26.8136   13.1629   151.2624   695.69   353.97
2056   9   21.1615   6.3353   122.5742   660.57   352.34
2056   10   17.0176   3.1209   104.7637   552.01   352.43
2056   11   8.1365   -1.4676   101.9203   380.67   353.89
2056   12   2.2464   -8.9522   86.2596   341.8   355.21
2057   1   1.3228   -9.9657   47.0495   290.04   385.78
2057   2   0.7554   -10.4054   178.9821   407.32   386.06
2057   3   4.7091   -6.3224   143.9162   564.53   386.28
2057   4   15.693   1.4118   83.5755   643.54   387.34
2057   5   19.3554   4.4462   39.5247   666.39   388.78
2057   6   25.4751   12.519   148.011   731.34   387.99
2057   7   27.4593   14.5596   165.261   707.98   386.6
2057   8   24.8136   11.5301   118.2019   623.38   384.32
2057   9   22.0919   9.3791   119.147   589.6   383.41
2057   10   14.7735   1.4916   113.2253   560.29   383.21
2057   11   7.3497   -1.7777   69.7431   394.53   384.41
2057   12   2.2195   -8.3952   176.4231   278.93   385.79
2058   1   -1.6637   -13.4489   82.0934   301.87   369.45
2058   2   1.8551   -10.2525   81.4945   460.05   369.71
2058   3   9.0989   -3.3786   86.0577   564.38   370.75
2058   4   11.6501   0.3085   127.5536   633.36   371.98
2058   5   19.8955   6.0192   130.9245   723.98   371.75
2058   6   23.4021   10.5999   151.3008   707.34   371.87
2058   7   24.6459   11.5492   145.9025   723.74   370.02
2058   8   24.7268   11.7596   122.0343   712.52   368.27
2058   9   21.1185   7.0926   69.7802   669   367.15
2058   10   15.3712   2.3782   68.8805   528.54   367.18
2058   11   7.0902   -1.7915   68.6442   289.51   368.53
2058   12   -1.5772   -11.2919   126.4107   283.47   369.83
2059   1   -5.6536   -19.0489   99.2912   279.46   358.36
2059   2   -2.4312   -15.8323   47.6786   312.23   359.04
2059   3   4.1821   -6.392   117.1662   519.84   360.11
2059   4   14.0334   0.4951   85.6992   677.09   361.36
2059   5   19.2587   5.0192   112.1016   666.89   361.78
2059   6   25.6617   12.5055   88.6786   764.92   360.94
2059   7   27.5021   15.5032   131.9354   758.82   359.51
2059   8   24.5136   11.6596   131.5728   720.03   357.59
2059   9   20.4481   7.8659   84.8132   676.05   355.86
2059   10   16.0308   1.5408   21.6937   515.95   356.21
2059   11   10.8228   -1.0915   75.3049   405.58   357.65
2059   12   3.8228   -6.8188   97.0879   297.4   359.1
2060   1   -5.6536   -19.0489   99.2912   351.31   358.36
2060   2   -2.4312   -15.8323   47.6786   462.29   359.04
2060   3   4.1821   -6.392   117.1662   534.35   360.11
2060   4   14.0334   0.4951   85.6992   609.65   361.36
2060   5   19.2587   5.0192   112.1016   702.78   361.78
2060   6   25.6617   12.5055   88.6786   693.84   360.94
2060   7   27.5021   15.5032   131.9354   753.72   359.51
2060   8   24.5136   11.6596   131.5728   721.58   357.59
2060   9   20.4481   7.8659   84.8132   610.21   355.86
2060   10   16.0308   1.5408   21.6937   587.8   356.21
2060   11   10.8228   -1.0915   75.3049   311.19   357.65
2060   12   3.8228   -6.8188   97.0879   284.23   359.1
2061   1   3.1126   -8.0593   62.2761   361.95   413.61
2061   2   3.0978   -8.8794   88.1236   361.17   414.34
2061   3   8.8091   -2.9224   74.6195   531.66   414.74
2061   4   12.0065   -1.1049   119.5769   609.34   416.45
2061   5   20.0551   5.8187   79.4451   732.19   417.31
2061   6   25.7617   12.2324   71.8475   693.81   416.6
2061   7   29.4185   15.9596   93.1772   747.37   414.62
2061   8   26.9533   13.4405   86.0096   670.2   412.78
2061   9   22.8916   9.3657   41.6703   645.01   411.52
2061   10   16.0297   3.1636   99.9725   550.01   411.51
2061   11   10.5431   0.4288   85.4464   365.48   413.12
2061   12   3.9341   -5.6514   107.0591   349.16   414.26
2062   1   -2.7772   -12.9626   63.3407   382.4   391.5
2062   2   0.5228   -12.5221   108.3187   353.69   392.05
2062   3   5.2091   -5.7224   97.7431   559.92   392.8
2062   4   13.4232   1.7082   128.7212   670.47   393.44
2062   5   20.6587   8.1223   162.3489   662.76   394.41
2062   6   23.9751   11.0897   123.5769   708.68   393.95
2062   7   28.5886   14.4462   69.044   751.62   392.72
2062   8   26.1563   13.2596   238.5385   744.32   390.33
2062   9   22.8919   10.9659   166.5495   624.32   389.28
2062   10   15.7442   4.2782   135.0275   402.14   389.19
2062   11   11.8771   0.1085   73.7431   312.86   390.48
2062   12   5.0195   -5.3087   102.4245   289.37   392.06
2063   1   -0.6805   -12.7793   38.0192   353.88   370.76
2063   2   0.9652   -11.2525   68.8091   370.24   371.69
2063   3   2.6852   -6.9224   156.7102   510.87   372.63
2063   4   13.8199   -0.2646   31.3214   556.53   373.55
2063   5   20.9291   6.2055   76.4794   617.4   374.03
2063   6   25.4324   11.619   132.6745   736.89   373.4
2063   7   25.2054   11.3225   94.044   752.7   371.68
2063   8   28.0136   13.4865   52.5852   689.95   369.78
2063   9   22.4784   7.7952   97.6415   671.01   368.34
2063   10   16.8577   2.7647   27.3228   515.61   368.61
2063   11   11.1026   -0.1777   51.6484   279.21   369.94
2063   12   4.5228   -4.3323   72.967   287.49   371.42
2064   1   0.5655   -10.9489   38.9176   376.01   395.78
2064   2   0.1685   -9.7188   75.5385   474.91   397.03
2064   3   4.8663   -5.246   62.2294   582.61   397.66
2064   4   13.5065   0.1085   57.9396   599.98   398.64
2064   5   21.4617   6.4192   153.2473   748.74   400.02
2064   6   24.4886   11.719   249.4176   761.19   398.81
2064   7   28.2886   15.9462   131.7706   752.37   397.51
2064   8   25.6563   12.0596   81.7074   700.71   395.39
2064   9   21.9051   7.5659   112.3956   674.29   393.72
2064   10   16.5902   3.5209   47.6786   527.89   393.9
2064   11   7.1924   -3.481   71.342   253.19   395.36
2064   12   0.7363   -8.6761   104.9863   333.49   397.03
2065   1   -2.6805   -13.8357   95.0591   427.74   378.63
2065   2   1.1091   -11.1952   53.6745   491.37   379.91
2065   3   3.4854   -8.0191   98.7088   519.47   380.95
2065   4   15.1199   0.5085   106.5275   657.28   382.48
2065   5   16.8014   4.0327   64.5769   693.72   382.64
2065   6   26.4617   12.719   141.6401   744.91   382.4
2065   7   27.1919   14.0495   100.4382   753.1   380.93
2065   8   27.6372   14.1405   87.9093   698.54   378.93
2065   9   24.2185   9.6926   69.5481   683.6   376.89
2065   10   15.1867   4.3343   214.9299   559.98   377.19
2065   11   9.9332   -1.7353   150.1772   354.37   378.54
2065   12   -0.1199   -8.9626   96.5261   323.63   380.31
2066   1   -0.321   -11.293   43.0852   373.07   356.34
2066   2   0.8655   -10.339   44.9478   510.14   357.21
2066   3   3.6124   -7.8662   66.8324   543.19   357.97
2066   4   11.5199   -0.7915   73.9368   601.84   359.22
2066   5   20.6721   4.6159   81.9739   754.82   359.71
2066   6   23.619   9.0762   91.5536   770.44   359.43
2066   7   24.3152   11.4596   115.9629   759.69   357.15
2066   8   24.3268   11.2629   103.8764   745.58   354.98
2066   9   21.5054   7.7791   86.2747   631.29   353.01
2066   10   12.8577   0.4074   72.2404   561.28   353.41
2066   11   6.3363   -2.281   120.8214   355.04   354.42
2066   12   1.7126   -7.8896   78.8668   307.45   355.68
2067   1   -0.321   -11.293   43.0852   344.83   356.34
2067   2   0.8655   -10.339   44.9478   389.51   357.21
2067   3   3.6124   -7.8662   66.8324   498.9   357.97
2067   4   11.5199   -0.7915   73.9368   634.79   359.22
2067   5   20.6721   4.6159   81.9739   720.35   359.71
2067   6   23.619   9.0762   91.5536   723.12   359.43
2067   7   24.3152   11.4596   115.9629   749.86   357.15
2067   8   24.3268   11.2629   103.8764   741.56   354.98
2067   9   21.5054   7.7791   86.2747   651.64   353.01
2067   10   12.8577   0.4074   72.2404   497.66   353.41
2067   11   6.3363   -2.281   120.8214   274.9   354.42
2067   12   1.7126   -7.8896   78.8668   323.1   355.68
2068   1   -2.6805   -13.8357   95.0591   417.68   378.63
2068   2   1.1091   -11.1952   53.6745   477.88   379.91
2068   3   3.4854   -8.0191   98.7088   570.58   380.95
2068   4   15.1199   0.5085   106.5275   565.53   382.48
2068   5   16.8014   4.0327   64.5769   698.05   382.64
2068   6   26.4617   12.719   141.6401   726.22   382.4
2068   7   27.1919   14.0495   100.4382   750.08   380.93
2068   8   27.6372   14.1405   87.9093   700.77   378.93
2068   9   24.2185   9.6926   69.5481   619.74   376.89
2068   10   15.1867   4.3343   214.9299   527   377.19
2068   11   9.9332   -1.7353   150.1772   309.39   378.54
2068   12   -0.1199   -8.9626   96.5261   273.01   380.31
2069   1   3.1126   -8.0593   62.2761   396.8   413.61
2069   2   3.0978   -8.8794   88.1236   427.31   414.34
2069   3   8.8091   -2.9224   74.6195   565.93   414.74
2069   4   12.0065   -1.1049   119.5769   566.98   416.45
2069   5   20.0551   5.8187   79.4451   696.9   417.31
2069   6   25.7617   12.2324   71.8475   721.11   416.6
2069   7   29.4185   15.9596   93.1772   670.26   414.62
2069   8   26.9533   13.4405   86.0096   671.62   412.78
2069   9   22.8916   9.3657   41.6703   627.48   411.52
2069   10   16.0297   3.1636   99.9725   586.84   411.51
2069   11   10.5431   0.4288   85.4464   300.67   413.12
2069   12   3.9341   -5.6514   107.0591   330.13   414.26
2070   1   -0.694   -12.2626   76.9698   355.05   408.15
2070   2   5.136   -7.3221   91.6593   432.09   408.52
2070   3   4.5551   -5.1493   98.2816   506.81   409.59
2070   4   10.5199   -1.2915   117.2582   576.74   410.45
2070   5   23.2587   8.3159   67.3777   648.27   411.44
2070   6   24.4751   10.7324   98.8805   708.54   410.99
2070   7   28.9916   15.0032   115.8723   721.6   408.9
2070   8   28.2405   15.4034   129.2692   741.02   407.16
2070   9   23.6051   11.8659   153.5192   673.87   405.71
2070   10   14.4004   3.2343   117.728   405.78   406.19
2070   11   5.3059   -2.824   193.5673   258.73   408.21
2070   12   3.1801   -7.8492   104.2527   284.5   409.27
2071   1   -1.6637   -13.4489   82.0934   389.98   369.45
2071   2   1.8551   -10.2525   81.4945   404.89   369.71
2071   3   9.0989   -3.3786   86.0577   500.47   370.75
2071   4   11.6501   0.3085   127.5536   629.28   371.98
2071   5   19.8955   6.0192   130.9245   718.83   371.75
2071   6   23.4021   10.5999   151.3008   720.99   371.87
2071   7   24.6459   11.5492   145.9025   698.07   370.02
2071   8   24.7268   11.7596   122.0343   706.35   368.27
2071   9   21.1185   7.0926   69.7802   637.94   367.15
2071   10   15.3712   2.3782   68.8805   560.42   367.18
2071   11   7.0902   -1.7915   68.6442   343.55   368.53
2071   12   -1.5772   -11.2919   126.4107   273.37   369.83
2072   1   -2.6805   -13.8357   95.0591   360.38   378.63
2072   2   1.1091   -11.1952   53.6745   378.15   379.91
2072   3   3.4854   -8.0191   98.7088   536.48   380.95
2072   4   15.1199   0.5085   106.5275   605.45   382.48
2072   5   16.8014   4.0327   64.5769   751.93   382.64
2072   6   26.4617   12.719   141.6401   775.97   382.4
2072   7   27.1919   14.0495   100.4382   736.54   380.93
2072   8   27.6372   14.1405   87.9093   704.93   378.93
2072   9   24.2185   9.6926   69.5481   702.43   376.89
2072   10   15.1867   4.3343   214.9299   588.71   377.19
2072   11   9.9332   -1.7353   150.1772   357   378.54
2072   12   -0.1199   -8.9626   96.5261   279.61   380.31
2073   1   2.5655   -7.3054   53.2102   361.9   372.7
2073   2   3.882   -9.1758   75.1016   462.6   373.37
2073   3   6.3225   -5.0328   97.6415   549.71   374.3
2073   4   14.0334   1.3085   95.7665   507.83   375.19
2073   5   18.1988   4.5324   133.8544   685.57   375.93
2073   6   23.7021   10.0291   152.7651   735.87   375.69
2073   7   27.6152   13.7032   38.5948   679.4   374.16
2073   8   27.8563   13.2731   87.4725   683.92   372.03
2073   9   23.9784   9.7659   97.9382   654   370.92
2073   10   13.3867   1.9343   98.5398   517.71   370.73
2073   11   6.6231   -2.1813   136.0508   246.43   372.43
2073   12   0.5801   -8.5191   105.6841   219.95   373.98
2074   1   -2.0637   -13.3626   70.5426   387.11   398.04
2074   2   -1.1772   -12.7761   97.3901   496.6   398.27
2074   3   2.2956   -9.8089   81.8214   586.2   399.91
2074   4   13.6065   -0.0882   88.6662   651.58   401.51
2074   5   20.5721   6.8327   99.9025   697.01   401.96
2074   6   25.0784   11.4324   110.8805   747.92   401.43
2074   7   26.9021   13.9492   159.7926   746.56   399.38
2074   8   25.3563   11.8596   88.9437   712.63   397.32
2074   9   23.0051   8.6659   28.4574   651.5   395.64
2074   10   16.4735   5.3107   125.761   535.39   396.29
2074   11   7.2497   -2.5813   92.8997   376.34   397.55
2074   12   2.9228   -4.5896   146.1374   290.47   399.15
2075   1   -5.6536   -19.0489   99.2912   325.46   358.36
2075   2   -2.4312   -15.8323   47.6786   413.31   359.04
2075   3   4.1821   -6.392   117.1662   491.29   360.11
2075   4   14.0334   0.4951   85.6992   645.09   361.36
2075   5   19.2587   5.0192   112.1016   750.07   361.78
2075   6   25.6617   12.5055   88.6786   752.87   360.94
2075   7   27.5021   15.5032   131.9354   732.41   359.51
2075   8   24.5136   11.6596   131.5728   743.37   357.59
2075   9   20.4481   7.8659   84.8132   661.45   355.86
2075   10   16.0308   1.5408   21.6937   563.2   356.21
2075   11   10.8228   -1.0915   75.3049   347.95   357.65
2075   12   3.8228   -6.8188   97.0879   204.63   359.1
2076   1   -2.7772   -12.9626   63.3407   365.4   391.5
2076   2   0.5228   -12.5221   108.3187   449.68   392.05
2076   3   5.2091   -5.7224   97.7431   474.94   392.8
2076   4   13.4232   1.7082   128.7212   574.23   393.44
2076   5   20.6587   8.1223   162.3489   690.86   394.41
2076   6   23.9751   11.0897   123.5769   743.52   393.95
2076   7   28.5886   14.4462   69.044   732.44   392.72
2076   8   26.1563   13.2596   238.5385   701.04   390.33
2076   9   22.8919   10.9659   166.5495   680.9   389.28
2076   10   15.7442   4.2782   135.0275   516.62   389.19
2076   11   11.8771   0.1085   73.7431   374.01   390.48
2076   12   5.0195   -5.3087   102.4245   248.08   392.06
2077   1   -2.6805   -13.8357   95.0591   278.96   378.63
2077   2   1.1091   -11.1952   53.6745   457.65   379.91
2077   3   3.4854   -8.0191   98.7088   529.11   380.95
2077   4   15.1199   0.5085   106.5275   622.99   382.48
2077   5   16.8014   4.0327   64.5769   706.7   382.64
2077   6   26.4617   12.719   141.6401   766.43   382.4
2077   7   27.1919   14.0495   100.4382   719.13   380.93
2077   8   27.6372   14.1405   87.9093   709.07   378.93
2077   9   24.2185   9.6926   69.5481   678.38   376.89
2077   10   15.1867   4.3343   214.9299   515.5   377.19
2077   11   9.9332   -1.7353   150.1772   474.96   378.54
2077   12   -0.1199   -8.9626   96.5261   274.99   380.31
2078   1   1.3093   -10.1626   34.0522   375.81   402.73
2078   2   2.9551   -9.2054   105.2857   419.35   404.25
2078   3   8.8091   -2.7224   66.6978   468.01   405.06
2078   4   12.8334   -0.078   81.5343   670.39   407.6
2078   5   20.5584   6.319   79.375   696.2   407.9
2078   6   24.7617   11.1192   65.3228   737.85   406.99
2078   7   27.9886   14.3169   133.3324   759.27   404.59
2078   8   28.2136   14.6596   162.1497   706.06   402.45
2078   9   23.8051   10.3794   71.2074   643.5   401.23
2078   10   16.6442   3.7782   97.1662   389.09   401.79
2078   11   9.3231   -0.5912   82.2404   338.45   403.72
2078   12   2.4801   -7.4758   85.1552   289.45   404.64
2079   1   -2.6805   -13.8357   95.0591   350.11   378.63
2079   2   1.1091   -11.1952   53.6745   307.53   379.91
2079   3   3.4854   -8.0191   98.7088   521.31   380.95
2079   4   15.1199   0.5085   106.5275   649.36   382.48
2079   5   16.8014   4.0327   64.5769   711.28   382.64
2079   6   26.4617   12.719   141.6401   699.4   382.4
2079   7   27.1919   14.0495   100.4382   701.59   380.93
2079   8   27.6372   14.1405   87.9093   709.28   378.93
2079   9   24.2185   9.6926   69.5481   642.4   376.89
2079   10   15.1867   4.3343   214.9299   577.16   377.19
2079   11   9.9332   -1.7353   150.1772   361.11   378.54
2079   12   -0.1199   -8.9626   96.5261   285.05   380.31
2080   1   1.879   -9.2525   63.375   395.57   393.31
2080   2   4.0787   -7.8084   30.9176   485.42   394.04
2080   3   11.4956   -0.8788   37.0755   521.77   394.59
2080   4   15.0367   1.222   80.206   642.1   396.38
2080   5   21.6587   8.9192   148.8915   736.89   396.93
2080   6   24.0617   11.219   107.4162   766.96   395.91
2080   7   28.3919   14.4596   109.5797   749.92   394.56
2080   8   27.656   13.5629   113.6058   648.42   392.59
2080   9   21.8919   8.6926   123.0618   667.55   391.32
2080   10   16.3735   5.2074   96.8997   527.51   391.27
2080   11   7.2669   -2.8207   35.0192   421.99   393.2
2080   12   3.5228   -4.8896   128.4409   289.83   394.57
2081   1   -0.6805   -12.7793   38.0192   353.25   370.76
2081   2   0.9652   -11.2525   68.8091   449.93   371.69
2081   3   2.6852   -6.9224   156.7102   488.64   372.63
2081   4   13.8199   -0.2646   31.3214   659.78   373.55
2081   5   20.9291   6.2055   76.4794   727.37   374.03
2081   6   25.4324   11.619   132.6745   773.86   373.4
2081   7   25.2054   11.3225   94.044   751.42   371.68
2081   8   28.0136   13.4865   52.5852   697.06   369.78
2081   9   22.4784   7.7952   97.6415   639.1   368.34
