Year   Month   Tmax   Tmin   Prec   PAR   CO2
2040   1   -2.5068   -14.6788   42.5385   365   395.78
2040   2   -2.6512   -12.4725   66.3709   479.17   397.03
2040   3   2.1562   -7.7   59.5496   541.57   397.66
2040   4   10.7807   -1.888   53.5902   661.19   398.64
2040   5   19.6224   5.5605   187.6196   737.93   400.02
2040   6   22.6916   10.902   259.8873   749.33   398.81
2040   7   26.9544   14.7349   148.8703   760.83   397.51
2040   8   23.9819   11.5064   93.9294   697.35   395.39
2040   9   19.8722   7.3725   119.3905   660.48   393.72
2040   10   14.5154   2.6302   59.8066   522.59   393.9
2040   11   4.1641   -4.9253   79.8299   358.65   395.36
2040   12   -2.6617   -11.3596   101.204   285.33   397.03
2041   1   -4.0676   -16.1105   93.3061   380.84   362.2
2041   2   -2.6018   -13.9758   72.6369   511.73   363.36
2041   3   2.1683   -10.1168   30.9708   465.21   364.28
2041   4   9.6126   -1.4716   141.2391   636.18   364.69
2041   5   17.1432   3.6779   143.102   700.34   365.25
2041   6   22.885   10.9929   124.8503   720.96   365.06
2041   7   24.2556   12.4468   181.7813   755.87   363.69
2041   8   25.1393   11.8137   61.5114   685.91   361.55
2041   9   20.6058   9.0879   74.3911   683.78   359.69
2041   10   12.6614   1.2535   123.9622   431.57   359.72
2041   11   3.3946   -5.3682   94.8713   374.06   361.04
2041   12   0.9135   -5.5544   130.6865   270.41   362.39
2042   1   0.0227   -11.278   85.3328   418.04   413.61
2042   2   -0.2041   -12.7019   74.4008   403.81   414.34
2042   3   5.5885   -6.1038   63.1051   532.79   414.74
2042   4   9.5394   -2.7127   83.3349   602.27   416.45
2042   5   18.4888   4.8063   62.2237   732.89   417.31
2042   6   23.8398   10.6026   74.7313   700.89   416.6
2042   7   27.6653   14.7952   94.1741   758.88   414.62
2042   8   24.8016   11.8566   85.6888   689.3   412.78
2042   9   20.3829   7.908   51.3606   671.12   411.52
2042   10   13.0669   1.8428   117.196   587.48   411.51
2042   11   7.4261   -1.347   66.1186   271.26   413.12
2042   12   2.2556   -7.0243   78.8089   239   414.26
2043   1   -0.159   -10.4606   93.6283   386.56   381.58
2043   2   -2.6708   -13.0614   50.4565   525.46   382.4
2043   3   2.9766   -8.1826   40.6903   558.93   382.86
2043   4   11.8016   -1.4125   73.6615   525.27   384.8
2043   5   17.4862   5.6971   152.877   708.16   385.22
2043   6   22.455   10.9142   222.9001   740.77   384.24
2043   7   26.5558   13.8805   137.8133   770.81   382.65
2043   8   23.484   10.8214   135.8097   730.01   380.6
2043   9   19.2568   7.2996   66.1878   669.12   379.04
2043   10   12.0234   1.4032   177.2647   492.76   379.33
2043   11   7.9313   -0.7271   72.7878   316.27   380.35
2043   12   2.1999   -6.4918   111.0831   319.65   382.02
2044   1   0.0227   -11.278   85.3328   315.96   413.61
2044   2   -0.2041   -12.7019   74.4008   464.84   414.34
2044   3   5.5885   -6.1038   63.1051   577.47   414.74
2044   4   9.5394   -2.7127   83.3349   550.11   416.45
2044   5   18.4888   4.8063   62.2237   754   417.31
2044   6   23.8398   10.6026   74.7313   750.65   416.6
2044   7   27.6653   14.7952   94.1741   720.55   414.62
2044   8   24.8016   11.8566   85.6888   719.87   412.78
2044   9   20.3829   7.908   51.3606   671.91   411.52
2044   10   13.0669   1.8428   117.196   584.26   411.51
2044   11   7.4261   -1.347   66.1186   351.76   413.12
2044   12   2.2556   -7.0243   78.8089   277.75   414.26
2045   1   -5.5966   -15.3861   49.6529   391.78   391.5
2045   2   -2.7435   -15.4689   98.6327   483.41   392.05
2045   3   2.2853   -9.3281   104.5942   583.72   392.8
2045   4   10.5237   -0.9548   121.23   663.59   393.44
2045   5   18.4545   6.7572   181.2151   727.55   394.41
2045   6   22.609   9.8698   126.0395   726.74   393.95
2045   7   27.0422   13.364   84.3   728.79   392.72
2045   8   24.5471   12.1915   241.1016   678.77   390.33
2045   9   21.442   9.5842   147.8417   672.56   389.28
2045   10   13.4781   2.967   130.7056   539.8   389.19
2045   11   9.1643   -1.1402   68.3522   384.94   390.48
2045   12   1.588   -7.803   105.3818   319.2   392.06
2046   1   -4.9704   -16.4078   130.115   305.77   411.03
2046   2   -1.7875   -14.2144   68.628   466.57   411.96
2046   3   1.5443   -9.9081   61.7006   564.07   412.18
2046   4   10.4153   -1.4499   113.0248   624.37   413.54
2046   5   17.3247   3.6149   134.6108   720.54   414.86
2046   6   22.5953   9.419   149.7534   751.92   414.16
2046   7   27.6541   14.6698   50.5992   755.54   411.97
2046   8   25.1107   12.3476   117.4727   689.84   410.18
2046   9   19.9119   7.8531   109.1821   621.04   408.76
2046   10   14.0226   2.8712   151.8467   483.93   408.75
2046   11   2.5092   -6.0191   93.4941   305.72   410.48
2046   12   1.0088   -8.5835   76.2744   357.4   411.98
2047   1   -4.0676   -16.1105   93.3061   333.92   362.2
2047   2   -2.6018   -13.9758   72.6369   459.41   363.36
2047   3   2.1683   -10.1168   30.9708   534.6   364.28
2047   4   9.6126   -1.4716   141.2391   625.85   364.69
2047   5   17.1432   3.6779   143.102   707.12   365.25
2047   6   22.885   10.9929   124.8503   735.2   365.06
2047   7   24.2556   12.4468   181.7813   779.38   363.69
2047   8   25.1393   11.8137   61.5114   683.86   361.55
2047   9   20.6058   9.0879   74.3911   648.08   359.69
2047   10   12.6614   1.2535   123.9622   509.07   359.72
2047   11   3.3946   -5.3682   94.8713   422.2   361.04
2047   12   0.9135   -5.5544   130.6865   348.04   362.39
2048   1   -9.5754   -19.8014   23.9977   378.99   377.17
2048   2   -1.5194   -15.5745   30.5864   442.38   378.05
2048   3   3.7676   -7.6084   42.2021   515.87   379.06
2048   4   10.3762   -1.6945   75.0486   626.78   380.54
2048   5   18.4642   5.0255   131.2593   691.89   380.8
2048   6   21.8603   8.0016   82.8978   713.47   379.87
2048   7   24.2734   12.0928   128.6707   683.57   377.65
2048   8   23.2636   11.4612   218.9155   700.55   376.17
2048   9   20.6326   7.6063   69.1934   655.3   374.43
2048   10   13.129   1.0949   35.6489   556.71   374.63
2048   11   5.4829   -3.8004   87.2937   355.65   376.33
2048   12   -1.2928   -12.0792   108.5109   370.18   377.68
2049   1   -1.6343   -13.1607   67.4155   375.84   393.31
2049   2   0.3002   -11.4059   33.1775   450   394.04
2049   3   8.2812   -3.9278   40.9357   542.34   394.59
2049   4   11.2978   -0.8429   75.2338   616.81   396.38
2049   5   20.1968   7.1303   125.4434   739.76   396.93
2049   6   22.939   10.1403   115.7706   749.15   395.91
2049   7   26.7227   13.0872   112.4645   734.03   394.56
2049   8   26.1348   12.8769   109.3263   732.93   392.59
2049   9   20.5102   7.2639   112.9157   645.26   391.32
2049   10   14.703   3.6561   115.8427   559.52   391.27
2049   11   5.2322   -4.3791   36.0046   340.85   393.2
2049   12   0.6872   -7.3573   127.5175   234.89   394.57
2050   1   -5.0544   -15.6628   74.2519   359.7   398.04
2050   2   -4.0581   -15.6776   78.2136   470.49   398.27
2050   3   -0.2768   -13.4906   73.0143   526.4   399.91
2050   4   10.7466   -1.9776   89.9161   626.14   401.51
2050   5   18.4686   5.7247   102.2044   688.65   401.96
2050   6   23.6953   10.5743   122.3112   758.7   401.43
2050   7   25.2626   13.2459   178.5757   737.74   399.38
2050   8   23.8671   11.1282   81.7641   698.32   397.32
2050   9   20.8477   7.9527   34.0507   674.11   395.64
2050   10   14.308   4.6477   132.5709   550.19   396.29
2050   11   4.3067   -3.9492   81.546   331.08   397.55
2050   12   0.4713   -6.8187   130.3577   339.52   399.15
2051   1   -1.7303   -12.7321   150.1203   335.8   365.39
2051   2   1.3726   -10.6628   53.6913   554.54   366.1
2051   3   3.7607   -6.8425   86.9868   527.57   367.36
2051   4   12.4979   -1.3127   61.4281   580.85   368.79
2051   5   21.5634   6.7777   70.8991   740.39   369.56
2051   6   21.9128   10.1825   188.419   776.94   369.13
2051   7   24.8122   12.196   136.8888   705.59   367.98
2051   8   24.8135   11.7477   145.9113   691.68   366.1
2051   9   20.3567   8.2054   98.4031   596.56   364.16
2051   10   12.7778   2.7964   73.1037   542.39   364.54
2051   11   5.1108   -1.6169   70.643   266.14   365.67
2051   12   2.0854   -7.7419   40.2174   334.44   367.3
2052   1   -0.5269   -9.7099   71.0238   296.94   360.04
2052   2   -3.4629   -15.8027   56.8785   459.15   361
2052   3   4.9943   -6.4724   59.2576   463.54   361.98
2052   4   8.045   -3.5554   50.6028   635.78   363.44
2052   5   17.8976   4.3591   64.775   662.16   363.83
2052   6   25.6801   10.1784   41.3419   730.43   363.33
2052   7   27.0938   14.0175   127.0074   753.65   361.78
2052   8   25.4013   11.8068   113.7103   670.76   359.33
2052   9   18.8632   5.1293   72.1003   631.08   358.32
2052   10   15.594   4.5766   182.0038   479.51   358.14
2052   11   3.7825   -4.6956   106.3707   283.28   359.61
2052   12   -4.273   -12.5153   80.8528   375.64   360.82
2053   1   -9.1895   -22.2918   80.5275   399.88   358.36
2053   2   -4.8643   -18.1715   37.9327   413.8   359.04
2053   3   1.7929   -8.8708   84.296   484.56   360.11
2053   4   10.3061   -1.7702   104.3991   574.6   361.36
2053   5   17.5659   3.7196   101.3364   736.35   361.78
2053   6   24.5491   11.3169   119.9588   758.65   360.94
2053   7   26.9611   14.4543   110.1182   770.58   359.51
2053   8   23.6767   10.6134   123.3755   721.36   357.59
2053   9   18.7459   7.868   80.0862   668.56   355.86
2053   10   13.976   1.9717   26.7672   579.08   356.21
2053   11   8.0579   -2.0531   80.6125   314.83   357.65
2053   12   1.2282   -8.5323   63.8196   338.3   359.1
2054   1   -2.6277   -13.5639   69.0219   317.81   383.1
2054   2   -6.2798   -18.1571   70.1045   471.26   384.12
2054   3   2.8259   -9.3542   76.2016   540.85   384.81
2054   4   8.4219   -2.0883   107.7374   628.2   386.73
2054   5   19.2453   4.7329   83.0486   687.34   386.78
2054   6   23.519   9.9766   93.6323   778.31   386.33
2054   7   24.5887   11.7489   145.2269   753.01   384.73
2054   8   24.7647   11.2452   99.3221   636.35   382.24
2054   9   21.7745   7.9832   77.5746   653.69   381.2
2054   10   15.8754   4.5043   129.0454   463.9   381.37
2054   11   4.0046   -4.7574   119.6522   322.04   382.7
2054   12   -2.6492   -11.5851   115.0603   325.48   384.19
2055   1   -4.1947   -15.9875   58.0414   324.66   356.34
2055   2   -2.6962   -14.9627   64.7944   455.43   357.21
2055   3   0.5236   -12.4756   77.0017   590.26   357.97
2055   4   8.6724   -2.814   68.1634   617.82   359.22
2055   5   19.2444   3.2257   48.8356   723.08   359.71
2055   6   22.0739   8.6042   67.0442   760.66   359.43
2055   7   22.6062   10.1356   115.0498   754.85   357.15
2055   8   23.2888   11.0954   92.7965   711.64   354.98
2055   9   19.9392   7.1402   103.3846   605.63   353.01
2055   10   10.2593   -0.026   77.1501   567.82   353.41
2055   11   3.9734   -3.8851   113.9333   287.92   354.42
2055   12   0.0186   -9.4975   47.2893   236.58   355.68
2056   1   -4.4373   -15.7877   60.6482   385.43   354.93
2056   2   0.2526   -12.305   32.8194   473.61   355.82
2056   3   3.3713   -6.169   81.291   550.41   357.33
2056   4   13.1325   0.062   84.0067   642.88   358.77
2056   5   20.2711   5.6212   86.2185   671.15   359.23
2056   6   23.5696   9.0479   61.5158   754.29   358.23
2056   7   25.578   11.3928   65.1182   745.16   356.3
2056   8   25.0343   12.6181   162.6133   695.69   353.97
2056   9   18.186   5.4335   117.3154   660.57   352.34
2056   10   14.4474   2.7267   115.0484   552.01   352.43
2056   11   5.7166   -3.1187   63.8909   380.67   353.89
2056   12   -1.5348   -12.5554   79.3696   341.8   355.21
2057   1   -1.6812   -13.162   44.3331   290.04   385.78
2057   2   -2.1687   -14.3472   130.9054   407.32   386.06
2057   3   1.49   -10.6599   108.4203   564.53   386.28
2057   4   12.891   -0.9106   85.2067   643.54   387.34
2057   5   17.3715   3.1009   37.9762   666.39   388.78
2057   6   23.4051   11.3343   165.5805   731.34   387.99
2057   7   25.4782   13.2217   188.8556   707.98   386.6
2057   8   23.1947   10.7693   155.7172   623.38   384.32
2057   9   20.7049   7.9902   67.4544   589.6   383.41
2057   10   12.3944   0.5192   109.0988   560.29   383.21
2057   11   4.723   -3.3607   77.5946   394.53   384.41
2057   12   -0.9697   -11.6919   127.184   278.93   385.79
2058   1   -5.1568   -16.0986   81.5492   301.87   369.45
2058   2   -1.0517   -14.2687   82.7035   460.05   369.71
2058   3   5.7159   -6.1183   66.028   564.38   370.75
2058   4   8.5443   -1.7758   137.4712   633.36   371.98
2058   5   17.5074   4.6209   156.4653   723.98   371.75
2058   6   21.5997   9.3034   85.4069   707.34   371.87
2058   7   23.588   10.4829   92.6569   723.74   370.02
2058   8   23.4115   10.8745   106.2443   712.52   368.27
2058   9   18.8327   6.4693   80.1501   669   367.15
2058   10   12.5532   1.7643   60.59   528.54   367.18
2058   11   4.2422   -2.7049   86.3774   289.51   368.53
2058   12   -4.3131   -13.9084   128.1907   283.47   369.83
2059   1   -9.1895   -22.2918   80.5275   279.46   358.36
2059   2   -4.8643   -18.1715   37.9327   312.23   359.04
2059   3   1.7929   -8.8708   84.296   519.84   360.11
2059   4   10.3061   -1.7702   104.3991   677.09   361.36
2059   5   17.5659   3.7196   101.3364   666.89   361.78
2059   6   24.5491   11.3169   119.9588   764.92   360.94
2059   7   26.9611   14.4543   110.1182   758.82   359.51
2059   8   23.6767   10.6134   123.3755   720.03   357.59
2059   9   18.7459   7.868   80.0862   676.05   355.86
2059   10   13.976   1.9717   26.7672   515.95   356.21
2059   11   8.0579   -2.0531   80.6125   405.58   357.65
2059   12   1.2282   -8.5323   63.8196   297.4   359.1
2060   1   -9.1895   -22.2918   80.5275   351.31   358.36
2060   2   -4.8643   -18.1715   37.9327   462.29   359.04
2060   3   1.7929   -8.8708   84.296   534.35   360.11
2060   4   10.3061   -1.7702   104.3991   609.65   361.36
2060   5   17.5659   3.7196   101.3364   702.78   361.78
2060   6   24.5491   11.3169   119.9588   693.84   360.94
2060   7   26.9611   14.4543   110.1182   753.72   359.51
2060   8   23.6767   10.6134   123.3755   721.58   357.59
2060   9   18.7459   7.868   80.0862   610.21   355.86
2060   10   13.976   1.9717   26.7672   587.8   356.21
2060   11   8.0579   -2.0531   80.6125   311.19   357.65
2060   12   1.2282   -8.5323   63.8196   284.23   359.1
2061   1   0.0227   -11.278   85.3328   361.95   413.61
2061   2   -0.2041   -12.7019   74.4008   361.17   414.34
2061   3   5.5885   -6.1038   63.1051   531.66   414.74
2061   4   9.5394   -2.7127   83.3349   609.34   416.45
2061   5   18.4888   4.8063   62.2237   732.19   417.31
2061   6   23.8398   10.6026   74.7313   693.81   416.6
2061   7   27.6653   14.7952   94.1741   747.37   414.62
2061   8   24.8016   11.8566   85.6888   670.2   412.78
2061   9   20.3829   7.908   51.3606   645.01   411.52
2061   10   13.0669   1.8428   117.196   550.01   411.51
2061   11   7.4261   -1.347   66.1186   365.48   413.12
2061   12   2.2556   -7.0243   78.8089   349.16   414.26
2062   1   -5.5966   -15.3861   49.6529   382.4   391.5
2062   2   -2.7435   -15.4689   98.6327   353.69   392.05
2062   3   2.2853   -9.3281   104.5942   559.92   392.8
2062   4   10.5237   -0.9548   121.23   670.47   393.44
2062   5   18.4545   6.7572   181.2151   662.76   394.41
2062   6   22.609   9.8698   126.0395   708.68   393.95
2062   7   27.0422   13.364   84.3   751.62   392.72
2062   8   24.5471   12.1915   241.1016   744.32   390.33
2062   9   21.442   9.5842   147.8417   624.32   389.28
2062   10   13.4781   2.967   130.7056   402.14   389.19
2062   11   9.1643   -1.1402   68.3522   312.86   390.48
2062   12   1.588   -7.803   105.3818   289.37   392.06
2063   1   -3.966   -15.9149   39.2483   353.88   370.76
2063   2   -2.1429   -15.3596   79.7956   370.24   371.69
2063   3   0.307   -10.2685   100.5141   510.87   372.63
2063   4   10.5991   -2.5574   27.6735   556.53   373.55
2063   5   19.6948   4.7861   61.0166   617.4   374.03
2063   6   24.1363   10.4997   104.2927   736.89   373.4
2063   7   23.48   10.9053   74.9106   752.7   371.68
2063   8   26.7099   12.1528   71.0763   689.95   369.78
2063   9   20.6076   7.4805   84.3942   671.01   368.34
2063   10   13.977   2.3996   57.3841   515.61   368.61
2063   11   7.5537   -1.4074   71.1123   279.21   369.94
2063   12   1.6134   -5.9384   57.6665   287.49   371.42
2064   1   -2.5068   -14.6788   42.5385   376.01   395.78
2064   2   -2.6512   -12.4725   66.3709   474.91   397.03
2064   3   2.1562   -7.7   59.5496   582.61   397.66
2064   4   10.7807   -1.888   53.5902   599.98   398.64
2064   5   19.6224   5.5605   187.6196   748.74   400.02
2064   6   22.6916   10.902   259.8873   761.19   398.81
2064   7   26.9544   14.7349   148.8703   752.37   397.51
2064   8   23.9819   11.5064   93.9294   700.71   395.39
2064   9   19.8722   7.3725   119.3905   674.29   393.72
2064   10   14.5154   2.6302   59.8066   527.89   393.9
2064   11   4.1641   -4.9253   79.8299   253.19   395.36
2064   12   -2.6617   -11.3596   101.204   333.49   397.03
2065   1   -5.6841   -17.3297   59.865   427.74   378.63
2065   2   -1.3163   -14.9514   53.9815   491.37   379.91
2065   3   1.1276   -11.1595   58.676   519.47   380.95
2065   4   11.6811   -1.1943   121.3131   657.28   382.48
2065   5   14.8357   2.9526   71.3272   693.72   382.64
2065   6   24.7981   11.5382   146.878   744.91   382.4
2065   7   25.8147   12.8841   126.5995   753.1   380.93
2065   8   25.7819   12.7349   129.6712   698.54   378.93
2065   9   21.8732   8.9679   93.5864   683.6   376.89
2065   10   13.0205   3.2058   210.8608   559.98   377.19
2065   11   6.6566   -3.0897   139.9929   354.37   378.54
2065   12   -2.4893   -11.24   93.4165   323.63   380.31
2066   1   -4.1947   -15.9875   58.0414   373.07   356.34
2066   2   -2.6962   -14.9627   64.7944   510.14   357.21
2066   3   0.5236   -12.4756   77.0017   543.19   357.97
2066   4   8.6724   -2.814   68.1634   601.84   359.22
2066   5   19.2444   3.2257   48.8356   754.82   359.71
2066   6   22.0739   8.6042   67.0442   770.44   359.43
2066   7   22.6062   10.1356   115.0498   759.69   357.15
2066   8   23.2888   11.0954   92.7965   745.58   354.98
2066   9   19.9392   7.1402   103.3846   631.29   353.01
2066   10   10.2593   -0.026   77.1501   561.28   353.41
2066   11   3.9734   -3.8851   113.9333   355.04   354.42
2066   12   0.0186   -9.4975   47.2893   307.45   355.68
2067   1   -4.1947   -15.9875   58.0414   344.83   356.34
2067   2   -2.6962   -14.9627   64.7944   389.51   357.21
2067   3   0.5236   -12.4756   77.0017   498.9   357.97
2067   4   8.6724   -2.814   68.1634   634.79   359.22
2067   5   19.2444   3.2257   48.8356   720.35   359.71
2067   6   22.0739   8.6042   67.0442   723.12   359.43
2067   7   22.6062   10.1356   115.0498   749.86   357.15
2067   8   23.2888   11.0954   92.7965   741.56   354.98
2067   9   19.9392   7.1402   103.3846   651.64   353.01
2067   10   10.2593   -0.026   77.1501   497.66   353.41
2067   11   3.9734   -3.8851   113.9333   274.9   354.42
2067   12   0.0186   -9.4975   47.2893   323.1   355.68
2068   1   -5.6841   -17.3297   59.865   417.68   378.63
2068   2   -1.3163   -14.9514   53.9815   477.88   379.91
2068   3   1.1276   -11.1595   58.676   570.58   380.95
2068   4   11.6811   -1.1943   121.3131   565.53   382.48
2068   5   14.8357   2.9526   71.3272   698.05   382.64
2068   6   24.7981   11.5382   146.878   726.22   382.4
2068   7   25.8147   12.8841   126.5995   750.08   380.93
2068   8   25.7819   12.7349   129.6712   700.77   378.93
2068   9   21.8732   8.9679   93.5864   619.74   376.89
2068   10   13.0205   3.2058   210.8608   527   377.19
2068   11   6.6566   -3.0897   139.9929   309.39   378.54
2068   12   -2.4893   -11.24   93.4165   273.01   380.31
2069   1   0.0227   -11.278   85.3328   396.8   413.61
2069   2   -0.2041   -12.7019   74.4008   427.31   414.34
2069   3   5.5885   -6.1038   63.1051   565.93   414.74
2069   4   9.5394   -2.7127   83.3349   566.98   416.45
2069   5   18.4888   4.8063   62.2237   696.9   417.31
2069   6   23.8398   10.6026   74.7313   721.11   416.6
2069   7   27.6653   14.7952   94.1741   670.26   414.62
2069   8   24.8016   11.8566   85.6888   671.62   412.78
2069   9   20.3829   7.908   51.3606   627.48   411.52
2069   10   13.0669   1.8428   117.196   586.84   411.51
2069   11   7.4261   -1.347   66.1186   300.67   413.12
2069   12   2.2556   -7.0243   78.8089   330.13   414.26
2070   1   -3.8084   -15.0079   81.3057   355.05   408.15
2070   2   1.846   -10.5027   69.6184   432.09   408.52
2070   3   1.4833   -7.8421   83.5929   506.81   409.59
2070   4   7.6465   -3.1374   116.8995   576.74   410.45
2070   5   21.3486   6.724   50.0475   648.27   411.44
2070   6   23.1662   9.4935   104.8621   708.54   410.99
2070   7   27.5121   14.1004   122.2183   721.6   408.9
2070   8   26.5879   14.4797   117.9289   741.02   407.16
2070   9   21.7972   10.8171   137.7019   673.87   405.71
2070   10   11.5832   2.2194   118.9287   405.78   406.19
2070   11   2.2482   -4.4563   192.0368   258.73   408.21
2070   12   0.8863   -10.8322   94.3659   284.5   409.27
2071   1   -5.1568   -16.0986   81.5492   389.98   369.45
2071   2   -1.0517   -14.2687   82.7035   404.89   369.71
2071   3   5.7159   -6.1183   66.028   500.47   370.75
2071   4   8.5443   -1.7758   137.4712   629.28   371.98
2071   5   17.5074   4.6209   156.4653   718.83   371.75
2071   6   21.5997   9.3034   85.4069   720.99   371.87
2071   7   23.588   10.4829   92.6569   698.07   370.02
2071   8   23.4115   10.8745   106.2443   706.35   368.27
2071   9   18.8327   6.4693   80.1501   637.94   367.15
2071   10   12.5532   1.7643   60.59   560.42   367.18
2071   11   4.2422   -2.7049   86.3774   343.55   368.53
2071   12   -4.3131   -13.9084   128.1907   273.37   369.83
2072   1   -5.6841   -17.3297   59.865   360.38   378.63
2072   2   -1.3163   -14.9514   53.9815   378.15   379.91
2072   3   1.1276   -11.1595   58.676   536.48   380.95
2072   4   11.6811   -1.1943   121.3131   605.45   382.48
2072   5   14.8357   2.9526   71.3272   751.93   382.64
2072   6   24.7981   11.5382   146.878   775.97   382.4
2072   7   25.8147   12.8841   126.5995   736.54   380.93
2072   8   25.7819   12.7349   129.6712   704.93   378.93
2072   9   21.8732   8.9679   93.5864   702.43   376.89
2072   10   13.0205   3.2058   210.8608   588.71   377.19
2072   11   6.6566   -3.0897   139.9929   357   378.54
2072   12   -2.4893   -11.24   93.4165   279.61   380.31
2073   1   -0.8627   -10.1104   62.6501   361.9   372.7
2073   2   0.1978   -12.2964   79.0557   462.6   373.37
2073   3   2.6088   -7.7588   74.5744   549.71   374.3
2073   4   10.3593   -0.4723   108.2586   507.83   375.19
2073   5   16.0784   3.4221   113.2603   685.57   375.93
2073   6   21.6615   8.7447   188.2553   735.87   375.69
2073   7   25.6727   12.7901   108.9701   679.4   374.16
2073   8   26.3696   12.1923   43.1339   683.92   372.03
2073   9   22.783   8.6486   121.254   654   370.92
2073   10   10.9995   0.4976   82.0038   517.71   370.73
2073   11   4.0346   -4.4361   106.9929   246.43   372.43
2073   12   -1.8219   -10.7531   56.4241   219.95   373.98
2074   1   -5.0544   -15.6628   74.2519   387.11   398.04
2074   2   -4.0581   -15.6776   78.2136   496.6   398.27
2074   3   -0.2768   -13.4906   73.0143   586.2   399.91
2074   4   10.7466   -1.9776   89.9161   651.58   401.51
2074   5   18.4686   5.7247   102.2044   697.01   401.96
2074   6   23.6953   10.5743   122.3112   747.92   401.43
2074   7   25.2626   13.2459   178.5757   746.56   399.38
2074   8   23.8671   11.1282   81.7641   712.63   397.32
2074   9   20.8477   7.9527   34.0507   651.5   395.64
2074   10   14.308   4.6477   132.5709   535.39   396.29
2074   11   4.3067   -3.9492   81.546   376.34   397.55
2074   12   0.4713   -6.8187   130.3577   290.47   399.15
2075   1   -9.1895   -22.2918   80.5275   325.46   358.36
2075   2   -4.8643   -18.1715   37.9327   413.31   359.04
2075   3   1.7929   -8.8708   84.296   491.29   360.11
2075   4   10.3061   -1.7702   104.3991   645.09   361.36
2075   5   17.5659   3.7196   101.3364   750.07   361.78
2075   6   24.5491   11.3169   119.9588   752.87   360.94
2075   7   26.9611   14.4543   110.1182   732.41   359.51
2075   8   23.6767   10.6134   123.3755   743.37   357.59
2075   9   18.7459   7.868   80.0862   661.45   355.86
2075   10   13.976   1.9717   26.7672   563.2   356.21
2075   11   8.0579   -2.0531   80.6125   347.95   357.65
2075   12   1.2282   -8.5323   63.8196   204.63   359.1
2076   1   -5.5966   -15.3861   49.6529   365.4   391.5
2076   2   -2.7435   -15.4689   98.6327   449.68   392.05
2076   3   2.2853   -9.3281   104.5942   474.94   392.8
2076   4   10.5237   -0.9548   121.23   574.23   393.44
2076   5   18.4545   6.7572   181.2151   690.86   394.41
2076   6   22.609   9.8698   126.0395   743.52   393.95
2076   7   27.0422   13.364   84.3   732.44   392.72
2076   8   24.5471   12.1915   241.1016   701.04   390.33
2076   9   21.442   9.5842   147.8417   680.9   389.28
2076   10   13.4781   2.967   130.7056   516.62   389.19
2076   11   9.1643   -1.1402   68.3522   374.01   390.48
2076   12   1.588   -7.803   105.3818   248.08   392.06
2077   1   -5.6841   -17.3297   59.865   278.96   378.63
2077   2   -1.3163   -14.9514   53.9815   457.65   379.91
2077   3   1.1276   -11.1595   58.676   529.11   380.95
2077   4   11.6811   -1.1943   121.3131   622.99   382.48
2077   5   14.8357   2.9526   71.3272   706.7   382.64
2077   6   24.7981   11.5382   146.878   766.43   382.4
2077   7   25.8147   12.8841   126.5995   719.13   380.93
2077   8   25.7819   12.7349   129.6712   709.07   378.93
2077   9   21.8732   8.9679   93.5864   678.38   376.89
2077   10   13.0205   3.2058   210.8608   515.5   377.19
2077   11   6.6566   -3.0897   139.9929   474.96   378.54
2077   12   -2.4893   -11.24   93.4165   274.99   380.31
2078   1   -1.2324   -12.6857   37.8209   375.81   402.73
2078   2   -0.084   -12.5153   109.3244   419.35   404.25
2078   3   4.6492   -6.7825   81.6047   468.01   405.06
2078   4   9.0139   -2.8544   70.6241   670.39   407.6
2078   5   19.0436   5.3741   66.8225   696.2   407.9
2078   6   22.9685   9.8209   101.2883   737.85   406.99
2078   7   25.9511   12.9628   126.7946   759.27   404.59
2078   8   26.2859   13.5106   139.9144   706.06   402.45
2078   9   21.6697   9.6327   49.9163   643.5   401.23
2078   10   14.1612   3.0239   122.4645   389.09   401.79
2078   11   7.0356   -1.4846   87.6701   338.45   403.72
2078   12   -0.1211   -9.7136   104.7069   289.45   404.64
2079   1   -5.6841   -17.3297   59.865   350.11   378.63
2079   2   -1.3163   -14.9514   53.9815   307.53   379.91
2079   3   1.1276   -11.1595   58.676   521.31   380.95
2079   4   11.6811   -1.1943   121.3131   649.36   382.48
2079   5   14.8357   2.9526   71.3272   711.28   382.64
2079   6   24.7981   11.5382   146.878   699.4   382.4
2079   7   25.8147   12.8841   126.5995   701.59   380.93
2079   8   25.7819   12.7349   129.6712   709.28   378.93
2079   9   21.8732   8.9679   93.5864   642.4   376.89
2079   10   13.0205   3.2058   210.8608   577.16   377.19
2079   11   6.6566   -3.0897   139.9929   361.11   378.54
2079   12   -2.4893   -11.24   93.4165   285.05   380.31
2080   1   -1.6343   -13.1607   67.4155   395.57   393.31
2080   2   0.3002   -11.4059   33.1775   485.42   394.04
2080   3   8.2812   -3.9278   40.9357   521.77   394.59
2080   4   11.2978   -0.8429   75.2338   642.1   396.38
2080   5   20.1968   7.1303   125.4434   736.89   396.93
2080   6   22.939   10.1403   115.7706   766.96   395.91
2080   7   26.7227   13.0872   112.4645   749.92   394.56
2080   8   26.1348   12.8769   109.3263   648.42   392.59
2080   9   20.5102   7.2639   112.9157   667.55   391.32
2080   10   14.703   3.6561   115.8427   527.51   391.27
2080   11   5.2322   -4.3791   36.0046   421.99   393.2
2080   12   0.6872   -7.3573   127.5175   289.83   394.57
