Year   Month   Tmax   Tmin   Prec   PAR   CO2
2039   11   4.8923   -4.6663   38.0085   327.28   393.2
2039   12   0.4884   -7.5022   134.1787   374.5   394.57
2040   1   -2.6053   -14.683   45.0409   365   395.78
2040   2   -2.9496   -12.6078   69.5434   479.17   397.03
2040   3   1.7303   -7.9838   63.9292   541.57   397.66
2040   4   10.1367   -2.2694   56.6541   661.19   398.64
2040   5   18.9721   5.1932   196.0156   737.93   400.02
2040   6   21.9579   10.4257   268.7088   749.33   398.81
2040   7   26.1689   14.2753   154.7984   760.83   397.51
2040   8   23.3631   11.2255   97.3455   697.35   395.39
2040   9   19.3294   7.0945   124.5069   660.48   393.72
2040   10   14.0835   2.3779   62.3141   522.59   393.9
2040   11   3.8342   -5.2237   83.8277   358.65   395.36
2040   12   -2.8239   -11.4972   106.4065   285.33   397.03
2041   1   -4.1444   -16.0517   100.1097   380.84   362.2
2041   2   -2.8775   -14.0326   75.0366   511.73   363.36
2041   3   1.7993   -10.3801   33.519   465.21   364.28
2041   4   9.0067   -1.8651   148.4737   636.18   364.69
2041   5   16.4762   3.3285   149.0346   700.34   365.25
2041   6   22.1091   10.5722   129.3391   720.96   365.06
2041   7   23.4819   12.0139   189.0819   755.87   363.69
2041   8   24.5112   11.5443   63.8753   685.91   361.55
2041   9   20.0617   8.8548   77.4901   683.78   359.69
2041   10   12.2467   1.0332   130.3586   431.57   359.72
2041   11   3.0541   -5.6121   98.6579   374.06   361.04
2041   12   0.683   -5.7318   137.7358   270.41   362.39
2042   1   -0.0769   -11.2711   90.0321   418.04   413.61
2042   2   -0.5195   -12.8179   78.481   403.81   414.34
2042   3   5.1866   -6.3665   67.8096   532.79   414.74
2042   4   8.9165   -3.0985   88.3603   602.27   416.45
2042   5   17.8566   4.4336   64.0219   732.89   417.31
2042   6   23.0977   10.142   76.7724   700.89   416.6
2042   7   26.8803   14.3184   98.8413   758.88   414.62
2042   8   24.1997   11.6211   89.0881   689.3   412.78
2042   9   19.9034   7.6981   53.5952   671.12   411.52
2042   10   12.6525   1.6131   123.0222   587.48   411.51
2042   11   7.114   -1.6413   69.9598   271.26   413.12
2042   12   2.0196   -7.2183   83.0895   239   414.26
2043   1   -0.2452   -10.4641   100.2083   386.56   381.58
2043   2   -2.9489   -13.1895   53.2605   525.46   382.4
2043   3   2.5766   -8.4733   43.713   558.93   382.86
2043   4   11.1655   -1.8106   78.0823   525.27   384.8
2043   5   16.8314   5.3129   160.9365   708.16   385.22
2043   6   21.6578   10.4463   233.0851   740.77   384.24
2043   7   25.7826   13.4186   142.5447   770.81   382.65
2043   8   22.8426   10.5628   140.1149   730.01   380.6
2043   9   18.698   7.0495   69.6313   669.12   379.04
2043   10   11.6061   1.1442   185.4722   492.76   379.33
2043   11   7.6018   -1.0186   76.7479   316.27   380.35
2043   12   2.0055   -6.6415   116.783   319.65   382.02
2044   1   -0.0769   -11.2711   90.0321   315.96   413.61
2044   2   -0.5195   -12.8179   78.481   464.84   414.34
2044   3   5.1866   -6.3665   67.8096   577.47   414.74
2044   4   8.9165   -3.0985   88.3603   550.11   416.45
2044   5   17.8566   4.4336   64.0219   754   417.31
2044   6   23.0977   10.142   76.7724   750.65   416.6
2044   7   26.8803   14.3184   98.8413   720.55   414.62
2044   8   24.1997   11.6211   89.0881   719.87   412.78
2044   9   19.9034   7.6981   53.5952   671.91   411.52
2044   10   12.6525   1.6131   123.0222   584.26   411.51
2044   11   7.114   -1.6413   69.9598   351.76   413.12
2044   12   2.0196   -7.2183   83.0895   277.75   414.26
2045   1   -5.7014   -15.4299   52.7386   391.78   391.5
2045   2   -3.0409   -15.5938   103.8558   483.41   392.05
2045   3   1.8778   -9.5546   112.1412   583.72   392.8
2045   4   9.8812   -1.3431   128.2236   663.59   393.44
2045   5   17.8114   6.3819   189.7021   727.55   394.41
2045   6   21.859   9.389   130.0586   726.74   393.95
2045   7   26.2578   12.9065   86.8743   728.79   392.72
2045   8   23.9168   11.9286   251.2204   678.77   390.33
2045   9   20.8755   9.3336   155.2866   672.56   389.28
2045   10   13.0279   2.7369   136.9253   539.8   389.19
2045   11   8.8379   -1.4245   72.0465   384.94   390.48
2045   12   1.4041   -7.9633   110.5248   319.2   392.06
2046   1   -5.0726   -16.4165   138.5654   305.77   411.03
2046   2   -2.0826   -14.3256   71.8061   466.57   411.96
2046   3   1.1358   -10.1716   66.4397   564.07   412.18
2046   4   9.8573   -1.7879   118.98   624.37   413.54
2046   5   16.6921   3.2536   141.156   720.54   414.86
2046   6   21.8321   8.9431   156.1846   751.92   414.16
2046   7   26.8744   14.1971   53.6673   755.54   411.97
2046   8   24.4832   12.0842   120.4545   689.84   410.18
2046   9   19.3806   7.6194   114.562   621.04   408.76
2046   10   13.5929   2.6349   160.345   483.93   408.75
2046   11   2.1868   -6.2955   97.8642   305.72   410.48
2046   12   0.7792   -8.7773   80.9787   357.4   411.98
2047   1   -4.1444   -16.0517   100.1097   333.92   362.2
2047   2   -2.8775   -14.0326   75.0366   459.41   363.36
2047   3   1.7993   -10.3801   33.519   534.6   364.28
2047   4   9.0067   -1.8651   148.4737   625.85   364.69
2047   5   16.4762   3.3285   149.0346   707.12   365.25
2047   6   22.1091   10.5722   129.3391   735.2   365.06
2047   7   23.4819   12.0139   189.0819   779.38   363.69
2047   8   24.5112   11.5443   63.8753   683.86   361.55
2047   9   20.0617   8.8548   77.4901   648.08   359.69
2047   10   12.2467   1.0332   130.3586   509.07   359.72
2047   11   3.0541   -5.6121   98.6579   422.2   361.04
2047   12   0.683   -5.7318   137.7358   348.04   362.39
2048   1   -9.6885   -19.797   25.4489   378.99   377.17
2048   2   -1.8687   -15.71   32.3743   442.38   378.05
2048   3   3.3632   -7.8301   45.1638   515.87   379.06
2048   4   9.7614   -2.0927   78.7996   626.78   380.54
2048   5   17.8515   4.6735   137.3203   691.89   380.8
2048   6   21.0984   7.532   85.513   713.47   379.87
2048   7   23.4594   11.6297   134.6018   683.57   377.65
2048   8   22.6182   11.1608   226.9175   700.55   376.17
2048   9   20.085   7.3447   72.0656   655.3   374.43
2048   10   12.6722   0.849   37.092   556.71   374.63
2048   11   5.1655   -4.0858   91.448   355.65   376.33
2048   12   -1.4909   -12.214   114.8367   370.18   377.68
2049   1   -1.7375   -13.1484   71.4707   375.84   393.31
2049   2   5e-04   -11.5254   34.6639   450   394.04
2049   3   7.907   -4.1868   43.8441   542.34   394.59
2049   4   10.6853   -1.2611   79.125   616.81   396.38
2049   5   19.5402   6.7726   131.0973   739.76   396.93
2049   6   22.1763   9.6708   118.9849   749.15   395.91
2049   7   25.9361   12.6312   117.2133   734.03   394.56
2049   8   25.498   12.6139   114.5598   732.93   392.59
2049   9   19.9644   7.0176   118.3314   645.26   391.32
2049   10   14.2394   3.417   121.1487   559.52   391.27
2049   11   4.8923   -4.6663   38.0085   340.85   393.2
2049   12   0.4884   -7.5022   134.1787   234.89   394.57
2050   1   -5.172   -15.6636   78.794   359.7   398.04
2050   2   -4.3791   -15.8143   82.2096   470.49   398.27
2050   3   -0.6842   -13.7134   78.2621   526.4   399.91
2050   4   10.1092   -2.3615   94.6135   626.14   401.51
2050   5   17.8414   5.3375   106.881   688.65   401.96
2050   6   22.9249   10.093   126.5895   758.7   401.43
2050   7   24.4665   12.7768   185.6241   737.74   399.38
2050   8   23.2059   10.8401   85.3554   698.32   397.32
2050   9   20.318   7.6839   35.3055   674.11   395.64
2050   10   13.8726   4.4102   138.4246   550.19   396.29
2050   11   3.9897   -4.2289   85.6939   331.08   397.55
2050   12   0.2586   -6.9598   137.1444   339.52   399.15
2051   1   -1.8385   -12.7416   158.7373   335.8   365.39
2051   2   1.0519   -10.8114   56.7666   554.54   366.1
2051   3   3.3746   -7.1044   93.6349   527.57   367.36
2051   4   11.8679   -1.7529   64.7323   580.85   368.79
2051   5   20.913   6.3768   73.9481   740.39   369.56
2051   6   21.1339   9.673   196.4948   776.94   369.13
2051   7   24.0346   11.7254   141.4217   705.59   367.98
2051   8   24.1789   11.4819   152.6078   691.68   366.1
2051   9   19.8154   7.9297   102.8849   596.56   364.16
2051   10   12.3527   2.5297   75.6778   542.39   364.54
2051   11   4.7733   -1.9253   74.4862   266.14   365.67
2051   12   1.8935   -7.9064   41.9643   334.44   367.3
2052   1   -0.6316   -9.7118   74.7491   296.94   360.04
2052   2   -3.7397   -15.9181   59.8   459.15   361
2052   3   4.6164   -6.7215   63.3202   463.54   361.98
2052   4   7.427   -3.9523   53.2097   635.78   363.44
2052   5   17.2294   3.9869   66.3535   662.16   363.83
2052   6   24.9339   9.6797   42.1719   730.43   363.33
2052   7   26.3113   13.5669   132.1114   753.65   361.78
2052   8   24.7707   11.5511   118.1621   670.76   359.33
2052   9   18.3385   4.8962   75.7234   631.08   358.32
2052   10   15.1946   4.3037   190.9373   479.51   358.14
2052   11   3.4575   -4.9494   112.3862   283.28   359.61
2052   12   -4.4395   -12.6574   85.2151   375.64   360.82
2053   1   -9.2345   -22.2709   86.1898   399.88   358.36
2053   2   -5.1236   -18.2593   39.755   413.8   359.04
2053   3   1.4145   -9.1156   91.5848   484.56   360.11
2053   4   9.767   -2.1348   109.8505   574.6   361.36
2053   5   16.9528   3.3198   106.2848   736.35   361.78
2053   6   23.7927   10.8502   123.8974   758.65   360.94
2053   7   26.1603   14.0125   114.894   770.58   359.51
2053   8   23.046   10.3455   129.1011   721.36   357.59
2053   9   18.197   7.6011   84.1381   668.56   355.86
2053   10   13.5165   1.7612   27.821   579.08   356.21
2053   11   7.7562   -2.3412   84.4169   314.83   357.65
2053   12   1.0491   -8.7186   67.7418   338.3   359.1
2054   1   -2.7473   -13.5508   74.0246   317.81   383.1
2054   2   -6.5825   -18.2954   74.1807   471.26   384.12
2054   3   2.4425   -9.6369   81.9523   540.85   384.81
2054   4   7.7793   -2.4868   113.3598   628.2   386.73
2054   5   18.6232   4.3346   85.0437   687.34   386.78
2054   6   22.7699   9.4895   95.5631   778.31   386.33
2054   7   23.7943   11.2812   150.9804   753.01   384.73
2054   8   24.1241   10.9742   102.0809   636.35   382.24
2054   9   21.2363   7.7189   81.2209   653.69   381.2
2054   10   15.4495   4.2412   135.2112   463.9   381.37
2054   11   3.6868   -5.044   124.8192   322.04   382.7
2054   12   -2.8275   -11.7386   120.8289   325.48   384.19
2055   1   -4.2616   -15.9337   61.5057   324.66   356.34
2055   2   -2.9722   -15.0955   67.7708   455.43   357.21
2055   3   0.1126   -12.6963   82.1244   590.26   357.97
2055   4   8.0179   -3.198   72.7892   617.82   359.22
2055   5   18.581   2.8391   51.6558   723.08   359.71
2055   6   21.3035   8.105   68.6882   760.66   359.43
2055   7   21.8201   9.6737   120.1961   754.85   357.15
2055   8   22.6242   10.7773   96.6372   711.64   354.98
2055   9   19.3672   6.8567   108.3436   605.63   353.01
2055   10   9.8407   -0.2718   80.9752   567.82   353.41
2055   11   3.6447   -4.1795   120.0641   287.92   354.42
2055   12   -0.1927   -9.6703   49.0186   236.58   355.68
2056   1   -4.5614   -15.7665   64.3994   385.43   354.93
2056   2   -0.0471   -12.4214   34.3859   473.61   355.82
2056   3   2.9739   -6.4638   87.1865   550.41   357.33
2056   4   12.4942   -0.3177   88.4493   642.88   358.77
2056   5   19.6536   5.2456   89.6728   671.15   359.23
2056   6   22.8072   8.5753   62.2952   754.29   358.23
2056   7   24.7722   10.9537   68.1811   745.16   356.3
2056   8   24.4221   12.3565   169.4873   695.69   353.97
2056   9   17.646   5.1837   122.7769   660.57   352.34
2056   10   14.0233   2.4788   119.744   552.01   352.43
2056   11   5.3769   -3.4164   66.0521   380.67   353.89
2056   12   -1.702   -12.6726   83.7131   341.8   355.21
2057   1   -1.7841   -13.1757   46.9137   290.04   385.78
2057   2   -2.4866   -14.4543   138.5501   407.32   386.06
2057   3   1.062   -10.8706   117.0083   564.53   386.28
2057   4   12.2709   -1.3243   89.6602   643.54   387.34
2057   5   16.7396   2.6986   38.7214   666.39   388.78
2057   6   22.6362   10.8488   171.8927   731.34   387.99
2057   7   24.7195   12.7523   196.5799   707.98   386.6
2057   8   22.5613   10.4847   163.2224   623.38   384.32
2057   9   20.1429   7.7484   70.3575   589.6   383.41
2057   10   11.9842   0.2474   114.1798   560.29   383.21
2057   11   4.3994   -3.6595   80.7183   394.53   384.41
2057   12   -1.1602   -11.8399   134.4166   278.93   385.79
2058   1   -5.2608   -16.1204   87.0062   301.87   369.45
2058   2   -1.3708   -14.3739   87.719   460.05   369.71
2058   3   5.3469   -6.3923   71.3875   564.38   370.75
2058   4   7.9286   -2.1771   144.9076   633.36   371.98
2058   5   16.8684   4.2265   162.1705   723.98   371.75
2058   6   20.8619   8.8178   88.4452   707.34   371.87
2058   7   22.7887   10.0105   97.8556   723.74   370.02
2058   8   22.7572   10.6018   110.1045   712.52   368.27
2058   9   18.3016   6.2158   82.7998   669   367.15
2058   10   12.1401   1.5144   64.1916   528.54   367.18
2058   11   3.9227   -3.0376   90.3201   289.51   368.53
2058   12   -4.5167   -14.068   135.2787   283.47   369.83
2059   1   -9.2345   -22.2709   86.1898   279.46   358.36
2059   2   -5.1236   -18.2593   39.755   312.23   359.04
2059   3   1.4145   -9.1156   91.5848   519.84   360.11
2059   4   9.767   -2.1348   109.8505   677.09   361.36
2059   5   16.9528   3.3198   106.2848   666.89   361.78
2059   6   23.7927   10.8502   123.8974   764.92   360.94
2059   7   26.1603   14.0125   114.894   758.82   359.51
2059   8   23.046   10.3455   129.1011   720.03   357.59
2059   9   18.197   7.6011   84.1381   676.05   355.86
2059   10   13.5165   1.7612   27.821   515.95   356.21
2059   11   7.7562   -2.3412   84.4169   405.58   357.65
2059   12   1.0491   -8.7186   67.7418   297.4   359.1
2060   1   -9.2345   -22.2709   86.1898   351.31   358.36
2060   2   -5.1236   -18.2593   39.755   462.29   359.04
2060   3   1.4145   -9.1156   91.5848   534.35   360.11
2060   4   9.767   -2.1348   109.8505   609.65   361.36
2060   5   16.9528   3.3198   106.2848   702.78   361.78
2060   6   23.7927   10.8502   123.8974   693.84   360.94
2060   7   26.1603   14.0125   114.894   753.72   359.51
2060   8   23.046   10.3455   129.1011   721.58   357.59
2060   9   18.197   7.6011   84.1381   610.21   355.86
2060   10   13.5165   1.7612   27.821   587.8   356.21
2060   11   7.7562   -2.3412   84.4169   311.19   357.65
2060   12   1.0491   -8.7186   67.7418   284.23   359.1
2061   1   -0.0769   -11.2711   90.0321   361.95   413.61
2061   2   -0.5195   -12.8179   78.481   361.17   414.34
2061   3   5.1866   -6.3665   67.8096   531.66   414.74
2061   4   8.9165   -3.0985   88.3603   609.34   416.45
2061   5   17.8566   4.4336   64.0219   732.19   417.31
2061   6   23.0977   10.142   76.7724   693.81   416.6
2061   7   26.8803   14.3184   98.8413   747.37   414.62
2061   8   24.1997   11.6211   89.0881   670.2   412.78
2061   9   19.9034   7.6981   53.5952   645.01   411.52
2061   10   12.6525   1.6131   123.0222   550.01   411.51
2061   11   7.114   -1.6413   69.9598   365.48   413.12
2061   12   2.0196   -7.2183   83.0895   349.16   414.26
2062   1   -5.7014   -15.4299   52.7386   382.4   391.5
2062   2   -3.0409   -15.5938   103.8558   353.69   392.05
2062   3   1.8778   -9.5546   112.1412   559.92   392.8
2062   4   9.8812   -1.3431   128.2236   670.47   393.44
2062   5   17.8114   6.3819   189.7021   662.76   394.41
2062   6   21.859   9.389   130.0586   708.68   393.95
2062   7   26.2578   12.9065   86.8743   751.62   392.72
2062   8   23.9168   11.9286   251.2204   744.32   390.33
2062   9   20.8755   9.3336   155.2866   624.32   389.28
2062   10   13.0279   2.7369   136.9253   402.14   389.19
2062   11   8.8379   -1.4245   72.0465   312.86   390.48
2062   12   1.4041   -7.9633   110.5248   289.37   392.06
2063   1   -4.0506   -15.9234   41.248   353.88   370.76
2063   2   -2.4031   -15.4681   83.714   370.24   371.69
2063   3   -0.0833   -10.5414   110.2648   510.87   372.63
2063   4   9.9827   -2.9599   29.3334   556.53   373.55
2063   5   19.0267   4.4038   63.089   617.4   374.03
2063   6   23.3867   10.0021   107.6094   736.89   373.4
2063   7   22.6898   10.4351   77.1205   752.7   371.68
2063   8   26.0807   11.8787   73.5241   689.95   369.78
2063   9   20.0605   7.2186   88.4118   671.01   368.34
2063   10   13.5485   2.1615   58.6402   515.61   368.61
2063   11   7.2305   -1.687   73.6394   279.21   369.94
2063   12   1.3956   -6.1125   61.4483   287.49   371.42
2064   1   -2.6053   -14.683   45.0409   376.01   395.78
2064   2   -2.9496   -12.6078   69.5434   474.91   397.03
2064   3   1.7303   -7.9838   63.9292   582.61   397.66
2064   4   10.1367   -2.2694   56.6541   599.98   398.64
2064   5   18.9721   5.1932   196.0156   748.74   400.02
2064   6   21.9579   10.4257   268.7088   761.19   398.81
2064   7   26.1689   14.2753   154.7984   752.37   397.51
2064   8   23.3631   11.2255   97.3455   700.71   395.39
2064   9   19.3294   7.0945   124.5069   674.29   393.72
2064   10   14.0835   2.3779   62.3141   527.89   393.9
2064   11   3.8342   -5.2237   83.8277   253.19   395.36
2064   12   -2.8239   -11.4972   106.4065   333.49   397.03
2065   1   -5.8059   -17.3063   63.4574   427.74   378.63
2065   2   -1.631   -15.0861   57.319   491.37   379.91
2065   3   0.6927   -11.4103   63.4494   519.47   380.95
2065   4   11.0658   -1.6045   127.3723   657.28   382.48
2065   5   14.1891   2.5723   73.7675   693.72   382.64
2065   6   24.046   11.0456   152.7224   744.91   382.4
2065   7   25.0128   12.4403   130.647   753.1   380.93
2065   8   25.1604   12.4978   134.551   698.54   378.93
2065   9   21.3487   8.7022   96.1504   683.6   376.89
2065   10   12.5949   2.9588   220.0462   559.98   377.19
2065   11   6.3395   -3.382   147.3488   354.37   378.54
2065   12   -2.6854   -11.4183   98.0478   323.63   380.31
2066   1   -4.2616   -15.9337   61.5057   373.07   356.34
2066   2   -2.9722   -15.0955   67.7708   510.14   357.21
2066   3   0.1126   -12.6963   82.1244   543.19   357.97
2066   4   8.0179   -3.198   72.7892   601.84   359.22
2066   5   18.581   2.8391   51.6558   754.82   359.71
2066   6   21.3035   8.105   68.6882   770.44   359.43
2066   7   21.8201   9.6737   120.1961   759.69   357.15
2066   8   22.6242   10.7773   96.6372   745.58   354.98
2066   9   19.3672   6.8567   108.3436   631.29   353.01
2066   10   9.8407   -0.2718   80.9752   561.28   353.41
2066   11   3.6447   -4.1795   120.0641   355.04   354.42
2066   12   -0.1927   -9.6703   49.0186   307.45   355.68
2067   1   -4.2616   -15.9337   61.5057   344.83   356.34
2067   2   -2.9722   -15.0955   67.7708   389.51   357.21
2067   3   0.1126   -12.6963   82.1244   498.9   357.97
2067   4   8.0179   -3.198   72.7892   634.79   359.22
2067   5   18.581   2.8391   51.6558   720.35   359.71
2067   6   21.3035   8.105   68.6882   723.12   359.43
2067   7   21.8201   9.6737   120.1961   749.86   357.15
2067   8   22.6242   10.7773   96.6372   741.56   354.98
2067   9   19.3672   6.8567   108.3436   651.64   353.01
2067   10   9.8407   -0.2718   80.9752   497.66   353.41
2067   11   3.6447   -4.1795   120.0641   274.9   354.42
2067   12   -0.1927   -9.6703   49.0186   323.1   355.68
2068   1   -5.8059   -17.3063   63.4574   417.68   378.63
2068   2   -1.631   -15.0861   57.319   477.88   379.91
2068   3   0.6927   -11.4103   63.4494   570.58   380.95
2068   4   11.0658   -1.6045   127.3723   565.53   382.48
2068   5   14.1891   2.5723   73.7675   698.05   382.64
2068   6   24.046   11.0456   152.7224   726.22   382.4
2068   7   25.0128   12.4403   130.647   750.08   380.93
2068   8   25.1604   12.4978   134.551   700.77   378.93
2068   9   21.3487   8.7022   96.1504   619.74   376.89
2068   10   12.5949   2.9588   220.0462   527   377.19
2068   11   6.3395   -3.382   147.3488   309.39   378.54
2068   12   -2.6854   -11.4183   98.0478   273.01   380.31
2069   1   -0.0769   -11.2711   90.0321   396.8   413.61
2069   2   -0.5195   -12.8179   78.481   427.31   414.34
2069   3   5.1866   -6.3665   67.8096   565.93   414.74
2069   4   8.9165   -3.0985   88.3603   566.98   416.45
2069   5   17.8566   4.4336   64.0219   696.9   417.31
2069   6   23.0977   10.142   76.7724   721.11   416.6
2069   7   26.8803   14.3184   98.8413   670.26   414.62
2069   8   24.1997   11.6211   89.0881   671.62   412.78
2069   9   19.9034   7.6981   53.5952   627.48   411.52
2069   10   12.6525   1.6131   123.0222   586.84   411.51
2069   11   7.114   -1.6413   69.9598   300.67   413.12
2069   12   2.0196   -7.2183   83.0895   330.13   414.26
2070   1   -3.9167   -14.984   86.0024   355.05   408.15
2070   2   1.5669   -10.5902   73.2229   432.09   408.52
2070   3   1.0462   -8.1214   90.2822   506.81   409.59
2070   4   7.0048   -3.5333   123.2162   576.74   410.45
2070   5   20.7397   6.3841   52.1765   648.27   411.44
2070   6   22.4039   9.0278   108.2415   708.54   410.99
2070   7   26.7007   13.6328   127.6277   721.6   408.9
2070   8   25.9323   14.2351   123.7119   741.02   407.16
2070   9   21.2478   10.5933   144.8095   673.87   405.71
2070   10   11.1852   1.9985   124.4963   405.78   406.19
2070   11   1.9151   -4.7259   202.6915   258.73   408.21
2070   12   0.702   -10.9763   99.1881   284.5   409.27
2071   1   -5.2608   -16.1204   87.0062   389.98   369.45
2071   2   -1.3708   -14.3739   87.719   404.89   369.71
2071   3   5.3469   -6.3923   71.3875   500.47   370.75
2071   4   7.9286   -2.1771   144.9076   629.28   371.98
2071   5   16.8684   4.2265   162.1705   718.83   371.75
2071   6   20.8619   8.8178   88.4452   720.99   371.87
2071   7   22.7887   10.0105   97.8556   698.07   370.02
2071   8   22.7572   10.6018   110.1045   706.35   368.27
2071   9   18.3016   6.2158   82.7998   637.94   367.15
2071   10   12.1401   1.5144   64.1916   560.42   367.18
2071   11   3.9227   -3.0376   90.3201   343.55   368.53
2071   12   -4.5167   -14.068   135.2787   273.37   369.83
2072   1   -5.8059   -17.3063   63.4574   360.38   378.63
2072   2   -1.631   -15.0861   57.319   378.15   379.91
2072   3   0.6927   -11.4103   63.4494   536.48   380.95
2072   4   11.0658   -1.6045   127.3723   605.45   382.48
2072   5   14.1891   2.5723   73.7675   751.93   382.64
2072   6   24.046   11.0456   152.7224   775.97   382.4
2072   7   25.0128   12.4403   130.647   736.54   380.93
2072   8   25.1604   12.4978   134.551   704.93   378.93
2072   9   21.3487   8.7022   96.1504   702.43   376.89
2072   10   12.5949   2.9588   220.0462   588.71   377.19
2072   11   6.3395   -3.382   147.3488   357   378.54
2072   12   -2.6854   -11.4183   98.0478   279.61   380.31
2073   1   -0.9334   -10.094   66.1984   361.9   372.7
2073   2   -0.1002   -12.4013   83.8677   462.6   373.37
2073   3   2.2268   -7.9989   80.6835   549.71   374.3
2073   4   9.7598   -0.884   114.4026   507.83   375.19
2073   5   15.4403   3.0205   117.2881   685.57   375.93
2073   6   20.924   8.2743   193.4117   735.87   375.69
2073   7   24.8915   12.3278   112.3852   679.4   374.16
2073   8   25.7303   11.91   45.2642   683.92   372.03
2073   9   22.2384   8.4   126.7045   654   370.92
2073   10   10.6029   0.2301   85.9548   517.71   370.73
2073   11   3.7151   -4.6895   113.5984   246.43   372.43
2073   12   -2.0209   -10.9157   60.4663   219.95   373.98
2074   1   -5.172   -15.6636   78.794   387.11   398.04
2074   2   -4.3791   -15.8143   82.2096   496.6   398.27
2074   3   -0.6842   -13.7134   78.2621   586.2   399.91
2074   4   10.1092   -2.3615   94.6135   651.58   401.51
2074   5   17.8414   5.3375   106.881   697.01   401.96
2074   6   22.9249   10.093   126.5895   747.92   401.43
2074   7   24.4665   12.7768   185.6241   746.56   399.38
2074   8   23.2059   10.8401   85.3554   712.63   397.32
2074   9   20.318   7.6839   35.3055   651.5   395.64
2074   10   13.8726   4.4102   138.4246   535.39   396.29
2074   11   3.9897   -4.2289   85.6939   376.34   397.55
2074   12   0.2586   -6.9598   137.1444   290.47   399.15
2075   1   -9.2345   -22.2709   86.1898   325.46   358.36
2075   2   -5.1236   -18.2593   39.755   413.31   359.04
2075   3   1.4145   -9.1156   91.5848   491.29   360.11
2075   4   9.767   -2.1348   109.8505   645.09   361.36
2075   5   16.9528   3.3198   106.2848   750.07   361.78
2075   6   23.7927   10.8502   123.8974   752.87   360.94
2075   7   26.1603   14.0125   114.894   732.41   359.51
2075   8   23.046   10.3455   129.1011   743.37   357.59
2075   9   18.197   7.6011   84.1381   661.45   355.86
2075   10   13.5165   1.7612   27.821   563.2   356.21
2075   11   7.7562   -2.3412   84.4169   347.95   357.65
2075   12   1.0491   -8.7186   67.7418   204.63   359.1
2076   1   -5.7014   -15.4299   52.7386   365.4   391.5
2076   2   -3.0409   -15.5938   103.8558   449.68   392.05
2076   3   1.8778   -9.5546   112.1412   474.94   392.8
2076   4   9.8812   -1.3431   128.2236   574.23   393.44
2076   5   17.8114   6.3819   189.7021   690.86   394.41
2076   6   21.859   9.389   130.0586   743.52   393.95
2076   7   26.2578   12.9065   86.8743   732.44   392.72
2076   8   23.9168   11.9286   251.2204   701.04   390.33
2076   9   20.8755   9.3336   155.2866   680.9   389.28
2076   10   13.0279   2.7369   136.9253   516.62   389.19
2076   11   8.8379   -1.4245   72.0465   374.01   390.48
2076   12   1.4041   -7.9633   110.5248   248.08   392.06
2077   1   -5.8059   -17.3063   63.4574   278.96   378.63
2077   2   -1.631   -15.0861   57.319   457.65   379.91
2077   3   0.6927   -11.4103   63.4494   529.11   380.95
2077   4   11.0658   -1.6045   127.3723   622.99   382.48
2077   5   14.1891   2.5723   73.7675   706.7   382.64
2077   6   24.046   11.0456   152.7224   766.43   382.4
2077   7   25.0128   12.4403   130.647   719.13   380.93
2077   8   25.1604   12.4978   134.551   709.07   378.93
2077   9   21.3487   8.7022   96.1504   678.38   376.89
2077   10   12.5949   2.9588   220.0462   515.5   377.19
2077   11   6.3395   -3.382   147.3488   474.96   378.54
2077   12   -2.6854   -11.4183   98.0478   274.99   380.31
2078   1   -1.355   -12.6967   40.0433   375.81   402.73
2078   2   -0.3826   -12.6236   114.7461   419.35   404.25
2078   3   4.2881   -7.016   87.2568   468.01   405.06
2078   4   8.414   -3.2259   74.5931   670.39   407.6
2078   5   18.4116   4.9794   69.4523   696.2   407.9
2078   6   22.2209   9.3314   103.5041   737.85   406.99
2078   7   25.1914   12.5117   132.5515   759.27   404.59
2078   8   25.6649   13.2613   146.6521   706.06   402.45
2078   9   21.135   9.3772   52.8348   643.5   401.23
2078   10   13.737   2.7835   127.8777   389.09   401.79
2078   11   6.6919   -1.7907   92.0126   338.45   403.72
2078   12   -0.3077   -9.8701   109.503   289.45   404.64
2079   1   -5.8059   -17.3063   63.4574   350.11   378.63
2079   2   -1.631   -15.0861   57.319   307.53   379.91
2079   3   0.6927   -11.4103   63.4494   521.31   380.95
2079   4   11.0658   -1.6045   127.3723   649.36   382.48
2079   5   14.1891   2.5723   73.7675   711.28   382.64
2079   6   24.046   11.0456   152.7224   699.4   382.4
2079   7   25.0128   12.4403   130.647   701.59   380.93
2079   8   25.1604   12.4978   134.551   709.28   378.93
2079   9   21.3487   8.7022   96.1504   642.4   376.89
2079   10   12.5949   2.9588   220.0462   577.16   377.19
2079   11   6.3395   -3.382   147.3488   361.11   378.54
2079   12   -2.6854   -11.4183   98.0478   285.05   380.31
2080   1   -1.7375   -13.1484   71.4707   395.57   393.31
2080   2   5e-04   -11.5254   34.6639   485.42   394.04
2080   3   7.907   -4.1868   43.8441   521.77   394.59
2080   4   10.6853   -1.2611   79.125   642.1   396.38
2080   5   19.5402   6.7726   131.0973   736.89   396.93
2080   6   22.1763   9.6708   118.9849   766.96   395.91
2080   7   25.9361   12.6312   117.2133   749.92   394.56
2080   8   25.498   12.6139   114.5598   648.42   392.59
2080   9   19.9644   7.0176   118.3314   667.55   391.32
2080   10   14.2394   3.417   121.1487   527.51   391.27
