Year   Month   Tmax   Tmin   Prec   PAR   CO2
2040   7   27.4742   15.798   138.4949   760.83   397.51
2040   8   24.8692   11.95   85.1733   697.35   395.39
2040   9   21.1579   7.5171   116.7649   660.48   393.72
2040   10   15.9414   3.4432   50.6542   522.59   393.9
2040   11   6.5117   -3.806   74.9638   358.65   395.36
2040   12   0.2023   -8.9518   110.8322   285.33   397.03
2041   1   -2.0838   -13.327   131.8301   380.84   362.2
2041   2   -0.9465   -11.1971   63.6805   511.73   363.36
2041   3   3.8148   -8.6246   52.331   465.21   364.28
2041   4   11.6078   0.094   170.6814   636.18   364.69
2041   5   17.6263   4.8173   136.371   700.34   365.25
2041   6   23.6959   12.4528   99.4591   720.96   365.06
2041   7   24.5608   13.2208   193.5984   755.87   363.69
2041   8   25.7072   12.9096   57.3271   685.91   361.55
2041   9   20.8672   9.787   124.0526   683.78   359.69
2041   10   14.3144   2.2712   103.5993   431.57   359.72
2041   11   4.9674   -4.3782   99.4424   374.06   361.04
2041   12   2.7359   -4.3341   161.5526   270.41   362.39
2042   1   2.6648   -8.1596   67.8389   418.04   413.61
2042   2   2.4682   -9.2387   94.2181   403.81   414.34
2042   3   8.1458   -3.2873   78.3483   532.79   414.74
2042   4   11.1806   -1.3996   123.9307   602.27   416.45
2042   5   19.3327   5.6567   78.7801   732.89   417.31
2042   6   25.011   12.0049   72.1551   700.89   416.6
2042   7   28.6938   15.8468   96.228   758.88   414.62
2042   8   26.1673   13.2707   92.1854   689.3   412.78
2042   9   22.1572   9.2954   43.4474   671.12   411.52
2042   10   15.322   3.0838   103.2231   587.48   411.51
2042   11   9.7699   0.0125   88.1119   271.26   413.12
2042   12   3.4196   -5.8699   110.1683   239   414.26
2043   1   2.9167   -7.8754   127.5299   386.56   381.58
2043   2   0.529   -10.8028   55.7189   525.46   382.4
2043   3   5.5091   -6.2658   36.5102   558.93   382.86
2043   4   14.0666   0.3109   112.4774   525.27   384.8
2043   5   18.5669   6.6214   177.4028   708.16   385.22
2043   6   22.7492   11.934   232.1685   740.77   384.24
2043   7   27.3192   14.6926   122.8281   770.81   382.65
2043   8   24.5767   11.8758   114.3536   730.01   380.6
2043   9   20.2784   8.1093   85.5069   669.12   379.04
2043   10   14.0372   2.0847   173.3672   492.76   379.33
2043   11   10.1431   0.6346   111.482   316.27   380.35
2043   12   4.8279   -4.5396   83.8674   319.65   382.02
2044   1   2.6648   -8.1596   67.8389   315.96   413.61
2044   2   2.4682   -9.2387   94.2181   464.84   414.34
2044   3   8.1458   -3.2873   78.3483   577.47   414.74
2044   4   11.1806   -1.3996   123.9307   550.11   416.45
2044   5   19.3327   5.6567   78.7801   754   417.31
2044   6   25.011   12.0049   72.1551   750.65   416.6
2044   7   28.6938   15.8468   96.228   720.55   414.62
2044   8   26.1673   13.2707   92.1854   719.87   412.78
2044   9   22.1572   9.2954   43.4474   671.91   411.52
2044   10   15.322   3.0838   103.2231   584.26   411.51
2044   11   9.7699   0.0125   88.1119   351.76   413.12
2044   12   3.4196   -5.8699   110.1683   277.75   414.26
2045   1   -3.3007   -13.0853   66.6949   391.78   391.5
2045   2   -0.0636   -12.8211   115.4554   483.41   392.05
2045   3   4.4561   -6.1267   104.6474   583.72   392.8
2045   4   12.6248   1.3402   136.2112   663.59   393.44
2045   5   19.9705   8.0151   171.4105   727.55   394.41
2045   6   23.1953   10.836   126.3792   726.74   393.95
2045   7   27.786   14.293   72.6033   728.79   392.72
2045   8   25.3922   13.1418   245.4912   678.77   390.33
2045   9   22.1651   10.9062   172.2441   672.56   389.28
2045   10   15.0502   4.1781   139.4506   539.8   389.19
2045   11   11.222   -0.1986   76.6681   384.94   390.48
2045   12   4.4319   -5.5603   108.4199   319.2   392.06
2046   1   -1.8982   -13.0614   148.8496   305.77   411.03
2046   2   1.1686   -10.6966   84.9972   466.57   411.96
2046   3   4.3078   -6.9545   65.306   564.07   412.18
2046   4   13.6414   1.2457   145.8836   624.37   413.54
2046   5   19.0393   5.3279   142.5235   720.54   414.86
2046   6   23.8031   10.6436   157.3261   751.92   414.16
2046   7   28.3533   15.3075   88.0105   755.54   411.97
2046   8   26.0408   13.1469   86.718   689.84   410.18
2046   9   21.6498   8.9295   80.8613   621.04   408.76
2046   10   16.0853   3.8129   227.6528   483.93   408.75
2046   11   5.2283   -4.3355   98.0916   305.72   410.48
2046   12   2.4385   -7.1839   125   357.4   411.98
2047   1   -2.0838   -13.327   131.8301   333.92   362.2
2047   2   -0.9465   -11.1971   63.6805   459.41   363.36
2047   3   3.8148   -8.6246   52.331   534.6   364.28
2047   4   11.6078   0.094   170.6814   625.85   364.69
2047   5   17.6263   4.8173   136.371   707.12   365.25
2047   6   23.6959   12.4528   99.4591   735.2   365.06
2047   7   24.5608   13.2208   193.5984   779.38   363.69
2047   8   25.7072   12.9096   57.3271   683.86   361.55
2047   9   20.8672   9.787   124.0526   648.08   359.69
2047   10   14.3144   2.2712   103.5993   509.07   359.72
2047   11   4.9674   -4.3782   99.4424   422.2   361.04
2047   12   2.7359   -4.3341   161.5526   348.04   362.39
2048   1   -6.9108   -16.5624   37.3776   378.99   377.17
2048   2   0.329   -12.1378   42.6396   442.38   378.05
2048   3   5.7238   -4.7317   46.7779   515.87   379.06
2048   4   12.6621   0.2889   108.517   626.78   380.54
2048   5   20.2212   6.5657   155.401   691.89   380.8
2048   6   22.6298   9.1495   65.0905   713.47   379.87
2048   7   24.5677   13.0971   156.6657   683.57   377.65
2048   8   24.1666   12.2394   164.6278   700.55   376.17
2048   9   21.4746   8.92   138.1272   655.3   374.43
2048   10   14.0818   2.5497   48.3265   556.71   374.63
2048   11   7.9344   -2.69   96.3639   355.65   376.33
2048   12   0.9712   -9.21   122.0626   370.18   377.68
2049   1   1.3606   -9.455   67.6319   375.84   393.31
2049   2   3.452   -8.1426   32.8796   450   394.04
2049   3   10.7804   -1.2503   39.7844   542.34   394.59
2049   4   14.1958   0.8916   84.3524   616.81   396.38
2049   5   21.0118   8.7148   154.2337   739.76   396.93
2049   6   23.3525   10.9867   108.9999   749.15   395.91
2049   7   27.6434   14.2634   114.1915   734.03   394.56
2049   8   26.8739   13.4721   116.9748   732.93   392.59
2049   9   21.2306   8.6351   127.4901   645.26   391.32
2049   10   15.7186   5.1034   102.4221   559.52   391.27
2049   11   6.6184   -3.1457   36.9116   340.85   393.2
2049   12   2.9529   -5.1177   136.0927   234.89   394.57
2050   1   -2.5911   -13.5402   75.3934   359.7   398.04
2050   2   -1.7686   -13.0581   102.3438   470.49   398.27
2050   3   1.5787   -10.2231   86.719   526.4   399.91
2050   4   12.7911   -0.3871   93.6448   626.14   401.51
2050   5   19.8585   6.648   104.4899   688.65   401.96
2050   6   24.3577   11.2318   114.4651   758.7   401.43
2050   7   26.1292   13.8126   167.2479   737.74   399.38
2050   8   24.577   11.7465   91.9688   698.32   397.32
2050   9   22.2867   8.5887   29.9014   674.11   395.64
2050   10   15.7762   5.2266   130.4778   550.19   396.29
2050   11   6.5653   -2.9271   96.6177   331.08   397.55
2050   12   2.362   -4.8104   153.5481   339.52   399.15
2051   1   0.6168   -8.5927   124.857   335.8   365.39
2051   2   2.9197   -7.6887   66.2668   554.54   366.1
2051   3   6.3655   -4.3679   87.7077   527.57   367.36
2051   4   13.6256   0.3685   76.7669   580.85   368.79
2051   5   21.6508   7.5978   100.6296   740.39   369.56
2051   6   21.9962   10.8303   223.9621   776.94   369.13
2051   7   25.5875   12.9024   85.0182   705.59   367.98
2051   8   25.6781   12.611   79.3092   691.68   366.1
2051   9   22.0274   8.7344   69.0133   596.56   364.16
2051   10   14.2948   3.3415   93.431   542.39   364.54
2051   11   6.938   -1.2642   69.7462   266.14   365.67
2051   12   4.2865   -5.9819   43.8355   334.44   367.3
2052   1   1.2573   -7.1299   72.4105   296.94   360.04
2052   2   -1.4511   -13.8603   81.521   459.15   361
2052   3   7.13   -4.2028   59.0033   463.54   361.98
2052   4   10.3464   -1.8374   57.1541   635.78   363.44
2052   5   18.2536   5.2992   48.3724   662.16   363.83
2052   6   25.3514   10.3497   45.0022   730.43   363.33
2052   7   27.71   14.8646   87.8102   753.65   361.78
2052   8   26.3887   12.1015   99.1027   670.76   359.33
2052   9   20.375   6.049   76.4343   631.08   358.32
2052   10   17.0793   4.1101   230.1142   479.51   358.14
2052   11   4.9356   -3.5275   128.4167   283.28   359.61
2052   12   -2.1349   -10.5799   74.2853   375.64   360.82
2053   1   -6.1991   -19.2084   105.1912   399.88   358.36
2053   2   -3.0119   -16.0618   49.2315   413.8   359.04
2053   3   3.4666   -6.781   124.0752   484.56   360.11
2053   4   13.1958   0.1603   90.6305   574.6   361.36
2053   5   18.5335   4.8808   114.9899   736.35   361.78
2053   6   24.927   12.2541   92.9861   758.65   360.94
2053   7   26.6994   15.3543   135.7886   770.58   359.51
2053   8   23.7265   11.5551   136.0206   721.36   357.59
2053   9   19.7147   7.8933   87.7684   668.56   355.86
2053   10   15.3754   1.4904   21.8217   579.08   356.21
2053   11   10.1651   -1.356   78.3892   314.83   357.65
2053   12   3.3119   -7.0527   101.956   338.3   359.1
2054   1   0.4955   -10.0477   84.1916   317.81   383.1
2054   2   -3.5316   -14.6267   72.3764   471.26   384.12
2054   3   5.2407   -7.0118   98.7821   540.85   384.81
2054   4   10.4936   -0.5827   139.2885   628.2   386.73
2054   5   21.136   6.1167   85.1456   687.34   386.78
2054   6   24.2963   10.9556   88.8433   778.31   386.33
2054   7   25.6322   12.8967   123.1468   753.01   384.73
2054   8   25.865   12.2755   58.2378   636.35   382.24
2054   9   23.2211   8.9358   78.1399   653.69   381.2
2054   10   17.79   5.7291   144.7165   463.9   381.37
2054   11   6.477   -3.349   106.1871   322.04   382.7
2054   12   -0.1735   -8.738   127.8975   325.48   384.19
2055   1   -0.8485   -11.497   46.6051   324.66   356.34
2055   2   0.2597   -10.7149   48.6734   455.43   357.21
2055   3   2.9154   -8.3247   71.0329   590.26   357.97
2055   4   10.6561   -1.0925   78.9418   617.82   359.22
2055   5   19.9666   4.4401   85.3405   723.08   359.71
2055   6   22.8734   8.8555   92.5709   760.66   359.43
2055   7   23.532   11.3082   122.9039   754.85   357.15
2055   8   23.545   11.1791   105.2199   711.64   354.98
2055   9   20.7912   7.7312   90.2715   605.63   353.01
2055   10   12.1633   0.3329   75.7139   567.82   353.41
2055   11   5.7064   -2.5929   126.9384   287.92   354.42
2055   12   1.2237   -8.1014   79.1814   236.58   355.68
2056   1   -1.4415   -12.2443   62.8783   385.43   354.93
2056   2   2.462   -8.9163   44.964   473.61   355.82
2056   3   6.0534   -4.0224   84.8688   550.41   357.33
2056   4   15.0875   1.458   88.1487   642.88   358.77
2056   5   22.4811   7.1863   95.6183   671.15   359.23
2056   6   25.3552   10.3301   60.5262   754.29   358.23
2056   7   26.3845   12.3788   67.0729   745.16   356.3
2056   8   26.0673   13.0782   153.758   695.69   353.97
2056   9   20.4343   6.2727   124.3656   660.57   352.34
2056   10   16.3503   3.0378   109.147   552.01   352.43
2056   11   7.5328   -1.8177   104.0449   380.67   353.89
2056   12   1.6863   -9.2149   91.2801   341.8   355.21
2057   1   0.8106   -10.1506   49.9056   290.04   385.78
2057   2   0.1893   -10.7088   189.4825   407.32   386.06
2057   3   3.9779   -6.7805   152.9447   564.53   386.28
2057   4   14.8758   1.1076   88.496   643.54   387.34
2057   5   18.6112   4.2713   39.9078   666.39   388.78
2057   6   24.6853   12.2804   151.4805   731.34   387.99
2057   7   26.6516   14.4036   173.3929   707.98   386.6
2057   8   24.0095   11.4093   125.8177   623.38   384.32
2057   9   21.4247   9.286   117.5533   589.6   383.41
2057   10   14.0605   1.3697   119.7801   560.29   383.21
2057   11   6.6774   -2.0469   72.6371   394.53   384.41
2057   12   1.6298   -8.6741   185.0581   278.93   385.79
2058   1   -2.2044   -13.634   90.0288   301.87   369.45
2058   2   1.2974   -10.6012   88.1258   460.05   369.71
2058   3   8.3918   -3.7792   90.812   564.38   370.75
2058   4   10.8078   -0.0182   137.8211   633.36   371.98
2058   5   19.1291   5.8692   136.727   723.98   371.75
2058   6   22.6232   10.3171   150.6674   707.34   371.87
2058   7   23.8684   11.4213   150.3839   723.74   370.02
2058   8   23.9335   11.6627   126.7767   712.52   368.27
2058   9   20.3727   7.0085   69.8948   669   367.15
2058   10   14.6362   2.3011   73.2099   528.54   367.18
2058   11   6.4198   -2.0914   72.3115   289.51   368.53
2058   12   -2.1477   -11.5762   133.0505   283.47   369.83
2059   1   -6.1991   -19.2084   105.1912   279.46   358.36
2059   2   -3.0119   -16.0618   49.2315   312.23   359.04
2059   3   3.4666   -6.781   124.0752   519.84   360.11
2059   4   13.1958   0.1603   90.6305   677.09   361.36
2059   5   18.5335   4.8808   114.9899   666.89   361.78
2059   6   24.927   12.2541   92.9861   764.92   360.94
2059   7   26.6994   15.3543   135.7886   758.82   359.51
2059   8   23.7265   11.5551   136.0206   720.03   357.59
2059   9   19.7147   7.8933   87.7684   676.05   355.86
2059   10   15.3754   1.4904   21.8217   515.95   356.21
2059   11   10.1651   -1.356   78.3892   405.58   357.65
2059   12   3.3119   -7.0527   101.956   297.4   359.1
2060   1   -6.1991   -19.2084   105.1912   351.31   358.36
2060   2   -3.0119   -16.0618   49.2315   462.29   359.04
2060   3   3.4666   -6.781   124.0752   534.35   360.11
2060   4   13.1958   0.1603   90.6305   609.65   361.36
2060   5   18.5335   4.8808   114.9899   702.78   361.78
2060   6   24.927   12.2541   92.9861   693.84   360.94
2060   7   26.6994   15.3543   135.7886   753.72   359.51
2060   8   23.7265   11.5551   136.0206   721.58   357.59
2060   9   19.7147   7.8933   87.7684   610.21   355.86
2060   10   15.3754   1.4904   21.8217   587.8   356.21
2060   11   10.1651   -1.356   78.3892   311.19   357.65
2060   12   3.3119   -7.0527   101.956   284.23   359.1
2061   1   2.6648   -8.1596   67.8389   361.95   413.61
2061   2   2.4682   -9.2387   94.2181   361.17   414.34
2061   3   8.1458   -3.2873   78.3483   531.66   414.74
2061   4   11.1806   -1.3996   123.9307   609.34   416.45
2061   5   19.3327   5.6567   78.7801   732.19   417.31
2061   6   25.011   12.0049   72.1551   693.81   416.6
2061   7   28.6938   15.8468   96.228   747.37   414.62
2061   8   26.1673   13.2707   92.1854   670.2   412.78
2061   9   22.1572   9.2954   43.4474   645.01   411.52
2061   10   15.322   3.0838   103.2231   550.01   411.51
2061   11   9.7699   0.0125   88.1119   365.48   413.12
2061   12   3.4196   -5.8699   110.1683   349.16   414.26
2062   1   -3.3007   -13.0853   66.6949   382.4   391.5
2062   2   -0.0636   -12.8211   115.4554   353.69   392.05
2062   3   4.4561   -6.1267   104.6474   559.92   392.8
2062   4   12.6248   1.3402   136.2112   670.47   393.44
2062   5   19.9705   8.0151   171.4105   662.76   394.41
2062   6   23.1953   10.836   126.3792   708.68   393.95
2062   7   27.786   14.293   72.6033   751.62   392.72
2062   8   25.3922   13.1418   245.4912   744.32   390.33
2062   9   22.1651   10.9062   172.2441   624.32   389.28
2062   10   15.0502   4.1781   139.4506   402.14   389.19
2062   11   11.222   -0.1986   76.6681   312.86   390.48
2062   12   4.4319   -5.5603   108.4199   289.37   392.06
2063   1   -1.2013   -12.9719   40.3535   353.88   370.76
2063   2   0.3847   -11.5851   73.0715   370.24   371.69
2063   3   1.9904   -7.3644   167.239   510.87   372.63
2063   4   12.9599   -0.6269   33.0276   556.53   373.55
2063   5   20.2132   6.0394   78.575   617.4   374.03
2063   6   24.6665   11.3423   134.4374   736.89   373.4
2063   7   24.4302   11.2256   98.9592   752.7   371.68
2063   8   27.2382   13.3399   54.6288   689.95   369.78
2063   9   21.8047   7.778   99.9006   671.01   368.34
2063   10   16.1419   2.7081   28.571   515.61   368.61
2063   11   10.4114   -0.4538   55.056   279.21   369.94
2063   12   4.0056   -4.5176   77.0057   287.49   371.42
2064   1   0.0268   -11.1116   41.3356   376.01   395.78
2064   2   -0.4136   -10.0029   79.4631   474.91   397.03
2064   3   4.1377   -5.5973   65.9066   582.61   397.66
2064   4   12.6355   -0.2162   61.3716   599.98   398.64
2064   5   20.8102   6.2868   162.2561   748.74   400.02
2064   6   23.7229   11.4887   254.4869   761.19   398.81
2064   7   27.4742   15.798   138.4949   752.37   397.51
2064   8   24.8692   11.95   85.1733   700.71   395.39
2064   9   21.1579   7.5171   116.7649   674.29   393.72
2064   10   15.9414   3.4432   50.6542   527.89   393.9
2064   11   6.5117   -3.806   74.9638   253.19   395.36
2064   12   0.2023   -8.9518   110.8322   333.49   397.03
2065   1   -3.2196   -13.9976   99.6356   427.74   378.63
2065   2   0.5433   -11.5599   57.3246   491.37   379.91
2065   3   2.8154   -8.3966   104.3012   519.47   380.95
2065   4   14.3167   0.1396   114.3927   657.28   382.48
2065   5   16.1141   3.8645   67.0184   693.72   382.64
2065   6   25.7379   12.5202   147.985   744.91   382.4
2065   7   26.4506   13.9458   105.9158   753.1   380.93
2065   8   26.8109   14.0002   92.613   698.54   378.93
2065   9   23.4814   9.6374   73.3644   683.6   376.89
2065   10   14.484   4.2338   224.3219   559.98   377.19
2065   11   9.2539   -2.0394   158.342   354.37   378.54
2065   12   -0.6966   -9.218   101.2589   323.63   380.31
2066   1   -0.8485   -11.497   46.6051   373.07   356.34
2066   2   0.2597   -10.7149   48.6734   510.14   357.21
2066   3   2.9154   -8.3247   71.0329   543.19   357.97
2066   4   10.6561   -1.0925   78.9418   601.84   359.22
2066   5   19.9666   4.4401   85.3405   754.82   359.71
2066   6   22.8734   8.8555   92.5709   770.44   359.43
2066   7   23.532   11.3082   122.9039   759.69   357.15
2066   8   23.545   11.1791   105.2199   745.58   354.98
2066   9   20.7912   7.7312   90.2715   631.29   353.01
2066   10   12.1633   0.3329   75.7139   561.28   353.41
2066   11   5.7064   -2.5929   126.9384   355.04   354.42
2066   12   1.2237   -8.1014   79.1814   307.45   355.68
2067   1   -0.8485   -11.497   46.6051   344.83   356.34
2067   2   0.2597   -10.7149   48.6734   389.51   357.21
2067   3   2.9154   -8.3247   71.0329   498.9   357.97
2067   4   10.6561   -1.0925   78.9418   634.79   359.22
2067   5   19.9666   4.4401   85.3405   720.35   359.71
2067   6   22.8734   8.8555   92.5709   723.12   359.43
2067   7   23.532   11.3082   122.9039   749.86   357.15
2067   8   23.545   11.1791   105.2199   741.56   354.98
2067   9   20.7912   7.7312   90.2715   651.64   353.01
2067   10   12.1633   0.3329   75.7139   497.66   353.41
2067   11   5.7064   -2.5929   126.9384   274.9   354.42
2067   12   1.2237   -8.1014   79.1814   323.1   355.68
2068   1   -3.2196   -13.9976   99.6356   417.68   378.63
2068   2   0.5433   -11.5599   57.3246   477.88   379.91
2068   3   2.8154   -8.3966   104.3012   570.58   380.95
2068   4   14.3167   0.1396   114.3927   565.53   382.48
2068   5   16.1141   3.8645   67.0184   698.05   382.64
2068   6   25.7379   12.5202   147.985   726.22   382.4
2068   7   26.4506   13.9458   105.9158   750.08   380.93
2068   8   26.8109   14.0002   92.613   700.77   378.93
2068   9   23.4814   9.6374   73.3644   619.74   376.89
2068   10   14.484   4.2338   224.3219   527   377.19
2068   11   9.2539   -2.0394   158.342   309.39   378.54
2068   12   -0.6966   -9.218   101.2589   273.01   380.31
2069   1   2.6648   -8.1596   67.8389   396.8   413.61
2069   2   2.4682   -9.2387   94.2181   427.31   414.34
2069   3   8.1458   -3.2873   78.3483   565.93   414.74
2069   4   11.1806   -1.3996   123.9307   566.98   416.45
2069   5   19.3327   5.6567   78.7801   696.9   417.31
2069   6   25.011   12.0049   72.1551   721.11   416.6
2069   7   28.6938   15.8468   96.228   670.26   414.62
2069   8   26.1673   13.2707   92.1854   671.62   412.78
2069   9   22.1572   9.2954   43.4474   627.48   411.52
2069   10   15.322   3.0838   103.2231   586.84   411.51
2069   11   9.7699   0.0125   88.1119   300.67   413.12
2069   12   3.4196   -5.8699   110.1683   330.13   414.26
2070   1   -1.2286   -12.388   82.1871   355.05   408.15
2070   2   4.5076   -7.6262   96.3032   432.09   408.52
2070   3   3.8147   -5.5647   103.8053   506.81   409.59
2070   4   9.6467   -1.6205   123.4063   576.74   410.45
2070   5   22.5641   8.1164   69.7452   648.27   411.44
2070   6   23.6862   10.4906   101.3472   708.54   410.99
2070   7   28.2597   14.8497   120.7353   721.6   408.9
2070   8   27.4025   15.2916   133.4284   741.02   407.16
2070   9   22.8951   11.8093   158.7068   673.87   405.71
2070   10   13.6516   3.1653   122.9206   405.78   406.19
2070   11   4.5989   -3.1253   203.1363   258.73   408.21
2070   12   2.6484   -8.1112   109.5794   284.5   409.27
2071   1   -2.2044   -13.634   90.0288   389.98   369.45
2071   2   1.2974   -10.6012   88.1258   404.89   369.71
2071   3   8.3918   -3.7792   90.812   500.47   370.75
2071   4   10.8078   -0.0182   137.8211   629.28   371.98
2071   5   19.1291   5.8692   136.727   718.83   371.75
2071   6   22.6232   10.3171   150.6674   720.99   371.87
2071   7   23.8684   11.4213   150.3839   698.07   370.02
2071   8   23.9335   11.6627   126.7767   706.35   368.27
2071   9   20.3727   7.0085   69.8948   637.94   367.15
2071   10   14.6362   2.3011   73.2099   560.42   367.18
2071   11   6.4198   -2.0914   72.3115   343.55   368.53
2071   12   -2.1477   -11.5762   133.0505   273.37   369.83
2072   1   -3.2196   -13.9976   99.6356   360.38   378.63
2072   2   0.5433   -11.5599   57.3246   378.15   379.91
2072   3   2.8154   -8.3966   104.3012   536.48   380.95
2072   4   14.3167   0.1396   114.3927   605.45   382.48
2072   5   16.1141   3.8645   67.0184   751.93   382.64
2072   6   25.7379   12.5202   147.985   775.97   382.4
2072   7   26.4506   13.9458   105.9158   736.54   380.93
2072   8   26.8109   14.0002   92.613   704.93   378.93
2072   9   23.4814   9.6374   73.3644   702.43   376.89
2072   10   14.484   4.2338   224.3219   588.71   377.19
2072   11   9.2539   -2.0394   158.342   357   378.54
2072   12   -0.6966   -9.218   101.2589   279.61   380.31
2073   1   2.028   -7.4439   56.8741   361.9   372.7
2073   2   3.2958   -9.4793   82.1307   462.6   373.37
2073   3   5.5667   -5.4047   104.4148   549.71   374.3
2073   4   13.1383   0.9928   103.0412   507.83   375.19
2073   5   17.4421   4.3874   137.7026   685.57   375.93
2073   6   22.919   9.7553   157.3329   735.87   375.69
2073   7   26.7542   13.5777   40.6844   679.4   374.16
2073   8   27.0697   13.1666   89.447   683.92   372.03
2073   9   23.3027   9.681   101.5633   654   370.92
2073   10   12.6645   1.8103   102.511   517.71   370.73
2073   11   6.0002   -2.5297   141.3204   246.43   372.43
2073   12   0.045   -8.7762   111.3501   219.95   373.98
2074   1   -2.5911   -13.5402   75.3934   387.11   398.04
2074   2   -1.7686   -13.0581   102.3438   496.6   398.27
2074   3   1.5787   -10.2231   86.719   586.2   399.91
2074   4   12.7911   -0.3871   93.6448   651.58   401.51
2074   5   19.8585   6.648   104.4899   697.01   401.96
2074   6   24.3577   11.2318   114.4651   747.92   401.43
2074   7   26.1292   13.8126   167.2479   746.56   399.38
2074   8   24.577   11.7465   91.9688   712.63   397.32
2074   9   22.2867   8.5887   29.9014   651.5   395.64
2074   10   15.7762   5.2266   130.4778   535.39   396.29
2074   11   6.5653   -2.9271   96.6177   376.34   397.55
2074   12   2.362   -4.8104   153.5481   290.47   399.15
2075   1   -6.1991   -19.2084   105.1912   325.46   358.36
2075   2   -3.0119   -16.0618   49.2315   413.31   359.04
2075   3   3.4666   -6.781   124.0752   491.29   360.11
2075   4   13.1958   0.1603   90.6305   645.09   361.36
2075   5   18.5335   4.8808   114.9899   750.07   361.78
2075   6   24.927   12.2541   92.9861   752.87   360.94
2075   7   26.6994   15.3543   135.7886   732.41   359.51
2075   8   23.7265   11.5551   136.0206   743.37   357.59
2075   9   19.7147   7.8933   87.7684   661.45   355.86
2075   10   15.3754   1.4904   21.8217   563.2   356.21
2075   11   10.1651   -1.356   78.3892   347.95   357.65
2075   12   3.3119   -7.0527   101.956   204.63   359.1
2076   1   -3.3007   -13.0853   66.6949   365.4   391.5
2076   2   -0.0636   -12.8211   115.4554   449.68   392.05
2076   3   4.4561   -6.1267   104.6474   474.94   392.8
2076   4   12.6248   1.3402   136.2112   574.23   393.44
2076   5   19.9705   8.0151   171.4105   690.86   394.41
2076   6   23.1953   10.836   126.3792   743.52   393.95
2076   7   27.786   14.293   72.6033   732.44   392.72
2076   8   25.3922   13.1418   245.4912   701.04   390.33
2076   9   22.1651   10.9062   172.2441   680.9   389.28
2076   10   15.0502   4.1781   139.4506   516.62   389.19
2076   11   11.222   -0.1986   76.6681   374.01   390.48
2076   12   4.4319   -5.5603   108.4199   248.08   392.06
2077   1   -3.2196   -13.9976   99.6356   278.96   378.63
2077   2   0.5433   -11.5599   57.3246   457.65   379.91
2077   3   2.8154   -8.3966   104.3012   529.11   380.95
2077   4   14.3167   0.1396   114.3927   622.99   382.48
2077   5   16.1141   3.8645   67.0184   706.7   382.64
2077   6   25.7379   12.5202   147.985   766.43   382.4
2077   7   26.4506   13.9458   105.9158   719.13   380.93
2077   8   26.8109   14.0002   92.613   709.07   378.93
2077   9   23.4814   9.6374   73.3644   678.38   376.89
2077   10   14.484   4.2338   224.3219   515.5   377.19
2077   11   9.2539   -2.0394   158.342   474.96   378.54
2077   12   -0.6966   -9.218   101.2589   274.99   380.31
2078   1   0.8187   -10.3529   36.4474   375.81   402.73
2078   2   2.3831   -9.493   111.4062   419.35   404.25
2078   3   8.099   -3.1477   71.2668   468.01   405.06
2078   4   11.9882   -0.4034   86.0933   670.39   407.6
2078   5   19.9035   6.2003   82.2329   696.2   407.9
2078   6   24.0295   10.858   68.4908   737.85   406.99
2078   7   27.192   14.1461   139.5753   759.27   404.59
2078   8   27.4293   14.5424   171.0747   706.06   402.45
2078   9   23.0659   10.3574   73.8527   643.5   401.23
2078   10   15.9465   3.675   101.4263   389.09   401.79
2078   11   8.6817   -0.8806   86.92   338.45   403.72
2078   12   1.9379   -7.6723   90.8979   289.45   404.64
2079   1   -3.2196   -13.9976   99.6356   350.11   378.63
2079   2   0.5433   -11.5599   57.3246   307.53   379.91
2079   3   2.8154   -8.3966   104.3012   521.31   380.95
2079   4   14.3167   0.1396   114.3927   649.36   382.48
2079   5   16.1141   3.8645   67.0184   711.28   382.64
2079   6   25.7379   12.5202   147.985   699.4   382.4
2079   7   26.4506   13.9458   105.9158   701.59   380.93
2079   8   26.8109   14.0002   92.613   709.28   378.93
2079   9   23.4814   9.6374   73.3644   642.4   376.89
2079   10   14.484   4.2338   224.3219   577.16   377.19
2079   11   9.2539   -2.0394   158.342   361.11   378.54
2079   12   -0.6966   -9.218   101.2589   285.05   380.31
2080   1   1.3606   -9.455   67.6319   395.57   393.31
2080   2   3.452   -8.1426   32.8796   485.42   394.04
2080   3   10.7804   -1.2503   39.7844   521.77   394.59
2080   4   14.1958   0.8916   84.3524   642.1   396.38
2080   5   21.0118   8.7148   154.2337   736.89   396.93
2080   6   23.3525   10.9867   108.9999   766.96   395.91
2080   7   27.6434   14.2634   114.1915   749.92   394.56
2080   8   26.8739   13.4721   116.9748   648.42   392.59
2080   9   21.2306   8.6351   127.4901   667.55   391.32
2080   10   15.7186   5.1034   102.4221   527.51   391.27
2080   11   6.6184   -3.1457   36.9116   421.99   393.2
2080   12   2.9529   -5.1177   136.0927   289.83   394.57
2081   1   -1.2013   -12.9719   40.3535   353.25   370.76
2081   2   0.3847   -11.5851   73.0715   449.93   371.69
2081   3   1.9904   -7.3644   167.239   488.64   372.63
2081   4   12.9599   -0.6269   33.0276   659.78   373.55
2081   5   20.2132   6.0394   78.575   727.37   374.03
2081   6   24.6665   11.3423   134.4374   773.86   373.4
2081   7   24.4302   11.2256   98.9592   751.42   371.68
2081   8   27.2382   13.3399   54.6288   697.06   369.78
2081   9   21.8047   7.778   99.9006   639.1   368.34
