Year   Month   Tmax   Tmin   Prec   PAR   CO2
1800-1958   1   -4.3423   -15.5752   68.7514   376.6   355.7315
1800-1958   2   -2.8363   -15.1129   66.8267   499.01   356.4926
1800-1958   3   2.235   -9.0882   72.5893   608.145   356.696
1800-1958   4   9.9571   -1.9385   83.2924   707.6   357.9722
1800-1958   5   18.0633   4.5335   96.226   726.05   358.5598
1800-1958   6   22.4778   9.4974   118.4697   726.67   357.9803
1800-1958   7   25.1328   12.3589   116.4232   747.66   356.4695
1800-1958   8   24.1466   11.5384   121.3063   708.465   354.4635
1800-1958   9   19.7996   7.5552   90.8132   619.315   352.9024
1800-1958   10   12.8295   1.8517   105.7914   509.925   352.9462
1800-1958   11   5.2185   -3.3607   99.017   332.595   354.2837
1800-1958   12   -1.5082   -10.8241   96.3698   297.185   355.5944
1959   1   -5.2337   -16.6079   99.7376   369.4   315.58
1959   2   -5.2062   -20.3497   72.5583   464.1   316.48
1959   3   1.2293   -11.5276   56.6086   526.7   316.65
1959   4   10.9023   -2.0383   41.9194   746.1   317.72
1959   5   20.0242   5.1256   49.7037   754.2   318.29
1959   6   21.427   10.1046   119.9444   734.3   318.15
1959   7   27.2306   12.4681   52.5024   652.4   316.54
1959   8   25.8105   13.0127   131.2615   712.2   314.8
1959   9   21.7221   8.4957   52.7411   558   313.84
1959   10   12.1622   1.925   178.5158   479.8   313.33
1959   11   4.7925   -4.2124   163.7561   338.4   314.81
1959   12   -1.5213   -9.1719   91.3874   362.8   315.58
1960   1   -4.3211   -15.998   58.9973   458.9   316.43
1960   2   -0.5354   -10.847   90.8332   462.8   316.98
1960   3   -1.7574   -11.8653   47.5722   639   317.58
1960   4   10.1355   -1.3239   93.2909   685.6   319.03
1960   5   20.7528   7.1094   88.4628   681.8   320.04
1960   6   22.7222   8.6507   124.2502   750.6   319.59
1960   7   23.6579   10.4449   96.6773   748.7   318.18
1960   8   24.4109   9.9903   55.0952   763.6   315.9
1960   9   20.2031   7.4208   104.9535   647.9   314.17
1960   10   12.1588   0.0132   106.6199   564.5   313.83
1960   11   6.8234   -1.5589   62.4055   371.7   315
1960   12   -3.1682   -14.2532   43.2601   358.2   316.19
1961   1   -7.5632   -20.7815   31.6424   427   316.89
1961   2   -1.4585   -15.5061   74.2072   485.1   317.7
1961   3   2.0233   -9.8533   60.7398   648.7   318.54
1961   4   7.5689   -1.7262   114.599   583.4   319.48
1961   5   15.9739   3.2005   90.2514   677.9   320.58
1961   6   22.1396   8.9276   124.2478   728.4   319.77
1961   7   24.3758   12.1787   128.0668   710.8   318.57
1961   8   23.8644   11.655   93.0881   673.3   316.79
1961   9   23.52   10.3515   55.5102   693.9   314.99
1961   10   15.1354   2.6391   58.6054   522.3   315.31
1961   11   5.4203   -2.4567   84.6616   316.9   316.1
1961   12   -1.7745   -9.3725   70.9582   272   317.01
1962   1   -4.1692   -17.1873   47.3345   395.2   317.94
1962   2   -5.0309   -18.323   67.1985   423.7   318.55
1962   3   3.2   -8.8663   45.884   706.8   319.68
1962   4   9.6999   -2.2922   101.1951   689.9   320.57
1962   5   17.5209   4.153   69.2437   732.1   321.02
1962   6   23.4417   8.6922   76.3526   787.6   320.62
1962   7   22.6158   9.1958   168.8506   756.2   319.61
1962   8   23.5835   11.1262   108.7697   706.1   317.4
1962   9   17.9681   6.2886   84.1787   643.3   316.25
1962   10   11.5763   1.9133   161.461   432.6   315.42
1962   11   3.6387   -5.5337   74.9088   396.1   316.69
1962   12   -2.354   -13.5794   67.6342   364.8   317.7
1963   1   -4.9052   -14.6264   47.5134   318.7   318.74
1963   2   -6.5512   -19.3872   64.6741   546.4   319.07
1963   3   2.0951   -10.3041   63.9371   605.2   319.86
1963   4   8.8522   -2.7454   94.3276   706.9   321.38
1963   5   17.287   2.9602   78.4506   701.1   322.25
1963   6   23.6602   9.2883   61.4146   780.2   321.48
1963   7   25.5113   13.0098   96.6053   748.7   319.74
1963   8   21.2707   9.7868   176.3996   624   317.77
1963   9   18.4966   3.6235   54.0345   712.3   316.21
1963   10   16.9938   3.0421   20.2996   675.3   315.99
1963   11   7.3562   -0.4619   154.0788   249.9   317.07
1963   12   -7.074   -16.794   51.6463   378.1   318.35
1964   1   -2.2034   -12.9357   70.7571   318.7   319.57
1964   2   -3.1001   -16.0093   32.5881   535.2   320.01
1964   3   2.6193   -7.8375   99.8442   576.1   320.74
1964   4   9.6029   -2.7951   70.7623   664.4   321.84
1964   5   20.167   5.3749   96.3119   805.7   322.26
1964   6   22.5757   7.9454   63.7881   839.4   321.89
1964   7   25.5055   12.8194   84.5668   729.7   320.44
1964   8   21.3304   8.4447   110.7821   697.9   318.69
1964   9   18.5602   4.9541   32.7762   661.7   316.7
1964   10   12.4364   0.0074   64.0118   559.3   316.87
1964   11   5.4926   -4.4874   85.3237   383.9   317.68
1964   12   -1.4126   -10.8148   85.9189   238.8   318.71
1965   1   -5.9653   -18.0422   39.9831   350.6   319.44
1965   2   -3.5653   -16.08   63.2618   473.9   320.44
1965   3   0.7351   -9.946   21.6783   639   320.89
1965   4   8.3964   -4.1101   61.5758   732.5   322.14
1965   5   19.6391   4.4777   35.1765   817.3   322.17
1965   6   22.2961   7.865   91.5809   791.3   321.87
1965   7   23.0461   9.1475   84.2567   767.6   321.21
1965   8   23.3175   11.0682   155.7007   669.2   318.87
1965   9   19.6436   7.5515   115.0601   611.2   317.81
1965   10   11.6813   1.4625   119.0388   469.6   317.3
1965   11   2.9205   -4.9854   117.2267   286.4   318.87
1965   12   -0.864   -8.6712   57.8723   258.7   319.42
1966   1   -4.9121   -15.4896   62.8607   312.3   320.62
1966   2   -2.7536   -15.2778   72.0675   535.2   321.6
1966   3   2.7709   -8.2159   91.5464   571.3   322.39
1966   4   8.3752   -2.9448   31.8482   660.1   323.7
1966   5   15.5414   2.2356   73.4295   689.5   324.08
1966   6   23.0396   9.2656   89.1515   776.5   323.75
1966   7   24.9539   11.0196   91.668   820.5   322.38
1966   8   23.7886   11.0988   126.7627   734.8   320.36
1966   9   18.0591   5.4941   79.4001   680.1   318.64
1966   10   13.0032   0.6968   55.4138   554   318.1
1966   11   7.9169   -1.5568   72.9357   316.9   319.78
1966   12   -1.5996   -10.2992   100.0578   305.1   321.03
1967   1   -1.1569   -11.4194   47.8939   318.7   322.33
1967   2   -5.1775   -19.7624   54.2487   479.5   322.5
1967   3   0.3564   -12.0563   21.742   639   323.04
1967   4   8.6213   -3.0831   89.9021   634.5   324.42
1967   5   13.0739   0.7494   110.6155   631.4   325
1967   6   24.4488   10.6484   121.8619   602.7   324.09
1967   7   25.1202   13.1839   111.2902   616.3   322.54
1967   8   23.9413   11.9166   109.8513   611.7   320.92
1967   9   19.8582   6.2412   64.9691   652.5   319.25
1967   10   13.2166   3.0275   117.7496   422.1   319.39
1967   11   2.6332   -5.6107   76.493   262.1   320.73
1967   12   -0.889   -10.1233   112.7182   272   321.96
1968   1   -7.9297   -20.2596   49.9628   359.4   322.57
1968   2   -6.5862   -18.8095   36.608   512.9   323.15
1968   3   3.8617   -8.1404   87.4848   537.4   323.89
1968   4   13.3078   -0.989   82.2968   732.5   325.02
1968   5   16.6148   2.7778   79.7743   677.9   325.57
1968   6   19.8546   9.1277   109.5891   432.6   325.36
1968   7   25.4078   12.3387   101.7871   752.4   324.14
1968   8   22.2629   9.5908   71.7038   677.4   322.11
1968   9   21.3547   8.7388   63.2613   528.5   320.33
1968   10   14.2272   3.6304   72.2477   290.2   320.25
1968   11   2.4019   -4.7178   137.4469   188.9   321.32
1968   12   -4.7448   -13.2475   143.6071   106.1   322.89
1969   1   -4.086   -14.761   63.1946   286.8   324
1969   2   -2.6692   -13.3589   78.5602   407   324.42
1969   3   -0.0655   -10.2165   45.3712   518   325.63
1969   4   9.2052   -2.8139   90.4507   643.1   326.66
1969   5   15.8992   2.8645   98.9407   654.6   327.38
1969   6   22.405   9.6218   114.7069   673   326.71
1969   7   24.0338   11.3722   127.2079   559.6   325.88
1969   8   24.3965   12.3037   119.1126   673.3   323.66
1969   9   19.1392   7.8667   54.5213   523.9   322.38
1969   10   12.1505   1.1745   61.1562   527.6   321.78
1969   11   5.5441   -2.1747   159.7395   274.2   322.86
1969   12   -3.6517   -11.5066   149.8964   325   324.12
1970   1   -9.8561   -22.5687   20.5603   478   325.06
1970   2   -2.77   -15.973   80.8621   485.1   325.98
1970   3   0.4505   -10.0762   60.3041   639   326.93
1970   4   9.6773   -2.5218   82.9522   736.7   328.13
1970   5   17.8493   4.9302   90.6298   770.9   328.08
1970   6   22.3389   9.2484   93.6222   754.3   327.67
1970   7   25.9246   12.849   62.7922   778.9   326.34
1970   8   24.5002   11.4591   117.6276   784.1   324.69
1970   9   18.9927   8.105   114.7688   523.9   323.1
1970   10   14.3997   3.735   71.5369   448.5   323.06
1970   11   6.3086   -1.997   69.0292   316.9   324.01
1970   12   -5.6469   -15.2747   125.4384   285.2   325.13
1971   1   -8.0729   -20.0457   52.3268   401.5   326.17
1971   2   -2.7303   -13.9392   107.9591   440.5   326.68
1971   3   -0.4822   -10.8097   88.2396   697.1   327.17
1971   4   6.6475   -3.6697   55.6224   736.7   327.79
1971   5   17.2487   3.9672   77.135   697.3   328.93
1971   6   23.1333   8.4682   69.1987   913.3   328.57
1971   7   24.4372   11.4041   130.1083   858.3   327.36
1971   8   23.3345   11.2812   170.507   775.9   325.43
1971   9   20.8934   9.7924   57.3144   606.6   323.36
1971   10   16.344   4.5099   60.7515   532.9   323.56
1971   11   2.8038   -5.4878   88.9385   359.6   324.8
1971   12   -1.6313   -11.9605   94.7519   338.3   326.01
1972   1   -2.632   -15.3737   50.9349   407.9   326.77
1972   2   -4.6712   -16.9807   68.5746   535.2   327.63
1972   3   -0.261   -10.8361   120.4119   527.7   327.75
1972   4   5.5477   -4.8922   66.223   775.1   329.72
1972   5   18.6318   4.2028   88.2335   763.1   330.07
1972   6   20.8799   10.273   135.6252   610.1   329.09
1972   7   24.4113   12.424   155.0479   775.1   328.04
1972   8   22.434   10.4546   93.9902   726.6   326.32
1972   9   19.6869   7.0486   40.4593   638.7   324.84
1972   10   9.8233   -0.7204   89.7206   559.3   325.2
1972   11   2.5043   -4.67   126.3089   268.1   326.5
1972   12   -2.0367   -11.6635   172.1366   225.5   327.55
1973   1   -3.065   -13.4426   80.4765   427   328.55
1973   2   -4.4597   -17.0943   61.2829   596.6   329.56
1973   3   5.7531   -4.2742   79.3673   566.4   330.3
1973   4   10.063   -0.8896   101.2774   685.6   331.5
1973   5   15.8726   4.4271   151.7181   581   332.48
1973   6   22.6354   10.6316   210.8093   680.4   332.07
1973   7   25.4096   12.893   109.7436   771.3   330.87
1973   8   25.6459   13.7774   102.1545   693.8   329.31
1973   9   17.9312   7.1003   108.8624   588.2   327.51
1973   10   13.5762   2.1523   74.0007   580.4   327.18
1973   11   3.5475   -3.1759   99.8086   414.4   328.16
1973   12   -0.1058   -8.9573   210.3472   285.2   328.64
1974   1   -3.8559   -14.0846   71.5626   359.4   329.35
1974   2   -4.6442   -16.7019   66.692   495   330.71
1974   3   0.8979   -10.212   104.8908   598.3   331.48
1974   4   10.0939   -2.1262   129.6368   672.6   332.65
1974   5   14.1393   3.0365   154.5539   666.3   333.19
1974   6   22.451   10.0487   105.7852   776.5   332.2
1974   7   24.3563   12.4103   162.7563   741.5   331.07
1974   8   24.2395   11.3519   90.1273   792.3   329.15
1974   9   18.1759   7.2536   109.2922   574.4   327.33
1974   10   9.7883   -1.6902   41.1003   554   327.28
1974   11   4.5253   -3.6506   116.1326   365.7   328.31
1974   12   -0.3612   -8.0535   69.4786   258.7   329.58
1975   1   -1.9625   -13.1849   71.6816   350.6   330.73
1975   2   -3.3782   -14.1158   70.1673   457.2   331.46
1975   3   0.2605   -10.6671   88.1252   576.1   331.94
1975   4   5.5794   -4.5981   58.0936   753.8   333.11
1975   5   21.4802   6.4481   53.0002   801.8   333.95
1975   6   22.1365   10.0337   76.4873   735.8   333.42
1975   7   26.8003   13.6826   122.7534   794   331.97
1975   8   24.0472   11.6303   117.9884   722.5   329.95
1975   9   17.4777   7.3008   155.0618   597.4   328.5
1975   10   13.2303   2.6753   117.209   559.3   328.36
1975   11   7.6055   -1.3376   115.0841   390   329.38
1975   12   -2.7422   -13.5754   92.3676   287.7   330.62
1976   1   -6.9697   -19.9047   111.848   388.8   331.56
1976   2   -0.197   -13.4161   116.6095   507.4   332.74
1976   3   2.98   -8.9617   97.4611   677.8   333.36
1976   4   11.2975   -0.5383   71.044   817.7   334.74
1976   5   16.3685   3.7313   142.8175   728.2   334.72
1976   6   24.5352   11.6409   128.4818   824.6   333.98
1976   7   23.1398   11.5529   141.2725   801.6   333.08
1976   8   23.1477   11.0345   147.3435   747.2   330.68
1976   9   17.7593   6.8167   96.4174   675.5   328.96
1976   10   9.9151   0.0174   137.917   490.7   328.72
1976   11   1.4862   -4.6773   71.1481   390   330.16
1976   12   -5.167   -16.4473   77.8249   364.8   331.62
1977   1   -8.3139   -18.4553   63.8534   452.5   332.68
1977   2   -3.6123   -12.9638   61.8666   457.2   333.17
1977   3   5.5556   -4.5828   85.5956   619.7   334.96
1977   4   10.2819   -2.0956   90.8092   770.8   336.14
1977   5   20.3567   4.5588   28.5153   894.8   336.93
1977   6   20.533   9.6797   118.7495   613.8   336.17
1977   7   24.5328   11.3977   63.1542   741.5   334.88
1977   8   23.1597   11.3862   143.878   652.7   332.56
1977   9   17.3528   7.9384   168.0778   519.3   331.29
1977   10   11.8293   1.5089   147.5332   485.4   331.28
1977   11   6.5583   -2.068   126.824   329.1   332.46
1977   12   -3.3127   -11.8493   115.7165   338.3   333.6
1978   1   -6.0311   -16.0175   151.5939   350.6   334.94
1978   2   -6.6581   -20.1204   21.2891   680.2   335.26
1978   3   -0.3554   -11.6959   77.4394   653.6   336.66
1978   4   7.0886   -4.0246   78.6742   724   337.69
1978   5   19.9886   5.6324   57.2797   794.1   338.02
1978   6   21.8304   9.5748   190.5809   728   338.01
1978   7   25.2827   11.5253   96.8435   828.1   336.5
1978   8   24.0527   11.2739   82.4454   730.7   334.42
1978   9   17.8234   4.0671   57.9545   749   332.36
1978   10   11.436   0.6848   105.1798   490.7   332.45
1978   11   5.5131   -5.7678   54.1424   432.7   333.76
1978   12   -1.9333   -11.7083   95.5941   318.4   334.91
1979   1   -4.4555   -14.0406   160.56   267.7   336.14
1979   2   -9.1548   -20.7285   35.6568   618.9   336.69
1979   3   5.0369   -5.3249   75.8451   508.3   338.27
1979   4   9.5698   -1.288   82.5058   672.9   338.82
1979   5   18.3835   6.2476   120.061   623.7   339.24
1979   6   23.0395   9.086   65.8224   854.2   339.26
1979   7   26.2044   12.8771   70.0228   805.4   337.54
1979   8   22.3082   11.0715   133.4164   632.2   335.72
1979   9   19.463   6.2769   93.356   749   333.97
1979   10   11.4896   2.7129   86.4446   390.4   334.24
1979   11   7.9664   -0.8973   94.3829   347.4   335.32
1979   12   0.2566   -9.0917   75.6025   358.2   336.82
1980   1   -3.7393   -13.8379   33.807   439.8   337.9
1980   2   -5.2864   -16.7712   25.7449   579.8   338.34
1980   3   1.9053   -9.6672   73.7477   653.6   340.07
1980   4   10.3909   -0.8019   82.089   672.6   340.93
1980   5   18.3658   3.6968   47.9868   829   341.45
1980   6   20.9721   7.8295   73.0647   758   341.36
1980   7   24.7532   12.5107   114.952   782.7   339.45
1980   8   24.5831   11.9567   104.3792   702   337.67
1980   9   18.8433   6.2641   122.779   726   336.25
1980   10   10.2331   0.5126   89.9566   491.9   336.14
1980   11   2.0696   -5.6922   103.5456   341.3   337.3
1980   12   -4.9423   -17.6485   69.8146   287.7   338.29
1981   1   -8.127   -21.4912   17.3154   478   339.29
1981   2   2.9273   -8.2176   150.8955   440.5   340.55
1981   3   2.9387   -7.6437   34.8345   653.6   341.63
1981   4   11.4387   -0.6978   81.7789   689.9   342.6
1981   5   19.0735   4.923   119.1201   786.3   343.04
1981   6   22.8184   9.5986   123.8079   728   342.54
1981   7   25.1331   12.4366   119.1152   794   340.82
1981   8   23.0782   10.5362   144.5767   697.9   338.48
1981   9   18.1725   7.4803   148.4447   551.4   336.95
1981   10   10.8627   -0.5387   142.5505   485.4   337.05
1981   11   4.7176   -3.1188   73.3057   402.2   338.57
1981   12   -1.7919   -8.8233   101.1612   278.6   339.91
1982   1   -8.5593   -22.0581   63.7542   420.7   340.93
1982   2   -3.8356   -15.9188   65.5312   563.1   341.76
1982   3   2.069   -9.9707   76.8342   672.9   342.78
1982   4   8.4901   -3.7489   83.3625   813.4   343.96
1982   5   19.2969   4.6072   34.9417   844.4   344.77
1982   6   20.3507   8.1602   161.9334   684.1   343.88
1982   7   25.2503   11.03   71.0275   903.7   342.42
1982   8   22.357   9.4764   122.4653   700.5   340.24
1982   9   19.9572   7.9954   75.7243   638.7   338.38
1982   10   13.6001   1.3357   52.6827   585.6   338.41
1982   11   7.3682   -1.7216   119.895   286.4   339.44
1982   12   2.2741   -7.8267   63.6352   272   340.78
1983   1   -3.0327   -13.493   82.5167   376.1   341.57
1983   2   -1.1926   -13.5312   60.1455   535.2   342.79
1983   3   2.8221   -6.576   98.0535   527.7   343.37
1983   4   8.8988   -0.8571   135.2951   583.4   345.4
1983   5   15.4591   4.3519   172.6614   557.8   346.14
1983   6   23.9667   9.0764   56.6531   902.2   345.76
1983   7   25.2622   12.3495   100.1899   843.2   344.32
1983   8   24.4183   11.4755   157.3144   775.9   342.5
1983   9   21.4544   8.0458   68.5083   767.4   340.46
1983   10   12.8997   1.4343   91.6615   569.8   340.53
1983   11   4.7798   -2.3929   212.5564   304.7   341.79
1983   12   -3.1981   -12.6115   183.3694   285.2   343.2
1984   1   -5.3895   -16.7738   29.9702   382.4   344.21
1984   2   1.851   -9.4137   82.475   495   344.92
1984   3   -1.343   -13.4368   68.1374   598.3   345.68
1984   4   11.3671   -1.3325   70.5098   689.9   347.14
1984   5   15.4828   3.91   187.5314   712.2   347.78
1984   6   23.3104   9.225   85.5972   832   347.16
1984   7   24.6823   12.4223   144.8902   741.5   345.79
1984   8   25.3316   13.0211   80.5496   751.3   343.74
1984   9   18.2351   5.1738   46.7492   707.7   341.59
1984   10   14.4011   2.184   68.0648   538.2   341.86
1984   11   5.4368   -3.7995   94.1005   396.1   343.31
1984   12   1.003   -8.2978   115.2498   285.2   345
1985   1   -7.8356   -17.9924   38.0707   401.5   345.48
1985   2   -1.9849   -12.9214   68.4384   535.2   346.42
1985   3   2.7208   -8.9119   81.4277   779.4   347.91
1985   4   10.0666   -2.0176   64.477   753.8   348.66
1985   5   18.2477   4.2707   89.6054   767   349.28
1985   6   19.7426   8.5583   104.7919   691.5   348.65
1985   7   25.1169   11.8769   107.5994   741.5   346.9
1985   8   23.3646   10.737   103.9835   792.3   345.26
1985   9   20.423   7.3009   83.2971   712.3   343.47
1985   10   13.3741   1.8472   92.8446   491.9   343.35
1985   11   4.7563   -3.4234   114.5941   292.5   344.73
1985   12   -3.6181   -13.3279   71.1949   272   346.12
1986   1   -3.3114   -15.3337   120.7689   331.4   346.78
1986   2   -4.2251   -16.8115   52.1995   479.5   347.48
1986   3   3.7288   -8.1558   90.6024   561.6   348.25
1986   4   14.0027   0.1654   38.0052   715.5   349.86
1986   5   19.1934   5.944   113.1303   712.2   350.52
1986   6   21.0601   7.4404   118.5529   728   349.98
1986   7   23.518   11.5823   110.8228   627.7   348.25
1986   8   23.0522   10.8429   151.2293   644.5   346.17
1986   9   18.014   6.4031   102.8419   546.8   345.48
1986   10   12.1687   1.1786   70.6335   474.8   344.82
1986   11   3.6031   -5.2073   97.7762   323   346.22
1986   12   -0.44   -9.5658   69.4534   265.3   347.49
1987   1   -4.5477   -15.5659   67.3402   312.3   348.73
1987   2   -4.733   -18.8507   18.4328   574.3   348.92
1987   3   4.5399   -7.9669   51.2682   551.9   349.81
1987   4   13.7874   0.4787   61.373   574.9   351.4
1987   5   18.2748   4.4292   77.731   705   352.15
1987   6   22.4136   10.2506   154.0231   728   351.59
1987   7   25.8779   12.5842   102.3838   733.5   350.21
1987   8   23.5047   9.4941   70.2748   755.4   348.2
1987   9   18.676   7.5258   116.9486   528.5   346.66
1987   10   12.3358   0.1374   123.9073   506.5   346.72
1987   11   4.9911   -4.6665   82.7552   310.8   348.08
1987   12   -0.6975   -8.0597   56.9669   258.7   349.28
1988   1   -3.6942   -15.3016   38.362   344.2   350.51
1988   2   -2.0983   -15.1663   70.663   434.9   351.7
1988   3   1.9841   -10.0097   44.437   595.5   352.5
1988   4   10.0639   -0.7388   80.0307   549.4   353.67
1988   5   19.3785   5.6672   58.6948   658.5   354.35
1988   6   21.9651   7.062   74.4532   783.9   353.88
1988   7   26.4214   13.7414   96.9678   703.3   352.8
1988   8   25.095   12.974   180.0345   706.1   350.49
1988   9   18.6505   6.0828   52.7462   629.5   348.97
1988   10   9.8092   0.6607   62.9613   379.9   349.37
1988   11   5.621   -2.8187   144.1279   298.6   350.43
1988   12   -2.3764   -13.41   45.0044   318.4   351.62
1989   1   -1.6114   -14.3099   38.3871   318.7   353.07
1989   2   -3.6908   -15.7505   44.0433   423.7   353.43
1989   3   1.443   -10.947   81.9804   600.3   354.08
1989   4   8.1261   -3.4592   66.6859   647.3   355.72
1989   5   19.4677   6.2366   118.4299   546.2   355.95
1989   6   22.8075   10.3343   113.3559   628.6   355.44
1989   7   25.7721   11.6446   72.6162   737.3   354.05
1989   8   23.5388   11.1128   168.4069   685.6   351.84
1989   9   20.1825   7.7617   122.5292   629.5   350.09
1989   10   13.6751   1.9006   105.4947   443.2   350.33
1989   11   4.623   -5.1122   102.8636   298.6   351.55
1989   12   -8.5921   -21.0512   44.306   351.6   352.91
1990   1   0.7882   -8.93   86.5689   293.2   353.86
1990   2   -1.1838   -14.1564   85.9503   451.6   355.1
1990   3   4.3271   -8.8116   69.0368   614.8   355.75
1990   4   11.0561   -0.5311   86.8796   540.9   356.38
1990   5   16.3925   3.0936   109.1624   635.3   357.38
1990   6   22.5399   9.9179   160.3104   643.4   356.39
1990   7   25.0891   12.156   124.2247   797.8   354.89
1990   8   25.3195   12.2733   176.4249   743.1   353.07
1990   9   18.7051   7.718   68.0254   551.4   351.38
1990   10   13.689   3.4445   176.114   422.1   351.69
1990   11   6.0028   -2.8192   97.0702   353.5   353.14
1990   12   1.5938   -8.991   153.6083   225.5   354.41
1991   1   -4.4591   -15.7354   63.6625   312.3   354.93
1991   2   0.0478   -12.3077   34.9504   423.7   355.82
1991   3   3.1236   -6.3017   86.2931   493.8   357.33
1991   4   12.8963   -0.0325   90.6792   596.2   358.77
1991   5   20.031   5.5707   89.0456   724.4   359.23
1991   6   23.3343   8.9253   61.6085   758   358.23
1991   7   25.3662   11.293   66.5757   688.2   356.3
1991   8   24.945   12.6666   159.5966   603.5   353.97
1991   9   18.0855   5.4578   119.5389   588.2   352.34
1991   10   14.3296   2.7913   119.7695   401   352.43
1991   11   5.6304   -3.1781   64.7165   280.3   353.89
1991   12   -1.617   -12.6126   81.1679   252.1   355.21
1992   1   -4.2371   -16.0595   62.5471   299.6   356.34
1992   2   -2.9717   -15.1057   68.47   351.3   357.21
1992   3   0.2634   -12.6649   79.0364   489   357.97
1992   4   8.5032   -2.8963   70.0037   536.6   359.22
1992   5   19.0552   3.1597   52.4517   724.4   359.71
1992   6   21.7657   8.549   68.1703   721   359.43
1992   7   22.3272   10.0427   121.1524   646.6   357.15
1992   8   23.121   11.1007   93.5408   619.9   354.98
1992   9   19.7801   7.1919   105.1089   592.8   353.01
1992   10   10.192   0.0508   84.4558   416.8   353.41
1992   11   3.915   -3.8015   119.2633   292.5   354.42
1992   12   -0.0103   -9.4554   49.3351   232.2   355.68
1993   1   -2.6781   -13.4083   69.2914   280.4   357.1
1993   2   -6.7804   -21.5353   65.0693   440.5   357.42
1993   3   2.0295   -11.8556   69.5951   522.9   358.59
1993   4   10.7777   -1.4605   105.1215   532.3   359.39
1993   5   17.728   4.5652   65.433   666.3   360.3
1993   6   21.7439   8.8661   114.1239   728.4   359.64
1993   7   25.413   12.7255   105.3003   676.8   357.46
1993   8   25.515   12.1705   105.1513   681.5   355.76
1993   9   18.561   7.2251   108.767   537.6   354.14
1993   10   10.8566   0.1979   93.1326   443.2   354.23
1993   11   5.283   -4.1266   75.6862   304.7   355.53
1993   12   -1.5343   -11.0569   73.454   258.7   357.03
1994   1   -9.3244   -22.2707   82.3717   278.4   358.36
1994   2   -5.0737   -18.2279   41.2797   447.4   359.04
1994   3   1.5488   -8.976   86.7611   471.1   360.11
1994   4   10.03   -1.8247   106.4571   590.4   361.36
1994   5   17.3794   3.6483   108.3804   662.4   361.78
1994   6   24.214   11.1809   125.2882   712.7   360.94
1994   7   26.6507   14.3168   112.5247   695.3   359.51
1994   8   23.482   10.6505   124.4757   643.2   357.59
1994   9   18.7093   7.9099   80.1084   539   355.86
1994   10   13.8911   2.0838   28.2864   535.5   356.21
1994   11   7.9785   -2.0156   87.2167   318.5   357.65
1994   12   1.1634   -8.4777   65.2168   289.7   359.1
1995   1   -0.5822   -9.6095   75.9818   267.2   360.04
1995   2   -3.7029   -15.7818   58.7267   391.4   361
1995   3   4.7831   -6.586   60.1884   497.5   361.98
1995   4   7.8181   -3.6428   53.598   589.6   363.44
1995   5   17.7505   4.3153   67.8053   575.9   363.83
1995   6   25.444   10.1476   43.261   759.6   363.33
1995   7   26.8051   13.8952   131.8612   685.7   361.78
1995   8   25.2588   11.8338   121.4367   712.9   359.33
1995   9   18.7879   5.1403   74.3803   630.8   358.32
1995   10   15.5003   4.7259   191.2864   456.7   358.14
1995   11   3.6556   -4.7167   107.8526   272.1   359.61
1995   12   -4.361   -12.5138   83.5203   263.9   360.82
1996   1   -4.0966   -16.0554   95.7548   330.6   362.2
1996   2   -2.8148   -13.9816   73.5251   389.2   363.36
1996   3   1.922   -10.1529   30.8336   676.9   364.28
1996   4   9.3229   -1.5515   146.5784   600   364.69
1996   5   16.9723   3.6173   146.8719   743.3   365.25
1996   6   22.572   10.8559   127.0915   655.1   365.06
1996   7   23.9643   12.3027   186.156   687.5   363.69
1996   8   25.0015   11.8248   63.0171   782.5   361.55
1996   9   20.526   9.1338   77.8001   566.8   359.69
1996   10   12.6131   1.3726   127.9057   559.7   359.72
1996   11   3.258   -5.3339   104.7083   326.2   361.04
1996   12   0.9148   -5.4664   134.1477   203.1   362.39
1997   1   -3.8815   -16.0291   68.1967   289   363.24
1997   2   -1.0944   -13.7236   64.4992   477.3   364.21
1997   3   0.195   -11.0579   83.8012   486.6   364.65
1997   4   8.6523   -3.5975   62.444   868.6   366.48
1997   5   14.4429   2.8329   84.0233   687   366.77
1997   6   24.1713   9.4996   96.3154   968.7   365.73
1997   7   24.5912   11.6231   133.2513   911.7   364.46
1997   8   23.4632   10.3491   156.1536   793.7   362.4
1997   9   18.7532   7.2256   74.0062   676.5   360.44
1997   10   12.3487   0.2362   50.5498   587.5   360.98
1997   11   3.7507   -4.6094   122.5143   314.3   362.65
1997   12   -1.186   -10.418   65.296   325.3   364.51
1998   1   -1.7465   -12.6495   161.0548   305.6   365.39
1998   2   1.2249   -10.6147   56.0682   560.56   366.1
1998   3   3.5079   -6.9305   93.2638   573.8   367.36
1998   4   12.3488   -1.3413   62.4285   820.26   368.79
1998   5   21.4728   6.8026   73.8096   846.01   369.56
1998   6   21.7189   10.1682   189.1001   624.35   369.13
1998   7   24.5141   12.1247   143.9312   768.6   367.98
1998   8   24.6785   11.819   148.4793   723.6   366.1
1998   9   20.2628   8.291   104.0984   625.06   364.16
1998   10   12.7471   2.9206   77.2926   413.1   364.54
1998   11   5.0848   -1.5608   69.4367   253.83   365.67
1998   12   2.0535   -7.6694   42.172   243.3   367.3
1999   1   -4.0876   -15.8135   121.8111   242.96   368.35
