Year   Month   Tmax   Tmin   Prec   PAR   CO2
2040   6   23.4257   11.4214   260.7074   749.33   398.81
2040   7   27.1691   15.7671   139.8951   760.83   397.51
2040   8   24.5512   11.9254   84.1302   697.35   395.39
2040   9   20.9   7.5038   116.0921   660.48   393.72
2040   10   15.7384   3.4471   49.7173   522.59   393.9
2040   11   6.3734   -3.8601   75.7051   358.65   395.36
2040   12   0.1525   -8.8866   112.9375   285.33   397.03
2041   1   -2.1978   -13.1896   139.9391   380.84   362.2
2041   2   -1.11   -11.2071   66.6037   511.73   363.36
2041   3   3.5698   -8.6816   55.3279   465.21   364.28
2041   4   11.3429   0.0427   174.483   636.18   364.69
2041   5   17.2835   4.727   134.9068   700.34   365.25
2041   6   23.3517   12.3782   101.4095   720.96   365.06
2041   7   24.233   13.148   199.8254   755.87   363.69
2041   8   25.3581   12.8851   56.384   685.91   361.55
2041   9   20.554   9.7479   128.9702   683.78   359.69
2041   10   14.1332   2.2886   103.2178   431.57   359.72
2041   11   4.827   -4.4181   100.2301   374.06   361.04
2041   12   2.6217   -4.3794   166.8064   270.41   362.39
2042   1   2.5063   -8.0722   68.3116   418.04   413.61
2042   2   2.3776   -9.1002   96.5682   403.81   414.34
2042   3   7.9452   -3.3163   81.2643   532.79   414.74
2042   4   10.8493   -1.4908   125.9123   602.27   416.45
2042   5   18.9218   5.5017   82.0465   732.89   417.31
2042   6   24.6568   11.9427   73.7939   700.89   416.6
2042   7   28.3929   15.819   95.8058   758.88   414.62
2042   8   25.8664   13.3054   91.0967   689.3   412.78
2042   9   21.8628   9.2804   46.1831   671.12   411.52
2042   10   15.1518   3.0771   103.2364   587.48   411.51
2042   11   9.6606   0.0037   91.8177   271.26   413.12
2042   12   3.27   -5.876   114.1853   239   414.26
2043   1   2.8284   -7.7692   131.9474   386.56   381.58
2043   2   0.3968   -10.7782   56.1071   525.46   382.4
2043   3   5.3009   -6.2929   35.5058   558.93   382.86
2043   4   13.7687   0.2529   114.8348   525.27   384.8
2043   5   18.1967   6.496   174.7311   708.16   385.22
2043   6   22.4012   11.8885   234.2954   740.77   384.24
2043   7   26.995   14.6622   118.5983   770.81   382.65
2043   8   24.3083   11.9366   113.6595   730.01   380.6
2043   9   19.9872   8.1226   88.7478   669.12   379.04
2043   10   13.8917   2.0994   170.0554   492.76   379.33
2043   11   9.9777   0.6018   114.4635   316.27   380.35
2043   12   4.7617   -4.5207   82.1913   319.65   382.02
2044   1   2.5063   -8.0722   68.3116   315.96   413.61
2044   2   2.3776   -9.1002   96.5682   464.84   414.34
2044   3   7.9452   -3.3163   81.2643   577.47   414.74
2044   4   10.8493   -1.4908   125.9123   550.11   416.45
2044   5   18.9218   5.5017   82.0465   754   417.31
2044   6   24.6568   11.9427   73.7939   750.65   416.6
2044   7   28.3929   15.819   95.8058   720.55   414.62
2044   8   25.8664   13.3054   91.0967   719.87   412.78
2044   9   21.8628   9.2804   46.1831   671.91   411.52
2044   10   15.1518   3.0771   103.2364   584.26   411.51
2044   11   9.6606   0.0037   91.8177   351.76   413.12
2044   12   3.27   -5.876   114.1853   277.75   414.26
2045   1   -3.4249   -12.9992   69.5347   391.78   391.5
2045   2   -0.1646   -12.7682   118.6359   483.41   392.05
2045   3   4.2838   -6.1213   106.5607   583.72   392.8
2045   4   12.3283   1.2786   138.9851   663.59   393.44
2045   5   19.6181   7.8906   167.9566   727.55   394.41
2045   6   22.8882   10.8041   129.061   726.74   393.95
2045   7   27.5011   14.2821   73.8668   728.79   392.72
2045   8   25.0691   13.1211   246.1439   678.77   390.33
2045   9   21.8925   10.904   173.4073   672.56   389.28
2045   10   14.8477   4.1507   140.4304   539.8   389.19
2045   11   11.0134   -0.2941   78.1613   384.94   390.48
2045   12   4.3465   -5.5365   109.6539   319.2   392.06
2046   1   -1.931   -12.8358   151.564   305.77   411.03
2046   2   1.0531   -10.5879   88.2929   466.57   411.96
2046   3   4.1155   -6.9773   67.815   564.07   412.18
2046   4   13.3506   1.1868   152.4079   624.37   413.54
2046   5   18.6587   5.2208   143.3695   720.54   414.86
2046   6   23.4645   10.598   160.9843   751.92   414.16
2046   7   27.9816   15.218   96.1317   755.54   411.97
2046   8   25.6856   13.1132   85.9696   689.84   410.18
2046   9   21.4042   8.9538   82.9244   621.04   408.76
2046   10   15.914   3.8214   227.6647   483.93   408.75
2046   11   5.1025   -4.3658   98.1153   305.72   410.48
2046   12   2.3074   -7.1607   131.615   357.4   411.98
2047   1   -2.1978   -13.1896   139.9391   333.92   362.2
2047   2   -1.11   -11.2071   66.6037   459.41   363.36
2047   3   3.5698   -8.6816   55.3279   534.6   364.28
2047   4   11.3429   0.0427   174.483   625.85   364.69
2047   5   17.2835   4.727   134.9068   707.12   365.25
2047   6   23.3517   12.3782   101.4095   735.2   365.06
2047   7   24.233   13.148   199.8254   779.38   363.69
2047   8   25.3581   12.8851   56.384   683.86   361.55
2047   9   20.554   9.7479   128.9702   648.08   359.69
2047   10   14.1332   2.2886   103.2178   509.07   359.72
2047   11   4.827   -4.4181   100.2301   422.2   361.04
2047   12   2.6217   -4.3794   166.8064   348.04   362.39
2048   1   -6.9376   -16.3881   38.5153   378.99   377.17
2048   2   0.1695   -11.9993   44.5015   442.38   378.05
2048   3   5.4835   -4.7696   49.191   515.87   379.06
2048   4   12.3714   0.2661   112.4157   626.78   380.54
2048   5   19.9032   6.5056   152.4253   691.89   380.8
2048   6   22.3106   9.1443   66.2247   713.47   379.87
2048   7   24.2173   13.0585   157.9434   683.57   377.65
2048   8   23.8562   12.2565   165.2421   700.55   376.17
2048   9   21.1899   8.9552   148.2396   655.3   374.43
2048   10   13.8459   2.5854   49.2363   556.71   374.63
2048   11   7.7908   -2.72   96.8014   355.65   376.33
2048   12   0.8959   -9.1052   120.6578   370.18   377.68
2049   1   1.2797   -9.3188   68.9802   375.84   393.31
2049   2   3.3669   -8.0532   33.761   450   394.04
2049   3   10.5631   -1.3349   40.3299   542.34   394.59
2049   4   13.9261   0.8603   86.3511   616.81   396.38
2049   5   20.6273   8.6249   154.1319   739.76   396.93
2049   6   23.0104   10.9374   113.3178   749.15   395.91
2049   7   27.356   14.2893   116.7924   734.03   394.56
2049   8   26.5315   13.453   116.3328   732.93   392.59
2049   9   20.932   8.6743   127.9164   645.26   391.32
2049   10   15.4899   5.0774   101.0042   559.52   391.27
2049   11   6.3928   -3.2391   37.6535   340.85   393.2
2049   12   2.8656   -5.1049   138.1919   234.89   394.57
2050   1   -2.6929   -13.4634   76.9469   359.7   398.04
2050   2   -1.9109   -13.0356   106.5943   470.49   398.27
2050   3   1.4104   -10.1689   89.5573   526.4   399.91
2050   4   12.4604   -0.4638   96.5966   626.14   401.51
2050   5   19.5126   6.5773   103.9468   688.65   401.96
2050   6   24.0275   11.1701   115.8022   758.7   401.43
2050   7   25.8446   13.7606   169.0758   737.74   399.38
2050   8   24.2572   11.7237   92.2039   698.32   397.32
2050   9   22.0106   8.6008   29.9217   674.11   395.64
2050   10   15.5669   5.1802   130.5741   550.19   396.29
2050   11   6.4131   -3.0021   99.2013   331.08   397.55
2050   12   2.2528   -4.826   156.5499   339.52   399.15
2051   1   0.5614   -8.3672   125.0127   335.8   365.39
2051   2   2.7772   -7.6069   68.5897   554.54   366.1
2051   3   6.1973   -4.3928   90.8102   527.57   367.36
2051   4   13.2536   0.3394   79.7505   580.85   368.79
2051   5   21.1957   7.4723   104.8084   740.39   369.56
2051   6   21.6087   10.7277   225.8763   776.94   369.13
2051   7   25.3147   12.8703   86.2344   705.59   367.98
2051   8   25.3768   12.6092   75.528   691.68   366.1
2051   9   21.7865   8.7553   68.257   596.56   364.16
2051   10   14.1046   3.3201   97.5558   542.39   364.54
2051   11   6.7945   -1.3834   69.5654   266.14   365.67
2051   12   4.206   -5.9635   43.6524   334.44   367.3
2052   1   1.1449   -7.0692   76.3377   296.94   360.04
2052   2   -1.5669   -13.8461   84.649   459.15   361
2052   3   6.9343   -4.2618   61.5233   463.54   361.98
2052   4   10.1079   -1.8889   58.7108   635.78   363.44
2052   5   17.8914   5.1592   49.4449   662.16   363.83
2052   6   24.9735   10.3043   45.3968   730.43   363.33
2052   7   27.3581   14.8075   89.5133   753.65   361.78
2052   8   26.0619   12.075   95.0694   670.76   359.33
2052   9   20.1336   6.0969   76.6968   631.08   358.32
2052   10   16.8908   4.0854   230.0636   479.51   358.14
2052   11   4.7557   -3.5911   131.3663   283.28   359.61
2052   12   -2.2599   -10.5586   75.0462   375.64   360.82
2053   1   -6.2427   -19.0086   108.4254   399.88   358.36
2053   2   -3.1321   -16.0352   53.0968   413.8   359.04
2053   3   3.2426   -6.8639   128.027   484.56   360.11
2053   4   12.9551   0.061   92.5746   574.6   361.36
2053   5   18.19   4.7444   114.9154   736.35   361.78
2053   6   24.5706   12.1375   93.1877   758.65   360.94
2053   7   26.4488   15.2636   139.8263   770.58   359.51
2053   8   23.3973   11.5422   136.1427   721.36   357.59
2053   9   19.52   7.8761   88.1755   668.56   355.86
2053   10   15.1351   1.4072   22.9588   579.08   356.21
2053   11   10.0133   -1.4321   80.4313   314.83   357.65
2053   12   3.2342   -7.037   104.4168   338.3   359.1
2054   1   0.4447   -9.8623   83.9488   317.81   383.1
2054   2   -3.6455   -14.5112   72.8768   471.26   384.12
2054   3   5.0074   -7.1011   102.8615   540.85   384.81
2054   4   10.1726   -0.6782   145.1082   628.2   386.73
2054   5   20.7971   6.053   84.2779   687.34   386.78
2054   6   23.9557   10.906   90.8986   778.31   386.33
2054   7   25.3254   12.858   124.7178   753.01   384.73
2054   8   25.5373   12.2952   58.5139   636.35   382.24
2054   9   22.9637   8.9768   76.2367   653.69   381.2
2054   10   17.6492   5.7678   144.0938   463.9   381.37
2054   11   6.3639   -3.3775   106.3078   322.04   382.7
2054   12   -0.2426   -8.6599   130.8421   325.48   384.19
2055   1   -0.8968   -11.3154   47.5075   324.66   356.34
2055   2   0.1397   -10.5689   49.6394   455.43   357.21
2055   3   2.7311   -8.2767   72.9736   590.26   357.97
2055   4   10.3514   -1.1759   80.3536   617.82   359.22
2055   5   19.5781   4.3314   84.6974   723.08   359.71
2055   6   22.5131   8.7747   96.3785   760.66   359.43
2055   7   23.2626   11.2981   123.3275   754.85   357.15
2055   8   23.2183   11.1509   106.8651   711.64   354.98
2055   9   20.5322   7.7532   89.0023   605.63   353.01
2055   10   12.0063   0.2967   74.824   567.82   353.41
2055   11   5.5462   -2.6214   128.075   287.92   354.42
2055   12   1.0736   -8.0866   86.532   236.58   355.68
2056   1   -1.4896   -12.0691   63.3454   385.43   354.93
2056   2   2.3578   -8.8672   46.6974   473.61   355.82
2056   3   5.9227   -4.0747   89.2427   550.41   357.33
2056   4   14.8224   1.3677   89.5052   642.88   358.77
2056   5   22.2116   7.1669   100.0892   671.15   359.23
2056   6   25.0247   10.3127   62.2067   754.29   358.23
2056   7   26.1021   12.3554   65.8562   745.16   356.3
2056   8   25.7254   13.0511   155.1003   695.69   353.97
2056   9   20.2355   6.3581   127.2881   660.57   352.34
2056   10   16.1076   3.0552   108.4555   552.01   352.43
2056   11   7.3483   -1.8354   108.1278   380.67   353.89
2056   12   1.6479   -9.0705   92.3375   341.8   355.21
2057   1   0.6886   -10.0255   50.5176   290.04   385.78
2057   2   0.0344   -10.648   196.2254   407.32   386.06
2057   3   3.8135   -6.7528   156.7081   564.53   386.28
2057   4   14.5125   1.0224   89.4877   643.54   387.34
2057   5   18.2176   4.1959   41.982   666.39   388.78
2057   6   24.3706   12.2119   154.6731   731.34   387.99
2057   7   26.3524   14.3746   174.3682   707.98   386.6
2057   8   23.688   11.3965   119.9149   623.38   384.32
2057   9   21.1171   9.3051   124.0207   589.6   383.41
2057   10   13.8769   1.3608   117.5827   560.29   383.21
2057   11   6.5213   -2.1293   73.6526   394.53   384.41
2057   12   1.5515   -8.5994   189.2022   278.93   385.79
2058   1   -2.2817   -13.4742   89.3995   301.87   369.45
2058   2   1.1263   -10.4689   88.5566   460.05   369.71
2058   3   8.1877   -3.8027   94.1145   564.38   370.75
2058   4   10.5437   -0.0913   136.959   633.36   371.98
2058   5   18.836   5.7587   136.2857   723.98   371.75
2058   6   22.3436   10.2789   161.5722   707.34   371.87
2058   7   23.5418   11.3584   155.51   723.74   370.02
2058   8   23.589   11.6516   124.2701   712.52   368.27
2058   9   20.1145   7.0413   74.258   669   367.15
2058   10   14.4805   2.2754   71.0845   528.54   367.18
2058   11   6.249   -2.1806   73.4447   289.51   368.53
2058   12   -2.2489   -11.5158   135.4009   283.47   369.83
2059   1   -6.2427   -19.0086   108.4254   279.46   358.36
2059   2   -3.1321   -16.0352   53.0968   312.23   359.04
2059   3   3.2426   -6.8639   128.027   519.84   360.11
2059   4   12.9551   0.061   92.5746   677.09   361.36
2059   5   18.19   4.7444   114.9154   666.89   361.78
2059   6   24.5706   12.1375   93.1877   764.92   360.94
2059   7   26.4488   15.2636   139.8263   758.82   359.51
2059   8   23.3973   11.5422   136.1427   720.03   357.59
2059   9   19.52   7.8761   88.1755   676.05   355.86
2059   10   15.1351   1.4072   22.9588   515.95   356.21
2059   11   10.0133   -1.4321   80.4313   405.58   357.65
2059   12   3.2342   -7.037   104.4168   297.4   359.1
2060   1   -6.2427   -19.0086   108.4254   351.31   358.36
2060   2   -3.1321   -16.0352   53.0968   462.29   359.04
2060   3   3.2426   -6.8639   128.027   534.35   360.11
2060   4   12.9551   0.061   92.5746   609.65   361.36
2060   5   18.19   4.7444   114.9154   702.78   361.78
2060   6   24.5706   12.1375   93.1877   693.84   360.94
2060   7   26.4488   15.2636   139.8263   753.72   359.51
2060   8   23.3973   11.5422   136.1427   721.58   357.59
2060   9   19.52   7.8761   88.1755   610.21   355.86
2060   10   15.1351   1.4072   22.9588   587.8   356.21
2060   11   10.0133   -1.4321   80.4313   311.19   357.65
2060   12   3.2342   -7.037   104.4168   284.23   359.1
2061   1   2.5063   -8.0722   68.3116   361.95   413.61
2061   2   2.3776   -9.1002   96.5682   361.17   414.34
2061   3   7.9452   -3.3163   81.2643   531.66   414.74
2061   4   10.8493   -1.4908   125.9123   609.34   416.45
2061   5   18.9218   5.5017   82.0465   732.19   417.31
2061   6   24.6568   11.9427   73.7939   693.81   416.6
2061   7   28.3929   15.819   95.8058   747.37   414.62
2061   8   25.8664   13.3054   91.0967   670.2   412.78
2061   9   21.8628   9.2804   46.1831   645.01   411.52
2061   10   15.1518   3.0771   103.2364   550.01   411.51
2061   11   9.6606   0.0037   91.8177   365.48   413.12
2061   12   3.27   -5.876   114.1853   349.16   414.26
2062   1   -3.4249   -12.9992   69.5347   382.4   391.5
2062   2   -0.1646   -12.7682   118.6359   353.69   392.05
2062   3   4.2838   -6.1213   106.5607   559.92   392.8
2062   4   12.3283   1.2786   138.9851   670.47   393.44
2062   5   19.6181   7.8906   167.9566   662.76   394.41
2062   6   22.8882   10.8041   129.061   708.68   393.95
2062   7   27.5011   14.2821   73.8668   751.62   392.72
2062   8   25.0691   13.1211   246.1439   744.32   390.33
2062   9   21.8925   10.904   173.4073   624.32   389.28
2062   10   14.8477   4.1507   140.4304   402.14   389.19
2062   11   11.0134   -0.2941   78.1613   312.86   390.48
2062   12   4.3465   -5.5365   109.6539   289.37   392.06
2063   1   -1.3311   -12.7394   42.1696   353.88   370.76
2063   2   0.2299   -11.4423   74.9053   370.24   371.69
2063   3   1.7475   -7.3482   170.0576   510.87   372.63
2063   4   12.6364   -0.6537   34.1145   556.53   373.55
2063   5   19.8205   5.8835   79.5634   617.4   374.03
2063   6   24.3221   11.2764   138.8763   736.89   373.4
2063   7   24.1296   11.1184   98.6202   752.7   371.68
2063   8   26.8808   13.3861   55.4049   689.95   369.78
2063   9   21.4622   7.7543   100.8653   671.01   368.34
2063   10   15.965   2.6511   28.1735   515.61   368.61
2063   11   10.3131   -0.5212   53.9688   279.21   369.94
2063   12   3.9053   -4.5595   77.9731   287.49   371.42
2064   1   -0.0718   -10.9591   42.518   376.01   395.78
2064   2   -0.563   -9.9871   83.246   474.91   397.03
2064   3   3.9273   -5.6795   67.6787   582.61   397.66
2064   4   12.3427   -0.2631   62.4516   599.98   398.64
2064   5   20.3868   6.1637   158.0059   748.74   400.02
2064   6   23.4257   11.4214   260.7074   761.19   398.81
2064   7   27.1691   15.7671   139.8951   752.37   397.51
2064   8   24.5512   11.9254   84.1302   700.71   395.39
2064   9   20.9   7.5038   116.0921   674.29   393.72
2064   10   15.7384   3.4471   49.7173   527.89   393.9
2064   11   6.3734   -3.8601   75.7051   253.19   395.36
2064   12   0.1525   -8.8866   112.9375   333.49   397.03
2065   1   -3.324   -13.8275   105.035   427.74   378.63
2065   2   0.3597   -11.434   58.8914   491.37   379.91
2065   3   2.5579   -8.4069   107.5672   519.47   380.95
2065   4   14.0131   0.0815   114.149   657.28   382.48
2065   5   15.7418   3.7602   65.8471   693.72   382.64
2065   6   25.3645   12.4266   146.0216   744.91   382.4
2065   7   26.1554   13.9155   106.7973   753.1   380.93
2065   8   26.5533   14.0308   89.663   698.54   378.93
2065   9   23.252   9.6601   70.7663   683.6   376.89
2065   10   14.2793   4.2432   225.0235   559.98   377.19
2065   11   9.1165   -2.1078   158.4704   354.37   378.54
2065   12   -0.8115   -9.1797   102.9991   323.63   380.31
2066   1   -0.8968   -11.3154   47.5075   373.07   356.34
2066   2   0.1397   -10.5689   49.6394   510.14   357.21
2066   3   2.7311   -8.2767   72.9736   543.19   357.97
2066   4   10.3514   -1.1759   80.3536   601.84   359.22
2066   5   19.5781   4.3314   84.6974   754.82   359.71
2066   6   22.5131   8.7747   96.3785   770.44   359.43
2066   7   23.2626   11.2981   123.3275   759.69   357.15
2066   8   23.2183   11.1509   106.8651   745.58   354.98
2066   9   20.5322   7.7532   89.0023   631.29   353.01
2066   10   12.0063   0.2967   74.824   561.28   353.41
2066   11   5.5462   -2.6214   128.075   355.04   354.42
2066   12   1.0736   -8.0866   86.532   307.45   355.68
2067   1   -0.8968   -11.3154   47.5075   344.83   356.34
2067   2   0.1397   -10.5689   49.6394   389.51   357.21
2067   3   2.7311   -8.2767   72.9736   498.9   357.97
2067   4   10.3514   -1.1759   80.3536   634.79   359.22
2067   5   19.5781   4.3314   84.6974   720.35   359.71
2067   6   22.5131   8.7747   96.3785   723.12   359.43
2067   7   23.2626   11.2981   123.3275   749.86   357.15
2067   8   23.2183   11.1509   106.8651   741.56   354.98
2067   9   20.5322   7.7532   89.0023   651.64   353.01
2067   10   12.0063   0.2967   74.824   497.66   353.41
2067   11   5.5462   -2.6214   128.075   274.9   354.42
2067   12   1.0736   -8.0866   86.532   323.1   355.68
2068   1   -3.324   -13.8275   105.035   417.68   378.63
2068   2   0.3597   -11.434   58.8914   477.88   379.91
2068   3   2.5579   -8.4069   107.5672   570.58   380.95
2068   4   14.0131   0.0815   114.149   565.53   382.48
2068   5   15.7418   3.7602   65.8471   698.05   382.64
2068   6   25.3645   12.4266   146.0216   726.22   382.4
2068   7   26.1554   13.9155   106.7973   750.08   380.93
2068   8   26.5533   14.0308   89.663   700.77   378.93
2068   9   23.252   9.6601   70.7663   619.74   376.89
2068   10   14.2793   4.2432   225.0235   527   377.19
2068   11   9.1165   -2.1078   158.4704   309.39   378.54
2068   12   -0.8115   -9.1797   102.9991   273.01   380.31
2069   1   2.5063   -8.0722   68.3116   396.8   413.61
2069   2   2.3776   -9.1002   96.5682   427.31   414.34
2069   3   7.9452   -3.3163   81.2643   565.93   414.74
2069   4   10.8493   -1.4908   125.9123   566.98   416.45
2069   5   18.9218   5.5017   82.0465   696.9   417.31
2069   6   24.6568   11.9427   73.7939   721.11   416.6
2069   7   28.3929   15.819   95.8058   670.26   414.62
2069   8   25.8664   13.3054   91.0967   671.62   412.78
2069   9   21.8628   9.2804   46.1831   627.48   411.52
2069   10   15.1518   3.0771   103.2364   586.84   411.51
2069   11   9.6606   0.0037   91.8177   300.67   413.12
2069   12   3.27   -5.876   114.1853   330.13   414.26
2070   1   -1.3691   -12.3133   84.1772   355.05   408.15
2070   2   4.3668   -7.5986   101.1154   432.09   408.52
2070   3   3.6562   -5.6265   107.3381   506.81   409.59
2070   4   9.3774   -1.6825   125.9479   576.74   410.45
2070   5   22.1856   8.033   70.5258   648.27   411.44
2070   6   23.3702   10.4606   103.4704   708.54   410.99
2070   7   27.885   14.7785   123.341   721.6   408.9
2070   8   27.1187   15.2705   133.2098   741.02   407.16
2070   9   22.6057   11.7963   159.9715   673.87   405.71
2070   10   13.4973   3.177   123.0864   405.78   406.19
2070   11   4.5194   -3.2171   205.9913   258.73   408.21
2070   12   2.5235   -8.0192   112.1433   284.5   409.27
2071   1   -2.2817   -13.4742   89.3995   389.98   369.45
2071   2   1.1263   -10.4689   88.5566   404.89   369.71
2071   3   8.1877   -3.8027   94.1145   500.47   370.75
2071   4   10.5437   -0.0913   136.959   629.28   371.98
2071   5   18.836   5.7587   136.2857   718.83   371.75
2071   6   22.3436   10.2789   161.5722   720.99   371.87
2071   7   23.5418   11.3584   155.51   698.07   370.02
2071   8   23.589   11.6516   124.2701   706.35   368.27
2071   9   20.1145   7.0413   74.258   637.94   367.15
2071   10   14.4805   2.2754   71.0845   560.42   367.18
2071   11   6.249   -2.1806   73.4447   343.55   368.53
2071   12   -2.2489   -11.5158   135.4009   273.37   369.83
2072   1   -3.324   -13.8275   105.035   360.38   378.63
2072   2   0.3597   -11.434   58.8914   378.15   379.91
2072   3   2.5579   -8.4069   107.5672   536.48   380.95
2072   4   14.0131   0.0815   114.149   605.45   382.48
2072   5   15.7418   3.7602   65.8471   751.93   382.64
2072   6   25.3645   12.4266   146.0216   775.97   382.4
2072   7   26.1554   13.9155   106.7973   736.54   380.93
2072   8   26.5533   14.0308   89.663   704.93   378.93
2072   9   23.252   9.6601   70.7663   702.43   376.89
2072   10   14.2793   4.2432   225.0235   588.71   377.19
2072   11   9.1165   -2.1078   158.4704   357   378.54
2072   12   -0.8115   -9.1797   102.9991   279.61   380.31
2073   1   1.9377   -7.3762   57.2805   361.9   372.7
2073   2   3.1995   -9.3967   79.9461   462.6   373.37
2073   3   5.4346   -5.4553   105.2177   549.71   374.3
2073   4   12.8756   0.9178   103.5088   507.83   375.19
2073   5   17.1234   4.2622   138.567   685.57   375.93
2073   6   22.6505   9.7014   158.8204   735.87   375.69
2073   7   26.5149   13.5117   41.8965   679.4   374.16
2073   8   26.7548   13.1871   90.0816   683.92   372.03
2073   9   22.9775   9.6794   101.5566   654   370.92
2073   10   12.474   1.8317   104.0415   517.71   370.73
2073   11   5.8175   -2.5851   144.2926   246.43   372.43
2073   12   -0.0797   -8.7711   113.7697   219.95   373.98
2074   1   -2.6929   -13.4634   76.9469   387.11   398.04
2074   2   -1.9109   -13.0356   106.5943   496.6   398.27
2074   3   1.4104   -10.1689   89.5573   586.2   399.91
2074   4   12.4604   -0.4638   96.5966   651.58   401.51
2074   5   19.5126   6.5773   103.9468   697.01   401.96
2074   6   24.0275   11.1701   115.8022   747.92   401.43
2074   7   25.8446   13.7606   169.0758   746.56   399.38
2074   8   24.2572   11.7237   92.2039   712.63   397.32
2074   9   22.0106   8.6008   29.9217   651.5   395.64
2074   10   15.5669   5.1802   130.5741   535.39   396.29
2074   11   6.4131   -3.0021   99.2013   376.34   397.55
2074   12   2.2528   -4.826   156.5499   290.47   399.15
2075   1   -6.2427   -19.0086   108.4254   325.46   358.36
2075   2   -3.1321   -16.0352   53.0968   413.31   359.04
2075   3   3.2426   -6.8639   128.027   491.29   360.11
2075   4   12.9551   0.061   92.5746   645.09   361.36
2075   5   18.19   4.7444   114.9154   750.07   361.78
2075   6   24.5706   12.1375   93.1877   752.87   360.94
2075   7   26.4488   15.2636   139.8263   732.41   359.51
2075   8   23.3973   11.5422   136.1427   743.37   357.59
2075   9   19.52   7.8761   88.1755   661.45   355.86
2075   10   15.1351   1.4072   22.9588   563.2   356.21
2075   11   10.0133   -1.4321   80.4313   347.95   357.65
2075   12   3.2342   -7.037   104.4168   204.63   359.1
2076   1   -3.4249   -12.9992   69.5347   365.4   391.5
2076   2   -0.1646   -12.7682   118.6359   449.68   392.05
2076   3   4.2838   -6.1213   106.5607   474.94   392.8
2076   4   12.3283   1.2786   138.9851   574.23   393.44
2076   5   19.6181   7.8906   167.9566   690.86   394.41
2076   6   22.8882   10.8041   129.061   743.52   393.95
2076   7   27.5011   14.2821   73.8668   732.44   392.72
2076   8   25.0691   13.1211   246.1439   701.04   390.33
2076   9   21.8925   10.904   173.4073   680.9   389.28
2076   10   14.8477   4.1507   140.4304   516.62   389.19
2076   11   11.0134   -0.2941   78.1613   374.01   390.48
2076   12   4.3465   -5.5365   109.6539   248.08   392.06
2077   1   -3.324   -13.8275   105.035   278.96   378.63
2077   2   0.3597   -11.434   58.8914   457.65   379.91
2077   3   2.5579   -8.4069   107.5672   529.11   380.95
2077   4   14.0131   0.0815   114.149   622.99   382.48
2077   5   15.7418   3.7602   65.8471   706.7   382.64
2077   6   25.3645   12.4266   146.0216   766.43   382.4
2077   7   26.1554   13.9155   106.7973   719.13   380.93
2077   8   26.5533   14.0308   89.663   709.07   378.93
2077   9   23.252   9.6601   70.7663   678.38   376.89
2077   10   14.2793   4.2432   225.0235   515.5   377.19
2077   11   9.1165   -2.1078   158.4704   474.96   378.54
2077   12   -0.8115   -9.1797   102.9991   274.99   380.31
2078   1   0.6764   -10.2363   37.3392   375.81   402.73
2078   2   2.209   -9.4321   115.1603   419.35   404.25
2078   3   7.9454   -3.1374   72.0768   468.01   405.06
2078   4   11.7096   -0.4487   87.8685   670.39   407.6
2078   5   19.473   6.0387   82.5482   696.2   407.9
2078   6   23.6702   10.804   67.9512   737.85   406.99
2078   7   26.8939   14.1199   142.3559   759.27   404.59
2078   8   27.102   14.5179   166.1634   706.06   402.45
2078   9   22.8059   10.3641   74.0742   643.5   401.23
2078   10   15.7382   3.6461   100.7248   389.09   401.79
2078   11   8.5061   -0.9762   86.7995   338.45   403.72
2078   12   1.8066   -7.6457   91.1018   289.45   404.64
2079   1   -3.324   -13.8275   105.035   350.11   378.63
2079   2   0.3597   -11.434   58.8914   307.53   379.91
2079   3   2.5579   -8.4069   107.5672   521.31   380.95
2079   4   14.0131   0.0815   114.149   649.36   382.48
2079   5   15.7418   3.7602   65.8471   711.28   382.64
2079   6   25.3645   12.4266   146.0216   699.4   382.4
2079   7   26.1554   13.9155   106.7973   701.59   380.93
2079   8   26.5533   14.0308   89.663   709.28   378.93
2079   9   23.252   9.6601   70.7663   642.4   376.89
2079   10   14.2793   4.2432   225.0235   577.16   377.19
2079   11   9.1165   -2.1078   158.4704   361.11   378.54
2079   12   -0.8115   -9.1797   102.9991   285.05   380.31
2080   1   1.2797   -9.3188   68.9802   395.57   393.31
2080   2   3.3669   -8.0532   33.761   485.42   394.04
2080   3   10.5631   -1.3349   40.3299   521.77   394.59
2080   4   13.9261   0.8603   86.3511   642.1   396.38
2080   5   20.6273   8.6249   154.1319   736.89   396.93
2080   6   23.0104   10.9374   113.3178   766.96   395.91
2080   7   27.356   14.2893   116.7924   749.92   394.56
2080   8   26.5315   13.453   116.3328   648.42   392.59
2080   9   20.932   8.6743   127.9164   667.55   391.32
2080   10   15.4899   5.0774   101.0042   527.51   391.27
2080   11   6.3928   -3.2391   37.6535   421.99   393.2
2080   12   2.8656   -5.1049   138.1919   289.83   394.57
2081   1   -1.3311   -12.7394   42.1696   353.25   370.76
2081   2   0.2299   -11.4423   74.9053   449.93   371.69
2081   3   1.7475   -7.3482   170.0576   488.64   372.63
2081   4   12.6364   -0.6537   34.1145   659.78   373.55
2081   5   19.8205   5.8835   79.5634   727.37   374.03
2081   6   24.3221   11.2764   138.8763   773.86   373.4
2081   7   24.1296   11.1184   98.6202   751.42   371.68
2081   8   26.8808   13.3861   55.4049   697.06   369.78
