Year   Month   Tmax   Tmin   Prec   PAR   CO2
2040   2   -2.5637   -12.44   66.0976   479.17   397.03
2040   3   2.2697   -7.6061   59.9362   541.57   397.66
2040   4   10.9845   -1.7242   54.1331   661.19   398.64
2040   5   19.7719   5.6641   189.2949   737.93   400.02
2040   6   22.8155   10.9817   257.1479   749.33   398.81
2040   7   27.0957   14.7871   150.1817   760.83   397.51
2040   8   24.1061   11.6347   94.1998   697.35   395.39
2040   9   19.9364   7.4179   119.5593   660.48   393.72
2040   10   14.5989   2.6603   60.877   522.59   393.9
2040   11   4.2002   -4.912   79.9826   358.65   395.36
2040   12   -2.565   -11.3112   101.8201   285.33   397.03
2041   1   -3.8971   -15.9829   94.2171   380.84   362.2
2041   2   -2.5343   -13.9422   71.9173   511.73   363.36
2041   3   2.2758   -10.0106   30.786   465.21   364.28
2041   4   9.793   -1.315   141.7223   636.18   364.69
2041   5   17.2937   3.7592   143.6357   700.34   365.25
2041   6   22.9851   11.0536   124.0655   720.96   365.06
2041   7   24.3721   12.5068   182.9338   755.87   363.69
2041   8   25.2723   11.9275   61.3188   685.91   361.55
2041   9   20.6721   9.1267   74.7563   683.78   359.69
2041   10   12.7521   1.2989   124.5111   431.57   359.72
2041   11   3.4117   -5.3356   96.3776   374.06   361.04
2041   12   0.9987   -5.4893   131.0741   270.41   362.39
2042   1   0.1892   -11.1588   87.4459   418.04   413.61
2042   2   -0.1398   -12.6493   74.5521   403.81   414.34
2042   3   5.6924   -6.0298   64.341   532.79   414.74
2042   4   9.7376   -2.5509   83.0568   602.27   416.45
2042   5   18.6207   4.8887   62.2464   732.89   417.31
2042   6   23.9576   10.6792   73.962   700.89   416.6
2042   7   27.7787   14.8578   94.3803   758.88   414.62
2042   8   24.9144   11.971   87.8558   689.3   412.78
2042   9   20.4279   7.9131   51.4303   671.12   411.52
2042   10   13.1407   1.8934   119.1435   587.48   411.51
2042   11   7.4966   -1.3143   65.7784   271.26   413.12
2042   12   2.3305   -6.9652   78.6467   239   414.26
2043   1   0.01   -10.3306   95.5846   386.56   381.58
2043   2   -2.6146   -13.0132   50.6723   525.46   382.4
2043   3   3.0713   -8.0812   40.9577   558.93   382.86
2043   4   11.9959   -1.2443   74.0932   525.27   384.8
2043   5   17.6517   5.7861   154.611   708.16   385.22
2043   6   22.5565   10.9831   219.9343   740.77   384.24
2043   7   26.6662   13.9528   137.7187   770.81   382.65
2043   8   23.5869   10.943   136.1295   730.01   380.6
2043   9   19.3128   7.3431   66.4149   669.12   379.04
2043   10   12.0984   1.4348   178.5571   492.76   379.33
2043   11   7.9541   -0.7188   72.3551   316.27   380.35
2043   12   2.2747   -6.4239   112.0832   319.65   382.02
2044   1   0.1892   -11.1588   87.4459   315.96   413.61
2044   2   -0.1398   -12.6493   74.5521   464.84   414.34
2044   3   5.6924   -6.0298   64.341   577.47   414.74
2044   4   9.7376   -2.5509   83.0568   550.11   416.45
2044   5   18.6207   4.8887   62.2464   754   417.31
2044   6   23.9576   10.6792   73.962   750.65   416.6
2044   7   27.7787   14.8578   94.3803   720.55   414.62
2044   8   24.9144   11.971   87.8558   719.87   412.78
2044   9   20.4279   7.9131   51.4303   671.91   411.52
2044   10   13.1407   1.8934   119.1435   584.26   411.51
2044   11   7.4966   -1.3143   65.7784   351.76   413.12
2044   12   2.3305   -6.9652   78.6467   277.75   414.26
2045   1   -5.4274   -15.2617   50.0644   391.78   391.5
2045   2   -2.6764   -15.4226   98.8334   483.41   392.05
2045   3   2.3968   -9.2249   105.9216   583.72   392.8
2045   4   10.7205   -0.7975   122.2106   663.59   393.44
2045   5   18.5967   6.8391   182.867   727.55   394.41
2045   6   22.7358   9.9416   124.8641   726.74   393.95
2045   7   27.1571   13.4311   85.1183   728.79   392.72
2045   8   24.665   12.322   240.9435   678.77   390.33
2045   9   21.5117   9.6126   147.3599   672.56   389.28
2045   10   13.5442   3.0088   131.2716   539.8   389.19
2045   11   9.195   -1.1256   68.0416   384.94   390.48
2045   12   1.6648   -7.7419   106.2011   319.2   392.06
2046   1   -4.8102   -16.2978   132.0126   305.77   411.03
2046   2   -1.7275   -14.1779   68.7381   466.57   411.96
2046   3   1.646   -9.8229   62.7425   564.07   412.18
2046   4   10.6194   -1.2857   114.3753   624.37   413.54
2046   5   17.4766   3.7195   135.9639   720.54   414.86
2046   6   22.6964   9.4893   147.2034   751.92   414.16
2046   7   27.78   14.7354   51.5729   755.54   411.97
2046   8   25.2151   12.4581   118.1854   689.84   410.18
2046   9   19.9678   7.8891   109.8891   621.04   408.76
2046   10   14.0928   2.9179   153.0497   483.93   408.75
2046   11   2.5207   -6.0221   94.1487   305.72   410.48
2046   12   1.0777   -8.5361   76.0926   357.4   411.98
2047   1   -3.8971   -15.9829   94.2171   333.92   362.2
2047   2   -2.5343   -13.9422   71.9173   459.41   363.36
2047   3   2.2758   -10.0106   30.786   534.6   364.28
2047   4   9.793   -1.315   141.7223   625.85   364.69
2047   5   17.2937   3.7592   143.6357   707.12   365.25
2047   6   22.9851   11.0536   124.0655   735.2   365.06
2047   7   24.3721   12.5068   182.9338   779.38   363.69
2047   8   25.2723   11.9275   61.3188   683.86   361.55
2047   9   20.6721   9.1267   74.7563   648.08   359.69
2047   10   12.7521   1.2989   124.5111   509.07   359.72
2047   11   3.4117   -5.3356   96.3776   422.2   361.04
2047   12   0.9987   -5.4893   131.0741   348.04   362.39
2048   1   -9.4058   -19.6925   24.5042   378.99   377.17
2048   2   -1.4595   -15.5623   31.3193   442.38   378.05
2048   3   3.8878   -7.5161   43.3381   515.87   379.06
2048   4   10.5862   -1.5483   75.6345   626.78   380.54
2048   5   18.6198   5.1218   131.6966   691.89   380.8
2048   6   21.9657   8.063   82.8071   713.47   379.87
2048   7   24.382   12.1642   131.0764   683.57   377.65
2048   8   23.3674   11.5534   219.5583   700.55   376.17
2048   9   20.7077   7.6414   69.1545   655.3   374.43
2048   10   13.1996   1.1256   36.1671   556.71   374.63
2048   11   5.5168   -3.8003   86.6426   355.65   376.33
2048   12   -1.2135   -12.035   109.5837   370.18   377.68
2049   1   -1.4532   -13.0505   68.797   375.84   393.31
2049   2   0.3641   -11.3608   33.3249   450   394.04
2049   3   8.388   -3.8404   41.5485   542.34   394.59
2049   4   11.4934   -0.6928   75.5912   616.81   396.38
2049   5   20.3485   7.2183   125.8897   739.76   396.93
2049   6   23.0672   10.2071   114.4032   749.15   395.91
2049   7   26.8471   13.1494   113.5748   734.03   394.56
2049   8   26.2513   13.0012   108.2504   732.93   392.59
2049   9   20.5862   7.292   112.9741   645.26   391.32
2049   10   14.7771   3.6842   117.3191   559.52   391.27
2049   11   5.2652   -4.3671   36.1041   340.85   393.2
2049   12   0.7699   -7.2993   128.3582   234.89   394.57
2050   1   -4.8827   -15.525   75.5421   359.7   398.04
2050   2   -4.0004   -15.6392   77.8735   470.49   398.27
2050   3   -0.1624   -13.404   73.2656   526.4   399.91
2050   4   10.9591   -1.7998   90.437   626.14   401.51
2050   5   18.6298   5.8137   102.8069   688.65   401.96
2050   6   23.8149   10.6466   121.6148   758.7   401.43
2050   7   25.378   13.3206   180.0007   737.74   399.38
2050   8   23.9936   11.2404   81.4718   698.32   397.32
2050   9   20.9342   7.9829   34.272   674.11   395.64
2050   10   14.4099   4.6838   133.7298   550.19   396.29
2050   11   4.3431   -3.9413   81.0744   331.08   397.55
2050   12   0.5591   -6.7734   130.8958   339.52   399.15
2051   1   -1.5745   -12.6053   153.5264   335.8   365.39
2051   2   1.4499   -10.6152   53.9124   554.54   366.1
2051   3   3.8744   -6.7532   88.1204   527.57   367.36
2051   4   12.7178   -1.1536   61.243   580.85   368.79
2051   5   21.7383   6.8787   71.475   740.39   369.56
2051   6   22.0419   10.2714   186.113   776.94   369.13
2051   7   24.9229   12.271   138.4311   705.59   367.98
2051   8   24.9471   11.8773   145.3875   691.68   366.1
2051   9   20.4288   8.2454   99.2322   596.56   364.16
2051   10   12.8773   2.8422   74.0128   542.39   364.54
2051   11   5.1573   -1.6025   69.5804   266.14   365.67
2051   12   2.1816   -7.6742   40.5117   334.44   367.3
2052   1   -0.3679   -9.5996   72.6141   296.94   360.04
2052   2   -3.3977   -15.7576   56.8194   459.15   361
2052   3   5.113   -6.3828   59.0214   463.54   361.98
2052   4   8.2335   -3.4166   51.0323   635.78   363.44
2052   5   18.0539   4.4458   65.4602   662.16   363.83
2052   6   25.7978   10.2611   41.3254   730.43   363.33
2052   7   27.2006   14.0856   128.287   753.65   361.78
2052   8   25.5231   11.9282   114.6745   670.76   359.33
2052   9   18.9484   5.1473   72.2997   631.08   358.32
2052   10   15.6782   4.614   183.7043   479.51   358.14
2052   11   3.8107   -4.6857   106.038   283.28   359.61
2052   12   -4.2008   -12.4622   81.3537   375.64   360.82
2053   1   -9.033   -22.1864   81.2991   399.88   358.36
2053   2   -4.7736   -18.1427   38.4043   413.8   359.04
2053   3   1.9088   -8.7761   84.4498   484.56   360.11
2053   4   10.5079   -1.6061   104.303   574.6   361.36
2053   5   17.7244   3.7869   103.1949   736.35   361.78
2053   6   24.6486   11.367   120.2852   758.65   360.94
2053   7   27.0716   14.5179   110.8497   770.58   359.51
2053   8   23.7877   10.7399   122.7108   721.36   357.59
2053   9   18.8286   7.8927   79.6099   668.56   355.86
2053   10   14.0316   2.0282   27.1299   579.08   356.21
2053   11   8.095   -2.0354   81.7467   314.83   357.65
2053   12   1.2976   -8.4782   63.8952   338.3   359.1
2054   1   -2.4701   -13.4343   70.7484   317.81   383.1
2054   2   -6.2055   -18.1284   69.6319   471.26   384.12
2054   3   2.9374   -9.2759   76.7939   540.85   384.81
2054   4   8.6204   -1.9242   108.0762   628.2   386.73
2054   5   19.3861   4.8163   83.3969   687.34   386.78
2054   6   23.6412   10.0416   92.8335   778.31   386.33
2054   7   24.7093   11.815   146.2064   753.01   384.73
2054   8   24.8773   11.3661   99.3951   636.35   382.24
2054   9   21.8452   8.0254   77.8247   653.69   381.2
2054   10   15.9612   4.528   130.646   463.9   381.37
2054   11   4.0497   -4.7523   119.8114   322.04   382.7
2054   12   -2.5584   -11.5349   116.0897   325.48   384.19
2055   1   -4.0332   -15.9147   59.4452   324.66   356.34
2055   2   -2.6344   -14.9694   64.9899   455.43   357.21
2055   3   0.6168   -12.398   76.8101   590.26   357.97
2055   4   8.8794   -2.6619   68.2637   617.82   359.22
2055   5   19.3969   3.2981   49.7543   723.08   359.71
2055   6   22.1842   8.6776   66.4508   760.66   359.43
2055   7   22.7365   10.2038   116.6989   754.85   357.15
2055   8   23.3886   11.1851   92.3683   711.64   354.98
2055   9   19.9889   7.1678   103.1553   605.63   353.01
2055   10   10.3538   0.0019   79.0922   567.82   353.41
2055   11   4.0155   -3.8605   114.4437   287.92   354.42
2055   12   0.1014   -9.4354   47.5653   236.58   355.68
2056   1   -4.2915   -15.6766   61.7267   385.43   354.93
2056   2   0.318   -12.2688   33.0977   473.61   355.82
2056   3   3.4854   -6.1022   81.9936   550.41   357.33
2056   4   13.3261   0.2141   85.669   642.88   358.77
2056   5   20.4122   5.7209   86.7965   671.15   359.23
2056   6   23.6943   9.1166   60.7712   754.29   358.23
2056   7   25.7075   11.4686   65.2796   745.16   356.3
2056   8   25.1786   12.7577   160.597   695.69   353.97
2056   9   18.2515   5.4599   117.1844   660.57   352.34
2056   10   14.508   2.747   115.7153   552.01   352.43
2056   11   5.7398   -3.1313   63.3423   380.67   353.89
2056   12   -1.4542   -12.5024   79.6963   341.8   355.21
2057   1   -1.5149   -13.0517   45.3809   290.04   385.78
2057   2   -2.0968   -14.3183   130.1377   407.32   386.06
2057   3   1.5851   -10.5786   109.3844   564.53   386.28
2057   4   13.0991   -0.7541   85.3938   643.54   387.34
2057   5   17.5015   3.1837   38.9046   666.39   388.78
2057   6   23.5056   11.4023   163.9615   731.34   387.99
2057   7   25.6041   13.3051   189.9991   707.98   386.6
2057   8   23.3129   10.8789   154.2759   623.38   384.32
2057   9   20.7653   8.0404   66.9096   589.6   383.41
2057   10   12.4795   0.5472   110.569   560.29   383.21
2057   11   4.75   -3.3692   77.1086   394.53   384.41
2057   12   -0.8922   -11.6442   127.4159   278.93   385.79
2058   1   -5.001   -15.9736   82.6728   301.87   369.45
2058   2   -0.9932   -14.237   82.7393   460.05   369.71
2058   3   5.8324   -6.0195   66.3096   564.38   370.75
2058   4   8.7553   -1.6257   137.9391   633.36   371.98
2058   5   17.6603   4.709   157.6393   723.98   371.75
2058   6   21.7173   9.3667   85.0269   707.34   371.87
2058   7   23.7117   10.5472   93.0019   723.74   370.02
2058   8   23.5122   11.0048   105.9512   712.52   368.27
2058   9   18.8958   6.5118   80.2254   669   367.15
2058   10   12.6398   1.8004   60.661   528.54   367.18
2058   11   4.2872   -2.7166   85.7149   289.51   368.53
2058   12   -4.2521   -13.8611   128.6032   283.47   369.83
2059   1   -9.033   -22.1864   81.2991   279.46   358.36
2059   2   -4.7736   -18.1427   38.4043   312.23   359.04
2059   3   1.9088   -8.7761   84.4498   519.84   360.11
2059   4   10.5079   -1.6061   104.303   677.09   361.36
2059   5   17.7244   3.7869   103.1949   666.89   361.78
2059   6   24.6486   11.367   120.2852   764.92   360.94
2059   7   27.0716   14.5179   110.8497   758.82   359.51
2059   8   23.7877   10.7399   122.7108   720.03   357.59
2059   9   18.8286   7.8927   79.6099   676.05   355.86
2059   10   14.0316   2.0282   27.1299   515.95   356.21
2059   11   8.095   -2.0354   81.7467   405.58   357.65
2059   12   1.2976   -8.4782   63.8952   297.4   359.1
2060   1   -9.033   -22.1864   81.2991   351.31   358.36
2060   2   -4.7736   -18.1427   38.4043   462.29   359.04
2060   3   1.9088   -8.7761   84.4498   534.35   360.11
2060   4   10.5079   -1.6061   104.303   609.65   361.36
2060   5   17.7244   3.7869   103.1949   702.78   361.78
2060   6   24.6486   11.367   120.2852   693.84   360.94
2060   7   27.0716   14.5179   110.8497   753.72   359.51
2060   8   23.7877   10.7399   122.7108   721.58   357.59
2060   9   18.8286   7.8927   79.6099   610.21   355.86
2060   10   14.0316   2.0282   27.1299   587.8   356.21
2060   11   8.095   -2.0354   81.7467   311.19   357.65
2060   12   1.2976   -8.4782   63.8952   284.23   359.1
2061   1   0.1892   -11.1588   87.4459   361.95   413.61
2061   2   -0.1398   -12.6493   74.5521   361.17   414.34
2061   3   5.6924   -6.0298   64.341   531.66   414.74
2061   4   9.7376   -2.5509   83.0568   609.34   416.45
2061   5   18.6207   4.8887   62.2464   732.19   417.31
2061   6   23.9576   10.6792   73.962   693.81   416.6
2061   7   27.7787   14.8578   94.3803   747.37   414.62
2061   8   24.9144   11.971   87.8558   670.2   412.78
2061   9   20.4279   7.9131   51.4303   645.01   411.52
2061   10   13.1407   1.8934   119.1435   550.01   411.51
2061   11   7.4966   -1.3143   65.7784   365.48   413.12
2061   12   2.3305   -6.9652   78.6467   349.16   414.26
2062   1   -5.4274   -15.2617   50.0644   382.4   391.5
2062   2   -2.6764   -15.4226   98.8334   353.69   392.05
2062   3   2.3968   -9.2249   105.9216   559.92   392.8
2062   4   10.7205   -0.7975   122.2106   670.47   393.44
2062   5   18.5967   6.8391   182.867   662.76   394.41
2062   6   22.7358   9.9416   124.8641   708.68   393.95
2062   7   27.1571   13.4311   85.1183   751.62   392.72
2062   8   24.665   12.322   240.9435   744.32   390.33
2062   9   21.5117   9.6126   147.3599   624.32   389.28
2062   10   13.5442   3.0088   131.2716   402.14   389.19
2062   11   9.195   -1.1256   68.0416   312.86   390.48
2062   12   1.6648   -7.7419   106.2011   289.37   392.06
2063   1   -3.7847   -15.7918   40.1003   353.88   370.76
2063   2   -2.0693   -15.3185   79.4103   370.24   371.69
2063   3   0.4269   -10.171   100.5083   510.87   372.63
2063   4   10.8136   -2.3852   27.6412   556.53   373.55
2063   5   19.8359   4.9007   61.8921   617.4   374.03
2063   6   24.2547   10.5622   103.5618   736.89   373.4
2063   7   23.5909   10.9805   75.0528   752.7   371.68
2063   8   26.824   12.2742   71.8469   689.95   369.78
2063   9   20.6823   7.5274   83.836   671.01   368.34
2063   10   14.0566   2.443   58.415   515.61   368.61
2063   11   7.5833   -1.3846   71.5983   279.21   369.94
2063   12   1.6936   -5.8925   58.4878   287.49   371.42
2064   1   -2.3328   -14.5644   43.5913   376.01   395.78
2064   2   -2.5637   -12.44   66.0976   474.91   397.03
2064   3   2.2697   -7.6061   59.9362   582.61   397.66
2064   4   10.9845   -1.7242   54.1331   599.98   398.64
2064   5   19.7719   5.6641   189.2949   748.74   400.02
2064   6   22.8155   10.9817   257.1479   761.19   398.81
2064   7   27.0957   14.7871   150.1817   752.37   397.51
2064   8   24.1061   11.6347   94.1998   700.71   395.39
2064   9   19.9364   7.4179   119.5593   674.29   393.72
2064   10   14.5989   2.6603   60.877   527.89   393.9
2064   11   4.2002   -4.912   79.9826   253.19   395.36
2064   12   -2.565   -11.3112   101.8201   333.49   397.03
2065   1   -5.5295   -17.2075   60.9957   427.74   378.63
2065   2   -1.2482   -14.9156   54.0769   491.37   379.91
2065   3   1.2251   -11.0619   58.3522   519.47   380.95
2065   4   11.8834   -1.0307   122.4205   657.28   382.48
2065   5   14.9885   3.0534   71.0953   693.72   382.64
2065   6   24.9133   11.6059   145.3567   744.91   382.4
2065   7   25.9333   12.9654   128.8893   753.1   380.93
2065   8   25.9054   12.8746   129.2876   698.54   378.93
2065   9   21.9237   9.0062   93.685   683.6   376.89
2065   10   13.1074   3.2367   212.1485   559.98   377.19
2065   11   6.6788   -3.076   139.2708   354.37   378.54
2065   12   -2.4197   -11.1961   94.1504   323.63   380.31
2066   1   -4.0332   -15.9147   59.4452   373.07   356.34
2066   2   -2.6344   -14.9694   64.9899   510.14   357.21
2066   3   0.6168   -12.398   76.8101   543.19   357.97
2066   4   8.8794   -2.6619   68.2637   601.84   359.22
2066   5   19.3969   3.2981   49.7543   754.82   359.71
2066   6   22.1842   8.6776   66.4508   770.44   359.43
2066   7   22.7365   10.2038   116.6989   759.69   357.15
2066   8   23.3886   11.1851   92.3683   745.58   354.98
2066   9   19.9889   7.1678   103.1553   631.29   353.01
2066   10   10.3538   0.0019   79.0922   561.28   353.41
2066   11   4.0155   -3.8605   114.4437   355.04   354.42
2066   12   0.1014   -9.4354   47.5653   307.45   355.68
2067   1   -4.0332   -15.9147   59.4452   344.83   356.34
2067   2   -2.6344   -14.9694   64.9899   389.51   357.21
2067   3   0.6168   -12.398   76.8101   498.9   357.97
2067   4   8.8794   -2.6619   68.2637   634.79   359.22
2067   5   19.3969   3.2981   49.7543   720.35   359.71
2067   6   22.1842   8.6776   66.4508   723.12   359.43
2067   7   22.7365   10.2038   116.6989   749.86   357.15
2067   8   23.3886   11.1851   92.3683   741.56   354.98
2067   9   19.9889   7.1678   103.1553   651.64   353.01
2067   10   10.3538   0.0019   79.0922   497.66   353.41
2067   11   4.0155   -3.8605   114.4437   274.9   354.42
2067   12   0.1014   -9.4354   47.5653   323.1   355.68
2068   1   -5.5295   -17.2075   60.9957   417.68   378.63
2068   2   -1.2482   -14.9156   54.0769   477.88   379.91
2068   3   1.2251   -11.0619   58.3522   570.58   380.95
2068   4   11.8834   -1.0307   122.4205   565.53   382.48
2068   5   14.9885   3.0534   71.0953   698.05   382.64
2068   6   24.9133   11.6059   145.3567   726.22   382.4
2068   7   25.9333   12.9654   128.8893   750.08   380.93
2068   8   25.9054   12.8746   129.2876   700.77   378.93
2068   9   21.9237   9.0062   93.685   619.74   376.89
2068   10   13.1074   3.2367   212.1485   527   377.19
2068   11   6.6788   -3.076   139.2708   309.39   378.54
2068   12   -2.4197   -11.1961   94.1504   273.01   380.31
2069   1   0.1892   -11.1588   87.4459   396.8   413.61
2069   2   -0.1398   -12.6493   74.5521   427.31   414.34
2069   3   5.6924   -6.0298   64.341   565.93   414.74
2069   4   9.7376   -2.5509   83.0568   566.98   416.45
2069   5   18.6207   4.8887   62.2464   696.9   417.31
2069   6   23.9576   10.6792   73.962   721.11   416.6
2069   7   27.7787   14.8578   94.3803   670.26   414.62
2069   8   24.9144   11.971   87.8558   671.62   412.78
2069   9   20.4279   7.9131   51.4303   627.48   411.52
2069   10   13.1407   1.8934   119.1435   586.84   411.51
2069   11   7.4966   -1.3143   65.7784   300.67   413.12
2069   12   2.3305   -6.9652   78.6467   330.13   414.26
2070   1   -3.6529   -14.8689   82.7536   355.05   408.15
2070   2   1.9201   -10.459   69.5249   432.09   408.52
2070   3   1.5778   -7.7417   84.0698   506.81   409.59
2070   4   7.848   -2.9784   117.3137   576.74   410.45
2070   5   21.5195   6.8097   50.286   648.27   411.44
2070   6   23.2922   9.5633   103.9735   708.54   410.99
2070   7   27.6122   14.166   123.4323   721.6   408.9
2070   8   26.72   14.6011   117.6896   741.02   407.16
2070   9   21.8795   10.8317   137.6052   673.87   405.71
2070   10   11.6647   2.2509   120.2687   405.78   406.19
2070   11   2.2857   -4.4367   191.7767   258.73   408.21
2070   12   0.9701   -10.7791   95.0727   284.5   409.27
2071   1   -5.001   -15.9736   82.6728   389.98   369.45
2071   2   -0.9932   -14.237   82.7393   404.89   369.71
2071   3   5.8324   -6.0195   66.3096   500.47   370.75
2071   4   8.7553   -1.6257   137.9391   629.28   371.98
2071   5   17.6603   4.709   157.6393   718.83   371.75
2071   6   21.7173   9.3667   85.0269   720.99   371.87
2071   7   23.7117   10.5472   93.0019   698.07   370.02
2071   8   23.5122   11.0048   105.9512   706.35   368.27
2071   9   18.8958   6.5118   80.2254   637.94   367.15
2071   10   12.6398   1.8004   60.661   560.42   367.18
2071   11   4.2872   -2.7166   85.7149   343.55   368.53
2071   12   -4.2521   -13.8611   128.6032   273.37   369.83
2072   1   -5.5295   -17.2075   60.9957   360.38   378.63
2072   2   -1.2482   -14.9156   54.0769   378.15   379.91
2072   3   1.2251   -11.0619   58.3522   536.48   380.95
2072   4   11.8834   -1.0307   122.4205   605.45   382.48
2072   5   14.9885   3.0534   71.0953   751.93   382.64
2072   6   24.9133   11.6059   145.3567   775.97   382.4
2072   7   25.9333   12.9654   128.8893   736.54   380.93
2072   8   25.9054   12.8746   129.2876   704.93   378.93
2072   9   21.9237   9.0062   93.685   702.43   376.89
2072   10   13.1074   3.2367   212.1485   588.71   377.19
2072   11   6.6788   -3.076   139.2708   357   378.54
2072   12   -2.4197   -11.1961   94.1504   279.61   380.31
2073   1   -0.6972   -9.9735   63.9927   361.9   372.7
2073   2   0.2476   -12.2516   78.289   462.6   373.37
2073   3   2.7156   -7.6826   74.8621   549.71   374.3
2073   4   10.5727   -0.3259   108.5995   507.83   375.19
2073   5   16.2175   3.505   114.565   685.57   375.93
2073   6   21.7711   8.8181   187.5177   735.87   375.69
2073   7   25.7763   12.8628   109.706   679.4   374.16
2073   8   26.4926   12.315   42.8621   683.92   372.03
2073   9   22.849   8.711   122.072   654   370.92
2073   10   11.0788   0.5138   83.2764   517.71   370.73
2073   11   4.055   -4.4104   106.4838   246.43   372.43
2073   12   -1.7204   -10.6772   56.2896   219.95   373.98
2074   1   -4.8827   -15.525   75.5421   387.11   398.04
2074   2   -4.0004   -15.6392   77.8735   496.6   398.27
2074   3   -0.1624   -13.404   73.2656   586.2   399.91
2074   4   10.9591   -1.7998   90.437   651.58   401.51
2074   5   18.6298   5.8137   102.8069   697.01   401.96
2074   6   23.8149   10.6466   121.6148   747.92   401.43
2074   7   25.378   13.3206   180.0007   746.56   399.38
2074   8   23.9936   11.2404   81.4718   712.63   397.32
2074   9   20.9342   7.9829   34.272   651.5   395.64
2074   10   14.4099   4.6838   133.7298   535.39   396.29
2074   11   4.3431   -3.9413   81.0744   376.34   397.55
2074   12   0.5591   -6.7734   130.8958   290.47   399.15
2075   1   -9.033   -22.1864   81.2991   325.46   358.36
2075   2   -4.7736   -18.1427   38.4043   413.31   359.04
2075   3   1.9088   -8.7761   84.4498   491.29   360.11
2075   4   10.5079   -1.6061   104.303   645.09   361.36
2075   5   17.7244   3.7869   103.1949   750.07   361.78
2075   6   24.6486   11.367   120.2852   752.87   360.94
2075   7   27.0716   14.5179   110.8497   732.41   359.51
2075   8   23.7877   10.7399   122.7108   743.37   357.59
2075   9   18.8286   7.8927   79.6099   661.45   355.86
2075   10   14.0316   2.0282   27.1299   563.2   356.21
2075   11   8.095   -2.0354   81.7467   347.95   357.65
2075   12   1.2976   -8.4782   63.8952   204.63   359.1
2076   1   -5.4274   -15.2617   50.0644   365.4   391.5
2076   2   -2.6764   -15.4226   98.8334   449.68   392.05
2076   3   2.3968   -9.2249   105.9216   474.94   392.8
2076   4   10.7205   -0.7975   122.2106   574.23   393.44
2076   5   18.5967   6.8391   182.867   690.86   394.41
2076   6   22.7358   9.9416   124.8641   743.52   393.95
2076   7   27.1571   13.4311   85.1183   732.44   392.72
2076   8   24.665   12.322   240.9435   701.04   390.33
2076   9   21.5117   9.6126   147.3599   680.9   389.28
2076   10   13.5442   3.0088   131.2716   516.62   389.19
2076   11   9.195   -1.1256   68.0416   374.01   390.48
2076   12   1.6648   -7.7419   106.2011   248.08   392.06
2077   1   -5.5295   -17.2075   60.9957   278.96   378.63
2077   2   -1.2482   -14.9156   54.0769   457.65   379.91
2077   3   1.2251   -11.0619   58.3522   529.11   380.95
2077   4   11.8834   -1.0307   122.4205   622.99   382.48
2077   5   14.9885   3.0534   71.0953   706.7   382.64
2077   6   24.9133   11.6059   145.3567   766.43   382.4
2077   7   25.9333   12.9654   128.8893   719.13   380.93
2077   8   25.9054   12.8746   129.2876   709.07   378.93
2077   9   21.9237   9.0062   93.685   678.38   376.89
2077   10   13.1074   3.2367   212.1485   515.5   377.19
2077   11   6.6788   -3.076   139.2708   474.96   378.54
2077   12   -2.4197   -11.1961   94.1504   274.99   380.31
2078   1   -1.0774   -12.5575   38.5666   375.81   402.73
2078   2   -0.0291   -12.4821   110.3009   419.35   404.25
2078   3   4.7507   -6.7146   82.5494   468.01   405.06
2078   4   9.1921   -2.7085   71.1446   670.39   407.6
2078   5   19.2137   5.4606   67.2623   696.2   407.9
2078   6   23.0989   9.8862   100.9351   737.85   406.99
2078   7   26.0773   13.035   127.9747   759.27   404.59
2078   8   26.4123   13.649   138.7086   706.06   402.45
2078   9   21.7465   9.6738   49.8532   643.5   401.23
2078   10   14.2277   3.0627   124.6006   389.09   401.79
2078   11   7.073   -1.4686   87.7708   338.45   403.72
2078   12   -0.0316   -9.658   105.9476   289.45   404.64
2079   1   -5.5295   -17.2075   60.9957   350.11   378.63
2079   2   -1.2482   -14.9156   54.0769   307.53   379.91
2079   3   1.2251   -11.0619   58.3522   521.31   380.95
2079   4   11.8834   -1.0307   122.4205   649.36   382.48
2079   5   14.9885   3.0534   71.0953   711.28   382.64
2079   6   24.9133   11.6059   145.3567   699.4   382.4
2079   7   25.9333   12.9654   128.8893   701.59   380.93
2079   8   25.9054   12.8746   129.2876   709.28   378.93
2079   9   21.9237   9.0062   93.685   642.4   376.89
2079   10   13.1074   3.2367   212.1485   577.16   377.19
2079   11   6.6788   -3.076   139.2708   361.11   378.54
2079   12   -2.4197   -11.1961   94.1504   285.05   380.31
2080   1   -1.4532   -13.0505   68.797   395.57   393.31
2080   2   0.3641   -11.3608   33.3249   485.42   394.04
2080   3   8.388   -3.8404   41.5485   521.77   394.59
2080   4   11.4934   -0.6928   75.5912   642.1   396.38
2080   5   20.3485   7.2183   125.8897   736.89   396.93
2080   6   23.0672   10.2071   114.4032   766.96   395.91
2080   7   26.8471   13.1494   113.5748   749.92   394.56
2080   8   26.2513   13.0012   108.2504   648.42   392.59
2080   9   20.5862   7.292   112.9741   667.55   391.32
2080   10   14.7771   3.6842   117.3191   527.51   391.27
2080   11   5.2652   -4.3671   36.1041   421.99   393.2
2080   12   0.7699   -7.2993   128.3582   289.83   394.57
2081   1   -3.7847   -15.7918   40.1003   353.25   370.76
