Year   Month   Tmax   Tmin   Prec   PAR   CO2
2040   1   -2.7295   -14.8005   45.6412   365   395.78
2040   2   -3.055   -12.6704   69.8127   479.17   397.03
2040   3   1.6312   -8.0397   64.1859   541.57   397.66
2040   4   10.0606   -2.3446   57.0297   661.19   398.64
2040   5   18.9305   5.1843   198.2486   737.93   400.02
2040   6   21.936   10.4708   269.5051   749.33   398.81
2040   7   26.1929   14.2816   155.8641   760.83   397.51
2040   8   23.3599   11.2541   98.628   697.35   395.39
2040   9   19.3441   7.1666   125.0891   660.48   393.72
2040   10   14.0753   2.4238   63.539   522.59   393.9
2040   11   3.8168   -5.1708   84.449   358.65   395.36
2040   12   -2.895   -11.5212   107.0785   285.33   397.03
2041   1   -4.2994   -16.1942   98.6363   380.84   362.2
2041   2   -2.9985   -14.1305   75.5263   511.73   363.36
2041   3   1.6658   -10.4356   32.705   465.21   364.28
2041   4   8.869   -1.9275   148.8637   636.18   364.69
2041   5   16.472   3.2862   149.6072   700.34   365.25
2041   6   22.1166   10.5504   129.975   720.96   365.06
2041   7   23.4568   11.9879   189.6342   755.87   363.69
2041   8   24.5231   11.5397   64.5337   685.91   361.55
2041   9   20.1034   8.892   78.2537   683.78   359.69
2041   10   12.2443   1.0759   129.4283   431.57   359.72
2041   11   3.0276   -5.5799   102.2715   374.06   361.04
2041   12   0.6681   -5.7045   137.7825   270.41   362.39
2042   1   -0.2202   -11.3734   91.3687   418.04   413.61
2042   2   -0.6302   -12.8844   78.5726   403.81   414.34
2042   3   5.0559   -6.4459   69.0352   532.79   414.74
2042   4   8.8118   -3.1697   85.7258   602.27   416.45
2042   5   17.8024   4.4231   64.6801   732.89   417.31
2042   6   23.0846   10.1597   77.4665   700.89   416.6
2042   7   26.8617   14.33   98.9237   758.88   414.62
2042   8   24.1687   11.5803   92.5947   689.3   412.78
2042   9   19.8383   7.6614   54.0905   671.12   411.52
2042   10   12.6239   1.6505   122.3984   587.48   411.51
2042   11   7.1066   -1.5661   69.1321   271.26   413.12
2042   12   2.0116   -7.1831   81.6843   239   414.26
2043   1   -0.3953   -10.5701   100.1674   386.56   381.58
2043   2   -3.0862   -13.2388   53.4709   525.46   382.4
2043   3   2.4227   -8.5013   43.6387   558.93   382.86
2043   4   11.0686   -1.8708   77.9003   525.27   384.8
2043   5   16.8115   5.2973   161.3217   708.16   385.22
2043   6   21.7043   10.4506   230.1388   740.77   384.24
2043   7   25.7619   13.4407   142.8033   770.81   382.65
2043   8   22.8355   10.5573   142.4705   730.01   380.6
2043   9   18.7275   7.0939   69.6845   669.12   379.04
2043   10   11.573   1.1916   185.6818   492.76   379.33
2043   11   7.572   -0.9797   75.9619   316.27   380.35
2043   12   1.9471   -6.6487   117.909   319.65   382.02
2044   1   -0.2202   -11.3734   91.3687   315.96   413.61
2044   2   -0.6302   -12.8844   78.5726   464.84   414.34
2044   3   5.0559   -6.4459   69.0352   577.47   414.74
2044   4   8.8118   -3.1697   85.7258   550.11   416.45
2044   5   17.8024   4.4231   64.6801   754   417.31
2044   6   23.0846   10.1597   77.4665   750.65   416.6
2044   7   26.8617   14.33   98.9237   720.55   414.62
2044   8   24.1687   11.5803   92.5947   719.87   412.78
2044   9   19.8383   7.6614   54.0905   671.91   411.52
2044   10   12.6239   1.6505   122.3984   584.26   411.51
2044   11   7.1066   -1.5661   69.1321   351.76   413.12
2044   12   2.0116   -7.1831   81.6843   277.75   414.26
2045   1   -5.8609   -15.4805   52.1916   391.78   391.5
2045   2   -3.1617   -15.6385   104.808   483.41   392.05
2045   3   1.773   -9.6581   113.341   583.72   392.8
2045   4   9.7944   -1.4251   128.8684   663.59   393.44
2045   5   17.7744   6.36   191.3743   727.55   394.41
2045   6   21.8705   9.4233   130.7759   726.74   393.95
2045   7   26.2521   12.918   88.6536   728.79   392.72
2045   8   23.9248   11.9184   252.1987   678.77   390.33
2045   9   20.9204   9.3612   154.3207   672.56   389.28
2045   10   13.0312   2.7624   136.4529   539.8   389.19
2045   11   8.8103   -1.3799   71.7421   384.94   390.48
2045   12   1.3262   -7.9705   111.7442   319.2   392.06
2046   1   -5.2071   -16.5027   137.7022   305.77   411.03
2046   2   -2.2097   -14.4018   72.8995   466.57   411.96
2046   3   1.0336   -10.2207   67.0247   564.07   412.18
2046   4   9.6941   -1.9026   120.463   624.37   413.54
2046   5   16.6443   3.2448   140.9285   720.54   414.86
2046   6   21.8349   8.9815   154.5353   751.92   414.16
2046   7   26.895   14.2479   53.2033   755.54   411.97
2046   8   24.4951   12.0928   122.7964   689.84   410.18
2046   9   19.3893   7.6684   114.9144   621.04   408.76
2046   10   13.5745   2.6892   160.0005   483.93   408.75
2046   11   2.1129   -6.2905   98.9846   305.72   410.48
2046   12   0.7622   -8.7529   79.8784   357.4   411.98
2047   1   -4.2994   -16.1942   98.6363   333.92   362.2
2047   2   -2.9985   -14.1305   75.5263   459.41   363.36
2047   3   1.6658   -10.4356   32.705   534.6   364.28
2047   4   8.869   -1.9275   148.8637   625.85   364.69
2047   5   16.472   3.2862   149.6072   707.12   365.25
2047   6   22.1166   10.5504   129.975   735.2   365.06
2047   7   23.4568   11.9879   189.6342   779.38   363.69
2047   8   24.5231   11.5397   64.5337   683.86   361.55
2047   9   20.1034   8.892   78.2537   648.08   359.69
2047   10   12.2443   1.0759   129.4283   509.07   359.72
2047   11   3.0276   -5.5799   102.2715   422.2   361.04
2047   12   0.6681   -5.7045   137.7825   348.04   362.39
2048   1   -9.8192   -19.9255   25.5818   378.99   377.17
2048   2   -1.939   -15.8078   32.9079   442.38   378.05
2048   3   3.2598   -7.9427   45.9439   515.87   379.06
2048   4   9.6604   -2.1725   78.9887   626.78   380.54
2048   5   17.7893   4.6374   137.2866   691.89   380.8
2048   6   21.0945   7.551   87.0085   713.47   379.87
2048   7   23.4853   11.6383   136.474   683.57   377.65
2048   8   22.6218   11.1646   230.1312   700.55   376.17
2048   9   20.1214   7.3955   71.8996   655.3   374.43
2048   10   12.697   0.8703   37.381   556.71   374.63
2048   11   5.1342   -4.0551   91.5288   355.65   376.33
2048   12   -1.5328   -12.2783   115.6273   370.18   377.68
2049   1   -1.8686   -13.2721   71.9544   375.84   393.31
2049   2   -0.1157   -11.5947   35.3218   450   394.04
2049   3   7.7602   -4.256   44.4273   542.34   394.59
2049   4   10.5427   -1.3064   79.618   616.81   396.38
2049   5   19.5254   6.7287   131.4215   739.76   396.93
2049   6   22.197   9.692   119.6859   749.15   395.91
2049   7   25.9375   12.6302   117.8353   734.03   394.56
2049   8   25.5106   12.6063   113.0827   732.93   392.59
2049   9   20.0053   7.0482   118.4867   645.26   391.32
2049   10   14.2679   3.4338   122.4465   559.52   391.27
2049   11   4.8829   -4.6342   38.1798   340.85   393.2
2049   12   0.4524   -7.5275   135.0712   234.89   394.57
2050   1   -5.3014   -15.756   78.9819   359.7   398.04
2050   2   -4.4866   -15.8707   82.5565   470.49   398.27
2050   3   -0.7842   -13.8214   78.1484   526.4   399.91
2050   4   10.0291   -2.4246   95.2318   626.14   401.51
2050   5   17.8011   5.3304   107.4324   688.65   401.96
2050   6   22.9366   10.1341   127.643   758.7   401.43
2050   7   24.4676   12.8018   186.7547   737.74   399.38
2050   8   23.2327   10.856   85.2205   698.32   397.32
2050   9   20.3416   7.7422   36.0147   674.11   395.64
2050   10   13.8772   4.4542   139.1856   550.19   396.29
2050   11   3.9752   -4.1846   85.6057   331.08   397.55
2050   12   0.2282   -6.9833   137.5881   339.52   399.15
2051   1   -1.9721   -12.8322   160.8374   335.8   365.39
2051   2   0.978   -10.8221   56.8184   554.54   366.1
2051   3   3.2344   -7.1634   94.2681   527.57   367.36
2051   4   11.7948   -1.7716   64.3151   580.85   368.79
2051   5   20.9214   6.4041   74.4807   740.39   369.56
2051   6   21.1843   9.7569   195.6564   776.94   369.13
2051   7   24.0115   11.7597   144.2497   705.59   367.98
2051   8   24.1977   11.5059   153.0349   691.68   366.1
2051   9   19.8374   8.0095   104.2708   596.56   364.16
2051   10   12.3519   2.6091   76.746   542.39   364.54
2051   11   4.7777   -1.8445   73.459   266.14   365.67
2051   12   1.8564   -7.8932   42.564   334.44   367.3
2052   1   -0.7664   -9.7844   75.689   296.94   360.04
2052   2   -3.8702   -15.9655   60.0747   459.15   361
2052   3   4.5044   -6.7997   62.8432   463.54   361.98
2052   4   7.3142   -4.0193   53.8107   635.78   363.44
2052   5   17.2354   3.9702   67.9916   662.16   363.83
2052   6   24.9615   9.7574   43.2207   730.43   363.33
2052   7   26.3056   13.5757   133.0347   753.65   361.78
2052   8   24.7843   11.5484   121.1066   670.76   359.33
2052   9   18.3586   4.9147   75.7816   631.08   358.32
2052   10   15.164   4.3941   191.4082   479.51   358.14
2052   11   3.4178   -4.9334   111.7112   283.28   359.61
2052   12   -4.5577   -12.6963   85.5464   375.64   360.82
2053   1   -9.4553   -22.3973   84.8003   399.88   358.36
2053   2   -5.249   -18.3619   40.6123   413.8   359.04
2053   3   1.2853   -9.2001   90.4712   484.56   360.11
2053   4   9.5842   -2.2175   109.529   574.6   361.36
2053   5   16.9127   3.3106   107.6901   736.35   361.78
2053   6   23.7824   10.8616   125.5998   758.65   360.94
2053   7   26.1805   14.0081   115.0072   770.58   359.51
2053   8   23.0492   10.3487   128.7729   721.36   357.59
2053   9   18.2604   7.6575   83.2597   668.56   355.86
2053   10   13.5183   1.8016   28.197   579.08   356.21
2053   11   7.7154   -2.2845   86.3082   314.83   357.65
2053   12   0.9777   -8.6956   67.1861   338.3   359.1
2054   1   -2.8767   -13.6608   73.5646   317.81   383.1
2054   2   -6.6927   -18.3641   73.7452   471.26   384.12
2054   3   2.305   -9.6967   81.7776   540.85   384.81
2054   4   7.6949   -2.5566   113.4914   628.2   386.73
2054   5   18.5532   4.3251   86.5831   687.34   386.78
2054   6   22.7781   9.5321   96.9459   778.31   386.33
2054   7   23.8038   11.2973   151.8303   753.01   384.73
2054   8   24.1284   10.9711   103.9781   636.35   382.24
2054   9   21.2513   7.7768   81.2746   653.69   381.2
2054   10   15.4411   4.2794   136.2459   463.9   381.37
2054   11   3.6651   -5.0123   126.5012   322.04   382.7
2054   12   -2.8959   -11.7593   121.814   325.48   384.19
2055   1   -4.4253   -16.1193   62.1577   324.66   356.34
2055   2   -3.1215   -15.1938   68.8155   455.43   357.21
2055   3   0.0121   -12.8269   81.9013   590.26   357.97
2055   4   7.9487   -3.2755   72.144   617.82   359.22
2055   5   18.5701   2.8178   52.007   723.08   359.71
2055   6   21.3041   8.1767   69.438   760.66   359.43
2055   7   21.8079   9.6862   120.8197   754.85   357.15
2055   8   22.6544   10.8153   96.5859   711.64   354.98
2055   9   19.3966   6.9347   107.9054   605.63   353.01
2055   10   9.819   -0.2118   82.472   567.82   353.41
2055   11   3.6275   -4.0882   121.0393   287.92   354.42
2055   12   -0.2175   -9.6475   50.0809   236.58   355.68
2056   1   -4.6942   -15.8816   64.3765   385.43   354.93
2056   2   -0.1548   -12.471   34.9049   473.61   355.82
2056   3   2.8527   -6.5175   87.6375   550.41   357.33
2056   4   12.4116   -0.4013   89.6313   642.88   358.77
2056   5   19.5889   5.2418   90.218   671.15   359.23
2056   6   22.8297   8.5926   63.3895   754.29   358.23
2056   7   24.8028   10.9504   67.7497   745.16   356.3
2056   8   24.4365   12.3575   167.8385   695.69   353.97
2056   9   17.6634   5.2173   122.956   660.57   352.34
2056   10   13.9971   2.5269   120.6647   552.01   352.43
2056   11   5.3628   -3.3877   66.8244   380.67   353.89
2056   12   -1.7849   -12.7358   83.4205   341.8   355.21
2057   1   -1.9121   -13.2758   47.0257   290.04   385.78
2057   2   -2.5704   -14.5643   138.0035   407.32   386.06
2057   3   0.9772   -11.0243   116.7836   564.53   386.28
2057   4   12.1637   -1.3814   89.3427   643.54   387.34
2057   5   16.6693   2.7028   40.5366   666.39   388.78
2057   6   22.6291   10.8797   171.9909   731.34   387.99
2057   7   24.6872   12.7774   196.9838   707.98   386.6
2057   8   22.5796   10.4827   161.3276   623.38   384.32
2057   9   20.1876   7.7698   68.7967   589.6   383.41
2057   10   11.9614   0.3132   115.4287   560.29   383.21
2057   11   4.3761   -3.6071   81.0863   394.53   384.41
2057   12   -1.2069   -11.8816   133.4171   278.93   385.79
2058   1   -5.4016   -16.2074   86.4305   301.87   369.45
2058   2   -1.4664   -14.4845   87.6934   460.05   369.71
2058   3   5.1956   -6.4474   70.6208   564.38   370.75
2058   4   7.823   -2.2499   145.0751   633.36   371.98
2058   5   16.8229   4.2219   164.5729   723.98   371.75
2058   6   20.8413   8.8468   89.1463   707.34   371.87
2058   7   22.7922   10.029   96.4508   723.74   370.02
2058   8   22.7649   10.6038   111.311   712.52   368.27
2058   9   18.305   6.274   83.7581   669   367.15
2058   10   12.1107   1.5709   63.1747   528.54   367.18
2058   11   3.8825   -2.9745   90.3201   289.51   368.53
2058   12   -4.5754   -14.0886   135.2918   283.47   369.83
2059   1   -9.4553   -22.3973   84.8003   279.46   358.36
2059   2   -5.249   -18.3619   40.6123   312.23   359.04
2059   3   1.2853   -9.2001   90.4712   519.84   360.11
2059   4   9.5842   -2.2175   109.529   677.09   361.36
2059   5   16.9127   3.3106   107.6901   666.89   361.78
2059   6   23.7824   10.8616   125.5998   764.92   360.94
2059   7   26.1805   14.0081   115.0072   758.82   359.51
2059   8   23.0492   10.3487   128.7729   720.03   357.59
2059   9   18.2604   7.6575   83.2597   676.05   355.86
2059   10   13.5183   1.8016   28.197   515.95   356.21
2059   11   7.7154   -2.2845   86.3082   405.58   357.65
2059   12   0.9777   -8.6956   67.1861   297.4   359.1
2060   1   -9.4553   -22.3973   84.8003   351.31   358.36
2060   2   -5.249   -18.3619   40.6123   462.29   359.04
2060   3   1.2853   -9.2001   90.4712   534.35   360.11
2060   4   9.5842   -2.2175   109.529   609.65   361.36
2060   5   16.9127   3.3106   107.6901   702.78   361.78
2060   6   23.7824   10.8616   125.5998   693.84   360.94
2060   7   26.1805   14.0081   115.0072   753.72   359.51
2060   8   23.0492   10.3487   128.7729   721.58   357.59
2060   9   18.2604   7.6575   83.2597   610.21   355.86
2060   10   13.5183   1.8016   28.197   587.8   356.21
2060   11   7.7154   -2.2845   86.3082   311.19   357.65
2060   12   0.9777   -8.6956   67.1861   284.23   359.1
2061   1   -0.2202   -11.3734   91.3687   361.95   413.61
2061   2   -0.6302   -12.8844   78.5726   361.17   414.34
2061   3   5.0559   -6.4459   69.0352   531.66   414.74
2061   4   8.8118   -3.1697   85.7258   609.34   416.45
2061   5   17.8024   4.4231   64.6801   732.19   417.31
2061   6   23.0846   10.1597   77.4665   693.81   416.6
2061   7   26.8617   14.33   98.9237   747.37   414.62
2061   8   24.1687   11.5803   92.5947   670.2   412.78
2061   9   19.8383   7.6614   54.0905   645.01   411.52
2061   10   12.6239   1.6505   122.3984   550.01   411.51
2061   11   7.1066   -1.5661   69.1321   365.48   413.12
2061   12   2.0116   -7.1831   81.6843   349.16   414.26
2062   1   -5.8609   -15.4805   52.1916   382.4   391.5
2062   2   -3.1617   -15.6385   104.808   353.69   392.05
2062   3   1.773   -9.6581   113.341   559.92   392.8
2062   4   9.7944   -1.4251   128.8684   670.47   393.44
2062   5   17.7744   6.36   191.3743   662.76   394.41
2062   6   21.8705   9.4233   130.7759   708.68   393.95
2062   7   26.2521   12.918   88.6536   751.62   392.72
2062   8   23.9248   11.9184   252.1987   744.32   390.33
2062   9   20.9204   9.3612   154.3207   624.32   389.28
2062   10   13.0312   2.7624   136.4529   402.14   389.19
2062   11   8.8103   -1.3799   71.7421   312.86   390.48
2062   12   1.3262   -7.9705   111.7442   289.37   392.06
2063   1   -4.202   -16.0062   41.7445   353.88   370.76
2063   2   -2.537   -15.5631   83.7921   370.24   371.69
2063   3   -0.2117   -10.6108   107.6607   510.87   372.63
2063   4   9.8792   -3.0189   29.0677   556.53   373.55
2063   5   18.9887   4.4086   64.471   617.4   374.03
2063   6   23.385   10.0321   108.7285   736.89   373.4
2063   7   22.6848   10.4691   77.5112   752.7   371.68
2063   8   26.0934   11.8734   75.3361   689.95   369.78
2063   9   20.0792   7.2888   87.2651   671.01   368.34
2063   10   13.522   2.2237   60.629   515.61   368.61
2063   11   7.1946   -1.6293   75.5938   279.21   369.94
2063   12   1.3555   -6.1113   61.2395   287.49   371.42
2064   1   -2.7295   -14.8005   45.6412   376.01   395.78
2064   2   -3.055   -12.6704   69.8127   474.91   397.03
2064   3   1.6312   -8.0397   64.1859   582.61   397.66
2064   4   10.0606   -2.3446   57.0297   599.98   398.64
2064   5   18.9305   5.1843   198.2486   748.74   400.02
2064   6   21.936   10.4708   269.5051   761.19   398.81
2064   7   26.1929   14.2816   155.8641   752.37   397.51
2064   8   23.3599   11.2541   98.628   700.71   395.39
2064   9   19.3441   7.1666   125.0891   674.29   393.72
2064   10   14.0753   2.4238   63.539   527.89   393.9
2064   11   3.8168   -5.1708   84.449   253.19   395.36
2064   12   -2.895   -11.5212   107.0785   333.49   397.03
2065   1   -5.9121   -17.4422   63.5682   427.74   378.63
2065   2   -1.7286   -15.1487   57.3503   491.37   379.91
2065   3   0.611   -11.501   61.9437   519.47   380.95
2065   4   10.9554   -1.6458   128.8129   657.28   382.48
2065   5   14.1686   2.5476   73.4637   693.72   382.64
2065   6   24.045   11.1015   152.1901   744.91   382.4
2065   7   25.0291   12.4417   133.8909   753.1   380.93
2065   8   25.1587   12.48   135.0844   698.54   378.93
2065   9   21.337   8.7589   97.6324   683.6   376.89
2065   10   12.5815   2.9873   221.1508   559.98   377.19
2065   11   6.2976   -3.3294   146.7996   354.37   378.54
2065   12   -2.7328   -11.4303   98.3904   323.63   380.31
2066   1   -4.4253   -16.1193   62.1577   373.07   356.34
2066   2   -3.1215   -15.1938   68.8155   510.14   357.21
2066   3   0.0121   -12.8269   81.9013   543.19   357.97
2066   4   7.9487   -3.2755   72.144   601.84   359.22
2066   5   18.5701   2.8178   52.007   754.82   359.71
2066   6   21.3041   8.1767   69.438   770.44   359.43
2066   7   21.8079   9.6862   120.8197   759.69   357.15
2066   8   22.6544   10.8153   96.5859   745.58   354.98
2066   9   19.3966   6.9347   107.9054   631.29   353.01
2066   10   9.819   -0.2118   82.472   561.28   353.41
2066   11   3.6275   -4.0882   121.0393   355.04   354.42
2066   12   -0.2175   -9.6475   50.0809   307.45   355.68
2067   1   -4.4253   -16.1193   62.1577   344.83   356.34
2067   2   -3.1215   -15.1938   68.8155   389.51   357.21
2067   3   0.0121   -12.8269   81.9013   498.9   357.97
2067   4   7.9487   -3.2755   72.144   634.79   359.22
2067   5   18.5701   2.8178   52.007   720.35   359.71
2067   6   21.3041   8.1767   69.438   723.12   359.43
2067   7   21.8079   9.6862   120.8197   749.86   357.15
2067   8   22.6544   10.8153   96.5859   741.56   354.98
2067   9   19.3966   6.9347   107.9054   651.64   353.01
2067   10   9.819   -0.2118   82.472   497.66   353.41
2067   11   3.6275   -4.0882   121.0393   274.9   354.42
2067   12   -0.2175   -9.6475   50.0809   323.1   355.68
2068   1   -5.9121   -17.4422   63.5682   417.68   378.63
2068   2   -1.7286   -15.1487   57.3503   477.88   379.91
2068   3   0.611   -11.501   61.9437   570.58   380.95
2068   4   10.9554   -1.6458   128.8129   565.53   382.48
2068   5   14.1686   2.5476   73.4637   698.05   382.64
2068   6   24.045   11.1015   152.1901   726.22   382.4
2068   7   25.0291   12.4417   133.8909   750.08   380.93
2068   8   25.1587   12.48   135.0844   700.77   378.93
2068   9   21.337   8.7589   97.6324   619.74   376.89
2068   10   12.5815   2.9873   221.1508   527   377.19
2068   11   6.2976   -3.3294   146.7996   309.39   378.54
2068   12   -2.7328   -11.4303   98.3904   273.01   380.31
2069   1   -0.2202   -11.3734   91.3687   396.8   413.61
2069   2   -0.6302   -12.8844   78.5726   427.31   414.34
2069   3   5.0559   -6.4459   69.0352   565.93   414.74
2069   4   8.8118   -3.1697   85.7258   566.98   416.45
2069   5   17.8024   4.4231   64.6801   696.9   417.31
2069   6   23.0846   10.1597   77.4665   721.11   416.6
2069   7   26.8617   14.33   98.9237   670.26   414.62
2069   8   24.1687   11.5803   92.5947   671.62   412.78
2069   9   19.8383   7.6614   54.0905   627.48   411.52
2069   10   12.6239   1.6505   122.3984   586.84   411.51
2069   11   7.1066   -1.5661   69.1321   300.67   413.12
2069   12   2.0116   -7.1831   81.6843   330.13   414.26
2070   1   -4.0599   -15.0985   86.41   355.05   408.15
2070   2   1.4397   -10.667   73.8043   432.09   408.52
2070   3   0.937   -8.1831   90.0291   506.81   409.59
2070   4   6.9188   -3.5947   123.5449   576.74   410.45
2070   5   20.6896   6.3313   52.365   648.27   411.44
2070   6   22.4338   9.0457   108.9825   708.54   410.99
2070   7   26.7006   13.6472   128.4465   721.6   408.9
2070   8   25.9693   14.2181   123.3877   741.02   407.16
2070   9   21.2836   10.6079   144.3884   673.87   405.71
2070   10   11.1512   2.0331   125.2338   405.78   406.19
2070   11   1.8931   -4.6862   203.0561   258.73   408.21
2070   12   0.6517   -11.0039   100.158   284.5   409.27
2071   1   -5.4016   -16.2074   86.4305   389.98   369.45
2071   2   -1.4664   -14.4845   87.6934   404.89   369.71
2071   3   5.1956   -6.4474   70.6208   500.47   370.75
2071   4   7.823   -2.2499   145.0751   629.28   371.98
2071   5   16.8229   4.2219   164.5729   718.83   371.75
2071   6   20.8413   8.8468   89.1463   720.99   371.87
2071   7   22.7922   10.029   96.4508   698.07   370.02
2071   8   22.7649   10.6038   111.311   706.35   368.27
2071   9   18.305   6.274   83.7581   637.94   367.15
2071   10   12.1107   1.5709   63.1747   560.42   367.18
2071   11   3.8825   -2.9745   90.3201   343.55   368.53
2071   12   -4.5754   -14.0886   135.2918   273.37   369.83
2072   1   -5.9121   -17.4422   63.5682   360.38   378.63
2072   2   -1.7286   -15.1487   57.3503   378.15   379.91
2072   3   0.611   -11.501   61.9437   536.48   380.95
2072   4   10.9554   -1.6458   128.8129   605.45   382.48
2072   5   14.1686   2.5476   73.4637   751.93   382.64
2072   6   24.045   11.1015   152.1901   775.97   382.4
2072   7   25.0291   12.4417   133.8909   736.54   380.93
2072   8   25.1587   12.48   135.0844   704.93   378.93
2072   9   21.337   8.7589   97.6324   702.43   376.89
2072   10   12.5815   2.9873   221.1508   588.71   377.19
2072   11   6.2976   -3.3294   146.7996   357   378.54
2072   12   -2.7328   -11.4303   98.3904   279.61   380.31
2073   1   -1.0911   -10.1954   66.5532   361.9   372.7
2073   2   -0.2184   -12.4742   82.8285   462.6   373.37
2073   3   2.0783   -8.0846   79.6831   549.71   374.3
2073   4   9.6405   -0.9444   114.2382   507.83   375.19
2073   5   15.373   3.0159   119.5838   685.57   375.93
2073   6   20.9041   8.3042   197.5288   735.87   375.69
2073   7   24.8738   12.3563   114.1085   679.4   374.16
2073   8   25.7296   11.931   44.681   683.92   372.03
2073   9   22.2595   8.4616   127.9014   654   370.92
2073   10   10.5557   0.2725   86.9464   517.71   370.73
2073   11   3.6828   -4.6694   112.2547   246.43   372.43
2073   12   -2.0662   -10.8995   59.0015   219.95   373.98
2074   1   -5.3014   -15.756   78.9819   387.11   398.04
2074   2   -4.4866   -15.8707   82.5565   496.6   398.27
2074   3   -0.7842   -13.8214   78.1484   586.2   399.91
2074   4   10.0291   -2.4246   95.2318   651.58   401.51
2074   5   17.8011   5.3304   107.4324   697.01   401.96
2074   6   22.9366   10.1341   127.643   747.92   401.43
2074   7   24.4676   12.8018   186.7547   746.56   399.38
2074   8   23.2327   10.856   85.2205   712.63   397.32
2074   9   20.3416   7.7422   36.0147   651.5   395.64
2074   10   13.8772   4.4542   139.1856   535.39   396.29
2074   11   3.9752   -4.1846   85.6057   376.34   397.55
2074   12   0.2282   -6.9833   137.5881   290.47   399.15
2075   1   -9.4553   -22.3973   84.8003   325.46   358.36
2075   2   -5.249   -18.3619   40.6123   413.31   359.04
2075   3   1.2853   -9.2001   90.4712   491.29   360.11
2075   4   9.5842   -2.2175   109.529   645.09   361.36
2075   5   16.9127   3.3106   107.6901   750.07   361.78
2075   6   23.7824   10.8616   125.5998   752.87   360.94
2075   7   26.1805   14.0081   115.0072   732.41   359.51
2075   8   23.0492   10.3487   128.7729   743.37   357.59
2075   9   18.2604   7.6575   83.2597   661.45   355.86
2075   10   13.5183   1.8016   28.197   563.2   356.21
2075   11   7.7154   -2.2845   86.3082   347.95   357.65
2075   12   0.9777   -8.6956   67.1861   204.63   359.1
2076   1   -5.8609   -15.4805   52.1916   365.4   391.5
2076   2   -3.1617   -15.6385   104.808   449.68   392.05
2076   3   1.773   -9.6581   113.341   474.94   392.8
2076   4   9.7944   -1.4251   128.8684   574.23   393.44
2076   5   17.7744   6.36   191.3743   690.86   394.41
2076   6   21.8705   9.4233   130.7759   743.52   393.95
2076   7   26.2521   12.918   88.6536   732.44   392.72
2076   8   23.9248   11.9184   252.1987   701.04   390.33
2076   9   20.9204   9.3612   154.3207   680.9   389.28
2076   10   13.0312   2.7624   136.4529   516.62   389.19
2076   11   8.8103   -1.3799   71.7421   374.01   390.48
2076   12   1.3262   -7.9705   111.7442   248.08   392.06
2077   1   -5.9121   -17.4422   63.5682   278.96   378.63
2077   2   -1.7286   -15.1487   57.3503   457.65   379.91
2077   3   0.611   -11.501   61.9437   529.11   380.95
2077   4   10.9554   -1.6458   128.8129   622.99   382.48
2077   5   14.1686   2.5476   73.4637   706.7   382.64
2077   6   24.045   11.1015   152.1901   766.43   382.4
2077   7   25.0291   12.4417   133.8909   719.13   380.93
2077   8   25.1587   12.48   135.0844   709.07   378.93
2077   9   21.337   8.7589   97.6324   678.38   376.89
2077   10   12.5815   2.9873   221.1508   515.5   377.19
2077   11   6.2976   -3.3294   146.7996   474.96   378.54
2077   12   -2.7328   -11.4303   98.3904   274.99   380.31
2078   1   -1.4908   -12.7814   40.2073   375.81   402.73
2078   2   -0.5177   -12.7064   116.8439   419.35   404.25
2078   3   4.122   -7.134   88.1921   468.01   405.06
2078   4   8.2654   -3.3336   74.8888   670.39   407.6
2078   5   18.3898   4.995   70.0544   696.2   407.9
2078   6   22.2378   9.3881   105.7187   737.85   406.99
2078   7   25.1757   12.5269   133.1121   759.27   404.59
2078   8   25.6757   13.2693   146.1688   706.06   402.45
2078   9   21.1568   9.4445   52.5064   643.5   401.23
2078   10   13.7122   2.8318   129.8229   389.09   401.79
2078   11   6.6797   -1.7268   92.9959   338.45   403.72
2078   12   -0.356   -9.8709   111.4049   289.45   404.64
2079   1   -5.9121   -17.4422   63.5682   350.11   378.63
2079   2   -1.7286   -15.1487   57.3503   307.53   379.91
2079   3   0.611   -11.501   61.9437   521.31   380.95
2079   4   10.9554   -1.6458   128.8129   649.36   382.48
2079   5   14.1686   2.5476   73.4637   711.28   382.64
2079   6   24.045   11.1015   152.1901   699.4   382.4
2079   7   25.0291   12.4417   133.8909   701.59   380.93
2079   8   25.1587   12.48   135.0844   709.28   378.93
2079   9   21.337   8.7589   97.6324   642.4   376.89
2079   10   12.5815   2.9873   221.1508   577.16   377.19
2079   11   6.2976   -3.3294   146.7996   361.11   378.54
2079   12   -2.7328   -11.4303   98.3904   285.05   380.31
2080   1   -1.8686   -13.2721   71.9544   395.57   393.31
2080   2   -0.1157   -11.5947   35.3218   485.42   394.04
2080   3   7.7602   -4.256   44.4273   521.77   394.59
2080   4   10.5427   -1.3064   79.618   642.1   396.38
2080   5   19.5254   6.7287   131.4215   736.89   396.93
2080   6   22.197   9.692   119.6859   766.96   395.91
2080   7   25.9375   12.6302   117.8353   749.92   394.56
2080   8   25.5106   12.6063   113.0827   648.42   392.59
2080   9   20.0053   7.0482   118.4867   667.55   391.32
2080   10   14.2679   3.4338   122.4465   527.51   391.27
2080   11   4.8829   -4.6342   38.1798   421.99   393.2
2080   12   0.4524   -7.5275   135.0712   289.83   394.57
