Year   Month   Tmax   Tmin   Prec   PAR   CO2
2040   6   24.9729   12.0904   264.4602   749.33   398.81
2040   7   28.4544   16.4442   132.3872   760.83   397.51
2040   8   25.8513   12.7663   77.9085   697.35   395.39
2040   9   22.0119   8.1926   104.8976   660.48   393.72
2040   10   16.8163   3.8621   40.5761   522.59   393.9
2040   11   7.738   -3.2984   71.7594   358.65   395.36
2040   12   1.5324   -7.9789   112.5949   285.33   397.03
2041   1   -1.2272   -12.4399   163.781   380.84   362.2
2041   2   -0.2535   -10.7332   68.9028   511.73   363.36
2041   3   4.3443   -8.1784   62.5112   465.21   364.28
2041   4   12.6565   0.5922   169.2111   636.18   364.69
2041   5   18.4816   5.3376   116.4449   700.34   365.25
2041   6   24.5768   12.8581   106.4718   720.96   365.06
2041   7   25.3401   13.581   210.7414   755.87   363.69
2041   8   26.404   13.5834   51.0193   685.91   361.55
2041   9   21.3841   10.2457   144.1086   683.78   359.69
2041   10   15.2969   2.7829   103.5137   431.57   359.72
2041   11   6.2583   -3.7493   91.8866   374.06   361.04
2041   12   3.648   -4.0248   175.7459   270.41   362.39
2042   1   3.3496   -7.3348   59.9108   418.04   413.61
2042   2   3.569   -7.94   90.6798   403.81   414.34
2042   3   8.8013   -2.8404   79.8989   532.79   414.74
2042   4   11.7582   -1.1807   118.286   602.27   416.45
2042   5   19.7   5.7662   90.8489   732.89   417.31
2042   6   25.8974   12.5156   74.6943   700.89   416.6
2042   7   29.5015   16.3216   97.4102   758.88   414.62
2042   8   27.253   14.2733   78.5573   689.3   412.78
2042   9   22.7284   9.8587   59.9861   671.12   411.52
2042   10   16.2322   3.4275   97.1071   587.48   411.51
2042   11   10.9571   0.6006   106.7384   271.26   413.12
2042   12   4.0426   -5.452   120.9112   239   414.26
2043   1   3.8905   -7.0868   136.4061   386.56   381.58
2043   2   1.3286   -10.153   50.154   525.46   382.4
2043   3   6.2576   -5.7714   25.9465   558.93   382.86
2043   4   14.8652   0.7238   111.5488   525.27   384.8
2043   5   19.2716   6.8024   148.1889   708.16   385.22
2043   6   23.6706   12.4472   224.4571   740.77   384.24
2043   7   28.2062   15.3916   88.6015   770.81   382.65
2043   8   25.8325   13.0195   110.7102   730.01   380.6
2043   9   20.9423   8.8594   100.6218   669.12   379.04
2043   10   15.1477   2.5065   144.345   492.76   379.33
2043   11   11.2008   1.2204   116.1694   316.27   380.35
2043   12   5.9449   -3.9118   64.7132   319.65   382.02
2044   1   3.3496   -7.3348   59.9108   315.96   413.61
2044   2   3.569   -7.94   90.6798   464.84   414.34
2044   3   8.8013   -2.8404   79.8989   577.47   414.74
2044   4   11.7582   -1.1807   118.286   550.11   416.45
2044   5   19.7   5.7662   90.8489   754   417.31
2044   6   25.8974   12.5156   74.6943   750.65   416.6
2044   7   29.5015   16.3216   97.4102   720.55   414.62
2044   8   27.253   14.2733   78.5573   719.87   412.78
2044   9   22.7284   9.8587   59.9861   671.91   411.52
2044   10   16.2322   3.4275   97.1071   584.26   411.51
2044   11   10.9571   0.6006   106.7384   351.76   413.12
2044   12   4.0426   -5.452   120.9112   277.75   414.26
2045   1   -2.4968   -12.3846   75.8327   391.78   391.5
2045   2   0.915   -11.9581   114.908   483.41   392.05
2045   3   5.4745   -5.4335   100.0156   583.72   392.8
2045   4   13.4883   1.7512   136.599   663.59   393.44
2045   5   20.8281   8.3362   143.8586   727.55   394.41
2045   6   24.4422   11.6622   127.8731   726.74   393.95
2045   7   28.9586   15.1837   73.4067   728.79   392.72
2045   8   26.3929   13.8963   245.7297   678.77   390.33
2045   9   22.9744   11.6064   169.9944   672.56   389.28
2045   10   15.9254   4.4259   135.9868   539.8   389.19
2045   11   12.057   0.1427   76.8183   384.94   390.48
2045   12   5.4786   -4.877   103.2015   319.2   392.06
2046   1   -0.5401   -11.5405   145.5476   305.77   411.03
2046   2   1.9509   -9.7093   86.4996   466.57   411.96
2046   3   5.1419   -6.324   67.6409   564.07   412.18
2046   4   14.3753   1.5511   160.509   624.37   413.54
2046   5   19.6022   5.6705   142.7992   720.54   414.86
2046   6   24.7291   11.2346   158.3659   751.92   414.16
2046   7   28.9093   15.5921   121.7743   755.54   411.97
2046   8   26.7112   13.7363   81.6561   689.84   410.18
2046   9   22.5872   9.8301   81.9793   621.04   408.76
2046   10   16.9766   4.1277   210.2737   483.93   408.75
2046   11   6.5294   -3.654   84.503   305.72   410.48
2046   12   3.1452   -6.5777   149.5377   357.4   411.98
2047   1   -1.2272   -12.4399   163.781   333.92   362.2
2047   2   -0.2535   -10.7332   68.9028   459.41   363.36
2047   3   4.3443   -8.1784   62.5112   534.6   364.28
2047   4   12.6565   0.5922   169.2111   625.85   364.69
2047   5   18.4816   5.3376   116.4449   707.12   365.25
2047   6   24.5768   12.8581   106.4718   735.2   365.06
2047   7   25.3401   13.581   210.7414   779.38   363.69
2047   8   26.404   13.5834   51.0193   683.86   361.55
2047   9   21.3841   10.2457   144.1086   648.08   359.69
2047   10   15.2969   2.7829   103.5137   509.07   359.72
2047   11   6.2583   -3.7493   91.8866   422.2   361.04
2047   12   3.648   -4.0248   175.7459   348.04   362.39
2048   1   -5.664   -15.3835   40.2402   378.99   377.17
2048   2   0.9827   -10.9861   46.962   442.38   378.05
2048   3   6.2888   -4.3199   52.9514   515.87   379.06
2048   4   13.4962   0.784   114.4678   626.78   380.54
2048   5   21.142   7.2242   122.9478   691.89   380.8
2048   6   23.6971   9.9736   66.4461   713.47   379.87
2048   7   25.3308   13.6583   144.6871   683.57   377.65
2048   8   25.1849   13.1723   165.9846   700.55   376.17
2048   9   22.2246   9.7839   186.2528   655.3   374.43
2048   10   14.7135   3.061   48.4963   556.71   374.63
2048   11   9.1482   -2.0201   87.6096   355.65   376.33
2048   12   2.0996   -8.1485   105.117   370.18   377.68
2049   1   2.3431   -8.5651   68.0217   375.84   393.31
2049   2   4.411   -7.3018   33.0099   450   394.04
2049   3   11.3428   -1.0116   36.2323   542.34   394.59
2049   4   15.1611   1.4695   85.563   616.81   396.38
2049   5   21.6372   9.208   142.2119   739.76   396.93
2049   6   24.3618   11.6475   126.6761   749.15   395.91
2049   7   28.7231   15.2422   118.6875   734.03   394.56
2049   8   27.73   14.2494   110.2681   732.93   392.59
2049   9   21.9637   9.5669   122.6747   645.26   391.32
2049   10   16.5006   5.2405   87.1372   559.52   391.27
2049   11   7.3261   -2.8214   37.5909   340.85   393.2
2049   12   4.0471   -4.4946   134.1961   234.89   394.57
2050   1   -1.8077   -12.9788   77.0637   359.7   398.04
2050   2   -1.0788   -12.4923   109.9602   470.49   398.27
2050   3   2.6948   -9.1428   91.2172   526.4   399.91
2050   4   13.4872   -0.0473   103.0707   626.14   401.51
2050   5   20.7368   7.3072   96.9646   688.65   401.96
2050   6   25.3709   11.8319   109.8944   758.7   401.43
2050   7   27.2686   14.4244   158.9319   737.74   399.38
2050   8   25.5744   12.5193   91.6837   698.32   397.32
2050   9   23.1071   9.3885   29.9608   674.11   395.64
2050   10   16.5496   5.2932   122.3281   550.19   396.29
2050   11   7.656   -2.5885   101.087   331.08   397.55
2050   12   3.2928   -4.3914   153.1658   339.52   399.15
2051   1   1.7906   -7.1759   111.3738   335.8   365.39
2051   2   3.6661   -6.8433   71.2665   554.54   366.1
2051   3   7.186   -3.8883   94.6052   527.57   367.36
2051   4   14.0339   0.8466   86.8537   580.85   368.79
2051   5   21.8407   7.8178   119.0146   740.39   369.56
2051   6   22.6891   11.0821   210.796   776.94   369.13
2051   7   26.6798   13.5941   86.7404   705.59   367.98
2051   8   26.7371   13.4608   59.3062   691.68   366.1
2051   9   22.9631   9.526   62.0795   596.56   364.16
2051   10   15.1395   3.546   105.2077   542.39   364.54
2051   11   8.1425   -1.1423   60.3951   266.14   365.67
2051   12   5.2899   -5.2715   37.6766   334.44   367.3
2052   1   2.0895   -6.6088   87.202   296.94   360.04
2052   2   -0.5479   -13.268   81.7143   459.15   361
2052   3   7.9657   -3.8864   63.6455   463.54   361.98
2052   4   11.5458   -1.395   59.324   635.78   363.44
2052   5   18.8557   5.5044   53.3719   662.16   363.83
2052   6   26.0553   11.0714   40.8485   730.43   363.33
2052   7   28.463   15.3175   95.7993   753.65   361.78
2052   8   27.2943   12.9077   69.4491   670.76   359.33
2052   9   21.359   7.1618   75.2718   631.08   358.32
2052   10   18.0287   4.5548   212.0336   479.51   358.14
2052   11   5.9784   -3.079   129.3108   283.28   359.61
2052   12   -1.2587   -9.8421   69.1344   375.64   360.82
2053   1   -4.9781   -17.7042   111.6183   399.88   358.36
2053   2   -2.172   -15.2951   62.0724   413.8   359.04
2053   3   4.1692   -6.4564   126.8225   484.56   360.11
2053   4   14.4318   0.4748   88.9415   574.6   361.36
2053   5   19.3964   5.1208   104.1621   736.35   361.78
2053   6   25.8455   12.4954   92.754   758.65   360.94
2053   7   28.0308   15.703   140.8032   770.58   359.51
2053   8   24.6815   12.3133   134.7598   721.36   357.59
2053   9   20.9125   8.5739   87.2281   668.56   355.86
2053   10   16.0212   1.7077   27.2937   579.08   356.21
2053   11   11.4531   -0.8024   85.1586   314.83   357.65
2053   12   4.4782   -6.2834   103.3268   338.3   359.1
2054   1   1.654   -8.8133   72.9725   317.81   383.1
2054   2   -2.6925   -13.6008   62.7447   471.26   384.12
2054   3   5.7452   -6.8041   104.3025   540.85   384.81
2054   4   11.1507   -0.3684   159.84   628.2   386.73
2054   5   21.9686   6.689   67.8256   687.34   386.78
2054   6   25.2016   11.4346   88.2782   778.31   386.33
2054   7   26.5656   13.5149   121.7515   753.01   384.73
2054   8   26.8166   13.229   61.6987   636.35   382.24
2054   9   24.0973   9.8502   60.2591   653.69   381.2
2054   10   18.9866   6.2783   130.1253   463.9   381.37
2054   11   7.8501   -2.6961   94.9245   322.04   382.7
2054   12   0.9756   -7.7584   131.6488   325.48   384.19
2055   1   0.4101   -10.3653   47.4961   324.66   356.34
2055   2   1.1183   -9.6128   47.9762   455.43   357.21
2055   3   3.757   -7.4784   74.6676   590.26   357.97
2055   4   11.3956   -0.8091   79.5266   617.82   359.22
2055   5   20.4652   4.8804   76.3395   723.08   359.71
2055   6   23.7652   9.3896   107.2298   760.66   359.43
2055   7   24.7595   12.0921   116.9768   754.85   357.15
2055   8   24.4484   11.8463   111.1697   711.64   354.98
2055   9   21.506   8.6194   79.0439   605.63   353.01
2055   10   13.3014   0.5915   61.9717   567.82   353.41
2055   11   6.7397   -1.845   120.3749   287.92   354.42
2055   12   1.9044   -7.3563   111.1802   236.58   355.68
2056   1   -0.2442   -11.1   57.3834   385.43   354.93
2056   2   3.4652   -8.2652   47.537   473.61   355.82
2056   3   7.1973   -3.6853   97.5103   550.41   357.33
2056   4   15.9662   1.7818   85.1817   642.88   358.77
2056   5   23.6464   8.136   114.3069   671.15   359.23
2056   6   26.3301   11.2262   62.7226   754.29   358.23
2056   7   27.5634   13.179   57.1961   745.16   356.3
2056   8   26.9443   13.7787   156.4667   695.69   353.97
2056   9   21.4903   7.5629   132.7534   660.57   352.34
2056   10   16.9406   3.602   94.8139   552.01   352.43
2056   11   8.4888   -1.0886   109.5973   380.67   353.89
2056   12   3.0267   -7.6633   87.6013   341.8   355.21
2057   1   1.6013   -9.2719   46.9737   290.04   385.78
2057   2   0.8682   -9.9733   196.1283   407.32   386.06
2057   3   4.9568   -6.0479   147.2042   564.53   386.28
2057   4   15.3027   1.3451   84.0441   643.54   387.34
2057   5   19.1189   4.7264   49.8643   666.39   388.78
2057   6   25.7636   12.7656   151.0699   731.34   387.99
2057   7   27.6274   15.0598   160.1493   707.98   386.6
2057   8   24.9982   12.1285   88.5182   623.38   384.32
2057   9   22.0467   10.0442   144.0957   589.6   383.41
2057   10   14.9758   1.6892   95.8344   560.29   383.21
2057   11   7.7487   -1.6558   69.5413   394.53   384.41
2057   12   2.7455   -7.6894   185.3482   278.93   385.79
2058   1   -1.2548   -12.5853   78.2152   301.87   369.45
2058   2   1.9309   -9.4247   78.7839   460.05   369.71
2058   3   9.1161   -3.2872   94.4823   564.38   370.75
2058   4   11.6729   0.2455   120.3812   633.36   371.98
2058   5   20.0469   6.2047   125.0609   723.98   371.75
2058   6   23.8339   10.9462   191.7248   707.34   371.87
2058   7   24.6183   11.9592   165.5091   723.74   370.02
2058   8   24.6864   12.4787   106.6826   712.52   368.27
2058   9   21.1507   7.8332   91.8198   669   367.15
2058   10   15.6828   2.5404   53.7627   528.54   367.18
2058   11   7.4445   -1.7884   72.4982   289.51   368.53
2058   12   -1.1688   -10.7371   131.9011   283.47   369.83
2059   1   -4.9781   -17.7042   111.6183   279.46   358.36
2059   2   -2.172   -15.2951   62.0724   312.23   359.04
2059   3   4.1692   -6.4564   126.8225   519.84   360.11
2059   4   14.4318   0.4748   88.9415   677.09   361.36
2059   5   19.3964   5.1208   104.1621   666.89   361.78
2059   6   25.8455   12.4954   92.754   764.92   360.94
2059   7   28.0308   15.703   140.8032   758.82   359.51
2059   8   24.6815   12.3133   134.7598   720.03   357.59
2059   9   20.9125   8.5739   87.2281   676.05   355.86
2059   10   16.0212   1.7077   27.2937   515.95   356.21
2059   11   11.4531   -0.8024   85.1586   405.58   357.65
2059   12   4.4782   -6.2834   103.3268   297.4   359.1
2060   1   -4.9781   -17.7042   111.6183   351.31   358.36
2060   2   -2.172   -15.2951   62.0724   462.29   359.04
2060   3   4.1692   -6.4564   126.8225   534.35   360.11
2060   4   14.4318   0.4748   88.9415   609.65   361.36
2060   5   19.3964   5.1208   104.1621   702.78   361.78
2060   6   25.8455   12.4954   92.754   693.84   360.94
2060   7   28.0308   15.703   140.8032   753.72   359.51
2060   8   24.6815   12.3133   134.7598   721.58   357.59
2060   9   20.9125   8.5739   87.2281   610.21   355.86
2060   10   16.0212   1.7077   27.2937   587.8   356.21
2060   11   11.4531   -0.8024   85.1586   311.19   357.65
2060   12   4.4782   -6.2834   103.3268   284.23   359.1
2061   1   3.3496   -7.3348   59.9108   361.95   413.61
2061   2   3.569   -7.94   90.6798   361.17   414.34
2061   3   8.8013   -2.8404   79.8989   531.66   414.74
2061   4   11.7582   -1.1807   118.286   609.34   416.45
2061   5   19.7   5.7662   90.8489   732.19   417.31
2061   6   25.8974   12.5156   74.6943   693.81   416.6
2061   7   29.5015   16.3216   97.4102   747.37   414.62
2061   8   27.253   14.2733   78.5573   670.2   412.78
2061   9   22.7284   9.8587   59.9861   645.01   411.52
2061   10   16.2322   3.4275   97.1071   550.01   411.51
2061   11   10.9571   0.6006   106.7384   365.48   413.12
2061   12   4.0426   -5.452   120.9112   349.16   414.26
2062   1   -2.4968   -12.3846   75.8327   382.4   391.5
2062   2   0.915   -11.9581   114.908   353.69   392.05
2062   3   5.4745   -5.4335   100.0156   559.92   392.8
2062   4   13.4883   1.7512   136.599   670.47   393.44
2062   5   20.8281   8.3362   143.8586   662.76   394.41
2062   6   24.4422   11.6622   127.8731   708.68   393.95
2062   7   28.9586   15.1837   73.4067   751.62   392.72
2062   8   26.3929   13.8963   245.7297   744.32   390.33
2062   9   22.9744   11.6064   169.9944   624.32   389.28
2062   10   15.9254   4.4259   135.9868   402.14   389.19
2062   11   12.057   0.1427   76.8183   312.86   390.48
2062   12   5.4786   -4.877   103.2015   289.37   392.06
2063   1   -0.5414   -11.5902   46.4421   353.88   370.76
2063   2   0.9854   -10.4524   71.0454   370.24   371.69
2063   3   2.5938   -6.6003   157.6416   510.87   372.63
2063   4   13.6744   -0.0977   34.2817   556.53   373.55
2063   5   20.737   6.2341   77.6777   617.4   374.03
2063   6   25.4839   11.909   145.8908   736.89   373.4
2063   7   25.3102   11.494   81.6257   752.7   371.68
2063   8   27.9748   14.4135   62.0545   689.95   369.78
2063   9   22.1729   8.3731   99.1201   671.01   368.34
2063   10   17.0687   2.7867   24.9434   515.61   368.61
2063   11   11.7805   0.0071   41.5219   279.21   369.94
2063   12   5.0119   -4.0793   72.2126   287.49   371.42
2064   1   0.9124   -10.0851   44.3037   376.01   395.78
2064   2   0.2713   -9.5888   89.9178   474.91   397.03
2064   3   4.7765   -5.3482   66.5386   582.61   397.66
2064   4   13.4835   0.2847   58.9574   599.98   398.64
2064   5   21.1787   6.5627   130.1631   748.74   400.02
2064   6   24.9729   12.0904   264.4602   761.19   398.81
2064   7   28.4544   16.4442   132.3872   752.37   397.51
2064   8   25.8513   12.7663   77.9085   700.71   395.39
2064   9   22.0119   8.1926   104.8976   674.29   393.72
2064   10   16.8163   3.8621   40.5761   527.89   393.9
2064   11   7.738   -3.2984   71.7594   253.19   395.36
2064   12   1.5324   -7.9789   112.5949   333.49   397.03
2065   1   -2.2976   -12.85   116.8214   427.74   378.63
2065   2   1.1242   -10.4779   58.1678   491.37   379.91
2065   3   3.2634   -7.8339   104.2993   519.47   380.95
2065   4   15.1264   0.5613   104.5439   657.28   382.48
2065   5   16.7759   4.1725   55.446   693.72   382.64
2065   6   26.5735   12.8492   123.0075   744.91   382.4
2065   7   27.4282   14.5994   99.3866   753.1   380.93
2065   8   28.0244   15.0499   73.4485   698.54   378.93
2065   9   24.5044   10.4845   53.6547   683.6   376.89
2065   10   15.3593   4.6538   213.5769   559.98   377.19
2065   11   10.4553   -1.5493   138.9385   354.37   378.54
2065   12   0.251   -8.4898   100.2555   323.63   380.31
2066   1   0.4101   -10.3653   47.4961   373.07   356.34
2066   2   1.1183   -9.6128   47.9762   510.14   357.21
2066   3   3.757   -7.4784   74.6676   543.19   357.97
2066   4   11.3956   -0.8091   79.5266   601.84   359.22
2066   5   20.4652   4.8804   76.3395   754.82   359.71
2066   6   23.7652   9.3896   107.2298   770.44   359.43
2066   7   24.7595   12.0921   116.9768   759.69   357.15
2066   8   24.4484   11.8463   111.1697   745.58   354.98
2066   9   21.506   8.6194   79.0439   631.29   353.01
2066   10   13.3014   0.5915   61.9717   561.28   353.41
2066   11   6.7397   -1.845   120.3749   355.04   354.42
2066   12   1.9044   -7.3563   111.1802   307.45   355.68
2067   1   0.4101   -10.3653   47.4961   344.83   356.34
2067   2   1.1183   -9.6128   47.9762   389.51   357.21
2067   3   3.757   -7.4784   74.6676   498.9   357.97
2067   4   11.3956   -0.8091   79.5266   634.79   359.22
2067   5   20.4652   4.8804   76.3395   720.35   359.71
2067   6   23.7652   9.3896   107.2298   723.12   359.43
2067   7   24.7595   12.0921   116.9768   749.86   357.15
2067   8   24.4484   11.8463   111.1697   741.56   354.98
2067   9   21.506   8.6194   79.0439   651.64   353.01
2067   10   13.3014   0.5915   61.9717   497.66   353.41
2067   11   6.7397   -1.845   120.3749   274.9   354.42
2067   12   1.9044   -7.3563   111.1802   323.1   355.68
2068   1   -2.2976   -12.85   116.8214   417.68   378.63
2068   2   1.1242   -10.4779   58.1678   477.88   379.91
2068   3   3.2634   -7.8339   104.2993   570.58   380.95
2068   4   15.1264   0.5613   104.5439   565.53   382.48
2068   5   16.7759   4.1725   55.446   698.05   382.64
2068   6   26.5735   12.8492   123.0075   726.22   382.4
2068   7   27.4282   14.5994   99.3866   750.08   380.93
2068   8   28.0244   15.0499   73.4485   700.77   378.93
2068   9   24.5044   10.4845   53.6547   619.74   376.89
2068   10   15.3593   4.6538   213.5769   527   377.19
2068   11   10.4553   -1.5493   138.9385   309.39   378.54
2068   12   0.251   -8.4898   100.2555   273.01   380.31
2069   1   3.3496   -7.3348   59.9108   396.8   413.61
2069   2   3.569   -7.94   90.6798   427.31   414.34
2069   3   8.8013   -2.8404   79.8989   565.93   414.74
2069   4   11.7582   -1.1807   118.286   566.98   416.45
2069   5   19.7   5.7662   90.8489   696.9   417.31
2069   6   25.8974   12.5156   74.6943   721.11   416.6
2069   7   29.5015   16.3216   97.4102   670.26   414.62
2069   8   27.253   14.2733   78.5573   671.62   412.78
2069   9   22.7284   9.8587   59.9861   627.48   411.52
2069   10   16.2322   3.4275   97.1071   586.84   411.51
2069   11   10.9571   0.6006   106.7384   300.67   413.12
2069   12   4.0426   -5.452   120.9112   330.13   414.26
2070   1   -0.5118   -11.7843   84.4186   355.05   408.15
2070   2   5.2188   -7.0682   108.7545   432.09   408.52
2070   3   4.6999   -5.21   108.7114   506.81   409.59
2070   4   10.6362   -1.1936   123.2774   576.74   410.45
2070   5   23.1859   8.7342   71.0838   648.27   411.44
2070   6   24.8064   11.2357   102.9906   708.54   410.99
2070   7   28.9101   15.3849   125.4016   721.6   408.9
2070   8   28.4428   16.0374   127.6646   741.02   407.16
2070   9   23.5259   12.4568   160.5692   673.87   405.71
2070   10   14.7821   3.6267   114.8775   405.78   406.19
2070   11   6.1779   -2.7143   197.6361   258.73   408.21
2070   12   3.5128   -6.968   114.2312   284.5   409.27
2071   1   -1.2548   -12.5853   78.2152   389.98   369.45
2071   2   1.9309   -9.4247   78.7839   404.89   369.71
2071   3   9.1161   -3.2872   94.4823   500.47   370.75
2071   4   11.6729   0.2455   120.3812   629.28   371.98
2071   5   20.0469   6.2047   125.0609   718.83   371.75
2071   6   23.8339   10.9462   191.7248   720.99   371.87
2071   7   24.6183   11.9592   165.5091   698.07   370.02
2071   8   24.6864   12.4787   106.6826   706.35   368.27
2071   9   21.1507   7.8332   91.8198   637.94   367.15
2071   10   15.6828   2.5404   53.7627   560.42   367.18
2071   11   7.4445   -1.7884   72.4982   343.55   368.53
2071   12   -1.1688   -10.7371   131.9011   273.37   369.83
2072   1   -2.2976   -12.85   116.8214   360.38   378.63
2072   2   1.1242   -10.4779   58.1678   378.15   379.91
2072   3   3.2634   -7.8339   104.2993   536.48   380.95
2072   4   15.1264   0.5613   104.5439   605.45   382.48
2072   5   16.7759   4.1725   55.446   751.93   382.64
2072   6   26.5735   12.8492   123.0075   775.97   382.4
2072   7   27.4282   14.5994   99.3866   736.54   380.93
2072   8   28.0244   15.0499   73.4485   704.93   378.93
2072   9   24.5044   10.4845   53.6547   702.43   376.89
2072   10   15.3593   4.6538   213.5769   588.71   377.19
2072   11   10.4553   -1.5493   138.9385   357   378.54
2072   12   0.251   -8.4898   100.2555   279.61   380.31
2073   1   2.9523   -6.8246   49.6207   361.9   372.7
2073   2   4.2058   -8.6121   56.472   462.6   373.37
2073   3   6.6037   -5.0265   91.4212   549.71   374.3
2073   4   14.1239   1.3665   96.8967   507.83   375.19
2073   5   18.344   4.7247   130.7847   685.57   375.93
2073   6   24.1734   10.3771   149.4119   735.87   375.69
2073   7   28.045   14.1628   45.428   679.4   374.16
2073   8   28.0315   14.0658   89.1357   683.92   372.03
2073   9   23.8243   10.3668   98.9471   654   370.92
2073   10   13.5641   2.3018   105.7882   517.71   370.73
2073   11   7.0181   -2.0439   140.7006   246.43   372.43
2073   12   0.8791   -8.1339   112.4959   219.95   373.98
2074   1   -1.8077   -12.9788   77.0637   387.11   398.04
2074   2   -1.0788   -12.4923   109.9602   496.6   398.27
2074   3   2.6948   -9.1428   91.2172   586.2   399.91
2074   4   13.4872   -0.0473   103.0707   651.58   401.51
2074   5   20.7368   7.3072   96.9646   697.01   401.96
2074   6   25.3709   11.8319   109.8944   747.92   401.43
2074   7   27.2686   14.4244   158.9319   746.56   399.38
2074   8   25.5744   12.5193   91.6837   712.63   397.32
2074   9   23.1071   9.3885   29.9608   651.5   395.64
2074   10   16.5496   5.2932   122.3281   535.39   396.29
2074   11   7.656   -2.5885   101.087   376.34   397.55
2074   12   3.2928   -4.3914   153.1658   290.47   399.15
2075   1   -4.9781   -17.7042   111.6183   325.46   358.36
2075   2   -2.172   -15.2951   62.0724   413.31   359.04
2075   3   4.1692   -6.4564   126.8225   491.29   360.11
2075   4   14.4318   0.4748   88.9415   645.09   361.36
2075   5   19.3964   5.1208   104.1621   750.07   361.78
2075   6   25.8455   12.4954   92.754   752.87   360.94
2075   7   28.0308   15.703   140.8032   732.41   359.51
2075   8   24.6815   12.3133   134.7598   743.37   357.59
2075   9   20.9125   8.5739   87.2281   661.45   355.86
2075   10   16.0212   1.7077   27.2937   563.2   356.21
2075   11   11.4531   -0.8024   85.1586   347.95   357.65
2075   12   4.4782   -6.2834   103.3268   204.63   359.1
2076   1   -2.4968   -12.3846   75.8327   365.4   391.5
2076   2   0.915   -11.9581   114.908   449.68   392.05
2076   3   5.4745   -5.4335   100.0156   474.94   392.8
2076   4   13.4883   1.7512   136.599   574.23   393.44
2076   5   20.8281   8.3362   143.8586   690.86   394.41
2076   6   24.4422   11.6622   127.8731   743.52   393.95
2076   7   28.9586   15.1837   73.4067   732.44   392.72
2076   8   26.3929   13.8963   245.7297   701.04   390.33
2076   9   22.9744   11.6064   169.9944   680.9   389.28
2076   10   15.9254   4.4259   135.9868   516.62   389.19
2076   11   12.057   0.1427   76.8183   374.01   390.48
2076   12   5.4786   -4.877   103.2015   248.08   392.06
2077   1   -2.2976   -12.85   116.8214   278.96   378.63
2077   2   1.1242   -10.4779   58.1678   457.65   379.91
2077   3   3.2634   -7.8339   104.2993   529.11   380.95
2077   4   15.1264   0.5613   104.5439   622.99   382.48
2077   5   16.7759   4.1725   55.446   706.7   382.64
2077   6   26.5735   12.8492   123.0075   766.43   382.4
2077   7   27.4282   14.5994   99.3866   719.13   380.93
2077   8   28.0244   15.0499   73.4485   709.07   378.93
2077   9   24.5044   10.4845   53.6547   678.38   376.89
2077   10   15.3593   4.6538   213.5769   515.5   377.19
2077   11   10.4553   -1.5493   138.9385   474.96   378.54
2077   12   0.251   -8.4898   100.2555   274.99   380.31
2078   1   1.4423   -9.5537   42.3852   375.81   402.73
2078   2   2.9824   -8.7136   117.1904   419.35   404.25
2078   3   8.9953   -2.4762   66.4726   468.01   405.06
2078   4   12.8831   0.0649   87.54   670.39   407.6
2078   5   20.2174   6.3039   82.6021   696.2   407.9
2078   6   24.896   11.3747   61.0885   737.85   406.99
2078   7   28.161   14.8238   138.9541   759.27   404.59
2078   8   28.3052   15.3174   137.8276   706.06   402.45
2078   9   23.8381   11.0683   75.4958   643.5   401.23
2078   10   16.7759   3.928   91.5106   389.09   401.79
2078   11   9.7145   -0.4719   78.2056   338.45   403.72
2078   12   2.8246   -6.9014   83.9017   289.45   404.64
2079   1   -2.2976   -12.85   116.8214   350.11   378.63
2079   2   1.1242   -10.4779   58.1678   307.53   379.91
2079   3   3.2634   -7.8339   104.2993   521.31   380.95
2079   4   15.1264   0.5613   104.5439   649.36   382.48
2079   5   16.7759   4.1725   55.446   711.28   382.64
2079   6   26.5735   12.8492   123.0075   699.4   382.4
2079   7   27.4282   14.5994   99.3866   701.59   380.93
2079   8   28.0244   15.0499   73.4485   709.28   378.93
2079   9   24.5044   10.4845   53.6547   642.4   376.89
2079   10   15.3593   4.6538   213.5769   577.16   377.19
2079   11   10.4553   -1.5493   138.9385   361.11   378.54
2079   12   0.251   -8.4898   100.2555   285.05   380.31
2080   1   2.3431   -8.5651   68.0217   395.57   393.31
2080   2   4.411   -7.3018   33.0099   485.42   394.04
2080   3   11.3428   -1.0116   36.2323   521.77   394.59
2080   4   15.1611   1.4695   85.563   642.1   396.38
2080   5   21.6372   9.208   142.2119   736.89   396.93
2080   6   24.3618   11.6475   126.6761   766.96   395.91
2080   7   28.7231   15.2422   118.6875   749.92   394.56
2080   8   27.73   14.2494   110.2681   648.42   392.59
2080   9   21.9637   9.5669   122.6747   667.55   391.32
2080   10   16.5006   5.2405   87.1372   527.51   391.27
2080   11   7.3261   -2.8214   37.5909   421.99   393.2
2080   12   4.0471   -4.4946   134.1961   289.83   394.57
2081   1   -0.5414   -11.5902   46.4421   353.25   370.76
2081   2   0.9854   -10.4524   71.0454   449.93   371.69
2081   3   2.5938   -6.6003   157.6416   488.64   372.63
2081   4   13.6744   -0.0977   34.2817   659.78   373.55
2081   5   20.737   6.2341   77.6777   727.37   374.03
2081   6   25.4839   11.909   145.8908   773.86   373.4
2081   7   25.3102   11.494   81.6257   751.42   371.68
2081   8   27.9748   14.4135   62.0545   697.06   369.78
