Year   Month   Tmax   Tmin   Prec   PAR   CO2
2040   7   28.4948   16.509   129.6339   760.83   397.51
2040   8   25.9639   12.9739   74.3546   697.35   395.39
2040   9   22.018   8.3505   100.5216   660.48   393.72
2040   10   16.9009   3.9612   35.7834   522.59   393.9
2040   11   7.7876   -3.3402   68.619   358.65   395.36
2040   12   1.8061   -7.7219   110.6286   285.33   397.03
2041   1   -1.0304   -12.1272   171.7121   380.84   362.2
2041   2   -0.1976   -10.6111   68.7455   511.73   363.36
2041   3   4.2627   -8.1785   65.8627   465.21   364.28
2041   4   12.7855   0.5735   163.6722   636.18   364.69
2041   5   18.5066   5.2818   106.4312   700.34   365.25
2041   6   24.6669   12.7752   110.4061   720.96   365.06
2041   7   25.3342   13.5243   214.8475   755.87   363.69
2041   8   26.428   13.7356   50.3447   685.91   361.55
2041   9   21.3032   10.3378   149.7138   683.78   359.69
2041   10   15.4095   2.8543   97.1205   431.57   359.72
2041   11   6.431   -3.7072   84.584   374.06   361.04
2041   12   3.703   -4.0087   175.6699   270.41   362.39
2042   1   3.4791   -6.9946   57.7458   418.04   413.61
2042   2   3.8636   -7.5026   87.7564   403.81   414.34
2042   3   8.7756   -2.8289   78.1558   532.79   414.74
2042   4   11.7571   -1.2658   112.8145   602.27   416.45
2042   5   19.5583   5.6182   89.9112   732.89   417.31
2042   6   26.0199   12.4893   71.7461   700.89   416.6
2042   7   29.6604   16.4588   89.2803   758.88   414.62
2042   8   27.4323   14.5574   77.5969   689.3   412.78
2042   9   22.7255   10.0099   65.969   671.12   411.52
2042   10   16.3269   3.4961   88.1413   587.48   411.51
2042   11   11.0483   0.5859   106.9165   271.26   413.12
2042   12   4.0095   -5.4355   121.6497   239   414.26
2043   1   4.0571   -6.8527   138.9993   386.56   381.58
2043   2   1.3963   -10.0723   47.0211   525.46   382.4
2043   3   6.2091   -5.7667   22.7603   558.93   382.86
2043   4   14.8574   0.6682   110.521   525.27   384.8
2043   5   19.2392   6.64   132.5081   708.16   385.22
2043   6   23.7275   12.3545   225.584   740.77   384.24
2043   7   28.1942   15.4198   75.2509   770.81   382.65
2043   8   26.008   13.3222   109.2195   730.01   380.6
2043   9   20.8499   9.02   106.3942   669.12   379.04
2043   10   15.2634   2.5549   126.2387   492.76   379.33
2043   11   11.2315   1.202   111.9109   316.27   380.35
2043   12   6.1487   -3.786   56.271   319.65   382.02
2044   1   3.4791   -6.9946   57.7458   315.96   413.61
2044   2   3.8636   -7.5026   87.7564   464.84   414.34
2044   3   8.7756   -2.8289   78.1558   577.47   414.74
2044   4   11.7571   -1.2658   112.8145   550.11   416.45
2044   5   19.5583   5.6182   89.9112   754   417.31
2044   6   26.0199   12.4893   71.7461   750.65   416.6
2044   7   29.6604   16.4588   89.2803   720.55   414.62
2044   8   27.4323   14.5574   77.5969   719.87   412.78
2044   9   22.7255   10.0099   65.969   671.91   411.52
2044   10   16.3269   3.4961   88.1413   584.26   411.51
2044   11   11.0483   0.5859   106.9165   351.76   413.12
2044   12   4.0095   -5.4355   121.6497   277.75   414.26
2045   1   -2.3954   -12.1215   77.6078   391.78   391.5
2045   2   1.0726   -11.7795   113.1136   483.41   392.05
2045   3   5.5603   -5.3725   99.3952   583.72   392.8
2045   4   13.5326   1.7226   134.5487   663.59   393.44
2045   5   20.9235   8.2955   132.6398   727.55   394.41
2045   6   24.6564   11.7323   127.5748   726.74   393.95
2045   7   29.1246   15.3402   74.0168   728.79   392.72
2045   8   26.467   14.046   240.5018   678.77   390.33
2045   9   22.994   11.7617   169.0799   672.56   389.28
2045   10   15.9647   4.4073   126.2994   539.8   389.19
2045   11   12.0087   0.0602   73.7805   384.94   390.48
2045   12   5.6008   -4.7358   99.2552   319.2   392.06
2046   1   -0.2098   -10.9989   144.7861   305.77   411.03
2046   2   2.0337   -9.5075   85.5844   466.57   411.96
2046   3   5.2368   -6.2357   70.4662   564.07   412.18
2046   4   14.4204   1.5034   157.866   624.37   413.54
2046   5   19.5431   5.6178   138.936   720.54   414.86
2046   6   24.8043   11.1748   164.5262   751.92   414.16
2046   7   28.7545   15.3901   133.4173   755.54   411.97
2046   8   26.6995   13.8247   73.2763   689.84   410.18
2046   9   22.6619   10.0707   83.5781   621.04   408.76
2046   10   17.0423   4.1527   199.8798   483.93   408.75
2046   11   6.6455   -3.6421   80.2506   305.72   410.48
2046   12   3.1941   -6.4768   152.0634   357.4   411.98
2047   1   -1.0304   -12.1272   171.7121   333.92   362.2
2047   2   -0.1976   -10.6111   68.7455   459.41   363.36
2047   3   4.2627   -8.1785   65.8627   534.6   364.28
2047   4   12.7855   0.5735   163.6722   625.85   364.69
2047   5   18.5066   5.2818   106.4312   707.12   365.25
2047   6   24.6669   12.7752   110.4061   735.2   365.06
2047   7   25.3342   13.5243   214.8475   779.38   363.69
2047   8   26.428   13.7356   50.3447   683.86   361.55
2047   9   21.3032   10.3378   149.7138   648.08   359.69
2047   10   15.4095   2.8543   97.1205   509.07   359.72
2047   11   6.431   -3.7072   84.584   422.2   361.04
2047   12   3.703   -4.0087   175.6699   348.04   362.39
2048   1   -5.4511   -15.0395   40.8445   378.99   377.17
2048   2   0.9797   -10.7554   48.0406   442.38   378.05
2048   3   6.222   -4.3511   55.1786   515.87   379.06
2048   4   13.5099   0.7303   111.7055   626.78   380.54
2048   5   21.1999   7.2449   106.5735   691.89   380.8
2048   6   23.8174   10.0317   65.9756   713.47   379.87
2048   7   25.3146   13.6437   140.6345   683.57   377.65
2048   8   25.2755   13.4008   167.3747   700.55   376.17
2048   9   22.2713   10.0092   195.6784   655.3   374.43
2048   10   14.686   3.1529   46.2344   556.71   374.63
2048   11   9.2452   -1.9691   82.033   355.65   376.33
2048   12   2.2528   -7.9079   98.2677   370.18   377.68
2049   1   2.5137   -8.2427   67.9231   375.84   393.31
2049   2   4.5   -7.0986   32.415   450   394.04
2049   3   11.2734   -1.0978   35.3503   542.34   394.59
2049   4   15.2415   1.4616   84.1271   616.81   396.38
2049   5   21.6449   9.1884   134.652   739.76   396.93
2049   6   24.5481   11.6882   131.3684   749.15   395.91
2049   7   28.8573   15.4384   120.1284   734.03   394.56
2049   8   27.7518   14.4266   105.1779   732.93   392.59
2049   9   21.9726   9.8165   120.8914   645.26   391.32
2049   10   16.509   5.2015   78.2004   559.52   391.27
2049   11   7.214   -2.9491   36.6738   340.85   393.2
2049   12   4.1938   -4.3431   130.7943   234.89   394.57
2050   1   -1.7751   -12.902   77.0891   359.7   398.04
2050   2   -1.092   -12.447   109.8874   470.49   398.27
2050   3   2.8315   -8.8827   92.2829   526.4   399.91
2050   4   13.5024   -0.1041   104.0393   626.14   401.51
2050   5   20.7918   7.3728   92.0617   688.65   401.96
2050   6   25.5079   11.8506   108.4279   758.7   401.43
2050   7   27.3637   14.4594   155.5279   737.74   399.38
2050   8   25.6722   12.6983   90.8646   698.32   397.32
2050   9   23.118   9.6001   30.1037   674.11   395.64
2050   10   16.5655   5.2074   112.3047   550.19   396.29
2050   11   7.6905   -2.6787   98.724   331.08   397.55
2050   12   3.3881   -4.3313   149.4381   339.52   399.15
2051   1   2.0748   -6.6605   106.9561   335.8   365.39
2051   2   3.7681   -6.6553   71.5071   554.54   366.1
2051   3   7.1498   -3.8515   95.5966   527.57   367.36
2051   4   13.9195   0.8187   89.4586   580.85   368.79
2051   5   21.6485   7.6842   122.9145   740.39   369.56
2051   6   22.7169   10.9374   205.0611   776.94   369.13
2051   7   26.7344   13.6512   88.0961   705.59   367.98
2051   8   26.874   13.6773   53.5616   691.68   366.1
2051   9   23.0235   9.7099   58.9317   596.56   364.16
2051   10   15.1746   3.5662   102.7468   542.39   364.54
2051   11   8.2336   -1.2843   54.756   266.14   365.67
2051   12   5.4402   -5.1058   34.9511   334.44   367.3
2052   1   2.2908   -6.4226   90.8544   296.94   360.04
2052   2   -0.3894   -13.1523   81.687   459.15   361
2052   3   8.1168   -3.9314   66.0353   463.54   361.98
2052   4   11.6897   -1.4254   58.5028   635.78   363.44
2052   5   18.8543   5.3669   53.1552   662.16   363.83
2052   6   26.1378   11.0841   39.896   730.43   363.33
2052   7   28.5075   15.2392   100.3212   753.65   361.78
2052   8   27.3521   13.1826   57.8594   670.76   359.33
2052   9   21.5047   7.4917   74.9039   631.08   358.32
2052   10   18.177   4.7047   197.381   479.51   358.14
2052   11   6.0404   -3.1062   125.3232   283.28   359.61
2052   12   -1.1193   -9.6557   66.8544   375.64   360.82
2053   1   -4.7265   -17.1833   111.9393   399.88   358.36
2053   2   -2.0203   -15.1255   64.9894   413.8   359.04
2053   3   4.155   -6.5172   127.8085   484.56   360.11
2053   4   14.6943   0.3657   86.6431   574.6   361.36
2053   5   19.4824   4.9736   95.1189   736.35   361.78
2053   6   25.9341   12.3248   90.7415   758.65   360.94
2053   7   28.2647   15.5901   137.7636   770.58   359.51
2053   8   24.7645   12.4631   133.4424   721.36   357.59
2053   9   21.1567   8.7764   85.899   668.56   355.86
2053   10   16.0463   1.8011   27.4668   579.08   356.21
2053   11   11.6782   -0.7609   83.7478   314.83   357.65
2053   12   4.7129   -6.1369   101.6705   338.3   359.1
2054   1   1.9067   -8.3886   68.5685   317.81   383.1
2054   2   -2.6   -13.3474   59.309   471.26   384.12
2054   3   5.5897   -6.9363   105.5183   540.85   384.81
2054   4   11.126   -0.4748   161.967   628.2   386.73
2054   5   21.9929   6.6844   60.0264   687.34   386.78
2054   6   25.2897   11.3582   84.9003   778.31   386.33
2054   7   26.5922   13.5186   120.1004   753.01   384.73
2054   8   26.8812   13.4823   61.7286   636.35   382.24
2054   9   24.1428   10.0974   52.3301   653.69   381.2
2054   10   19.1856   6.4314   119.9766   463.9   381.37
2054   11   8.0475   -2.6597   89.0254   322.04   382.7
2054   12   1.1956   -7.495   130.6817   325.48   384.19
2055   1   0.6865   -9.9833   47.5262   324.66   356.34
2055   2   1.2217   -9.3868   47.4962   455.43   357.21
2055   3   3.7892   -7.3797   74.9006   590.26   357.97
2055   4   11.4271   -0.9005   79.9776   617.82   359.22
2055   5   20.3414   4.8449   72.0396   723.08   359.71
2055   6   23.8709   9.3572   109.1492   760.66   359.43
2055   7   24.9213   12.1965   115.9257   754.85   357.15
2055   8   24.5332   12.0033   110.2469   711.64   354.98
2055   9   21.532   8.9058   74.1743   605.63   353.01
2055   10   13.484   0.6487   54.6639   567.82   353.41
2055   11   6.7952   -1.7457   113.6015   287.92   354.42
2055   12   1.9883   -7.1182   119.5381   236.58   355.68
2056   1   0.071   -10.6745   55.0796   385.43   354.93
2056   2   3.6353   -8.1865   47.8217   473.61   355.82
2056   3   7.3622   -3.7678   101.4282   550.41   357.33
2056   4   16.0456   1.7554   82.5593   642.88   358.77
2056   5   23.7871   8.3181   116.6722   671.15   359.23
2056   6   26.4608   11.3211   60.8679   754.29   358.23
2056   7   27.7861   13.2839   52.6517   745.16   356.3
2056   8   27.0258   13.9339   153.1261   695.69   353.97
2056   9   21.6264   7.9727   133.4982   660.57   352.34
2056   10   16.9566   3.7551   84.3618   552.01   352.43
2056   11   8.5261   -1.0655   108.3087   380.67   353.89
2056   12   3.3021   -7.198   84.1591   341.8   355.21
2057   1   1.7213   -8.9771   45.1301   290.04   385.78
2057   2   0.8846   -9.8393   195.2493   407.32   386.06
2057   3   5.0058   -5.973   146.9594   564.53   386.28
2057   4   15.2684   1.26   80.8726   643.54   387.34
2057   5   18.9776   4.6613   51.1169   666.39   388.78
2057   6   25.9104   12.74   150.1278   731.34   387.99
2057   7   27.6711   15.1172   154.8036   707.98   386.6
2057   8   25.1096   12.2879   76.099   623.38   384.32
2057   9   22.015   10.2055   147.9128   589.6   383.41
2057   10   15.0606   1.7085   84.7448   560.29   383.21
2057   11   7.7947   -1.7274   65.8574   394.53   384.41
2057   12   2.8941   -7.4552   181.8296   278.93   385.79
2058   1   -1.095   -12.208   74.8267   301.87   369.45
2058   2   1.9499   -9.1387   74.4071   460.05   369.71
2058   3   9.1099   -3.2469   96.0806   564.38   370.75
2058   4   11.726   0.1252   114.307   633.36   371.98
2058   5   20.1051   6.1578   119.1902   723.98   371.75
2058   6   24.0086   10.9218   205.83   707.34   371.87
2058   7   24.5928   11.9302   167.6649   723.74   370.02
2058   8   24.692   12.6786   98.3757   712.52   368.27
2058   9   21.1135   8.0111   98.6798   669   367.15
2058   10   15.8102   2.5592   45.585   528.54   367.18
2058   11   7.4847   -1.9148   70.4662   289.51   368.53
2058   12   -1.0577   -10.5931   129.8323   283.47   369.83
2059   1   -4.7265   -17.1833   111.9393   279.46   358.36
2059   2   -2.0203   -15.1255   64.9894   312.23   359.04
2059   3   4.155   -6.5172   127.8085   519.84   360.11
2059   4   14.6943   0.3657   86.6431   677.09   361.36
2059   5   19.4824   4.9736   95.1189   666.89   361.78
2059   6   25.9341   12.3248   90.7415   764.92   360.94
2059   7   28.2647   15.5901   137.7636   758.82   359.51
2059   8   24.7645   12.4631   133.4424   720.03   357.59
2059   9   21.1567   8.7764   85.899   676.05   355.86
2059   10   16.0463   1.8011   27.4668   515.95   356.21
2059   11   11.6782   -0.7609   83.7478   405.58   357.65
2059   12   4.7129   -6.1369   101.6705   297.4   359.1
2060   1   -4.7265   -17.1833   111.9393   351.31   358.36
2060   2   -2.0203   -15.1255   64.9894   462.29   359.04
2060   3   4.155   -6.5172   127.8085   534.35   360.11
2060   4   14.6943   0.3657   86.6431   609.65   361.36
2060   5   19.4824   4.9736   95.1189   702.78   361.78
2060   6   25.9341   12.3248   90.7415   693.84   360.94
2060   7   28.2647   15.5901   137.7636   753.72   359.51
2060   8   24.7645   12.4631   133.4424   721.58   357.59
2060   9   21.1567   8.7764   85.899   610.21   355.86
2060   10   16.0463   1.8011   27.4668   587.8   356.21
2060   11   11.6782   -0.7609   83.7478   311.19   357.65
2060   12   4.7129   -6.1369   101.6705   284.23   359.1
2061   1   3.4791   -6.9946   57.7458   361.95   413.61
2061   2   3.8636   -7.5026   87.7564   361.17   414.34
2061   3   8.7756   -2.8289   78.1558   531.66   414.74
2061   4   11.7571   -1.2658   112.8145   609.34   416.45
2061   5   19.5583   5.6182   89.9112   732.19   417.31
2061   6   26.0199   12.4893   71.7461   693.81   416.6
2061   7   29.6604   16.4588   89.2803   747.37   414.62
2061   8   27.4323   14.5574   77.5969   670.2   412.78
2061   9   22.7255   10.0099   65.969   645.01   411.52
2061   10   16.3269   3.4961   88.1413   550.01   411.51
2061   11   11.0483   0.5859   106.9165   365.48   413.12
2061   12   4.0095   -5.4355   121.6497   349.16   414.26
2062   1   -2.3954   -12.1215   77.6078   382.4   391.5
2062   2   1.0726   -11.7795   113.1136   353.69   392.05
2062   3   5.5603   -5.3725   99.3952   559.92   392.8
2062   4   13.5326   1.7226   134.5487   670.47   393.44
2062   5   20.9235   8.2955   132.6398   662.76   394.41
2062   6   24.6564   11.7323   127.5748   708.68   393.95
2062   7   29.1246   15.3402   74.0168   751.62   392.72
2062   8   26.467   14.046   240.5018   744.32   390.33
2062   9   22.994   11.7617   169.0799   624.32   389.28
2062   10   15.9647   4.4073   126.2994   402.14   389.19
2062   11   12.0087   0.0602   73.7805   312.86   390.48
2062   12   5.6008   -4.7358   99.2552   289.37   392.06
2063   1   -0.4706   -11.1089   49.1928   353.88   370.76
2063   2   1.0079   -10.1272   68.7867   370.24   371.69
2063   3   2.514   -6.4878   153.3929   510.87   372.63
2063   4   13.6562   -0.1155   33.7488   556.53   373.55
2063   5   20.6582   6.1136   75.7838   617.4   374.03
2063   6   25.5054   11.8502   146.1634   736.89   373.4
2063   7   25.3113   11.4193   75.0013   752.7   371.68
2063   8   28.0022   14.6958   64.8396   689.95   369.78
2063   9   22.0249   8.5145   95.1314   671.01   368.34
2063   10   17.1564   2.7561   22.4771   515.61   368.61
2063   11   11.939   -0.0018   35.6332   279.21   369.94
2063   12   5.1501   -4.0253   69.2374   287.49   371.42
2064   1   1.0328   -9.704   45.4137   376.01   395.78
2064   2   0.299   -9.5813   90.6035   474.91   397.03
2064   3   4.7054   -5.4232   66.383   582.61   397.66
2064   4   13.5458   0.282   57.4431   599.98   398.64
2064   5   21.05   6.4497   117.4503   748.74   400.02
2064   6   25.1471   12.0945   265.1743   761.19   398.81
2064   7   28.4948   16.509   129.6339   752.37   397.51
2064   8   25.9639   12.9739   74.3546   700.71   395.39
2064   9   22.018   8.3505   100.5216   674.29   393.72
2064   10   16.9009   3.9612   35.7834   527.89   393.9
2064   11   7.7876   -3.3402   68.619   253.19   395.36
2064   12   1.8061   -7.7219   110.6286   333.49   397.03
2065   1   -2.1429   -12.4805   123.6636   427.74   378.63
2065   2   1.1168   -10.2239   56.5919   491.37   379.91
2065   3   3.1275   -7.8497   103.827   519.47   380.95
2065   4   15.1978   0.5187   98.2978   657.28   382.48
2065   5   16.7526   4.0284   48.7603   693.72   382.64
2065   6   26.6474   12.7739   112.2928   744.91   382.4
2065   7   27.5262   14.6647   99.0426   753.1   380.93
2065   8   28.2173   15.3269   64.9792   698.54   378.93
2065   9   24.5881   10.662   47.2377   683.6   376.89
2065   10   15.409   4.6906   199.8577   559.98   377.19
2065   11   10.5674   -1.588   128.6732   354.37   378.54
2065   12   0.3093   -8.4104   97.5114   323.63   380.31
2066   1   0.6865   -9.9833   47.5262   373.07   356.34
2066   2   1.2217   -9.3868   47.4962   510.14   357.21
2066   3   3.7892   -7.3797   74.9006   543.19   357.97
2066   4   11.4271   -0.9005   79.9776   601.84   359.22
2066   5   20.3414   4.8449   72.0396   754.82   359.71
2066   6   23.8709   9.3572   109.1492   770.44   359.43
2066   7   24.9213   12.1965   115.9257   759.69   357.15
2066   8   24.5332   12.0033   110.2469   745.58   354.98
2066   9   21.532   8.9058   74.1743   631.29   353.01
2066   10   13.484   0.6487   54.6639   561.28   353.41
2066   11   6.7952   -1.7457   113.6015   355.04   354.42
2066   12   1.9883   -7.1182   119.5381   307.45   355.68
2067   1   0.6865   -9.9833   47.5262   344.83   356.34
2067   2   1.2217   -9.3868   47.4962   389.51   357.21
2067   3   3.7892   -7.3797   74.9006   498.9   357.97
2067   4   11.4271   -0.9005   79.9776   634.79   359.22
2067   5   20.3414   4.8449   72.0396   720.35   359.71
2067   6   23.8709   9.3572   109.1492   723.12   359.43
2067   7   24.9213   12.1965   115.9257   749.86   357.15
2067   8   24.5332   12.0033   110.2469   741.56   354.98
2067   9   21.532   8.9058   74.1743   651.64   353.01
2067   10   13.484   0.6487   54.6639   497.66   353.41
2067   11   6.7952   -1.7457   113.6015   274.9   354.42
2067   12   1.9883   -7.1182   119.5381   323.1   355.68
2068   1   -2.1429   -12.4805   123.6636   417.68   378.63
2068   2   1.1168   -10.2239   56.5919   477.88   379.91
2068   3   3.1275   -7.8497   103.827   570.58   380.95
2068   4   15.1978   0.5187   98.2978   565.53   382.48
2068   5   16.7526   4.0284   48.7603   698.05   382.64
2068   6   26.6474   12.7739   112.2928   726.22   382.4
2068   7   27.5262   14.6647   99.0426   750.08   380.93
2068   8   28.2173   15.3269   64.9792   700.77   378.93
2068   9   24.5881   10.662   47.2377   619.74   376.89
2068   10   15.409   4.6906   199.8577   527   377.19
2068   11   10.5674   -1.588   128.6732   309.39   378.54
2068   12   0.3093   -8.4104   97.5114   273.01   380.31
2069   1   3.4791   -6.9946   57.7458   396.8   413.61
2069   2   3.8636   -7.5026   87.7564   427.31   414.34
2069   3   8.7756   -2.8289   78.1558   565.93   414.74
2069   4   11.7571   -1.2658   112.8145   566.98   416.45
2069   5   19.5583   5.6182   89.9112   696.9   417.31
2069   6   26.0199   12.4893   71.7461   721.11   416.6
2069   7   29.6604   16.4588   89.2803   670.26   414.62
2069   8   27.4323   14.5574   77.5969   671.62   412.78
2069   9   22.7255   10.0099   65.969   627.48   411.52
2069   10   16.3269   3.4961   88.1413   586.84   411.51
2069   11   11.0483   0.5859   106.9165   300.67   413.12
2069   12   4.0095   -5.4355   121.6497   330.13   414.26
2070   1   -0.4423   -11.6149   84.4592   355.05   408.15
2070   2   5.2091   -7.0203   110.1654   432.09   408.52
2070   3   4.6871   -5.2748   110.1393   506.81   409.59
2070   4   10.722   -1.2488   120.478   576.74   410.45
2070   5   23.1507   8.8072   69.2701   648.27   411.44
2070   6   24.9726   11.2931   103.448   708.54   410.99
2070   7   28.8371   15.4392   126.9742   721.6   408.9
2070   8   28.4853   16.2092   123.0703   741.02   407.16
2070   9   23.4804   12.6099   159.2654   673.87   405.71
2070   10   14.9082   3.7293   106.4975   405.78   406.19
2070   11   6.3408   -2.7655   189.7332   258.73   408.21
2070   12   3.6131   -6.6688   112.7095   284.5   409.27
2071   1   -1.095   -12.208   74.8267   389.98   369.45
2071   2   1.9499   -9.1387   74.4071   404.89   369.71
2071   3   9.1099   -3.2469   96.0806   500.47   370.75
2071   4   11.726   0.1252   114.307   629.28   371.98
2071   5   20.1051   6.1578   119.1902   718.83   371.75
2071   6   24.0086   10.9218   205.83   720.99   371.87
2071   7   24.5928   11.9302   167.6649   698.07   370.02
2071   8   24.692   12.6786   98.3757   706.35   368.27
2071   9   21.1135   8.0111   98.6798   637.94   367.15
2071   10   15.8102   2.5592   45.585   560.42   367.18
2071   11   7.4847   -1.9148   70.4662   343.55   368.53
2071   12   -1.0577   -10.5931   129.8323   273.37   369.83
2072   1   -2.1429   -12.4805   123.6636   360.38   378.63
2072   2   1.1168   -10.2239   56.5919   378.15   379.91
2072   3   3.1275   -7.8497   103.827   536.48   380.95
2072   4   15.1978   0.5187   98.2978   605.45   382.48
2072   5   16.7526   4.0284   48.7603   751.93   382.64
2072   6   26.6474   12.7739   112.2928   775.97   382.4
2072   7   27.5262   14.6647   99.0426   736.54   380.93
2072   8   28.2173   15.3269   64.9792   704.93   378.93
2072   9   24.5881   10.662   47.2377   702.43   376.89
2072   10   15.409   4.6906   199.8577   588.71   377.19
2072   11   10.5674   -1.588   128.6732   357   378.54
2072   12   0.3093   -8.4104   97.5114   279.61   380.31
2073   1   3.1046   -6.6136   47.8745   361.9   372.7
2073   2   4.3052   -8.4123   46.4298   462.6   373.37
2073   3   6.6904   -5.0546   87.066   549.71   374.3
2073   4   14.211   1.3281   93.0802   507.83   375.19
2073   5   18.304   4.6235   123.4338   685.57   375.93
2073   6   24.3736   10.3711   145.2225   735.87   375.69
2073   7   28.1913   14.2149   48.0106   679.4   374.16
2073   8   28.1255   14.291   87.5233   683.92   372.03
2073   9   23.7969   10.5126   97.7507   654   370.92
2073   10   13.609   2.3848   103.452   517.71   370.73
2073   11   7.05   -2.0869   136.0782   246.43   372.43
2073   12   0.9429   -8.0232   112.5655   219.95   373.98
2074   1   -1.7751   -12.902   77.0891   387.11   398.04
2074   2   -1.092   -12.447   109.8874   496.6   398.27
2074   3   2.8315   -8.8827   92.2829   586.2   399.91
2074   4   13.5024   -0.1041   104.0393   651.58   401.51
2074   5   20.7918   7.3728   92.0617   697.01   401.96
2074   6   25.5079   11.8506   108.4279   747.92   401.43
2074   7   27.3637   14.4594   155.5279   746.56   399.38
2074   8   25.6722   12.6983   90.8646   712.63   397.32
2074   9   23.118   9.6001   30.1037   651.5   395.64
2074   10   16.5655   5.2074   112.3047   535.39   396.29
2074   11   7.6905   -2.6787   98.724   376.34   397.55
2074   12   3.3881   -4.3313   149.4381   290.47   399.15
2075   1   -4.7265   -17.1833   111.9393   325.46   358.36
2075   2   -2.0203   -15.1255   64.9894   413.31   359.04
2075   3   4.155   -6.5172   127.8085   491.29   360.11
2075   4   14.6943   0.3657   86.6431   645.09   361.36
2075   5   19.4824   4.9736   95.1189   750.07   361.78
2075   6   25.9341   12.3248   90.7415   752.87   360.94
2075   7   28.2647   15.5901   137.7636   732.41   359.51
2075   8   24.7645   12.4631   133.4424   743.37   357.59
2075   9   21.1567   8.7764   85.899   661.45   355.86
2075   10   16.0463   1.8011   27.4668   563.2   356.21
2075   11   11.6782   -0.7609   83.7478   347.95   357.65
2075   12   4.7129   -6.1369   101.6705   204.63   359.1
2076   1   -2.3954   -12.1215   77.6078   365.4   391.5
2076   2   1.0726   -11.7795   113.1136   449.68   392.05
2076   3   5.5603   -5.3725   99.3952   474.94   392.8
2076   4   13.5326   1.7226   134.5487   574.23   393.44
2076   5   20.9235   8.2955   132.6398   690.86   394.41
2076   6   24.6564   11.7323   127.5748   743.52   393.95
2076   7   29.1246   15.3402   74.0168   732.44   392.72
2076   8   26.467   14.046   240.5018   701.04   390.33
2076   9   22.994   11.7617   169.0799   680.9   389.28
2076   10   15.9647   4.4073   126.2994   516.62   389.19
2076   11   12.0087   0.0602   73.7805   374.01   390.48
2076   12   5.6008   -4.7358   99.2552   248.08   392.06
2077   1   -2.1429   -12.4805   123.6636   278.96   378.63
2077   2   1.1168   -10.2239   56.5919   457.65   379.91
2077   3   3.1275   -7.8497   103.827   529.11   380.95
2077   4   15.1978   0.5187   98.2978   622.99   382.48
2077   5   16.7526   4.0284   48.7603   706.7   382.64
2077   6   26.6474   12.7739   112.2928   766.43   382.4
2077   7   27.5262   14.6647   99.0426   719.13   380.93
2077   8   28.2173   15.3269   64.9792   709.07   378.93
2077   9   24.5881   10.662   47.2377   678.38   376.89
2077   10   15.409   4.6906   199.8577   515.5   377.19
2077   11   10.5674   -1.588   128.6732   474.96   378.54
2077   12   0.3093   -8.4104   97.5114   274.99   380.31
2078   1   1.5283   -9.2929   43.5682   375.81   402.73
2078   2   2.9881   -8.5401   117.0584   419.35   404.25
2078   3   9.09   -2.3805   64.312   468.01   405.06
2078   4   12.9793   0.06   86.1053   670.39   407.6
2078   5   20.0874   6.1593   79.9617   696.2   407.9
2078   6   24.9608   11.3424   59.2829   737.85   406.99
2078   7   28.2397   14.8799   139.5896   759.27   404.59
2078   8   28.3807   15.5037   127.2261   706.06   402.45
2078   9   23.8702   11.2821   75.2803   643.5   401.23
2078   10   16.8393   3.954   82.8752   389.09   401.79
2078   11   9.752   -0.5171   72.9983   338.45   403.72
2078   12   2.9567   -6.7132   80.2182   289.45   404.64
2079   1   -2.1429   -12.4805   123.6636   350.11   378.63
2079   2   1.1168   -10.2239   56.5919   307.53   379.91
2079   3   3.1275   -7.8497   103.827   521.31   380.95
2079   4   15.1978   0.5187   98.2978   649.36   382.48
2079   5   16.7526   4.0284   48.7603   711.28   382.64
2079   6   26.6474   12.7739   112.2928   699.4   382.4
2079   7   27.5262   14.6647   99.0426   701.59   380.93
2079   8   28.2173   15.3269   64.9792   709.28   378.93
2079   9   24.5881   10.662   47.2377   642.4   376.89
2079   10   15.409   4.6906   199.8577   577.16   377.19
2079   11   10.5674   -1.588   128.6732   361.11   378.54
2079   12   0.3093   -8.4104   97.5114   285.05   380.31
2080   1   2.5137   -8.2427   67.9231   395.57   393.31
2080   2   4.5   -7.0986   32.415   485.42   394.04
2080   3   11.2734   -1.0978   35.3503   521.77   394.59
2080   4   15.2415   1.4616   84.1271   642.1   396.38
2080   5   21.6449   9.1884   134.652   736.89   396.93
2080   6   24.5481   11.6882   131.3684   766.96   395.91
2080   7   28.8573   15.4384   120.1284   749.92   394.56
2080   8   27.7518   14.4266   105.1779   648.42   392.59
2080   9   21.9726   9.8165   120.8914   667.55   391.32
2080   10   16.509   5.2015   78.2004   527.51   391.27
2080   11   7.214   -2.9491   36.6738   421.99   393.2
2080   12   4.1938   -4.3431   130.7943   289.83   394.57
2081   1   -0.4706   -11.1089   49.1928   353.25   370.76
2081   2   1.0079   -10.1272   68.7867   449.93   371.69
2081   3   2.514   -6.4878   153.3929   488.64   372.63
2081   4   13.6562   -0.1155   33.7488   659.78   373.55
2081   5   20.6582   6.1136   75.7838   727.37   374.03
2081   6   25.5054   11.8502   146.1634   773.86   373.4
2081   7   25.3113   11.4193   75.0013   751.42   371.68
2081   8   28.0022   14.6958   64.8396   697.06   369.78
2081   9   22.0249   8.5145   95.1314   639.1   368.34
2081   10   17.1564   2.7561   22.4771   543.19   368.61
